TimeStamp,ask1,bid1,VWAP
20230703102950610,6.73,6.72,6.75575640084176
20230703102950710,6.73,6.72,6.75575640084176
20230703102950920,6.73,6.72,6.75575640084176
20230703102951240,6.73,6.72,6.75575640084176
20230703102951370,6.73,6.72,6.75575640084176
20230703102956350,6.73,6.72,6.75575640084176
20230703103001320,6.73,6.72,6.75575640084176
20230703103001390,6.73,6.72,6.75575640084176
20230703103001450,6.73,6.72,6.75575640084176
20230703103001470,6.73,6.72,6.75575640084176
20230703103001490,6.73,6.72,6.75575640084176
20230703103001500,6.73,6.72,6.75575640084176
20230703103001520,6.73,6.72,6.75575640084176
20230703103001560,6.73,6.72,6.75575640084176
20230703103001600,6.73,6.72,6.75575640084176
20230703103001890,6.73,6.72,6.75575640084176
20230703103001910,6.73,6.72,6.75575640084176
20230703103001950,6.73,6.72,6.75575640084176
20230703103001960,6.73,6.72,6.75575640084176
20230703103001990,6.73,6.72,6.75575640084176
20230703103002040,6.73,6.72,6.75575640084176
20230703103002070,6.73,6.72,6.75575640084176
20230703103002100,6.73,6.72,6.75575640084176
20230703103002130,6.73,6.72,6.75575640084176
20230703103002140,6.73,6.72,6.755613215414911
20230703103002170,6.72,6.72,6.755611424506262
20230703103002190,6.72,6.72,6.755611424506262
20230703103002200,6.72,6.72,6.755611424506262
20230703103002210,6.72,6.72,6.755611424506262
20230703103002260,6.72,6.72,6.755610230667227
20230703103002270,6.72,6.72,6.755610230667227
20230703103004160,6.72,6.72,6.755610230667227
20230703103004190,6.72,6.72,6.755610230667227
20230703103004220,6.72,6.72,6.755610230667227
20230703103004270,6.72,6.72,6.755610230667227
20230703103004500,6.72,6.72,6.755610230667227
20230703103004590,6.72,6.72,6.755610230667227
20230703103004600,6.72,6.72,6.755610230667227
20230703103004630,6.72,6.72,6.755610230667227
20230703103005010,6.72,6.72,6.755610230667227
20230703103006780,6.72,6.72,6.755610230667227
20230703103006800,6.72,6.72,6.755610230667227
20230703103007080,6.72,6.72,6.755610230667227
20230703103007130,6.72,6.72,6.755610230667227
20230703103007530,6.72,6.72,6.755610230667227
20230703103012510,6.72,6.72,6.755610230667227
20230703103012760,6.72,6.72,6.755610230667227
20230703103012950,6.72,6.72,6.755610230667227
20230703103013190,6.72,6.72,6.755610230667227
20230703103015290,6.72,6.72,6.755610230667227
20230703103015390,6.72,6.72,6.755610230667227
20230703103015540,6.72,6.72,6.755610230667227
20230703103015720,6.72,6.72,6.755581364923705
20230703103015940,6.72,6.72,6.75557754749574
20230703103017510,6.72,6.72,6.75557754749574
20230703103018380,6.72,6.72,6.75557754749574
20230703103020720,6.72,6.72,6.75557754749574
20230703103022830,6.72,6.72,6.75557754749574
20230703103023480,6.72,6.72,6.75557754749574
20230703103025920,6.72,6.72,6.75557754749574
20230703103026230,6.72,6.72,6.75557754749574
20230703103029240,6.72,6.72,6.75557754749574
20230703103033870,6.72,6.72,6.75557754749574
20230703103034040,6.72,6.72,6.75557754749574
20230703103036810,6.72,6.72,6.75557754749574
20230703103037090,6.72,6.72,6.755566433962242
20230703103037590,6.72,6.72,6.755566433962242
20230703103040070,6.72,6.72,6.755566433962242
20230703103040200,6.72,6.72,6.755566433962242
20230703103041960,6.72,6.72,6.755566433962242
20230703103042180,6.72,6.72,6.755566433962242
20230703103042220,6.72,6.72,6.755566433962242
20230703103042900,6.72,6.72,6.755566433962242
20230703103044760,6.72,6.72,6.755566433962242
20230703103044770,6.72,6.72,6.755566433962242
20230703103044790,6.72,6.72,6.755566433962242
20230703103045300,6.72,6.72,6.755566433962242
20230703103045310,6.72,6.72,6.755566433962242
20230703103045340,6.72,6.72,6.755566433962242
20230703103045650,6.72,6.72,6.755566433962242
20230703103047460,6.72,6.72,6.75547356057673
20230703103048010,6.72,6.72,6.75547356057673
20230703103050570,6.72,6.72,6.75547356057673
20230703103050660,6.72,6.72,6.75547356057673
20230703103050930,6.72,6.72,6.75547356057673
20230703103053410,6.72,6.72,6.75547356057673
20230703103053440,6.72,6.72,6.75547356057673
20230703103053480,6.72,6.72,6.75547356057673
20230703103055640,6.72,6.72,6.75547356057673
20230703103055740,6.72,6.72,6.75547356057673
20230703103055880,6.72,6.72,6.75547356057673
20230703103056210,6.72,6.72,6.75547356057673
20230703103058980,6.72,6.72,6.75547356057673
20230703103100930,6.72,6.72,6.75547356057673
20230703103101080,6.72,6.72,6.75547356057673
20230703103101090,6.72,6.72,6.75547356057673
20230703103101100,6.72,6.72,6.75547356057673
20230703103101110,6.72,6.72,6.75547356057673
20230703103101120,6.72,6.72,6.75547356057673
20230703103101140,6.72,6.72,6.75547356057673
20230703103101150,6.72,6.72,6.75547356057673
20230703103101160,6.72,6.72,6.75547356057673
20230703103101170,6.72,6.72,6.75547356057673
20230703103101270,6.72,6.72,6.75547356057673
20230703103101280,6.72,6.72,6.75547356057673
20230703103101420,6.72,6.72,6.75547356057673
20230703103101440,6.72,6.72,6.75547356057673
20230703103101750,6.72,6.72,6.75547356057673
20230703103103510,6.72,6.72,6.75547356057673
20230703103104090,6.72,6.72,6.75547356057673
20230703103109150,6.72,6.72,6.75547356057673
20230703103109250,6.72,6.72,6.75547356057673
20230703103109490,6.72,6.72,6.75547356057673
20230703103112160,6.72,6.72,6.75547356057673
20230703103116820,6.72,6.72,6.75547356057673
20230703103117650,6.72,6.72,6.75547356057673
20230703103117770,6.72,6.72,6.75547356057673
20230703103117910,6.72,6.72,6.75547356057673
20230703103120510,6.72,6.72,6.75547356057673
20230703103120670,6.72,6.72,6.75547356057673
20230703103123080,6.72,6.72,6.75547356057673
20230703103123380,6.72,6.72,6.75547356057673
20230703103125180,6.72,6.72,6.75547356057673
20230703103125660,6.72,6.72,6.75547356057673
20230703103126160,6.72,6.72,6.755419591324153
20230703103128570,6.72,6.72,6.755419591324153
20230703103128840,6.72,6.72,6.755419591324153
20230703103131110,6.72,6.72,6.755419591324153
20230703103131130,6.72,6.72,6.755419591324153
20230703103131490,6.72,6.72,6.755419591324153
20230703103136330,6.72,6.72,6.755151374304612
20230703103136340,6.72,6.72,6.755151374304612
20230703103136470,6.72,6.72,6.755151374304612
20230703103139100,6.72,6.72,6.755151374304612
20230703103139230,6.72,6.72,6.755151374304612
20230703103139240,6.72,6.72,6.755151374304612
20230703103139270,6.72,6.72,6.755151374304612
20230703103139330,6.72,6.72,6.755151374304612
20230703103139460,6.72,6.72,6.755151374304612
20230703103139630,6.72,6.72,6.755151374304612
20230703103141360,6.72,6.72,6.755145378521849
20230703103142100,6.72,6.72,6.755144629788507
20230703103142230,6.72,6.72,6.755144629788507
20230703103142240,6.72,6.72,6.755144629788507
20230703103142360,6.72,6.72,6.755144629788507
20230703103144450,6.72,6.72,6.755144629788507
20230703103144840,6.72,6.72,6.755144629788507
20230703103145020,6.72,6.72,6.755144629788507
20230703103150090,6.72,6.72,6.755144629788507
20230703103152800,6.72,6.72,6.755144629788507
20230703103155210,6.72,6.72,6.755144629788507
20230703103157980,6.72,6.72,6.755144629788507
20230703103200160,6.72,6.72,6.755144629788507
20230703103200180,6.72,6.72,6.755144629788507
20230703103203180,6.72,6.72,6.755144629788507
20230703103203600,6.72,6.72,6.755144629788507
20230703103203900,6.72,6.71,6.755144629788507
20230703103203910,6.72,6.71,6.755144629788507
20230703103205660,6.72,6.71,6.755144629788507
20230703103206030,6.72,6.71,6.755144629788507
20230703103206130,6.72,6.71,6.755144629788507
20230703103206370,6.72,6.71,6.755144629788507
20230703103206440,6.72,6.71,6.755144629788507
20230703103206500,6.72,6.71,6.755144629788507
20230703103208980,6.72,6.71,6.755144629788507
20230703103209000,6.72,6.71,6.754880307621991
20230703103211090,6.72,6.71,6.754880307621991
20230703103211160,6.72,6.71,6.754880307621991
20230703103211480,6.72,6.71,6.754880307621991
20230703103216650,6.72,6.71,6.754880307621991
20230703103217210,6.72,6.71,6.754880307621991
20230703103217230,6.72,6.71,6.754880307621991
20230703103217470,6.72,6.71,6.754880307621991
20230703103219230,6.72,6.71,6.754880307621991
20230703103219540,6.72,6.71,6.754876775335857
20230703103221650,6.72,6.71,6.754876775335857
20230703103222070,6.72,6.71,6.75487562617721
20230703103222080,6.72,6.71,6.754875051626284
20230703103222280,6.72,6.71,6.754875051626284
20230703103224320,6.72,6.71,6.754869881519698
20230703103224500,6.72,6.71,6.754869881519698
20230703103225050,6.72,6.71,6.754869881519698
20230703103225120,6.72,6.71,6.754869881519698
20230703103225560,6.72,6.71,6.754869881519698
20230703103227580,6.72,6.71,6.754864712945787
20230703103228140,6.72,6.71,6.754863564581879
20230703103230500,6.72,6.71,6.754863564581879
20230703103230900,6.72,6.71,6.754862416293618
20230703103232750,6.72,6.71,6.754862416293618
20230703103233100,6.72,6.71,6.754862416293618
20230703103235510,6.72,6.71,6.754844053963259
20230703103235990,6.73,6.71,6.754445480930208
20230703103236000,6.72,6.71,6.754445480930208
20230703103236020,6.72,6.71,6.754445480930208
20230703103236030,6.72,6.71,6.754445480930208
20230703103236040,6.72,6.71,6.754445480930208
20230703103236070,6.72,6.71,6.754445480930208
20230703103236080,6.72,6.71,6.754445480930208
20230703103236140,6.73,6.71,6.7541394034092335
20230703103236160,6.73,6.71,6.754137201317086
20230703103236170,6.72,6.71,6.754137201317086
20230703103236210,6.72,6.71,6.75413610037754
20230703103236230,6.72,6.71,6.75413610037754
20230703103236240,6.72,6.71,6.75413610037754
20230703103236250,6.72,6.71,6.75413610037754
20230703103236270,6.72,6.71,6.75413610037754
20230703103236290,6.72,6.71,6.75413610037754
20230703103236310,6.72,6.71,6.75413279798493
20230703103237990,6.72,6.71,6.753871744790729
20230703103238000,6.72,6.71,6.75386470078307
20230703103238020,6.72,6.71,6.7538598258783855
20230703103238030,6.72,6.71,6.753859284308945
20230703103238040,6.72,6.71,6.753854952377008
20230703103238050,6.72,6.71,6.753851162845735
20230703103238060,6.72,6.71,6.753846291837628
20230703103238080,6.73,6.71,6.753589053302461
20230703103238100,6.73,6.71,6.753588520360037
20230703103238110,6.73,6.71,6.753537436509522
20230703103238170,6.73,6.71,6.75353424892761
20230703103238190,6.73,6.71,6.753533717722867
20230703103238330,6.73,6.71,6.753533717722867
20230703103238370,6.73,6.71,6.753533186534953
20230703103238510,6.73,6.71,6.753526813592355
20230703103238920,6.73,6.71,6.753526282623145
20230703103239040,6.73,6.71,6.7535230971610325
20230703103239070,6.73,6.71,6.753522566309531
20230703103239080,6.73,6.71,6.753518320102689
20230703103240770,6.73,6.71,6.753518320102689
20230703103241010,6.73,6.71,6.753518320102689
20230703103241250,6.73,6.71,6.753518320102689
20230703103241260,6.73,6.72,6.753518320102689
20230703103241290,6.73,6.71,6.753518320102689
20230703103241320,6.73,6.71,6.753518320102689
20230703103241480,6.73,6.72,6.753518320102689
20230703103241520,6.73,6.72,6.753518320102689
20230703103241530,6.73,6.72,6.753518320102689
20230703103241590,6.73,6.72,6.753518320102689
20230703103241720,6.73,6.72,6.753518320102689
20230703103241750,6.73,6.72,6.753518320102689
20230703103241760,6.73,6.72,6.753518320102689
20230703103243660,6.73,6.72,6.753518320102689
20230703103243670,6.73,6.72,6.753518320102689
20230703103243750,6.73,6.72,6.753518320102689
20230703103243760,6.73,6.72,6.753518320102689
20230703103244060,6.73,6.72,6.753518320102689
20230703103244090,6.73,6.72,6.753518320102689
20230703103244110,6.73,6.72,6.753518320102689
20230703103244220,6.73,6.72,6.753518320102689
20230703103244230,6.73,6.72,6.753518320102689
20230703103244360,6.73,6.72,6.753518320102689
20230703103246070,6.73,6.72,6.753518320102689
20230703103246110,6.73,6.72,6.753518320102689
20230703103246260,6.73,6.72,6.753518320102689
20230703103246330,6.73,6.72,6.753518320102689
20230703103246530,6.73,6.72,6.753518320102689
20230703103248800,6.73,6.72,6.753518320102689
20230703103248960,6.73,6.72,6.753518320102689
20230703103249010,6.73,6.72,6.753518320102689
20230703103249070,6.73,6.72,6.753518320102689
20230703103249080,6.73,6.72,6.753518320102689
20230703103249190,6.73,6.72,6.753518320102689
20230703103249560,6.73,6.72,6.753518320102689
20230703103251510,6.73,6.72,6.753518320102689
20230703103251590,6.73,6.72,6.753518320102689
20230703103252150,6.73,6.72,6.753518320102689
20230703103252170,6.73,6.72,6.753518320102689
20230703103252260,6.73,6.72,6.753518320102689
20230703103252270,6.73,6.72,6.753518320102689
20230703103254330,6.73,6.72,6.753518320102689
20230703103254520,6.73,6.72,6.753518320102689
20230703103255120,6.73,6.72,6.753451583955229
20230703103256910,6.73,6.72,6.753451583955229
20230703103257080,6.73,6.72,6.753451583955229
20230703103257450,6.73,6.72,6.753451583955229
20230703103300100,6.73,6.72,6.753451583955229
20230703103300200,6.73,6.72,6.753420023175856
20230703103300220,6.73,6.72,6.753420023175856
20230703103300260,6.73,6.72,6.753375780338012
20230703103300450,6.73,6.72,6.753375780338012
20230703103300480,6.73,6.72,6.753375780338012
20230703103302300,6.73,6.72,6.753375780338012
20230703103302840,6.73,6.72,6.753375780338012
20230703103303010,6.73,6.72,6.753375780338012
20230703103305290,6.73,6.72,6.753375780338012
20230703103306000,6.73,6.72,6.753375780338012
20230703103306010,6.73,6.72,6.753375780338012
20230703103306020,6.73,6.72,6.753375780338012
20230703103306030,6.73,6.72,6.753375780338012
20230703103306040,6.73,6.72,6.753375780338012
20230703103307690,6.73,6.72,6.753375780338012
20230703103307880,6.73,6.72,6.753375780338012
20230703103307940,6.73,6.72,6.753375780338012
20230703103310340,6.73,6.72,6.753375780338012
20230703103310790,6.73,6.72,6.753375780338012
20230703103311220,6.73,6.72,6.753375780338012
20230703103312970,6.73,6.72,6.753375780338012
20230703103313470,6.73,6.72,6.753375780338012
20230703103313830,6.73,6.72,6.753375780338012
20230703103315710,6.73,6.72,6.753375780338012
20230703103316300,6.73,6.72,6.753375780338012
20230703103316360,6.73,6.72,6.753375780338012
20230703103316630,6.73,6.72,6.753375780338012
20230703103318570,6.73,6.72,6.753366840679031
20230703103321480,6.73,6.72,6.753366840679031
20230703103321600,6.73,6.72,6.753366840679031
20230703103321710,6.73,6.72,6.753366840679031
20230703103322040,6.73,6.72,6.753366840679031
20230703103324280,6.73,6.72,6.753366840679031
20230703103324610,6.73,6.72,6.753366840679031
20230703103329590,6.73,6.72,6.753366840679031
20230703103330070,6.73,6.72,6.7533568549609715
20230703103330100,6.73,6.72,6.7533568549609715
20230703103332670,6.73,6.72,6.7533568549609715
20230703103332730,6.73,6.71,6.753264116502921
20230703103333000,6.73,6.71,6.753264116502921
20230703103337630,6.73,6.71,6.7532140610988485
20230703103338460,6.73,6.72,6.7532140610988485
20230703103339940,6.73,6.72,6.7532140610988485
20230703103340460,6.73,6.72,6.7532140610988485
20230703103340590,6.73,6.72,6.7532140610988485
20230703103341080,6.73,6.72,6.7532140610988485
20230703103341100,6.73,6.72,6.7532140610988485
20230703103343120,6.73,6.72,6.7532140610988485
20230703103345530,6.73,6.72,6.753213019541166
20230703103350780,6.73,6.72,6.753213019541166
20230703103351630,6.73,6.72,6.753213019541166
20230703103353770,6.73,6.72,6.753213019541166
20230703103353820,6.73,6.72,6.753213019541166
20230703103354520,6.73,6.72,6.753213019541166
20230703103356130,6.73,6.72,6.753213019541166
20230703103356160,6.73,6.72,6.753213019541166
20230703103359940,6.73,6.72,6.753213019541166
20230703103401890,6.73,6.72,6.753213019541166
20230703103402070,6.73,6.72,6.753213019541166
20230703103402560,6.73,6.72,6.753213019541166
20230703103402630,6.73,6.72,6.753213019541166
20230703103404870,6.73,6.71,6.753213019541166
20230703103406920,6.73,6.71,6.753213019541166
20230703103406930,6.73,6.71,6.753213019541166
20230703103407080,6.73,6.71,6.753213019541166
20230703103407110,6.72,6.71,6.753213019541166
20230703103407360,6.73,6.71,6.753213019541166
20230703103407950,6.72,6.71,6.753213019541166
20230703103409650,6.72,6.71,6.753213019541166
20230703103409740,6.72,6.71,6.753213019541166
20230703103409780,6.72,6.71,6.753213019541166
20230703103410260,6.72,6.71,6.753213019541166
20230703103410850,6.73,6.71,6.753213019541166
20230703103413310,6.73,6.71,6.753213019541166
20230703103413530,6.73,6.71,6.753213019541166
20230703103415500,6.73,6.71,6.753213019541166
20230703103420620,6.73,6.71,6.753213019541166
20230703103421330,6.72,6.71,6.753213019541166
20230703103423610,6.72,6.71,6.753213019541166
20230703103428830,6.72,6.71,6.753213019541166
20230703103429110,6.72,6.71,6.753213019541166
20230703103429170,6.72,6.71,6.753213019541166
20230703103431320,6.72,6.71,6.753213019541166
20230703103431570,6.73,6.71,6.753213019541166
20230703103431980,6.73,6.71,6.753213019541166
20230703103434070,6.73,6.71,6.753213019541166
20230703103434080,6.73,6.72,6.752560202763001
20230703103434090,6.73,6.72,6.752560202763001
20230703103434100,6.73,6.72,6.752560202763001
20230703103434110,6.73,6.72,6.752560202763001
20230703103434190,6.73,6.72,6.752560202763001
20230703103434310,6.73,6.72,6.752560202763001
20230703103434490,6.73,6.72,6.752560202763001
20230703103434560,6.73,6.72,6.752559201336908
20230703103434570,6.73,6.72,6.7525581999724125
20230703103437130,6.73,6.72,6.7525581999724125
20230703103437200,6.73,6.72,6.7525581999724125
20230703103437760,6.73,6.72,6.7525581999724125
20230703103439510,6.73,6.71,6.7525581999724125
20230703103439880,6.73,6.71,6.7525581999724125
20230703103440000,6.73,6.71,6.7525581999724125
20230703103440070,6.73,6.72,6.7525581999724125
20230703103440130,6.73,6.72,6.75250751899959
20230703103440180,6.73,6.72,6.75250751899959
20230703103442290,6.73,6.72,6.75250751899959
20230703103442380,6.73,6.72,6.75250751899959
20230703103442470,6.73,6.72,6.75250751899959
20230703103443070,6.73,6.72,6.75250751899959
20230703103445190,6.73,6.72,6.75250751899959
20230703103445380,6.73,6.72,6.75250751899959
20230703103448110,6.73,6.72,6.75250751899959
20230703103448260,6.73,6.72,6.75250751899959
20230703103451170,6.73,6.72,6.75250751899959
20230703103451290,6.73,6.72,6.75250751899959
20230703103451360,6.73,6.72,6.75250751899959
20230703103453320,6.73,6.72,6.752504063835023
20230703103456330,6.73,6.72,6.752504063835023
20230703103456390,6.73,6.72,6.752504063835023
20230703103456450,6.73,6.72,6.752504063835023
20230703103456600,6.73,6.72,6.752504063835023
20230703103458330,6.73,6.72,6.752504063835023
20230703103458860,6.73,6.72,6.752504063835023
20230703103459230,6.73,6.72,6.752504063835023
20230703103501260,6.73,6.72,6.752504063835023
20230703103501630,6.73,6.72,6.752501645850944
20230703103501870,6.73,6.72,6.752501645850944
20230703103503640,6.73,6.72,6.7524966577740155
20230703103509560,6.73,6.72,6.752496159050529
20230703103510200,6.73,6.72,6.752496159050529
20230703103515000,6.73,6.72,6.752496159050529
20230703103517810,6.73,6.72,6.752496159050529
20230703103520920,6.73,6.72,6.752496159050529
20230703103521000,6.73,6.72,6.752496159050529
20230703103522640,6.73,6.72,6.752496159050529
20230703103522730,6.73,6.72,6.752496159050529
20230703103523020,6.73,6.72,6.752496159050529
20230703103523600,6.73,6.72,6.752496159050529
20230703103525530,6.73,6.72,6.752496159050529
20230703103525950,6.73,6.72,6.752496159050529
20230703103526030,6.73,6.72,6.752496159050529
20230703103528250,6.73,6.72,6.752496159050529
20230703103528550,6.73,6.72,6.752496159050529
20230703103539220,6.73,6.72,6.752496159050529
20230703103541790,6.73,6.72,6.752496159050529
20230703103549530,6.73,6.72,6.752489486046372
20230703103550460,6.73,6.72,6.752489486046372
20230703103555060,6.73,6.72,6.752489486046372
20230703103555120,6.73,6.72,6.752489486046372
20230703103555310,6.73,6.72,6.752489486046372
20230703103558220,6.73,6.72,6.752489486046372
20230703103601240,6.73,6.72,6.752489486046372
20230703103603270,6.73,6.72,6.752489486046372
20230703103603770,6.73,6.72,6.752489486046372
20230703103606940,6.73,6.72,6.752489486046372
20230703103608840,6.73,6.72,6.752489486046372
20230703103611310,6.73,6.72,6.752489486046372
20230703103614500,6.73,6.72,6.752489486046372
20230703103614860,6.73,6.72,6.752489486046372
20230703103614960,6.73,6.72,6.752489486046372
20230703103617040,6.73,6.72,6.752489486046372
20230703103617120,6.73,6.72,6.752489486046372
20230703103619560,6.73,6.72,6.752489486046372
20230703103619800,6.73,6.72,6.752489486046372
20230703103620320,6.73,6.72,6.752489486046372
20230703103622540,6.73,6.72,6.752489486046372
20230703103623010,6.73,6.72,6.752489486046372
20230703103623140,6.73,6.72,6.752489486046372
20230703103625720,6.73,6.72,6.752489486046372
20230703103628170,6.73,6.72,6.752429974928705
20230703103630340,6.73,6.72,6.752429974928705
20230703103631140,6.73,6.72,6.752429974928705
20230703103632720,6.73,6.72,6.752429974928705
20230703103633500,6.73,6.72,6.752429974928705
20230703103636140,6.73,6.72,6.752429974928705
20230703103643680,6.73,6.72,6.752429974928705
20230703103643900,6.73,6.72,6.752429974928705
20230703103644460,6.73,6.72,6.752429974928705
20230703103646310,6.73,6.72,6.752429974928705
20230703103646370,6.73,6.72,6.752429974928705
20230703103646840,6.73,6.72,6.752429974928705
20230703103647090,6.73,6.72,6.752429974928705
20230703103648970,6.73,6.72,6.752429974928705
20230703103649410,6.73,6.72,6.752429974928705
20230703103649470,6.73,6.72,6.752429974928705
20230703103649790,6.73,6.72,6.752419332951578
20230703103652770,6.73,6.72,6.752419332951578
20230703103654630,6.73,6.72,6.752408810272483
20230703103654770,6.73,6.72,6.752408810272483
20230703103654800,6.73,6.72,6.752408810272483
20230703103655180,6.73,6.72,6.752365253150473
20230703103655270,6.73,6.72,6.752365253150473
20230703103655280,6.73,6.72,6.752365253150473
20230703103655380,6.73,6.72,6.752364264576541
20230703103702530,6.73,6.72,6.752364264576541
20230703103703310,6.73,6.72,6.752364264576541
20230703103703530,6.73,6.72,6.752364264576541
20230703103705220,6.73,6.72,6.752364264576541
20230703103710890,6.73,6.72,6.752364264576541
20230703103711160,6.73,6.72,6.752358087357425
20230703103711600,6.73,6.72,6.7523577459717705
20230703103713270,6.73,6.72,6.7523577459717705
20230703103716370,6.73,6.72,6.7523577459717705
20230703103719450,6.73,6.72,6.7523577459717705
20230703103719690,6.73,6.72,6.7523577459717705
20230703103721310,6.73,6.72,6.7523577459717705
20230703103721540,6.73,6.72,6.7523577459717705
20230703103721830,6.73,6.72,6.7523577459717705
20230703103722030,6.73,6.72,6.7523577459717705
20230703103722360,6.73,6.72,6.7523577459717705
20230703103724810,6.73,6.72,6.7523577459717705
20230703103726940,6.73,6.72,6.7523577459717705
20230703103727160,6.73,6.72,6.7523577459717705
20230703103727810,6.73,6.72,6.7523577459717705
20230703103729550,6.73,6.72,6.7523577459717705
20230703103732230,6.73,6.72,6.7523577459717705
20230703103735240,6.73,6.72,6.7523577459717705
20230703103735470,6.73,6.72,6.752337255032413
20230703103735540,6.73,6.72,6.7523282814283645
20230703103735920,6.73,6.72,6.7523282814283645
20230703103737630,6.73,6.72,6.7523282814283645
20230703103743410,6.73,6.72,6.7523282814283645
20230703103743520,6.73,6.72,6.752327295120966
20230703103745900,6.73,6.72,6.752323843518961
20230703103749050,6.73,6.72,6.752323843518961
20230703103749280,6.73,6.72,6.752323843518961
20230703103751120,6.73,6.72,6.752322481585879
20230703103751150,6.73,6.72,6.752322141128573
20230703103751290,6.73,6.72,6.752322141128573
20230703103751390,6.73,6.72,6.752322141128573
20230703103751590,6.73,6.72,6.752322141128573
20230703103751620,6.73,6.72,6.752322141128573
20230703103751640,6.73,6.72,6.752322141128573
20230703103754230,6.73,6.72,6.752322141128573
20230703103754250,6.73,6.72,6.752322141128573
20230703103754530,6.73,6.72,6.752322141128573
20230703103756640,6.73,6.72,6.752322141128573
20230703103757260,6.73,6.72,6.752322141128573
20230703103757450,6.73,6.72,6.752322141128573
20230703103759200,6.73,6.72,6.752322141128573
20230703103759240,6.73,6.72,6.752322141128573
20230703103759770,6.73,6.72,6.752322141128573
20230703103800130,6.73,6.72,6.752322141128573
20230703103810950,6.73,6.72,6.752322141128573
20230703103811010,6.73,6.72,6.752322141128573
20230703103812780,6.73,6.72,6.752070355400663
20230703103812790,6.73,6.72,6.75206968979059
20230703103812830,6.73,6.72,6.752067693201233
20230703103812840,6.73,6.72,6.752067360471461
20230703103812850,6.73,6.72,6.752067027751723
20230703103812870,6.73,6.72,6.752065031643972
20230703103812880,6.73,6.72,6.7520643663549675
20230703103812890,6.73,6.72,6.752060042954144
20230703103812900,6.73,6.72,6.752055721247286
20230703103812910,6.73,6.72,6.7520550565195965
20230703103812920,6.73,6.72,6.752054724170777
20230703103812930,6.73,6.72,6.752052398009468
20230703103813000,6.73,6.72,6.752052398009468
20230703103813020,6.73,6.72,6.752052398009468
20230703103813030,6.73,6.72,6.752052398009468
20230703103813040,6.73,6.72,6.752052398009468
20230703103813060,6.73,6.72,6.752052398009468
20230703103813070,6.73,6.72,6.752052398009468
20230703103813110,6.73,6.72,6.752052398009468
20230703103813510,6.73,6.72,6.752052398009468
20230703103813640,6.73,6.72,6.752026846623558
20230703103813800,6.73,6.72,6.752026846623558
20230703103815760,6.73,6.72,6.752026846623558
20230703103815780,6.73,6.72,6.752026846623558
20230703103815790,6.73,6.72,6.752026846623558
20230703103818720,6.73,6.72,6.752026846623558
20230703103819090,6.73,6.72,6.752026846623558
20230703103821080,6.73,6.72,6.752026846623558
20230703103821160,6.73,6.72,6.752026846623558
20230703103821170,6.73,6.72,6.752026846623558
20230703103821230,6.73,6.72,6.752026846623558
20230703103821250,6.73,6.72,6.752026846623558
20230703103821340,6.73,6.72,6.752026846623558
20230703103823750,6.73,6.72,6.752026846623558
20230703103826230,6.73,6.72,6.752026846623558
20230703103831910,6.73,6.72,6.752026846623558
20230703103835260,6.73,6.72,6.752026846623558
20230703103835320,6.73,6.72,6.7520229904744165
20230703103840180,6.73,6.72,6.7520229904744165
20230703103840200,6.73,6.72,6.752003964341384
20230703103842730,6.73,6.72,6.752003964341384
20230703103843110,6.73,6.72,6.7519778112980475
20230703103845050,6.73,6.72,6.7519778112980475
20230703103845120,6.73,6.72,6.7519778112980475
20230703103848760,6.73,6.72,6.7519778112980475
20230703103850490,6.73,6.72,6.7519778112980475
20230703103850550,6.73,6.72,6.7519778112980475
20230703103854110,6.73,6.72,6.7519778112980475
20230703103901920,6.73,6.72,6.7519778112980475
20230703103904600,6.73,6.72,6.7519778112980475
20230703103907260,6.73,6.72,6.7519778112980475
20230703103907650,6.73,6.72,6.7519778112980475
20230703103909980,6.73,6.72,6.7519778112980475
20230703103913040,6.73,6.72,6.7519778112980475
20230703103915140,6.73,6.72,6.7519778112980475
20230703103917430,6.73,6.72,6.7519778112980475
20230703103917640,6.73,6.72,6.7519778112980475
20230703103918020,6.73,6.72,6.7519778112980475
20230703103918150,6.73,6.72,6.7519778112980475
20230703103920580,6.73,6.72,6.7519778112980475
20230703103921220,6.73,6.72,6.7519778112980475
20230703103923310,6.73,6.72,6.7519778112980475
20230703103923580,6.73,6.72,6.7519778112980475
20230703103923760,6.73,6.72,6.7519778112980475
20230703103923770,6.73,6.72,6.7519778112980475
20230703103923780,6.73,6.72,6.7519778112980475
20230703103923810,6.73,6.72,6.7519778112980475
20230703103926600,6.73,6.72,6.7519778112980475
20230703103928420,6.73,6.72,6.7519778112980475
20230703103928630,6.73,6.72,6.7519778112980475
20230703103928830,6.73,6.72,6.7519778112980475
20230703103931730,6.73,6.72,6.7519778112980475
20230703103936750,6.73,6.72,6.7519778112980475
20230703103939970,6.73,6.72,6.7519778112980475
20230703103940160,6.73,6.72,6.7519778112980475
20230703103942060,6.73,6.72,6.7519778112980475
20230703103942160,6.73,6.72,6.7519778112980475
20230703103942460,6.73,6.72,6.7519778112980475
20230703103942830,6.73,6.72,6.7519778112980475
20230703103945030,6.73,6.72,6.7519778112980475
20230703103947230,6.73,6.72,6.7519778112980475
20230703103947990,6.73,6.72,6.751921301633222
20230703103950250,6.73,6.72,6.751921301633222
20230703103950320,6.73,6.72,6.751921301633222
20230703103952520,6.73,6.72,6.751920315196893
