timestamp,volume_percentage
20230719094018000,0.00012727072044486717
20230719094021000,0.00027787440630462667
20230719094024000,0.00038075157199756094
20230719094027000,0.0005175675964757932
20230719094030000,0.0003075709077417623
20230719094033000,0.0002513596728786127
20230719094036000,0.0002789349956416672
20230719094039000,0.00011454364840038046
20230719094042000,0.0003712062679641959
20230719094045000,0.0006204447621687275
20230719094048000,0.0011349578613538437
20230719094051000,0.00030332855039360006
20230719094054000,0.0007657455013432841
20230719094057000,0.0005366582045425232
20230719094100000,0.0006448383169206603
20230719094103000,0.0002980256037083973
20230719094106000,0.00011878600574854268
20230719094109000,0.0048744685930384125
20230719094112000,0.00017287606193761124
20230719094115000,0.00010181657635589373
20230719094118000,0.00043059927083846726
20230719094121000,0.00045181105757927846
20230719094124000,0.00020575433138586858
20230719094127000,0.0008071084854878659
20230719094130000,0.002641928038568034
20230719094133000,0.0006458989062577008
20230719094136000,0.0003531762492345064
20230719094139000,0.00042741750282734555
20230719094142000,5.0908288177946866e-05
20230719094145000,0.00020151197403770634
20230719094148000,0.0005260523111721176
20230719094151000,0.00031499503310104625
20230719094154000,6.04535922113119e-05
20230719094157000,0.00047832579100529245
20230719094200000,0.0001739366512746518
20230719094203000,8.16653789521231e-05
20230719094206000,0.002264358234581595
20230719094209000,0.0004687804869719274
20230719094212000,0.0005759000100130239
20230719094215000,0.0001368160244782322
20230719094218000,0.0007296854638839051
20230719094221000,0.00016014898989312451
20230719094224000,0.0001972696166895441
20230719094227000,0.00025666261956381546
20230719094230000,0.00010605893370405597
20230719094233000,0.00010287716569293429
20230719094236000,6.787771757059583e-05
20230719094239000,6.469594955947414e-05
20230719094242000,0.0003690850892901148
20230719094245000,0.002301489467271385
20230719094248000,0.0007689272693544058
20230719094251000,0.0018793643052358719
20230719094254000,0.0007721090373655274
20230719094257000,0.0005981723860908756
20230719094300000,0.0005525670445981316
20230719094303000,0.0007583213759840002
20230719094306000,0.0003298432838196141
20230719094309000,0.002516778496797248
20230719094312000,0.00125043482837082
20230719094315000,0.000221663171441477
20230719094318000,0.00015590663254496227
20230719094321000,8.060478961508254e-05
20230719094324000,0.00020469374204882802
20230719094327000,0.00039029687603092596
20230719094330000,3.287826944825735e-05
20230719094333000,0.0006978677837726883
20230719094336000,7.105948558171751e-05
20230719094339000,0.0004560534149274407
20230719094342000,0.00022060258210443643
20230719094345000,0.00023757201149708537
20230719094348000,0.00022272376077851755
20230719094351000,0.0005833241353723078
20230719094354000,0.00015378545387088115
20230719094357000,0.00022484493945259867
20230719094400000,0.00027787440630462667
20230719094403000,0.0003213585691232896
20230719094406000,0.00031499503310104625
20230719094409000,0.0005271129005091582
20230719094412000,0.0001845425446450574
20230719094415000,0.0004581745936015218
20230719094418000,0.0004136298414458183
20230719094421000,0.00032347974779737074
20230719094424000,0.00012833130978190773
20230719094427000,0.0005928694394056729
20230719094430000,0.0003001467823824784
20230719094433000,0.00011454364840038046
20230719094436000,0.0004157510201198994
20230719094439000,0.000221663171441477
20230719094442000,0.00020151197403770634
20230719094445000,4.454475215570351e-05
20230719094448000,0.00017181547260057068
20230719094451000,3.924180547050071e-05
20230719094454000,6.681712823355527e-05
20230719094457000,7.530184292987973e-05
20230719094500000,0.0001293918991189483
20230719094503000,0.0008749862030584618
20230719094506000,0.0003563580172456281
20230719094509000,0.00021529963541923363
20230719094512000,0.0003839333400086826
20230719094515000,0.00011878600574854268
20230719094518000,9.545304033365037e-05
20230719094521000,0.00035423683857154696
20230719094524000,0.00018984549133026018
20230719094527000,5.621123486314967e-05
20230719094530000,0.000337267409178898
20230719094533000,5.939300287427134e-05
20230719094536000,0.00020469374204882802
20230719094539000,0.000257723208900856
20230719094542000,0.0001527248645338406
20230719094545000,0.0002163602247562742
20230719094548000,0.0005822635460352673
20230719094551000,0.0032178386544744284
20230719094554000,0.00021423904608219307
20230719094557000,0.00020681492072290914
20230719094600000,0.0002810561743157483
20230719094603000,0.00034044917719001965
20230719094606000,3.924180547050071e-05
20230719094609000,0.0016651252591536787
20230719094612000,0.0006862013010652422
20230719094615000,0.00014105838182639445
20230719094618000,0.00028529853166391056
20230719094621000,0.0003563580172456281
20230719094624000,0.0005843847247093484
20230719094627000,6.893830690763639e-05
20230719094630000,5.302946685202799e-05
20230719094633000,0.0006162024048205652
20230719094636000,0.0010510440330071947
20230719094639000,0.0002715108702823833
20230719094642000,3.499944812233847e-05
20230719094645000,0.00044014457487183227
20230719094648000,0.0004719622549830491
20230719094651000,6.151418154835246e-05
20230719094654000,7.424125359283917e-05
20230719094657000,0.00012514954177078605
20230719094700000,2.969650143713567e-05
20230719094703000,0.00020469374204882802
20230719094706000,4.348416281866295e-05
20230719094709000,5.409005618906855e-05
20230719094712000,7.424125359283917e-05
20230719094715000,0.00011454364840038046
20230719094718000,3.287826944825735e-05
20230719094721000,0.00020363315271178746
20230719094724000,0.0004507504682422379
20230719094727000,0.00011454364840038046
20230719094730000,3.181768011121679e-05
20230719094733000,3.075709077417623e-05
20230719094736000,0.00020999668873403083
20230719094739000,0.00018242136597097628
20230719094742000,0.000221663171441477
20230719094745000,0.00023014788613780147
20230719094748000,0.00027575322763054554
20230719094751000,0.0005334764365314016
20230719094754000,0.00014105838182639445
20230719094757000,0.00026514733426013994
20230719094800000,7.424125359283917e-05
20230719094803000,0.0002810561743157483
20230719094806000,9.439245099660981e-05
20230719094809000,0.00016227016856720563
20230719094812000,0.00036166096393083086
20230719094815000,9.969539768181261e-05
20230719094818000,5.833241353723078e-05
20230719094821000,0.001199526540192873
20230719094824000,0.00011666482707446156
20230719094827000,0.0002418143688452476
20230719094830000,0.00037756980398643924
20230719094833000,0.00046984107630896796
20230719094836000,0.00016439134724128676
20230719094839000,0.000168633704589449
20230719094842000,0.0003393885878529791
20230719094845000,0.0003266615158084924
20230719094848000,8.378655762620422e-05
20230719094851000,0.0002396931901711665
20230719094854000,7.530184292987973e-05
20230719094857000,0.0001134830590633399
20230719094900000,0.0002874197103379917
20230719094903000,0.00010924070171517765
20230719094906000,6.363536022243358e-05
20230719094909000,0.0001346948458041511
20230719094912000,0.00012514954177078605
20230719094915000,2.5454144088973433e-05
20230719094918000,8.484714696324478e-06
20230719094921000,0.00045923518293856236
20230719094924000,0.0005875664927204701
20230719094927000,1.5908840055608396e-05
20230719094930000,0.003422521790629886
20230719094933000,0.00043590221752367003
20230719094936000,3.924180547050071e-05
20230719094939000,0.0005313552578573204
20230719094942000,4.348416281866295e-05
20230719094945000,5.939300287427134e-05
20230719094948000,0.00033832799851593853
20230719094951000,4.454475215570351e-05
20230719094954000,0.0011846782894743052
20230719094957000,0.00024923849420453156
20230719095000000,6.363536022243358e-05
20230719095003000,0.000346812713212263
20230719095006000,0.0006724136396837148
20230719095009000,0.00016014898989312451
20230719095012000,0.0005080222924424281
20230719095015000,0.0001209071844226238
20230719095018000,0.000257723208900856
20230719095021000,7.848361094100142e-05
20230719095024000,0.0002799955849787078
20230719095027000,0.0005971117967538351
20230719095030000,0.00026726851293422106
20230719095033000,0.0017436088700946801
20230719095036000,0.0001527248645338406
20230719095039000,0.000363782142604912
20230719095042000,0.00011984659508558325
20230719095045000,3.924180547050071e-05
20230719095048000,0.00016651252591536788
20230719095051000,0.00013257366713006997
20230719095054000,0.00012833130978190773
20230719095057000,6.363536022243358e-06
20230719095100000,2.7575322763054554e-05
20230719095103000,0.0010457410863219919
20230719095106000,0.00012833130978190773
20230719095109000,0.00026408674492309935
20230719095112000,8.69683256373259e-05
20230719095115000,0.000115604237737421
20230719095118000,0.00030226796105655953
20230719095121000,0.00011454364840038046
20230719095124000,0.0001972696166895441
20230719095127000,0.00018242136597097628
20230719095130000,0.00011772541641150212
20230719095133000,8.378655762620422e-05
20230719095136000,0.0002704502809453427
20230719095139000,0.0018602736971691418
20230719095142000,0.0005621123486314966
20230719095145000,0.00024075377950820705
20230719095148000,0.0001580278112190434
20230719095151000,0.0003171162117751274
20230719095154000,9.439245099660981e-05
20230719095157000,5.1968877514987426e-05
20230719095200000,0.00018984549133026018
20230719095203000,0.00043908398553479174
20230719095206000,0.00036272155326787144
20230719095209000,9.015009364844758e-05
20230719095212000,0.00027575322763054554
20230719095215000,4.8787109503865745e-05
20230719095218000,0.0001209071844226238
20230719095221000,3.287826944825735e-05
20230719095224000,0.0001845425446450574
20230719095227000,0.000248177904867491
20230719095230000,3.6060037459379034e-05
20230719095233000,6.04535922113119e-05
20230719095236000,0.0001633307579042462
20230719095239000,0.0002789349956416672
20230719095242000,0.00029474838265694194
20230719095245000,0.00018878490199321962
20230719095248000,6.681712823355527e-05
20230719095251000,2.7575322763054554e-05
20230719095254000,0.0003499944812233847
20230719095257000,0.0001134830590633399
20230719095300000,0.00017075488326353012
20230719095303000,0.00017711841928577348
20230719095306000,0.00046771989763488684
20230719095309000,0.0003563580172456281
20230719095312000,0.0005557488126092533
20230719095315000,0.00027469263829350496
20230719095318000,0.00034150976652706024
20230719095321000,0.0003871151080198043
20230719095324000,0.0002662079235971805
20230719095327000,6.681712823355527e-05
20230719095330000,1.0605893370405597e-05
20230719095333000,0.00013045248845598885
20230719095336000,0.0001368160244782322
20230719095339000,0.0001134830590633399
20230719095342000,2.2272376077851755e-05
20230719095345000,0.00015378545387088115
20230719095348000,5.939300287427134e-05
20230719095351000,0.00010075598701885317
20230719095354000,0.0002418143688452476
20230719095357000,0.0002916620676861539
20230719095400000,0.0035423683857154693
20230719095403000,8.908950431140702e-05
20230719095406000,0.0007243825171987022
20230719095409000,0.0001527248645338406
20230719095412000,0.0003499944812233847
20230719095415000,0.0010266504782552618
20230719095418000,0.0007689272693544058
20230719095421000,0.0002449961368563693
20230719095424000,9.863480834477205e-05
20230719095427000,0.001368160244782322
20230719095430000,0.0001792395979598546
20230719095433000,7.212007491875807e-05
20230719095436000,0.0005652941166426183
20230719095439000,0.0005928694394056729
20230719095442000,0.0004709016656460085
20230719095445000,0.00011878600574854268
20230719095448000,0.0001919666700043413
20230719095451000,0.00014105838182639445
20230719095454000,0.00016014898989312451
20230719095457000,0.0003457521238752225
20230719095500000,0.00026726851293422106
20230719095503000,0.0009078644725067192
20230719095506000,0.0005409005618906854
20230719095509000,0.0013787661381527276
20230719095512000,0.00047726520166825186
20230719095515000,0.00015378545387088115
20230719095518000,0.0001739366512746518
20230719095521000,0.0008495320589694883
20230719095524000,1.8030018729689517e-05
20230719095527000,3.712062679641959e-05
20230719095530000,6.151418154835246e-05
20230719095533000,0.000168633704589449
20230719095536000,0.00012302836309670493
20230719095539000,0.00017181547260057068
20230719095542000,0.0003075709077417623
20230719095545000,5.727182420019023e-05
20230719095548000,6.04535922113119e-05
20230719095551000,0.00020151197403770634
20230719095554000,0.00029378324636023504
20230719095557000,0.00024923849420453156
20230719095600000,0.0002025725633747469
20230719095603000,0.00018560313398209796
20230719095606000,6.787771757059583e-05
20230719095609000,2.1211786740811195e-05
20230719095612000,0.00026726851293422106
20230719095615000,0.00024075377950820705
20230719095618000,0.0002078755100599497
20230719095621000,4.136298414458183e-05
20230719095624000,0.0003977210013902099
20230719095627000,5.515064552610911e-05
20230719095630000,3.499944812233847e-05
20230719095633000,9.545304033365037e-06
20230719095636000,0.00013893720315231333
20230719095639000,7.105948558171751e-05
20230719095642000,0.001997089721647374
20230719095645000,5.515064552610911e-05
20230719095648000,0.00018984549133026018
20230719095651000,6.363536022243358e-05
20230719095654000,2.1211786740811196e-06
20230719095657000,0.00015908840055608395
20230719095700000,4.136298414458183e-05
20230719095703000,0.0001972696166895441
20230719095706000,0.00018666372331913852
20230719095709000,4.454475215570351e-05
20230719095712000,8.378655762620422e-05
20230719095715000,0.00014317956050047557
20230719095718000,1.1666482707446158e-05
20230719095721000,4.666593082978463e-05
20230719095724000,0.0003266615158084924
20230719095727000,3.181768011121679e-05
20230719095730000,4.348416281866295e-05
20230719095733000,6.469594955947414e-05
20230719095736000,1.9090608066730074e-05
20230719095739000,2.1211786740811195e-05
20230719095742000,1.4848250718567836e-05
20230719095745000,8.484714696324478e-05
20230719095748000,0.0003743880359753176
20230719095751000,0.001806183640980073
20230719095754000,6.999889624467695e-05
20230719095757000,0.0002799955849787078
20230719095800000,0.0001792395979598546
20230719095803000,0.00011030129105221821
20230719095806000,0.0002290872968007609
20230719095809000,0.00023226906481188257
20230719095812000,0.0004921134523868197
20230719095815000,0.00012727072044486717
20230719095818000,4.242357348162239e-06
20230719095821000,4.030239480754127e-05
20230719095824000,6.257477088539302e-05
20230719095827000,6.257477088539302e-05
20230719095830000,0.00018560313398209796
20230719095833000,0.00011984659508558325
20230719095836000,4.7726520166825185e-05
20230719095839000,0.00018560313398209796
20230719095842000,0.0002736320489564644
20230719095845000,0.00019302725934138186
20230719095848000,0.00010393775502997485
20230719095851000,9.868783781162409e-05
20230719095854000,0.0003712062679641959
20230719095857000,0.00017075488326353012
20230719095900000,4.030239480754127e-05
20230719095903000,1.9090608066730074e-05
20230719095906000,5.833241353723078e-05
20230719095909000,0.0001262101311078266
20230719095912000,0.0003712062679641959
20230719095915000,9.651362967069093e-05
20230719095918000,4.242357348162239e-06
20230719095921000,0.00012727072044486717
20230719095924000,0.0002025725633747469
20230719095927000,7.105948558171751e-05
20230719095930000,9.333186165956926e-05
20230719095933000,0.00019408784867842242
20230719095936000,0.00018348195530801684
20230719095939000,0.00020999668873403083
20230719095942000,0.0002609049769119777
20230719095945000,0.0005631729379685372
20230719095948000,0.0001792395979598546
20230719095951000,0.0001453007391745567
20230719095954000,7.424125359283918e-06
20230719095957000,9.545304033365037e-06
20230719100000000,6.363536022243358e-05
20230719100003000,0.0007816543413988926
20230719100006000,0.0003584791959197092
20230719100009000,0.006608532159099728
20230719100012000,0.0003181768011121679
20230719100015000,0.000426356913490305
20230719100018000,3.393885878529791e-05
20230719100021000,0.00014211897116343501
20230719100024000,0.0001919666700043413
20230719100027000,0.00011242246972629934
20230719100030000,0.00041999337746806165
20230719100033000,4.030239480754127e-05
20230719100036000,7.105948558171751e-05
20230719100039000,0.0002768138169675861
20230719100042000,0.0001209071844226238
20230719100045000,4.9847698840906305e-05
20230719100048000,7.424125359283918e-06
20230719100051000,7.424125359283917e-05
20230719100054000,2.3332965414892315e-05
20230719100057000,0.00010924070171517765
20230719100100000,5.1968877514987426e-05
20230719100103000,0.00017817900862281404
20230719100106000,7.318066425579863e-05
20230719100109000,2.969650143713567e-05
20230719100112000,7.318066425579863e-05
20230719100115000,0.0009831663154365989
20230719100118000,0.00025560203022677487
20230719100121000,0.00011454364840038046
20230719100124000,0.00010924070171517765
20230719100127000,0.00016014898989312451
20230719100130000,0.0001474219178486378
20230719100133000,0.0001399977924893539
20230719100136000,8.69683256373259e-05
20230719100139000,0.0001739366512746518
20230719100142000,3.6060037459379034e-05
20230719100145000,0.00022802670746372035
20230719100148000,6.999889624467695e-05
20230719100151000,4.242357348162239e-05
20230719100154000,0.0007742302160396086
20230719100157000,0.00024287495818228817
20230719100200000,0.00041681160945694
20230719100203000,0.0012514954177078605
20230719100206000,7.848361094100142e-05
20230719100209000,0.00025454144088973434
20230719100212000,0.00012727072044486717
20230719100215000,6.893830690763639e-05
20230719100218000,0.00012196777375966437
20230719100221000,5.833241353723078e-05
20230719100224000,1.4848250718567836e-05
20230719100227000,3.181768011121679e-05
20230719100230000,0.00022590552878963923
20230719100233000,0.00031181326508992454
20230719100236000,0.00011242246972629934
20230719100239000,0.00048574991636457634
20230719100242000,3.499944812233847e-05
20230719100245000,9.757421900773149e-05
20230719100248000,0.0001315130777930294
20230719100251000,0.00016120957923016507
20230719100254000,0.00011030129105221821
20230719100257000,5.1968877514987426e-05
20230719100300000,7.424125359283917e-05
20230719100303000,3.818121613346015e-05
20230719100306000,0.0006427171382465792
20230719100309000,1.1666482707446158e-05
20230719100312000,0.0002365114221600448
20230719100315000,0.0005027193457572254
20230719100318000,0.00014636132851159726
20230719100321000,0.00017181547260057068
20230719100324000,0.0005981723860908756
20230719100327000,0.00010181657635589373
20230719100330000,9.439245099660981e-05
20230719100333000,0.00020681492072290914
20230719100336000,3.181768011121679e-06
20230719100339000,0.0004136298414458183
20230719100342000,7.318066425579863e-05
20230719100345000,4.242357348162239e-05
20230719100348000,9.121068298548814e-05
20230719100351000,4.136298414458183e-05
20230719100354000,0.0005313552578573204
20230719100357000,6.469594955947414e-05
20230719100400000,2.3332965414892315e-05
20230719100403000,8.060478961508254e-05
20230719100406000,6.999889624467695e-05
20230719100409000,4.348416281866295e-05
20230719100412000,0.00038817569735684484
20230719100415000,8.802891497436646e-05
20230719100418000,6.257477088539302e-05
20230719100421000,3.181768011121679e-05
20230719100424000,4.136298414458183e-05
20230719100427000,5.727182420019023e-05
20230719100430000,7.954420027804198e-05
20230719100433000,2.2272376077851755e-05
20230719100436000,2.969650143713567e-05
20230719100439000,0.00011136188038925878
20230719100442000,3.712062679641959e-05
20230719100445000,0.00020575433138586858
20230719100448000,6.469594955947414e-05
20230719100451000,0.0001845425446450574
20230719100454000,0.00023545083282300425
20230719100457000,0.0002874197103379917
20230719100500000,0.0014784615358345403
20230719100503000,2.8635912100095114e-05
20230719100506000,0.0002598443875749371
20230719100509000,0.0002269661181266798
20230719100512000,0.00018242136597097628
20230719100515000,0.00014848250718567835
20230719100518000,0.0003287826944825735
20230719100521000,0.0002025725633747469
20230719100524000,0.003552974279085875
20230719100527000,0.00011454364840038046
20230719100530000,0.0008824103284177457
20230719100533000,0.00027469263829350496
20230719100536000,0.00016014898989312451
20230719100539000,8.378655762620422e-05
20230719100542000,0.0002237843501155581
20230719100545000,0.00072014015985054
20230719100548000,4.136298414458183e-05
20230719100551000,0.00041150866277173717
20230719100554000,0.00019833020602658466
20230719100557000,1.3787661381527277e-05
20230719100600000,0.00024605672619340985
20230719100603000,0.0005684758846537401
20230719100606000,4.8787109503865745e-05
20230719100609000,5.302946685202799e-05
20230719100612000,8.378655762620422e-05
20230719100615000,0.00020469374204882802
20230719100618000,3.499944812233847e-05
20230719100621000,0.001100891731848101
20230719100624000,1.0605893370405597e-05
20230719100627000,0.00041999337746806165
20230719100630000,0.0007487760719506352
20230719100633000,1.2727072044486716e-05
20230719100636000,1.5908840055608396e-05
20230719100639000,8.69683256373259e-05
20230719100642000,0.0004549928255904001
20230719100645000,4.030239480754127e-05
20230719100648000,1.0605893370405598e-06
20230719100651000,8.16653789521231e-05
20230719100654000,0.0002524202622156532
20230719100657000,7.318066425579863e-05
20230719100700000,0.0004189327881310211
20230719100703000,0.00018666372331913852
20230719100706000,0.0001368160244782322
20230719100709000,0.00011666482707446156
20230719100712000,3.181768011121679e-05
20230719100715000,1.3787661381527277e-05
20230719100718000,0.00022802670746372035
20230719100721000,0.00016227016856720563
20230719100724000,6.681712823355527e-05
20230719100727000,6.151418154835246e-05
20230719100730000,0.0002906014783491134
20230719100733000,6.893830690763639e-05
20230719100736000,0.0002736320489564644
20230719100739000,0.00011242246972629934
20230719100742000,4.242357348162239e-05
20230719100745000,7.105948558171751e-05
20230719100748000,0.00017499724061169236
20230719100751000,8.060478961508254e-05
20230719100754000,3.393885878529791e-05
20230719100757000,4.136298414458183e-05
20230719100800000,0.0005451429192388477
20230719100803000,0.0006172629941576058
20230719100806000,3.818121613346015e-05
20230719100809000,0.0016014898989312452
20230719100812000,2.4393554751932873e-05
20230719100815000,0.0
20230719100818000,6.469594955947414e-05
20230719100821000,6.893830690763639e-05
20230719100824000,4.454475215570351e-05
20230719100827000,9.439245099660981e-05
20230719100830000,6.787771757059583e-05
20230719100833000,2.3332965414892315e-05
20230719100836000,2.4393554751932873e-05
20230719100839000,7.954420027804198e-05
20230719100842000,8.378655762620422e-05
20230719100845000,6.787771757059583e-05
20230719100848000,6.363536022243358e-05
20230719100851000,0.00028635912100095115
20230719100854000,3.6060037459379034e-05
20230719100857000,4.136298414458183e-05
20230719100900000,8.69683256373259e-05
20230719100903000,0.00015378545387088115
20230719100906000,0.0023502659708818804
20230719100909000,0.0007710484480284869
20230719100912000,0.0005822635460352673
20230719100915000,5.621123486314967e-05
20230719100918000,2.969650143713567e-05
20230719100921000,0.00030226796105655953
20230719100924000,5.409005618906855e-05
20230719100927000,8.908950431140702e-05
20230719100930000,5.302946685202799e-05
20230719100933000,2.969650143713567e-05
20230719100936000,0.00015696722188200283
20230719100939000,5.0908288177946866e-05
20230719100942000,2.4393554751932873e-05
20230719100945000,0.00017075488326353012
20230719100948000,3.818121613346015e-05
20230719100951000,7.954420027804198e-05
20230719100954000,5.0908288177946866e-05
20230719100957000,7.318066425579863e-05
20230719101000000,0.0005631729379685372
20230719101003000,0.000248177904867491
20230719101006000,9.22712723225287e-05
20230719101009000,0.0009638105600356087
20230719101012000,1.0605893370405597e-05
20230719101015000,1.9090608066730074e-05
20230719101018000,1.2727072044486716e-05
20230719101021000,0.001510279215945757
