timestamp,volume_percentage
20230725094242000,9.708090325752638e-05
20230725094245000,8.681273079759569e-05
20230725094248000,0.00038645667258284535
20230725094251000,0.0013525983540399588
20230725094254000,0.0003855232023592153
20230725094257000,6.907679654862453e-05
20230725094300000,9.054661169211594e-05
20230725094303000,0.00017175852114793128
20230725094306000,0.0013974049247742018
20230725094309000,0.0002333675559075153
20230725094312000,0.0002408353176965558
20230725094315000,0.00012881889086094846
20230725094318000,0.000410726898397227
20230725094321000,0.0005171425038910539
20230725094324000,0.0009997466095077957
20230725094327000,0.00016429075935889078
20230725094330000,0.000625425049832141
20230725094333000,0.0025203696038011655
20230725094336000,0.0010202829544276569
20230725094339000,0.00044526529667153925
20230725094342000,0.0002408353176965558
20230725094345000,0.0002847084182071687
20230725094348000,4.5740040957873004e-05
20230725094351000,0.0001297523610845785
20230725094354000,0.0007038365486170662
20230725094357000,0.0016251716593399367
20230725094400000,0.0004686020522622908
20230725094403000,5.6941683641433735e-05
20230725094406000,3.080451737979202e-05
20230725094409000,0.00010174825437567668
20230725094412000,0.0003640533872157239
20230725094415000,0.0001661576998061509
20230725094418000,4.1072689839722694e-05
20230725094421000,0.00022496632389484476
20230725094424000,0.00033698275073045214
20230725094427000,4.760698140513312e-05
20230725094430000,0.0001418874739917693
20230725094433000,0.00032484763782326134
20230725094436000,0.00010268172459930675
20230725094439000,0.0001278854206373184
20230725094442000,9.988131392841656e-05
20230725094445000,5.320780274691349e-05
20230725094448000,0.00014375441443902943
20230725094451000,6.347597520684416e-05
20230725094454000,3.5471868497942325e-05
20230725094457000,0.0002455026688147061
20230725094500000,0.002317806565273442
20230725094503000,0.002089106360484077
20230725094506000,0.0006412940436338521
20230725094509000,0.0006571630374355631
20230725094512000,0.0001950952767386828
20230725094515000,0.0002053634491986135
20230725094518000,0.0005404792594818055
20230725094521000,6.160903475958404e-05
20230725094524000,0.00010641560549382698
20230725094527000,0.00024736960926196623
20230725094530000,0.0012545839805588024
20230725094533000,0.00045926735002599015
20230725094536000,1.8669404472601225e-06
20230725094539000,0.001035218478005738
20230725094542000,0.00031177905469244045
20230725094545000,0.00012601848019005827
20230725094548000,0.00028564188843079876
20230725094551000,0.002551183455883194
20230725094554000,0.00011855071840101779
20230725094557000,0.00018296016383149202
20230725094600000,0.0001400205335445092
20230725094603000,0.00027070636485271776
20230725094606000,0.00017269199137156133
20230725094609000,0.0003341823400595619
20230725094612000,0.0004209950708571576
20230725094615000,0.00011481683750649754
20230725094618000,0.00041352730906811714
20230725094621000,5.6008213417803676e-05
20230725094624000,0.00015308911667533004
20230725094627000,5.040739207602331e-05
20230725094630000,0.00014842176555717975
20230725094633000,0.0011397671430523049
20230725094636000,0.001233114165415311
20230725094639000,0.0006879675548153552
20230725094642000,0.00019696221718594294
20230725094645000,0.000533944967916395
20230725094648000,0.00011014948638834723
20230725094651000,0.0005059408612074932
20230725094654000,0.0002557708412746368
20230725094657000,0.0034193014291569145
20230725094700000,0.0007999839816509625
20230725094703000,7.374414766677484e-05
20230725094706000,0.0002268332643421049
20230725094709000,0.0005460800808235859
20230725094712000,0.00042192854108078767
20230725094715000,0.00039112402370099567
20230725094718000,0.0002632386030636773
20230725094721000,0.00022029897277669447
20230725094724000,0.00023523449635477544
20230725094727000,0.00022963367501299507
20230725094730000,0.00020069609808046318
20230725094733000,0.00011388336728286747
20230725094736000,0.00011948418862464784
20230725094739000,0.0001521556464517
20230725094742000,0.00015308911667533004
20230725094745000,0.0002511034901564865
20230725094748000,0.0009960127286132753
20230725094751000,0.00012695195041368833
20230725094754000,0.0045740040957873
20230725094757000,0.0004891383971821521
20230725094800000,8.867967124485582e-05
20230725094803000,0.0001082825459410871
20230725094806000,0.0001876275149496423
20230725094809000,0.0002903092395489491
20230725094812000,5.414127297054355e-05
20230725094815000,0.00013535318242635888
20230725094818000,8.681273079759569e-05
20230725094821000,0.00043686406465886867
20230725094824000,0.00032018028670511103
20230725094827000,0.00023803490702566563
20230725094830000,0.00021376468121128402
20230725094833000,0.0007710464047184306
20230725094836000,0.00038178932146469503
20230725094839000,0.0013171264855420164
20230725094842000,6.53429156541043e-05
20230725094845000,0.00022216591322395457
20230725094848000,0.0005059408612074932
20230725094851000,7.841149878492515e-05
20230725094854000,0.00011014948638834723
20230725094857000,6.440944543047423e-05
20230725094900000,0.00013161930153183864
20230725094903000,0.0003901905534773656
20230725094906000,0.00022309938344758465
20230725094909000,0.0009530730983262926
20230725094912000,0.0012349811058625711
20230725094915000,0.0010146821330858766
20230725094918000,0.00018949445539690244
20230725094921000,4.293963028698282e-05
20230725094924000,0.00015775646779348036
20230725094927000,0.0030813852082028324
20230725094930000,0.000671165090790014
20230725094933000,0.00016989158070067115
20230725094936000,0.00014748829533354967
20230725094939000,0.0012555174507824325
20230725094942000,0.000854125254621506
20230725094945000,0.00045179958823694967
20230725094948000,0.0001661576998061509
20230725094951000,0.00010174825437567668
20230725094954000,6.720985610136441e-05
20230725094957000,0.0004499326477896895
20230725095000000,0.0003295149889414116
20230725095003000,0.0005750176577561177
20230725095006000,0.0011705716604320968
20230725095009000,0.00013161930153183864
20230725095012000,0.0007047700188406962
20230725095015000,0.0006039552346886497
20230725095018000,0.0005078078016547533
20230725095021000,0.0004975396291948226
20230725095024000,0.00022496632389484476
20230725095027000,6.440944543047423e-05
20230725095030000,0.0007943831603091821
20230725095033000,0.0003379162209540822
20230725095036000,0.00012508500996642822
20230725095039000,0.0001232180695191681
20230725095042000,0.001343263651803658
20230725095045000,0.0005955540026759791
20230725095048000,6.53429156541043e-05
20230725095051000,0.00015028870600443985
20230725095054000,0.00038458973213558524
20230725095057000,0.00010454866504656686
20230725095100000,0.00033884969117771224
20230725095103000,0.0007682459940475404
20230725095106000,0.00036218644676846377
20230725095109000,8.307884990307545e-05
20230725095112000,0.0003976583152664061
20230725095115000,0.0005899531813341987
20230725095118000,0.0002819080075362785
20230725095121000,0.00031457946536333066
20230725095124000,0.0005320780274691349
20230725095127000,2.333675559075153e-05
20230725095130000,0.00017922628293697175
20230725095133000,9.428049258663619e-05
20230725095136000,5.507474319417362e-05
20230725095139000,0.0017418554372936944
20230725095142000,0.00044059794555338893
20230725095145000,0.00018669404472601225
20230725095148000,0.00027817412664175823
20230725095151000,0.00031644640581059076
20230725095154000,0.0002240328536712147
20230725095157000,5.320780274691349e-05
20230725095200000,9.801437348115643e-05
20230725095203000,0.0005068743314311233
20230725095206000,0.0002165650918821742
20230725095209000,0.0002529704306037466
20230725095212000,0.0002408353176965558
20230725095215000,9.334702236300613e-05
20230725095218000,1.8669404472601225e-05
20230725095221000,0.0003836562619119552
20230725095224000,7.094373699588465e-05
20230725095227000,0.0
20230725095230000,0.00022963367501299507
20230725095233000,1.8669404472601225e-05
20230725095236000,0.00027257330529997787
20230725095239000,0.00015122217622806993
20230725095242000,0.0005740841875324877
20230725095245000,0.0006216911689376208
20230725095248000,0.00010548213527019692
20230725095251000,0.00016055687846437054
20230725095254000,8.121190945581534e-05
20230725095257000,0.00019976262785683312
20230725095300000,8.494579035033557e-05
20230725095303000,6.440944543047423e-05
20230725095306000,0.00030524476312703
20230725095309000,0.0002240328536712147
20230725095312000,5.974209431232392e-05
20230725095315000,0.0002669724839581975
20230725095318000,7.187720721951472e-05
20230725095321000,6.53429156541043e-05
20230725095324000,0.00018015975316060183
20230725095327000,0.0010277507162166975
20230725095330000,5.040739207602331e-05
20230725095333000,4.480657073424294e-05
20230725095336000,0.00018856098517327239
20230725095339000,0.0009073330573684196
20230725095342000,0.0016037018441964453
20230725095345000,0.0002884422991016889
20230725095348000,0.00048073716516948157
20230725095351000,0.00018296016383149202
20230725095354000,0.00076171170248213
20230725095357000,6.440944543047423e-05
20230725095400000,0.00025017001993285644
20230725095403000,0.00015588952734622022
20230725095406000,0.0001278854206373184
20230725095409000,0.001050154001583819
20230725095412000,2.240328536712147e-05
20230725095415000,0.001311525664200236
20230725095418000,0.0005806184790978982
20230725095421000,0.0002193655025530644
20230725095424000,0.00021096427054039383
20230725095427000,0.0005162090336674239
20230725095430000,0.000594620532452349
20230725095433000,4.854045162876319e-05
20230725095436000,0.00023990184747292576
20230725095439000,0.0001306858313082086
20230725095442000,9.428049258663619e-05
20230725095445000,0.00011108295661197729
20230725095448000,0.00016802464025341104
20230725095451000,0.00019602874696231286
20230725095454000,3.4538398274312266e-05
20230725095457000,4.200616006335276e-05
20230725095500000,0.0009773433241406742
20230725095503000,9.241355213937606e-05
20230725095506000,0.00034071663162497234
20230725095509000,0.00043032977309345825
20230725095512000,0.000959607389891703
20230725095515000,5.880862408869386e-05
20230725095518000,3.733880894520245e-05
20230725095521000,0.0003444505125194926
20230725095524000,9.521396281026625e-05
20230725095527000,0.000364986857439354
20230725095530000,0.00037432155967565456
20230725095533000,4.0139219616092635e-05
20230725095536000,0.002117110467192979
20230725095539000,0.0003276480484941515
20230725095542000,0.0002118977407640239
20230725095545000,0.0002025630385277233
20230725095548000,0.0002679059541818276
20230725095551000,0.0005171425038910539
20230725095554000,0.002343010261311454
20230725095557000,5.974209431232392e-05
20230725095600000,4.667351118150306e-05
20230725095603000,5.78751538650638e-05
20230725095606000,0.0013357958900146176
20230725095609000,0.00011481683750649754
20230725095612000,0.00012508500996642822
20230725095615000,0.00010268172459930675
20230725095618000,0.00044433182644790914
20230725095621000,0.0001904279256205325
20230725095624000,0.0006151568773722104
20230725095627000,9.241355213937606e-05
20230725095630000,0.00010734907571745705
20230725095633000,3.080451737979202e-05
20230725095636000,6.720985610136441e-05
20230725095639000,1.9602874696231288e-05
20230725095642000,0.0003612529765448337
20230725095645000,3.360492805068221e-05
20230725095648000,0.0004508661180133196
20230725095651000,5.78751538650638e-05
20230725095654000,0.0002529704306037466
20230725095657000,0.00024923654970922634
20230725095700000,6.627638587773435e-05
20230725095703000,8.774620102122576e-05
20230725095706000,0.0001036151948229368
20230725095709000,0.0002053634491986135
20230725095712000,0.00010548213527019692
20230725095715000,0.00019229486606779262
20230725095718000,1.586899380171104e-05
20230725095721000,4.387310051061288e-05
20230725095724000,0.00020909733009313373
20230725095727000,0.00017082505092430123
20230725095730000,7.094373699588465e-05
20230725095733000,0.00011201642683560735
20230725095736000,6.347597520684416e-05
20230725095739000,7.374414766677484e-05
20230725095742000,4.5740040957873004e-05
20230725095745000,1.9602874696231288e-05
20230725095748000,0.00032204722715237113
20230725095751000,0.0008298550288071244
20230725095754000,4.947392185239325e-05
20230725095757000,0.0004620677606968803
20230725095800000,9.054661169211594e-05
20230725095803000,0.00032204722715237113
20230725095806000,0.0003033778226797699
20230725095809000,0.0001232180695191681
20230725095812000,0.0003211137569287411
20230725095815000,0.0005423461999290656
20230725095818000,0.00022029897277669447
20230725095821000,8.027843923218527e-05
20230725095824000,0.00012881889086094846
20230725095827000,0.0008550587248451361
20230725095830000,5.974209431232392e-05
20230725095833000,0.0004041926068318165
20230725095836000,0.00010548213527019692
20230725095839000,5.134086229965337e-05
20230725095842000,0.0002343010261311454
20230725095845000,0.00035098480408490303
20230725095848000,0.0004667351118150306
20230725095851000,0.0002912893832837606
20230725095854000,2.333675559075153e-05
20230725095857000,0.000594620532452349
20230725095900000,0.00044526529667153925
20230725095903000,7.00102667722546e-05
20230725095906000,0.0002604381923927871
20230725095909000,0.0002529704306037466
20230725095912000,0.00022870020478936502
20230725095915000,9.241355213937606e-05
20230725095918000,0.0002146981514349141
20230725095921000,0.00019602874696231286
20230725095924000,3.5471868497942325e-05
20230725095927000,7.841149878492515e-05
20230725095930000,3.733880894520245e-05
20230725095933000,9.334702236300613e-06
20230725095936000,8.774620102122576e-05
20230725095939000,0.00017455893181882146
20230725095942000,0.00029124270977257913
20230725095945000,0.00021096427054039383
20230725095948000,0.00017455893181882146
20230725095951000,4.667351118150306e-05
20230725095954000,0.00013628665264998893
20230725095957000,0.00023896837724929568
20230725100000000,0.00017269199137156133
20230725100003000,0.00035098480408490303
20230725100006000,0.0002697728946290877
20230725100009000,0.0001232180695191681
20230725100012000,0.00012228459929553804
20230725100015000,0.0004798036949458515
20230725100018000,0.00014375441443902943
20230725100021000,0.00024176878792018586
20230725100024000,0.00020349650875135336
20230725100027000,6.814332632499447e-05
20230725100030000,8.681273079759569e-05
20230725100033000,9.428049258663619e-05
20230725100036000,8.401232012670552e-05
20230725100039000,0.00012695195041368833
20230725100042000,1.493552357808098e-05
20230725100045000,2.8004106708901838e-05
20230725100048000,0.00020349650875135336
20230725100051000,0.00011108295661197729
20230725100054000,0.0004667351118150306
20230725100057000,8.307884990307545e-05
20230725100100000,5.880862408869386e-05
20230725100103000,0.00019882915763320304
20230725100106000,2.240328536712147e-05
20230725100109000,2.0536344919861347e-05
20230725100112000,0.0007729133451656907
20230725100115000,0.002403685825847408
20230725100118000,0.0004499326477896895
20230725100121000,7.281067744314478e-05
20230725100124000,0.0001596234082407405
20230725100127000,3.827227916883251e-05
20230725100130000,0.00038272279168832514
20230725100133000,2.0536344919861347e-05
20230725100136000,0.00010081478415204661
20230725100139000,9.334702236300613e-05
20230725100142000,6.814332632499447e-05
20230725100145000,0.0018688073877073826
20230725100148000,7.281067744314478e-05
20230725100151000,0.001051087471807449
20230725100154000,5.6941683641433735e-05
20230725100157000,8.401232012670552e-06
20230725100200000,0.00014562135488628957
20230725100203000,0.00014468788466265949
20230725100206000,0.0001232180695191681
20230725100209000,0.0014571470190865255
20230725100212000,0.0004602008202496202
20230725100215000,0.0006291589307266613
20230725100218000,8.307884990307545e-05
20230725100221000,7.46776178904049e-05
20230725100224000,2.89375769325319e-05
20230725100227000,0.0002408353176965558
20230725100230000,0.0004069930175027067
20230725100233000,0.0002511034901564865
20230725100236000,7.187720721951472e-05
20230725100239000,0.00029310965021983924
20230725100242000,0.00024270225814381594
20230725100245000,0.0007206390126424073
20230725100248000,0.0003341823400595619
20230725100251000,0.0001400205335445092
20230725100254000,0.00010268172459930675
20230725100257000,0.00023896837724929568
20230725100300000,9.148008191574601e-05
20230725100303000,0.002864820116320658
20230725100306000,0.000745842708680419
20230725100309000,0.0003519182743085331
20230725100312000,0.00028284147775990855
20230725100315000,0.00025203696038011655
20230725100318000,0.0005059408612074932
20230725100321000,9.334702236300612e-07
20230725100324000,0.0006618303885537135
20230725100327000,0.0001857605745023822
20230725100330000,9.054661169211594e-05
20230725100333000,0.00020909733009313373
20230725100336000,0.00020162956830409323
20230725100339000,9.334702236300612e-07
20230725100342000,5.974209431232392e-05
20230725100345000,1.7735934248971163e-05
20230725100348000,1.493552357808098e-05
20230725100351000,6.347597520684416e-05
20230725100354000,0.0004798036949458515
20230725100357000,0.00016335728913526072
20230725100400000,0.00011481683750649754
20230725100403000,0.00022870020478936502
20230725100406000,0.00019136139584416257
20230725100409000,0.0008410566714906852
20230725100412000,0.0006580965076591932
20230725100415000,0.00013441971220272883
20230725100418000,0.0001493552357808098
20230725100421000,1.6802464025341103e-05
20230725100424000,0.00012881889086094846
20230725100427000,0.0004209950708571576
20230725100430000,0.0001782928127133417
20230725100433000,0.0003901905534773656
20230725100436000,6.627638587773435e-05
20230725100439000,0.00010734907571745705
20230725100442000,0.0001325527717554687
20230725100445000,0.00028564188843079876
20230725100448000,8.027843923218527e-05
20230725100451000,8.214537967944539e-05
20230725100454000,6.254250498321411e-05
20230725100457000,0.0003304484591650417
20230725100500000,1.493552357808098e-05
20230725100503000,0.00046580164159140057
20230725100506000,0.00022776673456573494
20230725100509000,0.00015775646779348036
20230725100512000,0.00014095400376813925
20230725100515000,9.708090325752638e-05
20230725100518000,0.0016643774087323991
20230725100521000,0.0013068583130820858
20230725100524000,0.0031635305878822775
20230725100527000,0.00010548213527019692
20230725100530000,7.747802856129509e-05
20230725100533000,0.00010454866504656686
20230725100536000,0.00013628665264998893
20230725100539000,0.0003173798760342208
20230725100542000,0.00011108295661197729
20230725100545000,0.00021096427054039383
20230725100548000,3.267145782705215e-05
20230725100551000,5.974209431232392e-05
20230725100554000,0.0001950952767386828
20230725100557000,7.747802856129509e-05
20230725100600000,0.0005264772061273546
20230725100603000,0.0003519182743085331
20230725100606000,0.00014468788466265949
20230725100609000,1.7735934248971163e-05
20230725100612000,9.148008191574601e-05
20230725100615000,9.988131392841656e-05
20230725100618000,5.6941683641433735e-05
20230725100621000,6.53429156541043e-05
20230725100624000,0.0003089786440215503
20230725100627000,0.0007094373699588466
20230725100630000,0.00010268172459930675
20230725100633000,0.00029124270977257913
20230725100636000,0.00023990184747292576
20230725100639000,0.00010268172459930675
20230725100642000,0.0003976583152664061
20230725100645000,9.334702236300613e-06
20230725100648000,0.0002343010261311454
20230725100651000,0.00014655482510991962
20230725100654000,1.9602874696231288e-05
20230725100657000,4.293963028698282e-05
20230725100700000,0.0001876275149496423
20230725100703000,0.0002165650918821742
20230725100706000,0.00012135112907190797
20230725100709000,7.93449690085552e-05
20230725100712000,7.00102667722546e-05
20230725100715000,9.054661169211594e-05
20230725100718000,8.307884990307545e-05
20230725100721000,0.00013628665264998893
20230725100724000,0.00010268172459930675
20230725100727000,0.0001082825459410871
20230725100730000,0.0005834188897687883
20230725100733000,9.054661169211594e-05
20230725100736000,0.00017362546159519138
20230725100739000,0.00034071663162497234
20230725100742000,0.00013908706332087912
20230725100745000,0.0002044299789749834
20230725100748000,0.0004004587259372963
20230725100751000,9.708090325752638e-05
20230725100754000,0.0002511034901564865
20230725100757000,0.0002576377817218969
20230725100800000,0.0007383749468913784
20230725100803000,0.0008037178625454828
20230725100806000,0.0043732146506844745
20230725100809000,0.0007150381913006269
20230725100812000,4.760698140513312e-05
20230725100815000,6.254250498321411e-05
20230725100818000,0.0003043112929034
20230725100821000,7.281067744314478e-05
20230725100824000,0.00014375441443902943
20230725100827000,0.00018202669360786194
20230725100830000,0.0001400205335445092
20230725100833000,0.00019602874696231286
20230725100836000,1.8669404472601225e-05
20230725100839000,0.00040325913660818646
20230725100842000,0.0007449092384567889
20230725100845000,0.00017455893181882146
20230725100848000,0.0007103708401824766
20230725100851000,2.4270225814381594e-05
20230725100854000,0.00013348624197909875
20230725100857000,0.0006804997930263146
20230725100900000,0.00014562135488628957
20230725100903000,3.640533872157239e-05
20230725100906000,0.0002118977407640239
20230725100909000,0.000700102667722546
20230725100912000,0.0007150381913006269
20230725100915000,5.040739207602331e-05
20230725100918000,2.146981514349141e-05
20230725100921000,0.00045459999890783983
20230725100924000,0.0007551774109167196
20230725100927000,0.0002604381923927871
20230725100930000,0.00019416180651505275
20230725100933000,2.987104715616196e-05
20230725100936000,2.0536344919861347e-05
20230725100939000,0.00036778726811024414
20230725100942000,0.0005274106763509846
20230725100945000,0.0005404792594818055
20230725100948000,2.89375769325319e-05
20230725100951000,0.00013348624197909875
20230725100954000,5.134086229965337e-05
20230725100957000,7.00102667722546e-05
20230725101000000,0.0007514435300221993
20230725101003000,0.000472335933156811
20230725101006000,0.0004387310051061288
20230725101009000,0.0006755990743522568
20230725101012000,0.00018015975316060183
20230725101015000,0.001097760982988952
20230725101018000,9.614743303389631e-05
20230725101021000,0.00014095400376813925
20230725101024000,0.00012415153974279814
20230725101027000,0.00012135112907190797
20230725101030000,2.146981514349141e-05
20230725101033000,0.00017735934248971165
20230725101036000,2.6137166261641716e-05
