timestamp,volume_percentage
20230721093333000,0.0002137222355386741
20230721093336000,0.00033438837809160975
20230721093339000,0.0010553174501239794
20230721093342000,6.0333071276467814e-05
20230721093345000,0.00036199842765880684
20230721093348000,0.002350944590925415
20230721093351000,5.215231584915014e-05
20230721093354000,0.0011453057598244736
20230721093357000,0.0019286130919901406
20230721093400000,0.0010052103231316587
20230721093403000,0.0005256135362051602
20230721093406000,0.0005470880192018691
20230721093409000,0.00034870470008941567
20230721093412000,0.00029859757309709495
20230721093415000,0.0002126996411102594
20230721093418000,0.0005041390532084513
20230721093421000,0.0004775515980696689
20230721093424000,0.00015134397540537687
20230721093427000,0.0001268017091234239
20230721093430000,0.0009377190908562878
20230721093433000,0.000512319808635769
20230721093436000,0.000105327226126715
20230721093439000,0.0001891799692567211
20230721093442000,0.0007035449667493196
20230721093445000,0.00016054732526110926
20230721093448000,0.0003272302170927068
20230721093451000,0.00040903777136588345
20230721093454000,8.28301487015914e-05
20230721093457000,0.00014725359769171805
20230721093500000,0.003033526371892233
20230721093503000,0.0005583365579144309
20230721093506000,0.0002229255853944065
20230721093509000,0.0007168386943187107
20230721093512000,0.000365066210944051
20230721093515000,0.0006340085456171193
20230721093518000,0.0006104888737635811
20230721093521000,0.0005041390532084513
20230721093524000,0.0010164588618442204
20230721093527000,2.965523842402655e-05
20230721093530000,0.0005706076910554074
20230721093533000,0.00045505452064454536
20230721093536000,0.00129869492408668
20230721093539000,0.00045300933178771594
20230721093542000,0.0006524152453285841
20230721093545000,0.0004683482482139366
20230721093548000,0.0004683482482139366
20230721093551000,0.00015134397540537687
20230721093554000,0.0001400954366928151
20230721093557000,9.203349855732378e-05
20230721093600000,0.00012168873698135033
20230721093603000,0.000463235276071863
20230721093606000,0.0005235683473483308
20230721093609000,0.00016259251411793868
20230721093612000,0.0005839014186247986
20230721093615000,0.00017077326954525635
20230721093618000,0.0002372419073922124
20230721093621000,0.00028734903438453315
20230721093624000,0.00029859757309709495
20230721093627000,0.0004008570159385658
20230721093630000,0.0001411180311212298
20230721093633000,0.0029246200652660666
20230721093636000,0.0010103232952737322
20230721093639000,0.00029348460095502137
20230721093642000,0.00011146279269720325
20230721093645000,0.0002239481798228212
20230721093648000,0.00017077326954525635
20230721093651000,5.7265287991223684e-05
20230721093654000,0.00044073819864673945
20230721093657000,0.000494935703352719
20230721093700000,0.0008313692703011582
20230721093703000,0.00022190299096599178
20230721093706000,0.0004570997095013748
20230721093709000,0.0001656602974031828
20230721093712000,1.2271133140976503e-05
20230721093715000,0.0002474678516763595
20230721093718000,0.00032007205609380383
20230721093721000,0.0003885858827975893
20230721093724000,0.0009438546574267762
20230721093727000,0.0027947505728573986
20230721093730000,0.0004335800376478365
20230721093733000,0.0005695850966269927
20230721093736000,0.00039574404379649227
20230721093739000,3.170042728085597e-05
20230721093742000,0.0023703738850652948
20230721093745000,0.00012168873698135033
20230721093748000,0.00026996492910148307
20230721093751000,0.0006984319946072461
20230721093754000,0.00034768210566100093
20230721093757000,0.0006012855239078487
20230721093800000,0.0011391701932539854
20230721093803000,0.0009622613571382408
20230721093806000,0.007860683371223866
20230721093809000,0.0008538663477262817
20230721093812000,0.0007280872330312725
20230721093815000,0.0007464939327427373
20230721093818000,0.0014459485217783981
20230721093821000,0.0008855667750071377
20230721093824000,0.0003865406939407599
20230721093827000,0.00023110634082172416
20230721093830000,5.5220099134394266e-05
20230721093833000,0.00029348460095502137
20230721093836000,0.0005573139634860163
20230721093839000,0.0001891799692567211
20230721093842000,0.0006012855239078487
20230721093845000,0.00023928709624904183
20230721093848000,7.669458213110315e-05
20230721093851000,0.00036711139980088043
20230721093854000,0.00014827619212013277
20230721093857000,0.00017179586397367107
20230721093900000,0.000463235276071863
20230721093903000,0.00016156991968952397
20230721093906000,0.00011248538712561796
20230721093909000,0.0005358394804893074
20230721093912000,0.0003282528115211215
20230721093915000,7.771717655951786e-05
20230721093918000,0.00040801517693746876
20230721093921000,0.00175183719315009
20230721093924000,0.00019736072468403876
20230721093927000,0.0003926762605112481
20230721093930000,0.00040290220479539523
20230721093933000,0.0006135566570488252
20230721093936000,0.00023110634082172416
20230721093939000,0.00014929878654854748
20230721093942000,0.00011555317041086208
20230721093945000,0.00042948965993417764
20230721093948000,0.0005337942916324779
20230721093951000,0.0009868036234201938
20230721093954000,0.0011770061871053297
20230721093957000,0.0009203349855732378
20230721094000000,0.0016279703300362163
20230721094003000,0.0005736754743406516
20230721094006000,0.0006104888737635811
20230721094009000,0.0005839014186247986
20230721094012000,0.00014929878654854748
20230721094015000,0.0003630210220872216
20230721094018000,0.0002617841736741654
20230721094021000,0.0003241624338074626
20230721094024000,0.0002617841736741654
20230721094027000,0.00042846706550576295
20230721094030000,0.000445851170788813
20230721094033000,0.0001871347803998917
20230721094036000,0.00028428125109928904
20230721094039000,0.0001308920868370827
20230721094042000,0.00014929878654854748
20230721094045000,0.0009172672022879937
20230721094048000,0.0010963439385919774
20230721094051000,0.00048777754235381605
20230721094054000,0.0005634495300565045
20230721094057000,0.00029859757309709495
20230721094100000,0.0005787884464827251
20230721094103000,0.0002229255853944065
20230721094106000,5.7265287991223684e-05
20230721094109000,0.004717228098277051
20230721094112000,0.0002832586566708743
20230721094115000,0.00028428125109928904
20230721094118000,0.0005358394804893074
20230721094121000,0.0005665173133417486
20230721094124000,0.00019327034697037994
20230721094127000,0.0004305122543625924
20230721094130000,0.0003517724833746598
20230721094133000,0.0004335800376478365
20230721094136000,0.00034972729451783035
20230721094139000,0.00044380598193198356
20230721094142000,0.0001186209536961062
20230721094145000,5.317491027756485e-05
20230721094148000,4.908453256390601e-05
20230721094151000,0.00012373392583817975
20230721094154000,3.681339942292951e-05
20230721094157000,0.00020656407453977115
20230721094200000,1.9429294139879465e-05
20230721094203000,0.0006984319946072461
20230721094206000,2.965523842402655e-05
20230721094209000,0.00032007205609380383
20230721094212000,0.00034563691680417156
20230721094215000,0.0001636151085463534
20230721094218000,0.0004366478209330806
20230721094221000,0.0001186209536961062
20230721094224000,0.00020349629125452704
20230721094227000,0.00018611218597147698
20230721094230000,8.692052641525023e-05
20230721094233000,4.2948965993417767e-05
20230721094236000,2.4542266281953007e-05
20230721094239000,0.00012168873698135033
20230721094242000,0.00015645694754745044
20230721094245000,0.00022497077425123591
20230721094248000,0.0007464939327427373
20230721094251000,0.0017987435995814726
20230721094254000,0.0007853525210224962
20230721094257000,0.0004806193813549131
20230721094300000,0.0005511783969155279
20230721094303000,0.0007485391215995668
20230721094306000,0.0007168386943187107
20230721094309000,0.00038449550508393046
20230721094312000,0.0010307751838420263
20230721094315000,0.00023008374639330945
20230721094318000,0.00011146279269720325
20230721094321000,0.00022088039653757707
20230721094324000,0.0007996688430203021
20230721094327000,0.00020758666896818586
20230721094330000,0.0003067783285244126
20230721094333000,0.0030636929075304672
20230721094336000,3.067783285244126e-06
20230721094339000,0.00016156991968952397
20230721094342000,0.0003078009229528273
20230721094345000,0.0001656602974031828
20230721094348000,0.00010839500941195912
20230721094351000,0.0003742695607997834
20230721094354000,0.000786375115450911
20230721094357000,0.000554246180200772
20230721094400000,0.00038756328836917457
20230721094403000,0.00014827619212013277
20230721094406000,2.5564860710367715e-05
20230721094409000,0.0005378846693461368
20230721094412000,0.00031700427280855967
20230721094415000,0.0001881573748283064
20230721094418000,0.00014827619212013277
20230721094421000,0.00034768210566100093
20230721094424000,0.000154411758690621
20230721094427000,0.0003988118270817364
20230721094430000,0.00011964354812452092
20230721094433000,0.00016259251411793868
20230721094436000,0.0003190494616653891
20230721094439000,0.00013191468126549742
20230721094442000,0.00014214062554964452
20230721094445000,3.885858827975893e-05
20230721094448000,0.0001533891642622063
20230721094451000,1.1248538712561796e-05
20230721094454000,8.18075542731767e-06
20230721094457000,0.00010941760384037383
20230721094500000,0.0001636151085463534
20230721094503000,0.0006902512391799284
20230721094506000,0.0003742695607997834
20230721094509000,0.0005859466074816281
20230721094512000,0.0003548402666599039
20230721094515000,0.00015032138097696216
20230721094518000,0.0006063984960499222
20230721094521000,0.00024030969067745654
20230721094524000,0.0001636151085463534
20230721094527000,9.101090412890907e-05
20230721094530000,0.0012792656299468006
20230721094533000,0.0002689423346730684
20230721094536000,0.00018406699711464756
20230721094539000,0.0002270159631080653
20230721094542000,0.00013395987012232685
20230721094545000,4.4994154850247184e-05
20230721094548000,0.0004008570159385658
20230721094551000,0.003064725727903166
20230721094554000,5.317491027756485e-05
20230721094557000,0.00018508959154306227
20230721094600000,9.51012818425679e-05
20230721094603000,0.0002505356349616036
20230721094606000,0.00019633813025562405
20230721094609000,4.4994154850247184e-05
20230721094612000,0.0008231885148738405
20230721094615000,0.00011657576483927679
20230721094618000,0.00023928709624904183
20230721094621000,0.0002924620065266067
20230721094624000,0.0005337942916324779
20230721094627000,8.896571527207966e-05
20230721094630000,0.0001308920868370827
20230721094633000,0.00031086870623807145
20230721094636000,0.0011821191592474032
20230721094639000,0.00015645694754745044
20230721094642000,0.0001533891642622063
20230721094645000,0.00013191468126549742
20230721094648000,0.00029041681766977726
20230721094651000,4.090377713658835e-05
20230721094654000,2.5564860710367715e-05
20230721094657000,9.919165955622674e-05
20230721094700000,0.00019327034697037994
20230721094703000,9.714647069939733e-05
20230721094706000,0.00014418581440647392
20230721094709000,9.714647069939733e-05
20230721094712000,0.00019736072468403876
20230721094715000,0.0004509641429308865
20230721094718000,0.0002955297898118508
20230721094721000,0.00015543435311903572
20230721094724000,8.487533755842082e-05
20230721094727000,0.00011657576483927679
20230721094730000,0.0001758862416873299
20230721094733000,6.237826013329723e-05
20230721094736000,0.0002617841736741654
20230721094739000,3.4768210566100095e-05
20230721094742000,0.00012884689798025329
20230721094745000,2.35196718535383e-05
20230721094748000,0.00024951304053318893
20230721094751000,0.0006207148180477282
20230721094754000,0.004973899299809143
20230721094757000,0.00013600505897915624
20230721094800000,8.078495984476199e-05
20230721094803000,0.0001881573748283064
20230721094806000,9.203349855732378e-05
20230721094809000,3.374561613768538e-05
20230721094812000,0.0003517724833746598
20230721094815000,8.998830970049437e-05
20230721094818000,5.215231584915014e-05
20230721094821000,8.28301487015914e-05
20230721094824000,6.953642113220019e-05
20230721094827000,0.00020145110239769761
20230721094830000,0.00028428125109928904
20230721094833000,0.0006902512391799284
20230721094836000,0.0003599532388019775
20230721094839000,0.00016054732526110926
20230721094842000,0.000129869492408668
20230721094845000,0.0002822360622424596
20230721094848000,9.51012818425679e-05
20230721094851000,5.8287882419638396e-05
20230721094854000,0.00011248538712561796
20230721094857000,6.237826013329723e-05
20230721094900000,0.0002126996411102594
20230721094903000,6.544604341854136e-05
20230721094906000,6.544604341854136e-05
20230721094909000,0.00013395987012232685
20230721094912000,0.00012373392583817975
20230721094915000,2.5564860710367715e-05
20230721094918000,4.601674927866189e-05
20230721094921000,0.000105327226126715
20230721094924000,0.0005716302854838222
20230721094927000,0.00020656407453977115
20230721094930000,0.000154411758690621
20230721094933000,0.00039574404379649227
20230721094936000,5.0107126992320725e-05
20230721094939000,0.001822263271435011
20230721094942000,0.0007280872330312725
20230721094945000,0.00018406699711464756
20230721094948000,0.0003538176722314892
20230721094951000,4.4994154850247184e-05
20230721094954000,5.624269356280898e-05
20230721094957000,0.00013702765340757096
20230721095000000,7.771717655951786e-05
20230721095003000,0.00043255744321942175
20230721095006000,0.0006299181679034606
20230721095009000,0.00013498246455074153
20230721095012000,8.998830970049437e-05
20230721095015000,0.00013293727569391214
20230721095018000,0.0005644721244849192
20230721095021000,5.5220099134394266e-05
20230721095024000,2.965523842402655e-05
20230721095027000,0.0005174327807778426
20230721095030000,0.00015645694754745044
20230721095033000,0.00012271133140976504
20230721095036000,0.00010328203726988557
20230721095039000,8.794312084366494e-05
20230721095042000,0.00033745616137685386
20230721095045000,1.9429294139879465e-05
20230721095048000,7.873977098793257e-05
20230721095051000,0.00013498246455074153
20230721095054000,6.953642113220019e-05
20230721095057000,3.4768210566100095e-05
20230721095100000,0.00019736072468403876
20230721095103000,0.001372321722932539
20230721095106000,0.00016770548626001222
20230721095109000,0.0002720101179583125
20230721095112000,5.93104768480531e-05
20230721095115000,0.00028939422324136257
20230721095118000,1.0225944284147087e-05
20230721095121000,0.00019838331911245348
20230721095124000,0.00010839500941195912
20230721095127000,2.965523842402655e-05
20230721095130000,0.00020145110239769761
20230721095133000,0.00013191468126549742
20230721095136000,1.533891642622063e-05
20230721095139000,0.0019040708257081875
20230721095142000,0.00044994154850247183
20230721095145000,0.00021576742439550353
20230721095148000,2.8632643995611842e-05
20230721095151000,0.00016259251411793868
20230721095154000,4.1926371565003054e-05
20230721095157000,3.170042728085597e-05
20230721095200000,0.00018508959154306227
20230721095203000,0.00010123684841305616
20230721095206000,0.000315981678380145
20230721095209000,5.7265287991223684e-05
20230721095212000,0.00023519671853538298
20230721095215000,2.2497077425123592e-05
20230721095218000,0.0
20230721095221000,0.0004100603657942982
20230721095224000,2.0451888568294174e-05
20230721095227000,7.567198770268844e-05
20230721095230000,0.00011350798155403266
20230721095233000,3.272302170927068e-05
20230721095236000,0.00028837162881294783
20230721095239000,0.00017179586397367107
20230721095242000,0.00018192977475926081
20230721095245000,4.70393437070766e-05
20230721095248000,5.624269356280898e-05
20230721095251000,2.7610049567197133e-05
20230721095254000,0.00027610049567197134
20230721095257000,0.00015850213640427983
20230721095300000,0.00015645694754745044
20230721095303000,3.374561613768538e-05
20230721095306000,6.0333071276467814e-05
20230721095309000,0.00018611218597147698
20230721095312000,0.00021985780210916235
20230721095315000,5.8287882419638396e-05
20230721095318000,0.00015134397540537687
20230721095321000,1.533891642622063e-05
20230721095324000,7.771717655951786e-05
20230721095327000,5.112972142073543e-05
20230721095330000,2.4542266281953007e-05
20230721095333000,6.851382670378548e-05
20230721095336000,0.00014827619212013277
20230721095339000,0.0009080638524322612
20230721095342000,0.001582976175185969
20230721095345000,0.00031189130066648613
20230721095348000,6.237826013329723e-05
20230721095351000,8.896571527207966e-05
20230721095354000,0.0005133424030641838
20230721095357000,1.3293727569391212e-05
20230721095400000,0.00020758666896818586
20230721095403000,0.00010021425398464145
20230721095406000,0.00011657576483927679
20230721095409000,0.0001308920868370827
20230721095412000,0.00012168873698135033
20230721095415000,0.0015942247138985308
20230721095418000,0.0006063984960499222
20230721095421000,8.078495984476199e-05
20230721095424000,0.00011759835926769149
20230721095427000,2.2497077425123592e-05
20230721095430000,0.0004356252265046659
20230721095433000,3.374561613768538e-05
20230721095436000,0.00012373392583817975
20230721095439000,9.816906512781203e-05
20230721095442000,2.7610049567197133e-05
20230721095445000,0.00017895402497257402
20230721095448000,0.00018304440268623285
20230721095451000,0.0002362193129637977
20230721095454000,0.00014418581440647392
20230721095457000,0.0002853038455277037
20230721095500000,0.00024951304053318893
20230721095503000,6.646863784695607e-05
20230721095506000,0.00019838331911245348
20230721095509000,0.0004826645702117425
20230721095512000,0.0011483735431097178
20230721095515000,0.00013702765340757096
20230721095518000,8.487533755842082e-05
20230721095521000,2.1474482996708883e-05
20230721095524000,1.3293727569391212e-05
20230721095527000,1.0225944284147087e-06
20230721095530000,0.0003047331396675832
20230721095533000,4.70393437070766e-05
20230721095536000,0.0022926567085057767
20230721095539000,0.0004990260810663779
20230721095542000,0.00023519671853538298
20230721095545000,0.00010123684841305616
20230721095548000,1.4316321997805921e-05
20230721095551000,0.0005767432576258957
20230721095554000,0.0026444291918804367
20230721095557000,0.00011759835926769149
20230721095600000,4.4994154850247184e-05
20230721095603000,2.1474482996708883e-05
20230721095606000,0.0013610731842199771
20230721095609000,7.362679884585903e-05
20230721095612000,0.0001902025636851358
20230721095615000,0.00026076157924575074
20230721095618000,0.000154411758690621
20230721095621000,0.00015543435311903572
20230721095624000,0.0002689423346730684
20230721095627000,5.8287882419638396e-05
20230721095630000,2.2497077425123592e-05
20230721095633000,2.35196718535383e-05
20230721095636000,8.692052641525023e-05
20230721095639000,3.9881182708173636e-05
20230721095642000,4.090377713658835e-06
20230721095645000,5.419750470597956e-05
20230721095648000,0.00022190299096599178
20230721095651000,4.806193813549131e-05
20230721095654000,0.00017486364725891518
20230721095657000,0.00010225944284147086
20230721095700000,2.4542266281953007e-05
20230721095703000,0.00014827619212013277
20230721095706000,7.567198770268844e-05
20230721095709000,0.0001063498205551297
20230721095712000,5.8287882419638396e-05
20230721095715000,0.0003425691335189274
20230721095718000,2.2497077425123592e-05
20230721095721000,5.624269356280898e-05
20230721095724000,0.00029859757309709495
20230721095727000,0.00010737241498354441
20230721095730000,2.0451888568294174e-05
20230721095733000,4.70393437070766e-05
20230721095736000,7.362679884585903e-05
20230721095739000,6.135566570488252e-05
20230721095742000,3.9881182708173636e-05
20230721095745000,8.385274313000611e-05
20230721095748000,0.0003415465390905127
20230721095751000,0.0017506816614459813
20230721095754000,5.215231584915014e-05
20230721095757000,0.00025769379596050657
20230721095800000,0.00017077326954525635
20230721095803000,8.692052641525023e-05
20230721095806000,0.00023826450182062712
20230721095809000,0.00023212893525013887
20230721095812000,0.0003548402666599039
20230721095815000,8.998830970049437e-05
20230721095818000,1.7384105283050048e-05
20230721095821000,2.0451888568294174e-05
20230721095824000,1.7384105283050048e-05
20230721095827000,0.0005409524526313809
20230721095830000,5.0107126992320725e-05
20230721095833000,0.00020656407453977115
20230721095836000,3.783599385134422e-05
20230721095839000,9.203349855732378e-06
20230721095842000,0.00019224775254196523
20230721095845000,3.57908049945148e-05
20230721095848000,3.067783285244126e-05
20230721095851000,6.038420099788855e-05
20230721095854000,1.8406699711464757e-05
20230721095857000,5.317491027756485e-05
20230721095900000,2.7610049567197133e-05
20230721095903000,3.4768210566100095e-05
20230721095906000,3.681339942292951e-05
20230721095909000,4.806193813549131e-05
20230721095912000,0.000277123090100386
20230721095915000,6.544604341854136e-05
20230721095918000,0.00021167704668184468
20230721095921000,0.0001268017091234239
20230721095924000,4.908453256390601e-05
20230721095927000,3.4768210566100095e-05
20230721095930000,5.215231584915014e-05
20230721095933000,4.806193813549131e-05
20230721095936000,0.0001881573748283064
20230721095939000,0.00027916827895721545
20230721095942000,0.00019224775254196523
20230721095945000,0.0005624269356280897
20230721095948000,0.00012475652026659446
20230721095951000,6.749123227537077e-05
20230721095954000,1.533891642622063e-05
20230721095957000,0.00010430463169830029
20230721100000000,0.0001063498205551297
20230721100003000,0.00048777754235381605
20230721100006000,0.0006115114681919958
20230721100009000,0.00016259251411793868
20230721100012000,0.00031291389509490087
20230721100015000,0.00041926371565003057
20230721100018000,0.00016259251411793868
20230721100021000,1.1248538712561796e-05
20230721100024000,0.00022599336867965063
20230721100027000,0.00012271133140976504
20230721100030000,0.00014418581440647392
20230721100033000,5.624269356280898e-05
20230721100036000,6.135566570488252e-06
20230721100039000,0.00023008374639330945
20230721100042000,9.203349855732378e-06
20230721100045000,4.2948965993417767e-05
20230721100048000,8.28301487015914e-05
20230721100051000,9.203349855732378e-05
20230721100054000,1.0225944284147087e-05
20230721100057000,0.0001268017091234239
20230721100100000,7.1581609989029605e-06
20230721100103000,0.00011044019826878853
20230721100106000,3.783599385134422e-05
20230721100109000,1.7384105283050048e-05
20230721100112000,0.0007710361990246903
20230721100115000,0.0025523956933231127
20230721100118000,0.0004223314989352747
20230721100121000,0.00011759835926769149
20230721100124000,0.000154411758690621
20230721100127000,6.340085456171194e-05
20230721100130000,0.00038551809951234515
20230721100133000,3.783599385134422e-05
20230721100136000,9.203349855732378e-05
20230721100139000,0.00017997661940098874
20230721100142000,6.135566570488252e-05
20230721100145000,7.15816099890296e-05
20230721100148000,1.7384105283050048e-05
20230721100151000,0.0001902025636851358
20230721100154000,0.0007444487438859079
20230721100157000,0.0002126996411102594
20230721100200000,0.00031700427280855967
20230721100203000,0.0005644721244849192
20230721100206000,6.851382670378548e-05
20230721100209000,0.0017997661940098873
20230721100212000,0.00013293727569391214
20230721100215000,0.0003691565886577098
20230721100218000,5.419750470597956e-05
20230721100221000,8.794312084366494e-05
20230721100224000,3.272302170927068e-05
20230721100227000,1.4316321997805921e-05
20230721100230000,0.00027610049567197134
20230721100233000,0.00028939422324136257
20230721100236000,0.00010737241498354441
20230721100239000,5.93104768480531e-05
20230721100242000,0.00016770548626001222
20230721100245000,0.0006657089728979754
20230721100248000,0.00020451888568294172
20230721100251000,0.0002587163903889213
20230721100254000,0.00014418581440647392
20230721100257000,0.00012271133140976504
20230721100300000,5.215231584915014e-05
20230721100303000,0.0001268017091234239
20230721100306000,0.000582878824196384
20230721100309000,0.00034768210566100093
20230721100312000,0.000308823517381242
20230721100315000,0.00027916827895721545
20230721100318000,1.0225944284147087e-06
20230721100321000,0.00016259251411793868
20230721100324000,0.0005256135362051602
20230721100327000,4.2948965993417767e-05
20230721100330000,0.00012168873698135033
20230721100333000,0.00019633813025562405
20230721100336000,6.340085456171194e-05
20230721100339000,0.00031393648952331556
20230721100342000,4.601674927866189e-05
20230721100345000,1.533891642622063e-05
20230721100348000,6.135566570488252e-06
20230721100351000,2.35196718535383e-05
20230721100354000,0.0005337942916324779
20230721100357000,8.18075542731767e-06
20230721100400000,7.05590155606149e-05
20230721100403000,0.0002689423346730684
20230721100406000,0.00012373392583817975
20230721100409000,0.0003538176722314892
20230721100412000,0.00040494739365222465
20230721100415000,7.464939327427374e-05
20230721100418000,0.0001523665698337916
20230721100421000,1.7384105283050048e-05
20230721100424000,0.00017077326954525635
20230721100427000,7.260420441744431e-05
20230721100430000,0.00011453057598244737
20230721100433000,0.0004131281490795423
20230721100436000,8.794312084366494e-05
20230721100439000,9.305609298573849e-05
20230721100442000,7.567198770268844e-05
20230721100445000,0.0003078009229528273
20230721100448000,5.8287882419638396e-05
20230721100451000,0.00012884689798025329
20230721100454000,7.873977098793257e-05
20230721100457000,0.0002372419073922124
20230721100500000,2.0451888568294174e-05
20230721100503000,0.0004161959323647864
20230721100506000,8.28301487015914e-05
20230721100509000,0.0002566712015320919
20230721100512000,0.0003190494616653891
20230721100515000,0.0001063498205551297
20230721100518000,0.0019736072468403876
20230721100521000,0.000154411758690621
20230721100524000,0.0034553465736133007
20230721100527000,0.00010941760384037383
20230721100530000,0.0006800252948957813
20230721100533000,0.00027916827895721545
20230721100536000,0.00016156991968952397
20230721100539000,0.00040801517693746876
20230721100542000,0.000129869492408668
20230721100545000,0.0003067783285244126
20230721100548000,3.57908049945148e-05
20230721100551000,0.00023315152967855359
20230721100554000,0.0002505356349616036
20230721100557000,6.544604341854136e-05
20230721100600000,0.0005470880192018691
20230721100603000,0.0008681826697240877
20230721100606000,8.18075542731767e-06
20230721100609000,3.067783285244126e-05
20230721100612000,7.567198770268844e-05
20230721100615000,9.816906512781203e-05
20230721100618000,3.272302170927068e-05
20230721100621000,2.2497077425123592e-05
20230721100624000,0.00027303271238672723
20230721100627000,0.0005931047684805311
20230721100630000,0.0007628554435973727
20230721100633000,0.0002454226628195301
20230721100636000,0.00026587455138782427
20230721100639000,8.385274313000611e-05
20230721100642000,0.00043255744321942175
20230721100645000,2.35196718535383e-05
20230721100648000,0.0002270159631080653
20230721100651000,8.487533755842082e-05
20230721100654000,0.00016259251411793868
20230721100657000,6.749123227537077e-05
20230721100700000,0.00039063107165441873
20230721100703000,0.0003292754059495362
20230721100706000,0.0001308920868370827
20230721100709000,8.28301487015914e-05
20230721100712000,1.0225944284147087e-05
20230721100715000,6.749123227537077e-05
20230721100718000,2.0451888568294174e-05
20230721100721000,0.00013702765340757096
20230721100724000,0.00012782430355183857
20230721100727000,1.0225944284147087e-05
20230721100730000,0.00019838331911245348
20230721100733000,7.873977098793257e-05
20230721100736000,0.00020656407453977115
20230721100739000,4.090377713658835e-05
20230721100742000,8.896571527207966e-05
20230721100745000,1.533891642622063e-05
20230721100748000,0.000291439412098192
20230721100751000,0.00010021425398464145
20230721100754000,0.00027916827895721545
20230721100757000,0.00020247369682611233
20230721100800000,0.0008098947873044493
20230721100803000,0.0009755550847076321
20230721100806000,0.0047007643279795746
20230721100809000,0.002295724491791021
20230721100812000,5.215231584915014e-05
20230721100815000,6.749123227537077e-05
20230721100818000,0.0003302980003779509
20230721100821000,6.340085456171194e-05
20230721100824000,8.487533755842082e-05
20230721100827000,3.170042728085597e-05
20230721100830000,0.00014827619212013277
20230721100833000,0.00022497077425123591
20230721100836000,2.35196718535383e-05
20230721100839000,0.00042642187664893353
20230721100842000,0.00012271133140976504
20230721100845000,4.397156042183247e-05
20230721100848000,4.806193813549131e-05
20230721100851000,0.00011146279269720325
20230721100854000,0.00013702765340757096
20230721100857000,3.067783285244126e-05
20230721100900000,8.589793198683553e-05
20230721100903000,4.397156042183247e-05
20230721100906000,0.00021167704668184468
20230721100909000,0.000754674688170055
20230721100912000,0.0005726528799122368
20230721100915000,5.5220099134394266e-05
20230721100918000,2.8632643995611842e-05
20230721100921000,0.0005389072637745515
20230721100924000,0.0003977892326533217
20230721100927000,5.7265287991223684e-05
20230721100930000,0.00010839500941195912
20230721100933000,3.170042728085597e-05
20230721100936000,4.601674927866189e-05
20230721100939000,6.749123227537077e-05
20230721100942000,0.0005378846693461368
20230721100945000,5.93104768480531e-05
20230721100948000,3.57908049945148e-05
20230721100951000,0.0001411180311212298
20230721100954000,5.215231584915014e-05
20230721100957000,5.112972142073544e-06
20230721101000000,0.001180073970390574
20230721101003000,0.0004489189540740571
20230721101006000,0.0005010712699232072
20230721101009000,0.0008853111264000341
20230721101012000,0.00012373392583817975
20230721101015000,0.00042028631007844525
20230721101018000,8.589793198683553e-05
