timestamp,volume_percentage
20230714102727000,1.4651690060727152e-06
20230714102730000,6.0071929248981326e-05
20230714102733000,4.2489901176108745e-05
20230714102736000,3.076854912752702e-05
20230714102739000,0.00016556409768621682
20230714102742000,0.0001743551117226531
20230714102745000,4.395507018218146e-06
20230714102748000,6.300226726112675e-05
20230714102751000,4.835057720039961e-05
20230714102754000,3.516405614574517e-05
20230714102757000,5.274608421861775e-05
20230714102800000,7.179328129756305e-05
20230714102803000,0.00026519559009916145
20230714102806000,0.0013508858235990436
20230714102809000,0.00010988767545545364
20230714102812000,0.00010695733744330821
20230714102815000,1.6116859066799867e-05
20230714102818000,0.00010402699943116278
20230714102821000,0.00035017539245137894
20230714102824000,2.9303380121454304e-06
20230714102827000,6.739777427934491e-05
20230714102830000,7.179328129756305e-05
20230714102833000,1.3186521054654437e-05
20230714102836000,0.00020365849184410741
20230714102839000,3.3698887139672455e-05
20230714102842000,5.1280915212545035e-05
20230714102845000,2.197753509109073e-05
20230714102848000,0.0
20230714102851000,5.1280915212545035e-05
20230714102854000,5.860676024290861e-05
20230714102857000,0.00017875061874087126
20230714102900000,1.3186521054654437e-05
20230714102903000,1.0256183042509008e-05
20230714102906000,1.0256183042509008e-05
20230714102909000,4.395507018218146e-06
20230714102912000,6.0071929248981326e-05
20230714102915000,1.0256183042509008e-05
20230714102918000,1.3186521054654437e-05
20230714102921000,5.1280915212545035e-05
20230714102924000,5.421125322469046e-05
20230714102927000,8.791014036436292e-06
20230714102930000,7.472361930970848e-05
20230714102933000,0.00025786974506879787
20230714102936000,8.937530937043563e-05
20230714102939000,4.835057720039961e-05
20230714102942000,1.3186521054654437e-05
20230714102945000,0.00010402699943116278
20230714102948000,0.002468809775232525
20230714102951000,0.00013772588657083525
20230714102954000,0.0
20230714102957000,0.00040438664567606943
20230714103000000,0.00010109666141901736
20230714103003000,0.00030328998425705204
20230714103006000,0.00011135284446152637
20230714103009000,2.9303380121454306e-05
20230714103012000,0.00014065622458298067
20230714103015000,2.197753509109073e-05
20230714103018000,8.497980235221749e-05
20230714103021000,5.421125322469046e-05
20230714103024000,0.00023296187196556172
20230714103027000,0.0003150113363056338
20230714103030000,4.835057720039961e-05
20230714103033000,0.00022417085792912544
20230714103036000,0.00031208099829348835
20230714103039000,4.835057720039961e-05
20230714103042000,2.490787310323616e-05
20230714103045000,9.230564738258106e-05
20230714103048000,2.3442704097163443e-05
20230714103051000,1.9047197078945298e-05
20230714103054000,3.516405614574517e-05
20230714103057000,4.395507018218146e-05
20230714103100000,8.791014036436292e-05
20230714103103000,7.3258450303635765e-06
20230714103106000,4.542023918825417e-05
20230714103109000,2.7838211115381592e-05
20230714103112000,4.542023918825417e-05
20230714103115000,8.497980235221749e-05
20230714103118000,1.7582028072872584e-05
20230714103121000,0.00011135284446152637
20230714103124000,2.197753509109073e-05
20230714103127000,2.6373042109308875e-05
20230714103130000,0.00016116859066799867
20230714103133000,2.197753509109073e-05
20230714103136000,7.032811229149034e-05
20230714103139000,4.688540819432689e-05
20230714103142000,2.197753509109073e-05
20230714103145000,7.472361930970848e-05
20230714103148000,0.00029156863220847033
20230714103151000,0.0003267326883542155
20230714103154000,9.377081638865377e-05
20230714103157000,1.1721352048581722e-05
20230714103200000,0.00017142477371050768
20230714103203000,2.3442704097163443e-05
20230714103206000,1.4651690060727152e-06
20230714103209000,0.00017142477371050768
20230714103212000,6.0071929248981326e-05
20230714103215000,2.197753509109073e-05
20230714103218000,0.00011281801346759908
20230714103221000,0.0007193979819817032
20230714103224000,1.9047197078945298e-05
20230714103227000,9.963149241294464e-05
20230714103230000,0.00019486747780767113
20230714103233000,1.4651690060727152e-06
20230714103236000,1.6116859066799867e-05
20230714103239000,0.0001333303795526171
20230714103242000,8.791014036436292e-06
20230714103245000,2.9303380121454304e-06
20230714103248000,6.300226726112675e-05
20230714103251000,5.1280915212545035e-05
20230714103254000,5.71415912368359e-05
20230714103257000,0.00012160902750403537
20230714103300000,8.351463334614478e-05
20230714103303000,0.000210984336874471
20230714103306000,0.0001450517316011988
20230714103309000,8.791014036436292e-06
20230714103312000,5.860676024290861e-06
20230714103315000,2.490787310323616e-05
20230714103318000,4.2489901176108745e-05
20230714103321000,2.3442704097163443e-05
20230714103324000,5.1280915212545035e-05
20230714103327000,0.00011721352048581722
20230714103330000,1.1721352048581722e-05
20230714103333000,0.0
20230714103336000,0.0011706700358520995
20230714103339000,1.6116859066799867e-05
20230714103342000,1.6116859066799867e-05
20230714103345000,2.9303380121454304e-06
20230714103348000,0.0006095103065262495
20230714103351000,0.0
20230714103354000,2.3442704097163443e-05
20230714103357000,5.274608421861775e-05
20230714103400000,0.00030328998425705204
20230714103403000,2.9303380121454306e-05
20230714103406000,1.4651690060727152e-06
20230714103409000,0.000180215787746944
20230714103412000,0.00011721352048581722
20230714103415000,3.8094394157890596e-05
20230714103418000,0.0002637304210930887
20230714103421000,6.0071929248981326e-05
20230714103424000,1.9047197078945298e-05
20230714103427000,5.860676024290861e-06
20230714103430000,3.3698887139672455e-05
20230714103433000,8.791014036436292e-06
20230714103436000,0.00041610799772465114
20230714103439000,3.3698887139672455e-05
20230714103442000,4.981574620647232e-05
20230714103445000,0.00023589220997770715
20230714103448000,3.516405614574517e-05
20230714103451000,2.9303380121454306e-05
20230714103454000,0.000602184461495886
20230714103457000,4.395507018218146e-06
20230714103500000,2.490787310323616e-05
20230714103503000,7.618878831578119e-05
20230714103506000,2.9303380121454304e-06
20230714103509000,0.0006080451375201769
20230714103512000,0.0
20230714103515000,1.4651690060727152e-06
20230714103518000,2.9303380121454304e-06
20230714103521000,1.7582028072872584e-05
20230714103524000,4.395507018218146e-06
20230714103527000,1.4651690060727152e-06
20230714103530000,6.886294328541762e-05
20230714103533000,8.791014036436292e-06
20230714103536000,0.00018607646377123485
20230714103539000,1.4651690060727152e-06
20230714103542000,4.395507018218146e-06
20230714103545000,1.9047197078945298e-05
20230714103548000,0.0
20230714103551000,0.00016702926669228955
20230714103554000,0.00012160902750403537
20230714103557000,0.00014798206961334423
20230714103600000,7.179328129756305e-05
20230714103603000,0.00021831018190483458
20230714103606000,0.00026959109711737964
20230714103609000,4.395507018218146e-05
20230714103612000,4.835057720039961e-05
20230714103615000,7.472361930970848e-05
20230714103618000,0.0
20230714103621000,1.9047197078945298e-05
20230714103624000,2.6373042109308875e-05
20230714103627000,3.8094394157890596e-05
20230714103630000,6.0071929248981326e-05
20230714103633000,1.4651690060727152e-06
20230714103636000,0.00014798206961334423
20230714103639000,5.860676024290861e-06
20230714103642000,6.300226726112675e-05
20230714103645000,2.3442704097163443e-05
20230714103648000,1.3186521054654437e-05
20230714103651000,7.032811229149034e-05
20230714103654000,1.4651690060727153e-05
20230714103657000,1.7582028072872584e-05
20230714103700000,3.3698887139672455e-05
20230714103703000,1.0256183042509008e-05
20230714103706000,8.497980235221749e-05
20230714103709000,2.7838211115381592e-05
20230714103712000,8.791014036436292e-06
20230714103715000,1.4651690060727152e-06
20230714103718000,2.6373042109308875e-05
20230714103721000,4.835057720039961e-05
20230714103724000,3.662922515181788e-05
20230714103727000,3.2233718133599734e-05
20230714103730000,4.835057720039961e-05
20230714103733000,0.00016116859066799867
20230714103736000,0.00034284954742101536
20230714103739000,0.0016878600433057073
20230714103742000,5.5676422230763184e-05
20230714103745000,0.0001743551117226531
20230714103748000,3.2233718133599734e-05
20230714103751000,1.4651690060727152e-06
20230714103754000,0.00013040004154047166
20230714103757000,0.00031208099829348835
20230714103800000,3.076854912752702e-05
20230714103803000,0.00010842250644938093
20230714103806000,0.00012234161200707172
20230714103809000,0.00019633264681374386
20230714103812000,4.102473217003603e-05
20230714103815000,7.3258450303635765e-06
20230714103818000,5.860676024290861e-06
20230714103821000,0.00020365849184410741
20230714103824000,0.0
20230714103827000,0.00032087201232992467
20230714103830000,2.9303380121454304e-06
20230714103833000,1.7582028072872584e-05
20230714103836000,0.00010988767545545364
20230714103839000,6.446743626719947e-05
20230714103842000,1.1721352048581722e-05
20230714103845000,0.0001054921684372355
20230714103848000,2.7838211115381592e-05
20230714103851000,8.497980235221749e-05
20230714103854000,4.395507018218146e-05
20230714103857000,7.618878831578119e-05
20230714103900000,0.000643209193665922
20230714103903000,4.102473217003603e-05
20230714103906000,4.102473217003603e-05
20230714103909000,7.911912632792662e-05
20230714103912000,4.395507018218146e-06
20230714103915000,0.00030035964624490664
20230714103918000,7.325845030363576e-05
20230714103921000,3.3698887139672455e-05
20230714103924000,2.7838211115381592e-05
20230714103927000,5.421125322469046e-05
20230714103930000,0.0
20230714103933000,4.395507018218146e-06
20230714103936000,6.886294328541762e-05
20230714103939000,8.791014036436292e-05
20230714103942000,9.084047837650835e-05
20230714103945000,0.0006139058135444677
20230714103948000,1.6116859066799867e-05
20230714103951000,1.4651690060727152e-06
20230714103954000,4.2489901176108745e-05
20230714103957000,7.765395732185391e-05
20230714104000000,1.4651690060727152e-06
20230714104003000,9.230564738258106e-05
20230714104006000,0.000704746291920976
20230714104009000,5.860676024290861e-05
20230714104012000,0.0002095191678683983
20230714104015000,1.9047197078945298e-05
20230714104018000,1.6116859066799867e-05
20230714104021000,1.0256183042509008e-05
20230714104024000,2.9303380121454306e-05
20230714104027000,0.006180082867614713
20230714104030000,0.00100364076915981
20230714104033000,6.593260527327218e-05
20230714104036000,6.593260527327218e-05
20230714104039000,1.4651690060727152e-06
20230714104042000,6.153709825505404e-05
20230714104045000,3.662922515181788e-05
20230714104048000,0.0001142831824736718
20230714104051000,0.011661280119332741
20230714104054000,0.0006256271655930494
20230714104057000,0.0002901034632023976
20230714104100000,0.00011574835147974451
20230714104103000,0.004263641807671602
20230714104106000,0.0005889979404412316
20230714104109000,0.0002564045760627252
20230714104112000,6.0071929248981326e-05
20230714104115000,2.6373042109308875e-05
20230714104118000,2.3442704097163443e-05
20230714104121000,0.00010109666141901736
20230714104124000,0.0003091506602813429
20230714104127000,3.2233718133599734e-05
20230714104130000,0.00010256183042509007
20230714104133000,1.7582028072872584e-05
20230714104136000,5.421125322469046e-05
20230714104139000,0.0001728899427165804
20230714104142000,9.816632340687193e-05
20230714104145000,0.00015677308364978054
20230714104148000,0.003257070700499646
20230714104151000,6.0071929248981326e-05
20230714104154000,0.00018461129476516212
20230714104157000,2.197753509109073e-05
20230714104200000,0.0003340585333845791
20230714104203000,0.0023340142266738357
20230714104206000,5.421125322469046e-05
20230714104209000,8.204946434007206e-05
20230714104212000,4.688540819432689e-05
20230714104215000,0.0001054921684372355
20230714104218000,2.6373042109308875e-05
20230714104221000,0.00035750123748174253
20230714104224000,0.00014798206961334423
20230714104227000,0.0017420859482204585
20230714104230000,0.0021274253968175828
20230714104233000,8.791014036436292e-05
20230714104236000,9.084047837650835e-05
20230714104239000,9.523598539472649e-05
20230714104242000,7.325845030363576e-05
20230714104245000,3.516405614574517e-05
20230714104248000,0.00018754163277730755
20230714104251000,9.816632340687193e-05
20230714104254000,0.00017875061874087126
20230714104257000,0.0004879012790222142
20230714104300000,7.032811229149034e-05
20230714104303000,0.0007838654182489027
20230714104306000,1.4651690060727153e-05
20230714104309000,0.00016116859066799867
20230714104312000,2.9303380121454304e-06
20230714104315000,0.00010695733744330821
20230714104318000,0.00014944723861941696
20230714104321000,4.102473217003603e-05
20230714104324000,3.076854912752702e-05
20230714104327000,0.0009743373890383557
20230714104330000,0.00013772588657083525
20230714104333000,0.00016116859066799867
20230714104336000,2.197753509109073e-05
20230714104339000,9.230564738258106e-05
20230714104342000,0.00016702926669228955
20230714104345000,0.00018900680178338028
20230714104348000,1.4651690060727153e-05
20230714104351000,9.523598539472649e-05
20230714104354000,0.0
20230714104357000,1.3186521054654437e-05
20230714104400000,1.9047197078945298e-05
20230714104403000,7.618878831578119e-05
20230714104406000,6.300226726112675e-05
20230714104409000,3.662922515181788e-05
20230714104412000,1.4651690060727153e-05
20230714104415000,4.2489901176108745e-05
20230714104418000,0.0001435865625951261
20230714104421000,2.6373042109308875e-05
20230714104424000,8.791014036436292e-06
20230714104427000,4.688540819432689e-05
20230714104430000,0.0
20230714104433000,0.0003340585333845791
20230714104436000,0.00016995960470443498
20230714104439000,7.3258450303635765e-06
20230714104442000,4.395507018218146e-06
20230714104445000,4.102473217003603e-05
20230714104448000,2.9303380121454304e-06
20230714104451000,0.000210984336874471
20230714104454000,1.4651690060727152e-06
20230714104457000,3.662922515181788e-05
20230714104500000,8.791014036436292e-06
20230714104503000,0.00012014385849796265
20230714104506000,0.00016116859066799867
20230714104509000,5.421125322469046e-05
20230714104512000,1.4651690060727153e-05
20230714104515000,0.0
20230714104518000,0.0
20230714104521000,7.3258450303635765e-06
20230714104524000,0.00016995960470443498
20230714104527000,0.00032233718133599734
20230714104530000,9.670115440079922e-05
20230714104533000,7.472361930970848e-05
20230714104536000,7.618878831578119e-05
20230714104539000,0.00015530791464370781
20230714104542000,0.0001260045345222535
20230714104545000,2.7838211115381592e-05
20230714104548000,0.00015237757663156239
20230714104551000,0.00032233718133599734
20230714104554000,0.00012014385849796265
20230714104557000,0.00020805399886232557
20230714104600000,0.00013626071756476252
20230714104603000,5.860676024290861e-05
20230714104606000,6.300226726112675e-05
20230714104609000,8.791014036436292e-05
20230714104612000,0.0005157394901375957
20230714104615000,4.395507018218146e-05
20230714104618000,0.00014212139358905337
20230714104621000,0.00015091240762548969
20230714104624000,1.7582028072872584e-05
20230714104627000,1.1721352048581722e-05
20230714104630000,7.3258450303635765e-06
20230714104633000,9.377081638865377e-05
20230714104636000,1.4651690060727152e-06
20230714104639000,0.00010402699943116278
20230714104642000,8.204946434007206e-05
20230714104645000,2.9303380121454304e-06
20230714104648000,2.490787310323616e-05
20230714104651000,0.0007325845030363577
20230714104654000,4.542023918825417e-05
20230714104657000,0.00014944723861941696
20230714104700000,7.765395732185391e-05
20230714104703000,8.791014036436292e-05
20230714104706000,0.00010842250644938093
20230714104709000,1.9047197078945298e-05
20230714104712000,2.197753509109073e-05
20230714104715000,0.0
20230714104718000,3.662922515181788e-05
20230714104721000,5.1280915212545035e-05
20230714104724000,6.886294328541762e-05
20230714104727000,4.2489901176108745e-05
20230714104730000,0.0004996226310707959
20230714104733000,0.00023735737898377988
20230714104736000,3.955956316396331e-05
20230714104739000,1.0256183042509008e-05
20230714104742000,9.230564738258106e-05
20230714104745000,1.0256183042509008e-05
20230714104748000,0.00015091240762548969
20230714104751000,8.497980235221749e-05
20230714104754000,0.00015970342166192597
20230714104757000,2.9303380121454304e-06
20230714104800000,0.00010842250644938093
20230714104803000,0.00012893487253439894
20230714104806000,4.835057720039961e-05
20230714104809000,0.0004307596877853783
20230714104812000,0.0009303823188561742
20230714104815000,0.00039706080064570584
20230714104818000,8.351463334614478e-05
20230714104821000,8.791014036436292e-06
20230714104824000,2.6373042109308875e-05
20230714104827000,3.662922515181788e-05
20230714104830000,6.300226726112675e-05
20230714104833000,7.472361930970848e-05
20230714104836000,2.9303380121454304e-06
20230714104839000,5.860676024290861e-06
20230714104842000,3.3698887139672455e-05
20230714104845000,2.9303380121454304e-06
20230714104848000,6.0071929248981326e-05
20230714104851000,0.00011867868949188994
20230714104854000,9.377081638865377e-05
20230714104857000,5.274608421861775e-05
20230714104900000,2.9303380121454304e-06
20230714104903000,7.032811229149034e-05
20230714104906000,0.00014212139358905337
20230714104909000,2.9303380121454304e-06
20230714104912000,3.076854912752702e-05
20230714104915000,0.0
20230714104918000,8.497980235221749e-05
20230714104921000,7.3258450303635765e-06
20230714104924000,4.395507018218146e-06
20230714104927000,0.0
20230714104930000,4.395507018218146e-05
20230714104933000,3.2233718133599734e-05
20230714104936000,1.7582028072872584e-05
20230714104939000,7.3258450303635765e-06
20230714104942000,1.4651690060727152e-06
20230714104945000,9.377081638865377e-05
20230714104948000,0.0001333303795526171
20230714104951000,0.00011867868949188994
20230714104954000,4.2489901176108745e-05
20230714104957000,5.860676024290861e-05
20230714105000000,0.00023149670295948902
20230714105003000,9.084047837650835e-05
20230714105006000,3.076854912752702e-05
20230714105009000,4.542023918825417e-05
20230714105012000,0.00030182481525097937
20230714105015000,0.00013479554855868982
20230714105018000,4.395507018218146e-06
20230714105021000,6.593260527327218e-05
20230714105024000,0.00015091240762548969
20230714105027000,2.7838211115381592e-05
20230714105030000,0.0002402877169959253
20230714105033000,9.963149241294464e-05
20230714105036000,0.0004805754339918506
20230714105039000,7.911912632792662e-05
20230714105042000,0.00015237757663156239
20230714105045000,2.9303380121454306e-05
20230714105048000,4.2489901176108745e-05
20230714105051000,6.446743626719947e-05
20230714105054000,0.00015091240762548969
20230714105057000,0.0
20230714105100000,0.0002666607591052342
20230714105103000,0.00031208099829348835
20230714105106000,2.0512366085018016e-05
20230714105109000,0.00015530791464370781
20230714105112000,2.3442704097163443e-05
20230714105115000,3.3698887139672455e-05
20230714105118000,0.00019926298482588929
20230714105121000,3.3698887139672455e-05
20230714105124000,0.00033112819537243365
20230714105127000,5.860676024290861e-06
20230714105130000,0.0
20230714105133000,3.662922515181788e-05
20230714105136000,3.2233718133599734e-05
20230714105139000,0.0006036496305019587
20230714105142000,0.003110114249190553
20230714105145000,0.0008659148825889747
20230714105148000,7.765395732185391e-05
20230714105151000,0.0006886294328541762
20230714105154000,6.886294328541762e-05
20230714105157000,0.00040878215269428756
20230714105200000,3.2233718133599734e-05
20230714105203000,7.765395732185391e-05
20230714105206000,4.688540819432689e-05
20230714105209000,3.955956316396331e-05
20230714105212000,2.6373042109308875e-05
20230714105215000,0.0002681259281113069
20230714105218000,0.00012893487253439894
20230714105221000,0.00043662036380966916
20230714105224000,7.179328129756305e-05
20230714105227000,4.395507018218146e-05
20230714105230000,4.395507018218146e-06
20230714105233000,0.00013919105557690795
20230714105236000,1.3186521054654437e-05
20230714105239000,0.00023589220997770715
20230714105242000,4.688540819432689e-05
20230714105245000,0.0002974293082327612
20230714105248000,8.791014036436292e-05
20230714105251000,2.6373042109308875e-05
20230714105254000,0.0
20230714105257000,3.076854912752702e-05
20230714105300000,3.662922515181788e-05
20230714105303000,0.00015237757663156239
20230714105306000,5.860676024290861e-06
20230714105309000,0.00043222485679145103
20230714105312000,1.4651690060727153e-05
20230714105315000,0.0
20230714105318000,1.4651690060727153e-05
20230714105321000,5.860676024290861e-06
20230714105324000,3.955956316396331e-05
20230714105327000,0.0004307596877853783
20230714105330000,3.3698887139672455e-05
20230714105333000,0.0
20230714105336000,0.0002095191678683983
20230714105339000,1.1721352048581722e-05
20230714105342000,5.71415912368359e-05
20230714105345000,7.618878831578119e-05
20230714105348000,0.00019486747780767113
20230714105351000,1.6116859066799867e-05
20230714105354000,9.230564738258106e-05
20230714105357000,6.886294328541762e-05
20230714105400000,0.0
20230714105403000,0.0004776450959797052
20230714105406000,3.076854912752702e-05
20230714105409000,0.0001919371397955257
20230714105412000,1.4651690060727153e-05
20230714105415000,5.274608421861775e-05
20230714105418000,1.4651690060727153e-05
20230714105421000,1.9047197078945298e-05
20230714105424000,5.860676024290861e-06
20230714105427000,4.2489901176108745e-05
20230714105430000,0.0009084047837650835
20230714105433000,4.395507018218146e-05
20230714105436000,3.076854912752702e-05
20230714105439000,4.688540819432689e-05
20230714105442000,3.662922515181788e-05
20230714105445000,6.886294328541762e-05
20230714105448000,0.00044394620884003275
20230714105451000,0.00010402699943116278
20230714105454000,7.3258450303635765e-06
20230714105457000,6.0071929248981326e-05
20230714105500000,0.00013626071756476252
20230714105503000,0.0002637304210930887
20230714105506000,3.955956316396331e-05
20230714105509000,2.0512366085018016e-05
20230714105512000,4.981574620647232e-05
20230714105515000,4.395507018218146e-05
20230714105518000,0.0
20230714105521000,1.6116859066799867e-05
20230714105524000,2.9303380121454304e-06
20230714105527000,3.8094394157890596e-05
20230714105530000,2.490787310323616e-05
20230714105533000,0.00037801360356676055
20230714105536000,0.00015970342166192597
20230714105539000,1.7582028072872584e-05
20230714105542000,1.6116859066799867e-05
20230714105545000,9.523598539472649e-05
20230714105548000,0.0004029214766699967
20230714105551000,2.197753509109073e-05
20230714105554000,0.0006417440246598493
20230714105557000,4.2489901176108745e-05
20230714105600000,0.00022124051991698
20230714105603000,8.791014036436292e-05
20230714105606000,0.0
20230714105609000,0.001054921684372355
20230714105612000,8.351463334614478e-05
20230714105615000,0.00011135284446152637
20230714105618000,8.058429533399933e-05
20230714105621000,6.300226726112675e-05
20230714105624000,0.00013040004154047166
20230714105627000,9.816632340687193e-05
20230714105630000,1.3186521054654437e-05
20230714105633000,2.6373042109308875e-05
20230714105636000,0.0
20230714105639000,4.395507018218146e-05
20230714105642000,9.670115440079922e-05
20230714105645000,2.197753509109073e-05
20230714105648000,0.00021244950588054373
20230714105651000,0.00016116859066799867
20230714105654000,0.00011281801346759908
20230714105657000,7.3258450303635765e-06
20230714105700000,0.0
20230714105703000,1.6116859066799867e-05
20230714105706000,0.006936110074748234
20230714105709000,0.00011281801346759908
20230714105712000,0.00026226525208701605
20230714105715000,0.00014651690060727153
20230714105718000,5.421125322469046e-05
20230714105721000,0.00014065622458298067
20230714105724000,2.197753509109073e-05
20230714105727000,0.00027398660413559777
20230714105730000,0.000391200124621415
20230714105733000,8.791014036436292e-05
20230714105736000,3.3698887139672455e-05
20230714105739000,0.00016556409768621682
20230714105742000,1.7582028072872584e-05
20230714105745000,0.00013772588657083525
20230714105748000,4.395507018218146e-06
20230714105751000,0.0010871554025059548
20230714105754000,0.00013772588657083525
20230714105757000,0.00019779781581981656
20230714105800000,7.618878831578119e-05
20230714105803000,1.6116859066799867e-05
20230714105806000,1.0256183042509008e-05
20230714105809000,3.8094394157890596e-05
20230714105812000,3.2233718133599734e-05
20230714105815000,2.197753509109073e-05
20230714105818000,4.395507018218146e-05
20230714105821000,0.0003150113363056338
20230714105824000,1.9047197078945298e-05
20230714105827000,0.0003560360684756698
20230714105830000,1.0256183042509008e-05
20230714105833000,0.004836522889046033
20230714105836000,0.00011574835147974451
20230714105839000,0.00019486747780767113
20230714105842000,1.4651690060727152e-06
20230714105845000,7.3258450303635765e-06
20230714105848000,1.9047197078945298e-05
20230714105851000,7.3258450303635765e-06
20230714105854000,1.3186521054654437e-05
20230714105857000,0.00015530791464370781
20230714105900000,3.076854912752702e-05
20230714105903000,0.00035017539245137894
20230714105906000,4.981574620647232e-05
20230714105909000,0.00017582028072872584
20230714105912000,2.9303380121454304e-06
20230714105915000,3.8094394157890596e-05
20230714105918000,0.0
20230714105921000,0.0002095191678683983
20230714105924000,0.0001054921684372355
20230714105927000,6.300226726112675e-05
20230714105930000,0.00023589220997770715
20230714105933000,3.662922515181788e-05
20230714105936000,7.3258450303635765e-06
20230714105939000,7.179328129756305e-05
20230714105942000,3.955956316396331e-05
20230714105945000,4.835057720039961e-05
20230714105948000,2.9303380121454304e-06
20230714105951000,5.860676024290861e-06
20230714105954000,4.542023918825417e-05
20230714105957000,1.0256183042509008e-05
20230714110000000,0.0001435865625951261
20230714110003000,0.000180215787746944
20230714110006000,3.3698887139672455e-05
20230714110009000,9.963149241294464e-05
20230714110012000,0.00015091240762548969
20230714110015000,6.739777427934491e-05
20230714110018000,0.0006285575036051948
20230714110021000,0.0001435865625951261
20230714110024000,0.0002608000830809433
20230714110027000,0.0013171869364593711
20230714110030000,0.00019486747780767113
20230714110033000,0.0008263553194250114
20230714110036000,0.0005391821942347593
20230714110039000,0.0001054921684372355
20230714110042000,7.3258450303635765e-06
20230714110045000,1.3186521054654437e-05
20230714110048000,0.00010256183042509007
20230714110051000,0.0002637304210930887
20230714110054000,1.6116859066799867e-05
20230714110057000,2.9303380121454306e-05
20230714110100000,0.00020512366085018014
20230714110103000,3.3698887139672455e-05
20230714110106000,2.9303380121454306e-05
20230714110109000,0.0002388225479898526
20230714110112000,7.472361930970848e-05
20230714110115000,0.00016116859066799867
20230714110118000,0.0001626337596740714
20230714110121000,7.618878831578119e-05
20230714110124000,0.0001538427456376351
20230714110127000,0.0001260045345222535
20230714110130000,7.3258450303635765e-06
20230714110133000,2.490787310323616e-05
20230714110136000,1.4651690060727153e-05
20230714110139000,2.9303380121454304e-06
20230714110142000,0.0011442969937427907
20230714110145000,6.153709825505404e-05
20230714110148000,0.0002476135620262889
20230714110151000,0.00017728544973479854
20230714110154000,0.00010988767545545364
20230714110157000,0.0
20230714110200000,4.395507018218146e-05
20230714110203000,4.102473217003603e-05
20230714110206000,4.688540819432689e-05
20230714110209000,0.0017523421312629676
20230714110212000,4.395507018218146e-06
20230714110215000,8.204946434007206e-05
20230714110218000,3.076854912752702e-05
20230714110221000,0.0
20230714110224000,4.395507018218146e-06
20230714110227000,0.0
20230714110230000,0.00015237757663156239
20230714110233000,1.4651690060727152e-06
20230714110236000,9.084047837650835e-05
20230714110239000,7.472361930970848e-05
20230714110242000,0.00012014385849796265
20230714110245000,7.179328129756305e-05
20230714110248000,0.0001728899427165804
20230714110251000,0.00012160902750403537
20230714110254000,3.955956316396331e-05
20230714110257000,5.860676024290861e-06
20230714110300000,8.058429533399933e-05
20230714110303000,0.0003955956316396331
20230714110306000,0.00010256183042509007
20230714110309000,0.00038094394157890595
20230714110312000,8.791014036436292e-06
20230714110315000,6.300226726112675e-05
20230714110318000,1.4651690060727152e-06
20230714110321000,0.0
20230714110324000,1.0256183042509008e-05
20230714110327000,2.9303380121454304e-06
20230714110330000,0.0001054921684372355
20230714110333000,0.0005157394901375957
20230714110336000,5.71415912368359e-05
20230714110339000,0.00013479554855868982
20230714110342000,0.00019486747780767113
20230714110345000,2.197753509109073e-05
20230714110348000,0.0
20230714110351000,5.71415912368359e-05
20230714110354000,0.0
20230714110357000,2.0512366085018016e-05
20230714110400000,2.9303380121454304e-06
20230714110403000,0.00029303380121454306
20230714110406000,0.0008600542065646838
20230714110409000,0.00014065622458298067
20230714110412000,5.274608421861775e-05
20230714110415000,0.0007384451790606485
20230714110418000,0.00023735737898377988
20230714110421000,0.00013919105557690795
20230714110424000,2.197753509109073e-05
20230714110427000,5.860676024290861e-06
20230714110430000,4.981574620647232e-05
20230714110433000,1.0256183042509008e-05
20230714110436000,1.7582028072872584e-05
20230714110439000,2.9303380121454306e-05
20230714110442000,0.0
20230714110445000,2.9303380121454304e-06
20230714110448000,3.2233718133599734e-05
20230714110451000,8.791014036436292e-06
20230714110454000,0.004476091313552145
20230714110457000,4.542023918825417e-05
20230714110500000,0.00029303380121454306
20230714110503000,0.0
20230714110506000,7.032811229149034e-05
20230714110509000,0.0002095191678683983
20230714110512000,0.0001054921684372355
20230714110515000,0.00013186521054654436
20230714110518000,0.0004952271240525778
20230714110521000,1.6116859066799867e-05
20230714110524000,0.0001626337596740714
20230714110527000,1.4651690060727152e-06
20230714110530000,1.4651690060727152e-06
20230714110533000,0.0001538427456376351
20230714110536000,3.662922515181788e-05
20230714110539000,2.197753509109073e-05
20230714110542000,2.9303380121454306e-05
20230714110545000,0.0
20230714110548000,1.4651690060727153e-05
20230714110551000,1.4651690060727152e-06
20230714110554000,0.00012307419651010808
20230714110557000,7.032811229149034e-05
20230714110600000,2.0512366085018016e-05
20230714110603000,5.5676422230763184e-05
20230714110606000,0.0005860676024290861
20230714110609000,2.6373042109308875e-05
20230714110612000,8.937530937043563e-05
20230714110615000,0.0
20230714110618000,1.1721352048581722e-05
20230714110621000,1.4651690060727152e-06
20230714110624000,2.6373042109308875e-05
20230714110627000,0.00015091240762548969
20230714110630000,1.4651690060727152e-06
20230714110633000,1.7582028072872584e-05
20230714110636000,3.955956316396331e-05
20230714110639000,9.523598539472649e-05
20230714110642000,0.00020805399886232557
20230714110645000,5.71415912368359e-05
20230714110648000,6.446743626719947e-05
20230714110651000,0.00023442704097163445
20230714110654000,1.4651690060727153e-05
20230714110657000,8.791014036436292e-06
20230714110700000,1.1721352048581722e-05
20230714110703000,0.0
20230714110706000,7.3258450303635765e-06
20230714110709000,2.9303380121454304e-06
