timestamp,volume_percentage
20230717093303000,0.00020396976722569733
20230717093306000,0.00016392662273967087
20230717093309000,0.0005493418884176756
20230717093312000,0.0005530959332132406
20230717093315000,6.507010978979302e-05
20230717093318000,0.00044047458934629117
20230717093321000,0.00030658032497114015
20230717093324000,0.0008613030109291256
20230717093327000,0.0002853074044629386
20230717093330000,0.00017268606059598916
20230717093333000,0.00011262134386694945
20230717093336000,0.0009948218708247202
20230717093339000,0.000478015037301941
20230717093342000,4.7551234077156434e-05
20230717093345000,0.0009935705225595317
20230717093348000,0.0006456957048371769
20230717093351000,0.000271542573545867
20230717093354000,0.0008696870443058874
20230717093357000,0.0024125994552830947
20230717093400000,0.0005030420026057075
20230717093403000,0.00034787481772235497
20230717093406000,0.0004342178480203495
20230717093409000,0.00012263212998845605
20230717093412000,0.00015391583661816425
20230717093415000,0.00022649403599908722
20230717093418000,0.0002352534738554055
20230717093421000,0.0004655015546500577
20230717093424000,0.0001013592094802545
20230717093427000,0.00024276156344653547
20230717093430000,0.0005468391918872989
20230717093433000,0.00015016179182259927
20230717093436000,0.0002452642599769121
20230717093439000,0.0002853074044629386
20230717093442000,0.00020146707069532068
20230717093445000,0.00015266448835297592
20230717093448000,0.00021898594640795726
20230717093451000,0.00040793953445139467
20230717093454000,3.7540447955649815e-06
20230717093457000,9.63538164195012e-05
20230717093500000,0.0002452642599769121
20230717093503000,0.0001889535880434374
20230717093506000,0.00012138078172326774
20230717093509000,0.00023400212559021718
20230717093512000,4.880258234234476e-05
20230717093515000,0.000661963232284625
20230717093518000,0.0001701833640656125
20230717093521000,0.0006857388493232033
20230717093524000,0.0003516288625179199
20230717093527000,6.131606499422802e-05
20230717093530000,2.1272920508201563e-05
20230717093533000,0.0018382306015616526
20230717093536000,0.00045423942026336274
20230717093539000,0.00039880469211551984
20230717093542000,0.0006306795256549169
20230717093545000,0.00025026965303766546
20230717093548000,0.000202718418960509
20230717093551000,8.133763723724127e-05
20230717093554000,0.00013889965743590433
20230717093557000,8.133763723724127e-05
20230717093600000,8.634303029799458e-05
20230717093603000,0.00025026965303766546
20230717093606000,0.00024276156344653547
20230717093609000,0.0002702912252806787
20230717093612000,0.0008396546859413675
20230717093615000,2.5026965303766544e-05
20230717093618000,0.0001326429161099627
20230717093621000,0.0001885781835638809
20230717093624000,0.00019521032936937904
20230717093627000,0.00010511325427581948
20230717093630000,0.00026903987701549034
20230717093633000,0.0001601725779441059
20230717093636000,0.0006848629055375714
20230717093639000,0.0009372598506260571
20230717093642000,9.385111988912454e-05
20230717093645000,5.756202019866305e-05
20230717093648000,0.00010511325427581948
20230717093651000,0.00010886729907138446
20230717093654000,0.00015766988141372923
20230717093657000,0.00024025886691615882
20230717093700000,0.0007708305313560096
20230717093703000,0.0001288888713143977
20230717093706000,0.00020522111549088566
20230717093709000,0.0004467313306722328
20230717093712000,0.00015391583661816425
20230717093715000,0.0001839481949826841
20230717093718000,3.754044795564982e-05
20230717093721000,0.00011887808519289108
20230717093724000,0.0014390505049665762
20230717093727000,0.0003541315590482966
20230717093730000,0.0004942825647493893
20230717093733000,2.252426877338989e-05
20230717093736000,0.00037665582782168646
20230717093739000,7.007550285054633e-05
20230717093742000,0.00027779931487180865
20230717093745000,0.00039918009659507635
20230717093748000,0.0001789428019219308
20230717093751000,0.0004116935792469596
20230717093754000,0.00030032358364519854
20230717093757000,0.0010999351251005395
20230717093800000,0.0012175618620282422
20230717093803000,0.0004755123407715643
20230717093806000,0.00030658032497114015
20230717093809000,0.0001151240403973261
20230717093812000,0.0011310936969037289
20230717093815000,0.003025760105225375
20230717093818000,0.001017471274424629
20230717093821000,8.509168203280625e-05
20230717093824000,0.0001464077470270343
20230717093827000,0.00022023729467314558
20230717093830000,9.760516468468952e-05
20230717093833000,0.0001701833640656125
20230717093836000,4.7551234077156434e-05
20230717093839000,0.00014140235396628098
20230717093842000,0.00020522111549088566
20230717093845000,3.628909969046149e-05
20230717093848000,0.0001151240403973261
20230717093851000,6.256741325941636e-05
20230717093854000,0.00015016179182259927
20230717093857000,0.0001151240403973261
20230717093900000,0.00022023729467314558
20230717093903000,0.00014015100570109265
20230717093906000,0.0002527723495680421
20230717093909000,0.00018645089151306075
20230717093912000,0.0003253505489489651
20230717093915000,9.385111988912454e-05
20230717093918000,0.00022023729467314558
20230717093921000,0.00016642931927004752
20230717093924000,0.005912620553014846
20230717093927000,0.0018182090293186394
20230717093930000,0.000470506947710811
20230717093933000,0.00045423942026336274
20230717093936000,0.0002652858322199254
20230717093939000,0.00042545841016403124
20230717093942000,0.0004279611066944079
20230717093945000,0.0002702912252806787
20230717093948000,0.0007720818796211979
20230717093951000,0.0002915641457888802
20230717093954000,0.0008246385067591076
20230717093957000,0.0002940668423192569
20230717094000000,0.00023400212559021718
20230717094003000,0.0004517367237329861
20230717094006000,0.0010836675976530913
20230717094009000,0.00018645089151306075
20230717094012000,0.0002390075186509705
20230717094015000,0.0001288888713143977
20230717094018000,0.00014515639876184596
20230717094021000,0.0002990722353800102
20230717094024000,0.00034412077292678996
20230717094027000,0.00047300964424118767
20230717094030000,0.00022399133946871056
20230717094033000,0.00030157493191038684
20230717094036000,0.0003128370662970818
20230717094039000,0.00014515639876184596
20230717094042000,0.0004292124549595962
20230717094045000,0.0004917798682190125
20230717094048000,0.00034286942466160166
20230717094051000,0.00017769145365674246
20230717094054000,0.0009848110847032136
20230717094057000,0.0005893850329037021
20230717094100000,0.0005268176196442857
20230717094103000,0.00048051773383231763
20230717094106000,0.0007395468247263014
20230717094109000,0.001575447465872104
20230717094112000,0.00020522111549088566
20230717094115000,0.00015766988141372923
20230717094118000,0.00031659111109264676
20230717094121000,0.00018519954324787243
20230717094124000,0.00010761595080619614
20230717094127000,0.0005555986297436173
20230717094130000,0.0030157493191038686
20230717094133000,0.0005005393060753309
20230717094136000,0.00031659111109264676
20230717094139000,0.0001889535880434374
20230717094142000,4.880258234234476e-05
20230717094145000,0.00028906144925850357
20230717094148000,0.0008734410891014523
20230717094151000,0.00042170436536846624
20230717094154000,5.881336846385138e-05
20230717094157000,0.0005343257092354157
20230717094200000,0.00020396976722569733
20230717094203000,9.885651294987785e-05
20230717094206000,0.002674131242707455
20230717094209000,0.00037540447955649816
20230717094212000,0.0006557064909586835
20230717094215000,0.00016142392620929421
20230717094218000,0.00041669897230771293
20230717094221000,9.259977162393621e-05
20230717094224000,6.256741325941636e-05
20230717094227000,0.00031533976282745847
20230717094230000,8.25889855024296e-05
20230717094233000,0.0001514131400877876
20230717094236000,6.256741325941636e-05
20230717094239000,6.0064716729039704e-05
20230717094242000,0.00027905066313699695
20230717094245000,0.003017013180851709
20230717094248000,0.0009435165919519986
20230717094251000,0.0005993958190252087
20230717094254000,0.00029656953884963353
20230717094257000,0.0003541315590482966
20230717094300000,6.8824154585358e-05
20230717094303000,0.00012012943345807941
20230717094306000,0.00030032358364519854
20230717094309000,0.00299948179165642
20230717094312000,0.0013489534298730167
20230717094315000,0.00017268606059598916
20230717094318000,0.00013639696090552767
20230717094321000,9.009707509355956e-05
20230717094324000,0.00024025886691615882
20230717094327000,0.00033786403160084835
20230717094330000,4.12944927512148e-05
20230717094333000,0.00028906144925850357
20230717094336000,9.009707509355956e-05
20230717094339000,0.0005305716644398508
20230717094342000,4.629988581196811e-05
20230717094345000,0.0002540236978332304
20230717094348000,0.0001789428019219308
20230717094351000,0.0003641423451698032
20230717094354000,2.5026965303766544e-05
20230717094357000,0.00027404527007624365
20230717094400000,0.00010261055774544283
20230717094403000,0.0003678963899653682
20230717094406000,0.00036163964863942654
20230717094409000,0.00020396976722569733
20230717094412000,4.504853754677978e-05
20230717094415000,0.00036163964863942654
20230717094418000,0.0003578856038438616
20230717094421000,0.0001601725779441059
20230717094424000,3.0032358364519852e-05
20230717094427000,0.0002915641457888802
20230717094430000,0.0013376912954863218
20230717094433000,0.00014390505049665764
20230717094436000,0.0002540236978332304
20230717094439000,0.0002302480807946522
20230717094442000,0.0003678963899653682
20230717094445000,0.00011136999560176112
20230717094448000,0.00025527504609841877
20230717094451000,0.00020522111549088566
20230717094454000,0.00013389426437515102
20230717094457000,6.256741325941636e-05
20230717094500000,0.00010761595080619614
20230717094503000,0.00042670975842921954
20230717094506000,0.00013014021957958604
20230717094509000,0.00012263212998845605
20230717094512000,0.00025026965303766546
20230717094515000,0.000137648309170716
20230717094518000,3.5037751425273164e-05
20230717094521000,0.0006456957048371769
20230717094524000,0.00019646167763456737
20230717094527000,8.133763723724127e-05
20230717094530000,0.0003516288625179199
20230717094533000,8.25889855024296e-05
20230717094536000,0.00018645089151306075
20230717094539000,0.00011262134386694945
20230717094542000,0.0003741531312913098
20230717094545000,0.0002815533596673736
20230717094548000,0.0005092987439316492
20230717094551000,0.00011262134386694945
20230717094554000,0.00023650482212059384
20230717094557000,0.00010886729907138446
20230717094600000,0.0002853074044629386
20230717094603000,0.00019395898110419072
20230717094606000,8.884572682837123e-05
20230717094609000,0.0019496005971634137
20230717094612000,0.0001701833640656125
20230717094615000,0.00017769145365674246
20230717094618000,8.008628897205294e-05
20230717094621000,0.00024151021518134714
20230717094624000,0.0004504853754677978
20230717094627000,4.379718928159145e-05
20230717094630000,4.504853754677978e-05
20230717094633000,0.0006331822221852935
20230717094636000,0.0012425888273320089
20230717094639000,0.00015766988141372923
20230717094642000,0.00014765909529222262
20230717094645000,0.0005105500921968375
20230717094648000,0.0005493418884176756
20230717094651000,0.00023275077732502885
20230717094654000,8.75943785631829e-05
20230717094657000,7.382954764611131e-05
20230717094700000,3.128370662970818e-05
20230717094703000,0.0001426537022314693
20230717094706000,5.756202019866305e-05
20230717094709000,2.252426877338989e-05
20230717094712000,8.384033376761792e-05
20230717094715000,9.63538164195012e-05
20230717094718000,2.5026965303766545e-06
20230717094721000,0.0002252426877338989
20230717094724000,0.0005118014404620258
20230717094727000,6.8824154585358e-05
20230717094730000,0.0010999351251005395
20230717094733000,7.007550285054633e-05
20230717094736000,0.000478015037301941
20230717094739000,0.00019020493630862574
20230717094742000,0.00018269684671749577
20230717094745000,0.0002665371804851137
20230717094748000,0.0001514131400877876
20230717094751000,0.00033661268333566
20230717094754000,0.00021773459814276893
20230717094757000,0.0004955339130145775
20230717094800000,0.00011887808519289108
20230717094803000,0.00024651560824210045
20230717094806000,0.00010386190601063116
20230717094809000,0.00018770223977824908
20230717094812000,0.000202718418960509
20230717094815000,4.504853754677978e-05
20230717094818000,0.00013889965743590433
20230717094821000,0.0014815963459829794
20230717094824000,0.000275296618341432
20230717094827000,0.0004655015546500577
20230717094830000,0.0005693634606606889
20230717094833000,0.0005530959332132406
20230717094836000,0.00024276156344653547
20230717094839000,0.0001839481949826841
20230717094842000,0.0002978208871148219
20230717094845000,0.00022273999120352224
20230717094848000,6.0064716729039704e-05
20230717094851000,0.00031533976282745847
20230717094854000,5.881336846385138e-05
20230717094857000,9.385111988912454e-05
20230717094900000,9.63538164195012e-05
20230717094903000,0.00022774538426427555
20230717094906000,9.134842335874789e-05
20230717094909000,8.384033376761792e-05
20230717094912000,9.760516468468952e-05
20230717094915000,3.128370662970818e-05
20230717094918000,0.00011762673692770275
20230717094921000,0.00045924481332411605
20230717094924000,0.0007357927799307364
20230717094927000,8.75943785631829e-05
20230717094930000,0.003926730856160971
20230717094933000,0.00010511325427581948
20230717094936000,0.00018269684671749577
20230717094939000,0.0006331822221852935
20230717094942000,0.0005555986297436173
20230717094945000,0.0011187053490783645
20230717094948000,0.00038040987261725147
20230717094951000,0.0003215965041534001
20230717094954000,0.001437799156701388
20230717094957000,0.00033786403160084835
20230717095000000,0.00010386190601063116
20230717095003000,9.385111988912454e-05
20230717095006000,0.000799611541455341
20230717095009000,0.00020772381202126231
20230717095012000,0.0004942825647493893
20230717095015000,0.00013389426437515102
20230717095018000,0.00025026965303766546
20230717095021000,6.256741325941636e-05
20230717095024000,0.00033786403160084835
20230717095027000,0.0001013592094802545
20230717095030000,0.00013389426437515102
20230717095033000,0.0019896437416494404
20230717095036000,5.380797540309807e-05
20230717095039000,0.0003416180763964133
20230717095042000,0.00010886729907138446
20230717095045000,0.00014765909529222262
20230717095048000,0.0001651779710048592
20230717095051000,5.255662713790974e-05
20230717095054000,7.508089591129964e-05
20230717095057000,7.007550285054633e-05
20230717095100000,2.0021572243013236e-05
20230717095103000,0.0004955339130145775
20230717095106000,0.00016893201580042418
20230717095109000,0.0003954260517995114
20230717095112000,0.00016142392620929421
20230717095115000,0.0002915641457888802
20230717095118000,0.00048677447515825924
20230717095121000,0.00023400212559021718
20230717095124000,0.0002452642599769121
20230717095127000,0.0009122328853222905
20230717095130000,0.0001889535880434374
20230717095133000,0.00010261055774544283
20230717095136000,0.0003729017830261215
20230717095139000,6.256741325941636e-05
20230717095142000,0.0001701833640656125
20230717095145000,5.005393060753309e-05
20230717095148000,0.000206472463756074
20230717095151000,0.000271542573545867
20230717095154000,0.0001426537022314693
20230717095157000,0.00021898594640795726
20230717095200000,6.8824154585358e-05
20230717095203000,0.0004567421167937394
20230717095206000,0.00014015100570109265
20230717095209000,6.757280632016967e-05
20230717095212000,0.00030532897670595185
20230717095215000,0.00015766988141372923
20230717095218000,0.00015016179182259927
20230717095221000,8.75943785631829e-05
20230717095224000,0.00022774538426427555
20230717095227000,0.00031659111109264676
20230717095230000,7.007550285054633e-05
20230717095233000,0.000554347281478429
20230717095236000,5.1305278872721415e-05
20230717095239000,0.0003741531312913098
20230717095242000,0.0002915641457888802
20230717095245000,0.00035538290731348493
20230717095248000,0.0001889535880434374
20230717095251000,4.7551234077156434e-05
20230717095254000,0.00013014021957958604
20230717095257000,0.0001326429161099627
20230717095300000,0.00016893201580042418
20230717095303000,0.00021523190161239228
20230717095306000,0.0006544551426934951
20230717095309000,0.00039792874832988805
20230717095312000,0.0005080473956664608
20230717095315000,0.0004004314448602647
20230717095318000,0.0003779071760868748
20230717095321000,0.00045799346505892775
20230717095324000,0.0003516288625179199
20230717095327000,3.3786403160084837e-05
20230717095330000,3.253505489489651e-05
20230717095333000,0.00011762673692770275
20230717095336000,5.005393060753309e-05
20230717095339000,0.0004617475098544927
20230717095342000,1.5016179182259926e-05
20230717095345000,6.381876152460469e-05
20230717095348000,2.5026965303766544e-05
20230717095351000,0.00038791796220838143
20230717095354000,0.00035538290731348493
20230717095357000,0.00034912616598754327
20230717095400000,0.006401897724703481
20230717095403000,0.00014891044355741094
20230717095406000,0.0008634303029799457
20230717095409000,0.00022899673252946387
20230717095412000,0.0006657172770801901
20230717095415000,0.002183602722753631
20230717095418000,0.0010198488361284866
20230717095421000,0.000466752902915246
20230717095424000,0.0005530959332132406
20230717095427000,0.0016417689239270853
20230717095430000,0.00026403448395473703
20230717095433000,7.132685111573465e-05
20230717095436000,0.0006944982871795216
20230717095439000,0.0005931390776992671
20230717095442000,0.0005593526745391823
20230717095445000,6.256741325941636e-05
20230717095448000,0.00022649403599908722
20230717095451000,5.255662713790974e-05
20230717095454000,5.255662713790974e-05
20230717095457000,0.00033911537986603665
20230717095500000,0.00015516718488335258
20230717095503000,0.0010999351251005395
20230717095506000,0.0005305716644398508
20230717095509000,0.001136224224791001
20230717095512000,0.0005593526745391823
20230717095515000,0.00012638617478402106
20230717095518000,0.00024651560824210045
20230717095521000,0.0010386190601063116
20230717095524000,6.256741325941636e-05
20230717095527000,4.379718928159145e-05
20230717095530000,8.509168203280625e-05
20230717095533000,0.00024025886691615882
20230717095536000,0.00014515639876184596
20230717095539000,1.2513482651883272e-05
20230717095542000,0.00032910459374453004
20230717095545000,5.1305278872721415e-05
20230717095548000,7.508089591129964e-05
20230717095551000,0.0002302480807946522
20230717095554000,0.0001701833640656125
20230717095557000,0.00021398055334720395
20230717095600000,0.00022899673252946387
20230717095603000,0.00023149942905984053
20230717095606000,6.381876152460469e-05
20230717095609000,0.0001426537022314693
20230717095612000,0.0003416180763964133
20230717095615000,0.00030157493191038684
20230717095618000,0.00019145628457381406
20230717095621000,6.131606499422802e-05
20230717095624000,0.00014891044355741094
20230717095627000,8.25889855024296e-05
20230717095630000,3.8791796220838145e-05
20230717095633000,1.877022397782491e-05
20230717095636000,0.000137648309170716
20230717095639000,0.0003190938076230234
20230717095642000,0.00271542573545867
20230717095645000,0.0001013592094802545
20230717095648000,0.00026403448395473703
20230717095651000,0.00010010786121506618
20230717095654000,2.5026965303766545e-06
20230717095657000,0.00033285863854009504
20230717095700000,2.8781010099331525e-05
20230717095703000,0.00013889965743590433
20230717095706000,0.000202718418960509
20230717095709000,5.005393060753309e-06
20230717095712000,8.884572682837123e-05
20230717095715000,7.382954764611131e-05
20230717095718000,5.756202019866305e-05
20230717095721000,5.380797540309807e-05
20230717095724000,0.0002903127975236919
20230717095727000,0.0009360085023608687
20230717095730000,0.0002940668423192569
20230717095733000,0.001701833640656125
20230717095736000,4.629988581196811e-05
20230717095739000,0.00014140235396628098
20230717095742000,0.0001326429161099627
20230717095745000,3.128370662970818e-05
20230717095748000,4.7551234077156434e-05
20230717095751000,0.0001013592094802545
20230717095754000,0.00020396976722569733
20230717095757000,0.0002928154940540686
20230717095800000,2.5026965303766544e-05
20230717095803000,0.00018019415018711912
20230717095806000,9.259977162393621e-05
20230717095809000,4.379718928159145e-05
20230717095812000,0.0001789428019219308
20230717095815000,0.00017644010539155414
20230717095818000,5.005393060753309e-06
20230717095821000,2.627831356895487e-05
20230717095824000,0.00013514561264033935
20230717095827000,0.0002853074044629386
20230717095830000,0.0006682199736105667
20230717095833000,7.633224417648796e-05
20230717095836000,5.631067193347472e-05
20230717095839000,0.000275296618341432
20230717095842000,0.0002390075186509705
20230717095845000,0.00022774538426427555
20230717095848000,0.00016893201580042418
20230717095851000,9.63538164195012e-05
20230717095854000,0.0004279611066944079
20230717095857000,0.00018144549845230745
20230717095900000,6.0064716729039704e-05
20230717095903000,3.3786403160084837e-05
20230717095906000,6.8824154585358e-05
20230717095909000,0.0001601725779441059
20230717095912000,0.0006544551426934951
20230717095915000,0.00013389426437515102
20230717095918000,2.252426877338989e-05
20230717095921000,1.2513482651883272e-06
20230717095924000,0.0002903127975236919
20230717095927000,4.12944927512148e-05
20230717095930000,0.00016893201580042418
20230717095933000,0.00020396976722569733
20230717095936000,0.0002590290908939837
20230717095939000,8.384033376761792e-05
20230717095942000,0.00033661268333566
20230717095945000,0.0001701833640656125
20230717095948000,0.00021022650855163897
20230717095951000,0.00021398055334720395
20230717095954000,2.1272920508201563e-05
20230717095957000,1.877022397782491e-05
20230717100000000,0.00019395898110419072
20230717100003000,0.0006657172770801901
20230717100006000,0.000405436837921018
20230717100009000,0.007891002160277591
20230717100012000,0.0004066881861862063
20230717100015000,0.00028280470793256196
20230717100018000,5.005393060753309e-05
20230717100021000,0.00016142392620929421
20230717100024000,0.00018645089151306075
20230717100027000,0.00010261055774544283
20230717100030000,0.0005618553710695589
20230717100033000,7.132685111573465e-05
20230717100036000,0.00012513482651883273
20230717100039000,0.00012513482651883273
20230717100042000,0.00013639696090552767
20230717100045000,0.00018269684671749577
20230717100048000,0.0004192016688380896
20230717100051000,1.877022397782491e-05
20230717100054000,8.25889855024296e-05
20230717100057000,8.008628897205294e-05
20230717100100000,5.756202019866305e-05
20230717100103000,0.00012638617478402106
20230717100106000,7.382954764611131e-05
20230717100109000,3.5037751425273164e-05
20230717100112000,7.508089591129964e-05
20230717100115000,0.0011524917522384493
20230717100118000,0.0003353613350704717
20230717100121000,0.00014015100570109265
20230717100124000,0.0002164832498775806
20230717100127000,0.00015391583661816425
20230717100130000,0.0001426537022314693
20230717100133000,0.0001651779710048592
20230717100136000,5.756202019866305e-05
20230717100139000,0.0001514131400877876
20230717100142000,8.008628897205294e-05
20230717100145000,0.0002527723495680421
20230717100148000,8.133763723724127e-05
20230717100151000,4.7551234077156434e-05
20230717100154000,0.0009310031093001154
20230717100157000,0.00024025886691615882
20230717100200000,0.0004917798682190125
20230717100203000,0.0014365478084361995
20230717100206000,5.1305278872721415e-05
20230717100209000,0.00033661268333566
20230717100212000,0.000137648309170716
20230717100215000,1.2513482651883272e-06
20230717100218000,0.00020772381202126231
20230717100221000,6.8824154585358e-05
20230717100224000,3.3786403160084837e-05
20230717100227000,0.0001013592094802545
20230717100230000,0.0003466234694571666
20230717100233000,0.00016642931927004752
20230717100236000,2.7529661834143198e-05
20230717100239000,0.0005718661571910655
20230717100242000,5.631067193347472e-05
20230717100245000,0.00015516718488335258
20230717100248000,0.00013639696090552767
20230717100251000,0.00011762673692770275
20230717100254000,0.00014765909529222262
20230717100257000,7.132685111573465e-05
20230717100300000,8.884572682837123e-05
20230717100303000,5.5059323668286396e-05
20230717100306000,5.1305278872721415e-05
20230717100309000,3.5037751425273164e-05
20230717100312000,5.756202019866305e-05
20230717100315000,0.0005806255950473838
20230717100318000,0.00018269684671749577
20230717100321000,6.632145805498135e-05
20230717100324000,7.758359244167629e-05
20230717100327000,7.883494070686462e-05
20230717100330000,3.754044795564982e-05
20230717100333000,1.1262134386694945e-05
20230717100336000,2.1272920508201563e-05
20230717100339000,0.0006319308739201052
20230717100342000,0.00015266448835297592
20230717100345000,0.0001151240403973261
20230717100348000,0.0001426537022314693
20230717100351000,2.3775617038578217e-05
20230717100354000,0.00019896437416494402
20230717100357000,8.133763723724127e-05
20230717100400000,4.7551234077156434e-05
20230717100403000,8.133763723724127e-05
20230717100406000,8.25889855024296e-05
20230717100409000,0.00018144549845230745
20230717100412000,0.00044923402720260943
20230717100415000,0.00017268606059598916
20230717100418000,6.131606499422802e-05
20230717100421000,7.257819938092298e-05
20230717100424000,1.2513482651883272e-05
20230717100427000,2.5026965303766544e-05
20230717100430000,0.0002390075186509705
20230717100433000,3.3786403160084837e-05
20230717100436000,3.3786403160084837e-05
20230717100439000,0.00011387269213213777
20230717100442000,5.005393060753309e-05
20230717100445000,0.00024276156344653547
20230717100448000,6.757280632016967e-05
20230717100451000,0.0002164832498775806
20230717100454000,0.0002665371804851137
20230717100457000,9.009707509355956e-05
20230717100500000,0.0017456308299377164
20230717100503000,4.880258234234476e-05
20230717100506000,0.00028906144925850357
20230717100509000,0.0002765479666066203
20230717100512000,0.00020021572243013235
20230717100515000,0.00015766988141372923
20230717100518000,0.0020209274482791482
20230717100521000,0.00018645089151306075
20230717100524000,9.510246815431287e-05
20230717100527000,8.509168203280625e-05
20230717100530000,0.0010035813086810383
20230717100533000,0.00033285863854009504
20230717100536000,0.00017268606059598916
20230717100539000,0.00013514561264033935
20230717100542000,0.00015892122967891756
20230717100545000,0.0007245306455440414
20230717100548000,8.509168203280625e-05
20230717100551000,0.0005956417742296438
20230717100554000,0.00011136999560176112
20230717100557000,1.6267527447448255e-05
20230717100600000,0.0002390075186509705
20230717100603000,0.0006119093016770919
20230717100606000,5.756202019866305e-05
20230717100609000,6.381876152460469e-05
20230717100612000,0.00010636460254100781
20230717100615000,0.0002114778568168273
20230717100618000,3.7540447955649815e-06
20230717100621000,0.0013089102853869902
20230717100624000,1.2513482651883272e-05
20230717100627000,0.0004930312164842009
20230717100630000,0.0008621789547147575
20230717100633000,8.759437856318291e-06
20230717100636000,1.877022397782491e-05
20230717100639000,0.00010511325427581948
20230717100642000,8.133763723724127e-05
20230717100645000,3.128370662970818e-05
20230717100648000,1.2513482651883272e-06
20230717100651000,8.75943785631829e-05
20230717100654000,0.00013889965743590433
20230717100657000,8.384033376761792e-05
20230717100700000,0.000466752902915246
20230717100703000,9.134842335874789e-05
20230717100706000,0.00014015100570109265
20230717100709000,0.0002915641457888802
20230717100712000,9.259977162393621e-05
20230717100715000,0.000489277171688636
20230717100718000,0.00027404527007624365
20230717100721000,2.7529661834143198e-05
20230717100724000,9.760516468468952e-05
20230717100727000,9.009707509355956e-05
20230717100730000,0.00030532897670595185
20230717100733000,7.132685111573465e-05
20230717100736000,0.00041669897230771293
20230717100739000,8.509168203280625e-05
20230717100742000,4.12944927512148e-05
20230717100745000,0.00018519954324787243
20230717100748000,0.0007921034518642111
20230717100751000,1.7518875712636582e-05
20230717100754000,4.7551234077156434e-05
20230717100757000,3.754044795564982e-05
20230717100800000,0.000661963232284625
20230717100803000,0.000401682793125453
20230717100806000,0.000401682793125453
20230717100809000,0.001889535880434374
20230717100812000,0.00010386190601063116
20230717100815000,4.2545841016403126e-05
20230717100818000,0.0003090830215015168
20230717100821000,4.629988581196811e-05
20230717100824000,2.3775617038578217e-05
20230717100827000,0.0004830204303626943
20230717100830000,1.6267527447448255e-05
20230717100833000,1.0010786121506618e-05
20230717100836000,1.2513482651883272e-06
20230717100839000,9.385111988912454e-05
20230717100842000,0.00014140235396628098
20230717100845000,4.504853754677978e-05
20230717100848000,7.758359244167629e-05
20230717100851000,0.00020522111549088566
20230717100854000,4.7551234077156434e-05
20230717100857000,9.259977162393621e-05
20230717100900000,6.256741325941636e-06
20230717100903000,0.0003353613350704717
20230717100906000,0.0030495357222639534
20230717100909000,0.0010398704083714998
20230717100912000,0.0018870331839039973
20230717100915000,0.00012763752304920938
20230717100918000,5.881336846385138e-05
20230717100921000,0.0006557064909586835
20230717100924000,5.1305278872721415e-05
20230717100927000,0.00011011864733657279
20230717100930000,0.00031033436976670516
20230717100933000,0.00011762673692770275
20230717100936000,0.00017393740886117748
20230717100939000,0.0001013592094802545
20230717100942000,0.00012638617478402106
20230717100945000,0.00037165043476093315
20230717100948000,0.00015766988141372923
20230717100951000,8.884572682837123e-05
20230717100954000,0.00014015100570109265
20230717100957000,0.0005042933508708959
20230717101000000,0.0006682199736105667
20230717101003000,2.5026965303766545e-06
20230717101006000,3.754044795564982e-05
20230717101009000,0.0002440129117117238
20230717101012000,5.005393060753309e-06
20230717101015000,2.252426877338989e-05
20230717101018000,1.2513482651883272e-05
20230717101021000,0.0018532467807439125
20230717101024000,3.628909969046149e-05
