timestamp,volume_percentage
20230726093409000,0.000370164647544572
20230726093412000,0.00011033753917193973
20230726093415000,0.0002678354781512408
20230726093418000,0.000266945659286951
20230726093421000,0.00019131105582231484
20230726093424000,0.00016372667102932992
20230726093427000,2.4025109335825585e-05
20230726093430000,0.00039063048142323823
20230726093433000,0.001274220613663046
20230726093436000,0.00020554815765095222
20230726093439000,0.00012368482213628726
20230726093442000,0.0001681757653507791
20230726093445000,7.919387892179545e-05
20230726093448000,0.00022334453493674897
20230726093451000,0.0001512692069292722
20230726093454000,0.0011060448483122668
20230726093457000,0.0002535983763226034
20230726093500000,3.915203002875281e-05
20230726093503000,0.0008399890078896056
20230726093506000,0.0004493585264663674
20230726093509000,0.00038974066255894837
20230726093512000,0.0005463487826739596
20230726093515000,0.00042355377940196215
20230726093518000,0.00028118276111558835
20230726093521000,0.0005890600881598717
20230726093524000,0.0007474478460034626
20230726093527000,0.0008942679586112856
20230726093530000,0.0004920698319522796
20230726093533000,0.00029453004407993587
20230726093536000,0.00034080062502300735
20230726093539000,0.0001557183012507214
20230726093542000,0.0008186333551466495
20230726093545000,0.000990368395954588
20230726093548000,0.0004119861341661943
20230726093551000,0.00031588569682289194
20230726093554000,0.00018686196150086566
20230726093557000,0.00019931942560092337
20230726093600000,2.1355652742956076e-05
20230726093603000,0.0006006277333956396
20230726093606000,1.779637728579673e-05
20230726093609000,0.0006816012500460147
20230726093612000,0.00033279225524439885
20230726093615000,0.0003167755156871818
20230726093618000,9.2541161886143e-05
20230726093621000,0.00015037938806498237
20230726093624000,0.0002002092444652132
20230726093627000,0.00034524971934445656
20230726093630000,0.00019842960673663353
20230726093633000,0.0032015682737148317
20230726093636000,0.00028919113089419685
20230726093639000,0.00014326083715066369
20230726093642000,6.228732050028855e-05
20230726093645000,0.00020910743310811157
20230726093648000,0.0007661340421535492
20230726093651000,0.0008399890078896056
20230726093654000,0.00045291780192352677
20230726093657000,0.00020643797651524206
20230726093700000,0.00018953141809373517
20230726093703000,0.0003479191759373261
20230726093706000,0.00010143935052904136
20230726093709000,0.000190421236958025
20230726093712000,0.00021622598402243028
20230726093715000,0.0003194449722800513
20230726093718000,0.00041821486621622313
20230726093721000,0.0002909707686227765
20230726093724000,0.0007545663969177813
20230726093727000,0.0029871219274209813
20230726093730000,0.0003167755156871818
20230726093733000,0.000614864835224277
20230726093736000,0.0001610572144364604
20230726093739000,0.0004876207376308304
20230726093742000,0.0018873058111587432
20230726093745000,0.00014237101828637385
20230726093748000,0.00010766808257907022
20230726093751000,0.00014059138055779418
20230726093754000,0.0002438103688154152
20230726093757000,0.0001192357278148381
20230726093800000,1.8686196150086567e-05
20230726093803000,0.00025715765177976275
20230726093806000,0.006781309564752844
20230726093809000,0.0001512692069292722
20230726093812000,0.0003292329797872395
20230726093815000,0.002704159528576813
20230726093818000,7.919387892179545e-05
20230726093821000,0.00020821761424382173
20230726093824000,0.0002651660215583713
20230726093827000,0.00012101536554341777
20230726093830000,0.0008310908192467073
20230726093833000,0.00022601399152961848
20230726093836000,0.004237317431748201
20230726093839000,7.56346034646361e-05
20230726093842000,0.00026249656496550177
20230726093845000,8.631242983611414e-05
20230726093848000,2.313529047153575e-05
20230726093851000,0.0004440196132806284
20230726093854000,4.004184889304264e-05
20230726093857000,0.00016194703330075025
20230726093900000,0.00010143935052904136
20230726093903000,3.381311684301379e-05
20230726093906000,0.000468044722616454
20230726093909000,6.317713936457838e-05
20230726093912000,0.00036393591549454315
20230726093915000,0.00015927757670788074
20230726093918000,0.0002188954406152998
20230726093921000,0.0002028787010580827
20230726093924000,9.432079961472267e-05
20230726093927000,0.00012635427872915677
20230726093930000,0.000282962398844168
20230726093933000,0.00032033479114434115
20230726093936000,0.00041554540962335365
20230726093939000,0.000468044722616454
20230726093942000,8.186333551466496e-05
20230726093945000,0.0002215648972081693
20230726093948000,0.00024470018767970504
20230726093951000,0.0002473696442725745
20230726093954000,0.0008915985020184162
20230726093957000,6.495677709315807e-05
20230726094000000,1.0677826371478038e-05
20230726094003000,0.0006460084954744213
20230726094006000,0.0004253334171305418
20230726094009000,0.0005071967526452068
20230726094012000,8.898188642898365e-05
20230726094015000,0.0002660558404226611
20230726094018000,0.0001388117428292145
20230726094021000,0.0001557183012507214
20230726094024000,0.0002028787010580827
20230726094027000,8.631242983611414e-05
20230726094030000,0.001181679451776903
20230726094033000,0.00037105446640886184
20230726094036000,8.27531543789548e-05
20230726094039000,9.876989393617185e-05
20230726094042000,0.0011122735803622955
20230726094045000,0.0006202037484100161
20230726094048000,0.00044223997555204874
20230726094051000,0.000413765771894774
20230726094054000,0.0001681757653507791
20230726094057000,0.00019398051241518435
20230726094100000,0.0013178217380132478
20230726094103000,0.003064536168614197
20230726094106000,0.0001975397878723437
20230726094109000,0.00015927757670788074
20230726094112000,0.00027228457247269
20230726094115000,0.00021800562175100995
20230726094118000,0.00014326083715066369
20230726094121000,0.0002411409122225457
20230726094124000,0.00015393866352214172
20230726094127000,0.00011567645235767875
20230726094130000,0.0003043180515871241
20230726094133000,0.00015660812011501123
20230726094136000,8.631242983611414e-05
20230726094139000,0.00015215902579356205
20230726094142000,0.00010410880712191086
20230726094145000,0.0001681757653507791
20230726094148000,7.652442232892594e-05
20230726094151000,1.9576015014376404e-05
20230726094154000,1.245746410005771e-05
20230726094157000,0.0010686724560120936
20230726094200000,0.0014495149299281437
20230726094203000,0.0008355399135681565
20230726094206000,0.00021978525947958963
20230726094209000,0.0003345718929729785
20230726094212000,0.006428051475629779
20230726094215000,0.0009814702073116896
20230726094218000,0.0001806332294508368
20230726094221000,6.851605255031742e-05
20230726094224000,0.0002073277953795319
20230726094227000,0.0003176653345514716
20230726094230000,0.0011300699576480924
20230726094233000,0.001714680951486515
20230726094236000,5.427895072168003e-05
20230726094239000,0.0003416904438872972
20230726094242000,0.00010054953166475152
20230726094245000,8.27531543789548e-05
20230726094248000,0.00037906283618747034
20230726094251000,0.0011389681462909908
20230726094254000,0.00019220087468660468
20230726094257000,0.00016372667102932992
20230726094300000,8.987170529327349e-05
20230726094303000,0.00016016739557217057
20230726094306000,0.0012991355418631612
20230726094309000,0.00018330268604370631
20230726094312000,0.00022957326698677783
20230726094315000,0.00012279500327199743
20230726094318000,0.00046448544715929467
20230726094321000,0.000571263710874075
20230726094324000,0.001023291693933312
20230726094327000,0.00015393866352214172
20230726094330000,0.0007047365405175505
20230726094333000,0.0024025109335825585
20230726094336000,0.0009779109318545304
20230726094339000,0.0005134254846952356
20230726094342000,0.0002313529047153575
20230726094345000,0.0002598271083726323
20230726094348000,0.0002705049347441103
20230726094351000,0.00018330268604370631
20230726094354000,0.0006896096198246233
20230726094357000,0.0016301481593789804
20230726094400000,0.00040308794552329594
20230726094403000,5.427895072168003e-05
20230726094406000,3.826221116446297e-05
20230726094409000,9.788007507188201e-05
20230726094412000,0.0003114366025014428
20230726094415000,0.00018152304831512664
20230726094418000,4.4490943214491824e-05
20230726094421000,0.0002144463462938506
20230726094424000,0.00029541986294422573
20230726094427000,3.915203002875281e-05
20230726094430000,0.0001779637728579673
20230726094433000,0.00026160674610121196
20230726094436000,0.0001583877578435909
20230726094439000,0.00013080337305060598
20230726094442000,7.741424119321578e-05
20230726094445000,0.00020109906332950304
20230726094448000,0.00014504047487924336
20230726094451000,7.741424119321578e-05
20230726094454000,4.004184889304264e-05
20230726094457000,0.00021978525947958963
20230726094500000,0.002209420240031664
20230726094503000,0.0020003128069235525
20230726094506000,0.0004369010623663097
20230726094509000,0.0006415594011529722
20230726094512000,0.00016461648989361975
20230726094515000,0.00019487033127947419
20230726094518000,0.0004911800130879897
20230726094521000,0.0002491492820011542
20230726094524000,8.987170529327349e-05
20230726094527000,0.00047249381693790317
20230726094530000,0.0011790099951840334
20230726094533000,0.0006931688952817826
20230726094536000,1.0677826371478038e-05
20230726094539000,0.000936089445232908
20230726094542000,0.00023046308585106766
20230726094545000,0.0001290237353220263
20230726094548000,0.00022601399152961848
20230726094551000,0.00011834590895054826
20230726094554000,0.0001245746410005771
20230726094557000,0.00012991355418631614
20230726094600000,7.207532800747676e-05
20230726094603000,6.406695822886822e-05
20230726094606000,0.0002126667085652709
20230726094609000,0.0003301227986515293
20230726094612000,0.0003879610248303687
20230726094615000,0.0001219051844077076
20230726094618000,0.00022334453493674897
20230726094621000,2.6694565928695093e-05
20230726094624000,0.00010766808257907022
20230726094627000,3.64825734358833e-05
20230726094630000,0.00013436264850776532
20230726094633000,0.0010962568408050787
20230726094636000,0.001175450719726874
20230726094639000,0.000663804872760218
20230726094642000,0.00019398051241518435
20230726094645000,0.0005080865715094967
20230726094648000,0.00020198888219379288
20230726094651000,0.0004876207376308304
20230726094654000,0.00025270855745831354
20230726094657000,0.003269194507400859
20230726094700000,0.0007688034987464187
20230726094703000,7.919387892179545e-05
20230726094706000,0.00022512417266532864
20230726094709000,0.0004920698319522796
20230726094712000,0.0003941897568803976
20230726094715000,0.00039596939460897725
20230726094718000,0.00026160674610121196
20230726094721000,0.00023046308585106766
20230726094724000,0.00023224272357964733
20230726094727000,0.00018152304831512664
20230726094730000,0.00017618413512938763
20230726094733000,0.00011567645235767875
20230726094736000,0.00010232916939333119
20230726094739000,0.00013169319191489581
20230726094742000,8.809206756469381e-05
20230726094745000,0.00025003910086544406
20230726094748000,0.0010161731430189933
20230726094751000,0.0001121171769005194
20230726094754000,0.0043699004425273875
20230726094757000,0.00039152030028752804
20230726094800000,8.453279210753447e-05
20230726094803000,0.00010143935052904136
20230726094806000,0.0008426584644824752
20230726094809000,0.00029364022521564606
20230726094812000,4.360112435020199e-05
20230726094815000,8.186333551466496e-05
20230726094818000,0.00010677826371478037
20230726094821000,0.00041643522848764346
20230726094824000,0.0002847420365727477
20230726094827000,0.00026160674610121196
20230726094830000,0.00019931942560092337
20230726094833000,0.0007332107441748253
20230726094836000,0.0003096569647728631
20230726094839000,0.0012537547797843796
20230726094842000,0.00014237101828637385
20230726094845000,0.0001655063087579096
20230726094848000,0.0005045272960523373
20230726094851000,8.364297324324463e-05
20230726094854000,0.00011033753917193973
20230726094857000,2.491492820011542e-05
20230726094900000,0.00017885359172225713
20230726094903000,0.0004369010623663097
20230726094906000,0.0002874114931656172
20230726094909000,0.000881810494511228
20230726094912000,0.0011443070594767298
20230726094915000,0.000974351656397371
20230726094918000,0.00018953141809373517
20230726094921000,3.203347911443411e-05
20230726094924000,0.0002384714556296762
20230726094927000,0.0029372920710207502
20230726094930000,0.000565924797688336
20230726094933000,0.00014682011260782303
20230726094936000,0.00014059138055779418
20230726094939000,0.001223500938398525
20230726094942000,0.0008230824494680987
20230726094945000,0.000462705809430715
20230726094948000,0.0001334728296434755
20230726094951000,0.00010054953166475152
20230726094954000,0.0008740690703919064
20230726094957000,0.0004386807000948894
20230726095000000,0.00031588569682289194
20230726095003000,0.0006700336048102469
20230726095006000,0.0011176124935480347
20230726095009000,0.0010544353541834563
20230726095012000,0.0006326612125100737
20230726095015000,0.0005810517183812632
20230726095018000,0.00037194428527315165
20230726095021000,0.000533891318573902
20230726095024000,0.00022334453493674897
20230726095027000,6.762623368602758e-05
20230726095030000,0.0007661340421535492
20230726095033000,0.0002785133045227188
20230726095036000,0.00027495402906555947
20230726095039000,0.00011834590895054826
20230726095042000,0.0012804493457130746
20230726095045000,0.000604187008852799
20230726095048000,7.118550914318692e-05
20230726095051000,0.00010143935052904136
20230726095054000,0.00031588569682289194
20230726095057000,0.00019931942560092337
20230726095100000,0.0003345718929729785
20230726095103000,0.0007323209253105354
20230726095106000,0.0003425802627515871
20230726095109000,7.919387892179545e-05
20230726095112000,0.0003870712059660789
20230726095115000,0.0005623655222311767
20230726095118000,0.000282962398844168
20230726095121000,0.0003025384138585444
20230726095124000,0.0005249931299310035
20230726095127000,1.3347282964347547e-05
20230726095130000,0.0007670238610178391
20230726095133000,0.00011478663349338891
20230726095136000,5.249931299310035e-05
20230726095139000,0.0001388117428292145
20230726095142000,0.00038974066255894837
20230726095145000,0.00017974341058654697
20230726095148000,0.0002651660215583713
20230726095151000,0.00023313254244393717
20230726095154000,0.00021355652742956075
20230726095157000,5.961786390741905e-05
20230726095200000,4.271130548591215e-05
20230726095203000,0.0004831716433093812
20230726095206000,5.872804504312921e-05
20230726095209000,0.000370164647544572
20230726095212000,4.360112435020199e-05
20230726095215000,8.54226109718243e-05
20230726095218000,1.8686196150086567e-05
20230726095221000,0.00037817301732318053
20230726095224000,6.406695822886822e-05
20230726095227000,0.0
20230726095230000,0.00035859700230880413
20230726095233000,2.847420365727477e-05
20230726095236000,0.00020109906332950304
20230726095239000,0.00015660812011501123
20230726095242000,0.0005766026240598141
20230726095245000,0.0006130851974956974
20230726095248000,0.00010054953166475152
20230726095251000,0.00016728594648648926
20230726095254000,6.673641482173774e-05
20230726095257000,0.000190421236958025
20230726095300000,0.00047249381693790317
20230726095303000,6.139750163599871e-05
20230726095306000,0.0002909707686227765
20230726095309000,0.00020910743310811157
20230726095312000,5.694840731454954e-05
20230726095315000,0.0002660558404226611
20230726095318000,6.851605255031742e-05
20230726095321000,6.228732050028855e-05
20230726095324000,0.00014504047487924336
20230726095327000,0.0009440978150115166
20230726095330000,4.805021867165117e-05
20230726095333000,3.025384138585444e-05
20230726095336000,8.987170529327349e-05
20230726095339000,0.0008631242983611414
20230726095342000,0.001528708808849939
20230726095345000,0.0002473696442725745
20230726095348000,0.0004262232359948317
20230726095351000,0.0001655063087579096
20230726095354000,0.0007260921932605066
20230726095357000,5.5168769585969866e-05
20230726095400000,0.0002313529047153575
20230726095403000,0.00014770993147211287
20230726095406000,0.0001219051844077076
20230726095409000,0.0010206222373404425
20230726095412000,3.381311684301379e-05
20230726095415000,0.0008035064344537224
20230726095418000,0.00047872254898793205
20230726095421000,0.0002099972519724014
20230726095424000,0.00020109906332950304
20230726095427000,0.0005098662092380763
20230726095430000,0.0005632553410954665
20230726095433000,2.5804747064405257e-05
20230726095436000,0.00033279225524439885
20230726095439000,4.1821486621622316e-05
20230726095442000,0.00011122735803622957
20230726095445000,0.0001121171769005194
20230726095448000,0.00014059138055779418
20230726095451000,0.00016639612762219943
20230726095454000,3.1143660250144274e-05
20230726095457000,3.7372392300173135e-05
20230726095500000,0.0009316403509114588
20230726095503000,0.00011300699576480924
20230726095506000,0.00027495402906555947
20230726095509000,0.0002607169272369221
20230726095512000,0.0009200727056756909
20230726095515000,6.050768277170888e-05
20230726095518000,3.559275457159346e-05
20230726095521000,0.00032834316092294965
20230726095524000,9.076152415756332e-05
20230726095527000,0.0003479191759373261
20230726095530000,0.00047249381693790317
20230726095533000,3.559275457159346e-05
20230726095536000,0.0019905247994163643
20230726095539000,0.00031321624023002246
20230726095542000,0.0001334728296434755
20230726095545000,0.00016639612762219943
20230726095548000,0.0002553780140511831
20230726095551000,0.0004609261717021353
20230726095554000,0.002187174768424418
20230726095557000,5.694840731454954e-05
20230726095600000,6.406695822886822e-05
20230726095603000,7.830406005750561e-05
20230726095606000,0.0013409570284847836
20230726095609000,0.00023491218017251684
20230726095612000,0.0004333417869091504
20230726095615000,0.00032122461000863096
20230726095618000,0.0003434700816158769
20230726095621000,0.00018152304831512664
20230726095624000,0.00035948682117309394
20230726095627000,8.809206756469381e-05
20230726095630000,0.00010232916939333119
20230726095633000,6.050768277170888e-05
20230726095636000,5.071967526452068e-05
20230726095639000,5.338913185739019e-06
20230726095642000,0.00034435990048016675
20230726095645000,3.2923297978723954e-05
20230726095648000,0.00042978251145199103
20230726095651000,7.652442232892594e-05
20230726095654000,0.0007874896948965053
20230726095657000,0.0003550377268516448
20230726095700000,0.00017173504080793844
20230726095703000,0.0001094477203076499
20230726095706000,0.00011389681462909908
20230726095709000,0.0001877517803651555
20230726095712000,7.919387892179545e-05
20230726095715000,0.00018330268604370631
20230726095718000,1.512692069292722e-05
20230726095721000,4.1821486621622316e-05
20230726095724000,0.0001806332294508368
20230726095727000,0.00016283685216504008
20230726095730000,6.940587141460725e-05
20230726095733000,0.00010143935052904136
20230726095736000,6.139750163599871e-05
20230726095739000,8.898188642898365e-05
20230726095742000,3.203347911443411e-05
20230726095745000,1.8686196150086567e-05
20230726095748000,2.5804747064405257e-05
20230726095751000,0.00015215902579356205
20230726095754000,4.538076207878166e-05
20230726095757000,0.00038440174937320935
20230726095800000,0.00011122735803622957
20230726095803000,0.0002980893195370952
20230726095806000,0.00018241286717941648
20230726095809000,9.2541161886143e-05
20230726095812000,2.313529047153575e-05
20230726095815000,0.0004965189262737288
20230726095818000,0.000386181387101789
20230726095821000,7.118550914318692e-05
20230726095824000,0.00012101536554341777
20230726095827000,0.0008124046230966207
20230726095830000,2.9364022521564605e-05
20230726095833000,0.00032122461000863096
20230726095836000,9.343098075043283e-05
20230726095839000,5.5168769585969866e-05
20230726095842000,0.00012279500327199743
20230726095845000,0.00032834316092294965
20230726095848000,0.0005000782017308881
20230726095851000,0.00027406421020126966
20230726095854000,2.046583387866624e-05
20230726095857000,0.0005561367901811478
20230726095900000,0.00041821486621622313
20230726095903000,7.029569027889709e-05
20230726095906000,0.00024559000654399485
20230726095909000,0.00024559000654399485
20230726095912000,0.00021800562175100995
20230726095915000,4.360112435020199e-05
20230726095918000,0.0005321116808453222
20230726095921000,0.00020821761424382173
20230726095924000,3.7372392300173135e-05
20230726095927000,7.474478460034627e-05
20230726095930000,2.2245471607245912e-05
20230726095933000,3.7372392300173135e-05
20230726095936000,8.364297324324463e-05
20230726095939000,8.364297324324463e-05
20230726095942000,0.0002731743913369798
20230726095945000,0.00019842960673663353
20230726095948000,0.0001681757653507791
20230726095951000,4.360112435020199e-05
20230726095954000,0.00013080337305060598
20230726095957000,0.00022779362925819815
20230726100000000,0.0001655063087579096
20230726100003000,0.0012208314818056556
20230726100006000,0.00026338638382979163
20230726100009000,0.00011656627122196859
20230726100012000,0.0010117240486975441
20230726100015000,0.00010054953166475152
20230726100018000,0.00013703210510063483
20230726100021000,0.00048584109990225074
20230726100024000,0.0002002092444652132
20230726100027000,5.961786390741905e-05
20230726100030000,8.54226109718243e-05
20230726100033000,8.54226109718243e-05
20230726100036000,8.008369778608529e-05
20230726100039000,1.0677826371478038e-05
20230726100042000,8.898188642898366e-06
20230726100045000,2.9364022521564605e-05
20230726100048000,0.00019398051241518435
20230726100051000,9.076152415756332e-05
20230726100054000,0.0004457992510092081
20230726100057000,8.453279210753447e-05
20230726100100000,5.7838226178839374e-05
20230726100103000,0.00019487033127947419
20230726100106000,2.9364022521564605e-05
20230726100109000,2.313529047153575e-05
20230726100112000,0.0007821507817107663
20230726100115000,0.0022877243000891698
20230726100118000,0.00031588569682289194
20230726100121000,6.940587141460725e-05
20230726100124000,0.00020198888219379288
20230726100127000,5.3389131857390187e-05
20230726100130000,0.0003603766400373838
20230726100133000,2.6694565928695093e-05
20230726100136000,8.008369778608529e-05
20230726100139000,4.982985640023084e-05
20230726100142000,8.631242983611414e-05
20230726100145000,0.0018241286717941647
20230726100148000,6.762623368602758e-05
20230726100151000,0.001001046222326066
20230726100154000,5.427895072168003e-05
20230726100157000,1.0677826371478038e-05
20230726100200000,0.00020643797651524206
20230726100203000,0.00015393866352214172
20230726100206000,0.00012101536554341777
20230726100209000,0.0014406167412852452
20230726100212000,0.0004778327301236422
20230726100215000,0.0005997379145313498
20230726100218000,0.00010232916939333119
20230726100221000,6.851605255031742e-05
20230726100224000,4.360112435020199e-05
20230726100227000,0.00023224272357964733
20230726100230000,0.00023313254244393717
20230726100233000,4.271130548591215e-05
20230726100236000,4.8940037535941005e-05
20230726100239000,0.0002794031233870087
20230726100242000,0.0002313529047153575
20230726100245000,0.0006869401632317538
20230726100248000,0.00032656352319436997
20230726100251000,0.0001334728296434755
20230726100254000,9.699025620759217e-05
20230726100257000,0.00025715765177976275
20230726100300000,9.2541161886143e-05
20230726100303000,0.0027904719584129272
20230726100306000,0.00025715765177976275
20230726100309000,0.000337241349565848
20230726100312000,9.165134302185316e-05
20230726100315000,0.0002482594631368644
20230726100318000,0.0004822818244450914
20230726100321000,8.898188642898365e-07
20230726100324000,0.000190421236958025
20230726100327000,0.0001557183012507214
20230726100330000,7.741424119321578e-05
20230726100333000,3.381311684301379e-05
20230726100336000,0.00021711580288672012
20230726100339000,0.00014326083715066369
20230726100342000,4.805021867165117e-05
20230726100345000,4.982985640023084e-05
20230726100348000,1.0677826371478038e-05
20230726100351000,5.249931299310035e-05
20230726100354000,4.4490943214491824e-05
20230726100357000,0.0001779637728579673
20230726100400000,0.0001094477203076499
20230726100403000,0.00021800562175100995
20230726100406000,0.00018241286717941648
20230726100409000,0.0008026166155894325
20230726100412000,0.0006273222993243348
20230726100415000,0.00014504047487924336
20230726100418000,0.00014326083715066369
20230726100421000,1.6016739557217055e-05
20230726100424000,0.0001245746410005771
20230726100427000,0.00039685921347326706
20230726100430000,0.00018419250490799615
20230726100433000,0.00036927482868028217
20230726100436000,6.139750163599871e-05
20230726100439000,0.00010410880712191086
20230726100442000,0.00012635427872915677
20230726100445000,0.00027228457247269
20230726100448000,6.940587141460725e-05
20230726100451000,7.830406005750561e-05
20230726100454000,5.694840731454954e-05
20230726100457000,0.00017262485967222828
20230726100500000,1.6906558421506895e-05
20230726100503000,0.00044046033782346906
20230726100506000,0.0002099972519724014
20230726100509000,0.00018241286717941648
20230726100512000,0.00014326083715066369
20230726100515000,0.0010749812717599087
20230726100518000,0.0015135818881570119
20230726100521000,0.001241297315684322
20230726100524000,4.360112435020199e-05
20230726100527000,0.0010793502823835716
20230726100530000,7.652442232892594e-05
20230726100533000,0.00021711580288672012
20230726100536000,0.00013525246737205516
20230726100539000,0.0011834590895054824
20230726100542000,2.5804747064405257e-05
20230726100545000,8.54226109718243e-05
20230726100548000,8.898188642898366e-06
20230726100551000,6.228732050028855e-05
20230726100554000,0.00010143935052904136
20230726100557000,9.343098075043283e-05
20230726100600000,0.0005018578394594677
20230726100603000,0.00034969881366590577
20230726100606000,0.0009091279336449259
20230726100609000,5.694840731454954e-05
20230726100612000,0.00010410880712191086
20230726100615000,5.3389131857390187e-05
20230726100618000,3.64825734358833e-05
20230726100621000,8.809206756469381e-05
20230726100624000,0.00029630968180851554
20230726100627000,0.0006922790764174928
20230726100630000,8.898188642898365e-05
20230726100633000,0.000277623485658429
20230726100636000,0.000228683448122488
20230726100639000,0.0001512692069292722
20230726100642000,6.050768277170888e-05
20230726100645000,8.898188642898366e-06
20230726100648000,0.00022334453493674897
20230726100651000,0.00013970156169350434
20230726100654000,1.8686196150086567e-05
20230726100657000,3.915203002875281e-05
20230726100700000,0.0001583877578435909
20230726100703000,0.00019576015014376402
20230726100706000,0.0004306723303162809
20230726100709000,0.0006193139295457262
20230726100712000,0.0001192357278148381
20230726100715000,8.631242983611414e-05
20230726100718000,0.00028919113089419685
20230726100721000,1.8686196150086567e-05
20230726100724000,9.432079961472267e-05
20230726100727000,0.0001975397878723437
20230726100730000,0.0006655845104887977
20230726100733000,0.00017440449740080795
20230726100736000,0.00015215902579356205
20230726100739000,0.0002918605874870664
20230726100742000,0.00014682011260782303
20230726100745000,0.0002188954406152998
20230726100748000,0.00025092891972973387
20230726100751000,2.6694565928695093e-05
20230726100754000,0.0002651660215583713
20230726100757000,0.00023491218017251684
20230726100800000,0.0007341005630391151
20230726100803000,0.0003799526550517602
20230726100806000,0.004168712397311455
20230726100809000,0.000702067083924681
20230726100812000,4.538076207878166e-05
20230726100815000,5.961786390741905e-05
20230726100818000,0.0002607169272369221
20230726100821000,2.313529047153575e-05
20230726100824000,0.00012546445986486693
20230726100827000,0.00017351467853651812
20230726100830000,0.00012813391645773644
20230726100833000,0.00018686196150086566
20230726100836000,1.779637728579673e-05
20230726100839000,0.00038440174937320935
20230726100842000,0.000724312555531927
20230726100845000,0.00015749793897930106
20230726100848000,0.0006682539670816672
20230726100851000,6.673641482173774e-05
20230726100854000,0.00013525246737205516
20230726100857000,0.0006397797634243924
20230726100900000,0.00013169319191489581
20230726100903000,2.1355652742956076e-05
20230726100906000,0.0001930906935508945
20230726100909000,0.0006646946916245078
20230726100912000,0.00023758163676538635
20230726100915000,3.1143660250144274e-05
20230726100918000,9.788007507188202e-06
20230726100921000,0.00044668906987349794
20230726100924000,0.0007109652725675793
20230726100927000,0.000386181387101789
20230726100930000,0.00017440449740080795
20230726100933000,4.4490943214491824e-05
20230726100936000,1.1567645235767874e-05
20230726100939000,0.00038885084369465856
20230726100942000,0.000555246971316858
20230726100945000,0.0005143153035595255
20230726100948000,0.00013080337305060598
20230726100951000,0.00014504047487924336
20230726100954000,5.249931299310035e-05
20230726100957000,6.495677709315807e-05
20230726101000000,0.0007154143668890285
20230726101003000,0.0002438103688154152
20230726101006000,0.0003977490323375569
20230726101009000,5.7838226178839374e-05
20230726101012000,0.00016639612762219943
20230726101015000,0.0010464269844048478
20230726101018000,8.987170529327349e-05
20230726101021000,0.00012813391645773644
20230726101024000,7.652442232892594e-05
20230726101027000,0.00011656627122196859
20230726101030000,2.1355652742956076e-05
20230726101033000,0.0001752943162650978
