timestamp,volume_percentage
20230712093948000,0.0003968237107859009
20230712093951000,4.809984373162436e-05
20230712093954000,7.615808590840523e-05
20230712093957000,0.00024651169912457484
20230712094000000,0.0001042163280851861
20230712094003000,0.0002585366600574809
20230712094006000,3.206656248774957e-05
20230712094009000,0.00018037441399359133
20230712094012000,0.00036676130845363574
20230712094015000,0.00019841185539295046
20230712094018000,8.417472653034263e-05
20230712094021000,0.00020642849601488786
20230712094024000,0.0003968237107859009
20230712094027000,0.0001703536132161696
20230712094030000,0.003022273514470397
20230712094033000,0.0011123088862938133
20230712094036000,8.417472653034263e-05
20230712094039000,0.0005671773240020705
20230712094042000,0.00024250337881360614
20230712094045000,0.0014930993158358394
20230712094048000,0.00030864066394458963
20230712094051000,0.00031665730456652703
20230712094054000,0.00046296099591688444
20230712094057000,4.208736326517131e-05
20230712094100000,4.008320310968696e-05
20230712094103000,0.0004589526756059157
20230712094106000,0.0010461716011628298
20230712094109000,0.0020743057609263005
20230712094112000,9.419552730776436e-05
20230712094115000,0.0005451315622917427
20230712094118000,0.001392891308061622
20230712094121000,0.00013027041010648264
20230712094124000,0.00012626208979551394
20230712094127000,0.00042889027327365053
20230712094130000,0.00022246177725876264
20230712094133000,4.008320310968696e-05
20230712094136000,0.0004649651560723688
20230712094139000,3.407072264323392e-05
20230712094142000,7.014560544195219e-05
20230712094145000,9.820384761873306e-05
20230712094148000,0.0004529401951394627
20230712094151000,0.00013628289057293568
20230712094154000,0.0002204576171032783
20230712094157000,0.00242904210844703
20230712094200000,1.8037441399359135e-05
20230712094203000,0.0012646250581106236
20230712094206000,0.002988202791827163
20230712094209000,0.0008597847067027854
20230712094212000,0.0003046323436336209
20230712094215000,9.419552730776436e-05
20230712094218000,0.00024851585928005915
20230712094221000,6.0124804664530444e-05
20230712094224000,0.00019239937492649743
20230712094227000,0.00019841185539295046
20230712094230000,9.619968746324871e-05
20230712094233000,0.0003046323436336209
20230712094236000,0.00031465314441104266
20230712094239000,0.00015632449212777915
20230712094242000,4.008320310968696e-05
20230712094245000,0.0005731898044685236
20230712094248000,0.00033870306627685487
20230712094251000,0.00047097763653882184
20230712094254000,0.00040884867171880705
20230712094257000,0.0006553603708433818
20230712094300000,0.0002685574608349027
20230712094303000,0.0003888070701639635
20230712094306000,0.00010221216792970176
20230712094309000,0.00029861986316716786
20230712094312000,0.0004148611521852601
20230712094315000,3.206656248774957e-05
20230712094318000,5.611648435356175e-05
20230712094321000,9.018720699679566e-05
20230712094324000,2.204576171032783e-05
20230712094327000,5.81206445090461e-05
20230712094330000,0.0002164492967923096
20230712094333000,6.212896482001479e-05
20230712094336000,8.016640621937393e-05
20230712094339000,5.010400388710871e-05
20230712094342000,0.00036676130845363574
20230712094345000,1.202496093290609e-05
20230712094348000,7.816224606388958e-05
20230712094351000,9.419552730776436e-05
20230712094354000,0.00017235777337165395
20230712094357000,7.214976559743654e-05
20230712094400000,2.6054082021296525e-05
20230712094403000,5.010400388710871e-05
20230712094406000,2.204576171032783e-05
20230712094409000,4.809984373162436e-05
20230712094412000,7.615808590840523e-05
20230712094415000,2.404992186581218e-05
20230712094418000,3.0062402332265222e-05
20230712094421000,0.0004870109177826966
20230712094424000,0.0011564004097144689
20230712094427000,0.0002084326561703722
20230712094430000,0.0017456234954268672
20230712094433000,0.000448931874828494
20230712094436000,7.014560544195219e-05
20230712094439000,0.00016834945306068525
20230712094442000,0.0004068445115633227
20230712094445000,0.00013027041010648264
20230712094448000,0.0003026281834781366
20230712094451000,0.0002785782616123244
20230712094454000,0.00012626208979551394
20230712094457000,0.00016434113274971655
20230712094500000,0.00012626208979551394
20230712094503000,0.00024651169912457484
20230712094506000,3.407072264323392e-05
20230712094509000,0.00023849505850263744
20230712094512000,0.0004830025974717279
20230712094515000,0.000224465937414247
20230712094518000,3.206656248774957e-05
20230712094521000,0.0004910192380936653
20230712094524000,0.0001663452929052009
20230712094527000,5.41123241980774e-05
20230712094530000,0.00015031201166132611
20230712094533000,3.607488279871827e-05
20230712094536000,0.00013027041010648264
20230712094539000,0.00019440353508198176
20230712094542000,0.000535110761514321
20230712094545000,0.0002845907420787774
20230712094548000,2.6054082021296525e-05
20230712094551000,3.607488279871827e-05
20230712094554000,0.0
20230712094557000,0.00025452833974651224
20230712094600000,0.00019440353508198176
20230712094603000,0.0002605408202129653
20230712094606000,0.00019239937492649743
20230712094609000,0.00022246177725876264
20230712094612000,0.00023047841788070004
20230712094615000,0.000362752988142667
20230712094618000,0.00010221216792970176
20230712094621000,0.00015632449212777915
20230712094624000,9.820384761873306e-05
20230712094627000,0.00013828705072842
20230712094630000,0.00010020800777421741
20230712094633000,0.00022647009756973134
20230712094636000,0.00029861986316716786
20230712094639000,0.00012425792964002957
20230712094642000,0.0002124409764813409
20230712094645000,4.6095683576140006e-05
20230712094648000,0.0001042163280851861
20230712094651000,0.000270561620990387
20230712094654000,0.00014429953119487308
20230712094657000,8.217056637485828e-05
20230712094700000,0.00022647009756973134
20230712094703000,0.00014429953119487308
20230712094706000,9.820384761873306e-05
20230712094709000,0.0018718855852223812
20230712094712000,4.6095683576140006e-05
20230712094715000,1.6033281243874784e-05
20230712094718000,7.014560544195219e-05
20230712094721000,0.00017235777337165395
20230712094724000,0.00036676130845363574
20230712094727000,0.0001463036913503574
20230712094730000,0.0018738897453778657
20230712094733000,0.00023649089834715308
20230712094736000,0.0004529401951394627
20230712094739000,2.004160155484348e-05
20230712094742000,5.010400388710871e-05
20230712094745000,0.00011022880855163915
20230712094748000,0.00018037441399359133
20230712094751000,0.0
20230712094754000,0.00012826624995099828
20230712094757000,0.0005331066013588366
20230712094800000,6.212896482001479e-05
20230712094803000,0.0027617326942574317
20230712094806000,0.00016233697259423221
20230712094809000,0.000639327089599507
20230712094812000,0.0004749859568497905
20230712094815000,0.00024250337881360614
20230712094818000,0.0002324825780361844
20230712094821000,0.00011022880855163915
20230712094824000,0.00040083203109686965
20230712094827000,0.000310644824100074
20230712094830000,0.0002284742577252157
20230712094833000,8.016640621937393e-05
20230712094836000,0.00033068642565491747
20230712094839000,0.00012024960932906089
20230712094842000,0.00019440353508198176
20230712094845000,0.00031465314441104266
20230712094848000,0.00022246177725876264
20230712094851000,0.00012626208979551394
20230712094854000,7.415392575292089e-05
20230712094857000,8.818304684131133e-05
20230712094900000,4.6095683576140006e-05
20230712094903000,0.00018037441399359133
20230712094906000,0.00032266978503298007
20230712094909000,0.00031465314441104266
20230712094912000,0.0006473437302214445
20230712094915000,0.0004449235545175253
20230712094918000,0.000495027558404634
20230712094921000,0.0003807904295420262
20230712094924000,0.001956060311752724
20230712094927000,0.00016033281243874785
20230712094930000,0.0001703536132161696
20230712094933000,0.00027657410145684
20230712094936000,0.00048099843731624355
20230712094939000,4.809984373162436e-05
20230712094942000,0.0008337306246814888
20230712094945000,0.0017997358196249447
20230712094948000,0.00033469474596588614
20230712094951000,0.000621289648200148
20230712094954000,0.0007315184567517871
20230712094957000,0.00012225376948454524
20230712095000000,0.0001823785741490757
20230712095003000,9.219136715228001e-05
20230712095006000,3.0062402332265222e-05
20230712095009000,0.00040884867171880705
20230712095012000,2.204576171032783e-05
20230712095015000,5.81206445090461e-05
20230712095018000,0.00021043681632585656
20230712095021000,0.000673397812242741
20230712095024000,8.016640621937393e-05
20230712095027000,0.00012225376948454524
20230712095030000,9.820384761873306e-05
20230712095033000,1.8037441399359135e-05
20230712095036000,0.00019239937492649743
20230712095039000,8.016640621937392e-06
20230712095042000,1.4029121088390438e-05
20230712095045000,0.00019239937492649743
20230712095048000,9.619968746324871e-05
20230712095051000,5.210816404259305e-05
20230712095054000,2.8058242176780875e-05
20230712095057000,0.00010020800777421741
20230712095100000,0.00016233697259423221
20230712095103000,0.0004850067576272123
20230712095106000,3.607488279871827e-05
20230712095109000,0.000495027558404634
20230712095112000,0.00013427873041745134
20230712095115000,0.00029060322254523046
20230712095118000,0.0002284742577252157
20230712095121000,0.00025452833974651224
20230712095124000,0.00016434113274971655
20230712095127000,0.0011724336909583438
20230712095130000,0.0002926073827007148
20230712095133000,4.409152342065566e-05
20230712095136000,0.00012225376948454524
20230712095139000,4.008320310968696e-05
20230712095142000,0.00024049921865812178
20230712095145000,0.001438986991637762
20230712095148000,0.0001743619335271383
20230712095151000,0.0005331066013588366
20230712095154000,8.417472653034263e-05
20230712095157000,0.0002946115428561992
20230712095200000,7.816224606388958e-05
20230712095203000,4.6095683576140006e-05
20230712095206000,7.214976559743654e-05
20230712095209000,2.6054082021296525e-05
20230712095212000,0.00045093603498397837
20230712095215000,0.0001703536132161696
20230712095218000,3.206656248774957e-05
20230712095221000,7.816224606388958e-05
20230712095224000,4.409152342065566e-05
20230712095227000,0.0006874269333311314
20230712095230000,0.00019841185539295046
20230712095233000,0.0008557763863918167
20230712095236000,7.415392575292089e-05
20230712095239000,7.816224606388958e-05
20230712095242000,6.413312497549914e-05
20230712095245000,0.00023047841788070004
20230712095248000,0.00017636609368262265
20230712095251000,2.404992186581218e-05
20230712095254000,6.212896482001479e-05
20230712095257000,5.611648435356175e-05
20230712095300000,0.00019841185539295046
20230712095303000,6.814144528646784e-05
20230712095306000,0.00016434113274971655
20230712095309000,2.204576171032783e-05
20230712095312000,8.818304684131133e-05
20230712095315000,0.00012225376948454524
20230712095318000,0.00015632449212777915
20230712095321000,0.00033870306627685487
20230712095324000,0.00012024960932906089
20230712095327000,0.00011824544917357654
20230712095330000,3.206656248774957e-05
20230712095333000,1.8037441399359135e-05
20230712095336000,3.807904295420261e-05
20230712095339000,0.0005290982810478679
20230712095342000,2.8058242176780875e-05
20230712095345000,5.210816404259305e-05
20230712095348000,0.0
20230712095351000,0.00047298179669430615
20230712095354000,0.0002685574608349027
20230712095357000,0.0004970317185601183
20230712095400000,0.0036976754868686223
20230712095403000,0.0005711856443130392
20230712095406000,0.00024049921865812178
20230712095409000,0.0007154851755079123
20230712095412000,0.0007275101364408184
20230712095415000,0.002960144549650382
20230712095418000,0.0007716016598614741
20230712095421000,0.0010281341597634707
20230712095424000,0.0006994518942640375
20230712095427000,0.0001082246483961548
20230712095430000,9.619968746324871e-05
20230712095433000,0.0005751939646240079
20230712095436000,0.0001903952147710131
20230712095439000,0.00027256578114587135
20230712095442000,0.0004148611521852601
20230712095445000,1.202496093290609e-05
20230712095448000,0.0001703536132161696
20230712095451000,0.00012425792964002957
20230712095454000,3.0062402332265222e-05
20230712095457000,0.0004168653123407444
20230712095500000,0.00017636609368262265
20230712095503000,0.00017235777337165395
20230712095506000,0.00016834945306068525
20230712095509000,0.00020442433585940353
20230712095512000,0.00010020800777421741
20230712095515000,3.607488279871827e-05
20230712095518000,9.219136715228001e-05
20230712095521000,0.0002605408202129653
20230712095524000,0.00020642849601488786
20230712095527000,0.0007635850192395366
20230712095530000,2.6054082021296525e-05
20230712095533000,8.016640621937393e-05
20230712095536000,0.0002445075389690905
20230712095539000,0.00014429953119487308
20230712095542000,0.00029861986316716786
20230712095545000,5.81206445090461e-05
20230712095548000,2.6054082021296525e-05
20230712095551000,0.00013427873041745134
20230712095554000,2.8058242176780875e-05
20230712095557000,4.809984373162436e-05
20230712095600000,0.000725505976285334
20230712095603000,0.0001042163280851861
20230712095606000,0.00023448673819166874
20230712095609000,0.0002284742577252157
20230712095612000,0.00015632449212777915
20230712095615000,5.611648435356175e-05
20230712095618000,0.00023047841788070004
20230712095621000,6.0124804664530444e-05
20230712095624000,1.202496093290609e-05
20230712095627000,4.6095683576140006e-05
20230712095630000,2.6054082021296525e-05
20230712095633000,4.208736326517131e-05
20230712095636000,0.00011022880855163915
20230712095639000,0.00042688611311816617
20230712095642000,0.0005771981247794923
20230712095645000,8.617888668582698e-05
20230712095648000,0.0001663452929052009
20230712095651000,0.00023649089834715308
20230712095654000,0.0
20230712095657000,0.0003046323436336209
20230712095700000,0.00026454914052393395
20230712095703000,0.00016233697259423221
20230712095706000,5.210816404259305e-05
20230712095709000,1.6033281243874784e-05
20230712095712000,5.611648435356175e-05
20230712095715000,0.0003126489842555583
20230712095718000,0.000270561620990387
20230712095721000,0.0006152771677336949
20230712095724000,0.00016033281243874785
20230712095727000,0.0014429953119487306
20230712095730000,0.00043690691389558793
20230712095733000,0.00265952052632773
20230712095736000,4.6095683576140006e-05
20230712095739000,0.0002865949022342618
20230712095742000,0.0002505200194355435
20230712095745000,4.809984373162436e-05
20230712095748000,6.413312497549914e-05
20230712095751000,1.202496093290609e-05
20230712095754000,0.0002505200194355435
20230712095757000,9.619968746324871e-05
20230712095800000,3.807904295420261e-05
20230712095803000,0.00016434113274971655
20230712095806000,7.214976559743654e-05
20230712095809000,4.208736326517131e-05
20230712095812000,0.0005250899607368992
20230712095815000,0.00016233697259423221
20230712095818000,0.0003547363475207296
20230712095821000,0.00016233697259423221
20230712095824000,0.00024651169912457484
20230712095827000,0.0004168653123407444
20230712095830000,0.0008197015035930984
20230712095833000,0.0001162412890180922
20230712095836000,4.409152342065566e-05
20230712095839000,9.419552730776436e-05
20230712095842000,0.0001463036913503574
20230712095845000,0.0005711856443130392
20230712095848000,8.617888668582698e-05
20230712095851000,8.217056637485828e-05
20230712095854000,7.816224606388958e-05
20230712095857000,4.208736326517131e-05
20230712095900000,0.0012666292182661081
20230712095903000,5.010400388710871e-05
20230712095906000,0.0005371149216698054
20230712095909000,0.0001082246483961548
20230712095912000,0.000495027558404634
20230712095915000,0.00013828705072842
20230712095918000,0.0001042163280851861
20230712095921000,0.0
20230712095924000,0.00017636609368262265
20230712095927000,0.0001162412890180922
20230712095930000,0.00014429953119487308
20230712095933000,0.00014029121088390438
20230712095936000,0.00010020800777421741
20230712095939000,0.000178370253838107
20230712095942000,0.0007495558981511462
20230712095945000,0.0003647571482981514
20230712095948000,2.404992186581218e-05
20230712095951000,0.0003988278709413853
20230712095954000,3.407072264323392e-05
20230712095957000,5.210816404259305e-05
20230712100000000,0.0007535642184621149
20230712100003000,0.0009118928707453784
20230712100006000,0.0006573645309988662
20230712100009000,0.0002324825780361844
20230712100012000,0.0001122329687071235
20230712100015000,0.0006413312497549914
20230712100018000,0.00023649089834715308
20230712100021000,0.00010221216792970176
20230712100024000,4.809984373162436e-05
20230712100027000,8.217056637485828e-05
20230712100030000,0.0003908112303194479
20230712100033000,7.014560544195219e-05
20230712100036000,7.415392575292089e-05
20230712100039000,6.012480466453045e-06
20230712100042000,0.0001703536132161696
20230712100045000,0.00020242017570391916
20230712100048000,0.0006593686911543506
20230712100051000,6.613728513098349e-05
20230712100054000,0.0005751939646240079
20230712100057000,8.016640621937393e-05
20230712100100000,4.409152342065566e-05
20230712100103000,0.00015432033197229481
20230712100106000,4.208736326517131e-05
20230712100109000,0.002118397284346956
20230712100112000,0.00010020800777421741
20230712100115000,0.0001082246483961548
20230712100118000,0.0007375309372182401
20230712100121000,6.413312497549914e-05
20230712100124000,0.0001463036913503574
20230712100127000,3.807904295420261e-05
20230712100130000,0.00021845345694779397
20230712100133000,0.00031465314441104266
20230712100136000,2.8058242176780875e-05
20230712100139000,0.0004930233982491497
20230712100142000,0.00014029121088390438
20230712100145000,1.8037441399359135e-05
20230712100148000,2.404992186581218e-05
20230712100151000,3.0062402332265222e-05
20230712100154000,0.0006132730075782105
20230712100157000,2.8058242176780875e-05
20230712100200000,5.81206445090461e-05
20230712100203000,6.413312497549914e-05
20230712100206000,8.818304684131133e-05
20230712100209000,0.00022647009756973134
20230712100212000,2.204576171032783e-05
20230712100215000,0.0
20230712100218000,0.00031665730456652703
20230712100221000,1.002080077742174e-05
20230712100224000,0.00015031201166132611
20230712100227000,0.00011423712886260785
20230712100230000,0.0007996599020382549
20230712100233000,0.00012225376948454524
20230712100236000,0.00013227457026196698
20230712100239000,2.004160155484348e-06
20230712100242000,4.809984373162436e-05
20230712100245000,0.00012425792964002957
20230712100248000,7.014560544195219e-05
20230712100251000,0.0002164492967923096
20230712100254000,0.00023047841788070004
20230712100257000,0.00019239937492649743
20230712100300000,3.206656248774957e-05
20230712100303000,0.0001703536132161696
20230712100306000,8.016640621937392e-06
20230712100309000,3.407072264323392e-05
20230712100312000,9.619968746324871e-05
20230712100315000,2.004160155484348e-06
20230712100318000,3.807904295420261e-05
20230712100321000,0.00018839105461552873
20230712100324000,5.611648435356175e-05
20230712100327000,4.008320310968696e-06
20230712100330000,8.417472653034263e-05
20230712100333000,0.00010020800777421741
20230712100336000,0.00022647009756973134
20230712100339000,0.00043089443342913484
20230712100342000,0.00015231617181681045
20230712100345000,0.0002284742577252157
20230712100348000,0.00013828705072842
20230712100351000,6.012480466453045e-06
20230712100354000,0.0002665533006794183
20230712100357000,0.00029661570301168355
20230712100400000,8.016640621937393e-05
20230712100403000,0.0004749859568497905
20230712100406000,5.010400388710871e-05
20230712100409000,0.0005371149216698054
20230712100412000,0.00016434113274971655
20230712100415000,0.00019440353508198176
20230712100418000,0.0008678013473247228
20230712100421000,8.818304684131133e-05
20230712100424000,8.217056637485828e-05
20230712100427000,0.0007916432614163175
20230712100430000,0.0005150691599594775
20230712100433000,0.00019841185539295046
20230712100436000,0.0002084326561703722
20230712100439000,0.00011022880855163915
20230712100442000,2.8058242176780875e-05
20230712100445000,0.0
20230712100448000,2.8058242176780875e-05
20230712100451000,0.00026454914052393395
20230712100454000,0.00013227457026196698
20230712100457000,1.4029121088390438e-05
20230712100500000,0.00042688611311816617
20230712100503000,0.00023649089834715308
20230712100506000,4.6095683576140006e-05
20230712100509000,6.814144528646784e-05
20230712100512000,0.00032266978503298007
20230712100515000,0.0001823785741490757
20230712100518000,0.002906032225452305
20230712100521000,0.00110629640582736
20230712100524000,0.0007716016598614741
20230712100527000,0.00011423712886260785
20230712100530000,0.0005451315622917427
20230712100533000,1.4029121088390438e-05
20230712100536000,2.8058242176780875e-05
20230712100539000,8.818304684131133e-05
20230712100542000,8.016640621937393e-05
20230712100545000,0.0001082246483961548
20230712100548000,0.0001082246483961548
20230712100551000,0.00019239937492649743
20230712100554000,4.008320310968696e-06
20230712100557000,1.202496093290609e-05
20230712100600000,6.212896482001479e-05
20230712100603000,0.0001082246483961548
20230712100606000,4.409152342065566e-05
20230712100609000,0.0002164492967923096
20230712100612000,9.018720699679566e-05
20230712100615000,0.0002665533006794183
20230712100618000,0.0
20230712100621000,1.8037441399359135e-05
20230712100624000,0.0
20230712100627000,8.417472653034263e-05
20230712100630000,0.00020642849601488786
20230712100633000,4.008320310968696e-05
20230712100636000,0.0
20230712100639000,1.4029121088390438e-05
20230712100642000,0.0012926833002874045
20230712100645000,0.0008657971871692384
20230712100648000,0.0
20230712100651000,0.0002084326561703722
20230712100654000,6.0124804664530444e-05
20230712100657000,0.00020041601554843483
20230712100700000,6.012480466453045e-06
20230712100703000,3.206656248774957e-05
20230712100706000,8.617888668582698e-05
20230712100709000,0.000270561620990387
20230712100712000,0.00015832865228326351
20230712100715000,0.0007736058200169584
20230712100718000,0.00015632449212777915
20230712100721000,3.0062402332265222e-05
20230712100724000,7.415392575292089e-05
20230712100727000,0.00023649089834715308
20230712100730000,4.6095683576140006e-05
20230712100733000,6.012480466453045e-06
20230712100736000,0.000270561620990387
20230712100739000,0.00013027041010648264
20230712100742000,0.00010221216792970176
20230712100745000,0.0002204576171032783
20230712100748000,0.001232558495622874
20230712100751000,0.0002926073827007148
20230712100754000,7.615808590840523e-05
20230712100757000,0.00013628289057293568
20230712100800000,3.607488279871827e-05
20230712100803000,0.0005311024412033523
20230712100806000,0.0005912272458678827
20230712100809000,0.0
20230712100812000,0.00036074882798718265
20230712100815000,0.0004609568357614001
20230712100818000,0.0005391190818252896
20230712100821000,0.0003787862693865418
20230712100824000,0.0
20230712100827000,0.0012124968524664759
20230712100830000,1.202496093290609e-05
20230712100833000,1.002080077742174e-05
20230712100836000,2.004160155484348e-06
20230712100839000,2.004160155484348e-06
20230712100842000,6.814144528646784e-05
20230712100845000,0.0001122329687071235
20230712100848000,9.018720699679566e-05
20230712100851000,8.417472653034263e-05
20230712100854000,1.002080077742174e-05
20230712100857000,0.00028859906238974615
20230712100900000,0.0
20230712100903000,0.00033068642565491747
20230712100906000,0.0004769901170052749
20230712100909000,0.00024651169912457484
20230712100912000,0.0029541320691839294
20230712100915000,0.00017235777337165395
20230712100918000,0.00020642849601488786
20230712100921000,0.0012345626557783585
20230712100924000,0.0
20230712100927000,0.00015832865228326351
20230712100930000,0.0005451315622917427
20230712100933000,0.00015031201166132611
20230712100936000,4.809984373162436e-05
20230712100939000,0.0003366989061213705
20230712100942000,0.00016834945306068525
20230712100945000,0.0004328985935846192
20230712100948000,0.0005932314060233671
20230712100951000,4.008320310968696e-06
20230712100954000,0.0005311024412033523
20230712100957000,0.001036150800385408
20230712101000000,0.00012024960932906089
20230712101003000,1.6033281243874784e-05
20230712101006000,0.00019921351945514421
20230712101009000,1.8037441399359135e-05
20230712101012000,0.0
20230712101015000,0.0007535642184621149
20230712101018000,0.0010942714448944541
20230712101021000,0.0002324825780361844
20230712101024000,4.6095683576140006e-05
20230712101027000,0.00010020800777421741
20230712101030000,1.202496093290609e-05
20230712101033000,1.8037441399359135e-05
20230712101036000,9.820384761873306e-05
