timestamp,volume_percentage
20230728093327000,9.630296295807648e-05
20230728093330000,0.0008936914962509497
20230728093333000,0.0008176121555140693
20230728093336000,0.0001203787036975956
20230728093339000,7.12641925889766e-05
20230728093342000,0.00011845264443843406
20230728093345000,0.0003216518962799754
20230728093348000,0.00020416228147112213
20230728093351000,0.0002600179999868065
20230728093354000,0.000180086540731603
20230728093357000,1.2519385184549942e-05
20230728093400000,0.00011845264443843406
20230728093403000,0.0004969232888636747
20230728093406000,0.0001425283851779532
20230728093409000,0.00011652658517927254
20230728093412000,0.0002821676814671641
20230728093415000,0.0001502326222145993
20230728093418000,2.1186651850776827e-05
20230728093421000,0.0006250062295979163
20230728093424000,0.00013482414814130708
20230728093427000,3.659512592406906e-05
20230728093430000,0.00015697382962166466
20230728093433000,0.0009774750740244762
20230728093436000,0.00018779077776824913
20230728093439000,1.6371503702873e-05
20230728093442000,0.00013867626665963013
20230728093445000,4.0447244442392123e-05
20230728093448000,0.0002648331481347103
20230728093451000,8.089448888478425e-05
20230728093454000,0.0011700809999406292
20230728093457000,0.00031298462961374854
20230728093500000,1.4445444443711471e-05
20230728093503000,0.001191267651791406
20230728093506000,0.00046899542960583245
20230728093509000,0.0001560107999920839
20230728093512000,0.0006336734962641432
20230728093515000,0.00046321725182834787
20230728093518000,0.00017912351110202225
20230728093521000,0.0005190729703440322
20230728093524000,0.0002629070888755488
20230728093527000,0.0009996247555048338
20230728093530000,2.5038770369099885e-05
20230728093533000,9.245084443975342e-05
20230728093536000,4.815148147903824e-06
20230728093539000,0.00010497022962430336
20230728093542000,0.0008243533629211347
20230728093545000,0.0010044399036527377
20230728093548000,0.0001916428962865722
20230728093551000,0.0007463479629250927
20230728093554000,0.00018393865924992608
20230728093557000,0.0009794011332836378
20230728093600000,1.5408474073292235e-05
20230728093603000,0.0005017384370115785
20230728093606000,4.429936296071518e-05
20230728093609000,0.0007357546369997043
20230728093612000,0.000896580585139692
20230728093615000,0.0002552028518389027
20230728093618000,7.12641925889766e-05
20230728093621000,7.511631110729965e-05
20230728093624000,0.00016275200739914925
20230728093627000,2.8890888887422943e-05
20230728093630000,0.00022534893332189896
20230728093633000,0.0008310945703282
20230728093636000,7.12641925889766e-05
20230728093639000,5.489268888610359e-05
20230728093642000,3.852118518323059e-06
20230728093645000,0.0001290459703638225
20230728093648000,0.0013626869258567822
20230728093651000,0.0009437690369891495
20230728093654000,0.00020705137035986442
20230728093657000,0.0003967682073872751
20230728093700000,0.00021957075554441437
20230728093703000,0.0012143803629013443
20230728093706000,0.000130972029622984
20230728093709000,5.7781777774845886e-05
20230728093712000,0.00023883134813602967
20230728093715000,0.0002561658814684834
20230728093718000,0.00046995845923541324
20230728093721000,0.00019934713332321832
20230728093724000,0.0006153759333021087
20230728093727000,0.0008686527258818499
20230728093730000,0.0003312821925757831
20230728093733000,0.0007434588740363505
20230728093736000,0.00014156535554837242
20230728093739000,0.000536407503676486
20230728093742000,1.3482414814130708e-05
20230728093745000,8.859872592143036e-05
20230728093748000,0.00010208114073556106
20230728093751000,0.0002898719185038102
20230728093754000,0.0003543949036857214
20230728093757000,0.00023305317035854508
20230728093800000,4.2373303701553654e-05
20230728093803000,0.00034380157776033304
20230728093806000,0.00019549501480489525
20230728093809000,0.0001781604814724415
20230728093812000,0.0006047826073767203
20230728093815000,0.0030036894146624055
20230728093818000,0.00034283854813075225
20230728093821000,0.0001068962888834649
20230728093824000,0.0002600179999868065
20230728093827000,0.00012423082221591866
20230728093830000,0.000900432703658015
20230728093833000,0.0003033543333179409
20230728093836000,0.004454012036811037
20230728093839000,0.00010497022962430336
20230728093842000,0.00010785931851304566
20230728093845000,6.5486014811492e-05
20230728093848000,2.5038770369099885e-05
20230728093851000,0.0003620991407223676
20230728093854000,3.7558155553649824e-05
20230728093857000,0.0001531217111033416
20230728093900000,9.919205184681877e-05
20230728093903000,0.00010497022962430336
20230728093906000,0.0006866401258910853
20230728093909000,8.76356962918496e-05
20230728093912000,0.0003553579333153022
20230728093915000,0.00011748961480885331
20230728093918000,0.0005662614221934897
20230728093921000,0.0002378683185064489
20230728093924000,7.222722221855736e-05
20230728093927000,9.341387406933419e-05
20230728093930000,0.0006221171407091741
20230728093933000,0.0004073615333126635
20230728093936000,0.0010092550518006416
20230728093939000,0.00043528939257050567
20230728093942000,6.644904444107277e-05
20230728093945000,0.00018586471850908762
20230728093948000,0.0001887538073978299
20230728093951000,2.7927859257842178e-05
20230728093954000,0.00045551301479170177
20230728093957000,5.104057036778053e-05
20230728094000000,0.0006856770962615045
20230728094003000,0.0003900269999802097
20230728094006000,0.000356320962944883
20230728094009000,6.5486014811492e-05
20230728094012000,6.355995555233048e-05
20230728094015000,0.00023594225924728737
20230728094018000,5.7781777774845886e-06
20230728094021000,1.0593325925388414e-05
20230728094024000,0.0001444544444371147
20230728094027000,6.259692592274971e-05
20230728094030000,0.0010044399036527377
20230728094033000,0.000261944059245968
20230728094036000,6.452298518191125e-05
20230728094039000,0.0005701135407118128
20230728094042000,0.0012846815258607401
20230728094045000,8.089448888478425e-05
20230728094048000,0.0003669142888702714
20230728094051000,0.00024653558517267576
20230728094054000,0.00016275200739914925
20230728094057000,0.00015504777036250313
20230728094100000,0.0014012081110400128
20230728094103000,0.003267559533167535
20230728094106000,0.000360173081463206
20230728094109000,0.0001203787036975956
20230728094112000,0.0001203787036975956
20230728094115000,2.8890888887422943e-05
20230728094118000,1.5408474073292235e-05
20230728094121000,0.00012230476295675713
20230728094124000,0.0001945319851753145
20230728094127000,0.00012519385184549942
20230728094130000,0.00034380157776033304
20230728094133000,0.00010978537777220719
20230728094136000,0.0005027014666411592
20230728094139000,0.00010978537777220719
20230728094142000,0.00019549501480489525
20230728094145000,0.0003004652444291986
20230728094148000,7.319025184813812e-05
20230728094151000,0.00011652658517927254
20230728094154000,2.3112711109938354e-05
20230728094157000,0.0010660737999459067
20230728094200000,0.0015678122369574851
20230728094203000,0.0004131397110901481
20230728094206000,0.0004478087777550556
20230728094209000,0.000847466074031073
20230728094212000,0.006666091095958054
20230728094215000,0.0011325228443869793
20230728094218000,0.001252901548084575
20230728094221000,5.489268888610359e-05
20230728094224000,0.0001935689555457337
20230728094227000,0.0003543949036857214
20230728094230000,0.0012240106591971521
20230728094233000,0.0018336084147217763
20230728094236000,0.00029661312591087557
20230728094239000,0.00036787731849985216
20230728094242000,0.00015793685925124542
20230728094245000,2.407574073951912e-05
20230728094248000,0.000487292992567867
20230728094251000,0.0012586797258620597
20230728094254000,0.00012326779258633788
20230728094257000,0.0005999674592288165
20230728094300000,6.741207407065354e-05
20230728094303000,0.0006721946814473738
20230728094306000,0.0009505102443962149
20230728094309000,0.00013482414814130708
20230728094312000,0.000130972029622984
20230728094315000,2.600179999868065e-05
20230728094318000,0.0004593651333100248
20230728094321000,0.0004526239259029594
20230728094324000,0.00042854818516344036
20230728094327000,0.00044203059997757104
20230728094330000,0.0004786257259016401
20230728094333000,0.00025327679257974113
20230728094336000,0.0011565985851264985
20230728094339000,0.0004516608962733787
20230728094342000,0.00017430836295411842
20230728094345000,0.0002571289110980642
20230728094348000,0.000290834948133391
20230728094351000,0.00019067986665699142
20230728094354000,0.00017334533332453766
20230728094357000,0.0017093775925058575
20230728094400000,0.0010872604517966834
20230728094403000,0.00012230476295675713
20230728094406000,4.0447244442392123e-05
20230728094409000,7.704237036646118e-06
20230728094412000,0.00025327679257974113
20230728094415000,0.000196458044434476
20230728094418000,1.829756296203453e-05
20230728094421000,0.00018779077776824913
20230728094424000,0.0002937240370221333
20230728094427000,0.00051618388145529
20230728094430000,0.0006567862073740816
20230728094433000,0.00023305317035854508
20230728094436000,0.0001338611185117263
20230728094439000,0.0003332082518349446
20230728094442000,0.0002099404592486067
20230728094445000,0.0002840937407263256
20230728094448000,0.00014060232591879166
20230728094451000,8.474660740310731e-05
20230728094454000,0.00020416228147112213
20230728094457000,0.00017334533332453766
20230728094500000,0.0023237904961783853
20230728094503000,0.0021677796961863016
20230728094506000,0.00043432636294092494
20230728094509000,0.0002542398222093219
20230728094512000,0.0008667266666226883
20230728094515000,0.00022245984443315667
20230728094518000,4.526239259029595e-05
20230728094521000,0.0002686852666530334
20230728094524000,0.0001040071999947226
20230728094527000,0.00046418028145792865
20230728094530000,0.00047381057775373626
20230728094533000,0.0005498899184906167
20230728094536000,1.7334533332453766e-05
20230728094539000,0.001387725696225882
20230728094542000,0.0002301640814698028
20230728094545000,0.00016275200739914925
20230728094548000,9.630296295807648e-05
20230728094551000,0.0001752713925836992
20230728094554000,0.00010304417036514183
20230728094557000,0.00017141927406537613
20230728094600000,0.00013289808888214554
20230728094603000,0.0003283931036870408
20230728094606000,8.282054814394577e-05
20230728094609000,0.0011122992221657834
20230728094612000,0.0001444544444371147
20230728094615000,8.570963703268806e-05
20230728094618000,0.00023594225924728737
20230728094621000,1.4445444443711471e-05
20230728094624000,7.896842962562271e-05
20230728094627000,1.4445444443711471e-05
20230728094630000,0.00012423082221591866
20230728094633000,0.0009822902221723801
20230728094636000,0.00020223622221196062
20230728094639000,0.0011970458295688907
20230728094642000,0.00011556355554969177
20230728094645000,0.0008657636369931075
20230728094648000,0.0002927610073925525
20230728094651000,0.000618265022190851
20230728094654000,0.00031394765924332933
20230728094657000,0.003528540562783922
20230728094700000,0.0006770098295952777
20230728094703000,0.00011556355554969177
20230728094706000,0.00013867626665963013
20230728094709000,0.00047284754812415553
20230728094712000,0.000294687066651714
20230728094715000,0.0005412226518243898
20230728094718000,3.56320962944883e-05
20230728094721000,0.0001887538073978299
20230728094724000,0.0002407574073951912
20230728094727000,0.00018779077776824913
20230728094730000,7.12641925889766e-05
20230728094733000,0.0001203787036975956
20230728094736000,0.0007665715851462888
20230728094739000,0.0001810495703611838
20230728094742000,0.00018779077776824913
20230728094745000,0.00037558155553649825
20230728094748000,0.0010583695629092604
20230728094751000,3.370603703532677e-05
20230728094754000,0.00013771323703004937
20230728094757000,0.0008859872592143036
20230728094800000,1.829756296203453e-05
20230728094803000,1.1556355554969177e-05
20230728094806000,0.0008830981703255613
20230728094809000,0.00043432636294092494
20230728094812000,5.9707837034007416e-05
20230728094815000,9.630296295807648e-05
20230728094818000,0.0001068962888834649
20230728094821000,0.0003746185259069175
20230728094824000,0.0002792785925784218
20230728094827000,0.00011074840740178796
20230728094830000,5.6818748145265124e-05
20230728094833000,0.00050366449627074
20230728094836000,0.00020705137035986442
20230728094839000,0.001289496674008644
20230728094842000,0.0002109034888781875
20230728094845000,0.00012711991110466096
20230728094848000,0.0005065535851594823
20230728094851000,0.00012519385184549942
20230728094854000,0.00012519385184549942
20230728094857000,0.0003033543333179409
20230728094900000,0.0005758917184892974
20230728094903000,0.0013260917999327131
20230728094906000,0.00033898642961242923
20230728094909000,0.0010651107703163259
20230728094912000,0.0012297888369746366
20230728094915000,0.0010911125703150066
20230728094918000,0.00018201259999076454
20230728094921000,3.7558155553649824e-05
20230728094924000,0.0002407574073951912
20230728094927000,0.003275263770204181
20230728094930000,0.0006047826073767203
20230728094933000,0.00015215868147376083
20230728094936000,0.00013193505925256479
20230728094939000,9.245084443975342e-05
20230728094942000,0.00020705137035986442
20230728094945000,0.0009071739110650804
20230728094948000,0.00013000899999340325
20230728094951000,8.859872592143036e-05
20230728094954000,0.0009613924792104774
20230728094957000,0.000651008029596597
20230728095000000,0.00037172943701817523
20230728095003000,0.0012018609777167944
20230728095006000,0.001302016059193194
20230728095009000,0.0011565985851264985
20230728095012000,0.0008715418147705921
20230728095015000,0.0005970783703400742
20230728095018000,9.919205184681877e-05
20230728095021000,0.0005710765703413935
20230728095024000,0.0003582470222040445
20230728095027000,7.607934073688042e-05
20230728095030000,0.0008609484888452037
20230728095033000,0.0003447646073899138
20230728095036000,0.0006134498740429471
20230728095039000,0.00014156535554837242
20230728095042000,0.0011026689258699757
20230728095045000,0.0006355995555233048
20230728095048000,2.9853918517003708e-05
20230728095051000,9.148781481017266e-05
20230728095054000,0.00034091248887159074
20230728095057000,0.00019549501480489525
20230728095100000,0.0002552028518389027
20230728095103000,0.0001608259481399877
20230728095106000,0.0003245409851687177
20230728095109000,0.0003447646073899138
20230728095112000,0.0004102506222014058
20230728095115000,0.00033898642961242923
20230728095118000,0.0004988493481228362
20230728095121000,0.00017334533332453766
20230728095124000,0.00046610634071709016
20230728095127000,7.704237036646118e-06
20230728095130000,0.0007839061184787426
20230728095133000,0.0001068962888834649
20230728095136000,6.741207407065354e-05
20230728095139000,5.6818748145265124e-05
20230728095142000,0.0006298213777458202
20230728095145000,0.0001723823036949569
20230728095148000,0.0007569412888504811
20230728095151000,0.00022245984443315667
20230728095154000,0.00019260592591615296
20230728095157000,0.00014349141480753396
20230728095200000,3.370603703532677e-05
20230728095203000,0.0005287032666398399
20230728095206000,4.9114511108619e-05
20230728095209000,0.0003948421481281136
20230728095212000,4.718845184945748e-05
20230728095215000,8.667266666226883e-05
20230728095218000,0.0002484616444318373
20230728095221000,0.00027157435554177567
20230728095224000,0.0001338611185117263
20230728095227000,6.452298518191125e-05
20230728095230000,0.00029661312591087557
20230728095233000,2.1186651850776827e-05
20230728095236000,0.000147343533325857
20230728095239000,6.452298518191125e-05
20230728095242000,0.0005990044295992357
20230728095245000,0.0008493921332902346
20230728095248000,0.00030528039257710245
20230728095251000,0.00020031016295279908
20230728095254000,0.00015793685925124542
20230728095257000,0.00018490168887950683
20230728095300000,0.0004651433110875094
20230728095303000,5.489268888610359e-05
20230728095306000,0.0002937240370221333
20230728095309000,0.00019067986665699142
20230728095312000,0.00047669966664247855
20230728095315000,0.000258091940727645
20230728095318000,4.0447244442392123e-05
20230728095321000,0.00018393865924992608
20230728095324000,0.0005392965925652283
20230728095327000,0.001027552614762676
20230728095330000,3.56320962944883e-05
20230728095333000,6.259692592274971e-05
20230728095336000,5.7781777774845886e-05
20230728095339000,8.282054814394577e-05
20230728095342000,0.00018971683702741066
20230728095345000,0.000573002629600555
20230728095348000,0.0004930711703453515
20230728095351000,0.000147343533325857
20230728095354000,0.00030239130368836016
20230728095357000,5.8744807404426654e-05
20230728095400000,7.222722221855736e-05
20230728095403000,9.919205184681877e-05
20230728095406000,0.00018971683702741066
20230728095409000,0.0010949646888333295
20230728095412000,3.370603703532677e-05
20230728095415000,0.00014156535554837242
20230728095418000,0.0001280829407342417
20230728095421000,0.00017045624443579537
20230728095424000,0.0001068962888834649
20230728095427000,0.000990957488838607
20230728095430000,0.00023497922961770662
20230728095433000,1.829756296203453e-05
20230728095436000,0.0003168367481320716
20230728095439000,6.0670866663588185e-05
20230728095442000,0.00016756715554705308
20230728095445000,1.9260592591615296e-05
20230728095448000,0.0001040071999947226
20230728095451000,0.0002927610073925525
20230728095454000,1.829756296203453e-05
20230728095457000,3.7558155553649824e-05
20230728095500000,0.0009938465777273493
20230728095503000,8.474660740310731e-05
20230728095506000,0.0005575941555272628
20230728095509000,0.00026387011850512957
20230728095512000,9.8229022217238e-05
20230728095515000,1.4445444443711471e-05
20230728095518000,2.407574073951912e-05
20230728095521000,0.0003476536962786561
20230728095524000,9.630296295807648e-05
20230728095527000,0.0003861748814618867
20230728095530000,0.0002272749925810605
20230728095533000,0.00010111811110598031
20230728095536000,0.00013289808888214554
20230728095539000,2.407574073951912e-05
20230728095542000,6.83751037002343e-05
20230728095545000,0.00012711991110466096
20230728095548000,0.0007579043184800619
20230728095551000,0.0003014282740587794
20230728095554000,0.00011941567406801483
20230728095557000,2.600179999868065e-05
20230728095600000,6.741207407065354e-05
20230728095603000,8.378357777352654e-05
20230728095606000,0.00018201259999076454
20230728095609000,0.00020127319258237983
20230728095612000,0.00047477360738331704
20230728095615000,0.00033898642961242923
20230728095618000,0.0003495797555378176
20230728095621000,0.00034669066664907533
20230728095624000,0.0005537420370089397
20230728095627000,7.704237036646119e-05
20230728095630000,0.00012134173332717637
20230728095633000,0.00013482414814130708
20230728095636000,4.526239259029595e-05
20230728095639000,2.0223622221196062e-05
20230728095642000,0.00040832456294224425
20230728095645000,2.600179999868065e-05
20230728095648000,0.0004131397110901481
20230728095651000,9.341387406933419e-05
20230728095654000,0.0006876031555206661
20230728095657000,0.00039869426664643665
20230728095700000,0.0001887538073978299
20230728095703000,0.0003967682073872751
20230728095706000,0.00011556355554969177
20230728095709000,0.00014349141480753396
20230728095712000,7.319025184813812e-05
20230728095715000,0.0
20230728095718000,0.00010208114073556106
20230728095721000,1.0593325925388414e-05
20230728095724000,0.00019934713332321832
20230728095727000,8.089448888478425e-05
20230728095730000,0.0007434685043326462
20230728095733000,9.630296295807648e-05
20230728095736000,2.407574073951912e-05
20230728095739000,5.7781777774845886e-05
20230728095742000,5.20035999973613e-05
20230728095745000,0.0004150657703493096
20230728095748000,2.8890888887422943e-05
20230728095751000,0.00015407511043662655
20230728095754000,4.3336333331134416e-05
20230728095757000,0.00027638950368967947
20230728095800000,0.000147343533325857
20230728095803000,0.0003476536962786561
20230728095806000,0.0001560107999920839
20230728095809000,9.05247851805919e-05
20230728095812000,8.570963703268806e-05
20230728095815000,0.0005624093036751667
20230728095818000,0.0004131397110901481
20230728095821000,0.0003360973407236869
20230728095824000,0.00014638050369627625
20230728095827000,0.0013742432814117514
20230728095830000,0.00023883134813602967
20230728095833000,0.0002975761555404563
20230728095836000,0.00013578717777088783
20230728095839000,5.104057036778053e-05
20230728095842000,0.0005421856814539706
20230728095845000,0.0003447646073899138
20230728095848000,0.0005219620592327746
20230728095851000,0.0002677222370234526
20230728095854000,1.3482414814130708e-05
20230728095857000,0.000589374133303428
20230728095900000,0.00044395665923673255
20230728095903000,5.392965925652283e-05
20230728095906000,0.0002609810296163873
20230728095909000,0.0002407574073951912
20230728095912000,0.0001290459703638225
20230728095915000,3.56320962944883e-05
20230728095918000,0.0003803967036844021
20230728095921000,0.0003620991407223676
20230728095924000,3.9484214812811355e-05
20230728095927000,0.00023209014072896433
20230728095930000,7.704237036646118e-06
20230728095933000,6.933813332981506e-05
20230728095936000,4.429936296071518e-05
20230728095939000,1.9260592591615296e-05
20230728095942000,0.00013000899999340325
20230728095945000,0.0001974210740640568
20230728095948000,0.00010882234814262642
20230728095951000,3.081694814658447e-05
20230728095954000,0.0001367502074004686
20230728095957000,0.00017430836295411842
20230728100000000,0.00013289808888214554
20230728100003000,0.0013549826888201361
20230728100006000,3.56320962944883e-05
20230728100009000,0.0001425283851779532
20230728100012000,0.0010814822740191988
20230728100015000,0.00010304417036514183
20230728100018000,2.0223622221196062e-05
20230728100021000,0.0005219620592327746
20230728100024000,0.0007155310147785082
20230728100027000,5.5855718515684355e-05
20230728100030000,7.511631110729965e-05
20230728100033000,4.9114511108619e-05
20230728100036000,8.089448888478425e-05
20230728100039000,1.1556355554969177e-05
20230728100042000,1.6371503702873e-05
20230728100045000,4.815148147903824e-06
20230728100048000,0.00013289808888214554
20230728100051000,8.1857518514365e-05
20230728100054000,0.0004853669333087055
20230728100057000,7.607934073688042e-05
20230728100100000,6.0670866663588185e-05
20230728100103000,0.0002099404592486067
20230728100106000,3.466906666490753e-05
20230728100109000,4.9114511108619e-05
20230728100112000,0.00016467806665831079
20230728100115000,9.245084443975342e-05
20230728100118000,7.704237036646119e-05
20230728100121000,0.001064147740686745
20230728100124000,0.0003620991407223676
20230728100127000,0.0001338611185117263
20230728100130000,0.0001945319851753145
20230728100133000,0.0002985391851700371
20230728100136000,8.956175555101112e-05
20230728100139000,4.1410274071972885e-05
20230728100142000,4.815148147903824e-05
20230728100145000,0.00250580309616915
20230728100148000,0.00011171143703136871
20230728100151000,0.0011594876740152408
20230728100154000,9.341387406933419e-05
20230728100157000,1.6371503702873e-05
20230728100200000,0.0012384561036408634
20230728100203000,4.718845184945748e-05
20230728100206000,0.0001280829407342417
20230728100209000,0.00015215868147376083
20230728100212000,0.0004998123777524169
20230728100215000,0.0004815148147903824
20230728100218000,0.00015215868147376083
20230728100221000,3.370603703532677e-05
20230728100224000,7.12641925889766e-05
20230728100227000,0.00024268346665435274
20230728100230000,0.00015986291851040696
20230728100233000,4.3336333331134416e-05
20230728100236000,5.296662962694206e-05
20230728100239000,0.00030239130368836016
20230728100242000,0.00010593325925388412
20230728100245000,0.0001531217111033416
20230728100248000,0.0001810495703611838
20230728100251000,6.741207407065354e-06
20230728100254000,6.933813332981506e-05
20230728100257000,0.00019549501480489525
20230728100300000,7.993145925520348e-05
20230728100303000,0.002957463992442529
20230728100306000,0.0002812046518375833
20230728100309000,4.0447244442392123e-05
20230728100312000,1.7334533332453766e-05
20230728100315000,4.1410274071972885e-05
20230728100318000,0.0005498899184906167
20230728100321000,9.630296295807647e-07
20230728100324000,0.0004526239259029594
20230728100327000,0.00016853018517663383
20230728100330000,5.9707837034007416e-05
20230728100333000,3.56320962944883e-05
20230728100336000,0.000180086540731603
20230728100339000,0.00015697382962166466
20230728100342000,5.20035999973613e-05
20230728100345000,8.859872592143036e-05
20230728100348000,0.00013771323703004937
20230728100351000,0.0009899944592090262
20230728100354000,0.0003553579333153022
20230728100357000,0.00019067986665699142
20230728100400000,5.5855718515684355e-05
20230728100403000,2.600179999868065e-05
20230728100406000,8.667266666226883e-05
20230728100409000,0.0005720395999709743
20230728100412000,0.000683751037002343
20230728100415000,0.00010882234814262642
20230728100418000,3.7558155553649824e-05
20230728100421000,0.00021186651850776825
20230728100424000,0.0005306293258990014
20230728100427000,0.00045840210368044407
20230728100430000,0.00015119565184418008
20230728100433000,2.600179999868065e-05
20230728100436000,0.0004892190518270285
20230728100439000,9.05247851805919e-05
20230728100442000,0.00012326779258633788
20230728100445000,1.6371503702873e-05
20230728100448000,8.474660740310731e-05
20230728100451000,5.7781777774845886e-05
20230728100454000,1.3482414814130708e-05
20230728100457000,0.00021764469628525284
20230728100500000,2.8890888887422943e-06
20230728100503000,0.0003476536962786561
20230728100506000,0.00021571863702609132
20230728100509000,8.282054814394577e-05
20230728100512000,1.9260592591615296e-05
20230728100515000,0.0016439782503610278
20230728100518000,0.00018682774813866837
20230728100521000,0.0013366851258581015
20230728100524000,0.000294687066651714
20230728100527000,0.0011931937110505675
20230728100530000,7.607934073688042e-05
20230728100533000,0.0002263119629514797
20230728100536000,0.00013867626665963013
20230728100539000,0.0009755490147653148
20230728100542000,2.214968148035759e-05
20230728100545000,2.0223622221196062e-05
20230728100548000,0.0010506653258726144
20230728100551000,0.00016275200739914925
20230728100554000,2.7927859257842178e-05
20230728100557000,5.392965925652283e-05
20230728100600000,0.0001887538073978299
20230728100603000,7.12641925889766e-05
20230728100606000,0.0009839273725426674
20230728100609000,6.452298518191125e-05
20230728100612000,0.000180086540731603
20230728100615000,5.007754073819977e-05
20230728100618000,3.9484214812811355e-05
20230728100621000,8.859872592143036e-05
20230728100624000,0.0005681874814526512
20230728100627000,0.00019838410369363754
20230728100630000,6.83751037002343e-05
20230728100633000,7.896842962562271e-05
20230728100636000,1.1556355554969177e-05
20230728100639000,0.0001280829407342417
20230728100642000,6.163389629316894e-05
20230728100645000,2.214968148035759e-05
20230728100648000,0.0003620991407223676
20230728100651000,0.00012519385184549942
20230728100654000,0.00023497922961770662
20230728100657000,2.9853918517003708e-05
20230728100700000,0.0001560107999920839
20230728100703000,0.0002956500962812948
20230728100706000,0.0004988493481228362
20230728100709000,0.0011777852369772752
20230728100712000,0.00013193505925256479
20230728100715000,5.20035999973613e-05
20230728100718000,0.0003303191629462023
20230728100721000,1.9260592591615296e-05
20230728100724000,0.00012134173332717637
20230728100727000,0.0005527790073793589
20230728100730000,0.0007213091925559928
20230728100733000,0.00012230476295675713
20230728100736000,2.600179999868065e-05
20230728100739000,0.00031394765924332933
20230728100742000,0.00018586471850908762
20230728100745000,0.0002272749925810605
20230728100748000,0.0001425283851779532
20230728100751000,1.6371503702873e-05
20230728100754000,6.5486014811492e-05
20230728100757000,0.0002609810296163873
20230728100800000,0.0004930711703453515
20230728100803000,4.718845184945748e-05
20230728100806000,9.919205184681877e-05
20230728100809000,0.00010015508147639954
20230728100812000,5.7781777774845886e-05
20230728100815000,9.630296295807647e-07
20230728100818000,2.7927859257842178e-05
20230728100821000,8.282054814394577e-05
20230728100824000,0.00011652658517927254
20230728100827000,0.00018779077776824913
20230728100830000,0.00016949321480621462
20230728100833000,3.2743007405746e-05
20230728100836000,2.6964829628261416e-05
20230728100839000,0.0009100629999538228
20230728100842000,0.0007540521999617389
20230728100845000,0.00015697382962166466
20230728100848000,0.0007280503999630582
20230728100851000,6.933813332981506e-05
20230728100854000,1.829756296203453e-05
20230728100857000,0.0006779728592248585
20230728100900000,0.00013867626665963013
20230728100903000,0.0002099404592486067
20230728100906000,0.0002879458592446487
20230728100909000,0.0006750837703361161
20230728100912000,0.00021957075554441437
20230728100915000,2.5038770369099885e-05
20230728100918000,3.56320962944883e-05
20230728100921000,3.659512592406906e-05
20230728100924000,0.0004102506222014058
20230728100927000,0.00044203059997757104
20230728100930000,0.00013193505925256479
20230728100933000,5.392965925652283e-05
20230728100936000,4.815148147903824e-05
20230728100939000,0.00036884034812943294
20230728100942000,0.00013193505925256479
20230728100945000,0.0005710765703413935
20230728100948000,0.0001935689555457337
20230728100951000,5.6818748145265124e-05
20230728100954000,7.704237036646118e-06
20230728100957000,7.607934073688042e-05
20230728101000000,0.00017141927406537613
20230728101003000,0.0006250062295979163
20230728101006000,1.829756296203453e-05
20230728101009000,3.370603703532677e-05
20230728101012000,0.0009042848221763382
20230728101015000,0.0007550152295913196
20230728101018000,0.0002600179999868065
20230728101021000,2.9853918517003708e-05
