timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230824102345000,6.22,6.23,6.23,6.23,6.23,6.22,6.22,6.23,6.22,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,57800,188300,144810,177400,376900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,215800,195560,372500,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,506,14,8,123,269,114162.14836223506,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6638,6609840,6.2268064431211645,41158194.3,2518,726132220,3,11100,6.2268064431211645,69043.0,0,-1,-1,150236.8318862514
20230824102348000,6.22,6.23,6.23,6.23,6.23,6.22,6.22,6.23,6.22,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,57700,188300,144810,177400,376900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,183950,295560,372500,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,506,14,8,123,269,114162.14836223506,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6642,6641890,6.226773749640539,41357546.3,2518,726132220,4,32050,6.226773749640539,199352.0,0,-1,-1,147384.75286761194
20230824102351000,6.22,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,57700,188300,144810,177400,376900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188450,295560,361300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,507,14,8,123,269,114162.14836223506,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6642,6641890,6.226773749640539,41357546.3,2518,726132220,0,0,-1,0.0,0,-1,-1,153666.68691253784
20230824102354000,6.22,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,58300,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188450,295560,361300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,507,14,8,123,269,114162.14836223506,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6642,6641890,6.226773749640539,41357546.3,2518,726132220,0,0,-1,0.0,0,-1,-1,154163.50067707506
20230824102357000,6.22,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,62300,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188450,295560,361300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,507,14,8,123,269,114162.14836223506,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6642,6641890,6.226773749640539,41357546.3,2518,726132220,0,0,-1,0.0,0,-1,-1,154209.50195156923
20230824102400000,6.23,6.22,6.22,6.22,6.22,6.23,6.23,6.23,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,56800,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188350,295560,361300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,507,14,8,123,269,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6649,6647490,6.226776317076069,41392433.3,2523,726871470,7,5600,6.229821428571428,34887.0,5,739250,147850.0,136044.1148239605
20230824102403000,6.23,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,56800,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188450,295560,361300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,507,14,8,123,269,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6649,6647490,6.226776317076069,41392433.3,2523,726871470,0,0,-1,0.0,0,-1,-1,153993.29596144654
20230824102406000,6.23,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,56800,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188450,295560,361300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,507,14,8,123,269,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6649,6647490,6.226776317076069,41392433.3,2523,726871470,0,0,-1,0.0,0,-1,-1,153993.29596144654
20230824102409000,6.22,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,55600,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188450,290560,362300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,507,14,8,123,270,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6650,6648690,6.226776898907905,41399909.3,2523,726871470,1,1200,6.226776898907905,7476.0,0,-1,-1,139587.59200254895
20230824102412000,6.22,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,57300,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188450,290560,362300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,507,14,8,123,270,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6650,6648690,6.226776898907905,41399909.3,2523,726871470,0,0,-1,0.0,0,-1,-1,153685.08742233552
20230824102415000,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,59400,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,188550,290760,362300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,508,14,8,123,270,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6651,6649690,6.226777383607356,41406139.3,2523,726871470,1,1000,6.226777383607356,6230.0,0,-1,-1,154085.29851043492
20230824102418000,6.22,6.22,6.22,6.22,6.22,6.23,6.23,6.23,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,89200,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,167250,290860,362300,76500,177200,52200,124400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,32,47,7,34,69,509,14,8,123,270,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6654,6671890,6.226756181531769,41544232.3,2523,726871470,3,22200,6.226756181531769,138093.0,0,-1,-1,156157.65592639794
20230824102421000,6.22,6.23,6.23,6.23,6.23,6.22,6.22,6.23,6.22,6.23,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,97900,188300,144810,177400,377900,104500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,166150,290860,362300,76500,177200,52200,127400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,33,48,7,34,69,509,14,8,123,270,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6661,6673290,6.226755213695194,41552943.3,2523,726871470,7,1400,6.226755213695194,8711.0,0,-1,-1,156203.6572008921
20230824102424000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,104700,188300,144810,177400,377900,118500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,165550,290860,361800,76500,177200,52200,127400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,33,48,7,34,69,509,14,8,123,270,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,108461.4065708419,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6663,6673690,6.226754808808919,41555431.3,2523,726871470,2,400,6.226754808808919,2488.0,0,-1,-1,158770.52831766766
20230824102427000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,6.32,105300,188300,144810,177400,377900,118500,76600,88900,70600,145700,6.22,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,123550,290860,361900,76500,177200,52200,127400,79300,8200,16700,12,7,117,3,34,32,20,20,5,5,33,48,7,34,69,509,14,8,123,271,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,-1,109715.625,243456.49425287356,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,6690,6715690,6.226712564159453,41816671.3,2525,728312510,27,42000,6.22,261240.0,2,1441040,720520.0,134851.30177632626
20230824102430000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.21,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,61050,177000,188300,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,170760,361900,76500,177200,52200,127400,79300,8200,16700,24000,12,7,117,3,34,32,20,20,5,5,33,48,7,34,69,468,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6855,6942140,6.226335294304062,43224091.3,2618,778531190,165,226450,6.215146831530139,1407420.0,93,50218680,539985.8064516129,130207.47311613828
20230824102433000,6.21,6.22,6.22,6.22,6.22,6.21,6.21,6.22,6.21,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,94850,168400,173700,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,164460,361900,75000,177200,52200,127400,79300,8200,16700,24000,12,7,117,3,34,32,20,20,5,5,33,48,7,34,70,470,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6858,6951640,6.226316279324015,43283109.3,2618,778531190,3,9500,6.226316279324015,59018.0,0,-1,-1,141823.56957941692
20230824102436000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,93550,168400,173700,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,164460,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,117,3,34,32,20,20,5,5,33,48,7,34,70,470,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6860,6953540,6.2263145534504725,43294927.3,2618,778531190,2,1900,6.2263145534504725,11818.0,0,-1,-1,132591.25916042697
20230824102439000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,97750,162500,173700,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,174460,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,117,3,34,32,20,20,5,5,33,48,7,34,70,472,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6861,6955140,6.226313100814649,43304879.3,2618,778531190,1,1600,6.226313100814649,9952.0,0,-1,-1,145601.80759120596
20230824102442000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,102850,162500,173700,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,178660,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,117,3,34,32,20,20,5,5,33,48,7,34,70,473,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6862,6955640,6.226312647003007,43307989.3,2618,778531190,1,500,6.226312647003007,3110.0,0,-1,-1,134196.70364027403
20230824102445000,6.22,6.21,6.21,6.21,6.21,6.22,6.22,6.22,6.21,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,99850,160000,173700,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176660,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,117,3,34,32,20,20,5,5,33,48,7,34,70,473,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6864,6964240,6.22630126187495,43361456.3,2618,778531190,2,8600,6.22630126187495,53467.0,0,-1,-1,145762.81205193562
20230824102448000,6.21,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,99750,160000,173700,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176660,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,117,3,34,32,20,20,5,5,33,48,7,34,70,474,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6865,6964340,6.226301171395997,43362078.3,2618,778531190,1,100,6.226301171395997,622.0,0,-1,-1,133308.87904253625
20230824102451000,6.21,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,100350,160000,173700,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176860,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,117,3,34,32,20,20,5,5,33,48,7,34,70,475,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6865,6964340,6.226301171395997,43362078.3,2618,778531190,0,0,-1,0.0,0,-1,-1,145896.21574796873
20230824102454000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,100250,160000,173700,144810,177400,377900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176960,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,118,3,34,32,20,20,5,5,33,48,7,34,70,476,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6866,6964440,6.226301080919643,43362700.3,2618,778531190,1,100,6.226301080919643,622.0,0,-1,-1,133398.5815277999
20230824102457000,6.22,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,100850,160000,173700,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176260,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,118,3,34,32,20,20,5,5,33,48,7,34,70,476,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6867,6965140,6.226299442652983,43367047.3,2618,778531190,1,700,6.226299442652983,4347.0,0,-1,-1,119512.46116775527
20230824102500000,6.22,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,100850,160000,173700,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176960,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,118,3,34,32,20,20,5,5,33,48,7,34,70,477,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6867,6965140,6.226299442652983,43367047.3,2618,778531190,0,0,-1,0.0,0,-1,-1,135873.85235781423
20230824102503000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,103650,156900,173700,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176960,361900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,118,3,34,32,20,20,5,5,33,48,7,34,70,478,14,8,123,271,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6869,6965940,6.2262987191965475,43372023.3,2618,778531190,2,800,6.2262987191965475,4976.0,0,-1,-1,123620.02489246457
20230824102506000,6.22,6.21,6.21,6.21,6.21,6.22,6.22,6.22,6.21,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,104450,146900,173700,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,177160,363900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,118,3,34,33,20,20,5,5,33,48,7,34,70,480,14,8,123,272,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6871,6966440,6.226297980029972,43375131.3,2618,778531190,2,500,6.226297980029972,3108.0,0,-1,-1,135354.03795602993
20230824102509000,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,107550,138200,173700,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176460,363900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,118,3,34,33,20,20,5,5,33,48,7,34,70,481,14,8,123,272,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6872,6967740,6.226294939248594,43383204.3,2618,778531190,1,1300,6.226294939248594,8073.0,0,-1,-1,134884.82495618923
20230824102512000,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,107550,138200,183600,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,175260,364900,75000,177200,52200,127400,79500,8200,16700,24000,12,7,118,3,34,33,20,20,5,5,33,48,7,34,70,482,14,8,123,273,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6873,6968940,6.226292133380399,43390656.3,2618,778531190,1,1200,6.226292133380399,7452.0,0,-1,-1,119401.13808347937
20230824102515000,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,107550,138200,183600,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,176260,366400,75000,178800,52200,127400,79500,8200,16700,24000,12,7,118,3,34,33,20,20,5,5,33,48,7,34,70,484,14,8,124,274,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6873,6968940,6.226292133380399,43390656.3,2618,778531190,0,0,-1,0.0,0,-1,-1,135841.65146566828
20230824102518000,6.21,6.22,6.22,6.22,6.22,6.21,6.21,6.22,6.21,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,107350,138200,183600,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,166160,370000,75000,178800,52200,127400,79500,8200,16700,24000,12,7,119,3,34,33,20,20,5,5,33,48,7,34,70,485,14,8,124,275,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6875,6979140,6.226268609026326,43454000.3,2618,778531190,2,10200,6.226268609026326,63344.0,0,-1,-1,122789.30759120599
20230824102521000,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.22,6.23,6.24,6.25,6.26,6.27,6.28,6.29,6.3,6.31,107050,138200,183600,144810,177400,122900,118500,76600,88900,70600,6.21,6.2,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.12,166160,370000,75000,178800,52200,127400,79500,8200,16700,24000,12,7,120,3,34,33,20,20,5,5,33,48,7,34,70,485,14,8,124,275,104361.3005050505,114323.64333652925,396553.3816425121,149830.57142857142,821.5384615384615,6582.758620689655,1553930.0,-1,-1,-1,289408.2593250444,7832178.888888889,-1,-1,-1,-1,-1,-1,-1,-1,6876,6979440,6.226268339580252,43455866.3,2618,778531190,1,300,6.226268339580252,1866.0,0,-1,-1,135091.83069141308
