timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230609101412000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,171200,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,183990,189400,120700,202000,25400,45500,35400,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,221660.15810276679,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1597,2923910,6.421056194225632,18774590.1,529,249382970,1,200,6.421056194225632,1284.0,0,-1,-1,130413.58474390634
20230609101415000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,171200,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,183990,189400,120700,202000,25400,45500,35400,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,221660.15810276679,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1597,2923910,6.421056194225632,18774590.1,529,249382970,0,0,-1,0.0,0,-1,-1,130468.78627329935
20230609101418000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,171200,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,183990,189400,120700,202000,25400,45500,35400,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,221660.15810276679,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1597,2923910,6.421056194225632,18774590.1,529,249382970,0,0,-1,0.0,0,-1,-1,130468.78627329935
20230609101421000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,169700,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,183990,189400,120700,202000,25400,45500,35400,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,222818.38582677164,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1599,2925410,6.4210557247915325,18784220.1,530,249898820,2,1500,6.42,9630.0,1,515850,515850.0,120239.53464035368
20230609101424000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,169700,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,183990,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,222818.38582677164,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1599,2925410,6.4210557247915325,18784220.1,530,249898820,0,0,-1,0.0,0,-1,-1,130261.78053807552
20230609101427000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,169700,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,192890,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,222818.38582677164,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1599,2925410,6.4210557247915325,18784220.1,530,249898820,0,0,-1,0.0,0,-1,-1,130252.58028317669
20230609101430000,6.42,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,170700,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,190890,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,222818.38582677164,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1600,2927410,6.421047991227741,18797040.1,530,249898820,1,2000,6.421047991227741,12820.0,0,-1,-1,130960.99991038714
20230609101433000,6.42,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,170700,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,190890,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,222818.38582677164,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1600,2927410,6.421047991227741,18797040.1,530,249898820,0,0,-1,0.0,0,-1,-1,130960.99991038714
20230609101436000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,165600,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,190890,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1605,2932510,6.421047347236969,18829782.1,533,251463220,5,5100,6.42,32742.0,3,1564400,521466.6666666667,120184.7931237056
20230609101439000,6.42,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,165900,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,180590,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1606,2942810,6.421007506430929,18895805.1,533,251463220,1,10300,6.421007506430929,66023.0,0,-1,-1,114486.04488609209
20230609101442000,6.42,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,170100,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,210190,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1606,2942810,6.421007506430929,18895805.1,533,251463220,0,0,-1,0.0,0,-1,-1,132212.23457662898
20230609101445000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,170100,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,205690,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1607,2947310,6.420990699994232,18924650.1,533,251463220,1,4500,6.420990699994232,28845.0,0,-1,-1,115847.68261111996
20230609101448000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,170200,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,205690,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1607,2947310,6.420990699994232,18924650.1,533,251463220,0,0,-1,0.0,0,-1,-1,132377.83916480804
20230609101451000,6.41,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,169200,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,205690,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1608,2948310,6.420990699994232,18931070.1,533,251463220,1,1000,6.420990699994232,6420.0,0,-1,-1,121633.83327027243
20230609101454000,6.42,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,169200,85300,172200,149300,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1609,2949310,6.420986637552513,18937480.1,533,251463220,1,1000,6.420986637552513,6410.0,0,-1,-1,114867.85546439383
20230609101457000,6.42,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,165000,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1609,2949310,6.420986637552513,18937480.1,533,251463220,0,0,-1,0.0,0,-1,-1,132244.4354687749
20230609101500000,6.42,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,165000,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,189400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1609,2949310,6.420986637552513,18937480.1,533,251463220,0,0,-1,0.0,0,-1,-1,132244.4354687749
20230609101503000,6.41,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,164400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,194400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,131,9,3,12,3,6,226304.55252918287,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1610,2949910,6.420986637552513,18941332.1,533,251463220,1,600,6.420986637552513,3852.0,0,-1,-1,131582.01711605865
20230609101506000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,194400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,29,10000,6.42,64200.0,28,6918420,247086.42857142858,119881.18471204398
20230609101509000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,194400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,0,0,-1,0.0,0,-1,-1,130546.98843993948
20230609101512000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,194400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,145,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,0,0,-1,0.0,0,-1,-1,130546.98843993948
20230609101515000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,0,0,-1,0.0,0,-1,-1,130546.98843993948
20230609101518000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,0,0,-1,0.0,0,-1,-1,130546.98843993948
20230609101521000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,0,0,-1,0.0,0,-1,-1,130546.98843993948
20230609101524000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,0,0,-1,0.0,0,-1,-1,130546.98843993948
20230609101527000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,0,0,-1,0.0,0,-1,-1,130546.98843993948
20230609101530000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,154400,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,132,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1639,2959910,6.420983104216007,19005532.1,561,258381640,0,0,-1,0.0,0,-1,-1,130546.98843993948
20230609101533000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,148900,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,133,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1640,2965410,6.420981280834691,19040842.1,561,258381640,1,5500,6.420981280834691,35310.0,0,-1,-1,120419.39962362594
20230609101536000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,148900,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,133,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1640,2965410,6.420981280834691,19040842.1,561,258381640,0,0,-1,0.0,0,-1,-1,120419.39962362594
20230609101539000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,148900,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,195400,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,133,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1640,2965410,6.420981280834691,19040842.1,561,258381640,0,0,-1,0.0,0,-1,-1,120419.39962362594
20230609101542000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,148900,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,197000,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,133,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1640,2965410,6.420981280834691,19040842.1,561,258381640,0,0,-1,0.0,0,-1,-1,129856.9693225267
20230609101545000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,147000,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,204690,197000,120700,202000,25400,45500,37500,12700,32800,15000,15,33,146,23,37,7,7,18,15,13,1,33,1,26,134,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1641,2967410,6.420980619462764,19053682.1,561,258381640,1,2000,6.420980619462764,12840.0,0,-1,-1,129705.16511669589
20230609101548000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,147000,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,206190,197000,120700,202000,25400,45500,37500,12700,32800,15000,15,34,146,23,37,7,7,18,15,13,1,33,1,26,134,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1641,2967410,6.420980619462764,19053682.1,561,258381640,0,0,-1,0.0,0,-1,-1,129705.16511669589
20230609101551000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,147000,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,206190,197000,120700,202000,25400,45500,37500,12700,32800,15000,15,34,146,23,37,7,7,18,15,13,1,33,1,26,134,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1641,2967410,6.420980619462764,19053682.1,561,258381640,0,0,-1,0.0,0,-1,-1,129705.16511669589
20230609101554000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,147000,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,206190,197000,120700,202000,25400,45500,37500,12700,32800,15000,15,34,146,23,37,7,7,18,15,13,1,33,1,26,134,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1641,2967410,6.420980619462764,19053682.1,561,258381640,0,0,-1,0.0,0,-1,-1,129843.16894017844
20230609101557000,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,146700,85300,172200,150800,58000,57400,121591,143800,468299,51100,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,206190,197000,120700,202000,25400,45500,37500,12700,32800,15000,15,34,146,23,37,7,7,18,15,13,1,33,1,26,134,9,3,12,3,6,228346.28070175438,39396.38655462185,92803.37837837837,-1,-1,-1,-1,-1,-1,-1,336442.1153846154,8040837.5,-1,-1,-1,-1,-1,-1,-1,-1,1642,2967710,6.420980520333861,19055608.1,561,258381640,1,300,6.420980520333861,1926.0,0,-1,-1,119111.58338975627
