timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230602093030000,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,3000,24100,87100,82400,101700,100600,112500,647002,251000,94500,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,31000,56300,110400,92000,21400,45100,92500,321000,33400,89900,4,158,17,20,50,21,39,0,52,86,20,14,15,7,14,57,8,5,12,1,163857.22222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,-1,-1,-1,353,659700,6.376651508261331,4206677.0,126,32860390,26,82600,6.38,526988.0,13,34370,2643.846153846154,82399.24984068822
20230602093033000,6.38,6.39,6.39,6.39,6.39,6.39,6.38,6.39,6.38,6.39,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,15200,87100,82400,101700,100600,112500,647002,251000,94500,125000,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,6.29,40400,31300,41900,110400,92000,21400,45100,92500,321000,33400,4,158,17,20,50,21,41,0,52,86,20,14,15,7,14,57,8,5,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,152387.106918239,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,-1,-1,361,675800,6.376694648478489,4309486.0,128,32863370,8,16100,6.385652173913043,102809.0,2,2980,1490.0,96604.05378763741
20230602093036000,6.39,6.39,6.39,6.39,6.39,6.38,6.38,6.39,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,104300,82400,101700,100700,112500,653302,252500,94500,125000,75800,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,3700,98500,31300,51300,106900,92000,20900,48300,92500,321000,4,158,17,21,50,21,41,0,52,87,20,14,15,7,15,57,8,5,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32309.117647058825,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,-1,390,764700,6.378260755851968,4877456.0,148,38401120,29,88900,6.388863892013498,567970.0,20,5537750,276887.5,96329.73584116617
20230602093039000,6.4,6.39,6.39,6.39,6.39,6.39,6.39,6.4,6.39,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,89700,82400,101700,100700,112500,654302,252500,94500,125000,75800,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,34900,96900,28900,51300,106900,92000,20900,48300,92500,321000,4,158,17,21,50,21,41,0,52,87,20,14,15,7,15,57,8,5,12,1,1537300.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,30738.055555555555,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,-1,397,778500,6.378594733461785,4965736.0,151,39946480,7,13800,6.397101449275362,88280.0,3,1545360,515120.0,113391.63234825552
20230602093042000,6.4,6.39,6.39,6.39,6.39,6.4,6.4,6.4,6.39,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,87700,82400,103700,100700,112500,659302,252500,94500,125000,75800,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,31200,96900,28900,51300,107000,92000,20900,48300,92600,321000,4,158,17,21,50,21,41,0,52,87,20,14,15,7,15,57,8,5,12,1,1537300.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,22315.0,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,-1,415,793500,6.378835538752363,5061606.0,167,40000290,18,15000,6.391333333333334,95870.0,16,53810,3363.125,112794.81061812968
20230602093045000,6.4,6.39,6.39,6.39,6.39,6.4,6.4,6.4,6.39,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,61100,82400,103700,100700,112500,660602,252500,94500,125000,75800,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,65600,96400,28600,51300,107000,92000,17100,48300,92600,321000,4,159,17,21,50,21,41,0,53,87,20,14,15,7,15,57,8,5,12,1,1492370.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,22315.0,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,-1,424,818800,6.379482169027845,5223520.0,171,45924840,9,25300,6.399762845849803,161914.0,4,5924550,1481137.5,98100.41351362114
20230602093048000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,82400,103700,100700,112500,670602,252500,94500,127500,75800,248800,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,15200,81000,92800,29500,32000,107000,92000,17100,48300,92600,4,160,17,21,51,21,42,0,53,87,20,14,15,7,15,57,8,6,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,92776.81818181818,22315.0,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,455,902400,6.381382978723404,5758560.0,191,47461720,31,83600,6.4,535040.0,20,1536880,76844.0,95010.55062131594
20230602093051000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.39,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,82600,103700,100700,112500,672202,252500,94500,129500,75800,248800,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,69700,92400,29500,32200,107000,92200,17100,48300,92500,321000,4,160,17,21,52,21,42,0,53,87,20,14,15,7,15,57,8,6,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,-1,480,939700,6.381970841758008,5997138.0,211,47522700,25,37300,6.396193029490616,238578.0,20,60980,3049.0,125405.51756412297
20230602093054000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,82600,103700,100700,112500,672202,252500,94500,129500,75800,253800,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.3,69600,92900,29500,32200,107000,92200,19600,48300,92500,321700,4,160,17,21,52,21,42,0,53,88,20,14,15,7,15,58,8,6,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,-1,484,943500,6.382018679685841,6021458.0,213,47528300,4,3800,6.4,24320.0,2,5600,2800.0,104208.94555520151
20230602093057000,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,87600,103700,100600,112500,672202,252500,95000,129500,75800,253800,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,30100,69200,85000,28500,32200,106800,92200,19600,48300,92500,4,161,17,21,52,21,42,0,55,88,20,14,15,7,15,58,8,6,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48068.83720930233,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,489,947600,6.382121148163782,6047698.0,215,47533710,5,4100,6.4,26240.0,2,5410,2705.0,116560.43930221444
20230602093100000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.4,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,85600,93800,99600,113100,672702,253500,95000,129500,76800,253800,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,41600,69200,85000,28500,32700,106800,92200,19600,48300,92500,4,162,17,21,52,21,43,0,55,88,20,14,15,7,15,59,8,6,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48068.83720930233,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,493,951400,6.382231448391844,6072055.0,215,47533710,4,3800,6.382231448391844,24357.0,0,-1,-1,116146.69069619245
20230602093103000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.4,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,67500,93900,99600,113100,673702,253500,98000,134100,91800,252800,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,61700,69600,72300,28500,32700,106800,92200,19600,48300,92500,4,163,17,21,53,21,43,0,55,88,20,14,15,7,15,60,8,6,12,1,1600630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,48068.83720930233,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,505,970400,6.382741619391439,6193837.0,216,49134340,12,19000,6.409578947368421,121782.0,1,1600630,1600630.0,115853.71833678508
20230602093106000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.4,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,63900,93900,99600,115100,674202,253500,98000,136100,90800,252800,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,52500,60200,65500,27600,182700,106800,92200,19600,48300,92500,4,164,17,21,54,21,43,0,55,88,21,14,15,7,15,60,8,6,12,1,1600630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,48068.83720930233,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,516,984900,6.382927678754354,6286781.0,216,49134340,11,14500,6.382927678754354,92944.0,0,-1,-1,112893.79819181138
20230602093109000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.4,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,46400,93900,141600,116700,673500,253500,98000,136100,90800,256800,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,53800,60200,39000,27600,182700,106800,92200,19600,48300,92500,4,164,17,21,54,21,43,0,55,89,21,14,15,7,15,60,8,6,12,1,1600630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,48747.6,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,540,1012400,6.383703446221075,6463006.0,223,49504760,24,27500,6.408181818181818,176225.0,7,370420,52917.142857142855,119384.06683128883
20230602093112000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,36800,90900,141600,117400,674500,253500,98000,136100,90800,258800,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,54800,60200,39000,3300,182700,106800,92200,19600,48300,95500,4,165,17,21,54,21,43,0,55,90,21,14,15,7,15,60,8,6,12,1,1600630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,48747.6,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,550,1022400,6.383703446221075,6527106.0,223,49504760,10,10000,6.383703446221075,64100.0,0,-1,-1,116398.16592321172
20230602093115000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,36800,90900,141600,117400,676200,253500,98000,136100,90800,259500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,61000,59500,39000,5100,182700,106800,92200,19600,48300,95500,4,166,17,21,54,21,43,0,55,91,21,14,15,7,15,60,8,6,12,1,1600630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,48747.6,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,554,1027300,6.383703446221075,6558515.0,223,49504760,4,4900,6.383703446221075,31409.0,0,-1,-1,117045.4874940258
20230602093118000,6.4,6.4,6.4,6.4,6.4,6.41,6.41,6.41,6.4,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,20500,90900,142600,126700,676200,254500,98000,136100,90800,264500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,59300,59500,39000,5100,181900,105400,92200,19600,48300,95500,4,167,17,21,54,21,43,0,55,92,21,14,15,7,15,60,8,6,12,1,1600630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,48747.6,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,558,1046300,6.38466787728185,6680278.0,223,49504760,4,19000,6.38466787728185,121763.0,0,-1,-1,115430.58586904572
20230602093121000,6.41,6.41,6.41,6.41,6.41,6.4,6.4,6.41,6.4,6.41,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,1900,90900,142600,127200,679200,254500,98500,136100,90800,264500,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,47000,58000,40800,5100,181900,105400,92200,19600,48300,95500,4,167,17,21,54,21,43,0,55,92,21,14,15,7,15,60,8,6,12,1,1600630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,50054.642857142855,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,577,1083200,6.3853466629639914,6916679.0,229,49870440,19,36900,6.4065311653116535,236401.0,6,365680,60946.666666666664,106003.86131910147
20230602093124000,6.41,6.4,6.4,6.4,6.4,6.41,6.41,6.41,6.4,6.4,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,85900,142800,131500,681900,253500,98500,136100,90800,264500,22400,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,61700,38000,40800,5100,181900,105400,92200,15800,48300,95500,4,168,17,21,54,21,43,0,55,92,21,14,15,7,16,60,8,6,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36289.734513274336,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,646,1138400,6.386377371749824,7270252.0,289,55422850,69,55200,6.4053079710144925,353573.0,60,5552410,92540.16666666667,130852.99406563643
20230602093127000,6.4,6.4,6.4,6.4,6.4,6.41,6.41,6.41,6.4,6.4,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,86400,145800,131500,681900,253500,98500,136100,95800,264500,22400,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,98600,39100,41300,5100,185400,105400,92200,15800,48300,95500,4,168,17,21,54,21,44,0,56,92,21,14,15,7,16,60,8,6,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35587.542372881355,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,662,1153000,6.386618386816999,7363771.0,294,55521440,16,14600,6.40541095890411,93519.0,5,98590,19718.0,134874.27214433646
20230602093130000,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.41,6.4,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,86900,145800,131500,684400,253500,98500,136100,96300,265700,37800,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,6.31,95400,36400,41900,5100,185400,105400,92200,15800,48300,95500,4,168,17,21,54,21,44,0,56,93,21,14,15,7,16,61,8,6,12,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,35310.416666666664,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,-1,677,1176200,6.387009862268322,7512401.0,296,55559360,15,23200,6.406465517241379,148630.0,2,37920,18960.0,109310.87800700971
20230602093133000,6.42,6.42,6.42,6.42,6.42,6.41,6.41,6.42,6.41,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,85400,145800,131500,684700,263600,98500,136100,96300,267700,38000,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,81800,98400,44900,51300,5100,181200,105300,92200,15800,48300,4,170,17,21,54,21,45,0,56,94,21,14,15,7,16,61,8,6,12,1,1632440.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,3400.990099009901,35310.416666666664,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,724,1257700,6.388512363838753,8034832.0,328,59684790,47,81500,6.410196319018405,522431.0,32,4125430,128919.6875,136961.76218735066
20230602093136000,6.42,6.42,6.42,6.42,6.42,6.41,6.41,6.42,6.41,6.42,6.42,6.43,6.44,6.45,6.46,6.47,6.48,6.49,6.5,6.51,82000,149300,133100,688600,263600,98500,136500,97300,268200,38000,6.41,6.4,6.39,6.38,6.37,6.36,6.35,6.34,6.33,6.32,118300,98500,39000,51300,25200,181200,106300,92200,15800,48300,4,170,17,21,55,21,46,0,56,95,21,14,15,7,16,62,8,6,12,1,1633536.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,3400.990099009901,35310.416666666664,21531.60714285714,150539.87577639753,319565.3846153846,206118.18181818182,1500440.0,-1,-1,-1,737,1267800,6.388602218700475,8099652.0,330,62952960,13,10100,6.417821782178218,64820.0,2,3268170,1634085.0,140754.34821570813
