timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230809095712000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,30700,89330,39500,28100,22700,333700,253800,118000,91900,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,3700,82700,45900,113500,51300,29100,32400,91400,30300,26800,87,6,16,2,2,23,7,4,10,6,163,189,10,1,98,1,35,25,65,24,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,212.43243243243242,2541658.6666666665,-1,-1,-1,-1,-1,-1,-1,-1,2123,3424600,6.7234244894381625,23024976.0,483,220634800,3,1900,6.7234244894381625,12711.0,0,-1,-1,68826.6817349052
20230809095715000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,800,31000,89330,39500,28100,22700,333700,253800,118000,91900,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,1900,83100,45900,113500,51300,29100,32400,91400,30300,26800,87,6,16,2,2,23,7,4,10,6,163,189,10,1,98,1,35,25,66,24,1461.8181818181818,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,221.7948717948718,2541658.6666666665,-1,-1,-1,-1,-1,-1,-1,-1,2125,3427000,6.723382550335571,23041032.0,484,220635590,2,2400,6.69,16056.0,1,790,790.0,60052.27716265731
20230809095718000,6.69,6.69,6.69,6.68,6.68,6.68,6.68,6.69,6.68,6.68,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,51500,89330,39500,28100,22700,333700,253800,118000,91900,51300,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,48000,45900,113500,51300,29100,32400,91400,30300,26800,22000,87,6,16,2,2,23,7,4,10,6,163,189,10,1,98,1,35,25,64,24,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,2382810.5555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,2136,3474700,6.7227907445247075,23359681.0,490,225401950,11,47700,6.680272536687631,318649.0,6,4766360,794393.3333333334,70465.73801178907
20230809095721000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,51600,89330,39500,28100,22700,333700,253800,118000,91900,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,4400,51000,47500,113500,51300,29100,31400,91400,30300,27800,87,6,16,2,2,23,7,4,10,6,163,189,10,1,100,1,35,27,66,25,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,221.42857142857142,2382810.5555555555,-1,-1,-1,-1,-1,-1,-1,-1,2141,3486600,6.722678827511042,23439292.0,490,225401950,5,11900,6.722678827511042,79611.0,0,-1,-1,69677.85865062926
20230809095724000,6.7,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,50300,83330,39500,28100,22700,333700,253800,118000,91900,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,2500,51500,47500,113500,51300,32500,31400,91400,30300,28800,87,6,16,2,2,23,7,4,10,6,163,189,11,1,101,1,35,27,67,26,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,221.42857142857142,2382810.5555555555,-1,-1,-1,-1,-1,-1,-1,-1,2145,3490600,6.722646822895777,23466071.0,490,225401950,4,4000,6.722646822895777,26779.0,0,-1,-1,68946.43838617172
20230809095727000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,200,50300,83330,39500,28100,22700,333700,253800,118000,91900,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,2500,52000,48000,113500,51600,32500,31400,91400,30300,28800,87,6,16,2,2,23,7,4,10,6,163,189,11,1,102,1,36,28,68,26,1176.5853658536585,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,221.42857142857142,2382810.5555555555,-1,-1,-1,-1,-1,-1,-1,-1,2145,3490600,6.722646822895777,23466071.0,490,225401950,0,0,-1,0.0,0,-1,-1,69038.7695156922
20230809095730000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,50300,83330,39500,28100,22700,333700,253800,118000,91900,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,4000,52500,50000,113500,51600,33000,31400,91400,30300,28800,87,6,16,2,2,23,7,4,10,6,163,189,12,1,103,1,36,29,69,26,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,221.42857142857142,2382810.5555555555,-1,-1,-1,-1,-1,-1,-1,-1,2145,3493300,6.722646822895777,23484134.0,490,225401950,0,2700,6.722646822895777,18063.0,0,-1,-1,59934.30579894854
20230809095733000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,50300,83330,39500,28100,22700,333700,253800,118000,91900,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,4000,62500,53000,113500,51600,33000,31400,91400,30300,29000,87,6,16,2,2,23,7,4,10,6,163,189,12,1,103,1,36,30,70,27,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,221.42857142857142,2382810.5555555555,-1,-1,-1,-1,-1,-1,-1,-1,2145,3493300,6.722646822895777,23484134.0,490,225401950,0,0,-1,0.0,0,-1,-1,69854.14210610163
20230809095736000,6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,50300,83330,39500,28100,22700,333700,253800,118000,91900,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,3800,64600,53000,114700,52600,33000,31400,91400,30300,29000,87,6,16,2,2,23,7,4,10,6,163,189,12,1,103,1,37,30,72,27,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,221.42857142857142,2382810.5555555555,-1,-1,-1,-1,-1,-1,-1,-1,2146,3493500,6.722646822895777,23485470.0,490,225401950,1,200,6.722646822895777,1336.0,0,-1,-1,70330.58387764853
20230809095739000,6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,2500,55300,83330,39500,28100,22700,333700,253800,118000,91900,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,3500,67200,58000,115200,52600,36000,31400,91400,30300,29000,87,6,16,2,2,23,7,4,10,6,163,189,12,1,103,1,37,31,75,27,1148.5714285714287,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,216.97674418604652,2382810.5555555555,-1,-1,-1,-1,-1,-1,-1,-1,2150,3494600,6.722610462454212,23492826.0,491,225401980,4,1100,6.6872727272727275,7356.0,1,30,30.0,61995.49147682012
20230809095742000,6.68,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,100,2300,55300,83330,43000,28100,22700,333700,253800,118000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,56200,58000,115200,52600,46000,31400,91400,30300,29000,22500,87,6,16,2,2,23,7,4,10,6,163,189,14,1,103,1,37,31,70,27,0.0,1148.5714285714287,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,2158,3509300,6.7224301142678025,23591024.0,496,225922090,8,14700,6.6801360544217685,98198.0,5,520110,104022.0,66308.74422494823
20230809095745000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,1600,55300,83330,43000,37100,22700,333700,253800,118000,91900,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,7900,60300,58000,115200,52600,46000,31400,91400,30300,29000,87,6,16,2,2,23,7,4,10,6,163,189,14,1,104,1,37,31,72,27,1008.125,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,216.08695652173913,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2166,3513500,6.72239134765903,23619122.0,499,225922850,8,4200,6.69,28098.0,3,760,253.33333333333334,55206.94021825712
20230809095748000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,1600,55400,83330,43000,37100,27700,333700,253800,118000,91900,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,15200,60900,58000,116500,62600,46000,31400,91400,30300,29000,87,6,16,2,2,23,7,4,10,6,163,189,14,1,105,1,38,31,73,27,948.8235294117648,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,216.08695652173913,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2169,3514200,6.722384895566559,23623805.0,499,225922850,3,700,6.722384895566559,4683.0,0,-1,-1,64298.18384578618
20230809095751000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,1600,55400,83330,43000,37100,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,14700,60900,58000,117200,62600,46500,31400,91400,30300,29000,87,6,16,2,2,23,7,4,10,6,163,189,14,1,105,1,38,31,73,27,930.5769230769231,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,216.08695652173913,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2170,3514700,6.722380288502575,23627150.0,499,225922850,1,500,6.722380288502575,3345.0,0,-1,-1,64217.89071212361
20230809095754000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,1600,55500,83330,43000,37100,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,15500,60900,58000,117200,62600,46500,31400,91400,30300,29000,87,6,16,2,2,23,7,4,10,6,163,189,15,1,106,1,38,31,73,27,930.5769230769231,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,216.08695652173913,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2170,3514700,6.722380288502575,23627150.0,499,225922850,0,0,-1,0.0,0,-1,-1,64271.942209654284
20230809095757000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,900,55500,83330,43000,37100,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,17400,61900,58000,117200,62600,46500,31400,91400,30300,29000,87,6,16,2,2,23,7,4,10,6,163,189,15,1,108,1,38,31,74,27,896.1111111111111,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,216.08695652173913,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2173,3516600,6.722362793607462,23639861.0,499,225922850,3,1900,6.722362793607462,12711.0,0,-1,-1,56784.61964314162
20230809095800000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,1100,55500,86330,43000,37100,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,2100,66900,58400,117200,63600,46500,31400,91400,30300,29600,87,6,16,2,2,23,7,4,10,6,163,189,15,1,106,1,39,32,75,28,864.1071428571429,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,463.3333333333333,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2177,3531900,6.722271941018007,23742218.0,501,225935150,4,15300,6.69,102357.0,2,12300,6150.0,64862.467141946785
20230809095803000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,4100,55500,86330,43000,37100,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,2100,66900,58400,117200,65600,46500,31400,91400,33300,29600,87,6,16,2,2,23,7,4,10,6,163,189,15,1,106,1,40,32,75,28,864.1071428571429,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,463.3333333333333,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2177,3531900,6.722271941018007,23742218.0,501,225935150,0,0,-1,0.0,0,-1,-1,64205.30607774414
20230809095806000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,2900,55500,86330,43000,37000,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,2100,66900,58400,117200,71400,46500,31400,91400,33300,29600,87,6,16,2,2,23,7,4,10,6,163,189,15,1,106,1,41,32,75,28,864.1071428571429,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,444.8,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2179,3533100,6.722211655486683,23750246.0,501,225935150,2,1200,6.722211655486683,8028.0,0,-1,-1,64343.66835271627
20230809095809000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,3100,60300,84730,43000,37000,27800,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,2100,66900,58400,117200,71400,46500,31400,91400,33300,29600,87,6,16,2,2,23,7,4,10,6,163,189,15,1,106,1,41,32,75,28,864.1071428571429,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,444.8,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2179,3533100,6.722211655486683,23750246.0,501,225935150,0,0,-1,0.0,0,-1,-1,64805.32400031863
20230809095812000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,2200,62100,84730,43000,37000,27800,333700,253800,118000,92000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,69400,61400,117200,71400,48500,31400,91400,33300,29600,22500,87,6,16,2,2,23,7,4,10,6,163,189,16,1,106,1,41,33,76,28,780.483870967742,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,2192,3537000,6.722176137970031,23776337.0,506,225936970,13,3900,6.69,26091.0,5,1820,364.0,64980.12884339653
20230809095815000,6.69,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,200,64400,84730,43000,37000,27800,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,5000,69400,61400,117200,71400,48500,31400,91400,33300,29600,87,6,16,2,2,23,7,4,10,6,163,189,16,1,106,1,41,33,76,28,756.09375,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2196,3540300,6.722168678104067,23798434.0,506,225936970,4,3300,6.722168678104067,22097.0,0,-1,-1,70186.47243906325
20230809095818000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,200,64400,84730,43000,37000,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,3800,76400,61400,117200,71400,48500,31400,91400,35700,29600,87,6,16,2,2,23,7,4,10,6,163,189,16,1,107,1,41,33,78,28,744.4615384615385,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2197,3542500,6.722131827805223,23813152.0,506,225936970,1,2200,6.722131827805223,14718.0,0,-1,-1,65689.62382507567
20230809095821000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,200,64400,84730,43000,37000,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,5200,76400,61400,117200,72000,48800,31400,91400,35700,29600,87,6,16,2,2,23,7,4,10,6,163,189,17,1,109,1,42,33,78,28,744.4615384615385,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2197,3542500,6.722131827805223,23813152.0,506,225936970,0,0,-1,0.0,0,-1,-1,65916.83726302374
20230809095824000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,200,64300,84730,43000,37000,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,7500,79900,61400,117600,72000,48800,31400,91400,35700,29600,87,6,16,2,2,23,7,4,11,6,163,189,17,1,111,1,42,33,80,28,744.4615384615385,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2197,3542500,6.722131827805223,23813152.0,506,225936970,0,0,-1,0.0,0,-1,-1,66415.95109128565
20230809095827000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,200,64300,84730,43000,37000,27700,333700,253800,118000,92000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,7500,79900,61400,117600,72000,48800,31400,91400,35700,29600,87,6,16,2,2,23,7,4,11,6,163,189,17,1,111,1,42,33,80,28,744.4615384615385,0.0,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2197,3542500,6.722131827805223,23813152.0,506,225936970,0,0,-1,0.0,0,-1,-1,66406.75083638681
20230809095830000,6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,63500,84730,43000,37000,27700,333700,253800,118000,92000,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,14800,82900,61400,117600,72000,48800,31400,91400,35700,29600,87,6,16,2,2,23,7,4,11,6,163,189,17,1,113,1,42,33,81,28,3162.2413793103447,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2199,3543500,6.7221255820516435,23819852.0,507,226120380,2,1000,6.7,6700.0,1,183410,183410.0,73268.29695714514
20230809095833000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,63500,84730,43000,37000,27700,333700,253800,118000,92000,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,16300,82900,61400,117600,72000,48800,31400,91900,36000,29600,87,6,16,2,2,23,7,4,11,6,163,189,17,1,114,1,42,33,81,28,3162.2413793103447,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2200,3544500,6.722116518549866,23826542.0,507,226120380,1,1000,6.722116518549866,6690.0,0,-1,-1,77642.83893579736
20230809095836000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,63500,84730,43000,37000,27700,333700,253800,118000,92000,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,16300,82900,61400,117600,72000,46800,31400,91900,36000,29600,87,6,16,2,2,23,7,4,11,6,163,189,17,1,115,1,42,33,81,28,3162.2413793103447,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2200,3544500,6.722116518549866,23826542.0,507,226120380,0,0,-1,0.0,0,-1,-1,77757.84212203283
20230809095839000,6.69,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,60200,84730,43000,37000,27700,333700,253800,118000,92000,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,16100,82900,61400,117600,72400,48800,31400,91900,36000,29600,87,6,16,2,2,23,7,4,11,6,163,189,18,1,115,1,43,33,81,28,3162.2413793103447,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,429.64285714285717,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2203,3548000,6.72211470646317,23849990.0,507,226120380,3,3500,6.72211470646317,23448.0,0,-1,-1,77368.80277202485
20230809095842000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,63200,84730,43000,37000,27700,333700,253800,118000,92000,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,12300,85900,61400,117600,75400,48800,31400,91900,36000,29600,87,6,16,2,2,23,7,4,11,7,163,189,18,1,114,1,44,33,82,28,3162.2413793103447,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,584.9122807017544,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2206,3551800,6.722059800664452,23875412.0,508,226129660,3,3800,6.69,25422.0,1,9280,9280.0,77344.48781264937
20230809095845000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,75900,84730,43000,37000,27700,333700,253800,118000,92000,51300,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,200,86900,61400,117600,75400,48800,31400,91900,36500,29600,87,6,16,2,2,23,7,4,11,7,163,189,18,1,114,1,44,33,83,28,3162.2413793103447,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,-1,584.9122807017544,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,2209,3563900,6.722059800664452,23956361.0,508,226129660,3,12100,6.722059800664452,80949.0,0,-1,-1,67448.70957463756
20230809095848000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,5200,108500,84730,43000,37000,27700,333700,253800,118000,92000,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,88900,61400,117600,75400,48800,31400,91900,36500,29600,22500,87,6,16,2,2,23,7,4,11,7,163,189,18,1,114,1,44,33,84,28,628.4415584415584,3162.2413793103447,705.3674121405751,7044.00479616307,28965.627906976744,63611.97368421053,40394.642857142855,24021.81818181818,-1,-1,1887421.7391304348,-1,-1,-1,-1,-1,-1,-1,-1,-1,2213,3564700,6.722059800664452,23961713.0,508,226129660,4,800,6.722059800664452,5352.0,0,-1,-1,76907.47769635178
