timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230718093912000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,11600,5800,199510,115960,101910,40100,29300,78400,103200,9600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,26500,418970,328200,119000,75900,52200,16800,157700,15500,22200,7,15,45,7,5,177,23,3,20,4,59,15,5,2,17,6,4,2,16,7,19573.409090909092,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,1659.7777777777778,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,944,1646090,6.98077778250278,11490988.5,256,29008770,1,500,6.98077778250278,3485.0,0,-1,-1,100631.15281981838
20230718093915000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,10800,5800,199510,115960,101910,40100,29300,78400,103200,9600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,25700,419170,329700,119200,75900,52200,17300,157700,15500,22200,7,15,45,7,5,177,23,3,20,4,59,15,5,2,18,6,4,2,16,7,19573.409090909092,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,1659.7777777777778,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,945,1646890,6.980772547043215,11496564.5,256,29008770,1,800,6.980772547043215,5576.0,0,-1,-1,100430.28058786044
20230718093918000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,5800,199510,115960,101910,40100,29300,78400,103200,9600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,13800,423570,329800,121200,75900,52200,17300,157700,15500,22200,7,15,45,7,5,178,23,3,20,4,59,15,5,2,19,6,4,2,16,7,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,1659.7777777777778,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,946,1661790,6.980675957852677,11600417.5,256,29008770,1,14900,6.980675957852677,103853.0,0,-1,-1,106939.66205990122
20230718093921000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,5800,209310,115960,101910,40100,29300,78400,103200,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,22200,423970,329800,121200,75900,52200,17300,157700,15500,22200,7,15,45,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,16,7,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,1659.7777777777778,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,948,1666990,6.980642655324867,11636661.5,256,29008770,2,5200,6.980642655324867,36244.0,0,-1,-1,108917.71686315119
20230718093924000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,5800,209310,119960,101910,40100,29300,78400,103200,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,23200,423970,329800,121200,75900,52200,17300,157700,15500,22200,7,15,45,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,16,7,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,1659.7777777777778,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,948,1666990,6.980642655324867,11636661.5,256,29008770,0,0,-1,0.0,0,-1,-1,109271.92667675641
20230718093927000,6.97,6.98,6.98,6.98,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,5100,209710,127760,101910,40100,29300,78400,103200,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,18000,427470,329800,121200,75900,52200,19500,157700,15500,22200,7,15,45,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,16,7,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,1659.7777777777778,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,952,1673790,6.9806038527514955,11684064.5,256,29008770,4,6800,6.9806038527514955,47403.0,0,-1,-1,109111.68890393499
20230718093930000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,8600,209710,127760,101910,40100,29300,78400,103200,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,18500,427470,329800,121200,75900,54000,19500,157700,15500,22200,7,15,45,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,17,7,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,1659.7777777777778,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,954,1675890,6.980590313206714,11698701.5,256,29008770,2,2100,6.980590313206714,14637.0,0,-1,-1,101283.03269874144
20230718093933000,6.97,6.98,6.98,6.98,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,8400,209710,127760,101910,40100,29300,78400,103200,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,5600,427470,329800,121200,75900,54000,19500,157700,16000,22200,7,15,45,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2122.340425531915,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,964,1689990,6.980558182975509,11796990.5,262,29083950,10,14100,6.970851063829787,98289.0,6,75180,12530.0,97875.7031623387
20230718093936000,6.97,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,8400,209710,127760,101910,43100,29300,78400,106300,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6600,425170,329800,121200,75900,54000,19500,157700,16000,22200,7,15,46,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2122.340425531915,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,964,1689990,6.980558182975509,11796990.5,262,29083950,0,0,-1,0.0,0,-1,-1,109709.21758005417
20230718093939000,6.97,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,10800,209710,127760,101910,43100,29300,78400,108300,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,39400,425170,329800,121200,76200,54000,19500,157700,16000,22200,7,15,47,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2122.340425531915,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,964,1689990,6.980558182975509,11796990.5,262,29083950,0,0,-1,0.0,0,-1,-1,112615.73144017844
20230718093942000,6.97,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,30900,217710,127760,101910,43100,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,39900,425170,329800,121200,76200,54000,19500,157700,16000,22200,7,16,47,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2122.340425531915,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,964,1689990,6.980558182975509,11796990.5,262,29083950,0,0,-1,0.0,0,-1,-1,116183.4588577346
20230718093945000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,30900,217710,133960,99910,43100,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,18700,426170,329800,121200,76200,54000,19500,157700,16000,22200,7,16,48,7,5,179,23,3,20,4,59,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2122.340425531915,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,966,1711790,6.980375221259617,11948936.5,262,29083950,2,21800,6.980375221259617,151946.0,0,-1,-1,114596.41488768521
20230718093948000,6.97,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,12700,217710,133960,99910,43100,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,38700,426170,329800,121200,76200,54000,19500,161700,16000,22200,7,16,48,7,5,179,23,3,20,4,60,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2122.340425531915,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,967,1711890,6.980375221259617,11949634.5,262,29083950,1,100,6.980375221259617,698.0,0,-1,-1,112264.15027083002
20230718093951000,6.98,6.98,6.98,6.98,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,14700,217710,183860,99910,43100,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,7600,427170,330500,121200,76200,54000,19500,161700,16000,22200,7,16,48,7,5,179,23,3,20,4,60,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2309.5138888888887,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,973,1762890,6.980088209066279,12305114.5,265,29117270,6,51000,6.970196078431372,355480.0,3,33320,11106.666666666666,115051.36749243268
20230718093954000,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,15300,217710,183860,99910,43100,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,13400,427170,330000,121200,76200,54000,19500,164700,16000,22200,7,16,48,7,5,179,23,3,20,4,61,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2309.5138888888887,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,973,1762890,6.980088209066279,12305114.5,265,29117270,0,0,-1,0.0,0,-1,-1,115658.58431575593
20230718093957000,6.97,6.98,6.98,6.98,6.98,6.97,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,15300,217710,183860,99910,43100,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,18800,433970,330000,121200,76200,54000,19500,164700,16000,22200,7,16,48,7,5,180,23,3,20,4,61,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2309.5138888888887,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,975,1763590,6.980088209066279,12309998.5,265,29117270,2,700,6.980088209066279,4884.0,0,-1,-1,116707.41337422334
20230718094000000,6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,15300,217710,186260,99910,43100,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,5300,437770,331000,121200,76200,54000,19500,164700,16000,22200,7,16,48,7,5,180,23,3,20,4,61,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2309.5138888888887,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,976,1777090,6.980002982403818,12404093.5,265,29117270,1,13500,6.980002982403818,94095.0,0,-1,-1,115782.78775689022
20230718094003000,6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,25000,217710,186260,99910,43100,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,5300,439770,334500,121200,76200,54000,19500,164700,16000,22200,7,16,48,7,5,180,23,3,20,4,61,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,2309.5138888888887,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,976,1777090,6.980002982403818,12404093.5,265,29117270,0,0,-1,0.0,0,-1,-1,117618.2386092082
20230718094006000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,25000,217710,186260,99910,44000,29300,78400,109800,11600,17700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,449970,334500,121200,76200,54000,19500,164700,16000,22200,15000,7,16,48,7,5,180,23,3,20,4,61,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,980,1794490,6.979905990002731,12525371.5,267,29230100,4,17400,6.97,121278.0,2,112830,56415.0,135716.6693882428
20230718094009000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,25000,217710,186260,99910,44000,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,200,449970,334500,121200,76200,54000,19500,164700,16000,22200,7,16,48,7,5,180,23,3,20,4,61,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,3050.6849315068494,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,981,1794690,6.979904886080605,12526765.5,267,29230100,1,200,6.979904886080605,1394.0,0,-1,-1,106749.02959216187
20230718094012000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,25000,217710,186260,99910,44000,29300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,2200,448770,334500,121200,78700,54000,19500,169700,16000,22200,7,16,48,7,5,180,23,3,20,4,62,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,984,1799690,6.979877367768894,12561615.5,269,29351580,3,5000,6.97,34850.0,2,121480,60740.0,118232.02704317351
20230718094015000,6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,24700,217710,186260,99910,44000,29300,78400,109800,11600,17700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,516270,334500,121200,78700,54600,19500,169700,16000,22200,15000,7,16,48,7,5,181,23,3,20,4,62,15,5,2,19,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,987,1807190,6.979851664274751,12613893.5,269,29351580,3,7500,6.979851664274751,52278.0,0,-1,-1,142061.7785168074
20230718094018000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,22300,217710,186260,99910,44000,28300,78400,109800,11600,17700,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,521270,334500,121700,78700,54600,19500,169700,16000,22200,15000,7,16,48,7,5,181,23,3,20,4,62,15,5,2,20,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,989,1807590,6.979851664274751,12616681.5,269,29351580,2,400,6.979851664274751,2788.0,0,-1,-1,142211.6112394456
20230718094021000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,22100,217710,206660,99910,44000,30300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,3400,521270,334500,121700,78700,54600,19500,169700,16000,22200,7,16,48,7,5,181,23,3,20,4,62,15,5,2,20,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,993,1808390,6.979851664274751,12622257.5,269,29351580,4,800,6.979851664274751,5576.0,0,-1,-1,124435.62748924647
20230718094024000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,22200,217710,206660,99910,44000,30300,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,20600,521270,334500,121700,78700,54600,19500,169700,16000,22200,7,16,48,7,5,181,23,3,20,4,62,15,5,2,20,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,995,1810390,6.979851664274751,12636197.5,269,29351580,2,2000,6.979851664274751,13940.0,0,-1,-1,126018.07133184643
20230718094027000,6.97,6.97,6.98,6.97,6.98,6.98,6.97,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,23500,217710,209660,99910,44000,30800,78400,109800,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,14200,521270,334500,121700,78700,54600,19500,169700,16000,22200,7,16,48,7,5,181,23,3,20,4,62,15,5,2,20,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,997,1816990,6.979851664274751,12682200.5,269,29351580,2,6600,6.979851664274751,46003.0,0,-1,-1,125849.18093834636
20230718094030000,6.97,6.98,6.98,6.98,6.98,6.98,6.98,6.98,6.97,6.98,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,16800,217710,209660,99910,44000,30800,78400,114600,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,14100,521270,334500,130700,78700,54600,19500,169700,16000,22200,7,16,49,7,5,182,23,3,20,4,62,15,5,2,21,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1000,1823690,6.979851664274751,12728965.5,269,29351580,3,6700,6.979851664274751,46765.0,0,-1,-1,113890.31205193562
20230718094033000,6.98,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,7.07,16700,217710,209660,99910,44000,30800,78400,114600,11600,17700,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,14000,521270,334500,130700,78700,54600,19500,169700,16000,22200,7,16,49,7,5,182,23,3,20,4,62,15,5,2,21,6,4,2,17,8,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,-1,3830.2702702702704,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1001,1823790,6.979851664274751,12729662.5,269,29351580,1,100,6.979851664274751,697.0,0,-1,-1,114322.12083797994
20230718094036000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,3300,16700,217710,211160,99910,44000,30800,78400,114600,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12800,521370,334500,130700,78700,54600,19500,169700,16000,22200,7,16,49,7,5,182,23,3,20,4,62,15,5,2,21,6,4,2,17,8,15517.657657657657,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,3779.2,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1003,1825190,6.979777721771432,12739420.5,269,29351580,2,1400,6.979777721771432,9758.0,0,-1,-1,114664.83033296162
20230718094039000,6.97,6.97,6.97,6.97,6.97,6.96,6.96,6.97,6.96,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,6400,20100,217710,213160,99910,44000,30800,78400,114600,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12600,521770,334500,130700,78700,54600,19500,169700,16000,22200,7,16,49,7,5,182,23,3,20,4,62,15,5,2,21,6,4,2,17,8,15283.097345132743,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,3633.846153846154,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1012,1827790,6.97976752842262,12757540.5,271,29356110,9,2600,6.969230769230769,18120.0,2,4530,2265.0,115600.95626891826
20230718094042000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,15400,20100,217710,213160,99910,44000,30800,78400,114600,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12600,522770,334500,130700,78700,54600,19500,169700,16000,22200,7,16,49,7,5,182,23,3,20,4,62,15,5,2,21,6,4,2,17,8,14861.794871794871,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,3499.259259259259,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1022,1830090,6.979750449431449,12773571.5,275,29367950,10,2300,6.97,16031.0,4,11840,2960.0,117020.09558706389
20230718094045000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,13600,20100,217710,213160,99910,44000,30800,78400,114700,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12600,523070,234500,130700,78700,54600,19500,170700,16000,22200,7,16,50,7,5,182,23,3,20,4,63,15,5,2,21,6,4,2,17,8,14781.694915254237,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,3456.5853658536585,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1025,1832790,6.9797360854216794,12792390.5,276,29373360,3,2700,6.97,18819.0,1,5410,5410.0,111132.39246455312
20230718094048000,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,23600,20200,217710,213160,102910,44000,30800,78400,114700,11600,6.97,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,12600,523170,236500,130700,78700,54600,19500,170700,16000,22200,7,16,50,7,6,182,24,3,20,4,63,16,5,2,21,6,4,2,17,8,14781.694915254237,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,3456.5853658536585,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,1025,1832790,6.9797360854216794,12792390.5,276,29373360,0,0,-1,0.0,0,-1,-1,112822.93930221444
20230718094051000,6.97,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,23600,21500,217710,213160,102910,44000,30800,78400,114700,11600,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,520670,236500,130700,77800,54600,119500,170700,16000,23200,15000,7,16,50,7,6,182,24,3,20,4,63,16,5,2,21,6,4,2,17,8,14781.694915254237,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,1026,1847890,6.979574812353549,12897486.5,276,29373360,1,15100,6.979574812353549,105096.0,0,-1,-1,133256.71140672296
20230718094054000,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,7.04,7.05,7.06,23900,21500,217710,213160,102910,44000,30800,78400,114700,11600,6.96,6.95,6.94,6.93,6.92,6.91,6.9,6.89,6.88,6.87,511870,247400,130700,77800,54600,119500,170700,16000,23200,15000,7,16,50,7,6,183,24,3,20,4,63,16,5,2,21,6,4,2,17,8,14781.694915254237,34349.84,30412.884615384617,97368.6,666030.0,-1,-1,-1,-1,-1,173655.29411764705,-1,-1,-1,-1,-1,-1,-1,-1,-1,1027,1862190,6.979424494815245,12997014.5,276,29373360,1,14300,6.979424494815245,99528.0,0,-1,-1,133295.812490043
