timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230630100954000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,127530,49900,151700,216700,171600,190100,102900,77400,148600,130400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,231200,133800,56600,155500,153400,296300,184400,64900,119400,130500,10,5,8,3,6,5,35,10,167,15,2,3,13,17,0,158,259,0,39,3,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,-1,559610.3125,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2301,4889884,6.683032359085697,32679352.5,701,168008090,0,0,-1,0.0,0,-1,-1,143793.840608571
20230630100957000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,127530,49900,151700,216700,171600,190100,102900,77400,148600,130400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,230700,136800,56600,155500,153400,296300,184400,64900,119400,130500,10,5,8,3,6,5,35,10,167,15,2,3,13,17,0,158,259,0,39,3,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,-1,559610.3125,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2302,4890384,6.683032359085697,32682697.5,701,168008090,1,500,6.683032359085697,3345.0,0,-1,-1,143964.04532419945
20230630101000000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,128530,49900,151700,216700,171600,190100,102900,77400,148600,130400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,230700,136800,56600,155500,153400,296300,184400,64900,119400,130500,10,5,8,3,6,5,35,10,168,15,2,3,13,17,0,158,259,0,39,3,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,-1,559610.3125,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2304,4892184,6.683032359085697,32694757.5,701,168008090,2,1800,6.683032359085697,12060.0,0,-1,-1,143826.0415007169
20230630101003000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,128530,49900,151700,216700,171600,190100,102900,77400,148600,130400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,175800,136800,56600,155500,153400,296300,184400,64900,119400,130500,10,5,8,3,6,5,35,10,168,15,2,3,13,17,0,158,259,0,39,3,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,-1,511903.2,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2326,4953084,6.683136533289778,33102178.5,710,170585770,22,60900,6.69,407421.0,9,2577680,286408.8888888889,139060.30946311934
20230630101006000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,128530,49900,151700,216700,171600,190100,102900,77400,148600,130400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,167100,136800,56600,155500,153400,296300,184400,64900,119400,130500,10,5,8,3,6,5,35,10,168,15,2,3,13,17,0,158,259,0,39,3,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,-1,505167.63157894736,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2328,4962584,6.683136533289778,33165733.5,710,170585770,2,9500,6.683136533289778,63555.0,0,-1,-1,125346.76497530668
20230630101009000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,12600,128530,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,167100,136800,56600,155500,153400,296300,184400,64900,119400,130500,10,5,8,3,6,5,35,10,168,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,498607.012987013,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2329,4962784,6.683136533289778,33167071.5,710,170585770,1,200,6.683136533289778,1338.0,0,-1,-1,122546.77791938826
20230630101012000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,128530,49900,151700,216700,171600,190100,102900,77400,148600,130400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,166300,136800,56800,155500,153400,296300,184400,76700,119400,130500,10,5,8,3,6,5,35,10,168,15,2,3,13,17,0,158,259,0,39,3,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,-1,485984.0506329114,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2332,4980284,6.683136533289778,33284146.5,710,170585770,3,17500,6.683136533289778,117075.0,0,-1,-1,125484.1415086825
20230630101015000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,200,129730,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,166300,137600,56800,155500,153400,296300,184400,76700,119400,130500,10,5,8,3,6,5,35,10,168,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,479909.25,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2333,4980384,6.683136533289778,33284815.5,710,170585770,1,100,6.683136533289778,669.0,0,-1,-1,120822.65015134618
20230630101018000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,400,129730,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,166300,139600,56800,155500,153400,296300,184400,76700,119400,130500,10,5,8,3,6,5,35,10,168,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,473984.44444444444,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2334,4980684,6.683136533289778,33286822.5,710,170585770,1,300,6.683136533289778,2007.0,0,-1,-1,121452.86761191652
20230630101021000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,129730,49900,151700,216700,171600,190100,102900,77400,148600,130400,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,166300,139100,56800,155500,153400,296300,179400,76700,119400,130500,10,5,8,3,6,5,35,10,168,15,2,3,13,17,0,158,259,0,39,3,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,-1,468204.14634146343,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2335,4981584,6.683136533289778,33292843.5,710,170585770,1,900,6.683136533289778,6021.0,0,-1,-1,138684.78572566513
20230630101024000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,300,129730,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,166300,139100,56800,155500,153400,296300,179400,76700,119400,130500,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,468204.14634146343,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2335,4981584,6.683136533289778,33292843.5,710,170585770,0,0,-1,0.0,0,-1,-1,138684.78572566513
20230630101027000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,9600,130730,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,166300,139100,56800,155500,153400,296300,179400,76700,119400,130700,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,468204.14634146343,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2335,4981584,6.683136533289778,33292843.5,710,170585770,0,0,-1,0.0,0,-1,-1,121278.82945674687
20230630101030000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,9600,131430,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,163800,138300,57000,155500,153400,296300,179400,76700,119400,135700,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,468204.14634146343,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2337,4984084,6.683182606874202,33309543.5,710,170585770,2,2500,6.683182606874202,16700.0,0,-1,-1,122403.10060538474
20230630101033000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,9600,131430,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,163700,138200,57000,155500,153400,300500,179400,76700,119400,135700,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,468204.14634146343,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2338,4984184,6.683182543020081,33310211.5,710,170585770,1,100,6.683182543020081,668.0,0,-1,-1,122451.40194360365
20230630101036000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,9600,131430,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,136300,57000,155500,153400,300500,179400,76700,119400,135700,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,468204.14634146343,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2339,4986084,6.683181330278431,33322903.5,710,170585770,1,1900,6.683181330278431,12692.0,0,-1,-1,122290.39748287399
20230630101039000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,8300,131430,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,139900,57000,155500,153400,300500,179400,76700,119400,135700,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,457056.4285714286,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2341,4987384,6.683181330278431,33331600.5,710,170585770,2,1300,6.683181330278431,8697.0,0,-1,-1,122428.40130635654
20230630101042000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,8300,131430,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,139900,57000,155500,153400,300500,179400,76700,119400,135700,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,457056.4285714286,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2341,4987384,6.683181330278431,33331600.5,710,170585770,0,0,-1,0.0,0,-1,-1,122359.39939461526
20230630101045000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,8200,131430,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,140100,57000,155500,153400,300500,179400,76700,119400,135700,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,451679.29411764705,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2342,4987484,6.683181330278431,33332269.5,710,170585770,1,100,6.683181330278431,669.0,0,-1,-1,122345.599012267
20230630101048000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,8200,131430,49900,151700,216700,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,140100,57000,155500,153400,300500,179400,76700,119400,135700,10,5,8,3,6,5,35,10,169,15,2,3,13,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,451679.29411764705,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2342,4987484,6.683181330278431,33332269.5,710,170585770,0,0,-1,0.0,0,-1,-1,122359.39939461526
20230630101051000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,8200,133430,49900,151700,214900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,140100,57000,155500,153400,300500,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,451679.29411764705,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2342,4987484,6.683181330278431,33332269.5,710,170585770,0,0,-1,0.0,0,-1,-1,122283.49729169985
20230630101054000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,8200,133930,49900,151700,214900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,140100,57000,155500,153400,300500,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,451679.29411764705,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2342,4987484,6.683181330278431,33332269.5,710,170585770,0,0,-1,0.0,0,-1,-1,122467.5023896766
20230630101057000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17500,133930,49900,151700,214900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,139400,57000,155500,153400,300500,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,451679.29411764705,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2342,4987484,6.683181330278431,33332269.5,710,170585770,0,0,-1,0.0,0,-1,-1,123865.94113429982
20230630101100000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17400,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161800,139400,57000,155500,153400,300500,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,446427.20930232556,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2343,4987584,6.683181330278431,33332938.5,710,170585770,1,100,6.683181330278431,669.0,0,-1,-1,123826.84005097976
20230630101103000,6.68,6.69,6.69,6.69,6.69,6.68,6.68,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17200,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,141200,57000,155500,153700,300500,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,158,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,441295.8620689655,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2345,4987884,6.683183317146796,33334944.5,710,170585770,2,300,6.683183317146796,2006.0,0,-1,-1,124144.24884498965
20230630101106000,6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17200,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,151300,57000,155500,153700,300500,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,159,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,441295.8620689655,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2345,4987884,6.683183317146796,33334944.5,710,170585770,0,0,-1,0.0,0,-1,-1,124846.09686155806
20230630101109000,6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17200,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,151500,57000,155500,153700,300500,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,159,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,441295.8620689655,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2345,4987884,6.683183317146796,33334944.5,710,170585770,0,0,-1,0.0,0,-1,-1,124852.99705273219
20230630101112000,6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17200,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,151500,57000,155500,153700,301000,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,159,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,441295.8620689655,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2345,4987884,6.683183317146796,33334944.5,710,170585770,0,0,-1,0.0,0,-1,-1,124866.79743508044
20230630101115000,6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17200,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,153100,57000,155500,153700,301000,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,159,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,441295.8620689655,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2345,4987884,6.683183317146796,33334944.5,710,170585770,0,0,-1,0.0,0,-1,-1,124994.45097180181
20230630101118000,6.68,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17200,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,153100,57000,155500,154000,301000,179400,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,160,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,441295.8620689655,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2345,4987884,6.683183317146796,33334944.5,710,170585770,0,0,-1,0.0,0,-1,-1,125006.27987095746
20230630101121000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,16800,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,153100,57000,155500,154000,301000,180000,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,160,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,436281.13636363635,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2346,4988284,6.683183317146796,33337620.5,710,170585770,1,400,6.683183317146796,2676.0,0,-1,-1,125061.48140035049
20230630101124000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,16800,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,153100,57000,155500,154000,301000,180000,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,160,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,436281.13636363635,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2346,4988284,6.683183317146796,33337620.5,710,170585770,0,0,-1,0.0,0,-1,-1,125061.48140035049
20230630101127000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,20000,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,161700,153100,57000,155500,154000,301000,180000,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,160,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,431379.1011235955,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2347,4990084,6.683183317146796,33349662.5,710,170585770,1,1800,6.683183317146796,12042.0,0,-1,-1,124721.07196909352
20230630101130000,6.69,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,20000,134930,49900,151700,219900,171600,190100,102900,77400,148600,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,160100,151500,57000,155500,154000,301000,180000,76700,119400,136000,10,5,8,3,6,5,35,10,169,15,2,3,14,17,0,160,259,0,39,3,0.0,25560.645161290322,219959.7159090909,8454.527027027027,507317.2727272727,-1,-1,-1,-1,-1,431379.1011235955,138009.75609756098,7.333333333333333,648.8461538461538,55230.42424242424,84220.6,917931.6666666666,-1,-1,-1,2348,4991684,6.683185574247088,33360350.5,710,170585770,1,1600,6.683185574247088,10688.0,0,-1,-1,112266.0875019914
