timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230629104921000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,450500,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76800,336000,379900,135800,210100,81400,49800,16500,28000,121100,9,317,629,354,59,265,11,19,52,92,3,1,8,2,33,22,66,13,2,18,69953.06818181818,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,715019.7440273038,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4224,6902816,6.727742515518305,46440368.68,1312,616831520,1,9200,6.727742515518305,61640.0,0,-1,-1,263004.3372630237
20230629104924000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477600,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76800,336000,379900,135800,210100,81400,49800,16500,28000,121100,9,317,639,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,69953.06818181818,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,715019.7440273038,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4224,6902816,6.727742515518305,46440368.68,1312,616831520,0,0,-1,0.0,0,-1,-1,266764.94145292335
20230629104927000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,474400,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76800,336000,379900,135800,210100,81400,49800,16500,28000,121100,9,317,636,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,713801.6524701874,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4230,6906916,6.727726047341534,46467838.68,1317,617936290,6,4100,6.7,27470.0,5,1104770,220954.0,266268.1276883862
20230629104930000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,474300,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76800,336000,379900,135800,210100,81400,49800,16500,28000,121100,9,317,637,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,713801.6524701874,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4230,6906916,6.727726047341534,46467838.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266337.12960012746
20230629104933000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,474300,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76700,335900,379900,135800,210100,81400,49800,16500,28000,121100,9,317,637,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,713801.6524701874,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4231,6907016,6.727725501142606,46468507.68,1317,617936290,1,100,6.727725501142606,669.0,0,-1,-1,202313.736657639
20230629104936000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,474300,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76700,335900,379900,135800,210100,81400,49800,16500,28000,121100,9,317,637,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,713801.6524701874,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4231,6907016,6.727725501142606,46468507.68,1317,617936290,0,0,-1,0.0,0,-1,-1,202313.736657639
20230629104939000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,474300,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76700,335900,379900,135800,210100,81400,49800,16500,28000,121100,9,317,637,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,713801.6524701874,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4231,6907016,6.727725501142606,46468507.68,1317,617936290,0,0,-1,0.0,0,-1,-1,202313.736657639
20230629104942000,6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,473300,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76700,335900,379900,135800,210100,81400,49800,16500,28000,121100,9,317,637,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,712587.7040816327,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4232,6908016,6.727721487616705,46475207.68,1317,617936290,1,1000,6.727721487616705,6700.0,0,-1,-1,266399.2313206946
20230629104945000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,473000,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76700,336100,379900,135800,210100,81400,49800,16500,28000,121100,9,317,637,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,711377.8777589134,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4233,6908316,6.727720283785513,46477217.68,1317,617936290,1,300,6.727720283785513,2010.0,0,-1,-1,266141.62418352714
20230629104948000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,473000,461800,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,76700,336100,379900,135800,210100,81400,49800,16500,28000,121100,9,317,637,354,59,266,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,711377.8777589134,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4233,6908316,6.727720283785513,46477217.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266141.62418352714
20230629104951000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,472400,464100,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75900,336100,379900,135800,210100,81400,49800,16500,28000,121100,9,317,637,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,711377.8777589134,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4234,6909116,6.7277170740801,46482577.68,1317,617936290,1,800,6.7277170740801,5360.0,0,-1,-1,266169.2249482237
20230629104954000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,473300,464100,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75900,336100,379900,135800,210100,81400,49800,16500,28000,121100,9,317,638,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,710172.1525423729,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4235,6909716,6.727714667288786,46486597.68,1317,617936290,1,600,6.727714667288786,4020.0,0,-1,-1,266114.02341883065
20230629104957000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,473300,464100,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75900,336100,379900,135800,210100,81400,49800,16500,28000,121100,9,317,638,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,710172.1525423729,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4235,6909716,6.727714667288786,46486597.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266114.02341883065
20230629105000000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,473300,464100,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75900,336100,379900,135800,210100,81400,49800,16500,28000,121100,9,317,638,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,710172.1525423729,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4235,6909716,6.727714667288786,46486597.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266114.02341883065
20230629105003000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,473200,464100,295400,111500,74500,129600,216600,191500,478000,906100,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75900,336100,379900,135800,210100,81400,49800,16500,28000,121100,9,317,639,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4236,6909816,6.727714266197537,46487267.68,1317,617936290,1,100,6.727714266197537,670.0,0,-1,-1,266330.22940895334
20230629105006000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,473000,464100,295400,111500,74500,129600,216600,191500,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75700,336100,379900,132800,210100,81400,49800,16500,28000,121100,9,318,639,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4237,6910016,6.727713464049866,46488607.68,1317,617936290,1,200,6.727713464049866,1340.0,0,-1,-1,266367.86681535764
20230629105009000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477200,464100,295400,111500,74500,129600,216600,191500,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75700,336200,379900,132800,210100,81400,49800,16500,28000,121100,9,318,640,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4237,6910016,6.727713464049866,46488607.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266374.76700653177
20230629105012000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477200,464100,295400,111500,74500,129600,216600,191500,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75700,336200,379900,132800,210100,81400,49800,16500,28000,121100,9,318,640,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4237,6910016,6.727713464049866,46488607.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266374.76700653177
20230629105015000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477400,464100,295400,111500,74500,129600,216600,191500,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75700,336200,381900,132800,210100,81400,49800,16500,28000,121100,9,318,641,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4237,6910016,6.727713464049866,46488607.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266926.782300462
20230629105018000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477400,464300,295400,111500,74500,129600,216600,191500,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75700,336200,381900,132800,210100,81400,49800,16500,28000,121100,9,318,642,354,59,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4237,6910016,6.727713464049866,46488607.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266954.3830651585
20230629105021000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477400,464300,295400,111500,74500,129600,216600,191500,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75300,335800,381900,132800,210100,81400,49800,16500,28000,121100,9,318,642,354,60,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4238,6910416,6.727711281057465,46491283.68,1317,617936290,1,400,6.727711281057465,2676.0,0,-1,-1,202735.48470606978
20230629105024000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477400,464300,295400,111500,74500,129600,216600,191500,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75300,335800,381900,132800,210100,81400,49800,16500,28000,121100,9,318,642,354,60,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4238,6910416,6.727711281057465,46491283.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266908.38179066434
20230629105027000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477400,464300,295400,111500,74500,129600,216600,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75100,335600,381900,132800,210100,81400,49800,16500,28000,121100,9,318,642,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4239,6910616,6.727711281057465,46492621.68,1317,617936290,1,200,6.727711281057465,1338.0,0,-1,-1,202718.00422176198
20230629105030000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477400,464300,295400,111500,74500,129600,216600,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75100,335600,381900,132800,210100,81400,49800,16500,28000,121100,9,318,642,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4239,6910616,6.727711281057465,46492621.68,1317,617936290,0,0,-1,0.0,0,-1,-1,202718.00422176198
20230629105033000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477400,464300,295400,111500,74500,129600,216600,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75100,335600,381900,132800,210100,81400,49800,16500,28000,121100,9,318,642,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4239,6910616,6.727711281057465,46492621.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266958.98319260794
20230629105036000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477400,464300,295400,116500,74500,129600,216600,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75100,335600,381900,132800,210100,81400,49800,16500,28000,121100,9,318,642,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4239,6910616,6.727711281057465,46492621.68,1317,617936290,0,0,-1,0.0,0,-1,-1,266958.98319260794
20230629105039000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,477700,464300,295400,116500,74500,129600,216600,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75100,335600,381900,132800,210100,81400,49800,16500,28000,121100,9,318,642,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,708970.5076142132,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4239,6910616,6.727711281057465,46492621.68,1317,617936290,0,0,-1,0.0,0,-1,-1,267234.9908395731
20230629105042000,6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,486500,464300,295400,116500,74500,129600,233900,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75100,335600,384900,132800,210100,81400,49800,16500,28000,121100,9,318,645,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,707772.9222972973,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4240,6910716,6.72770978868181,46493291.68,1317,617936290,1,100,6.72770978868181,670.0,0,-1,-1,268656.4302214434
20230629105045000,6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,486500,464300,295400,116500,74500,129600,233900,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75100,335600,384900,132800,210100,81400,49800,16500,28000,121100,9,318,645,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,707772.9222972973,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4240,6910716,6.72770978868181,46493291.68,1317,617936290,0,0,-1,0.0,0,-1,-1,268656.4302214434
20230629105048000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,469900,464300,295400,116500,74500,129600,233900,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75100,335700,384900,132800,210100,81400,49800,16500,28000,121100,9,318,645,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71168.85668276972,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,698335.95,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4248,6927316,6.727643387424509,46604511.68,1317,617936290,8,16600,6.727643387424509,111220.0,0,-1,-1,267084.3366656046
20230629105051000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,421600,464200,295400,116500,74500,129600,233900,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75000,335700,384900,132800,210100,81400,49800,16500,28000,121100,9,318,628,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71926.171875,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,612575.3947368421,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4352,6976316,6.727449226783879,46932811.68,1336,619773180,104,49000,6.7,328300.0,19,1836890,96678.42105263157,260308.34893261114
20230629105054000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,420600,465000,295400,116500,74500,129600,233900,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,78900,335500,384900,132800,210100,81400,49800,16500,28000,121100,9,318,626,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,71264.38080495356,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,611681.1240875912,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4359,6977716,6.727443719406178,46942191.68,1340,619777220,7,1400,6.7,9380.0,4,4040,1010.0,260556.7558148797
20230629105057000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,420600,465300,295400,116500,74500,129700,233900,194200,479500,908700,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,75700,335400,384900,132800,210100,81400,49800,16500,28000,121100,9,318,626,354,61,267,11,19,52,92,3,1,8,2,33,22,66,13,2,18,70500.56661562022,191142.3076923077,76011.44329896907,5526.604938271605,5635.141700404858,22251.947368421053,76374.84210526316,39632.03007518797,138039.0,-1,599482.460658083,175491.11111111112,8322450.0,-1,-1,-1,-1,-1,-1,-1,4380,6989116,6.727398955747765,47018571.68,1355,619813970,21,11400,6.7,76380.0,15,36750,2450.0,260342.19272741757
