timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230627095836000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,71700,289230,90900,55300,74900,60900,42700,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,63100,137100,306200,64000,73800,21200,60100,45600,57500,55400,100,8,8,12,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,18153.090909090908,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2201,2946700,6.5842247259646385,19401735.0,704,63129800,0,0,-1,0.0,0,-1,-1,113200.78759757846
20230627095839000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,74000,289730,90900,55300,84900,60900,42700,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,63100,137100,306200,64000,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,18153.090909090908,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2201,2946700,6.5842247259646385,19401735.0,704,63129800,0,0,-1,0.0,0,-1,-1,114392.22060697785
20230627095842000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,74000,294730,90900,55300,84900,60900,42700,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,62100,137100,306200,64000,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2204,2947700,6.584225901672718,19408325.0,706,63983890,3,1000,6.59,6590.0,2,854090,427045.0,114346.21933248366
20230627095845000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,74300,294730,90900,55300,84900,60900,42700,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,62600,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2204,2947700,6.584225901672718,19408325.0,706,63983890,0,0,-1,0.0,0,-1,-1,114875.2339891668
20230627095848000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,72400,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,63000,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2206,2950100,6.584225901672718,19424165.0,706,63983890,2,2400,6.584225901672718,15840.0,0,-1,-1,106031.5895332165
20230627095851000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,69400,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,72000,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2208,2953100,6.584225901672718,19443965.0,706,63983890,2,3000,6.584225901672718,19800.0,0,-1,-1,106238.59526844033
20230627095854000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,69400,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2208,2953100,6.584225901672718,19443965.0,706,63983890,0,0,-1,0.0,0,-1,-1,115155.84176358131
20230627095857000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,69400,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2208,2953100,6.584225901672718,19443965.0,706,63983890,0,0,-1,0.0,0,-1,-1,115155.84176358131
20230627095900000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,69500,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2208,2953100,6.584225901672718,19443965.0,706,63983890,0,0,-1,0.0,0,-1,-1,115551.45272423132
20230627095903000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,71800,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2208,2953100,6.584225901672718,19443965.0,706,63983890,0,0,-1,0.0,0,-1,-1,115786.05922415166
20230627095906000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,71800,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2208,2953100,6.584225901672718,19443965.0,706,63983890,0,0,-1,0.0,0,-1,-1,115882.66190058945
20230627095909000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,81100,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2210,2953800,6.584225901672718,19448585.0,706,63983890,2,700,6.584225901672718,4620.0,0,-1,-1,108177.54898837022
20230627095912000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,81100,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2210,2953800,6.584225901672718,19448585.0,706,63983890,0,0,-1,0.0,0,-1,-1,108177.54898837022
20230627095915000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,101300,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2210,2953800,6.584225901672718,19448585.0,706,63983890,0,0,-1,0.0,0,-1,-1,117193.69822367372
20230627095918000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,103800,294730,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76700,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2211,2955400,6.584225901672718,19459145.0,706,63983890,1,1600,6.584225901672718,10560.0,0,-1,-1,119815.77086984228
20230627095921000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,103800,294630,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76600,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2211,2955400,6.584225901672718,19459145.0,706,63983890,0,0,-1,0.0,0,-1,-1,120280.38374223353
20230627095924000,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,103800,294630,90900,55300,84900,60900,43500,12200,298800,282100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76600,137100,306200,64200,78700,21200,60100,45600,57500,55400,100,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2211,2955400,6.584225901672718,19459145.0,706,63983890,0,0,-1,0.0,0,-1,-1,120280.38374223353
20230627095927000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,103200,294630,90900,55300,84900,60900,43500,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,76000,137100,306200,64200,78700,21200,60100,45600,57500,55400,101,8,8,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2212,2956000,6.584225901672718,19463099.0,706,63983890,1,600,6.584225901672718,3954.0,0,-1,-1,120167.47152302053
20230627095930000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,106000,294630,90900,55600,84900,60900,43500,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,75600,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2213,2956400,6.584225901672718,19465735.0,706,63983890,1,400,6.584225901672718,2636.0,0,-1,-1,120533.64166799425
20230627095933000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,106000,294630,90900,55600,84900,60900,43500,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,75600,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2213,2956400,6.584225901672718,19465735.0,706,63983890,0,0,-1,0.0,0,-1,-1,120533.64166799425
20230627095936000,6.59,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,105900,294630,90900,55800,84900,60900,43500,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,75600,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2214,2956500,6.584225901672718,19466395.0,706,63983890,1,100,6.584225901672718,660.0,0,-1,-1,120571.0281583559
20230627095939000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,113400,294630,90900,55800,84900,60900,43500,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,75300,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2215,2956800,6.584270833333333,19468372.0,706,63983890,1,300,6.584270833333333,1977.0,0,-1,-1,121564.65568743029
20230627095942000,6.59,6.6,6.6,6.6,6.6,6.59,6.59,6.6,6.59,6.6,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,116800,294630,90900,55800,84900,60900,43500,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,75100,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2217,2957500,6.5842712208319245,19472990.0,706,63983890,2,700,6.5842712208319245,4618.0,0,-1,-1,121987.86741277679
20230627095945000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,159700,294630,90900,55800,84900,60900,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,74100,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2218,2958500,6.584275815447017,19479580.0,706,63983890,1,1000,6.584275815447017,6590.0,0,-1,-1,122140.82165046997
20230627095948000,6.59,6.59,6.59,6.59,6.59,6.6,6.6,6.6,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,160300,294230,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,69900,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2223,2963500,6.5842881727686855,19512538.0,706,63983890,5,5000,6.5842881727686855,32958.0,0,-1,-1,102925.55559980881
20230627095951000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,160500,294230,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,69300,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2225,2964100,6.584289328970008,19516492.0,706,63983890,2,600,6.584289328970008,3954.0,0,-1,-1,102658.74820774255
20230627095954000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,160600,294230,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,69300,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2225,2964100,6.584289328970008,19516492.0,706,63983890,0,0,-1,0.0,0,-1,-1,127466.4549147682
20230627095957000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,162100,294230,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,69300,137100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2225,2964100,6.584289328970008,19516492.0,706,63983890,0,0,-1,0.0,0,-1,-1,127687.26103234029
20230627100000000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,162100,294230,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,69300,141100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2225,2964100,6.584289328970008,19516492.0,706,63983890,0,0,-1,0.0,0,-1,-1,127687.26103234029
20230627100003000,6.6,6.59,6.59,6.59,6.59,6.6,6.6,6.6,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,160500,294230,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,66600,141100,306200,64200,78700,21200,60100,45600,59100,55400,101,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2227,2968400,6.584302991510578,19544845.0,706,63983890,2,4300,6.584302991510578,28353.0,0,-1,-1,127494.05567946471
20230627100006000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,160500,294930,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,66700,141100,306200,64200,78700,21200,60100,45600,59100,55400,102,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2227,2968400,6.584302991510578,19544845.0,706,63983890,0,0,-1,0.0,0,-1,-1,127503.25593436354
20230627100009000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,160500,294930,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,66700,141100,306200,64200,78700,21200,60100,45600,59100,55400,102,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2227,2968400,6.584302991510578,19544845.0,706,63983890,0,0,-1,0.0,0,-1,-1,127567.6577186554
20230627100012000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,157000,289930,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,66700,141100,306200,64200,78700,21200,60100,45600,59100,55400,102,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2227,2968400,6.584302991510578,19544845.0,706,63983890,0,0,-1,0.0,0,-1,-1,127411.25338537518
20230627100015000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,163200,289930,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,66700,141100,306200,64200,78700,21200,60100,45600,59100,55400,102,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2227,2968400,6.584302991510578,19544845.0,706,63983890,0,0,-1,0.0,0,-1,-1,127714.8617970368
20230627100018000,6.6,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,6.68,6.69,162400,287330,90900,55800,84900,59700,44200,12200,298800,283100,6.59,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,66700,141100,306200,64200,78700,21200,60100,45600,59100,55400,102,8,9,13,65,21,2,2,18,5,2,1,16,13,2,9,3,1,4,3,45987.2131147541,450314.0,-1,-1,-1,-1,-1,-1,-1,-1,21836.8018018018,7967.060931899641,79114.59854014599,722332.5,-1,-1,-1,-1,-1,-1,2227,2968400,6.584302991510578,19544845.0,706,63983890,0,0,-1,0.0,0,-1,-1,127369.85223833041
