timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230816100124000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,4200,48200,62600,25200,175900,243700,19700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,50700,235200,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,179,6,24,24,156,153,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,84413.05161701448
20230816100127000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,4200,48200,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,50700,235200,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,179,6,24,24,156,153,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,84426.85199936274
20230816100130000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,4300,48100,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,50800,235200,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,179,6,24,24,156,154,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,84493.5538473793
20230816100133000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,8200,47900,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,54000,238900,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,156,155,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,85259.01505496255
20230816100136000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,8300,47900,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,54000,238900,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,156,156,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,85466.02079018638
20230816100139000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,11300,47900,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,54000,238900,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,156,156,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,85466.02079018638
20230816100142000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,11300,47900,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,54000,238900,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,156,156,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,85880.03226063405
20230816100145000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,11300,47900,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,54000,238900,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,156,156,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,85880.03226063405
20230816100148000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,12300,48900,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,54100,238900,367000,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,156,157,6,108,54638.761061946905,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,325745.3211009174,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1420,1565400,6.486738213875048,10154340.0,453,94426350,0,0,-1,0.0,0,-1,-1,86116.9388242791
20230816100151000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,11200,48900,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20700,54100,238900,367900,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,156,157,6,108,54086.782608695656,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,322784.0,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1423,1567200,6.4867419601837675,10166022.0,455,94472150,3,1800,6.49,11682.0,2,45800,22900.0,85965.13461844828
20230816100154000,6.49,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,19500,48900,62600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20600,54300,238900,367900,140500,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,157,158,6,108,54086.782608695656,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,322784.0,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1424,1567300,6.4867419601837675,10166670.0,455,94472150,1,100,6.4867419601837675,648.0,0,-1,-1,80181.58754181933
20230816100157000,6.49,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,19600,48900,72600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20600,54300,238900,367900,140000,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,157,158,6,108,54086.782608695656,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,322784.0,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1424,1567300,6.4867419601837675,10166670.0,455,94472150,0,0,-1,0.0,0,-1,-1,87150.65317826986
20230816100200000,6.49,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,19800,48900,72600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20600,58700,238900,367900,140000,175500,32200,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,181,6,24,24,157,158,6,108,54086.782608695656,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,322784.0,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1424,1567300,6.4867419601837675,10166670.0,455,94472150,0,0,-1,0.0,0,-1,-1,87868.27306037914
20230816100203000,6.49,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,19900,48900,72600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20600,58700,241900,367900,140000,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,159,6,108,54086.782608695656,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,322784.0,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1424,1567300,6.4867419601837675,10166670.0,455,94472150,0,0,-1,0.0,0,-1,-1,88351.28644256809
20230816100206000,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,19200,48900,72600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20600,58700,241900,367900,140000,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,159,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1426,1568000,6.486742984693877,10171213.0,456,94547280,2,700,6.49,4543.0,1,75130,75130.0,88418.75497849291
20230816100209000,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,19200,48900,72600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,20600,58700,241900,367900,141500,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,159,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1426,1568000,6.486742984693877,10171213.0,456,94547280,0,0,-1,0.0,0,-1,-1,88257.75051776326
20230816100212000,6.49,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,19200,48900,72600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19500,57600,241900,367900,141500,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,159,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1427,1569100,6.486738257599898,10178341.0,456,94547280,1,1100,6.486738257599898,7128.0,0,-1,-1,81339.61486378843
20230816100215000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,20200,48900,72600,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,57400,241900,367900,141500,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,159,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,1,200,6.486737398840247,1296.0,0,-1,-1,88148.99036163773
20230816100218000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,21100,48900,72500,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,57400,241900,367900,141500,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,159,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,0,0,-1,0.0,0,-1,-1,88369.79647920982
20230816100221000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,21100,48900,72500,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,57500,241900,367900,141500,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,159,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,0,0,-1,0.0,0,-1,-1,88362.89628803568
20230816100224000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,21100,49400,72500,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,59100,241900,367900,141500,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,161,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,0,0,-1,0.0,0,-1,-1,88480.19953799585
20230816100227000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,23200,49400,72500,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,59100,241900,367900,141500,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,161,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,0,0,-1,0.0,0,-1,-1,88526.20081249003
20230816100230000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,23200,50200,72500,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,59100,241900,367900,141500,175500,32300,44600,60800,68900,17,71,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,161,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,0,0,-1,0.0,0,-1,-1,88889.6108809941
20230816100233000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,23200,50200,72500,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,59300,241900,367900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,161,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,0,0,-1,0.0,0,-1,-1,88889.6108809941
20230816100236000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,23200,50200,72500,25200,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,59300,241900,367900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,161,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,0,0,-1,0.0,0,-1,-1,88889.6108809941
20230816100239000,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,23200,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,19300,59300,241900,367900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,157,162,6,108,54268.18965517241,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1428,1569300,6.486737398840247,10179637.0,456,94547280,0,0,-1,0.0,0,-1,-1,88903.41126334235
20230816100242000,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,17600,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,13700,60300,241900,369900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,158,163,6,108,54605.38461538462,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1430,1574900,6.48674693436686,10215981.0,457,94641000,2,5600,6.49,36344.0,1,93720,93720.0,88354.61605862674
20230816100245000,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,17600,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,13700,60300,241900,369900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,158,163,6,108,54605.38461538462,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1430,1574900,6.48674693436686,10215981.0,457,94641000,0,0,-1,0.0,0,-1,-1,88354.61605862674
20230816100248000,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,17600,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,13700,61900,241900,369900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,158,165,6,108,54605.38461538462,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1430,1574900,6.48674693436686,10215981.0,457,94641000,0,0,-1,0.0,0,-1,-1,88396.0172056715
20230816100251000,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,17600,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,13700,62000,241900,369900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,158,166,6,108,54605.38461538462,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1430,1574900,6.48674693436686,10215981.0,457,94641000,0,0,-1,0.0,0,-1,-1,88499.52007328342
20230816100254000,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,17600,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,13700,62000,242900,369900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,158,167,6,108,54605.38461538462,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1430,1574900,6.48674693436686,10215981.0,457,94641000,0,0,-1,0.0,0,-1,-1,88506.42026445754
20230816100257000,6.48,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,17600,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,13700,62000,242900,369900,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,182,6,24,24,158,167,6,108,54605.38461538462,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1430,1574900,6.48674693436686,10215981.0,457,94641000,0,0,-1,0.0,0,-1,-1,88506.42026445754
20230816100300000,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,13100,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,9200,62000,242900,370400,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,183,6,24,24,159,167,6,108,55083.38983050847,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1432,1579400,6.486758262631379,10245186.0,458,94752010,2,4500,6.49,29205.0,1,111010,111010.0,78729.78333598854
20230816100303000,6.49,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,23000,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,9000,61800,242900,370400,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,183,6,24,24,159,167,6,108,55083.38983050847,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1433,1579600,6.486757406938465,10246482.0,458,94752010,1,200,6.486757406938465,1296.0,0,-1,-1,81508.89955392704
20230816100306000,6.49,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,23000,50200,72500,36300,175900,243700,21700,46500,15900,50400,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,9000,61800,242900,370400,141500,175500,32300,44600,60800,68900,17,72,10,4,2,12,2,4,6,16,4,3,183,6,24,24,159,167,6,108,55083.38983050847,111440.73593073593,67613.10344827586,0.0,-1,210.0,-1,-1,-1,-1,319876.03603603604,96067.68421052632,64245.9793814433,203880.0,-1,-1,-1,-1,-1,-1,1433,1579600,6.486757406938465,10246482.0,458,94752010,0,0,-1,0.0,0,-1,-1,81508.89955392704
