timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230810104406000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,64000,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,86300,368800,189700,141900,37000,67500,108900,30900,13200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,100680.11152416357,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2424,2750080,6.70939819932511,18451381.8,492,295799010,0,0,-1,0.0,0,-1,-1,99572.58244384259
20230810104409000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,64000,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,86300,368800,189700,141900,37000,67500,108900,30900,13200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,100680.11152416357,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2424,2750080,6.70939819932511,18451381.8,492,295799010,0,0,-1,0.0,0,-1,-1,99572.58244384259
20230810104412000,6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,63300,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,86300,368800,189700,141900,37000,67500,108900,30900,13200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,99569.66911764706,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2427,2750780,6.70939819932511,18456078.8,492,295799010,3,700,6.70939819932511,4697.0,0,-1,-1,100053.29576230682
20230810104415000,6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,63300,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,86300,368800,189700,141900,37000,67500,108900,30900,13200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,99569.66911764706,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2427,2750780,6.70939819932511,18456078.8,492,295799010,0,0,-1,0.0,0,-1,-1,100053.29576230682
20230810104418000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,69800,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,86300,368800,189700,141900,37000,67500,108900,30900,13200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,99204.94505494506,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2428,2750880,6.70939819932511,18456749.8,492,295799010,1,100,6.70939819932511,671.0,0,-1,-1,100927.31997769634
20230810104421000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,69800,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,86300,370200,189700,141900,37000,67500,108900,30900,13200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,99204.94505494506,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2428,2750880,6.70939819932511,18456749.8,492,295799010,0,0,-1,0.0,0,-1,-1,100904.31934044925
20230810104424000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,69800,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,86300,370400,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,99204.94505494506,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2428,2750880,6.70939819932511,18456749.8,492,295799010,0,0,-1,0.0,0,-1,-1,101014.7223992353
20230810104427000,6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,69700,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,370100,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98842.88321167883,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2430,2751380,6.709397007938124,18460100.8,492,295799010,2,500,6.709397007938124,3351.0,0,-1,-1,101167.15389517283
20230810104430000,6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,69700,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,370100,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98842.88321167883,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2430,2751380,6.709397007938124,18460100.8,492,295799010,0,0,-1,0.0,0,-1,-1,101167.15389517283
20230810104433000,6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,69700,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,370300,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98842.88321167883,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2430,2751380,6.709397007938124,18460100.8,492,295799010,0,0,-1,0.0,0,-1,-1,101144.15325792575
20230810104436000,6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,69700,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,370300,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98842.88321167883,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2430,2751380,6.709397007938124,18460100.8,492,295799010,0,0,-1,0.0,0,-1,-1,101144.15325792575
20230810104439000,6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,69700,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,370300,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98842.88321167883,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2430,2751380,6.709397007938124,18460100.8,492,295799010,0,0,-1,0.0,0,-1,-1,101144.15325792575
20230810104442000,6.7,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70700,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,373500,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98842.88321167883,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2430,2751380,6.709397007938124,18460100.8,492,295799010,0,0,-1,0.0,0,-1,-1,101295.95746375655
20230810104445000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70600,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,376700,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98483.45454545454,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2431,2751480,6.709397007938124,18460771.8,492,295799010,1,100,6.709397007938124,671.0,0,-1,-1,101746.76995379956
20230810104448000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70600,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,377300,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98483.45454545454,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2431,2751480,6.709397007938124,18460771.8,492,295799010,0,0,-1,0.0,0,-1,-1,101723.76931655248
20230810104451000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70600,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,377300,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98483.45454545454,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2431,2751480,6.709397007938124,18460771.8,492,295799010,0,0,-1,0.0,0,-1,-1,101723.76931655248
20230810104454000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70500,49600,94800,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,378400,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,98126.63043478261,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2432,2751580,6.709397007938124,18461442.8,492,295799010,1,100,6.709397007938124,671.0,0,-1,-1,101850.27282141149
20230810104457000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70100,49600,95700,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,378900,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,97772.38267148014,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2433,2751980,6.709397007938124,18464126.8,492,295799010,1,400,6.709397007938124,2684.0,0,-1,-1,101806.57161064202
20230810104500000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70100,49600,95700,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,382100,189700,141900,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,97772.38267148014,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2433,2751980,6.709397007938124,18464126.8,492,295799010,0,0,-1,0.0,0,-1,-1,101868.67333120917
20230810104503000,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70100,49600,95700,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,85900,382100,189700,140700,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,97772.38267148014,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2433,2751980,6.709397007938124,18464126.8,492,295799010,0,0,-1,0.0,0,-1,-1,102089.47944878125
20230810104506000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,70100,49600,95700,122100,120860,17900,27100,101900,84700,49300,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,83900,378900,189700,140700,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,7027.87012987013,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,-1,97772.38267148014,174039.46107784432,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2449,2753980,6.7093903368942405,18477526.8,492,295799010,16,2000,6.7093903368942405,13400.0,0,-1,-1,101712.26899792893
20230810104509000,6.7,6.71,6.71,6.71,6.71,6.7,6.7,6.71,6.7,6.71,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1700,67100,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,83200,378200,189700,140700,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,4,3700,6.708108108108108,24820.0,3,4855350,1618450.0,92013.99753066752
20230810104512000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,67100,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,374500,189700,140700,37000,67500,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,91767.8907121236
20230810104515000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,66900,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,374500,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,91563.18504062449
20230810104518000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,66900,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,374500,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,91563.18504062449
20230810104521000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,66900,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,375500,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,91566.63513621155
20230810104524000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,66900,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,375500,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,91566.63513621155
20230810104527000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,76200,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,375900,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,92288.85514577026
20230810104530000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,76200,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,375900,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,92288.85514577026
20230810104533000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,76200,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,375900,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,92288.85514577026
20230810104536000,6.71,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1200,76200,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82700,377100,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,171673.5457063712,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,196076.25,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2453,2757680,6.709388550000363,18502346.8,495,300654360,0,0,-1,0.0,0,-1,-1,92518.86151824119
20230810104539000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,1100,87800,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,75000,370300,189700,140700,37000,68600,108900,30900,21200,36000,8,24,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,148263.51674641148,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,194163.37209302327,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2514,2765280,6.7093634903872585,18553266.8,499,301109650,61,7600,6.7,50920.0,4,455290,113822.5,91943.84558706386
20230810104542000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,200,102900,49600,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,63500,360400,189700,140700,37000,68600,108900,30900,21200,36000,8,25,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,144125.93023255814,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,193021.66666666666,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2529,2776780,6.70934658926818,18630316.8,501,301299320,15,11500,6.7,77050.0,2,189670,94835.0,92031.24800860282
20230810104545000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,100,103500,52800,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,63400,360300,189700,140700,37000,68600,108900,30900,21200,36000,8,25,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,144125.93023255814,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,193021.66666666666,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2530,2776880,6.70934658926818,18630986.8,501,301299320,1,100,6.70934658926818,670.0,0,-1,-1,84361.51724549943
20230810104548000,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,100,104300,52800,95700,122100,120860,17900,27100,101900,84700,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,62200,359100,189700,140700,37000,68600,108900,30900,21200,36000,8,25,5,5,102,13,1,6,2,6,45,12,4,4,18,20,23,4,3,3,142142.54587155965,9521.602067183463,149101.85454545455,2400020.5714285714,-1,-1,-1,-1,-1,-1,97420.6834532374,193021.66666666666,356122.79569892475,-1,-1,-1,-1,-1,-1,-1,2536,2778080,6.70934658926818,18639026.8,501,301299320,6,1200,6.70934658926818,8040.0,0,-1,-1,92157.75151346182
