timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230608093033000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,19200,31300,1111300,40300,18700,14200,17900,46600,151000,5600,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,34900,77500,103400,2800,171800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,81,15,35,3,4,11,4,1,6,31,3,9,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,94,175800,6.342974971558589,1115095.0,38,5303230,4,10000,6.33,63300.0,2,25710,12855.0,114998.2067468536
20230608093036000,6.32,6.32,6.32,6.32,6.32,6.33,6.33,6.33,6.32,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,1800,19100,31300,1111300,40300,18700,14200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,29200,77500,103400,2800,171800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,35,3,4,11,4,1,6,31,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,35365.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,183700,6.3420283533260635,1165024.0,40,5373960,4,7900,6.320126582278481,49929.0,2,70730,35365.0,96644.52166640115
20230608093039000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,800,65900,31300,1111300,40300,18700,14200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,15900,77500,103400,6000,176800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,35,3,4,12,4,1,6,31,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,35365.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,101,184700,6.341927449918788,1171354.0,40,5373960,3,1000,6.341927449918788,6330.0,0,-1,-1,99827.15270033455
20230608093042000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,800,66800,31300,1111300,40300,18700,9200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,15900,77500,103500,6000,176800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,36,3,4,12,4,1,6,31,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,35365.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,101,184700,6.341927449918788,1171354.0,40,5373960,0,0,-1,0.0,0,-1,-1,99952.27616695873
20230608093045000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,700,68700,31300,1111300,40300,18700,9200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,16000,77500,113000,6000,176800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,36,3,4,12,4,1,6,31,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,35365.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,184800,6.341920995670995,1171987.0,40,5373960,1,100,6.341920995670995,633.0,0,-1,-1,99949.97610323402
20230608093048000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,700,68700,31300,1111300,40300,18700,9200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,26700,78000,113000,6000,176800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,37,3,4,12,4,1,6,32,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,35365.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,184800,6.341920995670995,1171987.0,40,5373960,0,0,-1,0.0,0,-1,-1,101484.11860761509
20230608093051000,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.33,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,700,73900,31300,1111300,40300,18700,9200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,51000,78000,113000,6000,176800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,37,3,4,12,4,1,6,32,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,35365.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,102,184800,6.341920995670995,1171987.0,40,5373960,0,0,-1,0.0,0,-1,-1,104198.19380277202
20230608093054000,6.33,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,700,73900,31300,1111300,40300,18700,9200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,29700,78000,117000,6000,176800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,38,3,4,12,4,1,6,32,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,34195.90909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,123,206100,6.3398481136697695,1306603.0,60,6055540,21,21300,6.32,134616.0,20,681580,34079.0,102583.54906802611
20230608093057000,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,100,73900,31300,1111300,40300,18700,9200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,19000,78000,137200,6000,176800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,39,3,4,12,4,1,6,32,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,32238.333333333332,-1,-1,-1,-1,-1,-1,-1,-1,-1,128,217800,6.338599632690542,1380547.0,62,6076950,5,11700,6.32,73944.0,2,21410,10705.0,103804.42289310179
20230608093100000,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,100,79300,31300,1111300,40300,18700,9200,17900,46600,151000,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,16400,78000,139500,6000,186800,4000,20300,23300,5800,7200,5,10,22,6,26,13,8,8,82,15,40,3,4,12,4,1,6,32,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,31460.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,130,227800,6.337783143107989,1443747.0,63,6089750,2,10000,6.32,63200.0,1,12800,12800.0,104422.2857256651
20230608093103000,6.32,6.32,6.32,6.32,6.32,6.33,6.33,6.33,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,79100,31300,1112000,40300,18700,11200,17900,46600,151000,5600,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,15500,78000,139500,6000,186800,7000,20300,26500,5800,7200,5,10,22,6,26,13,8,8,82,15,40,3,4,12,4,1,6,32,3,9,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,31460.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,133,229100,6.337695329550415,1451966.0,63,6089750,3,1300,6.337695329550415,8219.0,0,-1,-1,124375.82941691889
20230608093106000,6.32,6.32,6.32,6.31,6.31,6.32,6.32,6.32,6.31,6.31,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,79100,31300,1112000,40300,18700,11200,17900,46600,151000,5600,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,4300,77900,139500,6000,186800,8600,20300,26500,5800,7200,5,10,22,6,26,13,8,8,82,15,40,3,4,12,4,1,6,33,3,9,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,32797.8125,-1,-1,-1,-1,-1,-1,-1,-1,-1,142,272300,6.3350538432974375,1724960.0,70,6352760,9,43200,6.319305555555555,272994.0,7,263010,37572.857142857145,122957.61012426316
20230608093109000,6.33,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,79600,31300,1112000,40300,18700,11200,17900,46600,151000,5600,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,7200,77900,139500,6000,187800,8600,20300,26500,5800,7200,5,10,22,6,26,13,8,8,82,15,41,3,4,12,4,1,6,33,3,9,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,32797.8125,-1,-1,-1,-1,-1,-1,-1,-1,-1,145,273700,6.33472049689441,1733813.0,70,6352760,3,1400,6.33472049689441,8853.0,0,-1,-1,102918.8326429823
20230608093112000,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,79600,31300,1112000,40300,18700,11200,17900,46600,151000,5600,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,7200,77900,139500,6000,187800,8600,20300,26500,5800,7200,5,10,22,6,26,13,8,8,82,15,41,3,4,12,4,1,6,33,3,9,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,32797.8125,-1,-1,-1,-1,-1,-1,-1,-1,-1,147,275700,6.334613710554951,1746453.0,70,6352760,2,2000,6.334613710554951,12640.0,0,-1,-1,102941.83328022939
20230608093115000,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,88800,31300,1112000,40300,18700,11200,17900,46600,151000,5600,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,77900,142500,6000,187800,8600,20300,26500,5800,7200,5600,5,10,22,6,26,13,8,8,82,15,42,3,4,12,4,1,6,33,3,9,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154,286100,6.334236869933028,1812191.0,73,6366300,7,10400,6.320961538461538,65738.0,3,13540,4513.333333333333,128629.98645849928
20230608093118000,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,17500,81900,31300,1112000,40300,18700,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,80300,142500,6000,187800,8600,20300,26500,5800,7200,5600,5,10,22,6,26,13,8,8,82,15,42,3,4,12,4,1,6,34,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154,286100,6.334236869933028,1812191.0,73,6366300,0,0,-1,0.0,0,-1,-1,110580.43551855983
20230608093121000,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,36100,81900,31300,1112000,40300,18700,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,80300,142500,6000,187800,8600,20300,26500,5800,7200,5600,5,10,22,6,27,13,8,8,83,15,42,3,4,12,4,1,6,34,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,154,286100,6.334236869933028,1812191.0,73,6366300,0,0,-1,0.0,0,-1,-1,113105.90548829059
20230608093124000,6.31,6.32,6.32,6.32,6.32,6.31,6.31,6.32,6.31,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,36000,81900,31300,1119700,40300,18700,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,79700,142500,6000,187800,8600,20300,26500,5800,7200,5600,5,10,22,6,27,13,8,8,83,15,42,3,4,12,4,1,6,35,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,156,288500,6.334236869933028,1827352.0,73,6366300,2,2400,6.334236869933028,15161.0,0,-1,-1,113105.90548829059
20230608093127000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,36000,81900,31300,1119700,40300,18700,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,73300,142500,6000,187800,8600,20300,26500,5800,7200,5600,5,10,22,6,27,13,8,8,83,15,42,3,4,12,4,1,6,34,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,1626560.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,294900,6.333455408613089,1867736.0,74,7992860,4,6400,6.31,40384.0,1,1626560,1626560.0,94354.27552971165
20230608093130000,6.31,6.32,6.32,6.32,6.32,6.31,6.31,6.32,6.31,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,36600,81800,31300,1119700,40300,18700,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,72500,142500,6000,187800,8600,20300,26500,5800,7800,5600,5,10,22,6,27,13,8,8,84,15,42,3,4,12,4,1,6,34,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,1626560.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,164,296100,6.333378378378378,1875312.0,74,7992860,4,1200,6.333378378378378,7576.0,0,-1,-1,107695.6049864585
20230608093133000,6.32,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,38700,81800,38800,1119700,40300,18700,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,73300,140200,6000,187800,8600,20300,26500,5800,7800,5600,5,10,22,6,27,13,8,8,84,15,42,3,4,12,4,1,6,36,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,1626560.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,165,298200,6.333378378378378,1888563.0,74,7992860,1,2100,6.333378378378378,13251.0,0,-1,-1,95234.15445276405
20230608093136000,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,38700,81800,38800,1119700,40300,19600,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,49000,140800,16000,187800,8600,20300,26500,5800,8700,5600,5,10,22,6,27,13,8,8,84,15,43,3,4,12,4,1,6,32,3,9,0.0,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,1572171.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,172,342500,6.332055449330784,2168096.0,79,15799330,7,44300,6.31,279533.0,5,7806470,1561294.0,111543.22427114865
20230608093139000,6.32,6.32,6.32,6.32,6.32,6.31,6.31,6.32,6.31,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,71800,81800,38700,1129700,40300,22700,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,47800,140800,16000,187800,8600,20300,26500,5800,8700,5600,5,10,22,6,27,13,8,8,84,15,43,3,4,12,4,1,6,33,3,9,2918.6666666666665,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,1572171.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,181,353900,6.329807855326363,2240119.0,81,15843110,9,11400,6.31780701754386,72023.0,2,43780,21890.0,111423.94953799587
20230608093142000,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.32,6.33,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,70900,81800,38700,1129700,40300,22700,11200,17900,46600,151000,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6.24,6.23,6.22,47900,140800,16000,187800,9100,20300,26500,5800,8700,5600,5,10,22,6,27,13,8,8,84,15,43,3,4,12,4,1,6,34,3,9,2918.6666666666665,6062.5,2088.076923076923,0.0,-1,-1,-1,-1,-1,-1,1572171.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,182,355200,6.3297719594594595,2248335.0,81,15843110,1,1300,6.3297719594594595,8216.0,0,-1,-1,112632.16604269555
