timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230821095154000,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,20600,33100,93800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,83100,65200,133100,66000,73300,150600,5200,64200,16700,27900,14,7,112,48,6,26,7,29,12,22,0,18,5,18,42,1,4,4,179,2,14230.099667774086,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,646602.5806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,3794,2864800,6.375160569673276,18263560.0,1755,231988790,7,1700,6.36,10812.0,5,142870,28574.0,69435.91484785726
20230821095157000,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,26400,33100,93800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,103100,65100,133600,66000,73300,150600,5200,64200,16700,27900,14,7,112,48,6,26,7,29,12,22,0,18,5,19,42,1,4,4,180,2,14230.099667774086,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,646602.5806451613,-1,-1,-1,-1,-1,-1,-1,-1,-1,3795,2864900,6.375160040490069,18264196.0,1755,231988790,1,100,6.375160040490069,636.0,0,-1,-1,72115.48908714353
20230821095200000,6.36,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,26600,27300,93800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,102300,65100,133600,66000,73300,150600,5200,64200,16700,27900,14,7,112,48,6,26,7,29,12,22,0,18,5,19,43,1,4,4,179,2,14230.099667774086,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,643300.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,3797,2865700,6.375153016714939,18269276.0,1756,232222630,2,800,6.35,5080.0,1,233840,233840.0,72097.08857734586
20230821095203000,6.35,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,25500,27300,93800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,103300,65100,133600,66000,73300,150600,5200,64200,16700,27900,14,7,113,48,6,26,7,29,12,22,0,18,5,19,43,1,4,4,181,2,14230.099667774086,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,643300.48,-1,-1,-1,-1,-1,-1,-1,-1,-1,3798,2866800,6.375147202455699,18276272.0,1756,232222630,1,1100,6.375147202455699,6996.0,0,-1,-1,71503.67213637088
20230821095206000,6.35,6.35,6.35,6.35,6.35,6.36,6.36,6.36,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,22700,27300,93800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,106800,65100,133600,66000,73300,151100,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,43,1,4,4,174,2,15145.196078431372,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,620887.6691729323,-1,-1,-1,-1,-1,-1,-1,-1,-1,3815,2873100,6.375102502523407,18316307.0,1769,234739300,17,6300,6.354761904761904,40035.0,13,2516670,193590.0,71134.51190855504
20230821095209000,6.35,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.35,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,21100,27300,93800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,101300,65100,133600,66000,73300,151100,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,43,1,4,4,166,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,592482.7083333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,3832,2881700,6.375033140160322,18370933.0,1782,237587390,17,8600,6.351860465116279,54626.0,13,2848090,219083.84615384616,70692.89967341087
20230821095212000,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,21100,27300,93800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,101400,65100,133600,66000,73300,152300,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,43,1,4,4,168,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,592482.7083333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,3833,2881800,6.375032618502325,18371569.0,1782,237587390,1,100,6.375032618502325,636.0,0,-1,-1,64110.97359407359
20230821095215000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,21100,27300,93800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,94700,65100,133600,66000,73300,152300,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,43,1,4,4,166,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,584720.0680272109,-1,-1,-1,-1,-1,-1,-1,-1,-1,3838,2884000,6.375013522884882,18385539.0,1785,238223730,5,2200,6.35,13970.0,3,636340,212113.33333333334,62751.919706866334
20230821095218000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,23000,43300,88800,93200,155300,63100,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,94700,63600,134100,66000,73300,152300,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,44,1,4,4,166,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,584720.0680272109,-1,-1,-1,-1,-1,-1,-1,-1,-1,3838,2884000,6.375013522884882,18385539.0,1785,238223730,0,0,-1,0.0,0,-1,-1,71868.23223673728
20230821095221000,6.35,6.36,6.36,6.36,6.36,6.35,6.35,6.36,6.35,6.36,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,2600,23400,43300,96800,93200,155300,63100,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,90000,63800,134100,66000,73300,158300,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,44,1,4,4,156,2,3113.761467889908,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,553212.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,3853,2889200,6.374968849508514,18418560.0,1798,240783920,15,5200,6.350192307692308,33021.0,13,2560190,196937.6923076923,57804.878923052405
20230821095224000,6.36,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,2600,23500,43300,96800,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,74000,63800,134100,66000,73300,158300,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,44,1,4,4,158,2,3085.4545454545455,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,553212.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,3854,2889300,6.374967985325165,18419195.0,1798,240783920,1,100,6.374967985325165,635.0,0,-1,-1,61995.198741436994
20230821095227000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,2600,23700,43300,95500,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,76100,63800,134100,66000,73300,158300,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,44,1,4,4,160,2,3030.3571428571427,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,548640.1851851852,-1,-1,-1,-1,-1,-1,-1,-1,-1,3858,2889500,6.374966257137913,18420465.0,1800,241149590,4,200,6.35,1270.0,2,365670,182835.0,62186.5640433328
20230821095230000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,2600,23900,43300,95500,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,76600,64200,141100,66000,73300,158300,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,161,2,3030.3571428571427,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,548640.1851851852,-1,-1,-1,-1,-1,-1,-1,-1,-1,3858,2889500,6.374966257137913,18420465.0,1800,241149590,0,0,-1,0.0,0,-1,-1,62613.45587063884
20230821095233000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,2600,23900,43300,95500,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,86900,64200,141100,66000,73300,158300,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,164,2,3030.3571428571427,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,548640.1851851852,-1,-1,-1,-1,-1,-1,-1,-1,-1,3858,2889500,6.374966257137913,18420465.0,1800,241149590,0,0,-1,0.0,0,-1,-1,63570.2823801179
20230821095236000,6.35,6.36,6.36,6.36,6.36,6.35,6.35,6.36,6.35,6.36,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,1100,23000,43300,95500,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,79300,64200,141100,67500,73300,158500,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,160,2,3003.5398230088495,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,535323.2738095238,-1,-1,-1,-1,-1,-1,-1,-1,-1,3867,2897100,6.374905595250423,18468739.0,1806,242204190,9,7600,6.351842105263158,48274.0,6,1054600,175766.66666666666,62638.75657161065
20230821095239000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,25600,43300,95500,81000,155300,56700,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,60800,65800,141100,67500,73300,158500,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,152,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,512452.47191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,3888,2913500,6.374765402436932,18572879.0,1814,243222800,21,16400,6.35,104140.0,8,1018610,127326.25,61185.11629759439
20230821095242000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,200,36100,43300,95500,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,64700,65800,141100,67500,73300,158500,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,125,2,1885.5555555555557,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,456455.652173913,-1,-1,-1,-1,-1,-1,-1,-1,-1,3972,2941600,6.374585987261146,18751342.0,1843,246492580,84,28100,6.350996441281139,178463.0,29,3269780,112751.03448275862,62385.749561892626
20230821095245000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,200,37100,43300,95500,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,46200,65800,141100,67500,73300,160000,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,126,2,1749.4845360824743,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,454691.875,-1,-1,-1,-1,-1,-1,-1,-1,-1,3987,2962200,6.374367699682669,18882152.0,1844,246582170,15,20600,6.35,130810.0,1,89590,89590.0,60904.508523179866
20230821095248000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,300,37800,43300,95500,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,39800,65800,141100,67500,73300,160000,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,124,2,1647.5728155339805,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,446793.72641509434,-1,-1,-1,-1,-1,-1,-1,-1,-1,4004,2969300,6.374309433199744,18927237.0,1848,246726530,17,7100,6.35,45085.0,4,144360,36090.0,54781.06480006372
20230821095251000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,300,44700,43300,95500,81000,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,11200,65800,141100,67500,74300,160000,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,110,2,1488.5964912280701,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,420402.5663716814,-1,-1,-1,-1,-1,-1,-1,-1,-1,4040,2997900,6.374077520931318,19108847.0,1862,247017240,36,28600,6.35,181610.0,14,290710,20765.0,58488.62016090489
20230821095254000,6.35,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.35,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,43000,43300,95500,81000,155300,56700,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,8400,65800,141100,67500,74300,160000,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,113,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,420402.5663716814,-1,-1,-1,-1,-1,-1,-1,-1,-1,4050,3006400,6.37401643161256,19162843.0,1862,247017240,10,8500,6.37401643161256,53996.0,0,-1,-1,66778.48693643461
20230821095257000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,43000,43300,95500,81000,155300,56700,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,8000,65800,141100,67500,74300,159500,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,114,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,420402.5663716814,-1,-1,-1,-1,-1,-1,-1,-1,-1,4053,3006900,6.374012438059131,19166018.0,1862,247017240,3,500,6.374012438059131,3175.0,0,-1,-1,66755.48629918751
20230821095300000,6.35,6.36,6.36,6.36,6.36,6.35,6.35,6.36,6.35,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,42400,43300,95500,81000,155300,56700,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,10100,65800,141100,67500,74300,159500,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,119,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,420402.5663716814,-1,-1,-1,-1,-1,-1,-1,-1,-1,4056,3008700,6.374001063582278,19177457.0,1862,247017240,3,1800,6.374001063582278,11439.0,0,-1,-1,62296.223315277995
20230821095303000,6.35,6.36,6.36,6.36,6.36,6.35,6.35,6.36,6.35,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,41600,43300,95500,81000,155300,56700,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,2800,66000,141100,67500,74300,159500,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,123,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,415680.6113537118,-1,-1,-1,-1,-1,-1,-1,-1,-1,4066,3022500,6.373894458229942,19265096.0,1865,247197120,10,13800,6.350652173913043,87639.0,3,179880,59960.0,65988.41504699698
20230821095306000,6.35,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,41600,43300,87500,81000,155300,56700,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,7400,66000,141100,67500,74300,159500,5200,64200,16700,29900,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,124,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,415680.6113537118,-1,-1,-1,-1,-1,-1,-1,-1,-1,4066,3022500,6.373894458229942,19265096.0,1865,247197120,0,0,-1,0.0,0,-1,-1,65528.402302055125
20230821095309000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.34,6.35,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,100,3600,42500,43300,87500,81000,155300,56700,50200,123900,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,47100,141100,67500,74300,161500,5200,64200,16700,29900,68400,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,106,2,13843.529411764706,1368.5483870967741,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,2925397.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,4099,3068300,6.373443274777564,19555636.0,1888,259501570,33,45800,6.343668122270742,290540.0,23,12304450,534976.0869565217,56985.13919866179
20230821095312000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,700,42500,43200,87500,81000,155300,56700,50200,123900,54100,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,51100,141100,67600,74300,161500,5200,64200,16700,29900,68400,14,7,113,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,106,2,1368.5483870967741,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,2925397.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,4103,3071400,6.373442510754791,19575321.0,1888,259501570,4,3100,6.373442510754791,19685.0,0,-1,-1,62744.942846901395
20230821095315000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,42500,43200,87500,80900,155300,56700,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,29900,50900,141100,67600,74300,161500,5200,64200,16700,29900,14,7,114,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,112,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,374194.21875,2925397.5,-1,-1,-1,-1,-1,-1,-1,-1,4109,3073100,6.373406657772282,19586116.0,1890,259506230,6,1700,6.35,10795.0,2,4660,2330.0,67168.34773777281
20230821095318000,6.34,6.34,6.34,6.34,6.34,6.35,6.35,6.35,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,3100,44100,43100,87500,80900,155300,56700,50200,123900,54100,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,6500,141100,67600,74300,162000,5200,64200,16700,29900,68400,14,7,114,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,106,2,1354.5669291338584,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,1264167.857142857,-1,-1,-1,-1,-1,-1,-1,-1,-1,4163,3167500,6.37250544593528,20184911.0,1934,300917880,54,94400,6.343167372881356,598795.0,44,41411650,941173.8636363636,59192.658714353995
20230821095321000,6.35,6.34,6.34,6.34,6.34,6.35,6.35,6.35,6.34,6.34,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,900,43500,43100,87500,80900,155300,56700,50200,123900,54100,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,67900,141100,67600,74300,162100,5200,64200,16700,29900,68400,14,7,114,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,106,2,1346.6666666666667,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,1241099.7674418604,-1,-1,-1,-1,-1,-1,-1,-1,-1,4173,3171500,6.372474854169951,20210304.0,1938,301193590,10,4000,6.34825,25393.0,4,275710,68927.5,64486.74824757049
20230821095324000,6.35,6.35,6.35,6.35,6.35,6.36,6.36,6.36,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,100,38600,43100,87500,80900,155300,56700,50200,123900,54100,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,31600,69300,142600,67600,74300,162100,5200,64200,16700,29900,14,7,115,48,6,26,7,29,12,22,0,19,5,19,45,1,4,4,107,2,1336.8076923076924,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,360195.4887218045,1241099.7674418604,-1,-1,-1,-1,-1,-1,-1,-1,4176,3182400,6.372413587229763,20279569.0,1939,301193720,3,10900,6.354587155963303,69265.0,1,130,130.0,59635.201927672446
20230821095327000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,6.45,38600,43100,77500,80900,155300,56700,50200,123900,54100,68300,6.35,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,31200,72500,142600,67600,74300,162100,5200,64200,16700,29900,14,7,115,48,6,26,7,29,12,22,0,19,5,19,46,1,4,4,108,2,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,-1,360195.4887218045,1241099.7674418604,-1,-1,-1,-1,-1,-1,-1,-1,4178,3183400,6.37240654645976,20285919.0,1939,301193720,2,1000,6.37240654645976,6350.0,0,-1,-1,67629.74052094949
20230821095330000,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.34,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,13500,38700,41400,77300,80900,155300,56700,50200,123900,54100,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,46200,142600,69600,74300,162100,5200,64200,16700,29900,68400,14,7,115,48,6,26,7,29,12,22,0,19,5,19,46,1,4,4,106,2,1336.083650190114,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,965328.4210526316,-1,-1,-1,-1,-1,-1,-1,-1,-1,4207,3236400,6.371987145814665,20622297.0,1959,302865210,29,53000,6.346754716981132,336378.0,20,1671490,83574.5,56509.87533853751
20230821095333000,6.34,6.35,6.35,6.35,6.35,6.35,6.35,6.35,6.34,6.35,6.35,6.36,6.37,6.38,6.39,6.4,6.41,6.42,6.43,6.44,15900,38700,41400,77300,80900,155300,56700,50200,123900,54100,6.34,6.33,6.32,6.31,6.3,6.29,6.28,6.27,6.26,6.25,47200,142700,69600,74300,162100,5200,64200,16700,29900,68400,14,7,115,48,6,26,7,29,12,22,0,19,5,19,47,1,4,4,106,2,1341.060606060606,15399.577922077922,3946.826625386997,30519.86866791745,41747.989690721646,149210.63636363635,1657990.0,-1,-1,-1,965328.4210526316,-1,-1,-1,-1,-1,-1,-1,-1,-1,4214,3239700,6.371963762076735,20643251.0,1960,302867860,7,3300,6.34969696969697,20954.0,1,2650,2650.0,63065.76887844512
