timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230705101706000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,199100,168400,187700,290600,213400,220400,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,105700,167100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,65465.8064516129,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,242559.5,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2411,2999700,6.698949894989499,20094840.0,713,206322110,1,100,6.698949894989499,669.0,0,-1,-1,136911.8099808826
20230705101709000,6.69,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,196700,168400,187700,290600,213400,220400,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,105700,167100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,242559.5,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2413,3002100,6.69895073448586,20110920.0,714,206970230,2,2400,6.7,16080.0,1,648120,648120.0,159436.9931894217
20230705101712000,6.69,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,195900,168400,188000,290600,213400,220400,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,140100,167100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,223557.14285714287,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2437,3013300,6.698919537940649,20185855.0,718,206970850,24,11200,6.690625,74935.0,4,620,155.0,172310.35526525407
20230705101715000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,195900,168400,188000,290600,213400,220400,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,153500,167100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,217542.15246636773,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2443,3015300,6.698919537940649,20199235.0,718,206970850,6,2000,6.698919537940649,13380.0,0,-1,-1,173469.58738250754
20230705101718000,6.7,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,195900,168400,188000,290600,213400,220400,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,153500,167100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,217542.15246636773,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2443,3015300,6.698919537940649,20199235.0,718,206970850,0,0,-1,0.0,0,-1,-1,173469.58738250754
20230705101721000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,195900,168400,188000,290600,213400,223600,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,164500,167100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,217542.15246636773,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2444,3015800,6.698912394721136,20202580.0,718,206970850,1,500,6.698912394721136,3345.0,0,-1,-1,174570.98932611122
20230705101724000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,195900,168400,198000,290600,213400,223600,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,164500,165100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,217542.15246636773,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2444,3015800,6.698912394721136,20202580.0,718,206970850,0,0,-1,0.0,0,-1,-1,175334.61048271463
20230705101727000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,195900,168400,198000,290600,213400,223600,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,154300,165100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,217542.15246636773,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2444,3015800,6.698912394721136,20202580.0,718,206970850,0,0,-1,0.0,0,-1,-1,174377.78397323564
20230705101730000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,185200,168400,198000,290600,213400,223600,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,154300,165100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,217542.15246636773,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2444,3015800,6.698912394721136,20202580.0,718,206970850,0,0,-1,0.0,0,-1,-1,174258.1806595507
20230705101733000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,186100,168400,198000,290600,213400,223600,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,153300,165100,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,215775.11111111112,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2447,3016800,6.6989094404667195,20209270.0,720,207008350,3,1000,6.69,6690.0,2,37500,18750.0,172703.33758164727
20230705101736000,6.69,6.7,6.7,6.7,6.7,6.69,6.69,6.7,6.69,6.7,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,185700,168400,198000,290600,213400,223600,309100,74500,271800,389000,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,152200,166300,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,-1,215775.11111111112,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2450,3018400,6.6989094404667195,20219978.0,720,207008350,3,1600,6.6989094404667195,10708.0,0,-1,-1,172733.23841006847
20230705101739000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.68,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,4000,185700,168400,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,150850,166200,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3347.089947089947,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,207485.81196581197,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2463,3023300,6.6988896239208815,20252753.0,722,207010630,13,4900,6.688775510204081,32775.0,2,2280,1140.0,141346.79285486697
20230705101742000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,17900,186600,168400,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,150850,166200,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3347.089947089947,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,202298.66666666666,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2469,3027000,6.698878757846052,20277506.0,722,207010630,6,3700,6.698878757846052,24753.0,0,-1,-1,142897.035805321
20230705101745000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,27600,197600,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,166700,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3347.089947089947,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,199801.15226337448,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2472,3056900,6.698791913376296,20477537.0,722,207010630,3,29900,6.698791913376296,200031.0,0,-1,-1,142487.62446232277
20230705101748000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,27100,197200,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167500,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3347.089947089947,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,195772.90322580645,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2477,3057400,6.698790475567476,20480882.0,722,207010630,5,500,6.698790475567476,3345.0,0,-1,-1,142494.5246534969
20230705101751000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,12900,196800,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167500,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3357.7894736842104,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,186021.76245210727,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2491,3072900,6.69874955236514,20584577.0,723,207016010,14,15500,6.69,103695.0,1,5380,5380.0,140521.06997769634
20230705101754000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,10500,196000,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167500,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3357.7894736842104,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,184607.14828897337,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2493,3075300,6.698739309986018,20600633.0,723,207016010,2,2400,6.698739309986018,16056.0,0,-1,-1,140116.2587621475
20230705101757000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,10600,196000,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167500,147400,126900,143600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3357.7894736842104,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,184607.14828897337,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2493,3075300,6.698739309986018,20600633.0,723,207016010,0,0,-1,0.0,0,-1,-1,140030.82782380117
20230705101800000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,16300,196000,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167900,147400,126900,143600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3357.7894736842104,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,183907.87878787878,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2494,3075500,6.698739309986018,20601971.0,723,207016010,1,200,6.698739309986018,1338.0,0,-1,-1,140831.25
20230705101803000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,16600,196000,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167900,147400,126900,143600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3357.7894736842104,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,183907.87878787878,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2494,3075500,6.698739309986018,20601971.0,723,207016010,0,0,-1,0.0,0,-1,-1,140858.85076469652
20230705101806000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,16900,196000,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167900,147400,126900,143600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3357.7894736842104,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,183907.87878787878,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2494,3075500,6.698739309986018,20601971.0,723,207016010,0,0,-1,0.0,0,-1,-1,140900.25191174127
20230705101809000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,16900,196000,157600,198000,290600,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167900,147400,126900,143600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,70,221,37,3357.7894736842104,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,183907.87878787878,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2494,3075500,6.698739309986018,20601971.0,723,207016010,0,0,-1,0.0,0,-1,-1,140900.25191174127
20230705101812000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,16900,195100,157600,198000,291100,213400,223600,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167900,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,71,221,37,3357.7894736842104,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,183907.87878787878,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2494,3075500,6.698739309986018,20601971.0,723,207016010,0,0,-1,0.0,0,-1,-1,140898.28042854866
20230705101815000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,14000,195100,157600,198000,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167900,147400,126900,144600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,71,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,183213.88679245283,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2496,3078400,6.698730509355509,20621372.0,724,207074530,2,2900,6.69,19401.0,1,58520,58520.0,140802.82778397325
20230705101818000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,12000,195100,157600,198000,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,168100,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,182525.1127819549,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2497,3080400,6.698724840929749,20634752.0,724,207074530,1,2000,6.698724840929749,13380.0,0,-1,-1,141017.0622909033
20230705101821000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,20700,195100,157600,198000,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,168100,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,181841.49812734083,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2498,3080500,6.698724557701672,20635421.0,724,207074530,1,100,6.698724557701672,669.0,0,-1,-1,140626.05145770274
20230705101824000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,36600,195100,157600,198000,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,168100,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,181841.49812734083,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2498,3080500,6.698724557701672,20635421.0,724,207074530,0,0,-1,0.0,0,-1,-1,143827.740162498
20230705101827000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,36600,195100,157600,201200,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,168100,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,181841.49812734083,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2498,3080500,6.698724557701672,20635421.0,724,207074530,0,0,-1,0.0,0,-1,-1,143951.9436036323
20230705101830000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,37600,195100,157600,201200,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,168100,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,181841.49812734083,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2498,3080500,6.698724557701672,20635421.0,724,207074530,0,0,-1,0.0,0,-1,-1,144211.3907917795
20230705101833000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,43700,203600,157600,201200,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,168100,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,181162.98507462686,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2499,3080700,6.698724557701672,20636759.0,724,207074530,1,200,6.698724557701672,1338.0,0,-1,-1,145108.4156444161
20230705101836000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,43700,203600,157600,201200,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,168100,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,181162.98507462686,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2499,3080700,6.698724557701672,20636759.0,724,207074530,0,0,-1,0.0,0,-1,-1,145890.43731081727
20230705101839000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,43700,203600,157600,201200,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,168100,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,181162.98507462686,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2499,3080700,6.698724557701672,20636759.0,724,207074530,0,0,-1,0.0,0,-1,-1,145890.43731081727
20230705101842000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,42400,203600,157600,201200,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167900,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,180489.51672862453,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2500,3082000,6.698724557701672,20645456.0,724,207074530,1,1300,6.698724557701672,8697.0,0,-1,-1,145697.2319579417
20230705101845000,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,42700,203500,157600,201200,291100,213400,231100,309100,74500,271800,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,128050,167800,147400,126900,145600,56700,59600,41500,44100,81800,3,167,16,7,26,4,75,27,107,37,2,6,23,2,14,108,3,72,221,37,3646.5968586387435,70127.04,4479.559902200489,52503.08724832215,848392.0,-1,-1,-1,-1,-1,180489.51672862453,150057.5,11668.469387755102,80883.02325581395,-1,-1,-1,-1,-1,-1,2500,3082000,6.698724557701672,20645456.0,724,207074530,0,0,-1,0.0,0,-1,-1,145681.1315118687
