timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230614093033000,6.49,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.49,6.5,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,33700,158700,76300,83143,107500,105700,83600,16700,16300,36900,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,30200,26700,53000,33600,160900,14300,9800,23400,21300,39500,8,99,5,17,15,21,33,18,11,4,1,2,11,17,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,-1,-1,-1,-1,136,395300,6.476992157854794,2560355.0,29,13803540,5,34900,6.476992157854794,226825.0,0,-1,-1,61310.176955552015
20230614093036000,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,28000,154100,77400,83143,107500,105700,83600,16700,16300,36900,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,39900,26700,53000,33600,160900,14300,9800,23400,21300,39500,8,99,5,17,15,21,33,18,11,4,1,2,11,17,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,-1,-1,-1,-1,150,398700,6.477188362177076,2582455.0,29,13803540,14,3400,6.477188362177076,22100.0,0,-1,-1,61013.46873506452
20230614093039000,6.5,6.49,6.49,6.49,6.49,6.5,6.5,6.5,6.49,6.49,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,20400,146500,77400,83143,107500,105700,83600,16700,16300,36900,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,6.41,6.4,36000,26600,53000,33600,160900,14300,9800,23400,21300,41300,8,99,5,17,15,21,34,18,11,4,1,2,11,18,0,3,2,5,2,1,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,-1,-1,-1,-1,155,411300,6.477615062761506,2664305.0,29,13803540,5,12600,6.477615062761506,81850.0,0,-1,-1,58987.11259359566
20230614093042000,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.51,6.49,6.5,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,9800,135900,66800,83143,107500,105700,84000,16700,16300,36900,6.51,6.5,6.49,6.48,6.47,6.46,6.45,6.44,6.43,6.42,13300,2900,35900,26600,53000,33600,160900,14300,9800,23400,8,101,5,17,15,21,34,18,11,4,1,2,11,18,0,3,2,5,2,1,0.0,-1,335400.0,-1,-1,-1,-1,-1,-1,-1,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,-1,-1,177,421900,6.4784258156703975,2733311.0,31,14474340,22,10600,6.51,69006.0,2,670800,335400.0,50935.50454038555
20230614093045000,6.52,6.52,6.52,6.51,6.52,6.51,6.51,6.52,6.51,6.52,6.53,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,106200,105700,84000,16700,16300,36900,47800,60600,3000,11100,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,6.44,6.43,65557,63000,2000,42100,26600,53000,33600,160900,14300,9800,8,101,5,17,15,21,34,18,11,4,1,2,12,18,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,-1,199,610243,6.4913409248446925,3961295.36,45,25527890,22,188343,6.519936286456093,1227984.3599999999,14,11053550,789539.2857142857,58558.56977855663
20230614093048000,6.53,6.53,6.53,6.53,6.53,6.53,6.52,6.53,6.52,6.53,6.53,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,100900,105700,84000,16700,16300,36900,47800,60600,3000,11100,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,6.44,6.43,19100,65300,2000,42100,26600,53000,33600,160900,14300,12800,8,101,5,17,15,21,34,18,11,4,1,2,12,18,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,-1,205,625543,6.492126616395675,4061104.36,45,25527890,6,15300,6.492126616395675,99809.0,0,-1,-1,53757.6927672455
20230614093051000,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.52,6.53,6.53,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,61200,106700,84000,16700,16300,37400,47800,60600,3000,11100,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,6.44,6.43,19100,65200,8500,35900,26600,53200,11800,160900,14300,12800,8,101,5,17,15,21,34,18,11,4,1,2,12,18,0,3,2,5,2,1,960340.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,-1,234,668243,6.494530223287037,4339924.359999999,49,29369250,29,42700,6.5297423887587716,278819.99999999953,4,3841360,960340.0,47772.707901863956
20230614093054000,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.52,6.53,6.53,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,66000,111700,84000,16700,16300,42100,47800,60600,3000,11100,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,6.44,1900,16700,65200,8500,35300,26600,53200,11800,160900,14300,8,101,5,17,15,21,34,18,11,4,1,2,12,19,0,3,2,5,2,1,960340.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,2696.969696969697,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,238,676743,6.494677815771805,4395404.359999999,49,29369250,4,8500,6.494677815771805,55480.0,0,-1,-1,46290.516966703835
20230614093057000,6.53,6.52,6.52,6.52,6.52,6.53,6.53,6.53,6.52,6.52,6.53,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,61500,113200,89900,16700,16300,42100,47800,60600,3000,11100,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,6.44,900,15700,65200,8500,35300,26600,53200,11800,160900,14300,8,102,5,17,15,21,34,18,11,4,1,2,12,19,0,3,2,5,2,1,960340.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,2617.6470588235293,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,240,683943,6.495257085876858,4442410.359999999,49,29369250,2,7200,6.495257085876858,47006.0,0,-1,-1,45860.4050501832
20230614093100000,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,61400,113700,89900,16700,16300,42100,47800,60600,3000,11100,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,6.44,800,15700,65200,8500,35300,26600,53200,11800,160900,14300,8,102,5,17,15,21,34,18,11,4,1,2,12,19,0,3,2,5,2,1,960340.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,2542.8571428571427,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,242,684143,6.495303408790266,4443716.359999999,49,29369250,2,200,6.495303408790266,1306.0,0,-1,-1,46104.21180500239
20230614093103000,6.53,6.53,6.53,6.53,6.53,6.53,6.53,6.54,6.53,6.53,6.53,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,55600,110400,89900,16700,16300,42100,48000,60600,3000,11100,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,6.44,6000,17500,63300,28500,35300,26600,53200,11800,160900,14300,8,102,5,17,16,21,34,18,11,4,1,2,12,19,0,3,2,5,2,1,480171.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,-1,260,736243,6.497837480288436,4783987.359999999,62,29376580,18,52100,6.531113243761996,340271.0,13,7330,563.8461538461538,46484.642345069304
20230614093106000,6.54,6.54,6.54,6.54,6.54,6.53,6.53,6.54,6.53,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,90100,16700,16300,42100,48000,60600,3000,11100,8000,10300,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,97600,13600,17400,63300,27500,35300,26600,53200,11800,160900,8,102,5,17,16,22,34,18,11,4,1,2,12,19,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.428571428571429,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,325,937643,6.506888399956059,6101138.359999999,88,50499520,65,201400,6.539975173783516,1317151.0,26,21122940,812420.7692307692,45320.32519515691
20230614093109000,6.54,6.54,6.54,6.54,6.54,6.54,6.54,6.55,6.54,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,130200,16700,17300,42100,50000,62600,13000,11100,8000,10300,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,90600,16200,27400,62200,22600,35300,26600,53200,11800,160900,8,104,5,17,17,22,35,18,11,4,1,2,12,19,0,3,2,5,2,1,1555454.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,348,997543,6.509400958154184,6493407.359999999,104,73834640,23,59900,6.54873121869783,392269.0,16,23335120,1458445.0,50677.830771068984
20230614093112000,6.55,6.54,6.54,6.54,6.54,6.55,6.55,6.55,6.54,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,100500,24300,22800,42200,54800,62600,13000,11100,8000,10300,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,6.45,94500,17300,27400,62200,22600,35300,26600,53200,11800,160900,8,104,5,17,18,22,35,18,11,4,1,2,12,19,0,3,2,5,2,1,1481201.0526315789,-1,-1,-1,-1,-1,-1,-1,-1,-1,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,-1,358,1029443,6.510639598307045,6702332.359999999,108,78645640,10,31900,6.549373040752351,208925.0,4,4811000,1202750.0,42460.917834953005
20230614093115000,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.54,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,26700,22800,42200,55200,62600,13000,11100,8000,10300,230100,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,47600,84200,18300,27400,62200,22600,35300,26600,54200,11800,8,105,5,17,19,22,35,18,11,4,1,2,12,19,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,381,1116543,6.513581922160074,7272734.359999999,126,79558420,23,87100,6.548817451205511,570402.0,18,912780,50710.0,40950.86526206787
20230614093118000,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.55,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,31000,22800,44600,77200,62600,13000,11100,8000,10300,230100,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,11300,96600,12500,27400,56400,22600,29500,20800,54200,6000,8,107,5,17,20,23,35,18,11,4,1,2,12,19,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,161.11111111111111,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,391,1174143,6.515226203144918,7650025.359999999,128,79559870,10,57600,6.5501909722222225,377291.0,2,1450,725.0,38325.20013541501
20230614093121000,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,31800,22800,45600,77200,62600,13000,11100,8100,10300,230500,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,16200,96600,12500,27400,57000,22600,29500,20800,54200,6000,8,107,5,18,21,23,35,18,11,4,1,2,12,19,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,289.09090909090907,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,397,1176543,6.515482528050398,7665745.359999999,130,79561600,6,2400,6.55,15720.0,2,1730,865.0,40087.00912059902
20230614093124000,6.56,6.56,6.56,6.55,6.55,6.55,6.55,6.56,6.55,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,29700,24300,53400,77700,62800,13000,11100,8100,10300,230500,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,10100,96600,12500,27400,57000,23600,29500,20800,54200,6000,8,107,5,18,22,23,36,18,11,4,1,2,12,19,0,3,2,5,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,289.09090909090907,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,403,1195843,6.516082261634679,7792211.359999999,130,79561600,6,19300,6.516082261634679,126466.0,0,-1,-1,39909.904213796406
20230614093127000,6.55,6.55,6.55,6.55,6.55,6.55,6.55,6.56,6.55,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,10000,29600,53400,77700,63800,13000,31400,8100,10300,230500,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,500,96600,12500,27400,57000,23600,29400,20800,54200,6000,8,108,5,18,22,23,37,19,11,4,1,2,12,19,0,3,2,5,2,1,512610.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,453.3333333333333,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,417,1227143,6.5170110545225155,7997428.359999999,135,81614300,14,31300,6.556453674121406,205217.0,5,2052700,410540.0,28706.08371833679
20230614093130000,6.55,6.55,6.55,6.55,6.55,6.56,6.56,6.56,6.55,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,11800,32600,53400,77700,63800,13000,31600,8100,10300,230500,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,8700,96600,12500,27400,57400,23600,29400,20800,54200,6000,8,108,6,18,22,23,37,19,11,4,1,2,12,19,0,3,2,5,2,1,512610.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,453.3333333333333,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,422,1230143,6.517118979779898,8017080.359999999,135,81614300,5,3000,6.517118979779898,19652.0,0,-1,-1,29855.020312251072
20230614093133000,6.56,6.55,6.55,6.55,6.55,6.56,6.56,6.56,6.55,6.55,6.55,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,1000,3800,34600,54400,77700,63800,13000,31600,8100,10300,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,100,96600,12500,25500,57400,23600,29400,20800,54200,6000,8,109,6,18,22,23,37,19,11,4,1,2,12,19,0,3,2,5,2,1,476321.31147540984,301748.5714285714,-1,-1,-1,-1,-1,-1,-1,-1,650.0,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,432,1253043,6.5178859464519565,8167191.359999999,139,81679110,10,22900,6.555065502183406,150111.0,4,64810,16202.5,28401.380038234824
20230614093136000,6.56,6.56,6.56,6.56,6.56,6.55,6.55,6.56,6.55,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,12000,88900,54500,78200,63800,13000,31600,8400,10300,230500,6.56,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,6.46,100,96600,12500,25500,57400,23600,29400,20800,54200,6000,8,109,6,18,23,23,37,19,11,4,1,2,12,19,0,3,2,5,2,1,265796.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,102.77777777777777,2006.6666666666667,5931.111111111111,3222.5,13797.307692307691,8064.583333333333,249847.22222222222,15476.25,688.5714285714286,442,1271343,6.518481133730236,8287225.359999999,140,81693240,10,18300,6.559234972677595,120034.0,1,14130,14130.0,42674.635574318934
