timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230620093954000,6.67,6.67,6.67,6.67,6.67,6.68,6.68,6.68,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,112860,90500,126600,122500,191400,140300,34400,261100,40500,52500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,500,127700,115800,95500,55700,18000,23400,251700,16900,14700,7,46,25,5,22,25,41,117,17,26,7,10,1,3,11,3,4,2,12,10,28361.85185185185,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,580,714060,6.6692339579307065,4762233.2,235,9493860,3,2600,6.6692339579307065,17348.0,0,-1,-1,96279.80324996017
20230620093957000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,112860,90500,126600,122500,191400,140300,34400,261100,40500,56500,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,6.57,127700,115800,95500,55700,18400,23400,251700,16900,14700,9500,7,46,25,5,22,25,41,117,17,26,7,10,1,3,11,3,4,2,12,10,28361.85185185185,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,-1,583,715160,6.6692351361933,4769570.2,235,9493860,3,1100,6.6692351361933,7337.0,0,-1,-1,81978.75278795604
20230620094000000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,112860,90500,126600,122500,191400,140300,34400,262100,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,20100,137700,115800,95500,55700,18400,23400,251700,16900,14700,7,46,25,5,22,25,41,117,17,26,7,10,1,3,11,3,4,2,12,10,28361.85185185185,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,583,715160,6.6692351361933,4769570.2,235,9493860,0,0,-1,0.0,0,-1,-1,98890.30587860444
20230620094003000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,112860,90500,126600,122500,192400,140300,34400,262300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,35800,137700,115800,95500,55700,18000,23400,251700,16900,14700,7,46,25,5,22,25,41,117,17,26,7,10,1,3,11,3,4,2,12,10,28361.85185185185,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,583,715160,6.6692351361933,4769570.2,235,9493860,0,0,-1,0.0,0,-1,-1,100469.68296957146
20230620094006000,6.67,6.68,6.68,6.68,6.68,6.67,6.67,6.68,6.67,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,114560,90500,126600,122500,192400,140300,34400,262300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30800,140700,115800,95500,55700,18000,23400,251700,16900,14700,7,46,25,5,22,25,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,587,721160,6.669247911636556,4809600.2,236,10197600,4,6000,6.671666666666667,40030.0,1,703740,703740.0,100064.87175402262
20230620094009000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,114760,91600,126600,122500,192400,140300,34400,262300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30800,140700,115800,95500,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,587,721160,6.669247911636556,4809600.2,236,10197600,0,0,-1,0.0,0,-1,-1,100566.28564600924
20230620094012000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,118960,91600,126600,122500,192400,140300,34400,262300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,31500,140700,115800,96500,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,588,723060,6.669247911636556,4822292.2,236,10197600,1,1900,6.669247911636556,12692.0,0,-1,-1,101210.30348892782
20230620094015000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,118860,91600,126600,122500,192400,140300,34400,263300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,31500,140700,115800,96500,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,589,723160,6.669247911636556,4822960.2,236,10197600,1,100,6.669247911636556,668.0,0,-1,-1,101273.1718974032
20230620094018000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,118860,94600,126600,155500,192400,140300,34400,263300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,31500,140700,115800,96400,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,589,723160,6.669247911636556,4822960.2,236,10197600,0,0,-1,0.0,0,-1,-1,101544.5794169189
20230620094021000,6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,118860,95200,126800,155500,192400,140300,34400,263300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30500,140700,115800,96400,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,590,724160,6.669247911636556,4829630.2,236,10197600,1,1000,6.669247911636556,6670.0,0,-1,-1,88313.28958897562
20230620094024000,6.67,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,118360,95200,126800,155500,192400,140300,34400,263300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30600,140700,115800,96400,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,591,724660,6.669247911636556,4832970.2,236,10197600,1,500,6.669247911636556,3340.0,0,-1,-1,103274.22733790027
20230620094027000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,121260,95200,126800,155500,192400,140300,34400,263300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,140700,115700,96400,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,592,724760,6.669247911636556,4833638.2,236,10197600,1,100,6.669247911636556,668.0,0,-1,-1,103687.31878285806
20230620094030000,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,118560,95200,126800,155500,192400,140300,35400,263300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,31700,140700,115700,96400,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,594,727460,6.669247911636556,4851674.2,236,10197600,2,2700,6.669247911636556,18036.0,0,-1,-1,97928.11753226061
20230620094033000,6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,121860,95200,126800,155500,192400,154300,35400,263300,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,140700,115700,96400,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,117,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,595,728460,6.669247911636556,4858344.2,236,10197600,1,1000,6.669247911636556,6670.0,0,-1,-1,89115.8584913175
20230620094036000,6.68,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,121860,95200,126800,155500,192400,154300,35400,264800,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,140700,115700,96400,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,118,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5502.878787878788,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,595,728460,6.669247911636556,4858344.2,236,10197600,0,0,-1,0.0,0,-1,-1,104356.63732674846
20230620094039000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,121860,95200,126800,155500,192400,154300,35400,264800,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,140700,115700,96400,55700,18000,23400,251700,16900,14700,7,46,25,5,22,26,41,119,17,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5475.226130653266,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,596,729060,6.669247911636556,4862346.2,236,10197600,1,600,6.669247911636556,4002.0,0,-1,-1,104402.63860124262
20230620094042000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,121860,95200,126800,155500,195100,154300,35400,264800,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,144000,115700,96400,55700,26600,23400,251700,16900,14700,7,46,25,5,22,26,41,120,18,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5475.226130653266,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,596,729060,6.669247911636556,4862346.2,236,10197600,0,0,-1,0.0,0,-1,-1,104823.55026286442
20230620094045000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,300,121860,95200,129900,155500,195100,154300,35400,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,148100,115700,96400,55700,26600,23400,251700,16900,14700,7,46,25,5,22,26,41,121,18,26,7,10,1,3,11,3,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5475.226130653266,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,596,729060,6.669247911636556,4862346.2,236,10197600,0,0,-1,0.0,0,-1,-1,89882.43687270989
20230620094048000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,6.77,121860,95200,129900,155500,195100,154300,35400,264800,43500,56500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,149200,115700,96400,55700,26600,23400,251700,16900,14700,7,46,25,5,22,26,41,121,18,26,7,10,1,3,11,3,4,2,12,10,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,-1,5447.85,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,597,730260,6.669247911636556,4870350.2,236,10197600,1,1200,6.669247911636556,8004.0,0,-1,-1,105623.97243906325
20230620094051000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,8000,121860,94600,129900,155500,195100,154300,35400,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,151700,115700,96400,55700,26600,23400,251700,16900,14700,7,46,25,5,22,26,41,121,18,26,7,10,1,3,11,3,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5367.339901477832,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,600,731860,6.669247911636556,4881022.2,236,10197600,3,1600,6.669247911636556,10672.0,0,-1,-1,105741.27568902342
20230620094054000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,8000,122360,94600,130400,155500,195100,154300,35400,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,152600,115700,96400,55700,26600,23400,251700,16900,14700,7,46,25,5,22,26,41,121,18,26,7,10,1,3,11,3,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5367.339901477832,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,600,731860,6.669247911636556,4881022.2,236,10197600,0,0,-1,0.0,0,-1,-1,91424.39959375499
20230620094057000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21600,122360,94600,130400,155500,195100,154300,35400,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,157300,118000,96400,55700,26600,23400,251700,16900,14700,7,46,25,5,22,26,41,121,18,26,7,10,1,3,11,3,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5367.339901477832,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,600,731860,6.669247911636556,4881022.2,236,10197600,0,0,-1,0.0,0,-1,-1,93317.81205193565
20230620094100000,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21600,122360,94600,130400,155500,195100,154300,35900,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30700,158400,118000,96400,55700,26600,23400,251700,16900,14700,7,46,25,5,22,26,41,121,18,26,7,10,1,3,11,3,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5367.339901477832,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,600,731860,6.669247911636556,4881022.2,236,10197600,0,0,-1,0.0,0,-1,-1,93878.26091285645
20230620094103000,6.67,6.66,6.67,6.66,6.67,6.67,6.66,6.67,6.66,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21400,122360,104600,130400,155500,195100,164100,35900,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,30600,158300,118000,96400,55700,26600,23400,251700,16900,14700,7,47,25,5,22,26,41,122,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5341.029411764706,18860.59405940594,25.0,-1,-1,-1,-1,-1,-1,-1,602,732160,6.669337395486092,4883022.2,236,10197600,2,300,6.669337395486092,2000.0,0,-1,-1,94524.57881949976
20230620094106000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21400,122360,104600,130400,155500,195100,166100,35900,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,19600,147300,118000,96400,55700,26600,23400,251700,16900,14700,7,47,25,5,22,26,41,122,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5341.029411764706,28571.428571428572,25.0,-1,-1,-1,-1,-1,-1,-1,609,743160,6.669200602912282,4956282.2,240,11292680,7,11000,6.66,73260.0,4,1095080,273770.0,93160.64103074717
20230620094109000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21400,122360,104600,130400,155500,195100,166100,35900,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,19600,147300,118000,96400,55700,26600,23400,251700,16900,14700,7,47,25,5,22,26,41,122,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5341.029411764706,28571.428571428572,25.0,-1,-1,-1,-1,-1,-1,-1,609,743160,6.669200602912282,4956282.2,240,11292680,0,0,-1,0.0,0,-1,-1,93160.64103074717
20230620094112000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21400,122360,104600,130400,155500,195100,166300,35900,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,19600,147400,118000,96400,55700,26600,23400,251700,16900,14700,7,48,25,5,22,26,41,122,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5341.029411764706,28571.428571428572,25.0,-1,-1,-1,-1,-1,-1,-1,609,743160,6.669200602912282,4956282.2,240,11292680,0,0,-1,0.0,0,-1,-1,93167.54122192129
20230620094115000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21400,122360,105100,130400,155500,195100,175900,35900,264800,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,19600,147400,118000,96400,55700,26600,23400,251700,16900,14700,7,48,25,5,22,26,41,122,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5341.029411764706,28571.428571428572,25.0,-1,-1,-1,-1,-1,-1,-1,609,743160,6.669200602912282,4956282.2,240,11292680,0,0,-1,0.0,0,-1,-1,93505.65058945355
20230620094118000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,22400,122360,105100,130400,155500,195100,175900,35900,265000,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,19600,147400,118000,96400,55700,26600,23400,252700,16900,14700,7,48,25,5,22,26,41,122,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5341.029411764706,28571.428571428572,25.0,-1,-1,-1,-1,-1,-1,-1,609,743160,6.669200602912282,4956282.2,240,11292680,0,0,-1,0.0,0,-1,-1,93573.27246296001
20230620094121000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,22400,122360,106100,130400,155500,195100,175900,35900,265000,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,19200,147000,118000,96400,55700,26600,23400,252700,16900,14700,7,48,25,5,22,26,41,122,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5341.029411764706,28571.428571428572,25.0,-1,-1,-1,-1,-1,-1,-1,611,743560,6.6691944160525045,4958946.2,240,11292680,2,400,6.6691944160525045,2664.0,0,-1,-1,82712.76983431575
20230620094124000,6.67,6.66,6.66,6.66,6.66,6.67,6.67,6.67,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21700,122360,106100,131700,155500,195100,175900,35900,265000,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,18500,146900,118000,96400,55700,26600,23400,252700,16900,14700,7,48,25,5,22,26,41,123,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5263.623188405797,31032.64150943396,25.0,-1,-1,-1,-1,-1,-1,-1,617,744860,6.669187657768946,4967610.2,241,11582140,6,1300,6.664615384615384,8664.0,1,289460,289460.0,82636.86773140034
20230620094127000,6.66,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,21500,122360,106100,131700,155500,195100,175900,35900,265000,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,18300,146900,118000,96400,55700,26600,28200,252700,16900,14700,7,48,25,5,22,26,41,123,18,26,7,10,1,3,11,4,4,2,12,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5263.623188405797,31032.64150943396,25.0,-1,-1,-1,-1,-1,-1,-1,618,745060,6.669187657768946,4968944.2,241,11582140,1,200,6.669187657768946,1334.0,0,-1,-1,93573.73247570495
20230620094130000,6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,22600,122360,106100,131700,155500,195100,175900,35900,265000,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,1700,130300,119000,98400,55700,26600,28200,252700,16900,14700,7,48,25,5,22,26,41,123,18,26,7,10,1,3,11,4,4,2,13,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5263.623188405797,34753.94495412844,25.0,-1,-1,-1,-1,-1,-1,-1,622,761660,6.668991146257521,5079500.2,244,12080860,4,16600,6.66,110556.0,3,498720,166240.0,91255.26824119802
20230620094133000,6.67,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,22600,122360,106100,131700,155500,195100,175900,35900,265000,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,1700,133600,119000,98400,55700,26600,28200,252700,16900,14700,7,48,25,5,22,26,41,123,18,26,7,10,1,3,11,4,4,2,13,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5263.623188405797,34753.94495412844,25.0,-1,-1,-1,-1,-1,-1,-1,622,761660,6.668991146257521,5079500.2,244,12080860,0,0,-1,0.0,0,-1,-1,91347.27079018639
20230620094136000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,22600,122360,106100,132500,155500,195100,175900,35900,265000,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,1600,134000,119000,98400,65700,26600,28200,252700,16900,14700,7,48,25,5,22,26,41,123,18,26,7,10,1,3,11,4,4,2,13,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5263.623188405797,34753.94495412844,25.0,-1,-1,-1,-1,-1,-1,-1,623,761760,6.668985244696493,5080166.2,244,12080860,1,100,6.668985244696493,666.0,0,-1,-1,91637.53883224468
20230620094139000,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.66,6.67,6.68,6.69,6.7,6.71,6.72,6.73,6.74,6.75,6.76,22600,122360,106100,132500,155500,195100,178400,35900,265000,43500,6.67,6.66,6.65,6.64,6.63,6.62,6.61,6.6,6.59,6.58,1600,134000,119000,98400,65700,26600,28200,252700,16900,14700,7,48,25,5,22,26,41,123,18,26,7,10,1,3,11,4,4,2,13,10,67497.12121212122,52482.5,45960.0,-1,-1,-1,-1,-1,-1,-1,5263.623188405797,34753.94495412844,25.0,-1,-1,-1,-1,-1,-1,-1,623,761760,6.668985244696493,5080166.2,244,12080860,0,0,-1,0.0,0,-1,-1,92031.83547076627
