timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230804102045000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,62500,79100,253721,93900,144000,158500,161500,248270,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,52500,222900,236000,76700,107700,31500,173800,165900,72600,17000,56,80,26,10,2,9,10,6,46,255,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2968,5260129,6.958514171420511,36602682.19,687,396220750,0,0,-1,0.0,0,-1,-1,126108.73954516489
20230804102048000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,65000,79100,253721,93900,144000,158500,161500,248270,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,52500,222900,236000,76700,107700,31500,173800,165900,72600,17000,56,80,26,10,2,9,10,6,46,255,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2968,5260129,6.958514171420511,36602682.19,687,396220750,0,0,-1,0.0,0,-1,-1,126729.75675083639
20230804102051000,6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,63500,79100,253721,93900,144000,158500,161500,248270,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,52600,222900,236000,76700,107700,31500,173800,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2969,5261929,6.958504417296394,36615156.19,687,396220750,1,1800,6.958504417296394,12474.0,0,-1,-1,126522.75101561255
20230804102054000,6.92,6.93,6.93,6.93,6.93,6.92,6.92,6.93,6.92,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,63400,79100,253721,93900,144000,158500,161500,248270,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,52000,222900,236000,76700,107700,31500,173800,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2971,5262629,6.958499485713319,36620001.19,687,396220750,2,700,6.958499485713319,4845.0,0,-1,-1,117394.84755854706
20230804102057000,6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,65200,79100,253721,93900,144000,158500,161500,248270,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,52000,222900,236000,76700,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2971,5262629,6.958499485713319,36620001.19,687,396220750,0,0,-1,0.0,0,-1,-1,126752.75738808347
20230804102100000,6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,65400,79100,253721,93900,144000,158500,161500,248270,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,52000,222900,236000,76700,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2971,5262629,6.958499485713319,36620001.19,687,396220750,0,0,-1,0.0,0,-1,-1,126849.36006452126
20230804102103000,6.92,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,67100,79100,253721,93900,144000,158500,161500,248270,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,52000,222900,236000,76700,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2971,5262629,6.958499485713319,36620001.19,687,396220750,0,0,-1,0.0,0,-1,-1,126918.36197626253
20230804102106000,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,69600,79100,253721,93900,144000,158500,161500,253170,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,52100,223400,236000,76700,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2973,5263129,6.958496778247312,36623466.19,687,396220750,2,500,6.958496778247312,3465.0,0,-1,-1,127641.34867372946
20230804102109000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,82200,79100,253721,93900,144000,158500,161500,253170,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,51500,223400,236000,76700,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2975,5263729,6.9584923900907505,36627618.19,687,396220750,2,600,6.9584923900907505,4152.0,0,-1,-1,127664.34931097657
20230804102112000,6.92,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,82100,79100,253721,93900,144000,158500,161500,253170,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,50700,223400,236000,76700,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2979,5264629,6.958490386356154,36633847.19,687,396220750,4,900,6.958490386356154,6229.0,0,-1,-1,111130.57854070415
20230804102115000,6.92,6.92,6.92,6.92,6.92,6.93,6.93,6.93,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,81900,79100,253721,93900,144000,158500,161500,253170,94200,195700,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,40000,223400,236000,76700,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,1743.3333333333333,403441.6666666667,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,2983,5275529,6.958484917553827,36709277.19,687,396220750,4,10900,6.958484917553827,75430.0,0,-1,-1,110863.77114863788
20230804102118000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69600,120400,78500,253721,93900,144000,158000,161500,253170,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,217400,236000,76700,107700,31500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8060.5,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3004,5374129,6.957702204394423,37391589.19,702,399226700,21,98600,6.92,682312.0,15,3005950,200396.66666666666,131248.16755615736
20230804102121000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69400,120400,78500,253721,93900,144000,158000,161500,253170,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,217600,236000,77200,107700,31500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8060.5,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3004,5374129,6.957702204394423,37391589.19,702,399226700,0,0,-1,0.0,0,-1,-1,131528.77533057192
20230804102124000,6.91,6.92,6.92,6.92,6.92,6.91,6.91,6.92,6.91,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69300,117700,78500,253721,93900,144000,158000,161500,253170,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,210400,236000,77200,107700,31500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8060.5,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3007,5383929,6.957615561052161,37459308.19,702,399226700,3,9800,6.957615561052161,67719.0,0,-1,-1,118280.3266289629
20230804102127000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69300,121300,78500,253721,93900,144000,158000,161500,253170,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,210400,236000,77200,107700,31500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8060.5,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3007,5383929,6.957615561052161,37459308.19,702,399226700,0,0,-1,0.0,0,-1,-1,130507.547036801
20230804102130000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69300,121300,78500,253721,93900,144000,158000,161500,253170,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,211800,236000,77200,107700,31500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8060.5,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3007,5383929,6.957615561052161,37459308.19,702,399226700,0,0,-1,0.0,0,-1,-1,130967.55978174286
20230804102133000,6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69300,121300,78500,253721,93900,144000,158000,161500,253170,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,211600,233000,77200,107700,31500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8060.5,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3008,5384129,6.957613792314411,37460690.19,702,399226700,1,200,6.957613792314411,1382.0,0,-1,-1,130949.15927194519
20230804102136000,6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69300,121300,78500,253721,93900,144000,158000,161500,253170,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,211600,233000,77200,107700,31500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8060.5,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3008,5384129,6.957613792314411,37460690.19,702,399226700,0,0,-1,0.0,0,-1,-1,130742.15353672135
20230804102139000,6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69300,121300,78500,253721,93900,144000,158000,161500,253470,94200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,200,211600,233000,77200,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8060.5,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,380559.94623655913,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,3008,5384129,6.957613792314411,37460690.19,702,399226700,0,0,-1,0.0,0,-1,-1,118523.2133582922
20230804102142000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,69300,121300,78500,253721,93900,144000,158000,161500,253470,94200,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,2000,213600,233000,77200,107700,31500,178300,165900,72600,17000,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,380559.94623655913,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,3009,5384229,6.957613792314411,37461382.19,702,399226700,1,100,6.957613792314411,692.0,0,-1,-1,118753.2197307631
20230804102145000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,77600,121300,78500,253721,93900,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,213600,233000,77200,107700,31500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,24,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3027,5393229,6.957550326529802,37523662.19,704,399231420,18,9000,6.92,62280.0,2,4720,2360.0,119820.44929902822
20230804102148000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,74600,121300,78500,253721,93900,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,214700,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3045,5398529,6.957513461537393,37560338.19,704,399231420,18,5300,6.957513461537393,36676.0,0,-1,-1,120517.36860761512
20230804102151000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,72700,121300,78500,253721,93900,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,215400,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3050,5400429,6.957500263405,37573486.19,704,399231420,5,1900,6.957500263405,13148.0,0,-1,-1,120556.46969093516
20230804102154000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,72300,121300,78500,253721,93900,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,215800,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3053,5400829,6.957497486034088,37576254.19,704,399231420,3,400,6.957497486034088,2768.0,0,-1,-1,132733.74585789387
20230804102157000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,71700,121300,78500,253721,93900,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,219600,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3054,5401429,6.957493320749009,37580406.19,704,399231420,1,600,6.957493320749009,4152.0,0,-1,-1,133037.3542695555
20230804102200000,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,71700,121300,78500,253721,93900,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,220000,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3054,5401429,6.957493320749009,37580406.19,704,399231420,0,0,-1,0.0,0,-1,-1,133000.55324996015
20230804102203000,6.92,6.92,6.93,6.92,6.93,6.93,6.92,6.93,6.92,6.93,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,95100,119000,78500,253721,93900,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,220000,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,739901.9254658385,-1,-1,-1,-1,-1,-1,-1,-1,-1,3055,5404429,6.957477504098953,37601193.19,704,399231420,1,3000,6.957477504098953,20787.0,0,-1,-1,136018.2368567787
20230804102206000,6.93,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,95100,119100,78500,253721,93900,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,205000,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,740243.2098765433,-1,-1,-1,-1,-1,-1,-1,-1,-1,3057,5419429,6.957362699858182,37704843.19,705,400026610,2,15000,6.91,103650.0,1,795190,795190.0,134684.19989644733
20230804102209000,6.93,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,95100,119100,78500,253721,94400,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,206400,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,740243.2098765433,-1,-1,-1,-1,-1,-1,-1,-1,-1,3057,5419429,6.957362699858182,37704843.19,705,400026610,0,0,-1,0.0,0,-1,-1,134707.2005336944
20230804102212000,6.93,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,95100,119100,78500,253721,94400,144000,158000,161500,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,206400,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,740243.2098765433,-1,-1,-1,-1,-1,-1,-1,-1,-1,3057,5419429,6.957362699858182,37704843.19,705,400026610,0,0,-1,0.0,0,-1,-1,134707.2005336944
20230804102215000,6.93,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,95100,119100,78500,253721,94400,145200,158000,162000,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,206400,233000,77200,107700,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,740243.2098765433,-1,-1,-1,-1,-1,-1,-1,-1,-1,3057,5419429,6.957362699858182,37704843.19,705,400026610,0,0,-1,0.0,0,-1,-1,134851.33786044287
20230804102218000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,94900,119100,78500,253721,94400,145200,158000,162000,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,206400,232800,77200,111200,61500,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,740243.2098765433,-1,-1,-1,-1,-1,-1,-1,-1,-1,3058,5419629,6.957344716769358,37706227.19,705,400026610,1,200,6.957344716769358,1384.0,0,-1,-1,122779.33889596943
20230804102221000,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,94900,119100,78500,253721,94400,145200,158000,162000,253470,94200,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,206400,232800,77200,111200,62400,178300,165900,72600,17000,50900,56,80,26,10,2,9,10,6,46,256,26,4,1,5,53,103,11,25,1,16,8003.333333333333,20201.224489795917,316546.6842105263,65692.3,2507.4,15.606060606060606,17037.529411764706,282004.64285714284,541711.6279069767,435769.28571428574,740243.2098765433,-1,-1,-1,-1,-1,-1,-1,-1,-1,3058,5419629,6.957344716769358,37706227.19,705,400026610,0,0,-1,0.0,0,-1,-1,135018.25677075033
