timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230803104012000,6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,111300,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,127900,303800,120500,354100,576200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,158,195,56,57,78,293,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4315,7840900,6.906573105384027,54153730.0,1675,314864590,22,16800,6.898630952380953,115897.0,20,6172470,308623.5,209206.82949657476
20230803104015000,6.89,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,111300,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,131000,305300,120500,354500,576200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,293,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4315,7840900,6.906573105384027,54153730.0,1675,314864590,0,0,-1,0.0,0,-1,-1,209664.5421777919
20230803104018000,6.9,6.89,6.89,6.89,6.89,6.9,6.9,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,111200,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,131200,305300,120500,354500,576200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,293,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4317,7841300,6.906573105384027,54156487.0,1675,314864590,2,400,6.906573105384027,2757.0,0,-1,-1,184305.12685199935
20230803104021000,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,111200,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,132200,305300,120500,354500,576200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,293,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4317,7841300,6.906573105384027,54156487.0,1675,314864590,0,0,-1,0.0,0,-1,-1,209687.54281503902
20230803104024000,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,111200,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,132200,305300,120500,355500,576200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,293,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4317,7841300,6.906573105384027,54156487.0,1675,314864590,0,0,-1,0.0,0,-1,-1,209779.5453640274
20230803104027000,6.9,6.89,6.89,6.89,6.89,6.9,6.9,6.9,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,88100,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,129300,305300,120500,355500,576200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,293,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4321,7856100,6.906573105384027,54258578.0,1675,314864590,4,14800,6.906573105384027,102091.0,0,-1,-1,182649.08097020868
20230803104030000,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,88100,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,129300,305300,120500,355500,577200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,293,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4321,7856100,6.906573105384027,54258578.0,1675,314864590,0,0,-1,0.0,0,-1,-1,206370.8509240083
20230803104033000,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,88100,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,129600,305300,120500,355500,577200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,294,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4321,7856100,6.906573105384027,54258578.0,1675,314864590,0,0,-1,0.0,0,-1,-1,206410.28058786044
20230803104036000,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90600,24000,207400,153600,55400,119800,806200,399700,500200,358000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,129600,305300,120500,355500,577200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,294,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4321,7856100,6.906573105384027,54258578.0,1675,314864590,0,0,-1,0.0,0,-1,-1,206713.88899952205
20230803104039000,6.9,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90600,24000,207400,153600,55400,119800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,129600,305300,120500,355500,577200,174100,146400,96500,99500,206000,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,294,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4321,7856100,6.906573105384027,54258578.0,1675,314864590,0,0,-1,0.0,0,-1,-1,206682.52449418508
20230803104042000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90600,24000,207400,153600,55400,119800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,129500,305300,120500,354500,577200,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,294,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4322,7856200,6.906573105384027,54259267.0,1675,314864590,1,100,6.906573105384027,689.0,0,-1,-1,206677.9243667357
20230803104045000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90600,24000,207400,153600,55400,119800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,130000,305300,120500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4322,7856200,6.906573105384027,54259267.0,1675,314864590,0,0,-1,0.0,0,-1,-1,206639.809025012
20230803104048000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90600,24000,207400,153600,55400,119800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,135200,305300,120500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4322,7856200,6.906573105384027,54259267.0,1675,314864590,0,0,-1,0.0,0,-1,-1,206685.81029950615
20230803104051000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90600,24000,209400,153600,55400,119800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,134300,305300,120500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4323,7857200,6.906573105384027,54266157.0,1675,314864590,1,1000,6.906573105384027,6890.0,0,-1,-1,207081.42126015617
20230803104054000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90600,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,134300,305300,120500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4323,7857200,6.906573105384027,54266157.0,1675,314864590,0,0,-1,0.0,0,-1,-1,207219.42508363872
20230803104057000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90600,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,134600,305300,120500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,238772.16216216216,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4323,7857200,6.906573105384027,54266157.0,1675,314864590,0,0,-1,0.0,0,-1,-1,207298.28441134305
20230803104100000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,90800,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,125400,305300,120500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4325,7867200,6.906539571913671,54335057.0,1676,314995910,2,10000,6.89,68900.0,1,131320,131320.0,206493.26210769478
20230803104103000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,92300,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,129100,305300,120500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4325,7867200,6.906539571913671,54335057.0,1676,314995910,0,0,-1,0.0,0,-1,-1,206847.4719213
20230803104106000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,92300,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,129300,305300,140500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4326,7867700,6.906539571913671,54338502.0,1676,314995910,1,500,6.906539571913671,3445.0,0,-1,-1,208167.70849928315
20230803104109000,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.89,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,92300,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,128200,305300,140500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4327,7870400,6.906523810733889,54357105.0,1676,314995910,1,2700,6.906523810733889,18603.0,0,-1,-1,208002.1039111041
20230803104112000,6.89,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,92500,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,128700,305300,140500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4328,7871100,6.906523230552273,54361935.0,1676,314995910,1,700,6.906523230552273,4830.0,0,-1,-1,208025.10454835114
20230803104115000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,92400,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,131700,305300,140500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4329,7871200,6.90652314767761,54362625.0,1676,314995910,1,100,6.90652314767761,690.0,0,-1,-1,208411.5152541023
20230803104118000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,92400,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,131700,305300,140500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4329,7871200,6.90652314767761,54362625.0,1676,314995910,0,0,-1,0.0,0,-1,-1,208411.5152541023
20230803104121000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,92500,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,131700,305300,140500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4330,7871400,6.906522981934598,54364005.0,1676,314995910,1,200,6.906522981934598,1380.0,0,-1,-1,188451.4776166959
20230803104124000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,92500,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,132300,305300,140500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,58547.38019169329,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4330,7871400,6.906522981934598,54364005.0,1676,314995910,0,0,-1,0.0,0,-1,-1,208425.31563645057
20230803104127000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,80600,24000,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,143500,305300,140500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,177,18,75,49,7,167,159,195,56,57,78,295,7,19,21,65027.89968652037,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4339,7883300,6.906513135362094,54446115.0,1682,317414480,9,11900,6.9,82110.0,6,2418570,403095.0,187692.45658754185
20230803104130000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,77600,25800,209400,153600,55400,121800,806200,399700,500200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,143900,305300,142500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,178,18,75,49,7,167,159,195,56,57,78,295,7,19,21,66959.31464174455,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4351,7886200,6.90651074028049,54466125.0,1684,318164520,12,2900,6.9,20010.0,2,750040,375020.0,207657.0943523977
20230803104133000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,72200,25800,209400,153600,55400,121800,806200,399700,502200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,146500,305300,142500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,178,18,75,49,7,167,159,195,56,57,78,295,7,19,21,66959.31464174455,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4363,7891600,6.90651074028049,54503385.0,1684,318164520,12,5400,6.90651074028049,37260.0,0,-1,-1,186984.03696033137
20230803104136000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,70000,25800,208100,153600,55400,121800,806200,399700,502200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,146500,305300,142500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,178,18,75,49,7,167,159,195,56,57,78,295,7,19,21,66959.31464174455,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,237812.76785714287,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4364,7892300,6.90651074028049,54508215.0,1684,318164520,1,700,6.90651074028049,4830.0,0,-1,-1,207130.37975943924
20230803104139000,6.89,6.9,6.9,6.9,6.9,6.89,6.89,6.9,6.89,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,66800,25800,208100,153600,55400,121800,806200,399700,502200,354000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,141900,305300,142500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,178,18,75,49,7,167,159,195,56,57,78,295,7,19,21,67803.69565217392,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,236114.34782608695,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4370,7900100,6.906493462108075,54561989.0,1688,319021490,6,7800,6.894102564102564,53774.0,4,856970,214242.5,185900.7069459933
20230803104142000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,61800,25800,208100,153600,55400,121800,844700,399700,502200,355000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,141900,305300,142500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,178,18,75,49,7,167,159,195,56,57,78,295,7,19,21,67803.69565217392,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,236114.34782608695,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4371,7905100,6.906489354973371,54596489.0,1688,319021490,1,5000,6.906489354973371,34500.0,0,-1,-1,206696.81774733154
20230803104145000,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.9,6.91,6.92,6.93,6.94,6.95,6.96,6.97,6.98,6.99,61500,25800,208100,153600,55400,121800,844700,399700,500200,355000,6.89,6.88,6.87,6.86,6.85,6.84,6.83,6.82,6.81,6.8,141900,305300,142500,354500,577400,174100,146400,96500,99500,206200,12,39,9,15,3,178,18,75,49,7,167,159,195,56,57,78,295,7,19,21,68535.17027863777,26532.428571428572,98324.72172351886,135291.84931506848,59092.448979591834,321893.137254902,24293.894736842107,912880.0,-1,-1,236114.34782608695,7418.181818181818,85679.26229508196,57294.204545454544,117850.8547008547,204693.07692307694,-1,-1,-1,-1,4373,7905400,6.906489108710502,54598559.0,1689,319325560,2,300,6.9,2070.0,1,304070,304070.0,206680.50820455633
