timestamp,preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
20230815102039000,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,30500,160900,83100,257700,38100,200800,230300,102000,102600,76500,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,252423,193300,93000,102200,74800,59200,149200,26000,28600,31700,13,3,25,26,11,136,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,231388.55263157896,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2757,4943059,6.543284399599316,32343882.63,685,232045760,0,0,-1,0.0,0,-1,-1,122043.3827863629
20230815102042000,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,30600,160900,83100,257700,38100,200800,230300,102000,102600,76500,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,252423,193300,93000,102200,74800,59200,149200,26000,28600,31700,13,3,25,26,11,136,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,231388.55263157896,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2757,4943059,6.543284399599316,32343882.63,685,232045760,0,0,-1,0.0,0,-1,-1,122595.39808029312
20230815102045000,6.56,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,27200,163900,83100,257700,38100,200800,230300,102000,107500,76500,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,268423,193300,93000,102200,74800,59200,164900,26000,28600,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,231388.55263157896,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2758,4946459,6.543311211110817,32366220.63,685,232045760,1,3400,6.543311211110817,22338.0,0,-1,-1,112962.54868966065
20230815102048000,6.56,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,27200,164900,83100,257700,38100,200800,230300,102000,107500,78700,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,268423,193300,93000,102200,74800,59200,164900,26000,28600,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,231388.55263157896,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2758,4946459,6.543311211110817,32366220.63,685,232045760,0,0,-1,0.0,0,-1,-1,124596.76019595347
20230815102051000,6.56,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,27300,164900,83100,257700,38100,200800,230300,102000,107500,78700,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,268123,193300,93000,102200,74800,59200,164900,26000,28600,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,231388.55263157896,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2758,4946459,6.543311211110817,32366220.63,685,232045760,0,0,-1,0.0,0,-1,-1,124665.76210769475
20230815102054000,6.56,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,28600,164900,83100,261700,38100,200800,230300,102000,107500,78700,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,268623,193300,93000,102200,74800,59200,164900,26000,29500,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,231388.55263157896,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2758,4946459,6.543311211110817,32366220.63,685,232045760,0,0,-1,0.0,0,-1,-1,125060.95487494025
20230815102057000,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,29000,164900,83600,261700,38100,200800,230300,102000,107500,78700,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,258623,193400,93000,102200,74800,59200,164900,26000,29500,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2767,4957859,6.543347905608611,32441004.63,691,233881710,9,11400,6.56,74784.0,6,1835950,305991.6666666667,124154.7297674048
20230815102100000,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,29500,164900,83600,261700,38100,200800,230300,102000,107500,78700,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,246823,193400,93000,102200,74800,59200,164900,26000,29500,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2768,4958259,6.543347905608611,32443628.63,691,233881710,1,400,6.543347905608611,2624.0,0,-1,-1,123197.90325792575
20230815102103000,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.56,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,29500,164900,83600,261700,38100,200800,230300,102000,107500,78700,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,247023,193400,93000,102200,74800,59200,164900,26000,29500,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2768,4958259,6.543347905608611,32443628.63,691,233881710,0,0,-1,0.0,0,-1,-1,123276.10542456586
20230815102106000,6.56,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,27000,161900,83600,260700,38100,200800,230300,102000,107500,78700,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,248123,193400,93000,102200,74800,59200,164900,26000,29500,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2769,4958759,6.543353615289631,32446913.63,691,233881710,1,500,6.543353615289631,3285.0,0,-1,-1,122609.08694440019
20230815102109000,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,8600,161900,83600,260700,38100,200800,230300,102000,107500,78700,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,6.47,259723,193400,93000,102200,74800,59200,164900,26000,29500,31700,13,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,38290.87378640777,186438.75,63320.93877551021,2666332.380952381,-1,-1,-1,-1,-1,-1,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,20320.344827586207,2770,4977159,6.543452123992823,32567801.63,691,233881710,1,18400,6.543452123992823,120888.0,0,-1,-1,113342.97922972757
20230815102112000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,136600,58400,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,50900,259723,193400,93000,102200,74800,59200,164900,26000,29500,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,74118.66396761134,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,2784,5003559,6.543697522103766,32741776.63,693,236675390,14,26400,6.589962121212121,173975.0,2,2793680,1396840.0,114759.70320216665
20230815102115000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,111200,35100,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,57400,259723,193400,93000,102200,74800,59200,164900,26000,29500,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,102532.68774703557,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,2803,5028959,6.543928635845063,32909162.63,699,244308850,19,25400,6.59,167386.0,6,7633460,1272243.3333333333,118834.90909271945
20230815102118000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,111200,35100,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,61600,259723,193400,93000,102200,74800,59200,164900,26000,29500,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,102532.68774703557,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,2803,5028959,6.543928635845063,32909162.63,699,244308850,0,0,-1,0.0,0,-1,-1,118844.10934761827
20230815102121000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,111200,35100,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,50000,259723,182500,93000,102200,74800,59200,164900,26000,29500,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,102532.68774703557,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,2803,5028959,6.543928635845063,32909162.63,699,244308850,0,0,-1,0.0,0,-1,-1,118628.82338298549
20230815102124000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,110400,34300,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,50000,259723,182500,93000,102200,74800,59200,164900,26000,29500,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,102532.68774703557,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,2804,5029759,6.543928635845063,32914434.63,699,244308850,1,800,6.543928635845063,5272.0,0,-1,-1,108492.02955233393
20230815102127000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,103300,28200,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,50000,1000,259723,182500,93000,102200,74800,59200,164900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,104155.62992125984,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2806,5036859,6.544003639966892,32961223.63,700,244823610,2,7100,6.59,46789.0,1,514760,514760.0,107820.41094471882
20230815102130000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,102300,27200,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,61600,1000,259623,182500,93000,102200,74800,59200,164900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,104155.62992125984,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2807,5037859,6.544012770107301,32967813.63,700,244823610,1,1000,6.544012770107301,6590.0,0,-1,-1,101876.66938824281
20230815102133000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,101100,26100,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,59100,1000,259623,182500,83000,102200,74800,59200,164900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,104155.62992125984,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2808,5039059,6.5440237214924455,32975721.63,700,244823610,1,1200,6.5440237214924455,7908.0,0,-1,-1,107015.78293770911
20230815102136000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,101100,26100,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,55800,1000,259623,182500,83000,102200,74800,59200,164900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,104155.62992125984,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2808,5039059,6.5440237214924455,32975721.63,700,244823610,0,0,-1,0.0,0,-1,-1,107991.00995698584
20230815102139000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,95800,20800,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,46700,1000,259523,182500,83000,102200,74800,59200,164900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,104155.62992125984,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2810,5044359,6.544072027783907,33010648.63,700,244823610,2,5300,6.544072027783907,34927.0,0,-1,-1,106324.84379480647
20230815102142000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,95800,127900,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,38800,1000,259523,179000,83000,102200,74800,59200,164900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,104155.62992125984,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2810,5044359,6.544072027783907,33010648.63,700,244823610,0,0,-1,0.0,0,-1,-1,114407.26772343476
20230815102145000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,95800,136900,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,36000,1000,259523,179000,83000,102200,74800,59200,164900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,104155.62992125984,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2810,5044359,6.544072027783907,33010648.63,700,244823610,0,0,-1,0.0,0,-1,-1,115051.28556635337
20230815102148000,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,94600,135700,261100,38100,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,36000,1000,259523,179000,83000,102200,74800,59200,164900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,186438.75,104283.29411764706,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2812,5045559,6.5440829509673755,33018556.63,701,244960320,2,1200,6.59,7908.0,1,136710,136710.0,108252.44603313685
20230815102151000,6.59,6.59,6.59,6.59,6.59,6.58,6.58,6.59,6.58,6.59,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,87900,132200,261100,37600,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,35900,1000,259523,179000,83000,102200,74800,59200,165900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,185579.58525345623,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29347.558139534885,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2817,5052459,6.544108022032506,33064025.63,703,245078720,5,6900,6.589710144927536,45469.0,2,118400,59200.0,107734.93169507726
20230815102154000,6.59,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,87900,132200,261100,37600,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,32500,1000,259523,179000,83000,102200,74800,59200,165900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,184728.3027522936,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29484.827586206895,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2819,5055759,6.544168665871929,33085739.63,704,245120010,2,3300,6.58,21714.0,1,41290,41290.0,113185.72478891192
20230815102157000,6.59,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,87900,132200,261100,37600,200800,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,30700,1000,259523,179000,83000,102200,74800,59200,165900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,184728.3027522936,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29484.827586206895,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2819,5055759,6.544168665871929,33085739.63,704,245120010,0,0,-1,0.0,0,-1,-1,113176.52453401306
20230815102200000,6.59,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,87900,132600,261900,37600,201200,230300,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,30700,3000,259523,179000,83000,102200,74800,59200,165900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,184728.3027522936,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,29484.827586206895,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2819,5055759,6.544168665871929,33085739.63,704,245120010,0,0,-1,0.0,0,-1,-1,113240.9263183049
20230815102203000,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,87900,132600,261900,37600,201200,227800,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,28000,3000,259523,179000,83000,102200,74800,59200,165900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,178981.2,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,30192.954545454544,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2827,5058459,6.5441800018547225,33103505.63,705,245211810,8,2700,6.58,17766.0,1,91800,91800.0,113027.34897243905
20230815102206000,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,85900,135100,261900,37600,201200,227800,102000,107500,78700,15100,6.58,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,5000,3000,259523,179000,83000,102200,74800,59200,165900,26000,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,159804.64285714287,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,35653.092783505155,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,2864,5083459,6.544266203431107,33268025.63,714,246013180,37,25000,6.5808,164520.0,9,801370,89041.11111111111,113073.35024693323
20230815102209000,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,88100,135100,261900,37600,201200,227800,102000,107500,78700,15100,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,10100,259523,179000,83000,102200,74800,59200,165900,26000,29500,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,156088.2558139535,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,2870,5090359,6.544266203431107,33313427.63,714,246013180,6,6900,6.544266203431107,45402.0,0,-1,-1,118723.45457623067
20230815102212000,6.57,6.58,6.58,6.58,6.58,6.57,6.57,6.58,6.57,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,102000,121400,261900,37600,201200,227800,102000,107500,78700,15100,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,9600,259523,179000,83000,102200,74800,59200,165900,26000,29500,14,3,25,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,156088.2558139535,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,2872,5091059,6.544420056809399,33318028.63,714,246013180,2,700,6.544420056809399,4601.0,0,-1,-1,119868.88631113587
20230815102215000,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.58,6.59,6.6,6.61,6.62,6.63,6.64,6.65,6.66,6.67,104200,121400,261900,37600,201200,227800,102000,107500,78700,15100,6.57,6.56,6.55,6.54,6.53,6.52,6.51,6.5,6.49,6.48,9600,259423,179000,83000,102200,74800,59200,165900,26000,29500,14,3,26,26,11,137,14,5,19,5,50,3,5,3,3,23,29,12,4,31,155507.14285714287,103932.4513618677,2666332.380952381,-1,-1,-1,-1,-1,-1,-1,363379.6,236847.31707317074,22199.583333333332,7.857142857142857,9818.947368421053,11.5625,0.0,4949.090909090909,149.0,15700.15873015873,2874,5092559,6.544430536789068,33327898.63,715,246018760,2,1500,6.58,9870.0,1,5580,5580.0,112120.20383941373
