timestamp,volume_percentage
20230704093721000,5.197003324730907e-05
20230704093724000,0.0003464668883153938
20230704093727000,0.00013165741755984966
20230704093730000,0.0010186126516472578
20230704093733000,4.850536436415513e-05
20230704093736000,0.00020441546410608234
20230704093739000,0.0006271050678508628
20230704093742000,0.00022173880852185203
20230704093745000,0.0004261542726279344
20230704093748000,0.0015279189774708866
20230704093751000,0.0009319959295684094
20230704093754000,0.00024252682182077565
20230704093757000,0.00024252682182077565
20230704093800000,6.582870877992483e-05
20230704093803000,3.811135771469332e-05
20230704093806000,9.701072872831026e-05
20230704093809000,9.701072872831026e-05
20230704093812000,0.00027717351065231505
20230704093815000,5.8899371013616944e-05
20230704093818000,0.0004192249348616265
20230704093821000,2.0788013298923626e-05
20230704093824000,0.0005370236768888604
20230704093827000,0.0001732334441576969
20230704093830000,0.01350527930653405
20230704093833000,0.0003187495372501623
20230704093836000,0.0001732334441576969
20230704093839000,0.0
20230704093842000,0.0015487069907698103
20230704093845000,0.0009631779495167948
20230704093848000,0.0
20230704093851000,0.000391507583796395
20230704093854000,3.118201994838544e-05
20230704093857000,5.197003324730907e-05
20230704093900000,3.464668883153938e-06
20230704093903000,0.00024252682182077565
20230704093906000,0.00010394006649461815
20230704093909000,0.00017669811304085083
20230704093912000,0.0001836274508071587
20230704093915000,0.0007691564920601742
20230704093918000,0.0004885183125247053
20230704093921000,0.0003845782460300871
20230704093924000,0.0003187495372501623
20230704093927000,0.00016976877527454296
20230704093930000,0.0013858675532615753
20230704093933000,0.0004192249348616265
20230704093936000,3.464668883153938e-06
20230704093939000,0.0010394006649461815
20230704093942000,0.00034300221943223987
20230704093945000,0.00771581760278382
20230704093948000,0.00030489086171754654
20230704093951000,0.0010879060293103365
20230704093954000,6.929337766307876e-06
20230704093957000,0.00033607288166593197
20230704094000000,0.00013165741755984966
20230704094003000,0.0007726211609433281
20230704094006000,0.0016353237128486587
20230704094009000,0.0004296189415110883
20230704094012000,0.0006236403989677089
20230704094015000,9.701072872831026e-05
20230704094018000,0.003464668883153938
20230704094021000,1.3858675532615752e-05
20230704094024000,0.00029796152395123864
20230704094027000,6.236403989677088e-05
20230704094030000,0.00038804291491324104
20230704094033000,0.00015591009974192722
20230704094036000,0.0001732334441576969
20230704094039000,0.00011086940426092602
20230704094042000,4.850536436415513e-05
20230704094045000,0.003405769512140321
20230704094048000,0.00039497225267954894
20230704094051000,5.197003324730907e-05
20230704094054000,3.464668883153938e-05
20230704094057000,0.0008800258963211002
20230704094100000,0.00030489086171754654
20230704094103000,3.811135771469332e-05
20230704094106000,3.464668883153938e-06
20230704094109000,0.00047119496810893555
20230704094112000,0.00027717351065231505
20230704094115000,0.0038388531225345634
20230704094118000,9.008139096200239e-05
20230704094121000,0.00013512208644300358
20230704094124000,3.464668883153938e-05
20230704094127000,6.582870877992483e-05
20230704094130000,0.0002633148351196993
20230704094133000,0.00018016278192400478
20230704094136000,1.3858675532615752e-05
20230704094139000,9.354605984515633e-05
20230704094142000,0.0001905567885734666
20230704094145000,0.00029796152395123864
20230704094148000,0.00021827413963869808
20230704094151000,2.7717351065231504e-05
20230704094154000,0.0004157602659784726
20230704094157000,2.0788013298923626e-05
20230704094200000,4.5040695481001195e-05
20230704094203000,0.0003187495372501623
20230704094206000,1.732334441576969e-05
20230704094209000,9.008139096200239e-05
20230704094212000,1.732334441576969e-05
20230704094215000,0.0
20230704094218000,5.543470213046301e-05
20230704094221000,2.4252682182077565e-05
20230704094224000,6.236403989677088e-05
20230704094227000,0.00013512208644300358
20230704094230000,1.3858675532615752e-05
20230704094233000,0.0
20230704094236000,1.0394006649461813e-05
20230704094239000,0.0005785997034867076
20230704094242000,0.00011433407314407995
20230704094245000,0.00018016278192400478
20230704094248000,0.00010740473537777208
20230704094251000,0.00020441546410608234
20230704094254000,0.00025292082847023747
20230704094257000,0.00015591009974192722
20230704094300000,0.0016422530506149666
20230704094303000,0.0003395375505490859
20230704094306000,0.0006860044388644797
20230704094309000,0.00023906215293762172
20230704094312000,1.0394006649461813e-05
20230704094315000,1.0394006649461813e-05
20230704094318000,0.00023559748405446777
20230704094321000,4.157602659784725e-05
20230704094324000,3.464668883153938e-05
20230704094327000,4.5040695481001195e-05
20230704094330000,0.0001455160930924654
20230704094333000,0.000446942285926858
20230704094336000,7.27580465462327e-05
20230704094339000,1.0394006649461813e-05
20230704094342000,0.00018016278192400478
20230704094345000,1.3858675532615752e-05
20230704094348000,1.3858675532615752e-05
20230704094351000,1.732334441576969e-05
20230704094354000,0.0001732334441576969
20230704094357000,1.3858675532615752e-05
20230704094400000,0.00047812430587524345
20230704094403000,7.27580465462327e-05
20230704094406000,0.002449520900389834
20230704094409000,0.00021480947075554416
20230704094412000,7.622271542938663e-05
20230704094415000,0.0001004753976114642
20230704094418000,6.929337766307876e-06
20230704094421000,0.0
20230704094424000,0.0
20230704094427000,4.157602659784725e-05
20230704094430000,7.27580465462327e-05
20230704094433000,9.354605984515633e-05
20230704094436000,1.732334441576969e-05
20230704094439000,3.464668883153938e-06
20230704094442000,0.00014898076197561932
20230704094445000,5.197003324730907e-05
20230704094448000,1.0394006649461813e-05
20230704094451000,0.00011086940426092602
20230704094454000,0.00025292082847023747
20230704094457000,0.00023559748405446777
20230704094500000,0.0014343729176257303
20230704094503000,0.0012507454668185716
20230704094506000,0.00011433407314407995
20230704094509000,0.00010394006649461815
20230704094512000,0.00013858675532615753
20230704094515000,0.00025292082847023747
20230704094518000,2.0788013298923626e-05
20230704094521000,6.929337766307876e-06
20230704094524000,1.732334441576969e-05
20230704094527000,6.929337766307876e-05
20230704094530000,3.811135771469332e-05
20230704094533000,6.236403989677088e-05
20230704094536000,3.118201994838544e-05
20230704094539000,0.0002113448018723902
20230704094542000,9.701072872831026e-05
20230704094545000,0.0
20230704094548000,1.0394006649461813e-05
20230704094551000,0.0006860044388644797
20230704094554000,0.00014898076197561932
20230704094557000,2.4252682182077565e-05
20230704094600000,0.0006236403989677089
20230704094603000,0.0029761505706292326
20230704094606000,0.002681653715561148
20230704094609000,1.0394006649461813e-05
20230704094612000,2.4252682182077565e-05
20230704094615000,6.582870877992483e-05
20230704094618000,6.582870877992483e-05
20230704094621000,3.464668883153938e-05
20230704094624000,0.0004192249348616265
20230704094627000,9.354605984515633e-05
20230704094630000,0.0
20230704094633000,3.464668883153938e-06
20230704094636000,1.732334441576969e-05
20230704094639000,0.0004573362925763198
20230704094642000,0.00015244543085877327
20230704094645000,6.929337766307876e-06
20230704094648000,0.0
20230704094651000,1.732334441576969e-05
20230704094654000,0.0007067924521634033
20230704094657000,2.0788013298923626e-05
20230704094700000,0.0008523085452558687
20230704094703000,0.00011779874202723389
20230704094706000,0.00012472807979354176
20230704094709000,3.118201994838544e-05
20230704094712000,0.0008869552340874081
20230704094715000,0.00017669811304085083
20230704094718000,8.661672207884845e-05
20230704094721000,0.0004261542726279344
20230704094724000,0.0
20230704094727000,5.543470213046301e-05
20230704094730000,0.0002078801329892363
20230704094733000,2.7717351065231504e-05
20230704094736000,5.543470213046301e-05
20230704094739000,1.0394006649461813e-05
20230704094742000,3.811135771469332e-05
20230704094745000,6.929337766307876e-06
20230704094748000,0.0006478930811497864
20230704094751000,4.157602659784725e-05
20230704094754000,0.00024252682182077565
20230704094757000,1.3858675532615752e-05
20230704094800000,0.00015937476862508114
20230704094803000,2.0788013298923626e-05
20230704094806000,2.0788013298923626e-05
20230704094809000,0.0001004753976114642
20230704094812000,0.0002633148351196993
20230704094815000,0.00010394006649461815
20230704094818000,4.157602659784725e-05
20230704094821000,3.118201994838544e-05
20230704094824000,4.157602659784725e-05
20230704094827000,6.236403989677088e-05
20230704094830000,0.0001628394375082351
20230704094833000,9.354605984515633e-05
20230704094836000,1.0394006649461813e-05
20230704094839000,5.197003324730907e-05
20230704094842000,3.464668883153938e-06
20230704094845000,2.0788013298923626e-05
20230704094848000,2.0788013298923626e-05
20230704094851000,0.0005439530146551683
20230704094854000,0.0
20230704094857000,0.0
20230704094900000,2.0788013298923626e-05
20230704094903000,0.0010463300027124894
20230704094906000,0.00019402145745662052
20230704094909000,0.0009354605984515633
20230704094912000,2.7717351065231504e-05
20230704094915000,0.00023559748405446777
20230704094918000,3.118201994838544e-05
20230704094921000,0.00029796152395123864
20230704094924000,1.0394006649461813e-05
20230704094927000,0.0
20230704094930000,4.157602659784725e-05
20230704094933000,9.008139096200239e-05
20230704094936000,0.0
20230704094939000,1.732334441576969e-05
20230704094942000,1.3858675532615752e-05
20230704094945000,8.31520531956945e-05
20230704094948000,1.3858675532615752e-05
20230704094951000,3.464668883153938e-05
20230704094954000,9.008139096200239e-05
20230704094957000,0.003671232441967576
20230704095000000,0.00010394006649461815
20230704095003000,3.464668883153938e-05
20230704095006000,0.00023213281517131385
20230704095009000,2.7717351065231504e-05
20230704095012000,7.27580465462327e-05
20230704095015000,1.0394006649461813e-05
20230704095018000,6.929337766307876e-05
20230704095021000,0.00011433407314407995
20230704095024000,0.00045387162369316586
20230704095027000,3.464668883153938e-05
20230704095030000,0.0005647410279540918
20230704095033000,0.0007345098032286348
20230704095036000,0.0002633148351196993
20230704095039000,0.00011086940426092602
20230704095042000,0.0007414391409949427
20230704095045000,3.118201994838544e-05
20230704095048000,0.0005266296702393986
20230704095051000,0.0004885183125247053
20230704095054000,0.0001455160930924654
20230704095057000,0.0001004753976114642
20230704095100000,0.0
20230704095103000,1.0394006649461813e-05
20230704095106000,0.00011433407314407995
20230704095109000,0.0
20230704095112000,0.0
20230704095115000,0.0001732334441576969
20230704095118000,7.968738431254057e-05
20230704095121000,0.00010394006649461815
20230704095124000,2.7717351065231504e-05
20230704095127000,0.0008696318896716384
20230704095130000,0.00031182019948385444
20230704095133000,0.00012126341091038782
20230704095136000,3.118201994838544e-05
20230704095139000,2.7717351065231504e-05
20230704095142000,3.464668883153938e-06
20230704095145000,0.00010394006649461815
20230704095148000,6.929337766307876e-05
20230704095151000,8.661672207884845e-05
20230704095154000,0.00022173880852185203
20230704095157000,0.0
20230704095200000,0.00037071957049747135
20230704095203000,0.0024148742115582948
20230704095206000,3.464668883153938e-05
20230704095209000,6.929337766307876e-06
20230704095212000,0.0005682056968372458
20230704095215000,8.31520531956945e-05
20230704095218000,1.0394006649461813e-05
20230704095221000,0.0
20230704095224000,0.0
20230704095227000,0.00168036440832966
20230704095230000,0.0005508823524214762
20230704095233000,0.0008765612274379463
20230704095236000,0.00011779874202723389
20230704095239000,5.543470213046301e-05
20230704095242000,0.0005578116901877841
20230704095245000,0.0001732334441576969
20230704095248000,0.0
20230704095251000,0.0
20230704095254000,8.661672207884845e-05
20230704095257000,0.00031528486836700833
20230704095300000,7.622271542938663e-05
20230704095303000,0.0001455160930924654
20230704095306000,0.00018709211969031265
20230704095309000,0.00011433407314407995
20230704095312000,0.0
20230704095315000,2.0788013298923626e-05
20230704095318000,2.7717351065231504e-05
20230704095321000,9.701072872831026e-05
20230704095324000,7.622271542938663e-05
20230704095327000,0.00015937476862508114
20230704095330000,1.3858675532615752e-05
20230704095333000,0.0001281927486766957
20230704095336000,0.0
20230704095339000,6.582870877992483e-05
20230704095342000,4.5040695481001195e-05
20230704095345000,0.0016110710306665812
20230704095348000,5.543470213046301e-05
20230704095351000,1.0394006649461813e-05
20230704095354000,0.0
20230704095357000,0.0002113448018723902
20230704095400000,1.3858675532615752e-05
20230704095403000,2.4252682182077565e-05
20230704095406000,3.464668883153938e-05
20230704095409000,2.4252682182077565e-05
20230704095412000,0.00012472807979354176
20230704095415000,0.00012472807979354176
20230704095418000,0.00015937476862508114
20230704095421000,1.0394006649461813e-05
20230704095424000,0.0
20230704095427000,0.00029796152395123864
20230704095430000,9.701072872831026e-05
20230704095433000,0.00012126341091038782
20230704095436000,2.4252682182077565e-05
20230704095439000,5.8899371013616944e-05
20230704095442000,0.0004815889747583974
20230704095445000,0.0001455160930924654
20230704095448000,0.000893884571853716
20230704095451000,0.0
20230704095454000,1.732334441576969e-05
20230704095457000,1.732334441576969e-05
20230704095500000,0.0
20230704095503000,0.0005959230479024773
20230704095506000,7.622271542938663e-05
20230704095509000,1.0394006649461813e-05
20230704095512000,0.00013165741755984966
20230704095515000,6.929337766307876e-05
20230704095518000,2.4252682182077565e-05
20230704095521000,2.7717351065231504e-05
20230704095524000,0.0007171864588128652
20230704095527000,0.0
20230704095530000,0.0
20230704095533000,7.27580465462327e-05
20230704095536000,0.0
20230704095539000,2.0788013298923626e-05
20230704095542000,6.236403989677088e-05
20230704095545000,2.7717351065231504e-05
20230704095548000,6.929337766307876e-05
20230704095551000,7.27580465462327e-05
20230704095554000,5.197003324730907e-05
20230704095557000,0.00018016278192400478
20230704095600000,0.0001004753976114642
20230704095603000,6.929337766307876e-06
20230704095606000,0.0025361376224686824
20230704095609000,0.000166304106391389
20230704095612000,6.236403989677088e-05
20230704095615000,0.00013165741755984966
20230704095618000,0.0016526470572644284
20230704095621000,0.0013581502021963437
20230704095624000,1.3858675532615752e-05
20230704095627000,1.0394006649461813e-05
20230704095630000,0.00033607288166593197
20230704095633000,0.000166304106391389
20230704095636000,0.00023559748405446777
20230704095639000,0.000616711061201401
20230704095642000,0.0005578116901877841
20230704095645000,0.0001455160930924654
20230704095648000,2.0788013298923626e-05
20230704095651000,2.4252682182077565e-05
20230704095654000,0.0
20230704095657000,2.7717351065231504e-05
20230704095700000,0.000665216425565556
20230704095703000,3.811135771469332e-05
20230704095706000,6.929337766307876e-06
20230704095709000,3.464668883153938e-06
20230704095712000,1.0394006649461813e-05
20230704095715000,3.811135771469332e-05
20230704095718000,2.0788013298923626e-05
20230704095721000,0.00020441546410608234
20230704095724000,5.8899371013616944e-05
20230704095727000,0.0
20230704095730000,0.00011433407314407995
20230704095733000,2.0788013298923626e-05
20230704095736000,6.929337766307876e-06
20230704095739000,8.31520531956945e-05
20230704095742000,7.968738431254057e-05
20230704095745000,1.0394006649461813e-05
20230704095748000,0.0004885183125247053
20230704095751000,0.000166304106391389
20230704095754000,1.0394006649461813e-05
20230704095757000,6.929337766307876e-06
20230704095800000,4.157602659784725e-05
20230704095803000,0.00022173880852185203
20230704095806000,0.00013512208644300358
20230704095809000,0.0012646041423511874
20230704095812000,0.0
20230704095815000,8.31520531956945e-05
20230704095818000,0.0
20230704095821000,0.00010394006649461815
20230704095824000,3.118201994838544e-05
20230704095827000,6.929337766307876e-06
20230704095830000,0.0003291435438996241
20230704095833000,0.00014205142420931145
20230704095836000,0.0010255419894135657
20230704095839000,0.003866570473599795
20230704095842000,0.0023455808338952162
20230704095845000,2.4252682182077565e-05
20230704095848000,5.197003324730907e-05
20230704095851000,0.0
20230704095854000,6.929337766307876e-06
20230704095857000,7.622271542938663e-05
20230704095900000,0.00017669811304085083
20230704095903000,5.543470213046301e-05
20230704095906000,6.582870877992483e-05
20230704095909000,0.001063653347128259
20230704095912000,0.0002113448018723902
20230704095915000,1.0394006649461813e-05
20230704095918000,0.0006374990745003246
20230704095921000,4.157602659784725e-05
20230704095924000,0.00025985016623654536
20230704095927000,8.661672207884845e-05
20230704095930000,0.00020441546410608234
20230704095933000,0.0007345098032286348
20230704095936000,3.118201994838544e-05
20230704095939000,9.008139096200239e-05
20230704095942000,0.00041229559709531863
20230704095945000,0.0003014261928343926
20230704095948000,9.008139096200239e-05
20230704095951000,6.582870877992483e-05
20230704095954000,0.00023559748405446777
20230704095957000,4.850536436415513e-05
20230704100000000,5.543470213046301e-05
20230704100003000,0.0003014261928343926
20230704100006000,0.000332608212782778
20230704100009000,4.157602659784725e-05
20230704100012000,0.00031182019948385444
20230704100015000,3.464668883153938e-05
20230704100018000,3.811135771469332e-05
20230704100021000,1.0394006649461813e-05
20230704100024000,0.0005197003324730907
20230704100027000,2.0788013298923626e-05
20230704100030000,0.00012472807979354176
20230704100033000,3.118201994838544e-05
20230704100036000,7.968738431254057e-05
20230704100039000,9.008139096200239e-05
20230704100042000,5.8899371013616944e-05
20230704100045000,0.0002563854973533914
20230704100048000,0.0005197003324730907
20230704100051000,0.00021827413963869808
20230704100054000,0.0
20230704100057000,0.0006028523856687852
20230704100100000,4.157602659784725e-05
20230704100103000,0.00045040695481001196
20230704100106000,0.00014205142420931145
20230704100109000,2.4252682182077565e-05
20230704100112000,0.007951415086838288
20230704100115000,0.0
20230704100118000,0.0001455160930924654
20230704100121000,0.0004954476502910131
20230704100124000,7.968738431254057e-05
20230704100127000,3.464668883153938e-05
20230704100130000,8.31520531956945e-05
20230704100133000,5.197003324730907e-05
20230704100136000,0.00047812430587524345
20230704100139000,0.0001732334441576969
20230704100142000,3.464668883153938e-06
20230704100145000,0.0009527839428673329
20230704100148000,0.00013858675532615753
20230704100151000,0.00020441546410608234
20230704100154000,0.00010740473537777208
20230704100157000,6.929337766307876e-06
20230704100200000,0.00011086940426092602
20230704100203000,1.0394006649461813e-05
20230704100206000,0.00013858675532615753
20230704100209000,0.0006617517566824022
20230704100212000,2.0788013298923626e-05
20230704100215000,0.00017669811304085083
20230704100218000,8.661672207884845e-05
20230704100221000,1.3858675532615752e-05
20230704100224000,5.8899371013616944e-05
20230704100227000,3.118201994838544e-05
20230704100230000,2.4252682182077565e-05
20230704100233000,0.0010705826848945669
20230704100236000,0.0
20230704100239000,0.0003187495372501623
20230704100242000,9.701072872831026e-05
20230704100245000,5.8899371013616944e-05
20230704100248000,0.0
20230704100251000,0.00012126341091038782
20230704100254000,0.0006340344056171706
20230704100257000,6.582870877992483e-05
20230704100300000,4.157602659784725e-05
20230704100303000,3.464668883153938e-06
20230704100306000,0.0009077432473863317
20230704100309000,0.00011433407314407995
20230704100312000,0.0
20230704100315000,0.00031182019948385444
20230704100318000,1.3858675532615752e-05
20230704100321000,0.0003256788750164702
20230704100324000,5.197003324730907e-05
20230704100327000,0.0012299574535196479
20230704100330000,2.7717351065231504e-05
20230704100333000,6.929337766307876e-05
20230704100336000,0.0
20230704100339000,0.0
20230704100342000,1.0394006649461813e-05
20230704100345000,2.0788013298923626e-05
20230704100348000,1.3858675532615752e-05
20230704100351000,0.000391507583796395
20230704100354000,0.00014898076197561932
20230704100357000,6.929337766307876e-06
20230704100400000,0.0
20230704100403000,0.0003083555306007005
20230704100406000,0.0
20230704100409000,2.7717351065231504e-05
20230704100412000,6.929337766307876e-05
20230704100415000,4.157602659784725e-05
20230704100418000,0.0004954476502910131
20230704100421000,0.0005231650013562447
20230704100424000,0.0001281927486766957
20230704100427000,0.0
20230704100430000,0.0
20230704100433000,0.0
20230704100436000,0.0
20230704100439000,0.00013858675532615753
20230704100442000,0.0009319959295684094
20230704100445000,0.001559100997419272
20230704100448000,0.006974378461788877
20230704100451000,0.00035339622608170166
20230704100454000,3.811135771469332e-05
20230704100457000,0.00570977431943769
20230704100500000,0.0005855290412530155
20230704100503000,6.236403989677088e-05
20230704100506000,0.0002841028484186229
20230704100509000,0.0
20230704100512000,0.000166304106391389
20230704100515000,0.0002009507952229284
20230704100518000,0.0002113448018723902
20230704100521000,1.0394006649461813e-05
20230704100524000,0.0008245911941906373
20230704100527000,4.157602659784725e-05
20230704100530000,0.0
20230704100533000,0.0002563854973533914
20230704100536000,0.0001905567885734666
20230704100539000,0.00012472807979354176
20230704100542000,4.157602659784725e-05
20230704100545000,0.002016437289995592
20230704100548000,0.0005300943391225525
20230704100551000,3.811135771469332e-05
20230704100554000,4.5040695481001195e-05
20230704100557000,7.622271542938663e-05
20230704100600000,6.582870877992483e-05
20230704100603000,6.929337766307876e-05
20230704100606000,1.0394006649461813e-05
20230704100609000,1.0394006649461813e-05
20230704100612000,1.3858675532615752e-05
20230704100615000,4.5040695481001195e-05
20230704100618000,0.0003568608949648556
20230704100621000,0.00021827413963869808
20230704100624000,6.929337766307876e-06
20230704100627000,3.811135771469332e-05
20230704100630000,2.0788013298923626e-05
20230704100633000,0.00010740473537777208
20230704100636000,0.0
20230704100639000,2.7717351065231504e-05
20230704100642000,2.4252682182077565e-05
20230704100645000,3.464668883153938e-06
20230704100648000,9.008139096200239e-05
20230704100651000,1.732334441576969e-05
20230704100654000,2.0788013298923626e-05
20230704100657000,1.3858675532615752e-05
20230704100700000,3.464668883153938e-05
20230704100703000,0.0
20230704100706000,0.0016640804645788364
20230704100709000,2.7717351065231504e-05
20230704100712000,3.464668883153938e-06
20230704100715000,0.00010740473537777208
20230704100718000,0.0
20230704100721000,0.00046773029922578165
20230704100724000,4.850536436415513e-05
20230704100727000,2.4252682182077565e-05
20230704100730000,9.354605984515633e-05
20230704100733000,0.0
20230704100736000,0.000332608212782778
20230704100739000,0.00021827413963869808
20230704100742000,2.0788013298923626e-05
20230704100745000,0.00032221420613331623
20230704100748000,0.00023559748405446777
20230704100751000,0.014984692919640781
20230704100754000,6.929337766307876e-05
20230704100757000,0.0
20230704100800000,0.0004226896037447804
20230704100803000,0.0002910321861849308
20230704100806000,3.118201994838544e-05
20230704100809000,6.929337766307876e-06
20230704100812000,3.464668883153938e-06
20230704100815000,0.0
20230704100818000,3.811135771469332e-05
20230704100821000,8.31520531956945e-05
20230704100824000,5.543470213046301e-05
20230704100827000,0.00010394006649461815
20230704100830000,0.0
20230704100833000,0.0
20230704100836000,6.929337766307876e-06
20230704100839000,0.0
20230704100842000,0.0
20230704100845000,0.0005682056968372458
20230704100848000,6.929337766307876e-06
20230704100851000,0.00035339622608170166
20230704100854000,5.543470213046301e-05
20230704100857000,3.464668883153938e-06
20230704100900000,0.00020441546410608234
20230704100903000,0.00040536625932901073
20230704100906000,1.3858675532615752e-05
20230704100909000,3.464668883153938e-05
20230704100912000,1.0394006649461813e-05
20230704100915000,4.157602659784725e-05
20230704100918000,2.4252682182077565e-05
20230704100921000,0.00030489086171754654
20230704100924000,0.0
20230704100927000,0.00012472807979354176
20230704100930000,0.0
20230704100933000,1.0394006649461813e-05
20230704100936000,0.0
20230704100939000,0.0002286681462881599
20230704100942000,0.00027717351065231505
20230704100945000,1.3858675532615752e-05
20230704100948000,2.7717351065231504e-05
20230704100951000,4.157602659784725e-05
20230704100954000,0.0
20230704100957000,4.5040695481001195e-05
20230704101000000,0.0001281927486766957
20230704101003000,0.0
20230704101006000,2.0788013298923626e-05
20230704101009000,0.00045040695481001196
20230704101012000,0.0002009507952229284
20230704101015000,0.0002009507952229284
20230704101018000,3.464668883153938e-06
20230704101021000,0.0
20230704101024000,0.0
20230704101027000,0.0
20230704101030000,3.464668883153938e-06
20230704101033000,3.464668883153938e-06
20230704101036000,0.00013858675532615753
20230704101039000,8.31520531956945e-05
20230704101042000,3.464668883153938e-06
20230704101045000,3.464668883153938e-05
20230704101048000,1.0394006649461813e-05
20230704101051000,2.0788013298923626e-05
20230704101054000,1.732334441576969e-05
20230704101057000,1.0394006649461813e-05
20230704101100000,0.0
20230704101103000,0.0
20230704101106000,0.0004157602659784726
20230704101109000,0.0028133111331209975
20230704101112000,0.00037071957049747135
