timestamp,volume_percentage
20230710094000000,8.680170272534779e-05
20230710094003000,0.000586393725077905
20230710094006000,0.00029512578926618244
20230710094009000,5.015209490797872e-05
20230710094012000,0.00035878037126477083
20230710094015000,0.00019482159945022502
20230710094018000,0.0020851697921355767
20230710094021000,0.00017746125890515547
20230710094024000,0.00048801846198917755
20230710094027000,0.00016588769854177575
20230710094030000,0.0030361306686599423
20230710094033000,0.001130351062156751
20230710094036000,0.00017360340545069557
20230710094039000,0.0006076119190774345
20230710094042000,0.0002931968625389525
20230710094045000,0.0017051712268712764
20230710094048000,0.00042436387999058916
20230710094051000,0.0003279175436290916
20230710094054000,4.436531472628887e-05
20230710094057000,3.664960781736906e-05
20230710094100000,0.0003491357376286211
20230710094103000,0.0001446695045422463
20230710094106000,0.0004340085136267389
20230710094109000,5.979672854412847e-05
20230710094112000,0.0001485273579967062
20230710094115000,0.00038192749199153026
20230710094118000,0.0013753247565149549
20230710094121000,4.822316818074877e-05
20230710094124000,0.0001446695045422463
20230710094127000,0.00027197866853942307
20230710094130000,0.00023147120726759409
20230710094133000,2.893390090844926e-05
20230710094136000,7.715706908919803e-05
20230710094139000,5.208102163520867e-05
20230710094142000,0.00014659843126947625
20230710094145000,0.0001678166252690057
20230710094148000,7.522814236196807e-05
20230710094151000,5.979672854412847e-05
20230710094154000,0.0004108613928999795
20230710094157000,0.0023378591934027004
20230710094200000,4.436531472628887e-05
20230710094203000,0.0013598933426971153
20230710094206000,0.0029165372115716854
20230710094209000,0.0008390831263450285
20230710094212000,0.00029898364272064234
20230710094215000,0.0004552267076262684
20230710094218000,0.00033370432381078145
20230710094221000,7.522814236196807e-05
20230710094224000,0.00020446623308637476
20230710094227000,0.00028355222890280276
20230710094230000,8.873062945257773e-05
20230710094233000,0.00022375550035867427
20230710094236000,0.001091772527612152
20230710094239000,0.00015817199163285596
20230710094242000,0.00017553233217792552
20230710094245000,5.786780181689852e-05
20230710094248000,0.0002546183279943535
20230710094251000,7.137028890750818e-05
20230710094254000,0.00017939018563238541
20230710094257000,0.0012017213510642593
20230710094300000,0.0003568514445375409
20230710094303000,0.0007175607425295417
20230710094306000,0.00021989764690421437
20230710094309000,0.00022568442708590424
20230710094312000,0.0002777654487211129
20230710094315000,2.700497418121931e-05
20230710094318000,0.0001215223838154869
20230710094321000,0.00018131911235961536
20230710094324000,4.243638799905891e-05
20230710094327000,3.8578534544599015e-06
20230710094330000,0.0005381705568971562
20230710094333000,6.365458199858837e-05
20230710094336000,6.751243545304828e-05
20230710094339000,2.893390090844926e-05
20230710094342000,0.0003279175436290916
20230710094345000,2.700497418121931e-05
20230710094348000,8.294384927088788e-05
20230710094351000,4.822316818074877e-05
20230710094354000,0.00018903481926853518
20230710094357000,0.0004899473887164075
20230710094400000,0.000273907595266653
20230710094403000,2.893390090844926e-05
20230710094406000,0.00037228285835538046
20230710094409000,0.00020832408654083469
20230710094412000,6.172565527135842e-05
20230710094415000,4.243638799905891e-05
20230710094418000,2.700497418121931e-05
20230710094421000,0.0004764449016257978
20230710094424000,0.001095630381066612
20230710094427000,9.644633636149754e-05
20230710094430000,0.0001639587718145458
20230710094433000,0.00021411086672252453
20230710094436000,6.172565527135842e-05
20230710094439000,0.00013888272436055646
20230710094442000,0.00010801989672487724
20230710094445000,1.3502487090609655e-05
20230710094448000,5.015209490797872e-05
20230710094451000,4.0507461271828964e-05
20230710094454000,3.664960781736906e-05
20230710094457000,0.0001485273579967062
20230710094500000,0.0009278137557976062
20230710094503000,0.000939387316160986
20230710094506000,3.086282763567921e-05
20230710094509000,0.0002893390090844926
20230710094512000,0.00025268940126712354
20230710094515000,0.00021025301326806463
20230710094518000,7.908599581642798e-05
20230710094521000,6.751243545304828e-05
20230710094524000,0.00015431413817839607
20230710094527000,3.8578534544599017e-05
20230710094530000,0.0006674086476215629
20230710094533000,9.644633636149754e-06
20230710094536000,4.243638799905891e-05
20230710094539000,0.0001369537976333265
20230710094542000,0.000352993591083081
20230710094545000,0.00023340013399482403
20230710094548000,1.5431413817839606e-05
20230710094551000,2.700497418121931e-05
20230710094554000,3.086282763567921e-05
20230710094557000,0.0003452778841741612
20230710094600000,0.00043979529380842874
20230710094603000,0.0001408116510877864
20230710094606000,0.0014023297306961743
20230710094609000,0.00020832408654083469
20230710094612000,0.00021989764690421437
20230710094615000,0.00040121675926382973
20230710094618000,9.451740963426759e-05
20230710094621000,6.558350872581832e-05
20230710094624000,6.944136218027823e-05
20230710094627000,0.0003568514445375409
20230710094630000,0.0001138066769065671
20230710094633000,0.0002931968625389525
20230710094636000,0.0002931968625389525
20230710094639000,0.00021603979344975448
20230710094642000,0.00010801989672487724
20230710094645000,5.786780181689852e-05
20230710094648000,3.4720681090139114e-05
20230710094651000,1.3502487090609655e-05
20230710094654000,0.0004031456859910597
20230710094657000,8.294384927088788e-05
20230710094700000,0.00021796872017698442
20230710094703000,0.0001446695045422463
20230710094706000,9.644633636149754e-05
20230710094709000,0.001801617563232774
20230710094712000,0.0008506566867084082
20230710094715000,0.00038192749199153026
20230710094718000,0.00010994882345210719
20230710094721000,0.00015045628472393614
20230710094724000,0.00033756217726524135
20230710094727000,0.00043207958689950895
20230710094730000,0.00026040510817604333
20230710094733000,0.00036842500490092057
20230710094736000,5.593887508966857e-05
20230710094739000,0.0002970547159934124
20230710094742000,0.002532680792852925
20230710094745000,0.0009644633636149753
20230710094748000,0.00011959345708825694
20230710094751000,0.0005497441172605359
20230710094754000,4.0507461271828964e-05
20230710094757000,3.086282763567921e-05
20230710094800000,5.015209490797872e-05
20230710094803000,0.0026580610301228723
20230710094806000,0.00029512578926618244
20230710094809000,0.0006577640139854132
20230710094812000,0.0014351214850590833
20230710094815000,0.00042050602653612927
20230710094818000,8.873062945257773e-05
20230710094821000,2.1218193999529456e-05
20230710094824000,0.00010030418981595743
20230710094827000,5.208102163520867e-05
20230710094830000,0.0
20230710094833000,0.0001330959441788666
20230710094836000,9.258848290703763e-05
20230710094839000,1.5431413817839606e-05
20230710094842000,0.0002469026210854337
20230710094845000,0.0003009125694478723
20230710094848000,0.00020832408654083469
20230710094851000,7.137028890750818e-05
20230710094854000,6.558350872581832e-05
20230710094857000,6.751243545304828e-05
20230710094900000,0.0004513688541718085
20230710094903000,0.0006018251388957446
20230710094906000,0.0003607092979920008
20230710094909000,0.0006731954278032528
20230710094912000,0.0005130945094431669
20230710094915000,0.0005979672854412847
20230710094918000,0.00042050602653612927
20230710094921000,0.0004764449016257978
20230710094924000,0.0018228357572323034
20230710094927000,4.243638799905891e-05
20230710094930000,0.0001485273579967062
20230710094933000,0.0002931968625389525
20230710094936000,0.00023340013399482403
20230710094939000,2.3147120726759407e-05
20230710094942000,0.0003877142721732201
20230710094945000,6.172565527135842e-05
20230710094948000,0.00023340013399482403
20230710094951000,0.00016588769854177575
20230710094954000,0.0006442615268948035
20230710094957000,0.0020844367999792294
20230710095000000,0.00015045628472393614
20230710095003000,5.786780181689852e-05
20230710095006000,0.0001330959441788666
20230710095009000,0.0003066993496295622
20230710095012000,6.365458199858837e-05
20230710095015000,5.979672854412847e-05
20230710095018000,4.822316818074877e-05
20230710095021000,0.0007117739623478518
20230710095024000,8.294384927088788e-05
20230710095027000,0.0005806069448962152
20230710095030000,0.00019675052617745497
20230710095033000,0.0004803027550802577
20230710095036000,0.0003279175436290916
20230710095039000,6.365458199858837e-05
20230710095042000,0.00043979529380842874
20230710095045000,4.822316818074877e-05
20230710095048000,9.644633636149754e-05
20230710095051000,0.0006114697725318944
20230710095054000,9.644633636149754e-05
20230710095057000,6.751243545304828e-05
20230710095100000,0.00015624306490562601
20230710095103000,0.0002970547159934124
20230710095106000,1.3502487090609655e-05
20230710095109000,0.00034720681090139114
20230710095112000,0.00019289267272299508
20230710095115000,3.4720681090139114e-05
20230710095118000,0.0
20230710095121000,0.0001369537976333265
20230710095124000,0.00015431413817839607
20230710095127000,0.0005073077292614771
20230710095130000,0.00015431413817839607
20230710095133000,0.00015624306490562601
20230710095136000,2.1218193999529456e-05
20230710095139000,4.0507461271828964e-05
20230710095142000,0.00018131911235961536
20230710095145000,0.001442837191968003
20230710095148000,0.00017553233217792552
20230710095151000,0.00048801846198917755
20230710095154000,0.00027969437544834286
20230710095157000,3.664960781736906e-05
20230710095200000,7.715706908919803e-05
20230710095203000,0.0013714669030604949
20230710095206000,9.065955617980768e-05
20230710095209000,3.8578534544599015e-06
20230710095212000,2.1218193999529456e-05
20230710095215000,0.0
20230710095218000,1.9289267272299508e-05
20230710095221000,0.0
20230710095224000,1.9289267272299508e-05
20230710095227000,0.000626901186349734
20230710095230000,0.0005825358716234451
20230710095233000,0.0004417242205356587
20230710095236000,0.00011959345708825694
20230710095239000,4.0507461271828964e-05
20230710095242000,0.000273907595266653
20230710095245000,0.00013888272436055646
20230710095248000,9.644633636149754e-06
20230710095251000,0.0
20230710095254000,5.400994836243862e-05
20230710095257000,7.522814236196807e-05
20230710095300000,0.00021218193999529458
20230710095303000,0.0001369537976333265
20230710095306000,8.487277599811782e-05
20230710095309000,5.786780181689852e-06
20230710095312000,1.3502487090609655e-05
20230710095315000,1.1573560363379704e-05
20230710095318000,7.522814236196807e-05
20230710095321000,0.0003877142721732201
20230710095324000,2.507604745398936e-05
20230710095327000,0.00011766453036102699
20230710095330000,1.1573560363379704e-05
20230710095333000,6.172565527135842e-05
20230710095336000,1.3502487090609655e-05
20230710095339000,9.644633636149754e-06
20230710095342000,2.507604745398936e-05
20230710095345000,2.507604745398936e-05
20230710095348000,0.00018131911235961536
20230710095351000,5.593887508966857e-05
20230710095354000,0.0005400994836243862
20230710095357000,0.0005671044578056055
20230710095400000,0.0001485273579967062
20230710095403000,0.000468729194716878
20230710095406000,0.00031248612981125203
20230710095409000,0.000628830113076964
20230710095412000,0.00018131911235961536
20230710095415000,0.00041664817308166937
20230710095418000,0.0003279175436290916
20230710095421000,0.0007175607425295417
20230710095424000,3.279175436290916e-05
20230710095427000,6.172565527135842e-05
20230710095430000,4.822316818074877e-05
20230710095433000,0.0005979672854412847
20230710095436000,0.00016974555199623565
20230710095439000,0.0018864903392308919
20230710095442000,0.00041664817308166937
20230710095445000,0.0
20230710095448000,8.873062945257773e-05
20230710095451000,0.00011766453036102699
20230710095454000,5.208102163520867e-05
20230710095457000,3.8578534544599017e-05
20230710095500000,0.0
20230710095503000,0.0001292380907244067
20230710095506000,0.00011573560363379704
20230710095509000,0.0009895394110689647
20230710095512000,0.0002507604745398936
20230710095515000,0.00010994882345210719
20230710095518000,3.664960781736906e-05
20230710095521000,0.0003491357376286211
20230710095524000,0.000742636789983531
20230710095527000,0.0008275095659816488
20230710095530000,1.9289267272299507e-06
20230710095533000,4.436531472628887e-05
20230710095536000,0.0002931968625389525
20230710095539000,0.00013116701745163664
20230710095542000,0.00019482159945022502
20230710095545000,3.086282763567921e-05
20230710095548000,1.9289267272299508e-05
20230710095551000,0.0001215223838154869
20230710095554000,5.015209490797872e-05
20230710095557000,5.400994836243862e-05
20230710095600000,0.00078121532452813
20230710095603000,4.822316818074877e-05
20230710095606000,0.0002642629616305032
20230710095609000,0.00014659843126947625
20230710095612000,0.0001215223838154869
20230710095615000,2.700497418121931e-05
20230710095618000,0.0001253802372699468
20230710095621000,0.0007214185959840016
20230710095624000,7.715706908919803e-06
20230710095627000,1.7360340545069557e-05
20230710095630000,1.5431413817839606e-05
20230710095633000,3.4720681090139114e-05
20230710095636000,7.908599581642798e-05
20230710095639000,0.0002469026210854337
20230710095642000,0.00035106466435585104
20230710095645000,0.00010801989672487724
20230710095648000,9.837526308872749e-05
20230710095651000,0.0001678166252690057
20230710095654000,0.0
20230710095657000,5.786780181689852e-06
20230710095700000,0.0003452778841741612
20230710095703000,0.00010994882345210719
20230710095706000,3.086282763567921e-05
20230710095709000,1.7360340545069557e-05
20230710095712000,2.1218193999529456e-05
20230710095715000,0.00029512578926618244
20230710095718000,0.00020832408654083469
20230710095721000,0.0006153276259863543
20230710095724000,0.00015817199163285596
20230710095727000,0.0
20230710095730000,3.279175436290916e-05
20230710095733000,4.243638799905891e-05
20230710095736000,0.00016202984508731586
20230710095739000,9.644633636149754e-05
20230710095742000,8.294384927088788e-05
20230710095745000,3.4720681090139114e-05
20230710095748000,0.00033756217726524135
20230710095751000,6.751243545304828e-05
20230710095754000,9.644633636149754e-06
20230710095757000,4.436531472628887e-05
20230710095800000,7.522814236196807e-05
20230710095803000,0.00017360340545069557
20230710095806000,0.00012730916399717674
20230710095809000,4.436531472628887e-05
20230710095812000,0.000511165582715937
20230710095815000,0.00012345131054271685
20230710095818000,0.0003394911039924713
20230710095821000,0.00020253730635914482
20230710095824000,0.00017746125890515547
20230710095827000,0.0004031456859910597
20230710095830000,5.786780181689852e-06
20230710095833000,0.0003491357376286211
20230710095836000,0.00036842500490092057
20230710095839000,9.644633636149754e-06
20230710095842000,7.715706908919803e-05
20230710095845000,0.0005400994836243862
20230710095848000,2.3147120726759407e-05
20230710095851000,5.979672854412847e-05
20230710095854000,0.00016202984508731586
20230710095857000,0.0002507604745398936
20230710095900000,0.0011901477907008797
20230710095903000,5.593887508966857e-05
20230710095906000,0.0005439573370788461
20230710095909000,0.00034720681090139114
20230710095912000,0.00011573560363379704
20230710095915000,5.015209490797872e-05
20230710095918000,0.00010801989672487724
20230710095921000,4.0507461271828964e-05
20230710095924000,3.664960781736906e-05
20230710095927000,0.00014274057781501635
20230710095930000,2.700497418121931e-05
20230710095933000,0.0005188812896248568
20230710095936000,2.1218193999529456e-05
20230710095939000,0.0001253802372699468
20230710095942000,0.0006577640139854132
20230710095945000,0.0001330959441788666
20230710095948000,2.507604745398936e-05
20230710095951000,0.00028741008235726265
20230710095954000,0.0002507604745398936
20230710095957000,5.593887508966857e-05
20230710100000000,0.0005651755310783755
20230710100003000,0.0008275095659816488
20230710100006000,0.0006558350872581832
20230710100009000,7.522814236196807e-05
20230710100012000,5.593887508966857e-05
20230710100015000,0.00020253730635914482
20230710100018000,0.00019867945290468492
20230710100021000,0.00010609096999764729
20230710100024000,9.451740963426759e-05
20230710100027000,6.172565527135842e-05
20230710100030000,0.0001446695045422463
20230710100033000,0.00017746125890515547
20230710100036000,4.6294241453518814e-05
20230710100039000,8.294384927088788e-05
20230710100042000,0.0002700497418121931
20230710100045000,1.9289267272299507e-06
20230710100048000,0.0003163439832657119
20230710100051000,0.0001292380907244067
20230710100054000,0.0004590845610807283
20230710100057000,6.365458199858837e-05
20230710100100000,4.243638799905891e-05
20230710100103000,0.0001485273579967062
20230710100106000,4.0507461271828964e-05
20230710100109000,0.002062022671408817
20230710100112000,0.0006191854794408142
20230710100115000,9.644633636149754e-05
20230710100118000,0.0004938052421708674
20230710100121000,0.0002507604745398936
20230710100124000,4.436531472628887e-05
20230710100127000,0.00010609096999764729
20230710100130000,0.0002854811556300327
20230710100133000,0.0003240596901746317
20230710100136000,5.015209490797872e-05
20230710100139000,0.0005593887508966857
20230710100142000,7.715706908919803e-05
20230710100145000,0.0
20230710100148000,2.1218193999529456e-05
20230710100151000,2.893390090844926e-05
20230710100154000,0.0005632466043511456
20230710100157000,1.7360340545069557e-05
20230710100200000,0.0001639587718145458
20230710100203000,4.0507461271828964e-05
20230710100206000,0.00016974555199623565
20230710100209000,0.0005400994836243862
20230710100212000,0.00010223311654318738
20230710100215000,1.9289267272299507e-06
20230710100218000,0.00024111584090374382
20230710100221000,1.7360340545069557e-05
20230710100224000,0.00017746125890515547
20230710100227000,0.0003877142721732201
20230710100230000,0.0003202018367201718
20230710100233000,1.9289267272299507e-06
20230710100236000,9.451740963426759e-05
20230710100239000,3.8578534544599015e-06
20230710100242000,2.3147120726759407e-05
20230710100245000,8.680170272534779e-05
20230710100248000,0.00035106466435585104
20230710100251000,0.00020832408654083469
20230710100254000,0.00019289267272299508
20230710100257000,0.0001485273579967062
20230710100300000,5.208102163520867e-05
20230710100303000,0.00015624306490562601
20230710100306000,0.00035492251781031093
20230710100309000,4.0507461271828964e-05
20230710100312000,1.7360340545069557e-05
20230710100315000,1.9289267272299508e-05
20230710100318000,3.086282763567921e-05
20230710100321000,9.065955617980768e-05
20230710100324000,3.8578534544599017e-05
20230710100327000,0.000509236655988707
20230710100330000,2.507604745398936e-05
20230710100333000,9.644633636149754e-05
20230710100336000,0.00019096374599576513
20230710100339000,1.9289267272299507e-06
20230710100342000,2.507604745398936e-05
20230710100345000,0.00011959345708825694
20230710100348000,7.137028890750818e-05
20230710100351000,2.507604745398936e-05
20230710100354000,6.751243545304828e-05
20230710100357000,0.00027969437544834286
20230710100400000,4.6294241453518814e-05
20230710100403000,0.0006056829923502045
20230710100406000,4.822316818074877e-05
20230710100409000,0.0003163439832657119
20230710100412000,0.00017167447872346562
20230710100415000,9.451740963426759e-05
20230710100418000,0.0008545145401628681
20230710100421000,3.4720681090139114e-05
20230710100424000,5.979672854412847e-05
20230710100427000,0.0007754285443464402
20230710100430000,0.0002546183279943535
20230710100433000,0.00015045628472393614
20230710100436000,0.00019867945290468492
20230710100439000,3.8578534544599017e-05
20230710100442000,0.0005227391430793167
20230710100445000,0.000862230247071788
20230710100448000,4.822316818074877e-05
20230710100451000,0.00040507461271828963
20230710100454000,0.00012730916399717674
20230710100457000,0.003180800173202189
20230710100500000,0.00047065812144410796
20230710100503000,0.00021025301326806463
20230710100506000,4.6294241453518814e-05
20230710100509000,7.715706908919803e-06
20230710100512000,0.00042050602653612927
20230710100515000,0.00025654725472158343
20230710100518000,0.00020832408654083469
20230710100521000,0.0011033460879755319
20230710100524000,0.0006616218674398731
20230710100527000,0.00010609096999764729
20230710100530000,0.00022182657363144432
20230710100533000,4.6294241453518814e-05
20230710100536000,0.00011573560363379704
20230710100539000,3.8578534544599017e-05
20230710100542000,5.208102163520867e-05
20230710100545000,0.00027197866853942307
20230710100548000,0.00029512578926618244
20230710100551000,1.3502487090609655e-05
20230710100554000,2.893390090844926e-05
20230710100557000,0.0001639587718145458
20230710100600000,3.086282763567921e-05
20230710100603000,0.00010416204327041734
20230710100606000,4.243638799905891e-05
20230710100609000,0.00021218193999529458
20230710100612000,7.522814236196807e-05
20230710100615000,0.00018903481926853518
20230710100618000,5.208102163520867e-05
20230710100621000,6.558350872581832e-05
20230710100624000,6.365458199858837e-05
20230710100627000,0.00010609096999764729
20230710100630000,0.0001485273579967062
20230710100633000,2.893390090844926e-05
20230710100636000,0.0
20230710100639000,1.5431413817839606e-05
20230710100642000,0.0012383709588816283
20230710100645000,0.0010879146741576923
20230710100648000,0.0
20230710100651000,0.00020832408654083469
20230710100654000,5.015209490797872e-05
20230710100657000,0.00027583652199388297
20230710100700000,3.8578534544599015e-06
20230710100703000,3.086282763567921e-05
20230710100706000,0.0001408116510877864
20230710100709000,1.3502487090609655e-05
20230710100712000,0.0037729806784617837
20230710100715000,9.644633636149754e-05
20230710100718000,0.0001639587718145458
20230710100721000,0.0002507604745398936
20230710100724000,3.664960781736906e-05
20230710100727000,0.00020253730635914482
20230710100730000,6.558350872581832e-05
20230710100733000,5.786780181689852e-06
20230710100736000,0.00017360340545069557
20230710100739000,0.0002430447676309738
20230710100742000,0.0001601009183600859
20230710100745000,0.00017360340545069557
20230710100748000,4.0507461271828964e-05
20230710100751000,0.008558647888719292
20230710100754000,6.172565527135842e-05
20230710100757000,0.0001253802372699468
20230710100800000,0.00011766453036102699
20230710100803000,0.0001832480390868453
20230710100806000,1.9289267272299508e-05
20230710100809000,1.9289267272299508e-05
20230710100812000,0.00025268940126712354
20230710100815000,0.00037806963853707036
20230710100818000,0.00011573560363379704
20230710100821000,0.0003664960781736906
20230710100824000,0.0
20230710100827000,0.0006654604316270607
20230710100830000,1.3502487090609655e-05
20230710100833000,0.0
20230710100836000,0.0
20230710100839000,1.9289267272299507e-06
20230710100842000,0.0
20230710100845000,0.0003202018367201718
20230710100848000,3.664960781736906e-05
20230710100851000,0.00019482159945022502
20230710100854000,3.086282763567921e-05
20230710100857000,0.00020253730635914482
20230710100900000,0.0003163439832657119
20230710100903000,3.279175436290916e-05
20230710100906000,1.9289267272299507e-06
20230710100909000,1.9289267272299508e-05
20230710100912000,2.507604745398936e-05
20230710100915000,3.4720681090139114e-05
20230710100918000,0.00014659843126947625
20230710100921000,0.0006809111347121726
20230710100924000,0.0
20230710100927000,0.00015624306490562601
20230710100930000,9.837526308872749e-05
20230710100933000,2.1218193999529456e-05
20230710100936000,0.00017939018563238541
20230710100939000,0.00026040510817604333
20230710100942000,0.0005130945094431669
20230710100945000,8.873062945257773e-05
20230710100948000,0.00040121675926382973
20230710100951000,2.1218193999529456e-05
20230710100954000,0.00039350105235490994
20230710100957000,0.00038192749199153026
20230710101000000,0.0001253802372699468
20230710101003000,1.3502487090609655e-05
20230710101006000,0.000195593170141117
20230710101009000,0.00021218193999529458
20230710101012000,0.0
20230710101015000,0.0007889310314370498
20230710101018000,0.0010531939930675531
20230710101021000,0.00010030418981595743
20230710101024000,3.664960781736906e-05
