timestamp,volume_percentage
20230711093506000,0.0002506777930106996
20230711093509000,0.0001589664053238583
20230711093512000,0.0006745882072076551
20230711093515000,0.0002894003789229215
20230711093518000,0.0001426621586239754
20230711093521000,0.0008478208283939109
20230711093524000,6.114092512456088e-05
20230711093527000,0.0008396687050439694
20230711093530000,0.0001793467136987119
20230711093533000,0.00032200887232268727
20230711093536000,5.298880177461943e-05
20230711093539000,6.725501763701696e-05
20230711093542000,0.00042798647587192617
20230711093545000,0.001106650744754552
20230711093548000,0.000185460806211168
20230711093551000,0.0001426621586239754
20230711093554000,0.0001365480661115193
20230711093557000,0.0001956509603985948
20230711093600000,0.00042798647587192617
20230711093603000,0.00031385674897274585
20230711093606000,9.578744936181204e-05
20230711093609000,0.00022010733044841916
20230711093612000,0.00021603126877344845
20230711093615000,0.00026086794719812643
20230711093618000,0.0003770357049347921
20230711093621000,0.0003668455507473653
20230711093624000,0.00041168222917204323
20230711093627000,0.00023029748463584596
20230711093630000,0.00013247200443654858
20230711093633000,7.744517182444378e-05
20230711093636000,0.0005258119560712235
20230711093639000,0.0017547445510748972
20230711093642000,0.00010597760354923886
20230711093645000,0.0001956509603985948
20230711093648000,0.00016711852867379973
20230711093651000,2.6494400887309715e-05
20230711093654000,3.4646524237251164e-05
20230711093657000,6.521698679953161e-05
20230711093700000,9.578744936181204e-05
20230711093703000,3.6684555074736524e-05
20230711093706000,0.00015081428197391683
20230711093709000,0.0004932034626714578
20230711093712000,0.0018566460929491653
20230711093715000,0.00015692837448637293
20230711093718000,0.00021195520709847772
20230711093721000,0.0007398051940071866
20230711093724000,4.89127400996487e-05
20230711093727000,2.6494400887309715e-05
20230711093730000,0.00019361292956110944
20230711093733000,0.00026494400887309717
20230711093736000,0.00023844960798578743
20230711093739000,0.0001589664053238583
20230711093742000,0.00025271582384818497
20230711093745000,0.00011616775773666566
20230711093748000,0.001259503057565954
20230711093751000,0.00022825945379836062
20230711093754000,0.0005298880177461943
20230711093757000,0.001383822938652561
20230711093800000,5.7064863449590155e-05
20230711093803000,0.0001426621586239754
20230711093806000,0.000326084933997658
20230711093809000,0.00034646524237251167
20230711093812000,0.00036052765515116067
20230711093815000,0.00064605577548286
20230711093818000,0.00039150572388093816
20230711093821000,2.6494400887309715e-05
20230711093824000,0.00034442721153502627
20230711093827000,0.003040742009528161
20230711093830000,0.0001589664053238583
20230711093833000,0.0005400781719336211
20230711093836000,5.502683261210479e-05
20230711093839000,7.13310793119877e-05
20230711093842000,7.336911014947305e-05
20230711093845000,5.298880177461943e-05
20230711093848000,0.00010597760354923886
20230711093851000,0.0003546173657224531
20230711093854000,0.00015692837448637293
20230711093857000,0.00017730868286122654
20230711093900000,2.2418339212338988e-05
20230711093903000,3.057046256228044e-05
20230711093906000,5.298880177461943e-05
20230711093909000,0.00013858609694900466
20230711093912000,9.986351103678277e-05
20230711093915000,3.2608493399765804e-05
20230711093918000,0.00023641157714830206
20230711093921000,8.15212334994145e-05
20230711093924000,0.0001426621586239754
20230711093927000,6.317895596204624e-05
20230711093930000,2.445637004982435e-05
20230711093933000,0.0002017650529110509
20230711093936000,0.00014877625113643146
20230711093939000,4.076061674970725e-05
20230711093942000,0.00019972702207356554
20230711093945000,4.2798647587192617e-05
20230711093948000,0.0002669820397105825
20230711093951000,4.89127400996487e-05
20230711093954000,0.00047689921597157485
20230711093957000,0.0002506777930106996
20230711094000000,0.00010393957271175349
20230711094003000,0.0004932034626714578
20230711094006000,0.0002853243172479508
20230711094009000,0.00018342277537368264
20230711094012000,0.0003790737357722774
20230711094015000,0.00019768899123608018
20230711094018000,0.0001691565595112851
20230711094021000,0.00019972702207356554
20230711094024000,0.00034035114986005554
20230711094027000,0.00017527065202374117
20230711094030000,0.0030713124720904415
20230711094033000,0.0011249930222919202
20230711094036000,8.559729517438523e-05
20230711094039000,0.0005991810662206966
20230711094042000,0.00031181871813526046
20230711094045000,0.0017893910753121484
20230711094048000,0.0002894003789229215
20230711094051000,0.0003321990265101141
20230711094054000,4.687470926216334e-05
20230711094057000,3.872258591222189e-05
20230711094100000,0.00020991717626099235
20230711094103000,0.0004524428459217505
20230711094106000,0.0014714582646644318
20230711094109000,0.0004809752776465456
20230711094112000,8.15212334994145e-05
20230711094115000,0.0004972795243464285
20230711094118000,0.0014184694628898123
20230711094121000,3.057046256228044e-05
20230711094124000,0.00013451003527403392
20230711094127000,0.00041575829084701397
20230711094130000,0.00024252566966075816
20230711094133000,3.057046256228044e-05
20230711094136000,0.0004422526917343237
20230711094139000,3.4646524237251164e-05
20230711094142000,6.725501763701696e-05
20230711094145000,2.0380308374853628e-06
20230711094148000,4.0760616749707255e-06
20230711094151000,6.929304847450233e-05
20230711094154000,0.0001956509603985948
20230711094157000,0.0024700933750322596
20230711094200000,4.076061674970725e-05
20230711094203000,0.001281921396778293
20230711094206000,0.003079464595440383
20230711094209000,0.0009415702469182376
20230711094212000,0.0003097806872977751
20230711094215000,0.0005013555860213993
20230711094218000,0.00035054130404748234
20230711094221000,6.521698679953161e-05
20230711094224000,0.00019361292956110944
20230711094227000,0.000326084933997658
20230711094230000,0.00011209169606169494
20230711094233000,0.0003097806872977751
20230711094236000,0.0011739057623915688
20230711094239000,0.000185460806211168
20230711094242000,0.00016100443616134363
20230711094245000,0.00048708937015900166
20230711094248000,0.0003097806872977751
20230711094251000,0.00048708937015900166
20230711094254000,0.00042798647587192617
20230711094257000,0.0011881719782539663
20230711094300000,0.0003770357049347921
20230711094303000,0.0007581474715445548
20230711094306000,0.00023233551547333133
20230711094309000,0.00023844960798578743
20230711094312000,0.00042187238335947004
20230711094315000,3.2608493399765804e-05
20230711094318000,7.336911014947305e-05
20230711094321000,0.00019157489872362408
20230711094324000,2.445637004982435e-05
20230711094327000,1.0190154187426813e-05
20230711094330000,0.0005074696785338553
20230711094333000,9.171138768684132e-05
20230711094336000,7.13310793119877e-05
20230711094339000,6.114092512456088e-05
20230711094342000,0.00037499767409730674
20230711094345000,2.6494400887309715e-05
20230711094348000,7.948320266192915e-05
20230711094351000,5.095077093713406e-05
20230711094354000,0.0001589664053238583
20230711094357000,0.0005176598327212821
20230711094400000,1.4266215862397539e-05
20230711094403000,4.687470926216334e-05
20230711094406000,0.0003668455507473653
20230711094409000,0.00022010733044841916
20230711094412000,0.00010393957271175349
20230711094415000,4.4836678424677976e-05
20230711094418000,2.8532431724795078e-05
20230711094421000,0.0005074696785338553
20230711094424000,0.0011759437932290543
20230711094427000,0.00020380308374853625
20230711094430000,0.00017323262118625583
20230711094433000,0.00026290597803561177
20230711094436000,9.78254801992974e-05
20230711094439000,0.00017119459034877047
20230711094442000,0.00041168222917204323
20230711094445000,5.095077093713406e-05
20230711094448000,5.298880177461943e-05
20230711094451000,0.0001467382202989461
20230711094454000,2.2418339212338988e-05
20230711094457000,0.00015692837448637293
20230711094500000,0.00016508049783631437
20230711094503000,0.0002832862864104654
20230711094506000,3.4646524237251164e-05
20230711094509000,0.000326084933997658
20230711094512000,0.00039537798247216035
20230711094515000,0.0002241833921233899
20230711094518000,9.78254801992974e-05
20230711094521000,0.000533964079421165
20230711094524000,0.00017323262118625583
20230711094527000,2.445637004982435e-05
20230711094530000,0.0007031206389324501
20230711094533000,3.6684555074736524e-05
20230711094536000,0.00011412972689918031
20230711094539000,7.13310793119877e-05
20230711094542000,0.0008111362733191743
20230711094545000,0.00025882991636064104
20230711094548000,3.4646524237251164e-05
20230711094551000,2.8532431724795078e-05
20230711094554000,0.0
20230711094557000,0.0003872258591222189
20230711094600000,0.0002017650529110509
20230711094603000,0.00027513416306052397
20230711094606000,0.000185460806211168
20230711094609000,0.00022010733044841916
20230711094612000,0.00023641157714830206
20230711094615000,0.00042187238335947004
20230711094618000,0.00011209169606169494
20230711094621000,0.000163042466998829
20230711094624000,0.00011616775773666566
20230711094627000,0.0003281229648351434
20230711094630000,0.00013858609694900466
20230711094633000,0.0003097806872977751
20230711094636000,0.0003057046256228044
20230711094639000,0.00011820578857415103
20230711094642000,0.00021603126877344845
20230711094645000,6.114092512456088e-05
20230711094648000,0.00011005366522420958
20230711094651000,0.00027513416306052397
20230711094654000,0.0001467382202989461
20230711094657000,8.355926433689987e-05
20230711094700000,0.00023029748463584596
20230711094703000,0.00015692837448637293
20230711094706000,0.00010597760354923886
20230711094709000,0.0019035208022113287
20230711094712000,0.0009089617535184717
20230711094715000,0.0004076061674970725
20230711094718000,7.13310793119877e-05
20230711094721000,0.00017527065202374117
20230711094724000,0.00035665539655993847
20230711094727000,0.00042594844503444077
20230711094730000,0.0019320532339361237
20230711094733000,0.0004402146608968383
20230711094736000,0.0004585569384342066
20230711094739000,0.00031385674897274585
20230711094742000,0.002682048582130737
20230711094745000,0.0010210534495801666
20230711094748000,0.00017527065202374117
20230711094751000,0.0005808387886833284
20230711094754000,0.00015081428197391683
20230711094757000,0.0001202438194116364
20230711094800000,1.2228185024912176e-05
20230711094803000,0.00280840649405483
20230711094806000,0.00030366659478531905
20230711094809000,0.0006480938063203453
20230711094812000,0.0015325991897889926
20230711094815000,0.0004728231542966041
20230711094818000,0.0002445637004982435
20230711094821000,8.355926433689987e-05
20230711094824000,0.0004076061674970725
20230711094827000,2.8532431724795078e-05
20230711094830000,0.0
20230711094833000,0.00010190154187426813
20230711094836000,0.00010190154187426813
20230711094839000,2.0380308374853625e-05
20230711094842000,0.00025882991636064104
20230711094845000,0.00031997084148520193
20230711094848000,0.00022622142296087526
20230711094851000,0.00012839594276157785
20230711094854000,6.929304847450233e-05
20230711094857000,7.744517182444378e-05
20230711094900000,0.00047689921597157485
20230711094903000,3.6684555074736524e-05
20230711094906000,0.0002934764405978922
20230711094909000,0.00024863976217321423
20230711094912000,0.0005421162027711065
20230711094915000,0.0005380401410961357
20230711094918000,0.0004850513393215163
20230711094921000,0.0003383131190225702
20230711094924000,0.0019463194497985213
20230711094927000,6.317895596204624e-05
20230711094930000,0.00017527065202374117
20230711094933000,0.00027921022473549465
20230711094936000,0.00026290597803561177
20230711094939000,3.4646524237251164e-05
20230711094942000,0.0004402146608968383
20230711094945000,0.0002017650529110509
20230711094948000,0.0002873623480854361
20230711094951000,0.0006032571278956673
20230711094954000,0.0006664360838577136
20230711094957000,0.00012431988108660712
20230711095000000,0.00014470018946146076
20230711095003000,9.374941852432669e-05
20230711095006000,2.6494400887309715e-05
20230711095009000,0.0004076061674970725
20230711095012000,3.4646524237251164e-05
20230711095015000,6.317895596204624e-05
20230711095018000,1.0190154187426813e-05
20230711095021000,0.0006847783613950819
20230711095024000,6.929304847450233e-05
20230711095027000,0.0005930669737082405
20230711095030000,0.00020787914542350698
20230711095033000,9.374941852432669e-05
20230711095036000,0.00025271582384818497
20230711095039000,1.6304246699882902e-05
20230711095042000,8.15212334994145e-05
20230711095045000,3.2608493399765804e-05
20230711095048000,0.00010190154187426813
20230711095051000,0.0004320625375468969
20230711095054000,2.445637004982435e-05
20230711095057000,9.171138768684132e-05
20230711095100000,0.00016508049783631437
20230711095103000,0.00048301330848403093
20230711095106000,4.4836678424677976e-05
20230711095109000,0.0005033936168588846
20230711095112000,0.0002975525022728629
20230711095115000,0.00011616775773666566
20230711095118000,1.6304246699882902e-05
20230711095121000,0.00010801563438672422
20230711095124000,0.00016711852867379973
20230711095127000,0.0010292055729301081
20230711095130000,0.0002955144714353776
20230711095133000,9.986351103678277e-05
20230711095136000,3.057046256228044e-05
20230711095139000,2.6494400887309715e-05
20230711095142000,0.0002241833921233899
20230711095145000,0.0014633061413144904
20230711095148000,0.0001691565595112851
20230711095151000,0.0005258119560712235
20230711095154000,0.0001956509603985948
20230711095157000,3.872258591222189e-05
20230711095200000,6.929304847450233e-05
20230711095203000,5.298880177461943e-05
20230711095206000,0.00011412972689918031
20230711095209000,6.114092512456088e-06
20230711095212000,0.0004402146608968383
20230711095215000,0.0
20230711095218000,2.445637004982435e-05
20230711095221000,7.948320266192915e-05
20230711095224000,4.2798647587192617e-05
20230711095227000,0.0006949685155825087
20230711095230000,0.00035054130404748234
20230711095233000,0.00010801563438672422
20230711095236000,0.00012228185024912175
20230711095239000,4.89127400996487e-05
20230711095242000,6.725501763701696e-05
20230711095245000,0.0002567918855231557
20230711095248000,0.0001895368678861387
20230711095251000,1.4266215862397539e-05
20230711095254000,4.4836678424677976e-05
20230711095257000,5.095077093713406e-05
20230711095300000,0.0002017650529110509
20230711095303000,5.9102894287075515e-05
20230711095306000,1.8342277537368262e-05
20230711095309000,2.0380308374853628e-06
20230711095312000,9.374941852432669e-05
20230711095315000,4.0760616749707255e-06
20230711095318000,8.15212334994145e-05
20230711095321000,0.00035257933488496774
20230711095324000,8.15212334994145e-05
20230711095327000,0.00011820578857415103
20230711095330000,1.6304246699882902e-05
20230711095333000,1.4266215862397539e-05
20230711095336000,1.4266215862397539e-05
20230711095339000,0.0005217358943962529
20230711095342000,2.6494400887309715e-05
20230711095345000,2.445637004982435e-05
20230711095348000,0.00019157489872362408
20230711095351000,0.00042391041419695543
20230711095354000,0.0006134472820830941
20230711095357000,0.00047689921597157485
20230711095400000,0.000163042466998829
20230711095403000,0.0004952414935089431
20230711095406000,0.0003546173657224531
20230711095409000,0.0006501318371578307
20230711095412000,0.0004320625375468969
20230711095415000,0.0024639792825198034
20230711095418000,0.0005033936168588846
20230711095421000,0.000764261564057011
20230711095424000,0.0004504048150842651
20230711095427000,8.967335684935595e-05
20230711095430000,5.7064863449590155e-05
20230711095433000,0.0005706486344959016
20230711095436000,0.0002241833921233899
20230711095439000,0.001985042035710743
20230711095442000,0.0004483667842467798
20230711095445000,0.0
20230711095448000,0.0002669820397105825
20230711095451000,0.00012431988108660712
20230711095454000,4.4836678424677976e-05
20230711095457000,0.00042391041419695543
20230711095500000,3.872258591222189e-05
20230711095503000,0.00018749883704865337
20230711095506000,8.967335684935595e-05
20230711095509000,0.0010720042205173007
20230711095512000,0.00024863976217321423
20230711095515000,0.00011616775773666566
20230711095518000,4.076061674970725e-05
20230711095521000,0.0003811117666097628
20230711095524000,0.0005461922644460772
20230711095527000,0.0008743152292812206
20230711095530000,2.8532431724795078e-05
20230711095533000,8.15212334994145e-05
20230711095536000,0.0003097806872977751
20230711095539000,0.00013247200443654858
20230711095542000,0.00018138474453619727
20230711095545000,5.9102894287075515e-05
20230711095548000,2.6494400887309715e-05
20230711095551000,0.00011412972689918031
20230711095554000,2.8532431724795078e-05
20230711095557000,3.872258591222189e-05
20230711095600000,0.0008029841499692329
20230711095603000,0.00010190154187426813
20230711095606000,0.00026086794719812643
20230711095609000,0.00023844960798578743
20230711095612000,9.78254801992974e-05
20230711095615000,2.8532431724795078e-05
20230711095618000,0.00016508049783631437
20230711095621000,8.15212334994145e-05
20230711095624000,1.2228185024912176e-05
20230711095627000,1.8342277537368262e-05
20230711095630000,1.6304246699882902e-05
20230711095633000,4.076061674970725e-05
20230711095636000,6.317895596204624e-05
20230711095639000,0.0003668455507473653
20230711095642000,0.00024863976217321423
20230711095645000,4.2798647587192617e-05
20230711095648000,0.00014877625113643146
20230711095651000,0.00016711852867379973
20230711095654000,0.0
20230711095657000,0.00019768899123608018
20230711095700000,0.0003362750881850848
20230711095703000,0.00010190154187426813
20230711095706000,6.317895596204624e-05
20230711095709000,1.6304246699882902e-05
20230711095712000,3.6684555074736524e-05
20230711095715000,0.00031181871813526046
20230711095718000,0.00021399323793596308
20230711095721000,0.0006256754671080064
20230711095724000,0.0001467382202989461
20230711095727000,1.0190154187426813e-05
20230711095730000,4.076061674970725e-05
20230711095733000,0.002704466921343076
20230711095736000,0.00017730868286122654
20230711095739000,0.00010393957271175349
20230711095742000,0.00021399323793596308
20230711095745000,3.057046256228044e-05
20230711095748000,7.540714098695841e-05
20230711095751000,3.2608493399765804e-05
20230711095754000,0.00015692837448637293
20230711095757000,5.502683261210479e-05
20230711095800000,6.317895596204624e-05
20230711095803000,0.00011005366522420958
20230711095806000,5.7064863449590155e-05
20230711095809000,4.89127400996487e-05
20230711095812000,0.0005400781719336211
20230711095815000,0.00011005366522420958
20230711095818000,0.00036276948907239454
20230711095821000,0.000163042466998829
20230711095824000,0.0001691565595112851
20230711095827000,0.00042594844503444077
20230711095830000,0.0006399416829704039
20230711095833000,0.00037295964325982135
20230711095836000,0.0003668455507473653
20230711095839000,4.076061674970725e-05
20230711095842000,9.578744936181204e-05
20230711095845000,0.0005808387886833284
20230711095848000,4.0760616749707255e-06
20230711095851000,6.317895596204624e-05
20230711095854000,0.00016711852867379973
20230711095857000,0.00026494400887309717
20230711095900000,0.001259503057565954
20230711095903000,3.872258591222189e-05
20230711095906000,0.0005380401410961357
20230711095909000,0.00017119459034877047
20230711095912000,0.0001202438194116364
20230711095915000,5.298880177461943e-05
20230711095918000,8.967335684935595e-05
20230711095921000,1.8342277537368262e-05
20230711095924000,0.00014470018946146076
20230711095927000,0.00011820578857415103
20230711095930000,5.502683261210479e-05
20230711095933000,0.00014062412778649002
20230711095936000,2.2418339212338988e-05
20230711095939000,0.00013247200443654858
20230711095942000,0.0006949685155825087
20230711095945000,0.00011412972689918031
20230711095948000,2.6494400887309715e-05
20230711095951000,0.00030162856394783366
20230711095954000,0.00026290597803561177
20230711095957000,5.298880177461943e-05
20230711100000000,0.0005767627270083576
20230711100003000,0.000747957317357128
20230711100006000,0.0006603219913452575
20230711100009000,7.948320266192915e-05
20230711100012000,0.00011412972689918031
20230711100015000,0.00021399323793596308
20230711100018000,0.00021195520709847772
20230711100021000,0.00010597760354923886
20230711100024000,5.502683261210479e-05
20230711100027000,8.355926433689987e-05
20230711100030000,0.0003974160133096457
20230711100033000,0.00021399323793596308
20230711100036000,6.114092512456088e-05
20230711100039000,3.4646524237251164e-05
20230711100042000,0.0002832862864104654
20230711100045000,2.0380308374853628e-06
20230711100048000,2.8532431724795078e-05
20230711100051000,4.89127400996487e-05
20230711100054000,0.0005033936168588846
20230711100057000,8.15212334994145e-05
20230711100100000,4.4836678424677976e-05
20230711100103000,0.00015692837448637293
20230711100106000,4.89127400996487e-05
20230711100109000,0.002178654965271853
20230711100112000,0.00045651890759672124
20230711100115000,0.00010801563438672422
20230711100118000,0.000556382418633504
20230711100121000,7.744517182444378e-05
20230711100124000,1.4266215862397539e-05
20230711100127000,9.171138768684132e-05
20230711100130000,0.0002567918855231557
20230711100133000,0.00031997084148520193
20230711100136000,2.0380308374853625e-05
20230711100139000,0.0005604584803084747
20230711100142000,0.0001426621586239754
20230711100145000,1.8342277537368262e-05
20230711100148000,2.2418339212338988e-05
20230711100151000,3.057046256228044e-05
20230711100154000,0.0005951050045457258
20230711100157000,1.8342277537368262e-05
20230711100200000,0.0001691565595112851
20230711100203000,3.6684555074736524e-05
20230711100206000,0.00018138474453619727
20230711100209000,0.00030162856394783366
20230711100212000,9.578744936181204e-05
20230711100215000,2.0380308374853628e-06
20230711100218000,0.00021195520709847772
20230711100221000,1.8342277537368262e-05
20230711100224000,0.00017323262118625583
20230711100227000,0.0004096441983345579
20230711100230000,0.00033016099567262873
20230711100233000,9.374941852432669e-05
20230711100236000,9.986351103678277e-05
20230711100239000,2.0380308374853628e-06
20230711100242000,2.2418339212338988e-05
20230711100245000,0.00010801563438672422
20230711100248000,0.000370921612422336
20230711100251000,0.00022010733044841916
20230711100254000,0.00020380308374853625
20230711100257000,0.0001426621586239754
20230711100300000,3.057046256228044e-05
20230711100303000,0.000163042466998829
20230711100306000,0.00037499767409730674
20230711100309000,0.0
20230711100312000,3.6684555074736524e-05
20230711100315000,2.0380308374853625e-05
20230711100318000,4.076061674970725e-05
20230711100321000,9.171138768684132e-05
20230711100324000,4.687470926216334e-05
20230711100327000,4.0760616749707255e-06
20230711100330000,8.559729517438523e-05
20230711100333000,0.00010190154187426813
20230711100336000,0.0002017650529110509
20230711100339000,0.0004096441983345579
20230711100342000,4.076061674970725e-05
20230711100345000,0.00022214536128590452
20230711100348000,0.00011209169606169494
20230711100351000,6.114092512456088e-06
20230711100354000,0.0002730961322230386
20230711100357000,0.00030366659478531905
20230711100400000,8.15212334994145e-05
20230711100403000,0.0004809752776465456
20230711100406000,5.095077093713406e-05
20230711100409000,0.0003362750881850848
20230711100412000,0.00015081428197391683
20230711100415000,8.355926433689987e-05
20230711100418000,0.000882467352631162
20230711100421000,4.89127400996487e-05
20230711100424000,8.355926433689987e-05
20230711100427000,0.0008192883966691158
20230711100430000,0.00029143840976040685
20230711100433000,0.00016508049783631437
20230711100436000,0.00020991717626099235
20230711100439000,4.076061674970725e-05
20230711100442000,2.0380308374853625e-05
20230711100445000,0.0
20230711100448000,2.445637004982435e-05
20230711100451000,0.00026902007054806784
20230711100454000,0.00013451003527403392
20230711100457000,2.0380308374853628e-06
20230711100500000,0.00043410056838438224
20230711100503000,0.00022010733044841916
20230711100506000,4.4836678424677976e-05
20230711100509000,2.0380308374853625e-05
20230711100512000,0.00035665539655993847
20230711100515000,0.0001528523128114022
20230711100518000,0.002944954560166349
20230711100521000,0.001230970625841159
20230711100524000,0.0008131743041566597
20230711100527000,0.00012431988108660712
20230711100530000,0.000556382418633504
20230711100533000,1.4266215862397539e-05
20230711100536000,2.8532431724795078e-05
20230711100539000,8.967335684935595e-05
20230711100542000,4.89127400996487e-05
20230711100545000,0.00010393957271175349
20230711100548000,5.7064863449590155e-05
20230711100551000,0.00017730868286122654
20230711100554000,4.0760616749707255e-06
20230711100557000,0.00013451003527403392
20230711100600000,5.095077093713406e-05
20230711100603000,0.00011005366522420958
20230711100606000,4.4836678424677976e-05
20230711100609000,0.00022010733044841916
20230711100612000,9.171138768684132e-05
20230711100615000,0.00017730868286122654
20230711100618000,5.502683261210479e-05
20230711100621000,8.152123349941451e-06
20230711100624000,6.725501763701696e-05
20230711100627000,0.00011209169606169494
20230711100630000,0.000163042466998829
20230711100633000,3.4646524237251164e-05
20230711100636000,0.0
20230711100639000,2.0380308374853628e-06
20230711100642000,0.0013124918593405736
20230711100645000,0.0011474113615042591
20230711100648000,0.0
20230711100651000,0.00022010733044841916
20230711100654000,6.114092512456088e-05
20230711100657000,0.00029143840976040685
20230711100700000,4.0760616749707255e-06
20230711100703000,3.2608493399765804e-05
20230711100706000,0.0
20230711100709000,0.00013451003527403392
20230711100712000,0.004027148934871077
20230711100715000,9.374941852432669e-05
20230711100718000,0.00017323262118625583
20230711100721000,4.076061674970725e-05
20230711100724000,3.6684555074736524e-05
20230711100727000,0.0002404876388232728
20230711100730000,4.687470926216334e-05
20230711100733000,6.114092512456088e-06
20230711100736000,4.687470926216334e-05
20230711100739000,0.00013247200443654858
20230711100742000,0.00017527065202374117
20230711100745000,5.9102894287075515e-05
20230711100748000,0.0011616775773666567
20230711100751000,0.0002955144714353776
20230711100754000,8.15212334994145e-05
20230711100757000,0.00013858609694900466
20230711100800000,4.0760616749707255e-06
20230711100803000,0.0005237739252337382
20230711100806000,0.000601219097058182
20230711100809000,2.0380308374853625e-05
20230711100812000,0.00038314979744724816
20230711100815000,0.00046670906178414805
20230711100818000,0.0005400781719336211
20230711100821000,0.00036276948907239454
20230711100824000,0.0
20230711100827000,0.0006460353951744851
20230711100830000,1.4266215862397539e-05
20230711100833000,1.0190154187426813e-05
20230711100836000,0.0
20230711100839000,2.0380308374853628e-06
20230711100842000,0.0
20230711100845000,0.0003383131190225702
20230711100848000,7.540714098695841e-05
20230711100851000,8.559729517438523e-05
20230711100854000,0.0
20230711100857000,0.00031385674897274585
20230711100900000,0.00021399323793596308
20230711100903000,0.00010801563438672422
20230711100906000,6.317895596204624e-05
20230711100909000,0.0
20230711100912000,0.0029531066835162905
20230711100915000,3.872258591222189e-05
20230711100918000,0.00014877625113643146
20230711100921000,0.0007173868547948476
20230711100924000,0.0
20230711100927000,0.00016100443616134363
20230711100930000,0.00010393957271175349
20230711100933000,0.00014877625113643146
20230711100936000,0.00019157489872362408
20230711100939000,0.00027513416306052397
20230711100942000,0.0005258119560712235
20230711100945000,0.0004361385992218676
20230711100948000,0.0006032571278956673
20230711100951000,4.0760616749707255e-06
20230711100954000,0.00043410056838438224
20230711100957000,0.00038314979744724816
20230711101000000,6.114092512456088e-05
20230711101003000,1.4266215862397539e-05
20230711101006000,0.00020665632692101578
20230711101009000,2.0380308374853625e-05
20230711101012000,0.0
20230711101015000,0.0007662995948944963
20230711101018000,0.001112764837267008
20230711101021000,0.00023641157714830206
20230711101024000,3.872258591222189e-05
