timestamp,volume_percentage
20230713094521000,0.0005297836817544013
20230713094524000,0.00017947773708414414
20230713094527000,5.838432411170954e-05
20230713094530000,0.00014487961909201997
20230713094533000,3.892288274113969e-05
20230713094536000,0.00014487961909201997
20230713094539000,0.00014487961909201997
20230713094542000,0.0005860056234916032
20230713094545000,0.00030489591480559425
20230713094548000,3.676050036663193e-05
20230713094551000,4.7572412239170735e-05
20230713094554000,0.0
20230713094557000,6.703385360974058e-05
20230713094600000,0.00020975109032725278
20230713094603000,0.0002638106496899468
20230713094606000,0.00018596488420766742
20230713094609000,0.0002486739730683925
20230713094612000,0.00024651159069388474
20230713094615000,0.00018380250183315966
20230713094618000,0.00014704200146652772
20230713094621000,0.00018812726658217518
20230713094624000,0.00010595673635088027
20230713094627000,0.0001643410604625898
20230713094630000,0.00010811911872538804
20230713094633000,0.00024002444357036144
20230713094636000,0.0012974294247046563
20230713094639000,0.00013623008959398893
20230713094642000,0.00023569967882134592
20230713094645000,5.1897176988186254e-05
20230713094648000,0.00011244388347440356
20230713094651000,0.0003027335324310865
20230713094654000,0.0002486739730683925
20230713094657000,0.00010811911872538804
20230713094700000,0.000252998737817408
20230713094703000,0.00019893917845471398
20230713094706000,0.00011893103059792684
20230713094709000,0.0020477761086588496
20230713094712000,0.00014920438384103548
20230713094715000,5.1897176988186254e-05
20230713094718000,1.7299058996062086e-05
20230713094721000,2.5948588494093127e-05
20230713094724000,0.0005989799177386497
20230713094727000,0.00015785391333906652
20230713094730000,0.0020261522849137716
20230713094733000,0.0002486739730683925
20230713094736000,0.0004843736518897384
20230713094739000,2.1623823745077607e-06
20230713094742000,4.7572412239170735e-05
20230713094745000,0.00020975109032725278
20230713094748000,0.00024002444357036144
20230713094751000,0.0
20230713094754000,0.00025083635544290026
20230713094757000,0.0005751937116190643
20230713094800000,6.703385360974058e-05
20230713094803000,0.000614116594360204
20230713094806000,3.027335324310865e-05
20230713094809000,0.0005146470051328471
20230713094812000,0.000488698416638754
20230713094815000,0.00026164826731543906
20230713094818000,0.00020542632557823726
20230713094821000,0.00014055485434300445
20230713094824000,0.00043247647490155216
20230713094827000,0.0003351692680487029
20230713094830000,0.00024651159069388474
20230713094833000,1.7299058996062086e-05
20230713094836000,0.00035679309179378053
20230713094839000,0.00016217867808808204
20230713094842000,0.00020975109032725278
20230713094845000,0.0003740921507898426
20230713094848000,6.919623598424834e-05
20230713094851000,0.00010379435397637251
20230713094854000,8.000814785678714e-05
20230713094857000,0.00010379435397637251
20230713094900000,4.5410029864662976e-05
20230713094903000,0.00021623823745077608
20230713094906000,0.00035030594467025725
20230713094909000,0.0003373316504232107
20230713094912000,0.0007114238012130532
20230713094915000,0.0004281517101525366
20230713094918000,0.0005341084465034169
20230713094921000,0.0004130150335309823
20230713094924000,0.0021385961683881754
20230713094927000,0.00017299058996062087
20230713094930000,0.00016217867808808204
20230713094933000,0.00014487961909201997
20230713094936000,0.0005189717698818626
20230713094939000,5.1897176988186254e-05
20230713094942000,0.0009341491857873526
20230713094945000,0.0019418193723079692
20230713094948000,0.00017515297233512862
20230713094951000,0.0005557322702484945
20230713094954000,0.0007892695666953327
20230713094957000,0.00016001629571357428
20230713095000000,0.00019028964895668294
20230713095003000,0.00017947773708414414
20230713095006000,0.0001275805600959579
20230713095009000,0.00022488776694880712
20230713095012000,4.7572412239170735e-05
20230713095015000,0.0002659730320644546
20230713095018000,0.0003373316504232107
20230713095021000,0.0007741328900737783
20230713095024000,0.00017731535470963638
20230713095027000,0.00022272538457429936
20230713095030000,0.0002659730320644546
20230713095033000,3.892288274113969e-05
20230713095036000,8.21705302312949e-05
20230713095039000,6.919623598424834e-05
20230713095042000,0.0
20230713095045000,0.00019461441370569846
20230713095048000,0.00016650344283709756
20230713095051000,5.405955936269402e-05
20230713095054000,1.2974294247046564e-05
20230713095057000,0.0001102815010998958
20230713095100000,0.0
20230713095103000,0.00020542632557823726
20230713095106000,3.676050036663193e-05
20230713095109000,0.00037192976841533484
20230713095112000,0.00014487961909201997
20230713095115000,0.0002746225615624856
20230713095118000,0.0007027742717150222
20230713095121000,0.00041950218065450555
20230713095124000,0.0004562626810211375
20230713095127000,0.0012671560714615478
20230713095130000,0.0003351692680487029
20230713095133000,4.7572412239170735e-05
20230713095136000,0.00019677679608020622
20230713095139000,8.865767735481819e-05
20230713095142000,0.00011244388347440356
20230713095145000,4.5410029864662976e-05
20230713095148000,0.00016001629571357428
20230713095151000,0.0006162789767347118
20230713095154000,0.00022272538457429936
20230713095157000,0.0003632802389173038
20230713095200000,9.298244210383371e-05
20230713095203000,0.00010163197160186475
20230713095206000,6.703385360974058e-05
20230713095209000,0.00010595673635088027
20230713095212000,0.000488698416638754
20230713095215000,0.0001924520313311907
20230713095218000,0.0002811097086860089
20230713095221000,8.433291260580267e-05
20230713095224000,5.622194173720178e-05
20230713095227000,0.0007373723897071464
20230713095230000,0.00022272538457429936
20230713095233000,0.0009190125091657983
20230713095236000,8.000814785678714e-05
20230713095239000,9.298244210383371e-05
20230713095242000,6.919623598424834e-05
20230713095245000,0.0002486739730683925
20230713095248000,0.00019893917845471398
20230713095251000,3.243573561761641e-05
20230713095254000,0.00010163197160186475
20230713095257000,6.703385360974058e-05
20230713095300000,0.00023569967882134592
20230713095303000,0.00012541817772145013
20230713095306000,0.00017731535470963638
20230713095309000,2.5948588494093127e-05
20230713095312000,0.00010811911872538804
20230713095315000,0.0001319053248449734
20230713095318000,0.00017515297233512862
20230713095321000,0.0004281517101525366
20230713095324000,0.00012974294247046565
20230713095327000,0.00013623008959398893
20230713095330000,4.5410029864662976e-05
20230713095333000,1.9461441370569845e-05
20230713095336000,7.784576548227938e-05
20230713095339000,0.0005773560939935722
20230713095342000,3.892288274113969e-05
20230713095345000,6.05467064862173e-05
20230713095348000,1.0811911872538804e-05
20230713095351000,0.0005103222403838316
20230713095354000,0.00015136676621554324
20230713095357000,8.21705302312949e-05
20230713095400000,0.003913912097859047
20230713095403000,0.00011244388347440356
20230713095406000,0.00022705014932331488
20230713095409000,0.0007330476249581308
20230713095412000,0.0007179109483365766
20230713095415000,0.0031678901786538695
20230713095418000,0.000505997475634816
20230713095421000,0.00035030594467025725
20230713095424000,0.0007546714487032084
20230713095427000,0.00012325579534694237
20230713095430000,0.00010379435397637251
20230713095433000,0.0003892288274113969
20230713095436000,9.298244210383371e-05
20230713095439000,0.00030057115005657873
20230713095442000,9.298244210383371e-05
20230713095445000,1.2974294247046564e-05
20230713095448000,0.00018596488420766742
20230713095451000,0.00013406770721948117
20230713095454000,1.0811911872538804e-05
20230713095457000,0.0004346388572760599
20230713095500000,0.0001924520313311907
20230713095503000,0.00019028964895668294
20230713095506000,0.00015136676621554324
20230713095509000,0.00022272538457429936
20230713095512000,5.622194173720178e-05
20230713095515000,3.676050036663193e-05
20230713095518000,0.00012325579534694237
20230713095521000,9.082005972932595e-05
20230713095524000,0.00023569967882134592
20230713095527000,0.000821705302312949
20230713095530000,2.811097086860089e-05
20230713095533000,8.649529498031043e-05
20230713095536000,0.00018812726658217518
20230713095539000,4.9734794613678495e-05
20230713095542000,0.0006314156533562661
20230713095545000,8.865767735481819e-05
20230713095548000,5.622194173720178e-05
20230713095551000,0.00014487961909201997
20230713095554000,3.027335324310865e-05
20230713095557000,5.1897176988186254e-05
20230713095600000,0.0007827824195718094
20230713095603000,0.0003243573561761641
20230713095606000,0.0003416564151722262
20230713095609000,0.00026813541443896234
20230713095612000,0.00016866582521160535
20230713095615000,0.00011893103059792684
20230713095618000,0.00015569153096455876
20230713095621000,6.487147123523282e-05
20230713095624000,1.2974294247046564e-05
20230713095627000,0.00010811911872538804
20230713095630000,2.811097086860089e-05
20230713095633000,4.5410029864662976e-05
20230713095636000,0.00011893103059792684
20230713095639000,0.0005189717698818626
20230713095642000,0.0006487147123523282
20230713095645000,9.298244210383371e-05
20230713095648000,6.919623598424834e-05
20230713095651000,0.00014920438384103548
20230713095654000,0.0
20230713095657000,0.0003286821209251796
20230713095700000,0.0003113830619291175
20230713095703000,0.00018380250183315966
20230713095706000,0.0002746225615624856
20230713095709000,4.3247647490155215e-06
20230713095712000,6.703385360974058e-05
20230713095715000,1.7299058996062086e-05
20230713095718000,0.0002919216205585477
20230713095721000,0.0006789880655954369
20230713095724000,0.00015136676621554324
20230713095727000,0.0015655648391436187
20230713095730000,0.00047139935764269183
20230713095733000,0.0028694814109717984
20230713095736000,5.838432411170954e-05
20230713095739000,0.00030922067955460977
20230713095742000,0.0002702977968134701
20230713095745000,6.703385360974058e-05
20230713095748000,6.270908886072506e-05
20230713095751000,2.1623823745077608e-05
20230713095754000,0.00026813541443896234
20230713095757000,0.00012974294247046565
20230713095800000,4.5410029864662976e-05
20230713095803000,0.00018380250183315966
20230713095806000,6.919623598424834e-05
20230713095809000,1.5136676621554325e-05
20230713095812000,0.00025083635544290026
20230713095815000,0.00021840061982528384
20230713095818000,0.00036544262129181157
20230713095821000,6.487147123523282e-06
20230713095824000,0.00020542632557823726
20230713095827000,0.00045410029864662976
20230713095830000,0.0008995510677952285
20230713095833000,0.0001319053248449734
20230713095836000,4.7572412239170735e-05
20230713095839000,0.00020758870795274502
20230713095842000,0.00015785391333906652
20230713095845000,0.000614116594360204
20230713095848000,9.298244210383371e-05
20230713095851000,8.865767735481819e-05
20230713095854000,0.0005254589170053858
20230713095857000,0.0001319053248449734
20230713095900000,0.0013666256606889048
20230713095903000,4.108526511564745e-05
20230713095906000,0.0005968175353641419
20230713095909000,0.00030057115005657873
20230713095912000,0.0005946551529896342
20230713095915000,0.00014704200146652772
20230713095918000,4.108526511564745e-05
20230713095921000,0.0
20230713095924000,0.00037625453316435036
20230713095927000,2.3786206119585368e-05
20230713095930000,0.00021623823745077608
20230713095933000,0.00015136676621554324
20230713095936000,0.00019677679608020622
20230713095939000,5.405955936269402e-05
20230713095942000,0.00012325579534694237
20230713095945000,0.0003697673860408271
20230713095948000,4.5410029864662976e-05
20230713095951000,0.000451937916272122
20230713095954000,2.1623823745077608e-05
20230713095957000,2.5948588494093127e-05
20230713100000000,0.0008563034203050732
20230713100003000,0.0010855159520028958
20230713100006000,0.0007006118893405145
20230713100009000,0.000252998737817408
20230713100012000,7.784576548227938e-05
20230713100015000,0.0005816808587425877
20230713100018000,0.00010595673635088027
20230713100021000,0.00016866582521160535
20230713100024000,5.1897176988186254e-05
20230713100027000,8.865767735481819e-05
20230713100030000,0.0004411260043995832
20230713100033000,7.568338310777162e-05
20230713100036000,8.000814785678714e-05
20230713100039000,8.000814785678714e-05
20230713100042000,1.7299058996062086e-05
20230713100045000,0.00021623823745077608
20230713100048000,0.0007114238012130532
20230713100051000,7.13586183587561e-05
20230713100054000,0.0006206037414837273
20230713100057000,8.649529498031043e-05
20230713100100000,2.1623823745077607e-06
20230713100103000,8.21705302312949e-05
20230713100106000,2.5948588494093127e-05
20230713100109000,0.0022878005522292107
20230713100112000,0.0001275805600959579
20230713100115000,0.001040105922138233
20230713100118000,0.000867115332177612
20230713100121000,0.00014055485434300445
20230713100124000,0.00037625453316435036
20230713100127000,6.919623598424834e-05
20230713100130000,0.00025083635544290026
20230713100133000,0.0004930231813877695
20230713100136000,1.5136676621554325e-05
20230713100139000,0.0005016727108858005
20230713100142000,0.00021623823745077608
20230713100145000,1.9461441370569845e-05
20230713100148000,0.00011244388347440356
20230713100151000,3.243573561761641e-05
20230713100154000,5.1897176988186254e-05
20230713100157000,2.3786206119585368e-05
20230713100200000,2.1623823745077608e-05
20230713100203000,0.0016758463402435145
20230713100206000,8.865767735481819e-05
20230713100209000,0.000244349208319377
20230713100212000,0.00019028964895668294
20230713100215000,0.0
20230713100218000,0.0003416564151722262
20230713100221000,1.0811911872538804e-05
20230713100224000,0.00016217867808808204
20230713100227000,0.0001210934129724346
20230713100230000,0.0005189717698818626
20230713100233000,0.00016217867808808204
20230713100236000,5.838432411170954e-05
20230713100239000,0.0001816401194586519
20230713100242000,2.811097086860089e-05
20230713100245000,0.0002551611201919158
20230713100248000,2.1623823745077608e-05
20230713100251000,0.0001816401194586519
20230713100254000,0.0002486739730683925
20230713100257000,0.000252998737817408
20230713100300000,0.00012974294247046565
20230713100303000,0.00020975109032725278
20230713100306000,8.649529498031043e-06
20230713100309000,3.676050036663193e-05
20230713100312000,8.433291260580267e-05
20230713100315000,1.0811911872538804e-05
20230713100318000,3.892288274113969e-05
20230713100321000,0.0002032639432037295
20230713100324000,0.00012541817772145013
20230713100327000,0.00010163197160186475
20230713100330000,9.082005972932595e-05
20230713100333000,2.5948588494093127e-05
20230713100336000,3.027335324310865e-05
20230713100339000,0.0004930231813877695
20230713100342000,0.00016001629571357428
20230713100345000,0.00031570782667813304
20230713100348000,0.00017731535470963638
20230713100351000,1.7299058996062086e-05
20230713100354000,0.0002638106496899468
20230713100357000,0.0004454507691485987
20230713100400000,6.703385360974058e-05
20230713100403000,0.00012541817772145013
20230713100406000,7.568338310777162e-05
20230713100409000,0.0005816808587425877
20230713100412000,5.1897176988186254e-05
20230713100415000,0.00014487961909201997
20230713100418000,4.108526511564745e-05
20230713100421000,9.514482447834147e-05
20230713100424000,5.838432411170954e-05
20230713100427000,0.0008541410379305655
20230713100430000,0.00033084450329968736
20230713100433000,0.00011460626584891132
20230713100436000,0.00022272538457429936
20230713100439000,0.00018812726658217518
20230713100442000,7.568338310777162e-05
20230713100445000,0.0004173397982799978
20230713100448000,7.352100073326386e-05
20230713100451000,0.0004216645630290133
20230713100454000,0.0005470827407504634
20230713100457000,9.298244210383371e-05
20230713100500000,0.0030965315602951133
20230713100503000,0.00016217867808808204
20230713100506000,0.00010811911872538804
20230713100509000,7.13586183587561e-05
20230713100512000,3.459811799212417e-05
20230713100515000,0.00019677679608020622
20230713100518000,0.003144103972534284
20230713100521000,0.0011763360117322218
20230713100524000,0.0007308852425836231
20230713100527000,0.00012325579534694237
20230713100530000,0.0008736024793011354
20230713100533000,1.5136676621554325e-05
20230713100536000,3.027335324310865e-05
20230713100539000,9.514482447834147e-05
20230713100542000,8.649529498031043e-05
20230713100545000,0.0010055078041461087
20230713100548000,0.00011676864822341908
20230713100551000,0.0005578946526230023
20230713100554000,6.919623598424834e-05
20230713100557000,8.649529498031043e-06
20230713100600000,6.703385360974058e-05
20230713100603000,2.5948588494093127e-05
20230713100606000,2.3786206119585368e-05
20230713100609000,0.00021191347270176054
20230713100612000,0.00010811911872538804
20230713100615000,0.00028759685580953217
20230713100618000,0.0
20230713100621000,1.9461441370569845e-05
20230713100624000,0.0
20230713100627000,0.0
20230713100630000,0.00013406770721948117
20230713100633000,3.027335324310865e-05
20230713100636000,0.0
20230713100639000,5.838432411170954e-05
20230713100642000,2.1623823745077608e-05
20230713100645000,4.3247647490155215e-06
20230713100648000,0.0
20230713100651000,0.00022488776694880712
20230713100654000,6.487147123523282e-05
20230713100657000,0.00023786206119585368
20230713100700000,6.487147123523282e-06
20230713100703000,2.3786206119585368e-05
20230713100706000,0.00011893103059792684
20230713100709000,0.0002919216205585477
20230713100712000,0.00017299058996062087
20230713100715000,0.0008346795965599956
20230713100718000,6.05467064862173e-05
20230713100721000,4.3247647490155215e-06
20230713100724000,8.000814785678714e-05
20230713100727000,0.00024651159069388474
20230713100730000,0.0001383924719684967
20230713100733000,2.1623823745077607e-06
20230713100736000,0.00038274168028787364
20230713100739000,0.00013406770721948117
20230713100742000,4.9734794613678495e-05
20230713100745000,0.00017515297233512862
20230713100748000,0.0013298651603222728
20230713100751000,0.0003135454443036253
20230713100754000,7.13586183587561e-05
20230713100757000,0.00014704200146652772
20230713100800000,6.703385360974058e-05
20230713100803000,0.0005816808587425877
20230713100806000,0.0006379028004797894
20230713100809000,0.0
20230713100812000,0.00043896362202507544
20230713100815000,0.000497347946136785
20230713100818000,0.0005795184763680799
20230713100821000,0.0003957159745349202
20230713100824000,0.0
20230713100827000,0.0013882278606102373
20230713100830000,2.5948588494093127e-05
20230713100833000,1.0811911872538804e-05
20230713100836000,2.1623823745077607e-06
20230713100839000,2.3786206119585368e-05
20230713100842000,7.352100073326386e-05
20230713100845000,0.00010811911872538804
20230713100848000,0.0001383924719684967
20230713100851000,4.5410029864662976e-05
20230713100854000,1.0811911872538804e-05
20230713100857000,0.0003113830619291175
20230713100900000,0.0
20230713100903000,0.0004411260043995832
20230713100906000,0.0005146470051328471
20230713100909000,0.00029840876768207097
20230713100912000,0.003170052561028377
20230713100915000,0.00014704200146652772
20230713100918000,0.00022272538457429936
20230713100921000,0.0005903303882406187
20230713100924000,0.0
20230713100927000,0.00021191347270176054
20230713100930000,0.0005860056234916032
20230713100933000,0.00014487961909201997
20230713100936000,2.1623823745077608e-05
20230713100939000,0.00011893103059792684
20230713100942000,0.00017515297233512862
20230713100945000,0.0003957159745349202
20230713100948000,0.000622766123858235
20230713100951000,0.0001102815010998958
20230713100954000,0.00032651973855067184
20230713100957000,0.0008692777145521198
20230713101000000,0.00012974294247046565
20230713101003000,2.1623823745077607e-06
20230713101006000,7.006118893405145e-05
20230713101009000,1.0811911872538804e-05
20230713101012000,0.0
20230713101015000,0.0007460219192051774
20230713101018000,2.1623823745077608e-05
20230713101021000,0.00016217867808808204
20230713101024000,4.9734794613678495e-05
20230713101027000,0.00010595673635088027
20230713101030000,1.2974294247046564e-05
