Timestamp,ask1,bid1,VWAP
20230621093003290,6.68,6.67,6.6865634674922605
20230621093003330,6.68,6.67,6.6865634674922605
20230621093003420,6.68,6.67,6.6865634674922605
20230621093003450,6.68,6.67,6.6865634674922605
20230621093003490,6.68,6.67,6.6865634674922605
20230621093003500,6.68,6.67,6.6865634674922605
20230621093003530,6.68,6.67,6.6865634674922605
20230621093003540,6.68,6.67,6.6865634674922605
20230621093003600,6.68,6.67,6.6865634674922605
20230621093003610,6.68,6.67,6.6865634674922605
20230621093003620,6.68,6.67,6.6865634674922605
20230621093003660,6.68,6.67,6.6865634674922605
20230621093003680,6.68,6.67,6.6865634674922605
20230621093003740,6.68,6.67,6.6865634674922605
20230621093003780,6.68,6.67,6.6865634674922605
20230621093003790,6.68,6.67,6.6865634674922605
20230621093003810,6.68,6.67,6.6865634674922605
20230621093003820,6.68,6.67,6.6865634674922605
20230621093003860,6.68,6.67,6.6865634674922605
20230621093003910,6.68,6.67,6.6865634674922605
20230621093003970,6.68,6.67,6.6865634674922605
20230621093003980,6.68,6.67,6.6865634674922605
20230621093004060,6.68,6.67,6.6865634674922605
20230621093004080,6.68,6.67,6.6865634674922605
20230621093004120,6.68,6.67,6.6865634674922605
20230621093004130,6.68,6.66,6.682067669172932
20230621093004140,6.68,6.66,6.682067669172932
20230621093004180,6.68,6.67,6.682067669172932
20230621093005840,6.68,6.67,6.682067669172932
20230621093005990,6.68,6.67,6.682067669172932
20230621093006110,6.68,6.67,6.682067669172932
20230621093006250,6.68,6.67,6.682067669172932
20230621093006260,6.68,6.67,6.682067669172932
20230621093006360,6.68,6.67,6.682067669172932
20230621093006380,6.68,6.66,6.682067669172932
20230621093006650,6.68,6.66,6.682067669172932
20230621093006850,6.68,6.66,6.682067669172932
20230621093006930,6.68,6.66,6.682067669172932
20230621093007100,6.67,6.66,6.6788226950354606
20230621093007170,6.67,6.66,6.67873595505618
20230621093007190,6.67,6.66,6.67873595505618
20230621093007220,6.67,6.66,6.67873595505618
20230621093007230,6.67,6.66,6.67873595505618
20230621093007290,6.67,6.66,6.67873595505618
20230621093007580,6.67,6.66,6.67873595505618
20230621093007650,6.67,6.66,6.67873595505618
20230621093007730,6.67,6.66,6.67873595505618
20230621093007900,6.67,6.66,6.67873595505618
20230621093007960,6.67,6.66,6.678520547945205
20230621093012100,6.67,6.66,6.678520547945205
20230621093013070,6.67,6.66,6.678520547945205
20230621093013130,6.67,6.66,6.678520547945205
20230621093013600,6.67,6.66,6.678520547945205
20230621093013740,6.67,6.66,6.678520547945205
20230621093014380,6.67,6.66,6.678483606557377
20230621093014520,6.67,6.66,6.678483606557377
20230621093014650,6.67,6.66,6.678483606557377
20230621093015250,6.67,6.67,6.678483606557377
20230621093017790,6.67,6.66,6.678483606557377
20230621093017820,6.67,6.66,6.678483606557377
20230621093018540,6.67,6.66,6.678483606557377
20230621093020480,6.67,6.66,6.678483606557377
20230621093020680,6.67,6.66,6.678483606557377
20230621093021330,6.67,6.66,6.678483606557377
20230621093021340,6.67,6.66,6.678483606557377
20230621093021530,6.67,6.66,6.678483606557377
20230621093021660,6.67,6.66,6.678483606557377
20230621093023450,6.67,6.67,6.678483606557377
20230621093023640,6.67,6.66,6.678483606557377
20230621093023740,6.67,6.67,6.678483606557377
20230621093023960,6.67,6.67,6.678483606557377
20230621093024000,6.67,6.67,6.67832389580974
20230621093026360,6.67,6.67,6.67832389580974
20230621093026440,6.67,6.67,6.67832389580974
20230621093026590,6.67,6.67,6.67832389580974
20230621093026750,6.67,6.67,6.67832389580974
20230621093026930,6.67,6.67,6.67832389580974
20230621093028840,6.67,6.67,6.67832389580974
20230621093029100,6.67,6.67,6.67832389580974
20230621093029460,6.67,6.67,6.67832389580974
20230621093029500,6.67,6.67,6.67832389580974
20230621093029510,6.67,6.67,6.67832389580974
20230621093031260,6.67,6.67,6.67832389580974
20230621093031400,6.67,6.67,6.67832389580974
20230621093031910,6.67,6.67,6.67832389580974
20230621093031940,6.67,6.67,6.67832389580974
20230621093032090,6.67,6.66,6.677894736842105
20230621093034070,6.67,6.67,6.677894736842105
20230621093034080,6.67,6.67,6.677894736842105
20230621093034450,6.67,6.67,6.677712486883526
20230621093034460,6.67,6.67,6.677712486883526
20230621093035050,6.67,6.67,6.677712486883526
20230621093035110,6.67,6.67,6.677712486883526
20230621093036990,6.67,6.67,6.677712486883526
20230621093037020,6.67,6.67,6.677704402515723
20230621093037060,6.67,6.67,6.677704402515723
20230621093037230,6.67,6.67,6.677696335078534
20230621093037350,6.67,6.67,6.677688284518829
20230621093037400,6.67,6.67,6.677688284518829
20230621093037590,6.67,6.67,6.677688284518829
20230621093039490,6.67,6.67,6.677688284518829
20230621093040040,6.67,6.67,6.677680250783699
20230621093040080,6.67,6.67,6.677680250783699
20230621093040520,6.67,6.66,6.67765625
20230621093042120,6.67,6.66,6.67765625
20230621093042150,6.67,6.67,6.67765625
20230621093043080,6.67,6.67,6.67765625
20230621093043220,6.67,6.67,6.67765625
20230621093044800,6.67,6.67,6.67765625
20230621093044810,6.67,6.67,6.67765625
20230621093045360,6.67,6.67,6.67765625
20230621093045800,6.67,6.67,6.67765625
20230621093045820,6.67,6.67,6.67765625
20230621093045830,6.67,6.67,6.67765625
20230621093047640,6.67,6.67,6.67765625
20230621093050940,6.67,6.67,6.67765625
20230621093052830,6.67,6.67,6.67765625
20230621093052870,6.67,6.67,6.67765625
20230621093052930,6.67,6.67,6.67765625
20230621093053670,6.67,6.67,6.67765625
20230621093053830,6.67,6.67,6.67765625
20230621093055550,6.67,6.67,6.67765625
20230621093055810,6.67,6.67,6.67765625
20230621093059080,6.67,6.67,6.67765625
20230621093059110,6.67,6.67,6.67765625
20230621093059430,6.67,6.67,6.67765625
20230621093059450,6.67,6.67,6.67765625
20230621093100920,6.67,6.67,6.67765625
20230621093100970,6.67,6.67,6.67765625
20230621093101470,6.67,6.67,6.67765625
20230621093101870,6.67,6.67,6.67765625
20230621093103760,6.67,6.67,6.677479674796748
20230621093104000,6.67,6.67,6.677479674796748
20230621093104070,6.67,6.67,6.677479674796748
20230621093104160,6.67,6.67,6.677479674796748
20230621093107040,6.67,6.67,6.677575757575758
20230621093107060,6.67,6.67,6.677599225556631
20230621093107070,6.67,6.67,6.677739288969918
20230621093107080,6.68,6.68,6.6778602243313205
20230621093107110,6.68,6.68,6.6778602243313205
20230621093107250,6.68,6.68,6.6778602243313205
20230621093107270,6.68,6.68,6.6778602243313205
20230621093109270,6.68,6.68,6.6778602243313205
20230621093109700,6.68,6.68,6.6778602243313205
20230621093109710,6.68,6.68,6.6778602243313205
20230621093109780,6.68,6.68,6.6778602243313205
20230621093109820,6.68,6.68,6.6778602243313205
20230621093109870,6.68,6.68,6.6778602243313205
20230621093109900,6.68,6.68,6.6778602243313205
20230621093109940,6.68,6.68,6.6778602243313205
20230621093110220,6.68,6.67,6.6778602243313205
20230621093110250,6.68,6.67,6.6778602243313205
20230621093114540,6.68,6.67,6.6778602243313205
20230621093114640,6.68,6.67,6.6778602243313205
20230621093114800,6.68,6.67,6.6778602243313205
20230621093115160,6.68,6.67,6.678158871566444
20230621093115180,6.68,6.67,6.678158871566444
20230621093115260,6.68,6.69,6.678188166115398
20230621093115320,6.68,6.69,6.678188166115398
20230621093115520,6.68,6.69,6.678188166115398
20230621093118150,6.68,6.69,6.678188166115398
20230621093120700,6.68,6.69,6.678188166115398
20230621093120900,6.68,6.69,6.678188166115398
20230621093120990,6.68,6.69,6.678188166115398
20230621093122870,6.68,6.69,6.678188166115398
20230621093122900,6.68,6.69,6.678188166115398
20230621093123480,6.68,6.69,6.678188166115398
20230621093125430,6.68,6.69,6.678188166115398
20230621093125600,6.68,6.69,6.678188166115398
20230621093126470,6.68,6.69,6.678188166115398
20230621093126480,6.68,6.69,6.678188166115398
20230621093128070,6.68,6.69,6.678188166115398
20230621093128090,6.68,6.69,6.678188166115398
20230621093128110,6.68,6.69,6.678188166115398
20230621093128210,6.68,6.69,6.678188166115398
20230621093128420,6.68,6.68,6.678188166115398
20230621093128530,6.68,6.68,6.678188166115398
20230621093128620,6.68,6.68,6.678188166115398
20230621093128970,6.68,6.68,6.678188166115398
20230621093129000,6.68,6.68,6.678188166115398
20230621093129030,6.68,6.68,6.678188166115398
20230621093130690,6.68,6.68,6.678188166115398
20230621093130900,6.68,6.68,6.678188166115398
20230621093130950,6.68,6.68,6.678188166115398
20230621093131080,6.68,6.68,6.678188166115398
20230621093131100,6.68,6.68,6.678188166115398
20230621093131130,6.68,6.68,6.678188166115398
20230621093131420,6.68,6.68,6.678188166115398
20230621093131790,6.68,6.68,6.678188166115398
20230621093131800,6.68,6.68,6.678188166115398
20230621093133350,6.68,6.68,6.678188166115398
20230621093133370,6.68,6.68,6.678188166115398
20230621093133640,6.68,6.68,6.678188166115398
20230621093133800,6.68,6.68,6.678188166115398
20230621093134080,6.68,6.68,6.678188166115398
20230621093134100,6.68,6.68,6.678188166115398
20230621093134110,6.68,6.68,6.678188166115398
20230621093134400,6.68,6.68,6.678188166115398
20230621093134540,6.68,6.68,6.678188166115398
20230621093136140,6.68,6.68,6.678188166115398
20230621093136150,6.68,6.68,6.678188166115398
20230621093136270,6.68,6.68,6.678188166115398
20230621093136800,6.68,6.68,6.678188166115398
20230621093136840,6.68,6.68,6.678188166115398
20230621093136930,6.68,6.68,6.678188166115398
20230621093137020,6.68,6.68,6.678188166115398
20230621093139040,6.68,6.68,6.678188166115398
20230621093139060,6.68,6.68,6.678188166115398
20230621093139420,6.68,6.68,6.678188166115398
20230621093139790,6.68,6.68,6.678188166115398
20230621093142290,6.68,6.68,6.678188166115398
20230621093142330,6.68,6.68,6.678188166115398
20230621093144130,6.68,6.68,6.678188166115398
20230621093144380,6.68,6.68,6.678188166115398
20230621093144610,6.68,6.68,6.678188166115398
20230621093145300,6.68,6.68,6.678188166115398
20230621093146860,6.68,6.68,6.678188166115398
20230621093146930,6.68,6.68,6.678188166115398
20230621093146960,6.68,6.68,6.678188166115398
20230621093147130,6.68,6.68,6.678814881488149
20230621093147140,6.68,6.68,6.678814881488149
20230621093147730,6.68,6.68,6.678814881488149
20230621093149920,6.68,6.68,6.678814881488149
20230621093149940,6.68,6.68,6.678814881488149
20230621093149970,6.68,6.68,6.678814881488149
20230621093150310,6.68,6.68,6.678814881488149
20230621093150440,6.68,6.68,6.678814881488149
20230621093150640,6.68,6.68,6.678868537666174
20230621093150700,6.68,6.68,6.678871870397644
20230621093150770,6.68,6.68,6.678871870397644
20230621093152250,6.68,6.68,6.678871870397644
20230621093152990,6.68,6.68,6.678871870397644
20230621093153080,6.68,6.68,6.678871870397644
20230621093153140,6.68,6.68,6.678871870397644
20230621093153290,6.68,6.68,6.678871870397644
20230621093153310,6.68,6.68,6.678871870397644
20230621093154980,6.68,6.68,6.678871870397644
20230621093155060,6.68,6.68,6.678871870397644
20230621093155240,6.68,6.68,6.678871870397644
20230621093155430,6.68,6.68,6.678871870397644
20230621093155640,6.68,6.68,6.678871870397644
20230621093155960,6.68,6.68,6.678871870397644
20230621093155970,6.68,6.68,6.678871870397644
20230621093155980,6.68,6.68,6.678871870397644
20230621093155990,6.68,6.68,6.678871870397644
20230621093157900,6.68,6.68,6.678871870397644
20230621093158000,6.68,6.68,6.678871870397644
20230621093158060,6.68,6.68,6.678871870397644
20230621093158070,6.68,6.68,6.678871870397644
20230621093158080,6.68,6.68,6.678871870397644
20230621093158280,6.68,6.68,6.678871870397644
20230621093158600,6.68,6.68,6.678871870397644
20230621093158610,6.68,6.68,6.678871870397644
20230621093200580,6.68,6.68,6.678871870397644
20230621093201070,6.68,6.68,6.678871870397644
20230621093201080,6.68,6.68,6.678871870397644
20230621093201150,6.68,6.68,6.678871870397644
20230621093201500,6.68,6.68,6.67941372603501
20230621093203090,6.68,6.68,6.67941372603501
20230621093203370,6.68,6.68,6.67941372603501
20230621093203600,6.68,6.68,6.67941372603501
20230621093203850,6.68,6.68,6.67941372603501
20230621093206130,6.68,6.68,6.67941372603501
20230621093206250,6.68,6.68,6.67941372603501
20230621093206930,6.68,6.68,6.67941372603501
20230621093208500,6.68,6.68,6.67941372603501
20230621093208510,6.68,6.68,6.67941372603501
20230621093208570,6.68,6.68,6.67941372603501
20230621093208700,6.68,6.68,6.67941372603501
20230621093209410,6.68,6.68,6.67941372603501
20230621093209530,6.68,6.68,6.679472521402928
20230621093209610,6.68,6.68,6.679472521402928
20230621093211170,6.68,6.68,6.679472521402928
20230621093211680,6.68,6.68,6.679472521402928
20230621093211780,6.68,6.68,6.679472521402928
20230621093211840,6.68,6.68,6.679472521402928
20230621093212170,6.68,6.68,6.679472521402928
20230621093212300,6.68,6.68,6.679472521402928
20230621093212360,6.68,6.68,6.679472521402928
20230621093214770,6.68,6.68,6.679472521402928
20230621093215000,6.68,6.68,6.679472521402928
20230621093216590,6.68,6.68,6.679472521402928
20230621093216820,6.68,6.68,6.679472521402928
20230621093217150,6.68,6.68,6.679472521402928
20230621093217230,6.68,6.68,6.679472521402928
20230621093217510,6.68,6.68,6.679472521402928
20230621093219260,6.68,6.68,6.679472521402928
20230621093220040,6.68,6.68,6.679472521402928
20230621093220340,6.68,6.68,6.679472521402928
20230621093222040,6.68,6.68,6.679472521402928
20230621093222050,6.68,6.68,6.679472521402928
20230621093222070,6.68,6.68,6.679514663898261
20230621093222080,6.68,6.68,6.67951617076326
20230621093222120,6.68,6.67,6.67951617076326
20230621093222200,6.68,6.67,6.67951617076326
20230621093222210,6.68,6.68,6.67951617076326
20230621093222290,6.68,6.68,6.67951617076326
20230621093222730,6.68,6.68,6.67951617076326
20230621093223000,6.68,6.68,6.679627252530239
20230621093224710,6.68,6.68,6.679627252530239
20230621093224800,6.68,6.68,6.679627252530239
20230621093225070,6.68,6.67,6.679627252530239
20230621093225080,6.68,6.67,6.6796323350377405
20230621093225120,6.68,6.67,6.6796323350377405
20230621093225220,6.68,6.67,6.679590699927343
20230621093225280,6.68,6.67,6.679590699927343
20230621093225420,6.68,6.67,6.679590699927343
20230621093225450,6.68,6.67,6.679591293833131
20230621093225850,6.68,6.67,6.679591293833131
20230621093227540,6.68,6.67,6.679395877754087
20230621093227600,6.68,6.67,6.679395877754087
20230621093228070,6.68,6.67,6.67939702057224
20230621093228120,6.68,6.67,6.67939702057224
20230621093228210,6.68,6.67,6.67939702057224
20230621093228410,6.68,6.67,6.67939702057224
20230621093228510,6.68,6.67,6.67939702057224
20230621093230030,6.68,6.67,6.67939702057224
20230621093230250,6.68,6.67,6.67939702057224
20230621093230490,6.68,6.67,6.67939702057224
20230621093230770,6.68,6.67,6.67939702057224
20230621093230800,6.68,6.67,6.67939702057224
20230621093230940,6.68,6.67,6.67939702057224
20230621093230960,6.68,6.67,6.67939702057224
20230621093231160,6.68,6.67,6.67939702057224
20230621093233120,6.68,6.67,6.679388798512665
20230621093233480,6.68,6.67,6.679388798512665
20230621093233640,6.68,6.67,6.679388798512665
20230621093235460,6.68,6.67,6.679388798512665
20230621093235790,6.68,6.67,6.679388798512665
20230621093235850,6.68,6.67,6.679388798512665
20230621093235860,6.68,6.67,6.679388798512665
20230621093236130,6.68,6.67,6.679388798512665
20230621093236600,6.68,6.67,6.679388798512665
20230621093236660,6.68,6.67,6.679388798512665
20230621093238550,6.68,6.67,6.679388798512665
20230621093238990,6.68,6.68,6.679388798512665
20230621093239000,6.68,6.68,6.679388798512665
20230621093239030,6.68,6.68,6.679388798512665
20230621093239170,6.68,6.68,6.679388798512665
20230621093241340,6.68,6.68,6.67941585535466
20230621093241400,6.68,6.68,6.67941585535466
20230621093241910,6.68,6.68,6.67941585535466
20230621093243590,6.68,6.68,6.67941585535466
20230621093243990,6.68,6.68,6.67941585535466
20230621093247040,6.68,6.68,6.67941585535466
20230621093247310,6.68,6.67,6.679467373760664
20230621093249420,6.68,6.67,6.679467373760664
20230621093250080,6.68,6.67,6.679467373760664
20230621093254420,6.68,6.67,6.679467373760664
20230621093255050,6.68,6.67,6.679467373760664
20230621093257330,6.68,6.67,6.679467373760664
20230621093257380,6.68,6.67,6.679467373760664
20230621093257720,6.68,6.67,6.679467373760664
20230621093257780,6.68,6.67,6.679467373760664
20230621093257820,6.68,6.68,6.679467373760664
20230621093258140,6.68,6.68,6.679467373760664
20230621093258180,6.68,6.68,6.679467373760664
20230621093300300,6.68,6.68,6.679467373760664
20230621093300360,6.68,6.68,6.679603894666962
20230621093300650,6.68,6.68,6.679603894666962
20230621093300800,6.68,6.68,6.679603894666962
20230621093300810,6.68,6.68,6.679603894666962
20230621093300880,6.68,6.68,6.679604943721033
20230621093300910,6.68,6.68,6.6796059872331055
20230621093303010,6.68,6.68,6.6796059872331055
20230621093303630,6.68,6.67,6.679621324307171
20230621093305450,6.68,6.67,6.679621324307171
20230621093305700,6.68,6.67,6.679627161008123
20230621093305800,6.68,6.68,6.679627161008123
20230621093306270,6.68,6.68,6.679627161008123
20230621093307820,6.68,6.68,6.679627161008123
20230621093308380,6.68,6.68,6.679627161008123
20230621093308480,6.68,6.68,6.679627161008123
20230621093308720,6.68,6.68,6.679627161008123
20230621093310650,6.68,6.68,6.679627161008123
20230621093311020,6.68,6.68,6.679627161008123
20230621093311030,6.68,6.68,6.679627161008123
20230621093311440,6.68,6.68,6.679627161008123
20230621093311620,6.68,6.68,6.679631003916718
20230621093311760,6.68,6.68,6.679631003916718
20230621093313350,6.68,6.68,6.679631003916718
20230621093313760,6.68,6.68,6.679631003916718
20230621093315970,6.68,6.68,6.679631763011726
20230621093316510,6.68,6.68,6.679631763011726
20230621093318760,6.68,6.68,6.679631763011726
20230621093321700,6.68,6.68,6.679631763011726
20230621093321750,6.68,6.68,6.679631763011726
20230621093322050,6.68,6.68,6.679631763011726
20230621093322070,6.68,6.68,6.679631763011726
20230621093322210,6.68,6.68,6.679631763011726
20230621093322470,6.68,6.68,6.679631763011726
20230621093324040,6.68,6.68,6.679631763011726
20230621093324310,6.68,6.68,6.679631763011726
20230621093324570,6.68,6.68,6.679631763011726
20230621093324990,6.68,6.68,6.679631763011726
20230621093325080,6.68,6.68,6.679631763011726
20230621093325160,6.68,6.68,6.679631763011726
20230621093325220,6.68,6.68,6.679631763011726
20230621093326960,6.68,6.68,6.679631763011726
20230621093327580,6.68,6.68,6.679631763011726
20230621093327620,6.68,6.68,6.679631763011726
20230621093330290,6.68,6.68,6.679631763011726
20230621093330610,6.68,6.68,6.679631763011726
20230621093330620,6.68,6.68,6.679631763011726
20230621093332560,6.68,6.68,6.679631763011726
20230621093332700,6.68,6.68,6.679631763011726
20230621093334960,6.68,6.68,6.679631763011726
20230621093335040,6.68,6.68,6.679631763011726
20230621093335050,6.68,6.68,6.679631763011726
20230621093335300,6.68,6.68,6.679631763011726
20230621093335340,6.68,6.68,6.679631763011726
20230621093337850,6.68,6.68,6.679631763011726
20230621093337880,6.68,6.68,6.679631763011726
20230621093338020,6.68,6.68,6.679631763011726
20230621093338250,6.68,6.68,6.679631763011726
20230621093338320,6.68,6.68,6.679631763011726
20230621093338550,6.68,6.68,6.679631763011726
20230621093338730,6.68,6.68,6.679631763011726
20230621093340310,6.68,6.68,6.679631763011726
20230621093341300,6.68,6.68,6.679631763011726
20230621093343090,6.68,6.68,6.679631763011726
20230621093343120,6.68,6.68,6.679631763011726
20230621093343470,6.68,6.68,6.679631763011726
20230621093343510,6.68,6.68,6.679631763011726
20230621093343590,6.68,6.68,6.679631763011726
20230621093343790,6.68,6.68,6.679631763011726
20230621093343860,6.68,6.68,6.679631763011726
20230621093344150,6.68,6.68,6.679631763011726
20230621093345780,6.68,6.68,6.679631763011726
20230621093346160,6.68,6.68,6.679631763011726
20230621093346190,6.68,6.68,6.679631763011726
20230621093346310,6.68,6.68,6.679631763011726
20230621093348830,6.68,6.68,6.679631763011726
20230621093349230,6.68,6.68,6.679631763011726
20230621093349280,6.68,6.67,6.679749103942652
20230621093349290,6.68,6.68,6.67975936312647
20230621093349360,6.68,6.68,6.67975936312647
20230621093349400,6.68,6.68,6.67975936312647
20230621093352000,6.68,6.68,6.67975936312647
20230621093352010,6.68,6.68,6.67975936312647
20230621093352090,6.68,6.68,6.67975936312647
20230621093352170,6.68,6.68,6.67975936312647
20230621093352250,6.68,6.68,6.67975936312647
20230621093354110,6.68,6.68,6.67975936312647
20230621093354690,6.68,6.68,6.67976332429991
20230621093354850,6.68,6.68,6.67976332429991
20230621093356590,6.68,6.68,6.67976332429991
20230621093357290,6.68,6.68,6.67976332429991
20230621093359290,6.68,6.68,6.67976332429991
20230621093359620,6.68,6.68,6.67976332429991
20230621093401800,6.68,6.68,6.67976332429991
20230621093402070,6.68,6.68,6.67976332429991
20230621093402190,6.68,6.68,6.67976332429991
20230621093402370,6.68,6.68,6.67976332429991
20230621093402520,6.68,6.68,6.67976332429991
20230621093402960,6.68,6.68,6.67976332429991
20230621093404640,6.68,6.68,6.67976332429991
20230621093405510,6.68,6.68,6.67976332429991
20230621093407340,6.68,6.68,6.67976332429991
20230621093407500,6.68,6.68,6.67976332429991
20230621093407660,6.68,6.68,6.67976332429991
20230621093407670,6.68,6.68,6.679767525680303
20230621093410100,6.68,6.68,6.679767525680303
20230621093411050,6.68,6.68,6.679771212394163
20230621093411170,6.68,6.68,6.679771212394163
20230621093412680,6.68,6.68,6.679771212394163
20230621093413600,6.68,6.68,6.679771212394163
20230621093413780,6.68,6.68,6.679771212394163
20230621093415370,6.68,6.68,6.679771212394163
20230621093415600,6.68,6.68,6.679771212394163
20230621093416150,6.68,6.68,6.679771212394163
20230621093418350,6.68,6.68,6.679771212394163
20230621093419090,6.68,6.68,6.679771212394163
20230621093419160,6.68,6.68,6.679771212394163
20230621093419220,6.68,6.68,6.679771459420551
20230621093420800,6.68,6.68,6.679771459420551
20230621093420890,6.68,6.68,6.679771869947907
20230621093420940,6.68,6.68,6.679771869947907
20230621093421140,6.68,6.68,6.679771869947907
20230621093421560,6.68,6.68,6.679771869947907
20230621093421570,6.68,6.68,6.679771869947907
20230621093421610,6.68,6.68,6.679771869947907
20230621093421660,6.68,6.68,6.679771869947907
20230621093421680,6.68,6.68,6.679771869947907
20230621093423460,6.68,6.68,6.679771869947907
20230621093423650,6.68,6.68,6.679771869947907
20230621093424040,6.68,6.68,6.679771869947907
20230621093424060,6.68,6.68,6.679771869947907
20230621093424100,6.68,6.68,6.679771869947907
20230621093424160,6.68,6.68,6.679771869947907
20230621093424190,6.68,6.68,6.679771869947907
20230621093424480,6.68,6.68,6.679771869947907
20230621093424520,6.68,6.68,6.679771869947907
20230621093426430,6.68,6.68,6.679771869947907
20230621093427160,6.68,6.68,6.679771869947907
20230621093429660,6.68,6.68,6.679771869947907
20230621093429720,6.68,6.68,6.679771869947907
20230621093429730,6.68,6.68,6.679771869947907
20230621093431700,6.68,6.68,6.679771869947907
20230621093432030,6.68,6.68,6.679838279722765
20230621093432040,6.69,6.68,6.679899311075782
20230621093432140,6.69,6.68,6.679899311075782
20230621093432170,6.69,6.68,6.679899311075782
20230621093432270,6.69,6.68,6.679899311075782
20230621093432280,6.69,6.68,6.6799135650026455
20230621093432430,6.69,6.68,6.6799135650026455
20230621093436910,6.69,6.68,6.6799135650026455
20230621093437060,6.69,6.68,6.6799135650026455
20230621093437090,6.69,6.68,6.6799135650026455
20230621093437440,6.69,6.68,6.6799135650026455
20230621093437500,6.69,6.68,6.6799135650026455
20230621093437700,6.69,6.68,6.6799135650026455
20230621093440100,6.69,6.68,6.6799135650026455
20230621093440800,6.69,6.68,6.679917151419002
20230621093442420,6.69,6.68,6.679917151419002
20230621093442790,6.69,6.68,6.679917151419002
20230621093442900,6.69,6.68,6.679917151419002
20230621093443070,6.69,6.68,6.679924255768892
20230621093443080,6.69,6.68,6.679985994397759
20230621093443110,6.69,6.68,6.679985994397759
20230621093443240,6.69,6.68,6.679985994397759
20230621093445580,6.69,6.68,6.679985994397759
20230621093446070,6.69,6.68,6.679985994397759
20230621093446080,6.69,6.68,6.679985994397759
20230621093446110,6.69,6.68,6.679985994397759
20230621093446150,6.69,6.68,6.679985994397759
20230621093447930,6.69,6.68,6.679985994397759
20230621093448080,6.69,6.68,6.679985994397759
20230621093451350,6.69,6.68,6.679985994397759
20230621093453400,6.69,6.68,6.679985994397759
20230621093453740,6.69,6.68,6.679985994397759
20230621093453920,6.69,6.68,6.679985994397759
20230621093453970,6.69,6.69,6.679985994397759
20230621093454120,6.69,6.69,6.679985994397759
20230621093456190,6.69,6.69,6.679985994397759
20230621093458780,6.69,6.69,6.679985994397759
20230621093459520,6.69,6.69,6.679985994397759
20230621093501340,6.69,6.69,6.679985994397759
20230621093501620,6.69,6.69,6.679985994397759
20230621093501660,6.69,6.69,6.679985994397759
20230621093501670,6.69,6.69,6.679985994397759
20230621093501720,6.69,6.69,6.679985994397759
