Timestamp,ask1,bid1,VWAP
20230704093008170,6.7,6.74,6.707807652533609
20230704093008390,6.7,6.74,6.707807652533609
20230704093008570,6.7,6.74,6.707749229188078
20230704093008710,6.7,6.74,6.707749229188078
20230704093008750,6.7,6.74,6.707749229188078
20230704093012390,6.7,6.74,6.707749229188078
20230704093012630,6.7,6.74,6.707749229188078
20230704093012650,6.7,6.74,6.707749229188078
20230704093012830,6.7,6.74,6.707749229188078
20230704093013100,6.7,6.74,6.707749229188078
20230704093013570,6.7,6.74,6.707616161616162
20230704093013660,6.7,6.74,6.707555110220441
20230704093014000,6.7,6.74,6.707555110220441
20230704093014040,6.7,6.74,6.707555110220441
20230704093014200,6.7,6.74,6.705504424778761
20230704093014240,6.7,6.74,6.705504424778761
20230704093014310,6.7,6.74,6.705504424778761
20230704093014890,6.7,6.74,6.705504424778761
20230704093017250,6.7,6.74,6.705490716180371
20230704093017510,6.7,6.74,6.705490716180371
20230704093017570,6.7,6.74,6.705490716180371
20230704093017700,6.7,6.74,6.705490716180371
20230704093017730,6.7,6.74,6.705490716180371
20230704093017910,6.7,6.74,6.705490716180371
20230704093018160,6.7,6.74,6.705490716180371
20230704093018260,6.7,6.74,6.705395430579965
20230704093018350,6.7,6.74,6.7053859649122804
20230704093018400,6.7,6.74,6.7053859649122804
20230704093020160,6.7,6.74,6.7053859649122804
20230704093020650,6.7,6.74,6.7053859649122804
20230704093020780,6.7,6.74,6.7053859649122804
20230704093020790,6.7,6.74,6.7053859649122804
20230704093021210,6.7,6.74,6.7053859649122804
20230704093022660,6.7,6.69,6.7053859649122804
20230704093022690,6.7,6.69,6.7053859649122804
20230704093022740,6.7,6.69,6.7053859649122804
20230704093022770,6.7,6.69,6.705142378559464
20230704093022790,6.7,6.69,6.7051380753138075
20230704093022830,6.7,6.69,6.705129490392649
20230704093023020,6.7,6.69,6.705129490392649
20230704093023030,6.7,6.69,6.705129490392649
20230704093023100,6.7,6.69,6.705125208681135
20230704093023150,6.7,6.69,6.705125208681135
20230704093023250,6.7,6.69,6.705125208681135
20230704093023270,6.7,6.69,6.705125208681135
20230704093023380,6.7,6.69,6.705125208681135
20230704093023510,6.7,6.69,6.7051209341117595
20230704093025410,6.7,6.69,6.7051209341117595
20230704093025550,6.7,6.69,6.7051209341117595
20230704093025560,6.7,6.69,6.704958745874587
20230704093025620,6.7,6.69,6.704909539473684
20230704093025690,6.7,6.69,6.704909539473684
20230704093025760,6.7,6.69,6.704909539473684
20230704093025780,6.7,6.69,6.704909539473684
20230704093025910,6.7,6.69,6.704909539473684
20230704093025950,6.7,6.69,6.704909539473684
20230704093026080,6.7,6.69,6.70440031771247
20230704093026090,6.7,6.69,6.704241948153967
20230704093026110,6.7,6.69,6.704241948153967
20230704093026130,6.7,6.69,6.704241948153967
20230704093026140,6.7,6.69,6.704241948153967
20230704093026230,6.7,6.69,6.704241948153967
20230704093026470,6.7,6.69,6.702857142857143
20230704093026520,6.7,6.69,6.702857142857143
20230704093028080,6.7,6.69,6.702740014015417
20230704093028090,6.7,6.69,6.702242424242424
20230704093028100,6.7,6.69,6.702144288577155
20230704093028130,6.7,6.69,6.702144288577155
20230704093028150,6.7,6.69,6.702103861517976
20230704093028180,6.7,6.69,6.702103861517976
20230704093028190,6.7,6.69,6.702007926023778
20230704093028210,6.7,6.69,6.702007926023778
20230704093028890,6.7,6.69,6.702007926023778
20230704093029060,6.7,6.69,6.70167770419426
20230704093029070,6.7,6.69,6.70167770419426
20230704093029080,6.7,6.69,6.70167770419426
20230704093029230,6.7,6.69,6.70167770419426
20230704093029280,6.7,6.69,6.70167770419426
20230704093029300,6.7,6.69,6.701669421487603
20230704093030800,6.7,6.69,6.701669421487603
20230704093031070,6.7,6.69,6.701667583929554
20230704093031080,6.7,6.69,6.7016575492341355
20230704093031100,6.7,6.7,6.7016575492341355
20230704093031110,6.7,6.7,6.7016575492341355
20230704093031200,6.7,6.7,6.7016575492341355
20230704093031440,6.7,6.7,6.7016575492341355
20230704093031540,6.71,6.69,6.701568938193344
20230704093031790,6.7,6.69,6.701568109820486
20230704093031800,6.7,6.69,6.701568109820486
20230704093033470,6.7,6.7,6.701568109820486
20230704093033650,6.7,6.7,6.701568109820486
20230704093033880,6.7,6.7,6.701572559366754
20230704093033890,6.7,6.7,6.701577004219409
20230704093033900,6.7,6.7,6.701577004219409
20230704093033910,6.7,6.7,6.701577004219409
20230704093033930,6.7,6.7,6.701577004219409
20230704093033940,6.7,6.7,6.701577004219409
20230704093033950,6.7,6.7,6.701577004219409
20230704093033980,6.7,6.7,6.701577004219409
20230704093034060,6.71,6.7,6.701577004219409
20230704093034070,6.71,6.7,6.701577004219409
20230704093034080,6.71,6.7,6.7027110908261065
20230704093034090,6.71,6.71,6.7027110908261065
20230704093034100,6.71,6.71,6.7027110908261065
20230704093034110,6.71,6.71,6.7027110908261065
20230704093034120,6.71,6.71,6.7027110908261065
20230704093034130,6.71,6.71,6.7027110908261065
20230704093034140,6.71,6.71,6.7027110908261065
20230704093034170,6.71,6.71,6.7027110908261065
20230704093034180,6.71,6.71,6.7027110908261065
20230704093034190,6.71,6.71,6.7027110908261065
20230704093034210,6.71,6.71,6.7027110908261065
20230704093034220,6.71,6.71,6.703080337328007
20230704093034230,6.71,6.71,6.703080337328007
20230704093034250,6.71,6.71,6.703080337328007
20230704093034280,6.71,6.71,6.703080337328007
20230704093034310,6.71,6.71,6.703080337328007
20230704093034330,6.71,6.71,6.703080337328007
20230704093034530,6.71,6.71,6.703080337328007
20230704093034540,6.71,6.71,6.703080337328007
20230704093034550,6.71,6.71,6.703080337328007
20230704093034580,6.71,6.71,6.703080337328007
20230704093036170,6.71,6.71,6.703080337328007
20230704093036190,6.71,6.71,6.703080337328007
20230704093036260,6.71,6.71,6.703080337328007
20230704093036280,6.71,6.71,6.703080337328007
20230704093036290,6.71,6.71,6.703184825760918
20230704093036300,6.71,6.71,6.703184825760918
20230704093036390,6.71,6.71,6.703184825760918
20230704093036460,6.71,6.71,6.703184825760918
20230704093036750,6.71,6.71,6.703288209606987
20230704093036780,6.71,6.71,6.703288209606987
20230704093037070,6.71,6.71,6.703288209606987
20230704093037080,6.71,6.72,6.703302792321117
20230704093037090,6.71,6.72,6.703302792321117
20230704093037250,6.71,6.72,6.703302792321117
20230704093037300,6.71,6.72,6.703302792321117
20230704093037320,6.71,6.72,6.703302792321117
20230704093037330,6.71,6.72,6.703302792321117
20230704093037350,6.71,6.72,6.703302792321117
20230704093037380,6.71,6.72,6.703302792321117
20230704093037390,6.71,6.72,6.703302792321117
20230704093039080,6.71,6.72,6.7034686825054
20230704093039140,6.71,6.72,6.7034686825054
20230704093039150,6.71,6.72,6.7034686825054
20230704093039160,6.71,6.72,6.7034686825054
20230704093039250,6.71,6.72,6.7034686825054
20230704093039300,6.71,6.72,6.7034686825054
20230704093039350,6.71,6.72,6.7034686825054
20230704093039490,6.71,6.72,6.7034686825054
20230704093039980,6.71,6.72,6.7034686825054
20230704093040040,6.71,6.72,6.7034686825054
20230704093040060,6.71,6.72,6.7034686825054
20230704093040070,6.71,6.72,6.703818181818182
20230704093040090,6.71,6.72,6.703818181818182
20230704093040100,6.71,6.72,6.703818181818182
20230704093041570,6.71,6.72,6.703818181818182
20230704093041720,6.71,6.72,6.703818181818182
20230704093041850,6.71,6.72,6.703818181818182
20230704093042050,6.71,6.72,6.703818181818182
20230704093042070,6.71,6.72,6.703818181818182
20230704093042100,6.71,6.72,6.703818181818182
20230704093042210,6.71,6.72,6.703818181818182
20230704093042220,6.71,6.72,6.703818181818182
20230704093042290,6.71,6.72,6.703818181818182
20230704093042550,6.71,6.72,6.703818181818182
20230704093042570,6.71,6.72,6.703818181818182
20230704093042590,6.71,6.72,6.703818181818182
20230704093042760,6.71,6.72,6.703818181818182
20230704093044300,6.71,6.72,6.703818181818182
20230704093044340,6.71,6.72,6.703818181818182
20230704093044910,6.71,6.72,6.703818181818182
20230704093045060,6.71,6.72,6.703818181818182
20230704093045270,6.71,6.72,6.703818181818182
20230704093045310,6.71,6.72,6.703818181818182
20230704093045350,6.71,6.72,6.703818181818182
20230704093045390,6.71,6.72,6.703818181818182
20230704093045400,6.71,6.72,6.703818181818182
20230704093045410,6.71,6.72,6.703818181818182
20230704093045420,6.71,6.72,6.703818181818182
20230704093045430,6.71,6.72,6.703818181818182
20230704093047280,6.71,6.72,6.703818181818182
20230704093047350,6.71,6.78,6.703818181818182
20230704093047360,6.71,6.78,6.703818181818182
20230704093047380,6.71,6.78,6.703818181818182
20230704093047390,6.71,6.78,6.703818181818182
20230704093047400,6.71,6.78,6.703818181818182
20230704093047420,6.71,6.78,6.703818181818182
20230704093047670,6.71,6.78,6.703818181818182
20230704093047770,6.71,6.78,6.703818181818182
20230704093047780,6.71,6.78,6.703818181818182
20230704093048000,6.71,6.78,6.703818181818182
20230704093048090,6.71,6.78,6.703818181818182
20230704093048180,6.71,6.78,6.703818181818182
20230704093049770,6.71,6.78,6.703818181818182
20230704093049830,6.71,6.78,6.703818181818182
20230704093050160,6.71,6.78,6.703818181818182
20230704093050170,6.71,6.78,6.703818181818182
20230704093050210,6.71,6.78,6.703818181818182
20230704093050230,6.71,6.78,6.703818181818182
20230704093050250,6.71,6.78,6.703818181818182
20230704093050340,6.71,6.78,6.703818181818182
20230704093050840,6.71,6.78,6.703818181818182
20230704093052360,6.71,6.78,6.703818181818182
20230704093052770,6.71,6.78,6.703818181818182
20230704093052790,6.71,6.78,6.703818181818182
20230704093052950,6.71,6.78,6.703818181818182
20230704093053030,6.71,6.78,6.703818181818182
20230704093053110,6.71,6.72,6.703818181818182
20230704093053270,6.71,6.72,6.703818181818182
20230704093053310,6.71,6.72,6.703818181818182
20230704093053520,6.71,6.72,6.703818181818182
20230704093053550,6.71,6.72,6.703818181818182
20230704093053560,6.71,6.72,6.703818181818182
20230704093055080,6.71,6.72,6.703818181818182
20230704093055100,6.71,6.72,6.703818181818182
20230704093055260,6.71,6.72,6.703818181818182
20230704093055300,6.71,6.72,6.703818181818182
20230704093055770,6.71,6.72,6.703818181818182
20230704093055890,6.71,6.72,6.7045684039087945
20230704093055910,6.71,6.72,6.7045684039087945
20230704093055940,6.71,6.72,6.7045684039087945
20230704093056070,6.71,6.72,6.7045684039087945
20230704093056130,6.71,6.72,6.704591297275315
20230704093056160,6.71,6.72,6.704591297275315
20230704093056240,6.71,6.72,6.704591297275315
20230704093057810,6.71,6.72,6.704591297275315
20230704093057990,6.71,6.72,6.704591297275315
20230704093058030,6.71,6.72,6.704591297275315
20230704093058090,6.71,6.72,6.704591297275315
20230704093058320,6.71,6.72,6.704591297275315
20230704093058570,6.71,6.72,6.704591297275315
20230704093058590,6.71,6.72,6.704591297275315
20230704093058680,6.71,6.72,6.704591297275315
20230704093058770,6.71,6.72,6.704591297275315
20230704093058920,6.71,6.72,6.704591297275315
20230704093100500,6.71,6.72,6.704591297275315
20230704093100600,6.71,6.72,6.704591297275315
20230704093100660,6.71,6.72,6.7065328330206375
20230704093100950,6.71,6.72,6.7065328330206375
20230704093101070,6.71,6.72,6.7065328330206375
20230704093101080,6.71,6.72,6.7065328330206375
20230704093101210,6.71,6.72,6.7065328330206375
20230704093103230,6.71,6.72,6.7065328330206375
20230704093103280,6.71,6.72,6.7065328330206375
20230704093103320,6.71,6.72,6.7065328330206375
20230704093103350,6.71,6.72,6.7065328330206375
20230704093103360,6.71,6.72,6.7065328330206375
20230704093103380,6.71,6.72,6.7065328330206375
20230704093103390,6.71,6.72,6.7065328330206375
20230704093103400,6.71,6.72,6.7065328330206375
20230704093103600,6.71,6.72,6.7065328330206375
20230704093103680,6.71,6.72,6.7065328330206375
20230704093104060,6.71,6.72,6.7065328330206375
20230704093104080,6.71,6.72,6.7065328330206375
20230704093104170,6.71,6.72,6.706675334323923
20230704093104190,6.71,6.72,6.706692650334076
20230704093106040,6.71,6.73,6.7069069510849575
20230704093106050,6.71,6.73,6.7069069510849575
20230704093106060,6.71,6.73,6.7069069510849575
20230704093106080,6.71,6.73,6.7069069510849575
20230704093106270,6.71,6.73,6.7069069510849575
20230704093106280,6.71,6.73,6.7069069510849575
20230704093106320,6.71,6.73,6.7069069510849575
20230704093106340,6.71,6.73,6.7069069510849575
20230704093106350,6.71,6.73,6.7069069510849575
20230704093106360,6.71,6.73,6.7069069510849575
20230704093106370,6.71,6.73,6.7069069510849575
20230704093106380,6.71,6.73,6.7069069510849575
20230704093106410,6.71,6.73,6.7069069510849575
20230704093106430,6.71,6.73,6.706949339207048
20230704093106610,6.71,6.73,6.706957798165138
20230704093106670,6.71,6.73,6.706957798165138
20230704093106680,6.71,6.73,6.706957798165138
20230704093106700,6.72,6.72,6.7077827741266
20230704093106710,6.72,6.72,6.7077827741266
20230704093106750,6.72,6.72,6.7077827741266
20230704093106890,6.72,6.72,6.707851724137931
20230704093106910,6.72,6.72,6.707851724137931
20230704093106920,6.72,6.72,6.707905056759546
20230704093106990,6.72,6.72,6.707905056759546
20230704093107060,6.72,6.72,6.707927835051547
20230704093107080,6.72,6.72,6.707960233116215
20230704093108590,6.72,6.72,6.707960233116215
20230704093108660,6.72,6.72,6.707960233116215
20230704093109070,6.72,6.72,6.707960233116215
20230704093109140,6.72,6.72,6.707960233116215
20230704093109370,6.72,6.72,6.707960233116215
20230704093109440,6.72,6.72,6.707960233116215
20230704093109490,6.72,6.72,6.707960233116215
20230704093111270,6.72,6.72,6.707960233116215
20230704093111390,6.72,6.72,6.707960233116215
20230704093111550,6.72,6.72,6.707960233116215
20230704093112060,6.72,6.72,6.707960233116215
20230704093112350,6.72,6.72,6.707960233116215
20230704093112360,6.72,6.72,6.707975334018499
20230704093113930,6.72,6.72,6.707975334018499
20230704093113940,6.72,6.72,6.7082799325463744
20230704093113950,6.72,6.72,6.7082799325463744
20230704093114070,6.72,6.72,6.7082799325463744
20230704093114130,6.72,6.72,6.7082799325463744
20230704093114290,6.72,6.72,6.7082872555630475
20230704093114370,6.72,6.72,6.7082872555630475
20230704093114410,6.72,6.72,6.7082872555630475
20230704093114540,6.72,6.72,6.7082872555630475
20230704093115040,6.72,6.72,6.7082872555630475
20230704093115160,6.73,6.73,6.7085975407111995
20230704093117730,6.73,6.73,6.7085975407111995
20230704093117790,6.73,6.73,6.7085975407111995
20230704093122090,6.73,6.73,6.7085975407111995
20230704093122420,6.73,6.73,6.7085975407111995
20230704093122430,6.73,6.73,6.7085975407111995
20230704093122470,6.73,6.73,6.7085975407111995
20230704093122840,6.73,6.73,6.7085975407111995
20230704093122900,6.73,6.73,6.7085975407111995
20230704093124810,6.73,6.73,6.7085975407111995
20230704093124850,6.73,6.73,6.7085975407111995
20230704093125080,6.73,6.73,6.7085975407111995
20230704093125220,6.73,6.73,6.7085975407111995
20230704093125610,6.73,6.73,6.7085975407111995
20230704093125760,6.73,6.73,6.708668433256045
20230704093125800,6.73,6.73,6.708668433256045
20230704093127590,6.73,6.73,6.708668433256045
20230704093127830,6.73,6.73,6.708668433256045
20230704093127860,6.73,6.73,6.708668433256045
20230704093128240,6.73,6.73,6.708668433256045
20230704093128380,6.73,6.73,6.708668433256045
20230704093130300,6.73,6.73,6.708668433256045
20230704093130370,6.73,6.73,6.708668433256045
20230704093130430,6.73,6.73,6.708668433256045
20230704093130930,6.73,6.73,6.708668433256045
20230704093131170,6.73,6.73,6.708668433256045
20230704093131380,6.73,6.73,6.708668433256045
20230704093132940,6.73,6.73,6.708668433256045
20230704093132970,6.73,6.73,6.708668433256045
20230704093133440,6.73,6.73,6.708668433256045
20230704093133460,6.73,6.73,6.708668433256045
20230704093136100,6.73,6.73,6.708668433256045
20230704093136260,6.73,6.73,6.708668433256045
20230704093136770,6.73,6.73,6.708668433256045
20230704093136800,6.73,6.73,6.708668433256045
20230704093138340,6.73,6.73,6.708668433256045
20230704093138510,6.73,6.73,6.708668433256045
20230704093139160,6.73,6.73,6.7087388577088145
20230704093139450,6.73,6.73,6.7087388577088145
20230704093141640,6.73,6.73,6.7087388577088145
20230704093142030,6.73,6.73,6.7087388577088145
20230704093143940,6.73,6.73,6.7087388577088145
20230704093143950,6.73,6.73,6.709076973255056
20230704093143990,6.73,6.73,6.709076973255056
20230704093144190,6.73,6.73,6.709076973255056
20230704093144530,6.73,6.73,6.709076973255056
20230704093146370,6.73,6.73,6.709076973255056
20230704093146860,6.73,6.73,6.709076973255056
20230704093146890,6.73,6.73,6.709076973255056
20230704093147010,6.73,6.73,6.709076973255056
20230704093147040,6.73,6.73,6.709076973255056
20230704093147050,6.73,6.73,6.709076973255056
20230704093147120,6.73,6.73,6.709076973255056
20230704093147190,6.73,6.73,6.709076973255056
20230704093147200,6.73,6.73,6.709815345431391
20230704093147210,6.73,6.73,6.710053695514845
20230704093147240,6.73,6.73,6.710297619047619
20230704093147410,6.73,6.73,6.710297619047619
20230704093147490,6.73,6.73,6.710297619047619
20230704093149070,6.73,6.73,6.710737654320988
20230704093149090,6.73,6.73,6.710737654320988
20230704093149170,6.73,6.73,6.710737654320988
20230704093149280,6.73,6.73,6.71107425441266
20230704093149290,6.73,6.73,6.71107425441266
20230704093149590,6.73,6.73,6.71107425441266
20230704093149600,6.73,6.73,6.71107425441266
20230704093149610,6.73,6.73,6.71107425441266
20230704093149650,6.73,6.73,6.71107425441266
20230704093149670,6.73,6.73,6.71107425441266
20230704093149680,6.73,6.73,6.711091517178474
20230704093149800,6.73,6.73,6.711091517178474
20230704093149870,6.73,6.73,6.711091517178474
20230704093149950,6.73,6.73,6.711091517178474
20230704093150070,6.73,6.73,6.711091517178474
20230704093150130,6.73,6.73,6.711091517178474
20230704093150150,6.73,6.73,6.711228493812254
20230704093151750,6.73,6.73,6.711228493812254
20230704093151760,6.73,6.73,6.711228493812254
20230704093151950,6.73,6.73,6.711228493812254
20230704093152070,6.73,6.73,6.711452530697814
20230704093152090,6.73,6.73,6.711461077844311
20230704093152100,6.73,6.73,6.711461077844311
20230704093152130,6.73,6.73,6.711461077844311
20230704093152230,6.73,6.73,6.711461077844311
20230704093154790,6.73,6.73,6.711461077844311
20230704093154810,6.73,6.73,6.711461077844311
20230704093155070,6.73,6.73,6.711461077844311
20230704093155100,6.73,6.73,6.711461077844311
20230704093155350,6.73,6.73,6.711461077844311
20230704093155450,6.73,6.73,6.711461077844311
20230704093155480,6.73,6.73,6.711461077844311
20230704093155680,6.73,6.73,6.711461077844311
20230704093157800,6.73,6.73,6.711461077844311
20230704093157830,6.73,6.73,6.711461077844311
20230704093157960,6.73,6.73,6.711461077844311
20230704093158070,6.73,6.73,6.711461077844311
20230704093159930,6.73,6.73,6.711461077844311
20230704093200240,6.73,6.73,6.711461077844311
20230704093200300,6.73,6.73,6.711461077844311
20230704093200320,6.73,6.73,6.711461077844311
20230704093200590,6.73,6.73,6.711461077844311
20230704093200640,6.73,6.73,6.711461077844311
20230704093200700,6.73,6.73,6.711461077844311
20230704093200870,6.73,6.73,6.711461077844311
20230704093202890,6.73,6.73,6.711461077844311
20230704093203420,6.73,6.73,6.711461077844311
20230704093203520,6.73,6.73,6.711461077844311
20230704093203790,6.73,6.73,6.711461077844311
20230704093205830,6.73,6.73,6.711461077844311
20230704093205850,6.73,6.73,6.711461077844311
20230704093205870,6.73,6.73,6.711461077844311
20230704093206110,6.73,6.73,6.711461077844311
20230704093206250,6.73,6.73,6.711461077844311
20230704093208180,6.73,6.73,6.71160119047619
20230704093208190,6.73,6.73,6.71160119047619
20230704093208210,6.73,6.73,6.71160119047619
20230704093208960,6.73,6.73,6.71160119047619
20230704093208980,6.73,6.73,6.71160119047619
20230704093208990,6.73,6.73,6.71160119047619
20230704093209140,6.73,6.73,6.71160119047619
20230704093210850,6.73,6.73,6.711870967741936
20230704093210930,6.73,6.73,6.711870967741936
20230704093211030,6.73,6.73,6.711870967741936
20230704093211250,6.73,6.73,6.711886903017873
20230704093211630,6.73,6.73,6.711886903017873
20230704093211640,6.73,6.73,6.711886903017873
20230704093213680,6.73,6.73,6.711886903017873
20230704093213780,6.73,6.73,6.711886903017873
20230704093213820,6.73,6.73,6.711886903017873
20230704093214000,6.73,6.73,6.711886903017873
20230704093216450,6.73,6.73,6.711886903017873
20230704093216460,6.73,6.73,6.711886903017873
20230704093216630,6.73,6.73,6.711886903017873
20230704093218960,6.73,6.73,6.711886903017873
20230704093218990,6.73,6.73,6.711886903017873
20230704093219060,6.73,6.73,6.711886903017873
20230704093219070,6.73,6.73,6.711886903017873
20230704093219080,6.73,6.73,6.711886903017873
20230704093219360,6.73,6.73,6.711886903017873
