Timestamp,ask1,bid1,VWAP
20230808094301620,6.77,6.77,6.775400611620795
20230808094302040,6.77,6.77,6.775400611620795
20230808094302200,6.77,6.77,6.775400611620795
20230808094303980,6.77,6.77,6.775400611620795
20230808094304240,6.77,6.77,6.775400611620795
20230808094306700,6.77,6.77,6.775400611620795
20230808094306770,6.77,6.77,6.775400611620795
20230808094306880,6.77,6.77,6.775400611620795
20230808094307240,6.77,6.77,6.775400611620795
20230808094307530,6.77,6.77,6.775400611620795
20230808094307560,6.77,6.77,6.775400611620795
20230808094309310,6.77,6.77,6.775400611620795
20230808094309510,6.77,6.77,6.775400611620795
20230808094310090,6.77,6.77,6.775407712238988
20230808094312590,6.77,6.77,6.775407712238988
20230808094314960,6.77,6.77,6.775407712238988
20230808094318070,6.77,6.77,6.775407712238988
20230808094318330,6.77,6.77,6.775406888143858
20230808094320910,6.77,6.77,6.775406888143858
20230808094321150,6.77,6.77,6.775406888143858
20230808094323000,6.77,6.77,6.775406888143858
20230808094323130,6.77,6.77,6.775406888143858
20230808094325600,6.77,6.77,6.775406888143858
20230808094325620,6.77,6.77,6.775406888143858
20230808094325660,6.77,6.77,6.775406888143858
20230808094325830,6.77,6.77,6.775406888143858
20230808094326340,6.77,6.77,6.775406888143858
20230808094326470,6.77,6.77,6.775406888143858
20230808094326520,6.77,6.77,6.775406888143858
20230808094328460,6.77,6.77,6.775406888143858
20230808094328930,6.77,6.77,6.775406888143858
20230808094329010,6.77,6.77,6.775406888143858
20230808094331020,6.77,6.77,6.775406888143858
20230808094331450,6.77,6.77,6.775406888143858
20230808094331530,6.77,6.77,6.775406888143858
20230808094331820,6.77,6.77,6.775406888143858
20230808094336490,6.77,6.77,6.775406888143858
20230808094337280,6.77,6.77,6.775406888143858
20230808094338870,6.77,6.77,6.775406888143858
20230808094338880,6.77,6.77,6.775406888143858
20230808094340080,6.77,6.77,6.775406888143858
20230808094341830,6.77,6.77,6.775406888143858
20230808094342390,6.77,6.77,6.775406888143858
20230808094342750,6.77,6.77,6.775406888143858
20230808094344800,6.77,6.77,6.775382170425306
20230808094347120,6.77,6.77,6.77538054168558
20230808094347300,6.77,6.77,6.775376474145752
20230808094347830,6.77,6.77,6.775376474145752
20230808094350730,6.77,6.77,6.775376474145752
20230808094350810,6.77,6.77,6.775376474145752
20230808094352980,6.77,6.77,6.775376474145752
20230808094353130,6.77,6.77,6.775377529447297
20230808094355120,6.77,6.77,6.775377529447297
20230808094357780,6.77,6.77,6.775377529447297
20230808094358600,6.77,6.77,6.775376717499623
20230808094358830,6.77,6.77,6.775375094339623
20230808094358900,6.77,6.77,6.775375094339623
20230808094404220,6.77,6.77,6.775375094339623
20230808094404290,6.77,6.77,6.775375094339623
20230808094404320,6.77,6.77,6.775375094339623
20230808094406010,6.77,6.77,6.775375094339623
20230808094407120,6.77,6.77,6.775375094339623
20230808094409170,6.77,6.77,6.775375094339623
20230808094409760,6.77,6.77,6.775375094339623
20230808094414140,6.77,6.77,6.775373472159348
20230808094416930,6.77,6.77,6.775373472159348
20230808094417680,6.77,6.77,6.775373472159348
20230808094417770,6.77,6.77,6.775373472159348
20230808094419550,6.77,6.77,6.775373472159348
20230808094419560,6.77,6.77,6.775373472159348
20230808094420120,6.77,6.77,6.7753788221117635
20230808094420540,6.77,6.77,6.7753788221117635
20230808094422240,6.77,6.77,6.7753788221117635
20230808094422330,6.77,6.77,6.7753788221117635
20230808094422340,6.77,6.77,6.7753788221117635
20230808094422390,6.77,6.77,6.7753788221117635
20230808094422770,6.77,6.77,6.7753788221117635
20230808094423140,6.77,6.77,6.775381031113783
20230808094425910,6.77,6.77,6.775381031113783
20230808094430830,6.77,6.77,6.775381031113783
20230808094431030,6.77,6.77,6.775381031113783
20230808094431150,6.77,6.77,6.775381031113783
20230808094431270,6.77,6.77,6.775381031113783
20230808094431280,6.77,6.77,6.775381031113783
20230808094433260,6.77,6.77,6.775381031113783
20230808094433700,6.77,6.77,6.775381031113783
20230808094434090,6.77,6.77,6.775381031113783
20230808094435820,6.77,6.77,6.775381031113783
20230808094438730,6.77,6.77,6.775381031113783
20230808094439140,6.77,6.77,6.775381031113783
20230808094441300,6.77,6.77,6.775381031113783
20230808094444230,6.77,6.77,6.775381031113783
20230808094444290,6.77,6.77,6.775381031113783
20230808094444360,6.77,6.77,6.775381031113783
20230808094444420,6.77,6.77,6.775381031113783
20230808094444640,6.77,6.77,6.775381031113783
20230808094447610,6.77,6.77,6.775381031113783
20230808094449080,6.77,6.77,6.7753594380511135
20230808094449190,6.77,6.77,6.7753594380511135
20230808094449220,6.77,6.77,6.7753594380511135
20230808094449310,6.77,6.77,6.7753594380511135
20230808094451910,6.77,6.77,6.7753594380511135
20230808094451930,6.77,6.77,6.775351440083569
20230808094451960,6.77,6.77,6.775351440083569
20230808094452340,6.77,6.77,6.775351440083569
20230808094455180,6.77,6.77,6.775351440083569
20230808094455520,6.77,6.77,6.775351440083569
20230808094455560,6.77,6.77,6.775351440083569
20230808094500010,6.77,6.77,6.775351440083569
20230808094500020,6.77,6.77,6.7753520286396185
20230808094500040,6.77,6.77,6.7753520286396185
20230808094500090,6.77,6.77,6.775348039946341
20230808094500200,6.77,6.77,6.775348039946341
20230808094500590,6.77,6.77,6.775348039946341
20230808094502750,6.77,6.77,6.775348039946341
20230808094505380,6.77,6.77,6.775348039946341
20230808094505560,6.77,6.77,6.775348039946341
20230808094505920,6.77,6.77,6.775348039946341
20230808094505960,6.77,6.77,6.775348039946341
20230808094506300,6.77,6.77,6.775348039946341
20230808094506380,6.77,6.77,6.775348039946341
20230808094508840,6.77,6.77,6.775348039946341
20230808094509200,6.77,6.77,6.775342222222222
20230808094511140,6.77,6.77,6.775342222222222
20230808094514130,6.77,6.77,6.775342222222222
20230808094516080,6.77,6.77,6.775342222222222
20230808094516100,6.77,6.77,6.775342222222222
20230808094516130,6.77,6.77,6.775342222222222
20230808094516240,6.77,6.77,6.775342222222222
20230808094516840,6.77,6.77,6.775342222222222
20230808094517040,6.77,6.77,6.775342222222222
20230808094517130,6.77,6.77,6.775342222222222
20230808094517270,6.77,6.77,6.775342222222222
20230808094519070,6.77,6.77,6.775342222222222
20230808094519080,6.77,6.77,6.775342222222222
20230808094519130,6.77,6.77,6.775342222222222
20230808094522070,6.77,6.77,6.775342222222222
20230808094522080,6.77,6.77,6.775342222222222
20230808094522090,6.77,6.77,6.775342222222222
20230808094522300,6.77,6.77,6.775342222222222
20230808094522390,6.77,6.77,6.775342222222222
20230808094524460,6.77,6.77,6.775293599530241
20230808094524500,6.77,6.77,6.775292045788083
20230808094524530,6.77,6.77,6.775292045788083
20230808094524550,6.77,6.77,6.775292045788083
20230808094525070,6.77,6.77,6.775291269258988
20230808094525080,6.77,6.77,6.775283516483516
20230808094525150,6.77,6.77,6.775283516483516
20230808094527160,6.77,6.77,6.775278103044497
20230808094527250,6.77,6.77,6.775278103044497
20230808094527340,6.77,6.77,6.775278103044497
20230808094527990,6.77,6.77,6.775278103044497
20230808094528020,6.77,6.77,6.775278103044497
20230808094530040,6.77,6.77,6.775273471775373
20230808094532330,6.77,6.77,6.775273471775373
20230808094532420,6.77,6.77,6.775273471775373
20230808094533020,6.77,6.77,6.775268848626534
20230808094533100,6.77,6.77,6.775268848626534
20230808094535440,6.77,6.77,6.775268848626534
20230808094536170,6.77,6.77,6.77528488372093
20230808094538140,6.77,6.77,6.77528488372093
20230808094538250,6.77,6.77,6.77528488372093
20230808094538440,6.77,6.77,6.77528488372093
20230808094538860,6.77,6.77,6.77528488372093
20230808094540890,6.77,6.77,6.77528488372093
20230808094541180,6.77,6.77,6.77528488372093
20230808094541380,6.77,6.77,6.77528488372093
20230808094543080,6.77,6.77,6.77528488372093
20230808094543150,6.77,6.77,6.77528488372093
20230808094543980,6.77,6.77,6.77528488372093
20230808094544020,6.77,6.77,6.77528488372093
20230808094544040,6.77,6.77,6.77528488372093
20230808094544140,6.77,6.77,6.77528488372093
20230808094545840,6.77,6.77,6.77528488372093
20230808094546080,6.77,6.77,6.77528488372093
20230808094546100,6.77,6.77,6.77528488372093
20230808094546400,6.77,6.77,6.77528488372093
20230808094546580,6.77,6.77,6.77528488372093
20230808094548550,6.77,6.77,6.77528488372093
20230808094548680,6.77,6.77,6.77528488372093
20230808094548910,6.77,6.77,6.77528488372093
20230808094549080,6.77,6.77,6.77528488372093
20230808094549090,6.77,6.77,6.77528488372093
20230808094549210,6.77,6.77,6.775196512791196
20230808094549270,6.77,6.77,6.77519206054548
20230808094549370,6.77,6.77,6.77519206054548
20230808094549560,6.77,6.77,6.77519206054548
20230808094551460,6.77,6.77,6.77519206054548
20230808094551540,6.77,6.77,6.77519206054548
20230808094551550,6.77,6.77,6.77519206054548
20230808094551830,6.77,6.77,6.77519206054548
20230808094552020,6.77,6.77,6.77519206054548
20230808094552070,6.77,6.77,6.77514212982605
20230808094552080,6.77,6.76,6.774980821917808
20230808094552140,6.77,6.76,6.774979457682827
20230808094552150,6.77,6.76,6.774979457682827
20230808094552160,6.77,6.76,6.774979457682827
20230808094552230,6.77,6.76,6.774979457682827
20230808094552300,6.77,6.76,6.774979457682827
20230808094552310,6.77,6.76,6.774979457682827
20230808094552320,6.77,6.76,6.774979457682827
20230808094554550,6.77,6.76,6.774979457682827
20230808094554560,6.77,6.76,6.774979457682827
20230808094554590,6.77,6.76,6.774979457682827
20230808094554640,6.77,6.76,6.774979457682827
20230808094555040,6.77,6.76,6.774979457682827
20230808094555050,6.77,6.77,6.774979457682827
20230808094555060,6.77,6.76,6.774979457682827
20230808094555080,6.77,6.76,6.774979457682827
20230808094555090,6.77,6.76,6.774979457682827
20230808094555120,6.77,6.77,6.774979457682827
20230808094556710,6.77,6.77,6.774979457682827
20230808094556730,6.77,6.77,6.77487922705314
20230808094556820,6.77,6.76,6.77487464807615
20230808094557060,6.77,6.76,6.774866167023554
20230808094557070,6.77,6.77,6.774866167023554
20230808094557110,6.77,6.77,6.774866167023554
20230808094557130,6.77,6.76,6.774866167023554
20230808094559280,6.77,6.76,6.774866167023554
20230808094559750,6.77,6.76,6.774866167023554
20230808094559890,6.77,6.77,6.774860962566845
20230808094600010,6.77,6.77,6.774860962566845
20230808094600020,6.77,6.76,6.774860962566845
20230808094600050,6.77,6.77,6.774857066524178
20230808094600090,6.77,6.77,6.774855769230769
20230808094600120,6.77,6.77,6.774854472630174
20230808094600160,6.77,6.77,6.774854472630174
20230808094600170,6.77,6.77,6.774854472630174
20230808094602110,6.77,6.76,6.774854472630174
20230808094602130,6.77,6.76,6.774854472630174
20230808094602670,6.77,6.76,6.774854472630174
20230808094603140,6.77,6.76,6.774854472630174
20230808094603180,6.77,6.76,6.774854472630174
20230808094604720,6.77,6.77,6.774854472630174
20230808094604750,6.77,6.76,6.774854472630174
20230808094604850,6.77,6.76,6.774854472630174
20230808094604860,6.77,6.76,6.774854472630174
20230808094604990,6.77,6.76,6.774854472630174
20230808094605120,6.77,6.76,6.774854472630174
20230808094605180,6.77,6.76,6.774854472630174
20230808094605900,6.77,6.76,6.774854472630174
20230808094607420,6.77,6.77,6.774854472630174
20230808094607730,6.77,6.77,6.774854472630174
20230808094608090,6.77,6.77,6.774831117021277
20230808094608120,6.77,6.76,6.774825982996812
20230808094608500,6.77,6.76,6.774825982996812
20230808094610540,6.77,6.76,6.774825982996812
20230808094610560,6.77,6.76,6.774825982996812
20230808094610840,6.77,6.76,6.774825982996812
20230808094611170,6.77,6.76,6.774825982996812
20230808094611270,6.77,6.76,6.774825982996812
20230808094612960,6.77,6.76,6.774825982996812
20230808094613090,6.77,6.76,6.774825982996812
20230808094613150,6.77,6.76,6.774825982996812
20230808094615490,6.77,6.76,6.774825982996812
20230808094615630,6.77,6.76,6.774825982996812
20230808094615650,6.77,6.76,6.774825982996812
20230808094615670,6.77,6.76,6.774825982996812
20230808094616100,6.77,6.76,6.774825982996812
20230808094616110,6.77,6.76,6.774789494522898
20230808094616710,6.77,6.77,6.7747844429795645
20230808094618190,6.77,6.77,6.7747844429795645
20230808094618640,6.77,6.77,6.7747844429795645
20230808094618780,6.77,6.77,6.7747844429795645
20230808094618810,6.77,6.77,6.7747844429795645
20230808094618840,6.77,6.77,6.7747844429795645
20230808094618850,6.77,6.77,6.7747844429795645
20230808094619000,6.77,6.76,6.7747844429795645
20230808094619100,6.77,6.76,6.7747844429795645
20230808094619110,6.77,6.76,6.7747844429795645
20230808094619210,6.77,6.76,6.7747844429795645
20230808094619230,6.77,6.76,6.7747844429795645
20230808094622070,6.77,6.76,6.7747844429795645
20230808094622080,6.77,6.76,6.7747844429795645
20230808094622100,6.77,6.76,6.7747844429795645
20230808094624100,6.77,6.76,6.7747844429795645
20230808094624200,6.77,6.76,6.7747844429795645
20230808094624210,6.77,6.76,6.7747844429795645
20230808094624220,6.77,6.76,6.7747844429795645
20230808094624230,6.77,6.76,6.7747844429795645
20230808094624510,6.77,6.77,6.7747844429795645
20230808094626770,6.77,6.77,6.7747844429795645
20230808094627250,6.77,6.76,6.7747844429795645
20230808094629120,6.77,6.76,6.7747844429795645
20230808094629860,6.77,6.76,6.7747844429795645
20230808094630040,6.77,6.76,6.7747844429795645
20230808094631820,6.77,6.76,6.774771007055805
20230808094632140,6.77,6.76,6.774771007055805
20230808094632300,6.77,6.76,6.774728544183089
20230808094632330,6.77,6.76,6.774728544183089
20230808094632350,6.77,6.77,6.774728544183089
20230808094632360,6.77,6.77,6.774728544183089
20230808094632420,6.77,6.77,6.774728544183089
20230808094632480,6.77,6.77,6.774728544183089
20230808094632540,6.77,6.77,6.774728544183089
20230808094632730,6.77,6.76,6.774719543147208
20230808094632840,6.77,6.76,6.774719543147208
20230808094635050,6.77,6.76,6.774719543147208
20230808094635060,6.77,6.76,6.774719543147208
20230808094635080,6.77,6.76,6.774719543147208
20230808094635090,6.77,6.76,6.774719543147208
20230808094635120,6.77,6.76,6.774719543147208
20230808094635140,6.77,6.76,6.774719543147208
20230808094637250,6.77,6.76,6.774719543147208
20230808094638110,6.77,6.76,6.774719543147208
20230808094638240,6.77,6.76,6.774719543147208
20230808094639950,6.77,6.76,6.774719543147208
20230808094639960,6.77,6.76,6.774719543147208
20230808094640030,6.77,6.76,6.774719543147208
20230808094640210,6.77,6.76,6.774719543147208
20230808094640850,6.77,6.76,6.774719543147208
20230808094640940,6.77,6.76,6.774719543147208
20230808094642860,6.77,6.76,6.774719543147208
20230808094643160,6.77,6.76,6.774719543147208
20230808094645300,6.77,6.76,6.774719543147208
20230808094645530,6.77,6.76,6.7746582438408085
20230808094645670,6.77,6.76,6.7746582438408085
20230808094645880,6.77,6.76,6.774575376884422
20230808094646200,6.77,6.76,6.774575376884422
20230808094646220,6.77,6.76,6.774575376884422
20230808094646400,6.77,6.76,6.774575376884422
20230808094648140,6.77,6.76,6.774571930705498
20230808094648240,6.77,6.76,6.774571930705498
20230808094648470,6.77,6.76,6.774553660982948
20230808094648590,6.77,6.76,6.774553660982948
20230808094650790,6.77,6.76,6.774551836530024
20230808094650880,6.77,6.76,6.774551836530024
20230808094651560,6.77,6.76,6.774551836530024
20230808094651700,6.77,6.76,6.774539078156312
20230808094651780,6.77,6.76,6.774539078156312
20230808094654390,6.77,6.76,6.774539078156312
20230808094654420,6.77,6.76,6.774539078156312
20230808094656000,6.77,6.76,6.774539078156312
20230808094656160,6.77,6.76,6.774539078156312
20230808094656260,6.77,6.76,6.774539078156312
20230808094659050,6.77,6.76,6.774539078156312
20230808094659400,6.77,6.76,6.774539078156312
20230808094702130,6.77,6.76,6.774531797696545
20230808094702540,6.77,6.76,6.774531230441857
20230808094704490,6.77,6.76,6.774531230441857
20230808094707370,6.77,6.76,6.774531230441857
20230808094709890,6.77,6.76,6.774531230441857
20230808094710530,6.77,6.76,6.774500248632521
20230808094710550,6.77,6.76,6.774500248632521
20230808094710570,6.77,6.76,6.774500248632521
20230808094710650,6.77,6.76,6.774500248632521
20230808094712280,6.77,6.76,6.774499130002486
20230808094712800,6.77,6.76,6.774499130002486
20230808094715440,6.77,6.76,6.774460966542751
20230808094715950,6.77,6.76,6.774460966542751
20230808094717570,6.77,6.76,6.774460966542751
20230808094717700,6.77,6.76,6.774460966542751
20230808094717970,6.77,6.76,6.774460966542751
20230808094718020,6.77,6.76,6.774460966542751
20230808094718770,6.77,6.76,6.774460966542751
20230808094718800,6.77,6.76,6.774460966542751
20230808094720680,6.77,6.76,6.774460966542751
20230808094721000,6.77,6.76,6.774460966542751
20230808094723130,6.77,6.76,6.774449252070713
20230808094723240,6.77,6.76,6.774449252070713
20230808094723740,6.77,6.76,6.774449252070713
20230808094723770,6.77,6.76,6.774449252070713
20230808094729330,6.77,6.76,6.774449252070713
20230808094731780,6.77,6.76,6.774449252070713
20230808094732160,6.77,6.76,6.774433193381082
20230808094734320,6.77,6.76,6.774433193381082
20230808094734340,6.77,6.76,6.774433193381082
20230808094737060,6.77,6.76,6.774433193381082
20230808094737080,6.77,6.76,6.774433193381082
20230808094737100,6.77,6.76,6.774433193381082
20230808094739310,6.77,6.76,6.774433193381082
20230808094742470,6.77,6.76,6.774433193381082
20230808094742910,6.77,6.76,6.774376383763838
20230808094744820,6.77,6.76,6.774376383763838
20230808094750050,6.77,6.76,6.774376383763838
20230808094750150,6.77,6.76,6.774376383763838
20230808094750290,6.77,6.76,6.774376383763838
20230808094750490,6.77,6.76,6.77426235509457
20230808094753180,6.77,6.76,6.774260614934114
20230808094755680,6.77,6.76,6.774260614934114
20230808094756360,6.77,6.76,6.774260614934114
20230808094756590,6.77,6.76,6.774260614934114
20230808094758100,6.77,6.76,6.774260614934114
20230808094759030,6.77,6.76,6.774260614934114
20230808094759070,6.77,6.76,6.774260614934114
20230808094759160,6.77,6.76,6.774260614934114
20230808094800830,6.77,6.76,6.774120275329066
20230808094800920,6.77,6.76,6.774120275329066
20230808094801230,6.77,6.76,6.774120275329066
20230808094801320,6.77,6.76,6.774120275329066
20230808094801490,6.77,6.76,6.774120275329066
20230808094801610,6.77,6.76,6.774120275329066
20230808094801640,6.77,6.76,6.774120275329066
20230808094801740,6.77,6.76,6.774120275329066
20230808094802000,6.77,6.76,6.774120275329066
20230808094803900,6.77,6.76,6.774112679454699
20230808094804000,6.77,6.76,6.774112679454699
20230808094804070,6.77,6.76,6.774112679454699
20230808094804200,6.77,6.76,6.774112679454699
20230808094804710,6.77,6.76,6.774112679454699
20230808094806470,6.77,6.76,6.774112679454699
20230808094806520,6.77,6.76,6.774112679454699
20230808094809510,6.77,6.76,6.774112679454699
20230808094811940,6.77,6.76,6.774112679454699
20230808094812740,6.77,6.76,6.774112679454699
20230808094814240,6.77,6.76,6.774112679454699
20230808094814250,6.77,6.76,6.774112679454699
20230808094814380,6.77,6.76,6.774112679454699
20230808094814840,6.77,6.76,6.774112679454699
20230808094815110,6.77,6.76,6.774112679454699
20230808094815160,6.77,6.76,6.774112679454699
20230808094815240,6.77,6.76,6.774112679454699
20230808094815250,6.77,6.76,6.774112679454699
20230808094817110,6.77,6.76,6.774112679454699
20230808094817850,6.77,6.76,6.774112679454699
20230808094818130,6.77,6.76,6.774112679454699
20230808094820080,6.77,6.76,6.774112679454699
20230808094820090,6.77,6.76,6.774112679454699
20230808094820110,6.74,6.76,6.774112679454699
20230808094820170,6.74,6.76,6.774112679454699
20230808094820380,6.74,6.76,6.774112679454699
20230808094820710,6.77,6.76,6.774112679454699
20230808094822750,6.77,6.76,6.774112679454699
20230808094823130,6.77,6.76,6.774112679454699
20230808094825110,6.77,6.76,6.774112679454699
20230808094825550,6.77,6.76,6.774112679454699
20230808094827780,6.77,6.76,6.774112679454699
20230808094827800,6.77,6.76,6.774112679454699
20230808094827810,6.77,6.76,6.774112679454699
20230808094827900,6.77,6.76,6.774112679454699
20230808094828080,6.77,6.76,6.774112679454699
20230808094828530,6.77,6.76,6.774112679454699
20230808094830570,6.77,6.76,6.774112679454699
20230808094830600,6.77,6.76,6.774112679454699
20230808094830800,6.77,6.76,6.774112679454699
20230808094831000,6.77,6.76,6.774112679454699
20230808094831120,6.77,6.76,6.774112679454699
20230808094831160,6.77,6.76,6.774112679454699
20230808094831200,6.77,6.76,6.774112679454699
20230808094831580,6.77,6.76,6.774112679454699
20230808094833200,6.77,6.76,6.774112679454699
20230808094833250,6.77,6.76,6.774112679454699
20230808094833840,6.77,6.76,6.774112679454699
20230808094833990,6.77,6.76,6.774112679454699
20230808094834070,6.77,6.76,6.774112679454699
20230808094834250,6.77,6.76,6.774112679454699
20230808094834400,6.77,6.76,6.774112679454699
20230808094836080,6.77,6.76,6.774112679454699
20230808094836490,6.77,6.76,6.773809467872665
20230808094839200,6.77,6.76,6.773809467872665
20230808094841890,6.77,6.76,6.773809467872665
20230808094844040,6.77,6.76,6.773809467872665
20230808094844470,6.77,6.76,6.773809467872665
20230808094846680,6.77,6.76,6.773809467872665
20230808094846710,6.77,6.76,6.773809467872665
20230808094846940,6.77,6.76,6.773796979276431
20230808094847130,6.77,6.76,6.773796979276431
20230808094847790,6.77,6.76,6.773796979276431
20230808094849510,6.77,6.76,6.773796979276431
20230808094849800,6.77,6.76,6.773796979276431
20230808094850130,6.77,6.76,6.773796979276431
20230808094852110,6.77,6.76,6.773796979276431
20230808094852260,6.77,6.76,6.773796979276431
20230808094852620,6.77,6.76,6.773796979276431
20230808094852650,6.77,6.76,6.773796979276431
20230808094852770,6.77,6.76,6.773796979276431
20230808094852870,6.77,6.76,6.773796979276431
20230808094853130,6.77,6.76,6.773796979276431
20230808094854870,6.77,6.76,6.773724851726945
20230808094855080,6.77,6.76,6.773724851726945
20230808094855230,6.77,6.76,6.773724851726945
20230808094855240,6.77,6.76,6.773724851726945
20230808094855370,6.77,6.76,6.773724851726945
20230808094855680,6.77,6.76,6.773724851726945
20230808094855690,6.77,6.76,6.773724851726945
20230808094858180,6.77,6.76,6.773724851726945
20230808094858550,6.77,6.76,6.773724851726945
20230808094900420,6.77,6.76,6.773724851726945
20230808094900550,6.77,6.76,6.773724851726945
20230808094900710,6.77,6.76,6.773724851726945
20230808094900990,6.77,6.76,6.773724851726945
20230808094901000,6.77,6.76,6.773724851726945
20230808094901130,6.77,6.76,6.773724851726945
20230808094903590,6.77,6.76,6.773724851726945
20230808094903660,6.77,6.76,6.773724851726945
20230808094903770,6.77,6.76,6.773724851726945
20230808094903840,6.77,6.76,6.773724851726945
20230808094904090,6.77,6.76,6.773724851726945
20230808094905770,6.77,6.76,6.773636259454504
20230808094905800,6.77,6.76,6.773636259454504
20230808094906000,6.77,6.76,6.773636259454504
20230808094906110,6.77,6.76,6.773636259454504
20230808094908440,6.77,6.76,6.773618579109941
20230808094908500,6.77,6.76,6.773618579109941
20230808094908810,6.77,6.76,6.773618579109941
20230808094909040,6.77,6.76,6.773618579109941
20230808094914120,6.77,6.76,6.7736154637996115
20230808094914820,6.77,6.76,6.7736154637996115
20230808094917470,6.77,6.76,6.773612158610445
20230808094919140,6.77,6.76,6.773612158610445
20230808094919470,6.77,6.76,6.773612158610445
20230808094919810,6.77,6.76,6.773594659363232
20230808094920120,6.77,6.76,6.773590006844627
20230808094922810,6.77,6.76,6.773583808437857
20230808094930030,6.77,6.76,6.773583808437857
20230808094930040,6.77,6.76,6.773583808437857
20230808094930060,6.77,6.76,6.773583808437857
20230808094933030,6.77,6.76,6.773583808437857
20230808094933050,6.77,6.76,6.773583808437857
20230808094933370,6.77,6.76,6.773583808437857
20230808094933700,6.77,6.76,6.7735737069947595
20230808094935310,6.77,6.76,6.7735737069947595
20230808094935810,6.77,6.76,6.7735737069947595
20230808094935930,6.77,6.76,6.7735737069947595
20230808094936170,6.77,6.76,6.7735716725492425
20230808094936250,6.77,6.76,6.7735716725492425
20230808094936330,6.77,6.76,6.773570859419465
20230808094939050,6.77,6.76,6.773570859419465
20230808094941140,6.77,6.76,6.773570859419465
20230808094941160,6.77,6.76,6.773570859419465
20230808094941400,6.77,6.76,6.773570859419465
20230808094941580,6.77,6.76,6.773570859419465
20230808094941760,6.77,6.76,6.773570859419465
20230808094943640,6.77,6.76,6.773562578151642
20230808094944020,6.77,6.76,6.773562578151642
20230808094944130,6.77,6.76,6.773562578151642
20230808094944180,6.77,6.76,6.773562578151642
20230808094944380,6.77,6.76,6.773562578151642
20230808094944440,6.77,6.76,6.773562578151642
20230808094946070,6.77,6.76,6.773562578151642
20230808094946080,6.77,6.76,6.773562578151642
20230808094946090,6.77,6.76,6.773562578151642
20230808094946140,6.77,6.76,6.7735495577228395
20230808094946210,6.77,6.76,6.7735495577228395
20230808094946290,6.77,6.76,6.7735495577228395
20230808094946320,6.77,6.76,6.773543414191793
20230808094947020,6.77,6.76,6.773543414191793
20230808094947130,6.77,6.76,6.773543414191793
20230808094947180,6.77,6.76,6.773543414191793
20230808094947290,6.77,6.76,6.773543414191793
20230808094949050,6.77,6.76,6.773543414191793
20230808094949080,6.77,6.76,6.773543414191793
20230808094949200,6.77,6.76,6.773543414191793
20230808094951430,6.77,6.76,6.773543414191793
20230808094952120,6.77,6.76,6.773543414191793
20230808094952240,6.77,6.76,6.773543414191793
20230808094952590,6.77,6.76,6.773543414191793
20230808094954600,6.77,6.76,6.773543414191793
20230808094954930,6.77,6.76,6.773543414191793
20230808094955180,6.77,6.76,6.773543414191793
20230808094957560,6.77,6.76,6.773543414191793
20230808094957590,6.77,6.76,6.773543414191793
20230808094957790,6.77,6.76,6.773353366722315
20230808094959940,6.77,6.76,6.773353366722315
20230808095000030,6.77,6.76,6.773353366722315
20230808095000050,6.77,6.76,6.7733444555666775
20230808095000070,6.77,6.76,6.7733444555666775
20230808095000170,6.77,6.76,6.7733444555666775
20230808095000490,6.77,6.76,6.7733444555666775
20230808095002230,6.77,6.76,6.773312999112688
20230808095002530,6.77,6.76,6.773312999112688
20230808095002690,6.77,6.76,6.773312999112688
20230808095003280,6.77,6.76,6.773312999112688
20230808095005290,6.77,6.76,6.773312999112688
20230808095005490,6.77,6.76,6.773312999112688
20230808095005500,6.77,6.76,6.773312999112688
20230808095005540,6.77,6.76,6.773312999112688
20230808095008770,6.77,6.76,6.773312999112688
20230808095010540,6.77,6.76,6.773312999112688
20230808095011180,6.77,6.76,6.773307104067383
20230808095011230,6.77,6.76,6.773295316133319
20230808095011270,6.77,6.76,6.773289429994466
20230808095013030,6.77,6.76,6.773289429994466
20230808095013220,6.77,6.76,6.773287959274015
20230808095013750,6.77,6.76,6.773287959274015
20230808095014130,6.77,6.76,6.773287959274015
20230808095014140,6.77,6.76,6.773287959274015
20230808095015760,6.77,6.76,6.773287959274015
20230808095016040,6.77,6.76,6.773287959274015
20230808095018440,6.77,6.76,6.773287959274015
20230808095018920,6.77,6.76,6.773287959274015
20230808095019040,6.77,6.76,6.773287959274015
20230808095019080,6.77,6.76,6.773287959274015
20230808095021230,6.77,6.76,6.773287959274015
20230808095021280,6.77,6.76,6.773287959274015
20230808095021340,6.77,6.76,6.773287959274015
20230808095022080,6.77,6.76,6.773287959274015
20230808095024080,6.77,6.76,6.773287959274015
20230808095024450,6.77,6.76,6.773287959274015
20230808095024760,6.77,6.76,6.773287959274015
20230808095025090,6.77,6.76,6.773287959274015
20230808095026550,6.77,6.76,6.773287959274015
20230808095026630,6.77,6.76,6.773287959274015
20230808095027050,6.77,6.76,6.773287959274015
20230808095027060,6.77,6.76,6.773287959274015
20230808095029240,6.77,6.76,6.773287959274015
20230808095030040,6.77,6.76,6.773287959274015
20230808095030050,6.77,6.76,6.773287959274015
20230808095031990,6.77,6.76,6.773287959274015
20230808095032030,6.77,6.76,6.773287959274015
20230808095032040,6.77,6.76,6.773287959274015
20230808095032130,6.77,6.76,6.773287959274015
20230808095033030,6.77,6.76,6.773287959274015
20230808095033090,6.77,6.76,6.773287959274015
20230808095034740,6.77,6.76,6.773287959274015
