Timestamp,ask1,bid1,VWAP
20230823093007980,6.26,6.25,6.267017543859649
20230823093008690,6.26,6.25,6.267017543859649
20230823093009160,6.26,6.25,6.2659214092140925
20230823093010100,6.26,6.24,6.2659214092140925
20230823093010310,6.26,6.24,6.2659214092140925
20230823093010330,6.26,6.24,6.2659214092140925
20230823093010340,6.26,6.24,6.2659214092140925
20230823093010540,6.26,6.24,6.2659214092140925
20230823093011020,6.26,6.24,6.2659214092140925
20230823093011540,6.21,6.24,6.262239583333334
20230823093011710,6.21,6.24,6.262239583333334
20230823093012310,6.21,6.24,6.262239583333334
20230823093012550,6.21,6.24,6.262239583333334
20230823093012730,6.21,6.24,6.262239583333334
20230823093012770,6.21,6.24,6.262239583333334
20230823093012830,6.21,6.24,6.262239583333334
20230823093012840,6.21,6.24,6.262239583333334
20230823093013110,6.21,6.24,6.262239583333334
20230823093013200,6.21,6.24,6.262239583333334
20230823093013320,6.21,6.24,6.262239583333334
20230823093013420,6.21,6.24,6.262239583333334
20230823093014210,6.21,6.24,6.262239583333334
20230823093014220,6.21,6.24,6.262239583333334
20230823093014300,6.25,6.24,6.262239583333334
20230823093014310,6.25,6.24,6.262239583333334
20230823093014440,6.25,6.24,6.262239583333334
20230823093014460,6.25,6.24,6.262239583333334
20230823093014630,6.25,6.24,6.262239583333334
20230823093014640,6.25,6.24,6.262239583333334
20230823093015010,6.25,6.24,6.260760456273764
20230823093015070,6.25,6.24,6.260760456273764
20230823093015140,6.25,6.24,6.260760456273764
20230823093015150,6.24,6.24,6.259836512261581
20230823093015180,6.24,6.24,6.259836512261581
20230823093015490,6.25,6.24,6.2588113695090435
20230823093015510,6.25,6.24,6.2588113695090435
20230823093015620,6.25,6.24,6.258618925831202
20230823093015640,6.24,6.24,6.258618925831202
20230823093015780,6.24,6.24,6.258618925831202
20230823093015810,6.24,6.24,6.258618925831202
20230823093015820,6.24,6.24,6.258618925831202
20230823093016080,6.24,6.23,6.258547153780799
20230823093016090,6.24,6.23,6.258547153780799
20230823093016110,6.24,6.23,6.258547153780799
20230823093016280,6.24,6.23,6.258547153780799
20230823093016630,6.24,6.23,6.258547153780799
20230823093016830,6.24,6.23,6.257526530612245
20230823093017510,6.24,6.23,6.257526530612245
20230823093017830,6.24,6.23,6.257526530612245
20230823093017890,6.24,6.23,6.257526530612245
20230823093018080,6.24,6.23,6.257526530612245
20230823093018220,6.24,6.23,6.257526530612245
20230823093018250,6.24,6.23,6.257526530612245
20230823093018830,6.24,6.23,6.257526530612245
20230823093019080,6.24,6.23,6.257392363931763
20230823093019490,6.24,6.23,6.257392363931763
20230823093019990,6.24,6.23,6.257155448717949
20230823093021540,6.24,6.23,6.257155448717949
20230823093021770,6.24,6.23,6.257155448717949
20230823093021900,6.24,6.23,6.257141713370697
20230823093022100,6.24,6.23,6.257141713370697
20230823093022110,6.23,6.23,6.257141713370697
20230823093022120,6.23,6.23,6.257141713370697
20230823093022150,6.23,6.23,6.257141713370697
20230823093022510,6.23,6.23,6.257141713370697
20230823093022740,6.23,6.23,6.257141713370697
20230823093022750,6.23,6.24,6.257068145800317
20230823093022760,6.23,6.24,6.257068145800317
20230823093022860,6.23,6.24,6.257068145800317
20230823093022870,6.23,6.24,6.257068145800317
20230823093022920,6.23,6.24,6.257068145800317
20230823093022930,6.23,6.24,6.257001569858713
20230823093022950,6.23,6.24,6.257001569858713
20230823093022970,6.23,6.24,6.257001569858713
20230823093022980,6.23,6.24,6.257001569858713
20230823093023010,6.23,6.24,6.257001569858713
20230823093023030,6.23,6.24,6.257001569858713
20230823093023060,6.23,6.25,6.257001569858713
20230823093023070,6.23,6.25,6.257001569858713
20230823093023190,6.23,6.25,6.257001569858713
20230823093023270,6.23,6.25,6.257001569858713
20230823093023430,6.23,6.25,6.2569960784313725
20230823093023460,6.23,6.25,6.2569960784313725
20230823093024040,6.23,6.25,6.2569960784313725
20230823093024990,6.23,6.25,6.2569960784313725
20230823093025090,6.23,6.25,6.256990595611286
20230823093025100,6.23,6.25,6.256990595611286
20230823093025110,6.23,6.25,6.256990595611286
20230823093025190,6.24,6.24,6.255941176470588
20230823093025300,6.24,6.24,6.255941176470588
20230823093025630,6.24,6.24,6.255941176470588
20230823093026650,6.24,6.24,6.255941176470588
20230823093026660,6.24,6.24,6.255941176470588
20230823093026780,6.24,6.25,6.255941176470588
20230823093026830,6.24,6.24,6.255045045045045
20230823093026870,6.24,6.24,6.255045045045045
20230823093026920,6.24,6.25,6.255041551246538
20230823093026960,6.24,6.25,6.255034578146612
20230823093026970,6.24,6.25,6.255034578146612
20230823093026980,6.24,6.25,6.255034578146612
20230823093027020,6.24,6.25,6.255034578146612
20230823093027040,6.24,6.25,6.255034578146612
20230823093027160,6.24,6.25,6.255034578146612
20230823093028090,6.24,6.24,6.255034578146612
20230823093028130,6.24,6.24,6.255034578146612
20230823093028140,6.24,6.24,6.255034578146612
20230823093028170,6.24,6.24,6.255034578146612
20230823093028210,6.24,6.24,6.255034578146612
20230823093028910,6.24,6.24,6.255034578146612
20230823093029050,6.24,6.24,6.254126055880442
20230823093029190,6.24,6.24,6.254126055880442
20230823093029530,6.24,6.24,6.254126055880442
20230823093029560,6.24,6.24,6.254126055880442
20230823093029650,6.24,6.24,6.254126055880442
20230823093029720,6.24,6.24,6.254126055880442
20230823093029750,6.24,6.24,6.254126055880442
20230823093029780,6.24,6.24,6.254126055880442
20230823093029950,6.24,6.24,6.254126055880442
20230823093030080,6.24,6.24,6.254126055880442
20230823093030200,6.24,6.24,6.254126055880442
20230823093030580,6.24,6.24,6.254126055880442
20230823093030600,6.24,6.24,6.254126055880442
20230823093030720,6.24,6.24,6.254126055880442
20230823093030790,6.24,6.24,6.254126055880442
20230823093031010,6.24,6.24,6.254126055880442
20230823093031050,6.24,6.24,6.254126055880442
20230823093031080,6.24,6.24,6.254126055880442
20230823093031140,6.24,6.24,6.254126055880442
20230823093031910,6.24,6.24,6.254126055880442
20230823093031980,6.24,6.24,6.2541126943005185
20230823093032060,6.24,6.24,6.2541126943005185
20230823093033270,6.24,6.24,6.2541126943005185
20230823093033420,6.24,6.24,6.2541126943005185
20230823093033460,6.24,6.24,6.253858868404323
20230823093033650,6.24,6.24,6.253858868404323
20230823093034020,6.24,6.24,6.253858868404323
20230823093034190,6.24,6.24,6.253858868404323
20230823093034570,6.24,6.24,6.253858868404323
20230823093034620,6.24,6.24,6.253858868404323
20230823093034660,6.24,6.24,6.253858868404323
20230823093035400,6.24,6.24,6.253858868404323
20230823093035420,6.24,6.24,6.253858868404323
20230823093035790,6.24,6.24,6.253858868404323
20230823093035930,6.24,6.24,6.253858868404323
20230823093036010,6.25,6.25,6.252601702932829
20230823093036250,6.25,6.25,6.252601702932829
20230823093036560,6.25,6.25,6.252601702932829
20230823093036880,6.25,6.25,6.252601702932829
20230823093036890,6.25,6.25,6.252601702932829
20230823093037160,6.25,6.25,6.252601702932829
20230823093037330,6.25,6.24,6.252601702932829
20230823093037520,6.25,6.24,6.252601702932829
20230823093037720,6.25,6.24,6.252601702932829
20230823093037740,6.25,6.24,6.252601702932829
20230823093038670,6.25,6.24,6.252601702932829
20230823093038750,6.25,6.24,6.252601702932829
20230823093038770,6.25,6.24,6.252601702932829
20230823093038850,6.25,6.25,6.252448979591836
20230823093039000,6.25,6.25,6.252448979591836
20230823093039110,6.25,6.25,6.252441054091539
20230823093039120,6.25,6.25,6.2524320589590054
20230823093039170,6.25,6.25,6.252552130553037
20230823093039780,6.25,6.25,6.252552130553037
20230823093039910,6.25,6.25,6.252552130553037
20230823093040000,6.25,6.25,6.252552130553037
20230823093040030,6.25,6.25,6.252552130553037
20230823093040040,6.25,6.25,6.252552130553037
20230823093040050,6.25,6.25,6.252552130553037
20230823093040060,6.25,6.25,6.252552130553037
20230823093040110,6.25,6.25,6.252552130553037
20230823093040130,6.25,6.25,6.252552130553037
20230823093040890,6.25,6.25,6.252552130553037
20230823093041450,6.25,6.25,6.252552130553037
20230823093041670,6.25,6.25,6.252552130553037
20230823093041700,6.25,6.25,6.252552130553037
20230823093041730,6.25,6.25,6.252552130553037
20230823093041740,6.25,6.25,6.252552130553037
20230823093041870,6.25,6.25,6.252552130553037
20230823093042150,6.25,6.25,6.252552130553037
20230823093042220,6.25,6.25,6.252552130553037
20230823093042300,6.25,6.25,6.252552130553037
20230823093042360,6.25,6.25,6.252516763522575
20230823093042370,6.25,6.25,6.252495567375886
20230823093042580,6.25,6.25,6.252495567375886
20230823093042590,6.25,6.25,6.252495567375886
20230823093043090,6.25,6.25,6.25246821569487
20230823093043150,6.25,6.25,6.25246821569487
20230823093043260,6.25,6.25,6.25246821569487
20230823093044110,6.25,6.25,6.252459589340323
20230823093044250,6.25,6.25,6.252459589340323
20230823093044430,6.25,6.25,6.252459589340323
20230823093044580,6.25,6.25,6.252459589340323
20230823093044690,6.25,6.25,6.252459589340323
20230823093044770,6.25,6.25,6.252459589340323
20230823093045270,6.25,6.25,6.252459589340323
20230823093045570,6.25,6.25,6.252459589340323
20230823093045840,6.25,6.25,6.252458515283843
20230823093045870,6.25,6.25,6.252458515283843
20230823093046010,6.25,6.24,6.2524414570685165
20230823093046080,6.25,6.24,6.2524414570685165
20230823093046200,6.25,6.25,6.2524414570685165
20230823093046370,6.25,6.25,6.2524414570685165
20230823093046890,6.25,6.25,6.2524414570685165
20230823093047020,6.25,6.25,6.2524414570685165
20230823093047320,6.25,6.24,6.2524414570685165
20230823093047530,6.25,6.24,6.2524414570685165
20230823093047550,6.25,6.24,6.2524414570685165
20230823093047840,6.25,6.24,6.2524414570685165
20230823093048060,6.25,6.24,6.2524414570685165
20230823093048210,6.25,6.24,6.2524414570685165
20230823093048920,6.25,6.24,6.2524414570685165
20230823093049240,6.25,6.24,6.2524414570685165
20230823093049250,6.25,6.24,6.2524414570685165
20230823093049440,6.25,6.24,6.2524414570685165
20230823093049650,6.25,6.24,6.2524414570685165
20230823093050650,6.25,6.24,6.2524414570685165
20230823093050660,6.25,6.24,6.2524414570685165
20230823093050800,6.25,6.24,6.2524414570685165
20230823093050830,6.25,6.24,6.2524414570685165
20230823093050920,6.25,6.24,6.252424503882658
20230823093050960,6.25,6.24,6.252424503882658
20230823093051040,6.25,6.24,6.252424503882658
20230823093051330,6.25,6.24,6.252424503882658
20230823093051480,6.25,6.24,6.252424503882658
20230823093051780,6.25,6.24,6.252423458387236
20230823093052070,6.25,6.24,6.252423458387236
20230823093052130,6.25,6.24,6.252413052812366
20230823093052160,6.25,6.24,6.252413052812366
20230823093052330,6.25,6.24,6.252147058823529
20230823093052850,6.25,6.24,6.252147058823529
20230823093053040,6.25,6.24,6.252147058823529
20230823093053110,6.25,6.24,6.252147058823529
20230823093053120,6.25,6.24,6.252147058823529
20230823093053570,6.25,6.24,6.252147058823529
20230823093053760,6.25,6.24,6.252147058823529
20230823093053910,6.25,6.24,6.252147058823529
20230823093054230,6.25,6.25,6.2520875
20230823093054240,6.25,6.25,6.2520875
20230823093054320,6.25,6.25,6.2520875
20230823093054380,6.25,6.25,6.2520875
20230823093054780,6.25,6.25,6.2520875
20230823093054890,6.25,6.25,6.2520875
20230823093055070,6.25,6.25,6.252086630570596
20230823093055220,6.25,6.25,6.2520857618651124
20230823093055820,6.25,6.25,6.2520857618651124
20230823093056050,6.25,6.25,6.252077114427861
20230823093056400,6.25,6.25,6.252077114427861
20230823093056420,6.25,6.25,6.252077114427861
20230823093056810,6.25,6.25,6.252077114427861
20230823093057110,6.25,6.25,6.252077114427861
20230823093057540,6.25,6.24,6.251905882352941
20230823093057550,6.25,6.24,6.251905882352941
20230823093057960,6.25,6.24,6.251905882352941
20230823093058060,6.25,6.24,6.251905882352941
20230823093058090,6.25,6.24,6.251905882352941
20230823093058120,6.25,6.24,6.251905882352941
20230823093058130,6.25,6.24,6.251905882352941
20230823093058140,6.25,6.24,6.251905882352941
20230823093058200,6.25,6.24,6.251905882352941
20230823093058750,6.25,6.24,6.251905882352941
20230823093058900,6.25,6.24,6.251905882352941
20230823093059130,6.25,6.24,6.251905882352941
20230823093059140,6.25,6.24,6.251905882352941
20230823093059460,6.25,6.24,6.251905882352941
20230823093059470,6.25,6.24,6.251905882352941
20230823093059510,6.25,6.24,6.251905882352941
20230823093059600,6.25,6.24,6.251905882352941
20230823093059700,6.25,6.24,6.251905882352941
20230823093059740,6.25,6.24,6.251905882352941
20230823093059830,6.25,6.24,6.251905882352941
20230823093059870,6.25,6.24,6.251905882352941
20230823093059920,6.25,6.24,6.251905882352941
20230823093100880,6.25,6.24,6.251905882352941
20230823093101070,6.25,6.24,6.251884959191605
20230823093101080,6.25,6.24,6.251881303335919
20230823093101160,6.25,6.24,6.251878388845856
20230823093101440,6.25,6.24,6.251878388845856
20230823093101770,6.25,6.24,6.251878388845856
20230823093101900,6.25,6.24,6.251878388845856
20230823093102450,6.25,6.24,6.251878388845856
20230823093102590,6.25,6.24,6.251878388845856
20230823093102620,6.25,6.24,6.251878388845856
20230823093102700,6.25,6.24,6.251878388845856
20230823093102740,6.25,6.24,6.251828808446455
20230823093103060,6.25,6.25,6.251828808446455
20230823093104000,6.25,6.25,6.251828808446455
20230823093104010,6.25,6.25,6.251828808446455
20230823093104070,6.25,6.24,6.251827430293896
20230823093104080,6.25,6.24,6.251710155148096
20230823093104090,6.25,6.24,6.251710155148096
20230823093104150,6.25,6.24,6.251710155148096
20230823093104170,6.25,6.24,6.251709552344026
20230823093104180,6.25,6.24,6.251707746478873
20230823093104470,6.25,6.24,6.251707145371348
20230823093104540,6.25,6.24,6.25169343575419
20230823093104550,6.25,6.24,6.25169343575419
20230823093104730,6.25,6.24,6.251687543493389
20230823093104920,6.25,6.24,6.251685783802572
20230823093105560,6.25,6.24,6.251685783802572
20230823093105870,6.25,6.24,6.251685783802572
20230823093105990,6.25,6.24,6.251672990686443
20230823093106120,6.25,6.24,6.251424713031735
20230823093106150,6.25,6.24,6.251409485637943
20230823093106260,6.25,6.24,6.251409485637943
20230823093106460,6.25,6.24,6.251409485637943
20230823093106510,6.25,6.24,6.251409485637943
20230823093106940,6.25,6.24,6.251409485637943
20230823093106980,6.25,6.24,6.251409485637943
20230823093106990,6.25,6.24,6.251394580304032
20230823093107080,6.25,6.25,6.251387701414009
20230823093107130,6.25,6.25,6.251387701414009
20230823093107210,6.25,6.25,6.251387701414009
20230823093107380,6.25,6.25,6.251387701414009
20230823093107730,6.25,6.25,6.251387701414009
20230823093107790,6.25,6.25,6.251387701414009
20230823093108320,6.25,6.25,6.251393003466751
20230823093108560,6.25,6.25,6.251393003466751
20230823093108640,6.25,6.25,6.251393003466751
20230823093108870,6.25,6.25,6.251393003466751
20230823093108890,6.25,6.25,6.251393003466751
20230823093108900,6.25,6.25,6.251393003466751
20230823093108990,6.25,6.25,6.251393003466751
20230823093109020,6.25,6.25,6.251393003466751
20230823093109050,6.25,6.25,6.251393003466751
20230823093109060,6.25,6.25,6.251393003466751
20230823093109240,6.25,6.25,6.251392564587271
20230823093109250,6.25,6.25,6.251392564587271
20230823093109260,6.25,6.25,6.251392564587271
20230823093109270,6.25,6.25,6.251392564587271
20230823093109280,6.25,6.25,6.251392564587271
20230823093109290,6.25,6.25,6.251392564587271
20230823093109520,6.25,6.25,6.251333735666868
20230823093109570,6.25,6.25,6.251333735666868
20230823093109580,6.25,6.25,6.251332931242461
20230823093109650,6.25,6.25,6.251332127787824
20230823093109680,6.25,6.25,6.251332127787824
20230823093109710,6.25,6.25,6.251332127787824
20230823093109720,6.25,6.25,6.251332127787824
20230823093109740,6.25,6.25,6.251332127787824
20230823093109750,6.25,6.25,6.251332127787824
20230823093109770,6.25,6.25,6.251332127787824
20230823093109800,6.25,6.25,6.251332127787824
20230823093109840,6.25,6.25,6.251332127787824
20230823093109890,6.25,6.25,6.251332127787824
20230823093110110,6.25,6.25,6.251332127787824
20230823093110150,6.25,6.25,6.251332127787824
20230823093110340,6.25,6.25,6.251358173076923
20230823093110500,6.25,6.25,6.251358173076923
20230823093110540,6.25,6.25,6.251358173076923
20230823093110580,6.25,6.25,6.251358173076923
20230823093110620,6.25,6.25,6.251358173076923
20230823093110650,6.25,6.25,6.251358173076923
20230823093111550,6.25,6.25,6.251358173076923
20230823093111560,6.25,6.25,6.251358173076923
20230823093111760,6.25,6.25,6.251358173076923
20230823093112010,6.25,6.25,6.251358173076923
20230823093112320,6.25,6.25,6.251358173076923
20230823093112360,6.25,6.25,6.251358173076923
20230823093112390,6.25,6.25,6.251363363363363
20230823093112890,6.25,6.25,6.251363363363363
20230823093112980,6.25,6.25,6.251363363363363
20230823093113070,6.25,6.25,6.251363363363363
20230823093113110,6.25,6.25,6.251363363363363
20230823093113170,6.25,6.25,6.251363363363363
20230823093113600,6.25,6.25,6.251363363363363
20230823093113620,6.25,6.25,6.2513613193403295
20230823093114600,6.25,6.25,6.2513613193403295
20230823093114980,6.25,6.25,6.25139486260454
20230823093115090,6.25,6.25,6.25139486260454
20230823093115380,6.25,6.25,6.25139486260454
20230823093116150,6.25,6.25,6.25139486260454
20230823093116250,6.25,6.25,6.25139486260454
20230823093116470,6.25,6.25,6.25139486260454
20230823093116870,6.25,6.25,6.25139486260454
20230823093117480,6.25,6.25,6.25139486260454
20230823093118830,6.25,6.25,6.25139486260454
20230823093119300,6.25,6.25,6.25139486260454
20230823093119320,6.25,6.25,6.25139486260454
20230823093120480,6.25,6.25,6.25139486260454
20230823093120600,6.25,6.25,6.251394446103315
20230823093120650,6.25,6.25,6.251394446103315
20230823093120690,6.25,6.25,6.251394446103315
20230823093120750,6.25,6.25,6.251394446103315
20230823093120770,6.25,6.25,6.251363503649635
20230823093120870,6.25,6.25,6.251343498273878
20230823093120880,6.25,6.25,6.251343498273878
20230823093121050,6.25,6.25,6.251343498273878
20230823093121360,6.25,6.25,6.251343498273878
20230823093121630,6.25,6.25,6.251343498273878
20230823093121990,6.25,6.25,6.251343498273878
20230823093122040,6.25,6.25,6.251343498273878
20230823093122050,6.25,6.25,6.251343498273878
20230823093122160,6.25,6.25,6.251339644291452
20230823093122170,6.25,6.25,6.251339644291452
20230823093122190,6.25,6.25,6.251339644291452
20230823093122200,6.25,6.25,6.251339644291452
20230823093122210,6.25,6.25,6.251339644291452
20230823093122230,6.25,6.25,6.251339644291452
20230823093122730,6.25,6.25,6.251339644291452
20230823093123120,6.25,6.25,6.251339644291452
20230823093123400,6.25,6.25,6.251339644291452
20230823093123490,6.25,6.25,6.251339644291452
20230823093123890,6.25,6.25,6.251339644291452
20230823093124060,6.25,6.25,6.251339644291452
20230823093124230,6.25,6.25,6.251339644291452
20230823093124290,6.25,6.25,6.251339644291452
20230823093124300,6.25,6.25,6.251339644291452
20230823093124340,6.25,6.25,6.251339644291452
20230823093124550,6.25,6.25,6.251339644291452
20230823093124590,6.25,6.25,6.251339644291452
20230823093124610,6.25,6.25,6.251339644291452
20230823093124670,6.25,6.25,6.251336576989124
20230823093124750,6.25,6.25,6.251336576989124
20230823093124760,6.25,6.25,6.251336576989124
20230823093124810,6.25,6.25,6.251336576989124
20230823093124820,6.25,6.25,6.251336576989124
20230823093124960,6.25,6.25,6.251334285714286
20230823093125060,6.25,6.25,6.251334285714286
20230823093125130,6.25,6.24,6.251295558086561
20230823093125220,6.25,6.24,6.251139489194499
20230823093125260,6.25,6.24,6.251139489194499
20230823093125600,6.25,6.24,6.251139489194499
20230823093125670,6.25,6.24,6.251139489194499
20230823093125680,6.25,6.24,6.250706770973833
20230823093125690,6.24,6.24,6.2506636217087586
20230823093125710,6.25,6.24,6.2506636217087586
20230823093125800,6.25,6.24,6.2506636217087586
20230823093125850,6.25,6.24,6.2506636217087586
20230823093126160,6.24,6.24,6.2506636217087586
20230823093126410,6.24,6.24,6.2506636217087586
20230823093126670,6.24,6.24,6.2506636217087586
20230823093126680,6.24,6.24,6.2506636217087586
20230823093126760,6.24,6.24,6.250287068738478
20230823093126770,6.24,6.24,6.250287068738478
20230823093126860,6.24,6.24,6.250287068738478
20230823093127450,6.24,6.24,6.250287068738478
20230823093127790,6.24,6.24,6.250287068738478
20230823093127880,6.24,6.24,6.250287068738478
20230823093128080,6.24,6.23,6.250287068738478
20230823093128120,6.24,6.23,6.250287068738478
20230823093128290,6.24,6.23,6.250287068738478
20230823093128300,6.24,6.23,6.250287068738478
20230823093128400,6.24,6.23,6.250287068738478
20230823093128450,6.24,6.23,6.250287068738478
20230823093128630,6.24,6.23,6.250287068738478
20230823093128690,6.24,6.23,6.250287068738478
20230823093128730,6.24,6.23,6.250287068738478
20230823093128880,6.24,6.23,6.250287068738478
20230823093129170,6.24,6.23,6.249976659751037
20230823093129370,6.24,6.23,6.2498941115702475
20230823093129380,6.24,6.23,6.2498941115702475
20230823093129470,6.24,6.23,6.249842864502834
20230823093129700,6.24,6.23,6.249766487041314
20230823093129730,6.24,6.23,6.249761416110826
20230823093129790,6.24,6.23,6.249761416110826
20230823093129890,6.24,6.23,6.24945202020202
20230823093129900,6.24,6.23,6.2486197727822095
20230823093129920,6.24,6.23,6.24802714720337
20230823093130010,6.24,6.23,6.24802714720337
20230823093130100,6.24,6.23,6.247716191352346
20230823093130110,6.24,6.23,6.247716191352346
20230823093130220,6.24,6.23,6.247699908088236
20230823093130260,6.24,6.23,6.247699908088236
20230823093130290,6.24,6.23,6.247699908088236
20230823093130300,6.24,6.23,6.247699908088236
20230823093130500,6.24,6.23,6.247699908088236
20230823093130570,6.24,6.23,6.247699908088236
20230823093130630,6.24,6.23,6.247699908088236
20230823093130690,6.24,6.23,6.247699908088236
20230823093131030,6.24,6.23,6.247667431192661
20230823093132130,6.24,6.23,6.247667431192661
20230823093132330,6.24,6.23,6.247667431192661
20230823093132850,6.24,6.23,6.247468099395568
20230823093132870,6.24,6.23,6.247468099395568
20230823093132880,6.24,6.23,6.247468099395568
20230823093132960,6.24,6.23,6.247468099395568
20230823093133330,6.24,6.23,6.247468099395568
20230823093133500,6.24,6.23,6.247468099395568
20230823093133560,6.24,6.23,6.247468099395568
20230823093133670,6.24,6.23,6.247468099395568
20230823093133900,6.24,6.23,6.247468099395568
20230823093134540,6.24,6.23,6.247468099395568
20230823093134610,6.24,6.23,6.2470818739054295
20230823093134720,6.24,6.23,6.247052010489511
20230823093134760,6.24,6.23,6.247052010489511
20230823093134790,6.24,6.22,6.246719188430823
20230823093134980,6.24,6.22,6.246719188430823
20230823093135390,6.24,6.23,6.246719188430823
20230823093135430,6.24,6.23,6.246719188430823
20230823093135450,6.24,6.23,6.246719188430823
20230823093135660,6.24,6.23,6.246534504929276
20230823093135990,6.23,6.22,6.246530962074138
20230823093137220,6.23,6.22,6.246530962074138
20230823093137280,6.23,6.22,6.246530962074138
20230823093137290,6.23,6.22,6.246530962074138
20230823093138320,6.23,6.22,6.246530962074138
20230823093138390,6.23,6.22,6.246530962074138
20230823093138450,6.23,6.22,6.246530962074138
20230823093138750,6.23,6.22,6.246530962074138
20230823093138830,6.23,6.22,6.246530962074138
20230823093139230,6.23,6.22,6.246530962074138
20230823093139260,6.23,6.22,6.246530962074138
20230823093139270,6.23,6.22,6.246530962074138
20230823093139300,6.23,6.22,6.246530962074138
20230823093139580,6.23,6.22,6.246530962074138
20230823093139590,6.23,6.22,6.246509736785791
20230823093139640,6.23,6.22,6.246509736785791
20230823093139750,6.23,6.22,6.246492090637024
20230823093139800,6.23,6.22,6.24647448216955
20230823093139970,6.23,6.22,6.24647448216955
20230823093140180,6.23,6.22,6.246467449306297
20230823093140770,6.23,6.22,6.246467449306297
20230823093140810,6.24,6.23,6.246369615955866
20230823093141790,6.24,6.23,6.24636614340263
20230823093142110,6.24,6.23,6.24636614340263
20230823093142180,6.24,6.23,6.24636614340263
20230823093142220,6.24,6.23,6.246244277985851
20230823093142290,6.24,6.23,6.246244277985851
20230823093142300,6.24,6.23,6.246244277985851
20230823093142620,6.24,6.23,6.246244277985851
20230823093142750,6.24,6.23,6.246244277985851
