Timestamp,ask1,bid1,VWAP
20230817093013090,6.44,6.46,6.459298245614035
20230817093013100,6.44,6.46,6.458911174785101
20230817093014650,6.44,6.46,6.458911174785101
20230817093014980,6.44,6.46,6.458911174785101
20230817093014990,6.44,6.46,6.458911174785101
20230817093015030,6.44,6.46,6.4585028248587575
20230817093015040,6.44,6.46,6.4585028248587575
20230817093015070,6.44,6.46,6.4585028248587575
20230817093015110,6.44,6.46,6.4585028248587575
20230817093015120,6.44,6.46,6.4585028248587575
20230817093015150,6.44,6.46,6.4585028248587575
20230817093015170,6.44,6.46,6.4585028248587575
20230817093015220,6.44,6.46,6.4585028248587575
20230817093015420,6.44,6.46,6.4585028248587575
20230817093015690,6.44,6.46,6.4585028248587575
20230817093017510,6.44,6.46,6.4585028248587575
20230817093017800,6.44,6.46,6.4585028248587575
20230817093017820,6.44,6.46,6.453154639175258
20230817093018270,6.44,6.45,6.452941176470588
20230817093018300,6.44,6.45,6.452941176470588
20230817093018410,6.44,6.45,6.452941176470588
20230817093018490,6.44,6.45,6.452941176470588
20230817093020090,6.44,6.45,6.452941176470588
20230817093023780,6.44,6.45,6.452837573385518
20230817093023820,6.44,6.45,6.452837573385518
20230817093023860,6.44,6.45,6.452837573385518
20230817093023870,6.44,6.45,6.452837573385518
20230817093023930,6.44,6.45,6.452837573385518
20230817093025680,6.44,6.45,6.452837573385518
20230817093025810,6.44,6.45,6.452837573385518
20230817093026060,6.44,6.45,6.452837573385518
20230817093028100,6.44,6.45,6.452837573385518
20230817093028110,6.44,6.45,6.452837573385518
20230817093028200,6.44,6.45,6.452837573385518
20230817093028210,6.44,6.45,6.452837573385518
20230817093028430,6.44,6.45,6.45278310940499
20230817093028440,6.44,6.45,6.45278310940499
20230817093030780,6.44,6.45,6.45278310940499
20230817093030820,6.44,6.45,6.45278310940499
20230817093030890,6.44,6.45,6.45278310940499
20230817093031010,6.44,6.45,6.45278310940499
20230817093031030,6.44,6.45,6.45278310940499
20230817093031100,6.44,6.45,6.452613636363636
20230817093031400,6.44,6.45,6.452613636363636
20230817093033560,6.44,6.45,6.452613636363636
20230817093033780,6.44,6.45,6.452613636363636
20230817093033800,6.44,6.45,6.452613636363636
20230817093033910,6.44,6.45,6.452603773584905
20230817093033970,6.44,6.45,6.452603773584905
20230817093034000,6.44,6.45,6.452603773584905
20230817093034080,6.44,6.45,6.452603773584905
20230817093034100,6.44,6.45,6.452603773584905
20230817093034110,6.44,6.45,6.45243947858473
20230817093034120,6.44,6.45,6.45243947858473
20230817093034150,6.44,6.45,6.45243947858473
20230817093036160,6.44,6.45,6.45243947858473
20230817093036290,6.44,6.45,6.45243947858473
20230817093036890,6.44,6.45,6.45243947858473
20230817093037090,6.44,6.45,6.45243947858473
20230817093037190,6.44,6.45,6.45243947858473
20230817093037200,6.44,6.45,6.45243947858473
20230817093037410,6.44,6.45,6.45243947858473
20230817093039150,6.44,6.45,6.45243947858473
20230817093039200,6.44,6.45,6.45243947858473
20230817093039420,6.44,6.45,6.45243947858473
20230817093039430,6.44,6.45,6.45243947858473
20230817093040070,6.44,6.45,6.45243947858473
20230817093040090,6.44,6.45,6.45243947858473
20230817093042110,6.44,6.45,6.45243947858473
20230817093042330,6.44,6.45,6.45243947858473
20230817093042650,6.44,6.45,6.45243947858473
20230817093042740,6.44,6.45,6.45243947858473
20230817093044520,6.44,6.45,6.45243947858473
20230817093045050,6.44,6.45,6.45243947858473
20230817093045080,6.44,6.45,6.45243947858473
20230817093045110,6.44,6.45,6.45243947858473
20230817093047030,6.44,6.45,6.45243947858473
20230817093047110,6.44,6.45,6.45243947858473
20230817093047570,6.44,6.45,6.45243947858473
20230817093047700,6.44,6.45,6.45243947858473
20230817093048040,6.44,6.45,6.45243947858473
20230817093049920,6.44,6.45,6.45243947858473
20230817093050230,6.44,6.45,6.45243947858473
20230817093052640,6.44,6.45,6.45243947858473
20230817093052920,6.44,6.45,6.45243947858473
20230817093053100,6.44,6.45,6.45243947858473
20230817093053130,6.44,6.45,6.45243947858473
20230817093053300,6.44,6.45,6.45243947858473
20230817093055060,6.44,6.45,6.45243947858473
20230817093055070,6.44,6.45,6.451984251968504
20230817093055090,6.44,6.45,6.451984251968504
20230817093055100,6.44,6.45,6.451984251968504
20230817093055110,6.44,6.45,6.451984251968504
20230817093055180,6.44,6.45,6.451984251968504
20230817093055230,6.44,6.45,6.451984251968504
20230817093055350,6.44,6.45,6.451984251968504
20230817093055370,6.44,6.45,6.451984251968504
20230817093055390,6.44,6.45,6.451984251968504
20230817093055920,6.44,6.45,6.451984251968504
20230817093058540,6.44,6.45,6.451707317073171
20230817093058640,6.44,6.45,6.451707317073171
20230817093100930,6.44,6.45,6.451707317073171
20230817093100940,6.44,6.45,6.451707317073171
20230817093100970,6.44,6.45,6.451707317073171
20230817093101080,6.44,6.45,6.451707317073171
20230817093101120,6.44,6.45,6.451707317073171
20230817093101240,6.44,6.45,6.451707317073171
20230817093106030,6.44,6.45,6.451707317073171
20230817093106810,6.44,6.45,6.451707317073171
20230817093106830,6.44,6.45,6.451707317073171
20230817093108590,6.44,6.45,6.451707317073171
20230817093108620,6.44,6.45,6.451707317073171
20230817093108660,6.44,6.45,6.451707317073171
20230817093108670,6.44,6.45,6.451707317073171
20230817093109140,6.44,6.45,6.451707317073171
20230817093109350,6.44,6.45,6.451707317073171
20230817093109460,6.44,6.45,6.451707317073171
20230817093109640,6.44,6.45,6.451707317073171
20230817093109650,6.44,6.45,6.451707317073171
20230817093109690,6.44,6.45,6.451707317073171
20230817093109760,6.44,6.45,6.451707317073171
20230817093111680,6.44,6.45,6.451707317073171
20230817093111690,6.45,6.45,6.45150178784267
20230817093111700,6.45,6.45,6.451378555798687
20230817093111730,6.45,6.45,6.451378555798687
20230817093111950,6.45,6.45,6.451378555798687
20230817093112160,6.45,6.45,6.451378555798687
20230817093114160,6.45,6.45,6.4513413304253
20230817093116840,6.45,6.45,6.4513413304253
20230817093117320,6.45,6.45,6.4513413304253
20230817093117410,6.45,6.45,6.4513413304253
20230817093117880,6.45,6.45,6.4513413304253
20230817093119760,6.45,6.45,6.4513413304253
20230817093119770,6.45,6.45,6.4513413304253
20230817093119830,6.45,6.45,6.4513413304253
20230817093120330,6.45,6.45,6.4513413304253
20230817093120480,6.45,6.45,6.4513413304253
20230817093120570,6.45,6.45,6.4513413304253
20230817093122070,6.45,6.45,6.451313789359392
20230817093122080,6.45,6.45,6.451144385026738
20230817093122090,6.45,6.45,6.451120597652081
20230817093122110,6.45,6.45,6.451120597652081
20230817093122220,6.44,6.44,6.450388833499502
20230817093122670,6.44,6.44,6.450388833499502
20230817093122910,6.44,6.44,6.4499904122722915
20230817093125070,6.44,6.44,6.4499904122722915
20230817093125100,6.44,6.44,6.4499904122722915
20230817093125110,6.44,6.44,6.4499904122722915
20230817093125240,6.44,6.44,6.449895536562203
20230817093125680,6.44,6.44,6.449895536562203
20230817093127570,6.44,6.44,6.449895536562203
20230817093127920,6.44,6.44,6.449895536562203
20230817093127940,6.44,6.44,6.449179580674567
20230817093128050,6.44,6.44,6.449096657633243
20230817093128100,6.44,6.44,6.449096657633243
20230817093130190,6.44,6.44,6.449096657633243
20230817093130510,6.44,6.44,6.449096657633243
20230817093130660,6.44,6.44,6.449096657633243
20230817093130670,6.44,6.44,6.449096657633243
20230817093130690,6.44,6.44,6.449096657633243
20230817093130940,6.44,6.44,6.449096657633243
20230817093130950,6.44,6.44,6.449023297491039
20230817093131010,6.44,6.44,6.449023297491039
20230817093131100,6.44,6.44,6.449015219337511
20230817093131180,6.44,6.44,6.449015219337511
20230817093131290,6.44,6.44,6.449015219337511
20230817093131330,6.44,6.44,6.449015219337511
20230817093133320,6.44,6.44,6.449015219337511
20230817093133640,6.44,6.44,6.448802447552447
20230817093133840,6.44,6.44,6.4487947598253275
20230817093135690,6.44,6.44,6.448787085514835
20230817093136500,6.44,6.44,6.448787085514835
20230817093136580,6.44,6.44,6.448787085514835
20230817093138630,6.44,6.44,6.4487717770034845
20230817093139410,6.44,6.44,6.4487717770034845
20230817093139430,6.44,6.44,6.4487717770034845
20230817093141420,6.44,6.44,6.4487717770034845
20230817093141880,6.44,6.44,6.4487717770034845
20230817093143710,6.44,6.44,6.4487717770034845
20230817093144300,6.44,6.44,6.4487717770034845
20230817093144340,6.44,6.44,6.4487717770034845
20230817093144370,6.44,6.44,6.448687392055268
20230817093144680,6.44,6.44,6.448687392055268
20230817093144760,6.44,6.44,6.448687392055268
20230817093149080,6.44,6.44,6.448687392055268
20230817093149220,6.44,6.44,6.448687392055268
20230817093149930,6.44,6.42,6.444611748818366
20230817093150220,6.44,6.42,6.444611748818366
20230817093150270,6.44,6.43,6.444611748818366
20230817093151840,6.44,6.43,6.444611748818366
20230817093151880,6.44,6.43,6.444611748818366
20230817093152110,6.44,6.43,6.444611748818366
20230817093152920,6.44,6.43,6.444611748818366
20230817093154580,6.44,6.42,6.444611748818366
20230817093154640,6.44,6.42,6.444611748818366
20230817093154800,6.44,6.42,6.442685614849188
20230817093155080,6.44,6.42,6.442678260869565
20230817093155270,6.44,6.43,6.442678260869565
20230817093157200,6.44,6.43,6.442678260869565
20230817093157880,6.44,6.43,6.442678260869565
20230817093158100,6.44,6.43,6.44261973456434
20230817093158210,6.44,6.43,6.44261973456434
20230817093158260,6.44,6.43,6.44261973456434
20230817093200050,6.44,6.43,6.44261973456434
20230817093200100,6.44,6.43,6.44261973456434
20230817093200270,6.44,6.43,6.44261973456434
20230817093200300,6.44,6.42,6.442504288164666
20230817093200310,6.44,6.42,6.442328072153326
20230817093200430,6.44,6.42,6.442328072153326
20230817093200690,6.44,6.42,6.442328072153326
20230817093201080,6.44,6.42,6.442328072153326
20230817093201090,6.44,6.42,6.442328072153326
20230817093202580,6.44,6.42,6.442328072153326
20230817093202980,6.44,6.42,6.442328072153326
20230817093203250,6.44,6.42,6.442328072153326
20230817093203430,6.44,6.43,6.442328072153326
20230817093203470,6.44,6.42,6.441584470094439
20230817093205320,6.44,6.43,6.441584470094439
20230817093205570,6.44,6.43,6.441428571428571
20230817093205660,6.44,6.43,6.441428571428571
20230817093205730,6.44,6.43,6.441428571428571
20230817093205830,6.43,6.42,6.4410787757150025
20230817093205840,6.43,6.42,6.4410787757150025
20230817093205870,6.43,6.42,6.4410787757150025
20230817093205880,6.43,6.42,6.4410787757150025
20230817093206070,6.43,6.42,6.441023464802796
20230817093206190,6.43,6.42,6.440996015936255
20230817093206460,6.43,6.42,6.440996015936255
20230817093208250,6.43,6.42,6.440996015936255
20230817093208440,6.43,6.42,6.440996015936255
20230817093208720,6.43,6.42,6.440968703427719
20230817093208750,6.43,6.42,6.440968703427719
20230817093209170,6.43,6.42,6.440968703427719
20230817093209200,6.43,6.42,6.440968703427719
20230817093210740,6.43,6.42,6.440968703427719
20230817093210780,6.43,6.42,6.440968703427719
20230817093211000,6.43,6.42,6.440968703427719
20230817093211030,6.43,6.42,6.440968703427719
20230817093211050,6.43,6.42,6.440968703427719
20230817093211180,6.43,6.42,6.440968703427719
20230817093211340,6.43,6.42,6.440968703427719
20230817093211410,6.43,6.43,6.440968703427719
20230817093211600,6.43,6.43,6.440968703427719
20230817093211610,6.43,6.43,6.440968703427719
20230817093211630,6.43,6.43,6.440968703427719
20230817093211680,6.43,6.43,6.440968703427719
20230817093211880,6.43,6.43,6.440968703427719
20230817093211910,6.43,6.43,6.440968703427719
20230817093213380,6.43,6.43,6.440968703427719
20230817093213410,6.43,6.43,6.440968703427719
20230817093213490,6.43,6.43,6.440968703427719
20230817093213590,6.43,6.43,6.440968703427719
20230817093214440,6.43,6.43,6.440968703427719
20230817093216080,6.43,6.43,6.440968703427719
20230817093216520,6.43,6.43,6.440833333333333
20230817093216540,6.43,6.43,6.440833333333333
20230817093216550,6.43,6.43,6.440895091434071
20230817093216640,6.43,6.44,6.440895091434071
20230817093216690,6.43,6.43,6.440891750119218
20230817093216720,6.43,6.43,6.440891750119218
20230817093217040,6.43,6.43,6.440891750119218
20230817093217220,6.43,6.43,6.440891750119218
20230817093217230,6.43,6.43,6.440891750119218
20230817093217240,6.43,6.43,6.440891750119218
20230817093217260,6.43,6.43,6.440891750119218
20230817093218800,6.43,6.43,6.440891750119218
20230817093218840,6.43,6.43,6.440891750119218
20230817093219290,6.43,6.43,6.440891750119218
20230817093219350,6.43,6.43,6.440891750119218
20230817093219510,6.43,6.43,6.440891750119218
20230817093219520,6.43,6.44,6.440891750119218
20230817093219620,6.43,6.44,6.440891750119218
20230817093219830,6.44,6.44,6.440891750119218
20230817093220000,6.44,6.44,6.440891750119218
20230817093221600,6.44,6.44,6.4410622367805335
20230817093221740,6.44,6.44,6.441099720410065
20230817093221770,6.44,6.44,6.441112145183807
20230817093221790,6.44,6.44,6.441112145183807
20230817093221820,6.44,6.44,6.441111111111111
20230817093221940,6.44,6.44,6.441111111111111
20230817093222000,6.44,6.44,6.441111111111111
20230817093222010,6.44,6.44,6.441111111111111
20230817093222020,6.44,6.44,6.441111111111111
20230817093222040,6.44,6.44,6.441111111111111
20230817093222120,6.44,6.44,6.441111111111111
20230817093222260,6.44,6.44,6.44110853432282
20230817093222270,6.44,6.44,6.44110853432282
20230817093222290,6.44,6.44,6.44110853432282
20230817093222310,6.44,6.44,6.44110853432282
20230817093222320,6.44,6.44,6.44110853432282
20230817093222400,6.44,6.44,6.44110853432282
20230817093224250,6.44,6.44,6.441141404805915
20230817093224290,6.44,6.44,6.441141404805915
20230817093224700,6.44,6.44,6.441141404805915
20230817093224730,6.44,6.44,6.441141404805915
20230817093224810,6.44,6.44,6.441141404805915
20230817093224850,6.44,6.44,6.441141404805915
20230817093224890,6.44,6.44,6.441141404805915
20230817093227340,6.44,6.44,6.441141404805915
20230817093227370,6.44,6.44,6.441141404805915
20230817093227750,6.44,6.44,6.441141404805915
20230817093227860,6.44,6.44,6.441141404805915
20230817093228070,6.44,6.44,6.441137200736648
20230817093229650,6.44,6.44,6.441137200736648
20230817093229920,6.44,6.44,6.441137200736648
20230817093229960,6.44,6.44,6.441137200736648
20230817093229970,6.44,6.44,6.441137200736648
20230817093230390,6.44,6.44,6.441137200736648
20230817093230810,6.44,6.44,6.441137200736648
20230817093232290,6.44,6.44,6.441189931350114
20230817093232300,6.44,6.44,6.441206030150754
20230817093232310,6.44,6.44,6.441214057507987
20230817093232410,6.44,6.44,6.441214057507987
20230817093232950,6.44,6.44,6.441214057507987
20230817093233010,6.44,6.44,6.441214057507987
20230817093233080,6.44,6.44,6.4411896243291595
20230817093233380,6.44,6.44,6.4411896243291595
20230817093235310,6.44,6.43,6.4411896243291595
20230817093235400,6.44,6.43,6.4411896243291595
20230817093235760,6.44,6.43,6.4411896243291595
20230817093237810,6.44,6.43,6.4411896243291595
20230817093237960,6.44,6.43,6.4411896243291595
20230817093238530,6.44,6.43,6.4411896243291595
20230817093238760,6.44,6.43,6.4410718954248365
20230817093238870,6.44,6.43,6.4410718954248365
20230817093240550,6.44,6.43,6.4410718954248365
20230817093241020,6.44,6.43,6.4410718954248365
20230817093241050,6.44,6.43,6.4410718954248365
20230817093243150,6.44,6.43,6.4410718954248365
20230817093243160,6.44,6.43,6.4410718954248365
20230817093244070,6.44,6.43,6.4410718954248365
20230817093244260,6.44,6.43,6.4410718954248365
20230817093245770,6.44,6.43,6.4410718954248365
20230817093246430,6.44,6.43,6.4410718954248365
20230817093246780,6.44,6.43,6.4410718954248365
20230817093248540,6.44,6.43,6.4410718954248365
20230817093248920,6.44,6.43,6.4410718954248365
20230817093249080,6.44,6.43,6.4410718954248365
20230817093249120,6.44,6.43,6.4410718954248365
20230817093251190,6.44,6.43,6.4410718954248365
20230817093251400,6.44,6.43,6.4410718954248365
20230817093252240,6.44,6.43,6.4410718954248365
20230817093252410,6.44,6.43,6.441048593350383
20230817093253920,6.44,6.43,6.440985617597293
20230817093253960,6.44,6.43,6.440985617597293
20230817093254050,6.44,6.43,6.440985617597293
20230817093255070,6.44,6.43,6.440980972515856
20230817093255100,6.44,6.43,6.440980972515856
20230817093256800,6.44,6.43,6.440980972515856
20230817093257190,6.44,6.43,6.440980972515856
20230817093257530,6.44,6.43,6.440980972515856
20230817093257650,6.44,6.43,6.440980972515856
20230817093259580,6.44,6.43,6.440980972515856
20230817093259790,6.44,6.43,6.44096265560166
20230817093259800,6.43,6.42,6.43898333900034
20230817093259840,6.43,6.42,6.43898333900034
20230817093259900,6.43,6.42,6.43898333900034
20230817093259920,6.43,6.42,6.43898333900034
20230817093300020,6.43,6.42,6.43898333900034
20230817093300040,6.43,6.42,6.43898333900034
20230817093300050,6.43,6.42,6.43898333900034
20230817093300160,6.43,6.42,6.43898333900034
20230817093300170,6.43,6.42,6.43898333900034
20230817093300440,6.43,6.42,6.43898333900034
20230817093300510,6.43,6.42,6.43898333900034
20230817093302070,6.43,6.42,6.43898333900034
20230817093302370,6.43,6.42,6.438516607545953
20230817093302830,6.43,6.42,6.438516607545953
20230817093305310,6.43,6.42,6.438500160926939
20230817093305820,6.43,6.42,6.438500160926939
20230817093307350,6.43,6.42,6.438500160926939
20230817093308230,6.43,6.42,6.438475609756098
20230817093308310,6.43,6.42,6.438475609756098
20230817093310050,6.43,6.42,6.438475609756098
20230817093310450,6.43,6.42,6.438475609756098
20230817093310740,6.43,6.42,6.438475609756098
20230817093311110,6.43,6.42,6.438475609756098
20230817093311220,6.43,6.42,6.438397190293742
20230817093312900,6.43,6.42,6.438397190293742
20230817093313110,6.43,6.42,6.438397190293742
20230817093313390,6.43,6.42,6.438397190293742
20230817093313690,6.43,6.42,6.438397190293742
20230817093314010,6.43,6.42,6.438367867389226
20230817093315920,6.43,6.42,6.438367867389226
20230817093316080,6.43,6.42,6.438367867389226
20230817093318350,6.43,6.42,6.438367867389226
20230817093318790,6.43,6.42,6.438367867389226
20230817093318930,6.43,6.42,6.438332274459975
20230817093319090,6.43,6.42,6.438068252974327
20230817093319100,6.43,6.42,6.438068252974327
20230817093319160,6.43,6.42,6.438019956345494
20230817093321060,6.43,6.42,6.437997512437811
20230817093321380,6.43,6.42,6.437997512437811
20230817093321480,6.43,6.42,6.43797519379845
20230817093322080,6.43,6.42,6.43797519379845
20230817093323840,6.43,6.42,6.43793082149475
20230817093323930,6.43,6.42,6.43793082149475
20230817093324080,6.43,6.42,6.43793082149475
20230817093324130,6.43,6.42,6.43793082149475
20230817093324510,6.43,6.42,6.43793082149475
20230817093324610,6.43,6.42,6.43793082149475
20230817093324620,6.43,6.42,6.43793082149475
20230817093324640,6.43,6.42,6.43793082149475
20230817093326270,6.43,6.42,6.43793082149475
20230817093326370,6.43,6.42,6.437624242424242
20230817093326510,6.43,6.42,6.437624242424242
20230817093326790,6.43,6.42,6.437510447761194
20230817093326840,6.43,6.42,6.437488095238095
20230817093326850,6.43,6.42,6.437488095238095
20230817093327080,6.43,6.42,6.437488095238095
20230817093327230,6.43,6.42,6.4374680914217866
20230817093327380,6.43,6.42,6.43744819419775
20230817093327510,6.43,6.42,6.43744819419775
20230817093329210,6.43,6.42,6.436431558405353
20230817093329780,6.43,6.42,6.436008665041971
20230817093329790,6.43,6.42,6.436008665041971
20230817093329940,6.43,6.42,6.435992438563327
20230817093331670,6.43,6.42,6.4359634506853
20230817093332090,6.43,6.42,6.4359634506853
20230817093332260,6.43,6.42,6.4359634506853
20230817093332350,6.43,6.42,6.4359634506853
20230817093332520,6.43,6.42,6.435947467166979
20230817093334740,6.43,6.42,6.435944280739352
20230817093334760,6.43,6.42,6.435915755798454
20230817093335280,6.43,6.42,6.435915755798454
20230817093335490,6.43,6.42,6.435915755798454
20230817093337090,6.43,6.42,6.435915755798454
20230817093337120,6.43,6.42,6.435915755798454
20230817093337380,6.43,6.42,6.435915755798454
20230817093337780,6.43,6.42,6.435915755798454
20230817093337790,6.43,6.42,6.435915755798454
20230817093337860,6.42,6.42,6.435454310121667
20230817093339830,6.42,6.41,6.435335217056255
20230817093340040,6.42,6.42,6.435335217056255
20230817093340080,6.42,6.42,6.435335217056255
20230817093340100,6.42,6.42,6.435335217056255
20230817093340110,6.42,6.41,6.435335217056255
20230817093340150,6.42,6.41,6.434850746268657
20230817093342680,6.42,6.41,6.434850746268657
20230817093343070,6.42,6.41,6.4348470529718975
20230817093343100,6.42,6.41,6.4348470529718975
20230817093343260,6.42,6.41,6.434758961681088
20230817093343310,6.42,6.41,6.434758961681088
20230817093343640,6.42,6.41,6.434758961681088
20230817093345260,6.43,6.41,6.434704301075269
20230817093346280,6.43,6.41,6.434704301075269
20230817093347880,6.43,6.41,6.434686355870149
20230817093347910,6.43,6.41,6.434686355870149
20230817093347950,6.43,6.42,6.434686355870149
20230817093348060,6.43,6.42,6.434686355870149
20230817093348100,6.43,6.42,6.434686355870149
20230817093348210,6.43,6.41,6.434686355870149
20230817093348550,6.43,6.41,6.434686355870149
20230817093348730,6.43,6.42,6.434686355870149
20230817093348780,6.43,6.42,6.434686355870149
20230817093348990,6.43,6.42,6.434686355870149
20230817093350860,6.43,6.42,6.434686355870149
20230817093350930,6.43,6.42,6.434686355870149
20230817093350950,6.43,6.42,6.434686355870149
20230817093350990,6.43,6.42,6.434686355870149
20230817093351100,6.43,6.42,6.434686355870149
20230817093351550,6.43,6.42,6.434686355870149
20230817093351640,6.43,6.42,6.434686355870149
20230817093354370,6.43,6.42,6.434686355870149
20230817093356270,6.43,6.42,6.434686355870149
20230817093356290,6.43,6.42,6.434686355870149
20230817093356310,6.43,6.42,6.434686355870149
20230817093356560,6.43,6.42,6.434686355870149
20230817093356610,6.43,6.42,6.434686355870149
20230817093356750,6.43,6.42,6.434300973178257
20230817093356800,6.42,6.42,6.434223323890463
20230817093356810,6.42,6.42,6.4341731357327685
20230817093356820,6.42,6.42,6.4341731357327685
20230817093356830,6.42,6.42,6.4341731357327685
20230817093356850,6.42,6.42,6.4341731357327685
20230817093358680,6.42,6.42,6.434123300515705
20230817093358860,6.42,6.42,6.434093567251462
20230817093358900,6.42,6.42,6.434093567251462
20230817093359120,6.42,6.42,6.434044289044289
20230817093359270,6.42,6.41,6.433995354239257
20230817093359580,6.42,6.41,6.433995354239257
20230817093359640,6.42,6.41,6.433995354239257
20230817093359900,6.42,6.41,6.433995354239257
20230817093401460,6.42,6.41,6.433988855351753
20230817093401560,6.42,6.41,6.433988855351753
20230817093401760,6.42,6.41,6.433988855351753
20230817093401780,6.42,6.41,6.433985608170845
20230817093402110,6.42,6.41,6.433956451239286
20230817093402120,6.42,6.41,6.433956451239286
20230817093402340,6.42,6.41,6.433956451239286
20230817093402440,6.42,6.41,6.433812471343421
20230817093402470,6.42,6.41,6.433812471343421
20230817093402600,6.42,6.41,6.433812471343421
20230817093404120,6.42,6.41,6.4338061411549035
20230817093404570,6.42,6.41,6.4338061411549035
20230817093404840,6.42,6.41,6.433761991777067
20230817093405090,6.42,6.41,6.433761991777067
20230817093405270,6.42,6.41,6.43365004492363
20230817093405280,6.42,6.42,6.43365004492363
20230817093407060,6.42,6.42,6.4336207664884135
20230817093407130,6.42,6.42,6.4336207664884135
20230817093407140,6.42,6.42,6.4336207664884135
20230817093407890,6.42,6.42,6.4336207664884135
20230817093407930,6.42,6.42,6.433608705307573
20230817093409530,6.43,6.42,6.433509700176367
20230817093409640,6.43,6.42,6.433509700176367
20230817093409880,6.43,6.42,6.433507380480282
20230817093409890,6.43,6.43,6.433507380480282
20230817093409900,6.43,6.43,6.433507380480282
20230817093409950,6.43,6.43,6.43349813227862
20230817093409960,6.43,6.42,6.433495827843654
20230817093410000,6.43,6.42,6.433495827843654
20230817093410010,6.43,6.42,6.433495827843654
20230817093410040,6.43,6.42,6.433495827843654
20230817093410050,6.43,6.42,6.433495827843654
20230817093410070,6.43,6.42,6.433495827843654
20230817093410140,6.43,6.42,6.433495827843654
20230817093410190,6.43,6.42,6.433495827843654
20230817093410290,6.43,6.42,6.433495827843654
20230817093412810,6.43,6.42,6.433495827843654
20230817093414880,6.43,6.42,6.4334820647419075
20230817093414950,6.43,6.42,6.4334820647419075
20230817093415810,6.43,6.42,6.4334820647419075
20230817093417920,6.43,6.42,6.4334820647419075
20230817093418020,6.43,6.42,6.4334820647419075
20230817093418030,6.43,6.42,6.4334820647419075
20230817093418060,6.43,6.42,6.433466898954704
20230817093418080,6.43,6.42,6.433465389638659
20230817093418110,6.43,6.42,6.433465389638659
20230817093418120,6.43,6.42,6.433465389638659
20230817093418760,6.43,6.42,6.43343030829353
20230817093418780,6.43,6.42,6.43343030829353
20230817093420790,6.43,6.42,6.43343030829353
20230817093421100,6.43,6.42,6.43343030829353
20230817093423050,6.43,6.42,6.43343030829353
20230817093423140,6.43,6.42,6.43343030829353
