Timestamp,ask1,bid1,VWAP
20230713093002000,6.62,6.68,6.671318681318681
20230713093002020,6.62,6.68,6.671318681318681
20230713093002030,6.62,6.68,6.671318681318681
20230713093002050,6.62,6.68,6.671318681318681
20230713093003070,6.62,6.68,6.671318681318681
20230713093003090,6.62,6.68,6.671318681318681
20230713093003120,6.62,6.68,6.671318681318681
20230713093003130,6.62,6.68,6.67130081300813
20230713093003140,6.62,6.68,6.67130081300813
20230713093003180,6.62,6.68,6.67130081300813
20230713093003230,6.62,6.68,6.67130081300813
20230713093003250,6.62,6.68,6.671297297297297
20230713093003270,6.62,6.68,6.671297297297297
20230713093003290,6.62,6.68,6.671297297297297
20230713093003350,6.62,6.68,6.671297297297297
20230713093003360,6.62,6.68,6.671297297297297
20230713093003380,6.62,6.68,6.671297297297297
20230713093003400,6.62,6.68,6.671297297297297
20230713093003410,6.62,6.68,6.671297297297297
20230713093003470,6.62,6.68,6.671297297297297
20230713093003490,6.62,6.68,6.671290322580645
20230713093003500,6.67,6.68,6.671802469135803
20230713093003540,6.67,6.68,6.671802469135803
20230713093003560,6.67,6.68,6.671802469135803
20230713093003570,6.67,6.68,6.671802469135803
20230713093003580,6.67,6.68,6.671802469135803
20230713093003590,6.67,6.68,6.671802469135803
20230713093003630,6.67,6.68,6.671802469135803
20230713093003650,6.67,6.68,6.671802469135803
20230713093003660,6.67,6.68,6.671802469135803
20230713093003740,6.67,6.68,6.671802469135803
20230713093003790,6.67,6.68,6.671802469135803
20230713093003800,6.67,6.68,6.671802469135803
20230713093003830,6.67,6.68,6.671802469135803
20230713093003840,6.67,6.68,6.671802469135803
20230713093003850,6.67,6.68,6.671802469135803
20230713093003860,6.67,6.68,6.671802469135803
20230713093003890,6.67,6.68,6.671802469135803
20230713093003940,6.67,6.68,6.672019230769231
20230713093003950,6.67,6.68,6.672019230769231
20230713093003970,6.67,6.68,6.672019230769231
20230713093004000,6.67,6.68,6.672019230769231
20230713093004010,6.67,6.68,6.672019230769231
20230713093004020,6.67,6.68,6.671926605504587
20230713093004030,6.67,6.68,6.671926605504587
20230713093004040,6.67,6.68,6.671926605504587
20230713093004050,6.67,6.68,6.671926605504587
20230713093004080,6.67,6.68,6.671926605504587
20230713093004100,6.67,6.68,6.671926605504587
20230713093004130,6.67,6.68,6.671926605504587
20230713093004140,6.67,6.68,6.671913439635535
20230713093004160,6.67,6.68,6.671913439635535
20230713093005660,6.67,6.68,6.671913439635535
20230713093005720,6.67,6.68,6.671913439635535
20230713093005760,6.67,6.68,6.671913439635535
20230713093005840,6.67,6.68,6.671913439635535
20230713093005940,6.67,6.68,6.671913439635535
20230713093006020,6.67,6.68,6.671913439635535
20230713093006040,6.67,6.68,6.671909090909091
20230713093006120,6.67,6.68,6.671909090909091
20230713093006370,6.67,6.68,6.671909090909091
20230713093006440,6.67,6.68,6.671909090909091
20230713093006450,6.67,6.68,6.671909090909091
20230713093006690,6.67,6.68,6.671904761904762
20230713093006770,6.67,6.68,6.671904761904762
20230713093006940,6.67,6.68,6.671904761904762
20230713093007060,6.67,6.68,6.671904761904762
20230713093007230,6.67,6.68,6.671904761904762
20230713093007300,6.67,6.68,6.671904761904762
20230713093007380,6.67,6.68,6.671904761904762
20230713093007610,6.67,6.68,6.671904761904762
20230713093007730,6.67,6.68,6.671904761904762
20230713093007760,6.67,6.68,6.671904761904762
20230713093007950,6.67,6.68,6.671904761904762
20230713093011850,6.67,6.68,6.671904761904762
20230713093012070,6.67,6.68,6.671904761904762
20230713093012560,6.67,6.68,6.671947261663286
20230713093013100,6.67,6.68,6.671947261663286
20230713093013140,6.67,6.68,6.671947261663286
20230713093013800,6.67,6.68,6.671947261663286
20230713093013860,6.67,6.68,6.671947261663286
20230713093013970,6.67,6.68,6.671947261663286
20230713093014510,6.67,6.68,6.671947261663286
20230713093014720,6.67,6.68,6.671947261663286
20230713093018070,6.67,6.68,6.671947261663286
20230713093018430,6.67,6.68,6.671947261663286
20230713093020290,6.67,6.68,6.671947261663286
20230713093020350,6.67,6.68,6.671947261663286
20230713093020390,6.68,6.68,6.672732240437158
20230713093020540,6.68,6.68,6.672732240437158
20230713093020740,6.68,6.68,6.672732240437158
20230713093021090,6.68,6.68,6.672732240437158
20230713093021160,6.68,6.68,6.672732240437158
20230713093021330,6.68,6.68,6.672732240437158
20230713093023750,6.68,6.68,6.672732240437158
20230713093023980,6.68,6.68,6.672732240437158
20230713093025970,6.68,6.68,6.672732240437158
20230713093026070,6.68,6.68,6.672732240437158
20230713093026200,6.68,6.68,6.672993079584775
20230713093026510,6.68,6.68,6.674221508828251
20230713093026560,6.68,6.68,6.674221508828251
20230713093026570,6.68,6.68,6.674712286158631
20230713093026600,6.68,6.68,6.674712286158631
20230713093028370,6.68,6.68,6.674712286158631
20230713093028400,6.68,6.68,6.674744976816074
20230713093028460,6.68,6.68,6.674744976816074
20230713093029080,6.68,6.68,6.674744976816074
20230713093031090,6.68,6.68,6.674761171032357
20230713093031120,6.68,6.68,6.675392953929539
20230713093031130,6.68,6.68,6.675392953929539
20230713093031150,6.68,6.68,6.675392953929539
20230713093031160,6.68,6.68,6.675392953929539
20230713093031170,6.68,6.68,6.675392953929539
20230713093031210,6.68,6.68,6.675392953929539
20230713093031230,6.68,6.68,6.675392953929539
20230713093031250,6.68,6.68,6.675392953929539
20230713093031260,6.68,6.68,6.675549738219895
20230713093031320,6.68,6.68,6.675549738219895
20230713093031470,6.68,6.68,6.675549738219895
20230713093031500,6.68,6.68,6.675549738219895
20230713093031830,6.69,6.68,6.675549738219895
20230713093032120,6.69,6.68,6.675549738219895
20230713093033690,6.7,6.68,6.67846394984326
20230713093033990,6.7,6.68,6.67846394984326
20230713093034070,6.7,6.68,6.67846394984326
20230713093034080,6.7,6.68,6.67846394984326
20230713093034100,6.7,6.68,6.678835227272727
20230713093034110,6.69,6.68,6.678835227272727
20230713093034270,6.69,6.68,6.67883632923368
20230713093034320,6.69,6.68,6.678837429111531
20230713093034370,6.69,6.68,6.678837429111531
20230713093034420,6.69,6.68,6.678837429111531
20230713093034540,6.69,6.68,6.678837429111531
20230713093034840,6.69,6.68,6.678837429111531
20230713093036400,6.69,6.68,6.678837429111531
20230713093036890,6.69,6.68,6.678837429111531
20230713093037000,6.69,6.68,6.678837429111531
20230713093037090,6.69,6.68,6.678837429111531
20230713093037100,6.69,6.68,6.678837429111531
20230713093037140,6.69,6.68,6.678837429111531
20230713093037230,6.69,6.68,6.678837429111531
20230713093037300,6.7,6.68,6.678837429111531
20230713093037570,6.7,6.68,6.678837429111531
20230713093037590,6.7,6.68,6.678837429111531
20230713093037620,6.7,6.68,6.678837429111531
20230713093039700,6.7,6.68,6.6796038732394365
20230713093039710,6.7,6.68,6.679640350877193
20230713093041940,6.7,6.68,6.679640350877193
20230713093042040,6.7,6.68,6.679640350877193
20230713093042050,6.7,6.68,6.679640350877193
20230713093042120,6.69,6.68,6.679640350877193
20230713093042160,6.7,6.68,6.679649430324277
20230713093042170,6.7,6.68,6.679649430324277
20230713093042180,6.7,6.68,6.679712543554007
20230713093042190,6.7,6.68,6.679712543554007
20230713093042440,6.7,6.68,6.679712543554007
20230713093042760,6.7,6.68,6.679712543554007
20230713093042820,6.7,6.68,6.679712543554007
20230713093044830,6.7,6.68,6.679712543554007
20230713093044890,6.7,6.68,6.679712543554007
20230713093045500,6.7,6.68,6.679712543554007
20230713093047180,6.7,6.68,6.679712543554007
20230713093047190,6.7,6.68,6.679712543554007
20230713093047330,6.7,6.68,6.679712543554007
20230713093047360,6.7,6.68,6.679712543554007
20230713093047400,6.7,6.68,6.679712543554007
20230713093047570,6.7,6.68,6.679712543554007
20230713093047660,6.7,6.68,6.679712543554007
20230713093047680,6.7,6.68,6.679712543554007
20230713093050300,6.7,6.68,6.679712543554007
20230713093050420,6.7,6.68,6.679712543554007
20230713093050490,6.7,6.68,6.679712543554007
20230713093050840,6.7,6.68,6.679712543554007
20230713093050910,6.7,6.68,6.679712543554007
20230713093050920,6.7,6.68,6.679712543554007
20230713093051010,6.7,6.68,6.679712543554007
20230713093052710,6.69,6.68,6.679712543554007
20230713093052770,6.69,6.68,6.679712543554007
20230713093052870,6.69,6.68,6.679712543554007
20230713093053030,6.7,6.68,6.679712543554007
20230713093053590,6.7,6.68,6.679712543554007
20230713093053640,6.69,6.68,6.679712543554007
20230713093053830,6.69,6.68,6.679712543554007
20230713093055780,6.69,6.68,6.679712543554007
20230713093055830,6.69,6.68,6.679712543554007
20230713093056000,6.69,6.68,6.679712543554007
20230713093056040,6.69,6.68,6.679712543554007
20230713093056250,6.69,6.68,6.679712543554007
20230713093058040,6.69,6.68,6.679712543554007
20230713093058050,6.69,6.68,6.679712543554007
20230713093058190,6.69,6.68,6.679712543554007
20230713093058200,6.69,6.69,6.680100586756077
20230713093058220,6.7,6.69,6.680191029900333
20230713093058350,6.7,6.69,6.680191029900333
20230713093058750,6.7,6.68,6.680149642160052
20230713093058760,6.69,6.68,6.680149642160052
20230713093059020,6.69,6.68,6.680149642160052
20230713093059030,6.69,6.68,6.680149642160052
20230713093059050,6.69,6.68,6.680149642160052
20230713093100820,6.69,6.68,6.680149642160052
20230713093100860,6.69,6.68,6.680149642160052
20230713093100910,6.69,6.68,6.680149642160052
20230713093100950,6.69,6.68,6.680149642160052
20230713093101070,6.69,6.68,6.680149642160052
20230713093101140,6.69,6.68,6.680149642160052
20230713093101150,6.69,6.68,6.680149642160052
20230713093101200,6.69,6.68,6.680149642160052
20230713093101330,6.69,6.68,6.680149642160052
20230713093101520,6.69,6.68,6.680149642160052
20230713093101770,6.69,6.68,6.680149642160052
20230713093101820,6.69,6.68,6.680149642160052
20230713093101880,6.69,6.68,6.680149642160052
20230713093103910,6.69,6.68,6.680149642160052
20230713093103930,6.69,6.68,6.680149642160052
20230713093104090,6.69,6.68,6.680149642160052
20230713093104100,6.69,6.68,6.680149642160052
20230713093104110,6.69,6.68,6.680149642160052
20230713093104130,6.69,6.68,6.680149642160052
20230713093104190,6.69,6.68,6.680149642160052
20230713093104200,6.69,6.68,6.680149642160052
20230713093104270,6.69,6.68,6.680149642160052
20230713093104400,6.69,6.68,6.680149642160052
20230713093106160,6.69,6.68,6.680149642160052
20230713093106340,6.69,6.68,6.680149642160052
20230713093106370,6.68,6.67,6.680135135135135
20230713093106380,6.68,6.67,6.680132485426603
20230713093106390,6.69,6.68,6.680130753138076
20230713093106400,6.69,6.68,6.680130753138076
20230713093106690,6.69,6.68,6.680130753138076
20230713093106860,6.69,6.68,6.680130753138076
20230713093106870,6.69,6.68,6.680130753138076
20230713093107000,6.69,6.68,6.680130753138076
20230713093107050,6.69,6.68,6.680130753138076
20230713093107090,6.69,6.68,6.680130753138076
20230713093107140,6.69,6.68,6.680216606498195
20230713093109190,6.69,6.68,6.680216606498195
20230713093109250,6.69,6.68,6.680216606498195
20230713093109660,6.69,6.68,6.680216606498195
20230713093109720,6.69,6.68,6.680216606498195
20230713093109790,6.69,6.68,6.680216606498195
20230713093109990,6.69,6.68,6.680216606498195
20230713093111480,6.69,6.68,6.680216606498195
20230713093111510,6.69,6.68,6.680216606498195
20230713093111530,6.69,6.68,6.680216606498195
20230713093111730,6.69,6.68,6.680216606498195
20230713093112390,6.69,6.68,6.680216606498195
20230713093112400,6.69,6.68,6.680216606498195
20230713093112550,6.69,6.68,6.680216606498195
20230713093112580,6.69,6.68,6.680216606498195
20230713093114290,6.69,6.69,6.680216606498195
20230713093114360,6.69,6.69,6.680216606498195
20230713093114390,6.69,6.68,6.68033129459735
20230713093114400,6.69,6.68,6.68033129459735
20230713093114410,6.69,6.68,6.68033129459735
20230713093114440,6.69,6.68,6.680365667851701
20230713093114450,6.69,6.68,6.6803705583756345
20230713093114460,6.69,6.68,6.6803705583756345
20230713093115120,6.69,6.68,6.6803705583756345
20230713093115140,6.69,6.68,6.68038032454361
20230713093115170,6.69,6.68,6.68038032454361
20230713093116910,6.69,6.68,6.68038032454361
20230713093117350,6.69,6.68,6.68038032454361
20230713093117440,6.69,6.69,6.68038032454361
20230713093117520,6.69,6.69,6.68038032454361
20230713093117780,6.69,6.69,6.68038032454361
20230713093118030,6.69,6.69,6.68038032454361
20230713093119880,6.69,6.69,6.68038032454361
20230713093119890,6.69,6.69,6.68038032454361
20230713093120000,6.69,6.69,6.68038032454361
20230713093120320,6.69,6.69,6.680760922925871
20230713093120550,6.69,6.69,6.680760922925871
20230713093122400,6.69,6.69,6.680760922925871
20230713093122410,6.69,6.69,6.680760922925871
20230713093122430,6.69,6.69,6.680760922925871
20230713093123190,6.69,6.69,6.680760922925871
20230713093123440,6.69,6.69,6.680760922925871
20230713093125200,6.69,6.69,6.680760922925871
20230713093125380,6.69,6.69,6.680760922925871
20230713093125400,6.69,6.69,6.680760922925871
20230713093125450,6.69,6.69,6.680760922925871
20230713093125600,6.69,6.69,6.680760922925871
20230713093126010,6.69,6.69,6.680760922925871
20230713093126170,6.69,6.69,6.680760922925871
20230713093128010,6.69,6.69,6.680823988298391
20230713093128080,6.69,6.69,6.680823988298391
20230713093128170,6.69,6.69,6.680823988298391
20230713093128190,6.69,6.69,6.680823988298391
20230713093128250,6.69,6.69,6.680864077669903
20230713093128600,6.69,6.69,6.680864077669903
20230713093130620,6.69,6.69,6.680864077669903
20230713093130860,6.69,6.69,6.680919651500484
20230713093130910,6.69,6.69,6.680919651500484
20230713093131410,6.69,6.69,6.680919651500484
20230713093131570,6.69,6.69,6.680919651500484
20230713093131580,6.69,6.69,6.680919651500484
20230713093133140,6.69,6.69,6.680919651500484
20230713093133570,6.69,6.69,6.680919651500484
20230713093133580,6.69,6.69,6.680919651500484
20230713093134000,6.69,6.69,6.680919651500484
20230713093135960,6.69,6.69,6.680919651500484
20230713093136370,6.69,6.69,6.680919651500484
20230713093136930,6.69,6.69,6.680919651500484
20230713093139040,6.69,6.69,6.680919651500484
20230713093139220,6.69,6.69,6.680919651500484
20230713093139280,6.69,6.69,6.680919651500484
20230713093141230,6.69,6.69,6.680919651500484
20230713093141260,6.69,6.69,6.680919651500484
20230713093141510,6.69,6.69,6.680919651500484
20230713093141650,6.69,6.69,6.680919651500484
20230713093141690,6.69,6.69,6.680919651500484
20230713093141740,6.69,6.69,6.680919651500484
20230713093141870,6.69,6.69,6.680919651500484
20230713093142110,6.69,6.69,6.680919651500484
20230713093142290,6.69,6.69,6.680919651500484
20230713093142370,6.69,6.69,6.680919651500484
20230713093142440,6.69,6.69,6.681676674364896
20230713093143900,6.69,6.69,6.681676674364896
20230713093143970,6.69,6.69,6.681676674364896
20230713093144440,6.69,6.69,6.681676674364896
20230713093144450,6.69,6.69,6.681676674364896
20230713093144520,6.69,6.69,6.681676674364896
20230713093144910,6.69,6.69,6.681676674364896
20230713093145060,6.69,6.69,6.681676674364896
20230713093147100,6.69,6.69,6.681676674364896
20230713093147120,6.69,6.69,6.681676674364896
20230713093147230,6.69,6.69,6.681676674364896
20230713093147520,6.69,6.69,6.681676674364896
20230713093147650,6.69,6.69,6.681676674364896
20230713093149460,6.69,6.69,6.681676674364896
20230713093149490,6.69,6.69,6.681676674364896
20230713093149550,6.69,6.69,6.681676674364896
20230713093149700,6.69,6.69,6.681676674364896
20230713093150040,6.69,6.69,6.681676674364896
20230713093150140,6.69,6.69,6.682408469342744
20230713093152040,6.69,6.69,6.682408469342744
20230713093152130,6.69,6.69,6.682408469342744
20230713093152570,6.69,6.69,6.682408469342744
20230713093152950,6.69,6.69,6.682408469342744
20230713093153010,6.69,6.69,6.682408469342744
20230713093153020,6.69,6.69,6.682408469342744
20230713093153060,6.69,6.69,6.682408469342744
20230713093153120,6.69,6.69,6.682408469342744
20230713093153130,6.69,6.69,6.682408469342744
20230713093153140,6.69,6.69,6.682408469342744
20230713093153230,6.69,6.69,6.682408469342744
20230713093155150,6.69,6.69,6.682408469342744
20230713093155230,6.69,6.69,6.682408469342744
20230713093155400,6.69,6.69,6.682408469342744
20230713093155850,6.69,6.69,6.682408469342744
20230713093158040,6.69,6.69,6.682408469342744
20230713093158090,6.69,6.69,6.682408469342744
20230713093158180,6.69,6.69,6.682408469342744
20230713093158200,6.69,6.69,6.682408469342744
20230713093158360,6.69,6.69,6.682408469342744
20230713093158410,6.69,6.69,6.682408469342744
20230713093158600,6.69,6.69,6.682408469342744
20230713093200550,6.69,6.69,6.682408469342744
20230713093200680,6.69,6.69,6.682408469342744
20230713093200820,6.69,6.69,6.682408469342744
20230713093200910,6.69,6.69,6.682408469342744
20230713093201170,6.69,6.69,6.682408469342744
20230713093202800,6.69,6.69,6.682408469342744
20230713093202810,6.69,6.69,6.682408469342744
20230713093203050,6.69,6.69,6.682408469342744
20230713093203060,6.69,6.69,6.682408469342744
20230713093203420,6.69,6.69,6.682408469342744
20230713093203660,6.69,6.69,6.682408469342744
20230713093203690,6.69,6.69,6.682408469342744
20230713093205850,6.69,6.69,6.682408469342744
20230713093205860,6.69,6.69,6.682886855241264
20230713093205880,6.69,6.69,6.682886855241264
20230713093206440,6.69,6.69,6.682886855241264
20230713093208260,6.69,6.69,6.682886855241264
20230713093208890,6.69,6.69,6.682886855241264
20230713093208900,6.69,6.69,6.682886855241264
20230713093208940,6.69,6.69,6.682886855241264
20230713093208950,6.69,6.69,6.682886855241264
20230713093209050,6.69,6.69,6.682886855241264
20230713093209090,6.69,6.69,6.682886855241264
20230713093209100,6.69,6.69,6.682945544554456
20230713093209300,6.69,6.69,6.682945544554456
20230713093209360,6.69,6.69,6.682945544554456
20230713093209400,6.69,6.69,6.6829484536082475
20230713093211020,6.69,6.69,6.6829484536082475
20230713093211310,6.69,6.69,6.6829484536082475
20230713093211700,6.69,6.69,6.6829484536082475
20230713093211760,6.69,6.69,6.6829484536082475
20230713093213580,6.69,6.69,6.6829484536082475
20230713093213760,6.69,6.69,6.6829484536082475
20230713093214000,6.69,6.69,6.6829484536082475
20230713093214270,6.69,6.69,6.6829484536082475
20230713093214490,6.69,6.69,6.6829484536082475
20230713093214770,6.69,6.69,6.6829484536082475
20230713093216600,6.69,6.69,6.6829484536082475
20230713093216800,6.69,6.69,6.6829484536082475
20230713093217490,6.69,6.69,6.6829484536082475
20230713093219300,6.69,6.69,6.6829484536082475
20230713093219440,6.69,6.69,6.6829484536082475
20230713093219450,6.69,6.69,6.6829484536082475
20230713093219740,6.69,6.69,6.6829484536082475
20230713093219850,6.69,6.69,6.6829484536082475
20230713093219910,6.69,6.69,6.6829484536082475
20230713093219940,6.69,6.69,6.683026101141925
20230713093220060,6.69,6.69,6.683060064935065
20230713093220070,6.69,6.69,6.6830797248077705
20230713093221740,6.69,6.69,6.684571428571428
20230713093221780,6.69,6.69,6.684571428571428
20230713093221860,6.69,6.69,6.684571428571428
20230713093221940,6.69,6.69,6.684571428571428
20230713093222080,6.69,6.69,6.6845851804939835
20230713093222090,6.69,6.69,6.684586894586895
20230713093222100,6.69,6.69,6.684586894586895
20230713093222520,6.69,6.69,6.684602272727273
20230713093222590,6.69,6.69,6.684603976017671
20230713093222600,6.69,6.69,6.684629396984924
20230713093222670,6.69,6.69,6.684629396984924
20230713093222880,6.69,6.69,6.684629396984924
20230713093222930,6.69,6.69,6.684629396984924
20230713093224440,6.69,6.69,6.684629396984924
20230713093224570,6.69,6.69,6.684629396984924
20230713093224680,6.69,6.69,6.684629396984924
20230713093224700,6.69,6.69,6.684629396984924
20230713093224880,6.69,6.69,6.684629396984924
20230713093224920,6.69,6.69,6.684629396984924
20230713093225080,6.69,6.69,6.684661255073369
20230713093225110,6.69,6.69,6.684661255073369
20230713093225250,6.69,6.69,6.684671237145528
20230713093228000,6.69,6.69,6.684671237145528
20230713093228120,6.69,6.69,6.684671237145528
20230713093228170,6.69,6.69,6.684672897196262
20230713093230080,6.69,6.69,6.684672897196262
20230713093230750,6.69,6.69,6.684682835820896
20230713093230760,6.69,6.69,6.684682835820896
20230713093230810,6.69,6.69,6.684689440993789
20230713093230820,6.69,6.69,6.684689440993789
20230713093232640,6.69,6.69,6.684689440993789
20230713093232770,6.69,6.69,6.684689440993789
20230713093232780,6.69,6.69,6.684689440993789
20230713093232930,6.69,6.69,6.684689440993789
20230713093233320,6.69,6.69,6.684689440993789
20230713093233330,6.69,6.69,6.684689440993789
20230713093233370,6.69,6.69,6.684689440993789
20230713093233410,6.69,6.69,6.684705882352941
20230713093235310,6.69,6.69,6.684705882352941
20230713093235530,6.69,6.69,6.684705882352941
20230713093235830,6.69,6.69,6.684705882352941
20230713093236180,6.69,6.69,6.684705882352941
20230713093236190,6.69,6.69,6.684705882352941
20230713093236340,6.69,6.69,6.684705882352941
20230713093236350,6.69,6.69,6.684705882352941
20230713093236420,6.69,6.69,6.684705882352941
20230713093238170,6.69,6.69,6.684705882352941
20230713093240770,6.69,6.69,6.684705882352941
20230713093240830,6.69,6.69,6.684705882352941
20230713093240880,6.69,6.69,6.684705882352941
20230713093240940,6.69,6.69,6.684705882352941
20230713093241220,6.69,6.69,6.684705882352941
20230713093241280,6.69,6.69,6.684705882352941
20230713093241400,6.69,6.69,6.684705882352941
20230713093243290,6.69,6.69,6.684705882352941
20230713093243310,6.69,6.69,6.684705882352941
20230713093243830,6.69,6.69,6.684705882352941
20230713093244310,6.69,6.69,6.684705882352941
20230713093246040,6.69,6.69,6.684705882352941
20230713093246200,6.69,6.69,6.684705882352941
20230713093246490,6.69,6.69,6.684717853839038
20230713093246560,6.69,6.69,6.684717853839038
20230713093246600,6.69,6.69,6.684717853839038
20230713093249020,6.69,6.69,6.684717853839038
20230713093249060,6.69,6.69,6.684717853839038
20230713093249100,6.69,6.69,6.684717853839038
20230713093249140,6.69,6.69,6.684717853839038
20230713093249220,6.69,6.69,6.684717853839038
20230713093249540,6.69,6.69,6.684717853839038
20230713093249890,6.69,6.69,6.684717853839038
20230713093251800,6.69,6.69,6.684717853839038
20230713093252040,6.69,6.69,6.684717853839038
20230713093252610,6.69,6.69,6.684790782292298
20230713093254410,6.69,6.69,6.684790782292298
20230713093254420,6.69,6.69,6.684790782292298
20230713093254930,6.69,6.69,6.684790782292298
20230713093255170,6.69,6.69,6.684790782292298
20230713093255320,6.69,6.69,6.684790782292298
20230713093256920,6.69,6.69,6.684790782292298
20230713093257110,6.69,6.69,6.684790782292298
20230713093257120,6.69,6.69,6.684790782292298
20230713093257400,6.69,6.69,6.684790782292298
20230713093257420,6.69,6.69,6.684790782292298
20230713093257570,6.69,6.69,6.684790782292298
20230713093257600,6.69,6.69,6.684790782292298
20230713093257640,6.69,6.69,6.684790782292298
20230713093257840,6.69,6.69,6.684790782292298
20230713093257890,6.69,6.69,6.684790782292298
20230713093257900,6.69,6.69,6.684789457740079
20230713093300560,6.69,6.69,6.684789457740079
20230713093300570,6.69,6.69,6.684789457740079
20230713093302570,6.69,6.69,6.684789457740079
20230713093302600,6.69,6.69,6.684789457740079
20230713093302770,6.69,6.69,6.684789457740079
20230713093302780,6.69,6.69,6.684789457740079
20230713093302970,6.69,6.69,6.684789457740079
20230713093303100,6.69,6.69,6.684789457740079
20230713093303170,6.69,6.69,6.684789457740079
20230713093305500,6.69,6.69,6.684789457740079
20230713093307790,6.69,6.69,6.6847640516982265
20230713093308060,6.69,6.69,6.6847640516982265
20230713093308250,6.69,6.69,6.6847640516982265
20230713093308670,6.69,6.69,6.6847640516982265
20230713093308750,6.69,6.69,6.6847640516982265
20230713093308800,6.69,6.69,6.6847640516982265
20230713093310390,6.69,6.69,6.6847640516982265
20230713093310600,6.69,6.69,6.6847640516982265
20230713093313090,6.69,6.69,6.684758330831582
20230713093313210,6.69,6.69,6.684758330831582
20230713093313270,6.69,6.69,6.684758330831582
20230713093313390,6.69,6.69,6.68474835230677
20230713093313730,6.69,6.69,6.68474835230677
20230713093314040,6.69,6.69,6.68474835230677
20230713093314160,6.69,6.69,6.68474835230677
20230713093316040,6.69,6.69,6.68474835230677
20230713093316370,6.69,6.69,6.68474835230677
20230713093316620,6.69,6.69,6.68474835230677
20230713093318810,6.69,6.69,6.68474835230677
20230713093319040,6.69,6.69,6.68474835230677
20230713093319220,6.69,6.69,6.68474835230677
20230713093321810,6.69,6.69,6.68474835230677
20230713093321820,6.69,6.69,6.68474835230677
20230713093321880,6.69,6.69,6.68474835230677
20230713093322050,6.69,6.69,6.68474835230677
20230713093322130,6.69,6.69,6.68474835230677
20230713093324030,6.69,6.69,6.68474835230677
20230713093324800,6.69,6.69,6.68474835230677
20230713093326560,6.69,6.69,6.68474835230677
20230713093326590,6.69,6.69,6.684813609467455
20230713093326780,6.69,6.69,6.684813609467455
20230713093326910,6.69,6.69,6.684813609467455
20230713093326970,6.69,6.69,6.684813609467455
20230713093327260,6.69,6.69,6.684813609467455
20230713093327570,6.69,6.69,6.684813609467455
