Timestamp,ask1,bid1,VWAP
20230803093001270,6.73,6.92,6.916086956521739
20230803093001280,6.73,6.92,6.916086956521739
20230803093001290,6.73,6.92,6.916086956521739
20230803093001310,6.73,6.92,6.916086956521739
20230803093001320,6.73,6.92,6.916086956521739
20230803093001330,6.73,6.92,6.916086956521739
20230803093001340,6.81,6.91,6.916086956521739
20230803093001350,6.93,6.91,6.916953316953317
20230803093001380,6.93,6.91,6.916953316953317
20230803093001390,6.93,6.91,6.916953316953317
20230803093001410,6.93,6.91,6.916953316953317
20230803093001420,6.93,6.91,6.916953316953317
20230803093001430,6.92,6.91,6.916953316953317
20230803093001440,6.92,6.91,6.916953316953317
20230803093001450,6.92,6.91,6.916953316953317
20230803093001460,6.92,6.91,6.916953316953317
20230803093001480,6.93,6.91,6.916953316953317
20230803093001490,6.93,6.91,6.917482724580454
20230803093001500,6.93,6.91,6.917482724580454
20230803093001510,6.91,6.9,6.914502341920374
20230803093001520,6.91,6.9,6.914502341920374
20230803093001530,6.91,6.9,6.914502341920374
20230803093001550,6.91,6.9,6.914502341920374
20230803093001570,6.91,6.9,6.914502341920374
20230803093001580,6.91,6.9,6.914502341920374
20230803093001590,6.91,6.9,6.914499707431246
20230803093001610,6.91,6.9,6.914499707431246
20230803093001630,6.91,6.9,6.914499707431246
20230803093001640,6.91,6.9,6.914499707431246
20230803093001680,6.91,6.9,6.914499707431246
20230803093001700,6.91,6.9,6.914499707431246
20230803093001710,6.91,6.9,6.914499707431246
20230803093001750,6.91,6.9,6.914481351981352
20230803093001760,6.91,6.9,6.914481351981352
20230803093002740,6.91,6.9,6.914481351981352
20230803093002750,6.91,6.9,6.914481351981352
20230803093002780,6.91,6.9,6.914481351981352
20230803093002800,6.91,6.9,6.914481351981352
20230803093002810,6.91,6.9,6.914481351981352
20230803093002820,6.91,6.9,6.9144729178800235
20230803093002840,6.91,6.9,6.9144729178800235
20230803093002850,6.91,6.91,6.9144729178800235
20230803093002860,6.91,6.91,6.9144729178800235
20230803093002870,6.91,6.91,6.9144729178800235
20230803093002960,6.91,6.91,6.9144729178800235
20230803093002970,6.91,6.9,6.914287330316742
20230803093002980,6.91,6.9,6.914287330316742
20230803093002990,6.91,6.9,6.914287330316742
20230803093003000,6.91,6.9,6.914287330316742
20230803093003010,6.91,6.9,6.914287330316742
20230803093003020,6.91,6.9,6.914287330316742
20230803093003030,6.91,6.9,6.914287330316742
20230803093003100,6.91,6.9,6.914287330316742
20230803093003110,6.91,6.9,6.914287330316742
20230803093003140,6.91,6.9,6.914287330316742
20230803093003150,6.91,6.9,6.914287330316742
20230803093003180,6.91,6.9,6.914287330316742
20230803093003220,6.91,6.9,6.914287330316742
20230803093003240,6.91,6.9,6.914287330316742
20230803093003270,6.91,6.9,6.914287330316742
20230803093003290,6.91,6.9,6.914287330316742
20230803093003300,6.91,6.9,6.914287330316742
20230803093003350,6.91,6.9,6.914287330316742
20230803093003370,6.91,6.9,6.914287330316742
20230803093003390,6.91,6.9,6.914287330316742
20230803093003430,6.91,6.9,6.914287330316742
20230803093003440,6.91,6.9,6.91413435281267
20230803093003450,6.91,6.9,6.91413435281267
20230803093003460,6.91,6.9,6.91413435281267
20230803093003470,6.91,6.9,6.91413435281267
20230803093003480,6.91,6.9,6.91413435281267
20230803093003490,6.91,6.9,6.91413435281267
20230803093003500,6.91,6.9,6.91413435281267
20230803093003510,6.91,6.9,6.91413435281267
20230803093003530,6.91,6.9,6.91413435281267
20230803093003550,6.91,6.9,6.91413435281267
20230803093003580,6.91,6.9,6.91413435281267
20230803093003730,6.91,6.9,6.91413435281267
20230803093003750,6.91,6.9,6.91413435281267
20230803093003760,6.91,6.9,6.91413435281267
20230803093003870,6.91,6.9,6.91413435281267
20230803093003900,6.91,6.9,6.91413435281267
20230803093003910,6.91,6.9,6.91413435281267
20230803093003920,6.91,6.9,6.91413435281267
20230803093003930,6.91,6.9,6.91413435281267
20230803093003950,6.91,6.9,6.91413435281267
20230803093003970,6.91,6.9,6.91413435281267
20230803093003980,6.91,6.9,6.91413435281267
20230803093004000,6.91,6.9,6.91413435281267
20230803093004010,6.91,6.9,6.914003172924379
20230803093004020,6.91,6.9,6.914003172924379
20230803093004030,6.91,6.9,6.914003172924379
20230803093006110,6.91,6.9,6.914003172924379
20230803093006120,6.91,6.9,6.914003172924379
20230803093006130,6.91,6.9,6.914003172924379
20230803093006220,6.91,6.9,6.913953732912724
20230803093006240,6.91,6.9,6.913582395087001
20230803093006350,6.91,6.9,6.913582395087001
20230803093006690,6.91,6.9,6.913582395087001
20230803093006860,6.91,6.9,6.913582395087001
20230803093007050,6.91,6.9,6.913582395087001
20230803093007090,6.91,6.9,6.91317748524739
20230803093007100,6.91,6.9,6.913163126976954
20230803093007110,6.91,6.91,6.9130715225976305
20230803093007120,6.91,6.91,6.9130715225976305
20230803093007130,6.91,6.91,6.9130634573304155
20230803093007160,6.91,6.91,6.9130634573304155
20230803093007190,6.91,6.91,6.9130634573304155
20230803093007220,6.91,6.91,6.9130634573304155
20230803093007230,6.91,6.91,6.9130634573304155
20230803093007260,6.91,6.91,6.913059440559441
20230803093007440,6.91,6.91,6.913059440559441
20230803093007450,6.91,6.91,6.913059440559441
20230803093007580,6.91,6.91,6.913059440559441
20230803093007790,6.91,6.91,6.913059440559441
20230803093007940,6.91,6.91,6.913047453199826
20230803093008160,6.91,6.91,6.913047453199826
20230803093008290,6.91,6.91,6.913047453199826
20230803093008350,6.91,6.91,6.913046127067015
20230803093008440,6.91,6.91,6.913046127067015
20230803093008520,6.91,6.91,6.913026372676178
20230803093008540,6.91,6.91,6.913026372676178
20230803093008580,6.91,6.91,6.913026372676178
20230803093008840,6.91,6.91,6.913015118790497
20230803093008850,6.91,6.91,6.913015118790497
20230803093008880,6.91,6.91,6.912998274374461
20230803093008890,6.91,6.91,6.9129931093884585
20230803093012620,6.91,6.91,6.9129931093884585
20230803093012690,6.91,6.91,6.9129931093884585
20230803093012710,6.91,6.91,6.9129931093884585
20230803093012720,6.91,6.91,6.9129931093884585
20230803093012930,6.91,6.91,6.9129931093884585
20230803093012970,6.91,6.91,6.9129931093884585
20230803093013080,6.91,6.91,6.9129931093884585
20230803093013090,6.91,6.91,6.9129931093884585
20230803093013100,6.91,6.91,6.9129931093884585
20230803093013370,6.91,6.91,6.9129931093884585
20230803093013380,6.91,6.91,6.9129931093884585
20230803093013460,6.91,6.91,6.9129931093884585
20230803093013540,6.91,6.91,6.912840544871795
20230803093013610,6.91,6.91,6.9128235762644366
20230803093013670,6.91,6.91,6.9128235762644366
20230803093013720,6.91,6.91,6.9128235762644366
20230803093014020,6.91,6.91,6.9128235762644366
20230803093014090,6.91,6.91,6.9128235762644366
20230803093014180,6.91,6.91,6.9128235762644366
20230803093014700,6.91,6.91,6.9128235762644366
20230803093016400,6.91,6.91,6.9128235762644366
20230803093016440,6.91,6.91,6.9128235762644366
20230803093016460,6.91,6.91,6.9128235762644366
20230803093016480,6.91,6.92,6.9128235762644366
20230803093016600,6.91,6.92,6.9128235762644366
20230803093017330,6.91,6.92,6.9128235762644366
20230803093018980,6.91,6.92,6.9128235762644366
20230803093019070,6.91,6.92,6.9128235762644366
20230803093019080,6.91,6.91,6.9128235762644366
20230803093019120,6.91,6.91,6.9128235762644366
20230803093019390,6.91,6.91,6.9128235762644366
20230803093019430,6.91,6.91,6.9128235762644366
20230803093019750,6.91,6.92,6.9128235762644366
20230803093019900,6.91,6.92,6.9128235762644366
20230803093020060,6.91,6.92,6.9128235762644366
20230803093021650,6.91,6.92,6.9128235762644366
20230803093022080,6.91,6.92,6.91295543393276
20230803093022090,6.91,6.92,6.91295543393276
20230803093022190,6.91,6.92,6.91295543393276
20230803093022300,6.91,6.92,6.91295543393276
20230803093022310,6.91,6.92,6.91295543393276
20230803093022340,6.91,6.92,6.91295543393276
20230803093022410,6.91,6.92,6.91295543393276
20230803093022680,6.91,6.92,6.91295543393276
20230803093022690,6.91,6.92,6.912963686060133
20230803093022720,6.91,6.92,6.913037094281298
20230803093022730,6.91,6.92,6.913037094281298
20230803093022790,6.91,6.92,6.913037094281298
20230803093024990,6.91,6.92,6.913037094281298
20230803093025060,6.91,6.92,6.913037094281298
20230803093025070,6.91,6.92,6.913037094281298
20230803093025080,6.91,6.92,6.9131
20230803093025140,6.91,6.92,6.913102652825836
20230803093025150,6.91,6.92,6.913102652825836
20230803093025160,6.91,6.92,6.913102652825836
20230803093025220,6.91,6.92,6.913102652825836
20230803093025330,6.91,6.92,6.913102652825836
20230803093025570,6.91,6.92,6.913102652825836
20230803093027110,6.91,6.92,6.913102652825836
20230803093027170,6.91,6.92,6.913102652825836
20230803093027180,6.91,6.92,6.913631284916201
20230803093027560,6.93,6.92,6.9149948787982245
20230803093027570,6.93,6.92,6.9149948787982245
20230803093027610,6.93,6.92,6.9149948787982245
20230803093027670,6.93,6.92,6.9149948787982245
20230803093027700,6.93,6.92,6.9149948787982245
20230803093027940,6.93,6.92,6.9149948787982245
20230803093028110,6.93,6.92,6.9149948787982245
20230803093028140,6.93,6.91,6.9149948787982245
20230803093028160,6.93,6.91,6.9149948787982245
20230803093028170,6.93,6.91,6.9149948787982245
20230803093028200,6.93,6.92,6.9149948787982245
20230803093030080,6.93,6.92,6.9149948787982245
20230803093030200,6.93,6.92,6.9149948787982245
20230803093030210,6.93,6.92,6.9149948787982245
20230803093030250,6.93,6.92,6.915147058823529
20230803093030530,6.93,6.92,6.915176784523015
20230803093030810,6.93,6.92,6.915332472562944
20230803093030820,6.93,6.92,6.915332472562944
20230803093030940,6.93,6.92,6.915332472562944
20230803093032900,6.93,6.92,6.9153655394524955
20230803093033020,6.93,6.92,6.9153655394524955
20230803093033110,6.93,6.92,6.9153655394524955
20230803093033430,6.93,6.92,6.9153655394524955
20230803093033510,6.93,6.92,6.9153655394524955
20230803093033520,6.93,6.92,6.9153655394524955
20230803093033570,6.93,6.92,6.9153655394524955
20230803093033580,6.93,6.92,6.9153655394524955
20230803093033600,6.93,6.92,6.9153655394524955
20230803093033630,6.93,6.92,6.9153655394524955
20230803093035380,6.93,6.92,6.9153655394524955
20230803093035430,6.93,6.92,6.9153655394524955
20230803093036060,6.93,6.92,6.9153655394524955
20230803093036090,6.93,6.92,6.9153655394524955
20230803093036270,6.93,6.92,6.9153655394524955
20230803093036310,6.93,6.92,6.9153655394524955
20230803093037980,6.93,6.92,6.9153655394524955
20230803093038030,6.93,6.92,6.9153655394524955
20230803093038140,6.93,6.92,6.9153655394524955
20230803093038240,6.93,6.92,6.9153655394524955
20230803093038260,6.93,6.92,6.9153655394524955
20230803093038340,6.93,6.92,6.9153655394524955
20230803093038390,6.93,6.92,6.9153655394524955
20230803093038910,6.93,6.92,6.9153655394524955
20230803093038950,6.93,6.92,6.9153655394524955
20230803093039100,6.93,6.92,6.9153655394524955
20230803093040610,6.93,6.92,6.9153655394524955
20230803093040710,6.93,6.92,6.9153655394524955
20230803093040810,6.93,6.92,6.915685310387215
20230803093040840,6.93,6.92,6.915685310387215
20230803093041000,6.93,6.92,6.915685310387215
20230803093041060,6.93,6.92,6.915685310387215
20230803093041340,6.93,6.92,6.915685310387215
20230803093041740,6.93,6.92,6.915685310387215
20230803093041760,6.93,6.92,6.915685310387215
20230803093043290,6.94,6.92,6.916380116959064
20230803093043400,6.94,6.92,6.916459302325581
20230803093043440,6.94,6.92,6.916530902876674
20230803093044340,6.94,6.92,6.916530902876674
20230803093045980,6.94,6.92,6.916530902876674
20230803093046140,6.94,6.92,6.916530902876674
20230803093046160,6.94,6.92,6.916580500140489
20230803093046220,6.94,6.92,6.916580500140489
20230803093046520,6.93,6.92,6.916580500140489
20230803093046530,6.93,6.92,6.916580500140489
20230803093046740,6.93,6.92,6.916580500140489
20230803093048730,6.93,6.92,6.916580500140489
20230803093048820,6.93,6.92,6.916580500140489
20230803093049090,6.93,6.92,6.916580500140489
20230803093049130,6.93,6.92,6.916580500140489
20230803093049180,6.93,6.92,6.916580500140489
20230803093049200,6.93,6.92,6.916615641525188
20230803093049220,6.93,6.92,6.916619365609349
20230803093049560,6.93,6.92,6.916821046862154
20230803093051440,6.93,6.92,6.916821046862154
20230803093051990,6.93,6.92,6.916821046862154
20230803093052120,6.93,6.92,6.916821046862154
20230803093052150,6.93,6.92,6.916821046862154
20230803093052230,6.93,6.92,6.9168353741496595
20230803093052300,6.93,6.92,6.9168353741496595
20230803093052510,6.94,6.92,6.9168389553862895
20230803093052530,6.94,6.92,6.9168389553862895
20230803093054390,6.94,6.92,6.9168389553862895
20230803093054480,6.92,6.92,6.9168389553862895
20230803093054510,6.92,6.92,6.9168389553862895
20230803093054670,6.92,6.92,6.9168389553862895
20230803093054760,6.92,6.92,6.9168389553862895
20230803093054770,6.92,6.92,6.9168389553862895
20230803093054790,6.92,6.92,6.9168389553862895
20230803093054800,6.92,6.92,6.9168389553862895
20230803093054810,6.92,6.92,6.9168389553862895
20230803093054830,6.92,6.92,6.9168389553862895
20230803093054840,6.92,6.92,6.9168389553862895
20230803093054890,6.92,6.92,6.9168389553862895
20230803093054940,6.92,6.92,6.9168389553862895
20230803093054960,6.92,6.92,6.9168389553862895
20230803093054970,6.92,6.92,6.9168389553862895
20230803093055020,6.92,6.92,6.9168389553862895
20230803093055070,6.92,6.92,6.9168389553862895
20230803093055080,6.92,6.92,6.9168389553862895
20230803093055100,6.92,6.92,6.9168389553862895
20230803093055110,6.92,6.92,6.9168389553862895
20230803093055140,6.92,6.92,6.9168389553862895
20230803093055200,6.92,6.92,6.916954301075269
20230803093055230,6.92,6.92,6.916954301075269
20230803093056990,6.92,6.92,6.916954301075269
20230803093057060,6.92,6.92,6.916954301075269
20230803093057120,6.92,6.92,6.916954301075269
20230803093057560,6.92,6.91,6.916955937667921
20230803093057570,6.92,6.91,6.9169640943193995
20230803093057760,6.92,6.91,6.9169640943193995
20230803093059590,6.92,6.91,6.9169640943193995
20230803093059660,6.92,6.91,6.9169640943193995
20230803093059670,6.92,6.91,6.9170215562565724
20230803093059870,6.92,6.91,6.9170215562565724
20230803093100290,6.92,6.91,6.9170215562565724
20230803093100400,6.92,6.91,6.9170215562565724
20230803093100470,6.92,6.91,6.917026743576298
20230803093100600,6.92,6.91,6.917026743576298
20230803093102320,6.92,6.91,6.917026743576298
20230803093102470,6.92,6.91,6.917026743576298
20230803093102630,6.92,6.91,6.917026743576298
20230803093102830,6.92,6.91,6.917026743576298
20230803093105430,6.92,6.91,6.917026743576298
20230803093105800,6.92,6.91,6.917026743576298
20230803093107750,6.92,6.91,6.917026743576298
20230803093108170,6.92,6.91,6.917026743576298
20230803093108250,6.92,6.91,6.917026743576298
20230803093108320,6.92,6.91,6.916979166666667
20230803093108330,6.92,6.91,6.916979166666667
20230803093108390,6.92,6.91,6.916979166666667
20230803093108410,6.92,6.91,6.916979166666667
20230803093108730,6.92,6.9,6.916750629722922
20230803093108740,6.92,6.9,6.916653514180025
20230803093110280,6.91,6.9,6.916653514180025
20230803093110500,6.91,6.9,6.916653514180025
20230803093110740,6.91,6.9,6.916653514180025
20230803093110830,6.91,6.9,6.916653514180025
20230803093111400,6.91,6.9,6.916653514180025
20230803093112990,6.91,6.9,6.916653514180025
20230803093113040,6.91,6.9,6.916653514180025
20230803093113050,6.91,6.9,6.916653514180025
20230803093113110,6.91,6.9,6.916653514180025
20230803093113140,6.91,6.9,6.916653514180025
20230803093113150,6.91,6.9,6.916653514180025
20230803093113210,6.91,6.9,6.916653514180025
20230803093113230,6.91,6.9,6.916653514180025
20230803093113240,6.91,6.9,6.916653514180025
20230803093113250,6.91,6.9,6.916653514180025
20230803093113270,6.91,6.9,6.916653514180025
20230803093113280,6.91,6.9,6.916653514180025
20230803093113450,6.91,6.9,6.916653514180025
20230803093113500,6.91,6.9,6.916653514180025
20230803093113510,6.91,6.9,6.916653514180025
20230803093113530,6.91,6.9,6.916653514180025
20230803093113570,6.91,6.9,6.916653514180025
20230803093113660,6.91,6.9,6.916653514180025
20230803093113730,6.91,6.9,6.916653514180025
20230803093113740,6.91,6.9,6.916653514180025
20230803093113800,6.91,6.9,6.916653514180025
20230803093113810,6.91,6.9,6.916653514180025
20230803093113890,6.91,6.9,6.916653514180025
20230803093113940,6.91,6.9,6.916653514180025
20230803093113950,6.91,6.9,6.916653514180025
20230803093113970,6.91,6.9,6.916653514180025
20230803093114060,6.91,6.9,6.916653514180025
20230803093115880,6.91,6.9,6.916653514180025
20230803093115890,6.91,6.9,6.916653514180025
20230803093115900,6.91,6.9,6.916653514180025
20230803093116040,6.91,6.9,6.916653514180025
20230803093116090,6.91,6.9,6.916653514180025
20230803093116100,6.91,6.9,6.916653514180025
20230803093116110,6.91,6.9,6.916653514180025
20230803093116440,6.91,6.9,6.91659413202934
20230803093116460,6.91,6.9,6.91659413202934
20230803093116540,6.91,6.9,6.91659413202934
20230803093118370,6.91,6.9,6.91659413202934
20230803093118450,6.91,6.9,6.91659413202934
20230803093119080,6.91,6.9,6.9165909090909095
20230803093119100,6.91,6.9,6.9165909090909095
20230803093119230,6.91,6.9,6.9165909090909095
20230803093119420,6.91,6.9,6.9165909090909095
20230803093119590,6.91,6.9,6.9165909090909095
20230803093121070,6.91,6.9,6.916558852140078
20230803093121330,6.91,6.9,6.916557257476295
20230803093121630,6.91,6.9,6.916557257476295
20230803093121640,6.91,6.9,6.916557257476295
20230803093121650,6.91,6.9,6.916557257476295
20230803093121660,6.91,6.9,6.916557257476295
20230803093121670,6.91,6.9,6.916557257476295
20230803093121680,6.91,6.9,6.916557257476295
20230803093121810,6.91,6.9,6.916557257476295
20230803093121820,6.91,6.9,6.916557257476295
20230803093121830,6.91,6.9,6.916557257476295
20230803093121850,6.91,6.9,6.916557257476295
20230803093121890,6.91,6.9,6.916557257476295
20230803093121920,6.91,6.9,6.916557257476295
20230803093122020,6.91,6.9,6.916557257476295
20230803093122080,6.91,6.9,6.916394025604552
20230803093122140,6.91,6.9,6.916394025604552
20230803093122160,6.91,6.9,6.916394025604552
20230803093123760,6.91,6.9,6.916394025604552
20230803093124360,6.91,6.9,6.916394025604552
20230803093124600,6.91,6.9,6.91638237384506
20230803093124620,6.91,6.9,6.91638237384506
20230803093124640,6.91,6.9,6.91638237384506
20230803093124660,6.91,6.9,6.9163687943262415
20230803093124740,6.91,6.9,6.916353773584905
20230803093124760,6.91,6.9,6.916315294117647
20230803093124890,6.91,6.9,6.916315294117647
20230803093124990,6.91,6.9,6.916315294117647
20230803093126530,6.91,6.9,6.916315294117647
20230803093126650,6.91,6.9,6.916315294117647
20230803093126810,6.91,6.9,6.916315294117647
20230803093126880,6.91,6.9,6.916140595903165
20230803093126910,6.91,6.9,6.916140595903165
20230803093126930,6.91,6.9,6.916140595903165
20230803093127700,6.91,6.9,6.916140595903165
20230803093129170,6.91,6.9,6.916140595903165
20230803093129620,6.91,6.9,6.916140595903165
20230803093130000,6.91,6.9,6.915159597726279
20230803093130010,6.91,6.9,6.915159597726279
20230803093132420,6.91,6.9,6.915047743055555
20230803093132500,6.91,6.9,6.915047743055555
20230803093135640,6.91,6.9,6.9148862172606265
20230803093137590,6.91,6.9,6.913736133122028
20230803093137600,6.91,6.9,6.913736133122028
20230803093138300,6.91,6.9,6.913679226671928
20230803093138430,6.91,6.9,6.913679226671928
20230803093140010,6.91,6.9,6.913679226671928
20230803093140020,6.91,6.9,6.913679226671928
20230803093140080,6.91,6.9,6.913679226671928
20230803093140090,6.91,6.9,6.913679226671928
20230803093140140,6.91,6.9,6.913676528599606
20230803093140230,6.91,6.9,6.913676528599606
20230803093140570,6.91,6.9,6.913676528599606
20230803093142750,6.91,6.9,6.913670013782241
20230803093143220,6.91,6.9,6.913670013782241
20230803093143490,6.91,6.9,6.913670013782241
20230803093143550,6.91,6.9,6.913670013782241
20230803093143620,6.91,6.9,6.913670013782241
20230803093143760,6.91,6.9,6.913670013782241
20230803093143820,6.91,6.9,6.913670013782241
20230803093143830,6.91,6.9,6.913670013782241
20230803093145460,6.91,6.9,6.913670013782241
20230803093145620,6.91,6.9,6.913670013782241
20230803093145770,6.91,6.9,6.913670013782241
20230803093146110,6.91,6.9,6.913670013782241
20230803093146390,6.91,6.9,6.913670013782241
20230803093146480,6.91,6.9,6.913670013782241
20230803093146560,6.91,6.9,6.913670013782241
20230803093146570,6.91,6.9,6.913536751803471
20230803093146580,6.91,6.9,6.913510410585717
20230803093148420,6.91,6.9,6.913510410585717
20230803093148550,6.91,6.9,6.913510410585717
20230803093148620,6.91,6.9,6.913510410585717
20230803093149010,6.91,6.9,6.913510410585717
20230803093149090,6.91,6.9,6.912603013251044
20230803093149120,6.91,6.89,6.910872015915119
20230803093149130,6.9,6.89,6.910872015915119
20230803093149170,6.9,6.89,6.910872015915119
20230803093149180,6.9,6.89,6.910872015915119
20230803093149220,6.9,6.89,6.910664697193501
20230803093149230,6.9,6.89,6.910664697193501
20230803093151170,6.9,6.89,6.910664697193501
20230803093151490,6.9,6.89,6.910664697193501
20230803093151670,6.9,6.89,6.910664697193501
20230803093152000,6.9,6.89,6.910664697193501
20230803093153720,6.9,6.89,6.910664697193501
20230803093154080,6.9,6.89,6.910664697193501
20230803093154090,6.9,6.89,6.910662947161142
20230803093154160,6.9,6.89,6.910662947161142
20230803093154410,6.9,6.89,6.910662947161142
20230803093154710,6.9,6.89,6.910662947161142
20230803093156260,6.9,6.89,6.910662947161142
20230803093156350,6.9,6.89,6.910662947161142
20230803093156730,6.9,6.89,6.910662947161142
20230803093156810,6.9,6.89,6.910662947161142
20230803093156890,6.9,6.89,6.910662947161142
20230803093156990,6.9,6.89,6.910662947161142
20230803093157040,6.9,6.9,6.910662947161142
20230803093157210,6.9,6.9,6.910662947161142
20230803093158920,6.9,6.9,6.910662947161142
20230803093158970,6.9,6.9,6.910662947161142
20230803093159030,6.9,6.9,6.910662947161142
20230803093159670,6.9,6.89,6.910662947161142
20230803093159820,6.9,6.9,6.910662947161142
20230803093201770,6.9,6.9,6.91056413591286
20230803093201810,6.9,6.9,6.91056413591286
20230803093201840,6.9,6.9,6.91056413591286
20230803093202000,6.91,6.9,6.910556624959898
20230803093202050,6.91,6.9,6.910554136058767
20230803093202170,6.91,6.9,6.910554136058767
20230803093202200,6.91,6.9,6.910554136058767
20230803093202350,6.91,6.9,6.910554136058767
20230803093202460,6.91,6.9,6.910554136058767
20230803093202630,6.91,6.9,6.910554136058767
20230803093202660,6.91,6.9,6.910554136058767
20230803093202800,6.91,6.9,6.910349201378015
20230803093204810,6.91,6.9,6.910349201378015
20230803093204860,6.91,6.9,6.9103265625
20230803093204910,6.91,6.9,6.9103265625
20230803093204930,6.91,6.9,6.9103265625
20230803093205080,6.91,6.9,6.9103265625
20230803093205090,6.91,6.9,6.9103265625
20230803093205210,6.91,6.9,6.9103265625
20230803093205380,6.91,6.9,6.9103265625
20230803093207220,6.91,6.9,6.9103265625
20230803093207410,6.91,6.9,6.9103265625
20230803093207480,6.9,6.9,6.9102116810877625
20230803093207490,6.9,6.9,6.910208526413346
20230803093207760,6.9,6.9,6.910208526413346
20230803093207770,6.9,6.9,6.910208526413346
20230803093207820,6.9,6.9,6.910208526413346
20230803093207880,6.9,6.9,6.910208526413346
20230803093207920,6.9,6.9,6.910197500385743
20230803093207930,6.9,6.9,6.9101614391143915
20230803093209740,6.91,6.9,6.9101614391143915
20230803093210090,6.91,6.9,6.9100394956706666
20230803093210180,6.91,6.9,6.9100394956706666
20230803093210190,6.91,6.9,6.9100394956706666
20230803093210230,6.91,6.9,6.9100394956706666
20230803093210560,6.91,6.9,6.909968325791855
20230803093210730,6.91,6.9,6.909930879038317
20230803093210790,6.91,6.9,6.909930879038317
20230803093210820,6.91,6.9,6.909880400657796
20230803093212500,6.91,6.9,6.909880400657796
20230803093212600,6.91,6.9,6.909880400657796
20230803093212670,6.91,6.9,6.909880400657796
20230803093212700,6.9,6.9,6.909880400657796
20230803093212710,6.9,6.9,6.909880400657796
20230803093212720,6.9,6.9,6.909880400657796
20230803093212760,6.9,6.9,6.909880400657796
20230803093213080,6.9,6.9,6.909812862022872
20230803093213090,6.9,6.9,6.909746275261838
20230803093213120,6.9,6.9,6.909746275261838
20230803093213210,6.91,6.9,6.9096902979597825
20230803093213270,6.91,6.9,6.909688875843851
20230803093213580,6.9,6.9,6.909688875843851
20230803093213590,6.9,6.9,6.909688875843851
20230803093215170,6.9,6.9,6.909688875843851
20230803093215240,6.9,6.9,6.909688875843851
20230803093215410,6.9,6.9,6.909688875843851
20230803093215430,6.9,6.9,6.909688875843851
20230803093215500,6.9,6.9,6.909688875843851
20230803093215640,6.9,6.9,6.909688875843851
20230803093215650,6.9,6.9,6.909688875843851
20230803093215660,6.9,6.9,6.909688875843851
20230803093215690,6.9,6.9,6.909688875843851
20230803093215710,6.9,6.9,6.909688875843851
20230803093215720,6.9,6.9,6.909688875843851
20230803093215730,6.9,6.9,6.909688875843851
20230803093215850,6.9,6.9,6.909688875843851
20230803093216000,6.9,6.9,6.909688875843851
20230803093216020,6.9,6.9,6.909688875843851
20230803093216080,6.9,6.9,6.909688875843851
20230803093216090,6.9,6.9,6.909634983209227
20230803093216170,6.9,6.9,6.909634983209227
20230803093216270,6.9,6.9,6.909634983209227
20230803093217800,6.9,6.9,6.909634983209227
20230803093217980,6.9,6.9,6.909634983209227
20230803093218490,6.91,6.9,6.909157646405773
20230803093218500,6.91,6.9,6.909157646405773
20230803093218620,6.91,6.9,6.909157646405773
