Timestamp,ask1,bid1,VWAP
20230816093038390,6.5,6.51,6.512179176755448
20230816093038430,6.5,6.51,6.512179176755448
20230816093038460,6.51,6.51,6.512179176755448
20230816093038500,6.51,6.51,6.512179176755448
20230816093038520,6.5,6.51,6.512179176755448
20230816093038530,6.51,6.51,6.511947743467934
20230816093038800,6.51,6.51,6.511947743467934
20230816093038810,6.51,6.51,6.511947743467934
20230816093040390,6.51,6.51,6.511849234393404
20230816093040440,6.51,6.51,6.511849234393404
20230816093040690,6.51,6.51,6.511711292200233
20230816093040770,6.5,6.51,6.511711292200233
20230816093041160,6.5,6.51,6.511711292200233
20230816093041200,6.5,6.51,6.511711292200233
20230816093041330,6.5,6.51,6.511711292200233
20230816093041440,6.5,6.51,6.511711292200233
20230816093041470,6.5,6.51,6.511711292200233
20230816093041480,6.5,6.51,6.511711292200233
20230816093043120,6.5,6.51,6.511711292200233
20230816093043170,6.5,6.51,6.511697674418604
20230816093043200,6.5,6.51,6.511697674418604
20230816093043410,6.5,6.51,6.511647331786543
20230816093043600,6.5,6.51,6.511647331786543
20230816093043800,6.5,6.51,6.511647331786543
20230816093045760,6.5,6.51,6.511647331786543
20230816093045980,6.5,6.51,6.511647331786543
20230816093046730,6.5,6.51,6.511647331786543
20230816093046940,6.5,6.51,6.511647331786543
20230816093048560,6.5,6.49,6.511647331786543
20230816093048660,6.5,6.49,6.511647331786543
20230816093048710,6.5,6.49,6.511647331786543
20230816093049050,6.5,6.49,6.511647331786543
20230816093049090,6.5,6.5,6.511647331786543
20230816093049120,6.5,6.49,6.510367567567568
20230816093049150,6.5,6.49,6.510367567567568
20230816093049200,6.5,6.49,6.510367567567568
20230816093051260,6.5,6.49,6.510367567567568
20230816093051320,6.5,6.49,6.510367567567568
20230816093051530,6.5,6.49,6.510367567567568
20230816093051710,6.5,6.49,6.510367567567568
20230816093052080,6.5,6.49,6.510367567567568
20230816093052090,6.5,6.49,6.510367567567568
20230816093054090,6.5,6.49,6.510367567567568
20230816093054100,6.5,6.5,6.510367567567568
20230816093054250,6.5,6.5,6.510367567567568
20230816093054450,6.5,6.5,6.510367567567568
20230816093054530,6.5,6.5,6.510367567567568
20230816093054740,6.5,6.5,6.510367567567568
20230816093055010,6.5,6.5,6.510367567567568
20230816093056830,6.5,6.5,6.510367567567568
20230816093056970,6.5,6.5,6.510127118644068
20230816093056990,6.5,6.5,6.510127118644068
20230816093057000,6.5,6.5,6.510127118644068
20230816093057100,6.5,6.5,6.510127118644068
20230816093057280,6.5,6.5,6.510127118644068
20230816093057560,6.5,6.5,6.510127118644068
20230816093059430,6.5,6.5,6.510127118644068
20230816093100060,6.5,6.5,6.510127118644068
20230816093100180,6.5,6.5,6.510127118644068
20230816093100190,6.5,6.5,6.510127118644068
20230816093102010,6.5,6.5,6.510127118644068
20230816093102220,6.5,6.5,6.510127118644068
20230816093102780,6.5,6.5,6.51006309148265
20230816093103040,6.5,6.5,6.51006309148265
20230816093103160,6.5,6.5,6.51006309148265
20230816093104700,6.5,6.5,6.509745417515275
20230816093105030,6.5,6.5,6.509745417515275
20230816093105040,6.5,6.5,6.509745417515275
20230816093105390,6.5,6.5,6.509745417515275
20230816093105400,6.5,6.5,6.509745417515275
20230816093105680,6.5,6.5,6.509745417515275
20230816093105850,6.5,6.5,6.509745417515275
20230816093108430,6.5,6.5,6.509745417515275
20230816093110070,6.5,6.5,6.509745417515275
20230816093110080,6.5,6.5,6.509745417515275
20230816093110090,6.5,6.5,6.509745417515275
20230816093110140,6.5,6.5,6.509745417515275
20230816093110500,6.5,6.5,6.509745417515275
20230816093110880,6.5,6.5,6.509745417515275
20230816093111190,6.5,6.5,6.509745417515275
20230816093112950,6.5,6.5,6.509745417515275
20230816093112970,6.5,6.5,6.509745417515275
20230816093113020,6.5,6.5,6.509745417515275
20230816093113070,6.5,6.5,6.509745417515275
20230816093113080,6.5,6.5,6.5094664031620555
20230816093113090,6.5,6.5,6.509419862340216
20230816093113100,6.5,6.5,6.509419862340216
20230816093113230,6.5,6.5,6.509419862340216
20230816093113250,6.5,6.5,6.509419862340216
20230816093113390,6.5,6.5,6.509419862340216
20230816093113420,6.5,6.5,6.509419862340216
20230816093113690,6.5,6.5,6.509419862340216
20230816093115970,6.5,6.5,6.509419862340216
20230816093116080,6.5,6.5,6.50931906614786
20230816093116180,6.5,6.5,6.50931906614786
20230816093116190,6.5,6.5,6.509310009718173
20230816093116340,6.5,6.5,6.509310009718173
20230816093118380,6.5,6.5,6.509310009718173
20230816093118430,6.5,6.5,6.509310009718173
20230816093118790,6.5,6.5,6.50929194956353
20230816093118880,6.5,6.5,6.50929194956353
20230816093118900,6.5,6.5,6.509282945736434
20230816093118910,6.5,6.5,6.509193857965451
20230816093118920,6.5,6.5,6.509097815764482
20230816093119070,6.5,6.5,6.509097815764482
20230816093119110,6.5,6.5,6.508344947735192
20230816093119120,6.51,6.5,6.508344947735192
20230816093119130,6.51,6.5,6.508344947735192
20230816093119160,6.51,6.5,6.508344947735192
20230816093121110,6.51,6.5,6.508344947735192
20230816093121170,6.51,6.5,6.508344947735192
20230816093123680,6.51,6.5,6.508344947735192
20230816093124470,6.51,6.5,6.508344947735192
20230816093126400,6.51,6.5,6.508344947735192
20230816093129040,6.51,6.5,6.508344947735192
20230816093129320,6.5,6.5,6.508344947735192
20230816093129540,6.5,6.5,6.508344947735192
20230816093130110,6.5,6.5,6.508344947735192
20230816093131740,6.5,6.5,6.508344947735192
20230816093132080,6.5,6.5,6.508344947735192
20230816093132110,6.5,6.5,6.508344947735192
20230816093132560,6.5,6.49,6.506555209953344
20230816093132590,6.5,6.49,6.505517492711371
20230816093132700,6.5,6.49,6.505517492711371
20230816093132740,6.5,6.48,6.503905943827563
20230816093132790,6.5,6.48,6.503905943827563
20230816093134510,6.5,6.48,6.503905943827563
20230816093134660,6.5,6.48,6.503793324775353
20230816093135390,6.51,6.48,6.5037076537013805
20230816093135400,6.5,6.48,6.5037076537013805
20230816093137070,6.5,6.48,6.5037076537013805
20230816093137080,6.5,6.48,6.5037076537013805
20230816093137090,6.5,6.48,6.5037076537013805
20230816093137110,6.49,6.48,6.5037076537013805
20230816093137160,6.49,6.48,6.503536285362854
20230816093137170,6.49,6.48,6.503536285362854
20230816093137370,6.49,6.48,6.503461773700306
20230816093137840,6.49,6.49,6.503461773700306
20230816093140320,6.49,6.49,6.503461773700306
20230816093140780,6.49,6.48,6.503023668639053
20230816093140790,6.49,6.48,6.503023668639053
20230816093140890,6.49,6.48,6.502954679223072
20230816093140900,6.49,6.48,6.50287134502924
20230816093142450,6.49,6.48,6.50287134502924
20230816093142570,6.49,6.48,6.50287134502924
20230816093142610,6.49,6.48,6.50287134502924
20230816093142630,6.49,6.48,6.50287134502924
20230816093142790,6.49,6.48,6.50287134502924
20230816093142820,6.49,6.48,6.50287134502924
20230816093143080,6.49,6.49,6.50287134502924
20230816093143100,6.49,6.49,6.50287134502924
20230816093143190,6.49,6.49,6.50287134502924
20230816093143210,6.49,6.49,6.50287134502924
20230816093143320,6.49,6.49,6.50287134502924
20230816093143490,6.49,6.5,6.502609937178755
20230816093143500,6.5,6.5,6.502530454042082
20230816093143510,6.5,6.49,6.50247830802603
20230816093143520,6.5,6.49,6.50247830802603
20230816093143560,6.5,6.49,6.50247830802603
20230816093143580,6.5,6.49,6.50247830802603
20230816093143590,6.5,6.49,6.50247830802603
20230816093145140,6.5,6.49,6.50247830802603
20230816093145410,6.5,6.49,6.50247830802603
20230816093145720,6.5,6.49,6.50247830802603
20230816093145920,6.5,6.49,6.50247830802603
20230816093146120,6.5,6.49,6.50247830802603
20230816093148030,6.5,6.49,6.50247830802603
20230816093148320,6.5,6.49,6.50247830802603
20230816093149000,6.5,6.49,6.50247830802603
20230816093150570,6.5,6.49,6.50247830802603
20230816093150700,6.5,6.49,6.502471606273661
20230816093151100,6.5,6.49,6.502471606273661
20230816093151480,6.5,6.49,6.502471606273661
20230816093151510,6.5,6.49,6.502471606273661
20230816093151540,6.5,6.49,6.502471606273661
20230816093153460,6.5,6.49,6.502471606273661
20230816093153670,6.5,6.49,6.502471606273661
20230816093154310,6.5,6.49,6.502471606273661
20230816093154410,6.5,6.49,6.502471606273661
20230816093156600,6.5,6.49,6.502471606273661
20230816093159200,6.5,6.49,6.502471606273661
20230816093159350,6.5,6.49,6.502471606273661
20230816093201640,6.5,6.49,6.502471606273661
20230816093201880,6.5,6.49,6.502471606273661
20230816093202050,6.5,6.49,6.502471606273661
20230816093202470,6.5,6.49,6.502471606273661
20230816093204160,6.5,6.49,6.502471606273661
20230816093204170,6.5,6.49,6.502471606273661
20230816093204430,6.5,6.49,6.502471606273661
20230816093207170,6.5,6.49,6.502471606273661
20230816093207180,6.5,6.49,6.502389937106918
20230816093207420,6.5,6.49,6.502389937106918
20230816093207430,6.5,6.5,6.502389937106918
20230816093207450,6.5,6.5,6.502372528616025
20230816093207840,6.5,6.49,6.502371294851794
20230816093209660,6.5,6.49,6.502371294851794
20230816093210090,6.51,6.49,6.502371294851794
20230816093210140,6.52,6.51,6.503470927652019
20230816093210190,6.52,6.51,6.503470927652019
20230816093210210,6.52,6.51,6.503470927652019
20230816093210310,6.52,6.49,6.503525528169014
20230816093212350,6.52,6.49,6.503525528169014
20230816093212630,6.51,6.49,6.503525528169014
20230816093212760,6.51,6.49,6.503525528169014
20230816093212830,6.51,6.49,6.503525528169014
20230816093212850,6.51,6.5,6.503525528169014
20230816093213030,6.51,6.49,6.503525528169014
20230816093213070,6.51,6.49,6.503525528169014
20230816093213080,6.5,6.49,6.503247068338051
20230816093213130,6.5,6.49,6.503247068338051
20230816093213160,6.5,6.49,6.503247068338051
20230816093213180,6.5,6.49,6.503245755860954
20230816093214870,6.5,6.5,6.503245755860954
20230816093215060,6.5,6.5,6.503245755860954
20230816093215190,6.5,6.5,6.503245755860954
20230816093215450,6.51,6.5,6.503272946859903
20230816093215540,6.51,6.5,6.503272946859903
20230816093215690,6.51,6.5,6.503272946859903
20230816093216020,6.51,6.5,6.503272946859903
20230816093217710,6.51,6.5,6.503272946859903
20230816093218000,6.51,6.5,6.503272946859903
20230816093218740,6.51,6.5,6.503272946859903
20230816093220210,6.51,6.5,6.503272946859903
20230816093220350,6.51,6.5,6.503272946859903
20230816093220680,6.51,6.5,6.503272946859903
20230816093223580,6.51,6.5,6.503272946859903
20230816093223630,6.5,6.5,6.503272946859903
20230816093225710,6.5,6.5,6.503272946859903
20230816093225880,6.5,6.5,6.503272946859903
20230816093226140,6.5,6.5,6.503272946859903
20230816093226180,6.5,6.5,6.503272946859903
20230816093226390,6.5,6.5,6.503272946859903
20230816093228510,6.5,6.5,6.503272946859903
20230816093228870,6.5,6.5,6.503272946859903
20230816093229500,6.5,6.5,6.503272946859903
20230816093231070,6.5,6.5,6.503272946859903
20230816093231080,6.5,6.5,6.503250699720112
20230816093231170,6.5,6.5,6.503245508982036
20230816093231330,6.5,6.5,6.503245508982036
20230816093231370,6.5,6.5,6.503245508982036
20230816093231690,6.5,6.5,6.503245508982036
20230816093236470,6.5,6.5,6.503245508982036
20230816093236630,6.5,6.5,6.503245508982036
20230816093236660,6.5,6.5,6.503245508982036
20230816093237080,6.5,6.5,6.503245508982036
20230816093237200,6.5,6.5,6.503268467037331
20230816093237460,6.5,6.5,6.503268467037331
20230816093237470,6.51,6.5,6.5033136094674555
20230816093237530,6.51,6.5,6.5033136094674555
20230816093237570,6.51,6.5,6.5033136094674555
20230816093237600,6.51,6.5,6.5033136094674555
20230816093239150,6.51,6.5,6.5033136094674555
20230816093239390,6.51,6.5,6.5033136094674555
20230816093239750,6.51,6.5,6.503416149068323
20230816093240120,6.51,6.5,6.503416149068323
20230816093240320,6.51,6.5,6.503416149068323
20230816093240330,6.51,6.5,6.503416149068323
20230816093240360,6.51,6.5,6.503416149068323
20230816093241930,6.51,6.5,6.503416149068323
20230816093242270,6.51,6.5,6.503416149068323
20230816093242630,6.51,6.5,6.503416149068323
20230816093242700,6.51,6.5,6.503416149068323
20230816093242750,6.51,6.5,6.5034455667789
20230816093242760,6.51,6.5,6.503437849944009
20230816093242790,6.51,6.5,6.503437849944009
20230816093244570,6.51,6.5,6.503437849944009
20230816093244740,6.51,6.5,6.503437849944009
20230816093244820,6.51,6.5,6.503437849944009
20230816093245220,6.51,6.5,6.503437849944009
20230816093245470,6.51,6.5,6.503436567164179
20230816093245660,6.51,6.5,6.503436567164179
20230816093245690,6.51,6.5,6.503411111111111
20230816093245730,6.51,6.5,6.503411111111111
20230816093247260,6.51,6.5,6.503411111111111
20230816093247480,6.51,6.5,6.503411111111111
20230816093247550,6.51,6.5,6.503411111111111
20230816093247670,6.51,6.49,6.502172757475083
20230816093247680,6.5,6.49,6.502172757475083
20230816093247690,6.5,6.49,6.502172757475083
20230816093247720,6.5,6.48,6.501284262396058
20230816093247750,6.5,6.48,6.499802283486494
20230816093247760,6.5,6.47,6.499785813630042
20230816093247770,6.5,6.48,6.499785813630042
20230816093247850,6.5,6.48,6.4992367853290185
20230816093247900,6.5,6.48,6.4992367853290185
20230816093247910,6.5,6.48,6.4992367853290185
20230816093247920,6.5,6.49,6.4992367853290185
20230816093248030,6.5,6.49,6.4992367853290185
20230816093248220,6.5,6.48,6.4992367853290185
20230816093248250,6.5,6.48,6.4992367853290185
20230816093248260,6.5,6.48,6.4992382234185735
20230816093248270,6.5,6.49,6.4992382234185735
20230816093250900,6.5,6.49,6.4992382234185735
20230816093251130,6.5,6.49,6.4992382234185735
20230816093252600,6.49,6.49,6.4992382234185735
20230816093252620,6.49,6.49,6.4992382234185735
20230816093252910,6.49,6.49,6.4992382234185735
20230816093253580,6.49,6.48,6.4992382234185735
20230816093255310,6.49,6.48,6.4992382234185735
20230816093255930,6.49,6.48,6.49919216317767
20230816093256200,6.49,6.48,6.49919216317767
20230816093258110,6.5,6.48,6.499198828852808
20230816093258840,6.5,6.48,6.499198828852808
20230816093258950,6.5,6.48,6.4992022263450835
20230816093259180,6.5,6.48,6.4992022263450835
20230816093259220,6.5,6.48,6.4992022263450835
20230816093301080,6.5,6.48,6.4992022263450835
20230816093301110,6.5,6.49,6.4992022263450835
20230816093301150,6.5,6.49,6.4992022263450835
20230816093301180,6.5,6.49,6.4992022263450835
20230816093301210,6.5,6.49,6.4992022263450835
20230816093301640,6.5,6.49,6.4992022263450835
20230816093303740,6.51,6.49,6.4992022263450835
20230816093303900,6.51,6.49,6.4992022263450835
20230816093304020,6.51,6.49,6.4992022263450835
20230816093304070,6.51,6.49,6.4992022263450835
20230816093304080,6.5,6.49,6.4992022263450835
20230816093304160,6.5,6.49,6.4992022263450835
20230816093304480,6.5,6.49,6.4992022263450835
20230816093306880,6.5,6.49,6.49919757958432
20230816093307190,6.5,6.49,6.49919757958432
20230816093307310,6.51,6.49,6.49919757958432
20230816093308860,6.51,6.49,6.49919757958432
20230816093308880,6.51,6.49,6.49919757958432
20230816093309430,6.51,6.49,6.49919757958432
20230816093311670,6.51,6.49,6.49919757958432
20230816093311700,6.51,6.49,6.49919757958432
20230816093312160,6.51,6.49,6.49919757958432
20230816093312340,6.51,6.49,6.49919757958432
20230816093312380,6.51,6.49,6.49919757958432
20230816093312440,6.51,6.49,6.49919757958432
20230816093312690,6.51,6.49,6.4991295282773
20230816093314790,6.51,6.49,6.4991295282773
20230816093314930,6.5,6.49,6.4991295282773
20230816093315140,6.5,6.49,6.4991295282773
20230816093315240,6.5,6.49,6.4991295282773
20230816093315270,6.5,6.49,6.4991295282773
20230816093317000,6.5,6.49,6.4991295282773
20230816093317340,6.49,6.48,6.499042333505421
20230816093317660,6.49,6.48,6.499042333505421
20230816093318050,6.49,6.48,6.499042333505421
20230816093318080,6.49,6.48,6.499030678009796
20230816093319610,6.49,6.5,6.499030678009796
20230816093319620,6.5,6.49,6.499030678009796
20230816093320150,6.5,6.49,6.499030678009796
20230816093320170,6.5,6.49,6.499030678009796
20230816093320220,6.5,6.49,6.499030678009796
20230816093320400,6.5,6.49,6.499030678009796
20230816093320560,6.5,6.49,6.499030678009796
20230816093320720,6.5,6.49,6.499030678009796
20230816093320800,6.5,6.49,6.499030678009796
20230816093322730,6.5,6.47,6.499030678009796
20230816093322750,6.5,6.47,6.497148114075437
20230816093322760,6.5,6.47,6.496910864141529
20230816093322780,6.49,6.47,6.496386813186813
20230816093322790,6.49,6.47,6.496386813186813
20230816093323050,6.49,6.47,6.496386813186813
20230816093323280,6.49,6.48,6.496386813186813
20230816093325080,6.49,6.47,6.496386813186813
20230816093325090,6.49,6.47,6.496386813186813
20230816093325120,6.49,6.47,6.496386813186813
20230816093325580,6.49,6.47,6.496386813186813
20230816093327850,6.49,6.47,6.496386813186813
20230816093327950,6.49,6.47,6.496386813186813
20230816093328130,6.49,6.48,6.496386813186813
20230816093328230,6.49,6.48,6.496386813186813
20230816093328380,6.49,6.48,6.496386813186813
20230816093330410,6.49,6.48,6.496386813186813
20230816093330620,6.49,6.48,6.496386813186813
20230816093330810,6.49,6.47,6.4961770449121286
20230816093331240,6.49,6.47,6.4961770449121286
20230816093333120,6.49,6.47,6.4961770449121286
20230816093333170,6.49,6.48,6.4961770449121286
20230816093333650,6.49,6.48,6.4961770449121286
20230816093333800,6.49,6.48,6.4961770449121286
20230816093333840,6.49,6.47,6.496018021883716
20230816093334140,6.49,6.48,6.496018021883716
20230816093334170,6.49,6.48,6.496018021883716
20230816093334240,6.49,6.48,6.496018021883716
20230816093335920,6.49,6.48,6.496018021883716
20230816093336180,6.49,6.48,6.496018021883716
20230816093336620,6.49,6.48,6.496018021883716
20230816093336640,6.49,6.48,6.496018021883716
20230816093336700,6.49,6.48,6.495991452991453
20230816093338520,6.49,6.48,6.495991452991453
20230816093338540,6.49,6.48,6.495991452991453
20230816093338550,6.49,6.48,6.495991452991453
20230816093339020,6.49,6.48,6.495991452991453
20230816093339520,6.49,6.48,6.495991452991453
20230816093341340,6.49,6.48,6.495991452991453
20230816093341350,6.49,6.48,6.495991452991453
20230816093341380,6.49,6.47,6.495991452991453
20230816093341400,6.49,6.47,6.495991452991453
20230816093341420,6.49,6.47,6.495991452991453
20230816093342070,6.49,6.47,6.495991452991453
20230816093343940,6.49,6.47,6.495991452991453
20230816093344730,6.49,6.47,6.495991452991453
20230816093344860,6.49,6.47,6.495991452991453
20230816093345110,6.49,6.47,6.495991452991453
20230816093346640,6.49,6.47,6.495991452991453
20230816093347560,6.49,6.47,6.495991452991453
20230816093347640,6.49,6.48,6.495991452991453
20230816093349410,6.49,6.48,6.495991452991453
20230816093349570,6.49,6.48,6.495991452991453
20230816093349630,6.49,6.48,6.495991452991453
20230816093349980,6.49,6.48,6.495991452991453
20230816093350050,6.49,6.48,6.495991452991453
20230816093350200,6.49,6.48,6.495991452991453
20230816093352030,6.49,6.48,6.495991452991453
20230816093352640,6.49,6.48,6.495991452991453
20230816093352750,6.49,6.48,6.495991452991453
20230816093352870,6.49,6.48,6.495991452991453
20230816093352890,6.49,6.48,6.495991452991453
20230816093353070,6.49,6.48,6.495991452991453
20230816093353120,6.49,6.48,6.495991452991453
20230816093354790,6.49,6.48,6.495991452991453
20230816093354990,6.49,6.48,6.495991452991453
20230816093355040,6.49,6.48,6.495991452991453
20230816093355070,6.49,6.48,6.495991452991453
20230816093355870,6.49,6.48,6.495991452991453
20230816093355900,6.49,6.48,6.495991452991453
20230816093357790,6.49,6.48,6.495991452991453
20230816093357890,6.49,6.48,6.495991452991453
20230816093358280,6.49,6.48,6.495991452991453
20230816093358450,6.49,6.48,6.495991452991453
20230816093400170,6.49,6.48,6.495991452991453
20230816093400350,6.49,6.48,6.495991452991453
20230816093400780,6.49,6.48,6.495991452991453
20230816093402800,6.49,6.48,6.495991452991453
20230816093402820,6.49,6.47,6.495991452991453
20230816093402870,6.49,6.47,6.495991452991453
20230816093402920,6.49,6.47,6.494843935203477
20230816093402940,6.49,6.48,6.494843935203477
20230816093402950,6.49,6.47,6.494692999608917
20230816093402970,6.49,6.47,6.494380861244019
20230816093403030,6.49,6.48,6.494380861244019
20230816093403060,6.49,6.48,6.494380861244019
20230816093403310,6.49,6.48,6.494380861244019
20230816093404020,6.49,6.48,6.494380861244019
20230816093405630,6.49,6.48,6.494380861244019
20230816093405740,6.49,6.48,6.494380861244019
20230816093405800,6.49,6.48,6.494380861244019
20230816093406280,6.49,6.48,6.494380861244019
20230816093406290,6.49,6.48,6.494380861244019
