Timestamp,ask1,bid1,VWAP
20230811093018320,6.65,6.66,6.715963222416812
20230811093018380,6.65,6.66,6.715963222416812
20230811093018410,6.65,6.66,6.715963222416812
20230811093018420,6.65,6.66,6.715963222416812
20230811093018430,6.65,6.66,6.715963222416812
20230811093018490,6.65,6.66,6.715963222416812
20230811093018530,6.65,6.66,6.703743055555556
20230811093018560,6.65,6.66,6.703743055555556
20230811093018600,6.65,6.66,6.703743055555556
20230811093018710,6.65,6.68,6.703743055555556
20230811093018720,6.65,6.68,6.703743055555556
20230811093018890,6.65,6.66,6.703743055555556
20230811093018910,6.65,6.65,6.69556077510276
20230811093018920,6.65,6.65,6.69556077510276
20230811093019040,6.65,6.65,6.69556077510276
20230811093019070,6.65,6.65,6.69520069808028
20230811093019080,6.66,6.64,6.686569058077111
20230811093019090,6.66,6.64,6.686569058077111
20230811093019100,6.66,6.64,6.686569058077111
20230811093019120,6.66,6.64,6.686569058077111
20230811093019150,6.66,6.64,6.686569058077111
20230811093019170,6.66,6.65,6.686569058077111
20230811093019180,6.66,6.65,6.686569058077111
20230811093019190,6.66,6.65,6.686569058077111
20230811093019200,6.66,6.66,6.686569058077111
20230811093019210,6.66,6.66,6.686569058077111
20230811093019240,6.66,6.66,6.686569058077111
20230811093019360,6.66,6.66,6.686569058077111
20230811093020820,6.66,6.67,6.686569058077111
20230811093020890,6.66,6.67,6.682793468667255
20230811093020940,6.66,6.67,6.682793468667255
20230811093020950,6.66,6.67,6.682793468667255
20230811093021030,6.66,6.68,6.682793468667255
20230811093021050,6.66,6.68,6.682793468667255
20230811093021060,6.66,6.68,6.682793468667255
20230811093021080,6.66,6.68,6.682793468667255
20230811093021110,6.66,6.68,6.682793468667255
20230811093021550,6.66,6.68,6.682793468667255
20230811093021600,6.66,6.68,6.682793468667255
20230811093021890,6.66,6.68,6.682773882559158
20230811093023600,6.66,6.68,6.682773882559158
20230811093023820,6.66,6.74,6.682773882559158
20230811093023920,6.66,6.7,6.682773882559158
20230811093023940,6.66,6.7,6.682773882559158
20230811093024000,6.66,6.68,6.682773882559158
20230811093024210,6.66,6.68,6.682773882559158
20230811093024220,6.66,6.68,6.682773882559158
20230811093024270,6.66,6.68,6.682773882559158
20230811093024310,6.66,6.68,6.682773882559158
20230811093024370,6.66,6.68,6.682773882559158
20230811093026280,6.66,6.7,6.682773882559158
20230811093026380,6.67,6.68,6.682773882559158
20230811093026410,6.67,6.68,6.682773882559158
20230811093026550,6.67,6.7,6.682773882559158
20230811093026650,6.67,6.7,6.682773882559158
20230811093026670,6.67,6.7,6.682773882559158
20230811093026920,6.67,6.7,6.682773882559158
20230811093027440,6.67,6.7,6.682773882559158
20230811093031770,6.67,6.7,6.682773882559158
20230811093032090,6.67,6.7,6.682773882559158
20230811093032210,6.67,6.68,6.682773882559158
20230811093032260,6.67,6.68,6.682773882559158
20230811093032340,6.67,6.7,6.682773882559158
20230811093032580,6.67,6.7,6.682773882559158
20230811093032610,6.67,6.68,6.682773882559158
20230811093032730,6.67,6.68,6.682773882559158
20230811093034310,6.67,6.71,6.682773882559158
20230811093034410,6.67,6.71,6.682773882559158
20230811093034440,6.67,6.71,6.682773882559158
20230811093034610,6.67,6.71,6.683653603034134
20230811093034710,6.67,6.71,6.683653603034134
20230811093034830,6.67,6.71,6.683653603034134
20230811093034900,6.67,6.71,6.683653603034134
20230811093035230,6.67,6.71,6.683653603034134
20230811093035400,6.67,6.71,6.683653603034134
20230811093037020,6.67,6.68,6.683653603034134
20230811093037030,6.67,6.68,6.683653603034134
20230811093037080,6.67,6.68,6.683653603034134
20230811093037170,6.67,6.68,6.683653603034134
20230811093037250,6.67,6.68,6.683653603034134
20230811093038030,6.67,6.68,6.683653603034134
20230811093039730,6.67,6.68,6.683653603034134
20230811093040080,6.67,6.68,6.683653603034134
20230811093040090,6.67,6.68,6.683653603034134
20230811093040120,6.67,6.68,6.684540734824282
20230811093040320,6.67,6.68,6.684540734824282
20230811093040760,6.67,6.68,6.684540734824282
20230811093042440,6.67,6.68,6.684540734824282
20230811093042970,6.67,6.7,6.684540734824282
20230811093043010,6.67,6.7,6.684540734824282
20230811093043030,6.67,6.7,6.684540734824282
20230811093043090,6.67,6.7,6.684540734824282
20230811093043130,6.67,6.7,6.684540734824282
20230811093043160,6.67,6.68,6.684540734824282
20230811093043250,6.67,6.68,6.684540734824282
20230811093043290,6.67,6.68,6.684540734824282
20230811093043430,6.67,6.69,6.684540734824282
20230811093045600,6.67,6.69,6.684920140241527
20230811093045610,6.67,6.69,6.684920140241527
20230811093045690,6.67,6.69,6.684920140241527
20230811093046070,6.67,6.69,6.684920140241527
20230811093046080,6.67,6.69,6.684920140241527
20230811093046110,6.67,6.69,6.684920140241527
20230811093046140,6.67,6.69,6.685094339622641
20230811093046200,6.67,6.69,6.685094339622641
20230811093046210,6.67,6.68,6.685094339622641
20230811093046220,6.67,6.68,6.685094339622641
20230811093046240,6.67,6.68,6.685094339622641
20230811093046250,6.67,6.68,6.685094339622641
20230811093047910,6.67,6.68,6.685094339622641
20230811093048120,6.67,6.68,6.685094339622641
20230811093048130,6.67,6.68,6.685094339622641
20230811093048380,6.67,6.68,6.685094339622641
20230811093048430,6.67,6.68,6.685094339622641
20230811093048450,6.67,6.68,6.685094339622641
20230811093050620,6.67,6.68,6.685094339622641
20230811093050630,6.67,6.68,6.685094339622641
20230811093050780,6.67,6.68,6.685101493680582
20230811093050870,6.67,6.68,6.685101493680582
20230811093051160,6.67,6.68,6.685101493680582
20230811093051180,6.67,6.68,6.685101493680582
20230811093053340,6.67,6.68,6.685101493680582
20230811093053350,6.67,6.68,6.685101493680582
20230811093053400,6.67,6.68,6.685101493680582
20230811093053440,6.67,6.68,6.685101493680582
20230811093053740,6.67,6.68,6.685101493680582
20230811093053900,6.67,6.68,6.685101493680582
20230811093056150,6.67,6.68,6.685101493680582
20230811093056400,6.67,6.68,6.685101493680582
20230811093056470,6.67,6.68,6.685101493680582
20230811093056580,6.67,6.68,6.685101493680582
20230811093056690,6.67,6.68,6.685101493680582
20230811093056900,6.67,6.68,6.685101493680582
20230811093057090,6.67,6.68,6.685101493680582
20230811093057150,6.67,6.68,6.685101493680582
20230811093059500,6.67,6.68,6.685101493680582
20230811093101580,6.67,6.68,6.685101493680582
20230811093101750,6.67,6.68,6.685101493680582
20230811093101840,6.67,6.68,6.685101493680582
20230811093102130,6.67,6.68,6.685101493680582
20230811093102390,6.67,6.68,6.685101493680582
20230811093102440,6.67,6.69,6.685101493680582
20230811093102500,6.67,6.69,6.685101493680582
20230811093102510,6.67,6.69,6.685101493680582
20230811093104020,6.67,6.69,6.685101493680582
20230811093104070,6.67,6.7,6.6853674002237975
20230811093104080,6.67,6.7,6.6853674002237975
20230811093104110,6.67,6.7,6.6853674002237975
20230811093104190,6.67,6.7,6.6853674002237975
20230811093104210,6.67,6.7,6.6853674002237975
20230811093104640,6.67,6.7,6.6853674002237975
20230811093104900,6.67,6.7,6.6853674002237975
20230811093106820,6.67,6.71,6.6853674002237975
20230811093107070,6.67,6.71,6.6853674002237975
20230811093107090,6.67,6.71,6.6853674002237975
20230811093107110,6.67,6.71,6.6853674002237975
20230811093107350,6.67,6.71,6.6853674002237975
20230811093107630,6.67,6.71,6.6853674002237975
20230811093107700,6.67,6.71,6.6853674002237975
20230811093107760,6.67,6.71,6.6853674002237975
20230811093107810,6.67,6.71,6.6853674002237975
20230811093109760,6.67,6.71,6.6853674002237975
20230811093110080,6.67,6.71,6.6853674002237975
20230811093110090,6.67,6.71,6.6853674002237975
20230811093112490,6.68,6.71,6.685594456601021
20230811093112590,6.68,6.71,6.685594456601021
20230811093112610,6.68,6.71,6.685594456601021
20230811093112760,6.68,6.71,6.685594456601021
20230811093112770,6.68,6.71,6.685594456601021
20230811093112890,6.68,6.71,6.685594456601021
20230811093113010,6.68,6.71,6.685594456601021
20230811093113060,6.68,6.71,6.685672832789264
20230811093113090,6.68,6.71,6.685672832789264
20230811093113120,6.68,6.71,6.68574688057041
20230811093113160,6.68,6.71,6.685752936988252
20230811093113190,6.68,6.71,6.685752936988252
20230811093113210,6.68,6.68,6.685894700619408
20230811093113220,6.68,6.68,6.685894700619408
20230811093113230,6.68,6.69,6.686444113263786
20230811093113250,6.68,6.69,6.686622310305776
20230811093113340,6.68,6.69,6.686622310305776
20230811093115190,6.68,6.69,6.686622310305776
20230811093115200,6.68,6.69,6.686622310305776
20230811093115210,6.68,6.69,6.686622310305776
20230811093115270,6.68,6.69,6.686622310305776
20230811093115320,6.68,6.69,6.686622310305776
20230811093115420,6.68,6.69,6.686622310305776
20230811093115590,6.68,6.69,6.686622310305776
20230811093115640,6.68,6.69,6.686622310305776
20230811093115670,6.68,6.69,6.686622310305776
20230811093116050,6.68,6.69,6.686622310305776
20230811093117540,6.68,6.69,6.686622310305776
20230811093117710,6.68,6.69,6.686622310305776
20230811093117730,6.68,6.69,6.686622310305776
20230811093117770,6.68,6.69,6.686622310305776
20230811093118690,6.68,6.69,6.686622310305776
20230811093120330,6.68,6.69,6.686622310305776
20230811093121030,6.68,6.69,6.686622310305776
20230811093121060,6.68,6.69,6.686622310305776
20230811093121150,6.68,6.69,6.686622310305776
20230811093123440,6.68,6.69,6.686622310305776
20230811093123580,6.68,6.69,6.686622310305776
20230811093123590,6.68,6.69,6.686622310305776
20230811093123660,6.68,6.69,6.686622310305776
20230811093123840,6.68,6.69,6.686622310305776
20230811093124070,6.68,6.69,6.686622310305776
20230811093124140,6.68,6.68,6.686814462918976
20230811093125620,6.68,6.68,6.686814462918976
20230811093125640,6.68,6.69,6.686814462918976
20230811093125660,6.68,6.69,6.6870015495867765
20230811093125800,6.68,6.7,6.6870015495867765
20230811093125900,6.68,6.7,6.6870015495867765
20230811093125910,6.68,6.7,6.6870015495867765
20230811093126370,6.68,6.7,6.6870015495867765
20230811093126460,6.68,6.7,6.687011612903226
20230811093126470,6.68,6.7,6.687212906504065
20230811093126480,6.68,6.69,6.6874175
20230811093126490,6.68,6.69,6.6874175
20230811093126520,6.68,6.69,6.6874175
20230811093126610,6.68,6.69,6.6874175
20230811093126670,6.68,6.7,6.6874175
20230811093126680,6.68,6.69,6.687476984324459
20230811093126690,6.68,6.69,6.687476984324459
20230811093126700,6.68,6.69,6.687500619885941
20230811093126720,6.68,6.69,6.687500619885941
20230811093128430,6.68,6.69,6.687500619885941
20230811093128470,6.68,6.69,6.687500619885941
20230811093128610,6.68,6.69,6.687500619885941
20230811093128960,6.68,6.7,6.687500619885941
20230811093129300,6.68,6.7,6.687500619885941
20230811093131060,6.68,6.7,6.687500619885941
20230811093131090,6.68,6.7,6.6876324828263005
20230811093131150,6.68,6.7,6.6876324828263005
20230811093131260,6.68,6.7,6.6876324828263005
20230811093131270,6.68,6.7,6.6876324828263005
20230811093131540,6.68,6.7,6.687798879961042
20230811093131930,6.68,6.7,6.687798879961042
20230811093132100,6.68,6.7,6.687798879961042
20230811093132130,6.68,6.7,6.687798879961042
20230811093133830,6.68,6.7,6.687798879961042
20230811093134070,6.68,6.7,6.687798879961042
20230811093134160,6.68,6.7,6.687798879961042
20230811093134180,6.68,6.7,6.687798879961042
20230811093134230,6.68,6.7,6.687798879961042
20230811093134280,6.68,6.7,6.687798879961042
20230811093134450,6.68,6.7,6.687865603094029
20230811093134590,6.68,6.7,6.687865603094029
20230811093134680,6.68,6.7,6.687865603094029
20230811093136760,6.68,6.7,6.687865603094029
20230811093136830,6.68,6.7,6.687865603094029
20230811093137100,6.68,6.7,6.687865603094029
20230811093137120,6.68,6.7,6.687865603094029
20230811093137200,6.68,6.7,6.687865603094029
20230811093137550,6.68,6.7,6.687865603094029
20230811093139580,6.68,6.7,6.687865603094029
20230811093139620,6.68,6.7,6.687865603094029
20230811093140080,6.68,6.7,6.687865603094029
20230811093140130,6.68,6.7,6.6879413884218115
20230811093140220,6.68,6.7,6.6879413884218115
20230811093140230,6.68,6.7,6.6879413884218115
20230811093140260,6.68,6.7,6.687947178871549
20230811093140290,6.68,6.7,6.687970285166547
20230811093140300,6.68,6.7,6.687976047904192
20230811093140330,6.68,6.7,6.687978927203065
20230811093142140,6.68,6.7,6.687978927203065
20230811093145440,6.68,6.7,6.687978927203065
20230811093145510,6.68,6.7,6.687978927203065
20230811093145650,6.68,6.7,6.687978927203065
20230811093147200,6.68,6.7,6.687978927203065
20230811093147440,6.68,6.7,6.687978927203065
20230811093147550,6.68,6.7,6.687978927203065
20230811093147710,6.7,6.7,6.688311990686845
20230811093147930,6.7,6.7,6.688376939106274
20230811093147940,6.7,6.7,6.688376939106274
20230811093149940,6.7,6.7,6.688376939106274
20230811093149950,6.7,6.7,6.688376939106274
20230811093150250,6.7,6.7,6.688376939106274
20230811093151150,6.7,6.7,6.688376939106274
20230811093153060,6.7,6.7,6.688376939106274
20230811093153390,6.7,6.7,6.688376939106274
20230811093155700,6.7,6.7,6.688376939106274
20230811093155780,6.7,6.7,6.688376939106274
20230811093155890,6.7,6.7,6.688376939106274
20230811093155900,6.7,6.7,6.688376939106274
20230811093155950,6.7,6.7,6.688376939106274
20230811093156050,6.7,6.7,6.688376939106274
20230811093156150,6.7,6.7,6.688376939106274
20230811093156430,6.7,6.7,6.688376939106274
20230811093158090,6.7,6.7,6.688772964391019
20230811093158100,6.7,6.7,6.688778054862843
20230811093158180,6.67,6.7,6.688823662226236
20230811093158240,6.67,6.7,6.688823662226236
20230811093158250,6.67,6.7,6.688823662226236
20230811093158290,6.67,6.7,6.688823662226236
20230811093158630,6.7,6.7,6.68888515029161
20230811093158710,6.7,6.7,6.68888515029161
20230811093159040,6.7,6.7,6.68888515029161
20230811093159230,6.7,6.7,6.68888515029161
20230811093200780,6.7,6.7,6.68888515029161
20230811093201180,6.7,6.7,6.68888515029161
20230811093201190,6.7,6.7,6.68888515029161
20230811093201230,6.7,6.7,6.68888515029161
20230811093201260,6.7,6.7,6.68888515029161
20230811093201280,6.7,6.7,6.68888515029161
20230811093201480,6.7,6.7,6.68888515029161
20230811093201600,6.7,6.7,6.68888515029161
20230811093201890,6.7,6.7,6.68888515029161
20230811093203450,6.7,6.7,6.68888515029161
20230811093203690,6.7,6.7,6.68888515029161
20230811093203800,6.7,6.7,6.68888515029161
20230811093206140,6.7,6.7,6.68888515029161
20230811093206160,6.7,6.7,6.68888515029161
20230811093206660,6.7,6.7,6.68888515029161
20230811093209700,6.7,6.7,6.68888515029161
20230811093209710,6.7,6.7,6.68888515029161
20230811093211940,6.7,6.7,6.689207746478873
20230811093212030,6.7,6.7,6.689207746478873
20230811093212250,6.7,6.7,6.689207746478873
20230811093212560,6.7,6.7,6.689249506254114
20230811093212640,6.7,6.7,6.689267704450779
20230811093214390,6.7,6.7,6.689267704450779
20230811093214430,6.7,6.7,6.689267704450779
20230811093214470,6.7,6.7,6.689267704450779
20230811093214880,6.7,6.7,6.689267704450779
20230811093214890,6.7,6.7,6.689267704450779
20230811093216900,6.7,6.7,6.689267704450779
20230811093217180,6.7,6.7,6.689267704450779
20230811093217960,6.7,6.7,6.689267704450779
20230811093217980,6.7,6.7,6.689267704450779
20230811093219920,6.7,6.7,6.68948402417962
20230811093220000,6.7,6.7,6.68948402417962
20230811093220100,6.7,6.7,6.68948402417962
20230811093220520,6.7,6.7,6.68948402417962
20230811093220530,6.7,6.7,6.68948402417962
20230811093220560,6.7,6.7,6.68948402417962
20230811093220570,6.7,6.7,6.68948402417962
20230811093220660,6.7,6.7,6.68948402417962
20230811093220710,6.7,6.7,6.68948402417962
20230811093220730,6.7,6.7,6.68948402417962
20230811093222850,6.7,6.7,6.68948402417962
20230811093222970,6.7,6.7,6.68948402417962
20230811093223130,6.7,6.7,6.68948402417962
20230811093225040,6.7,6.7,6.68948402417962
20230811093225890,6.7,6.7,6.68948402417962
20230811093226160,6.7,6.7,6.68948402417962
20230811093226240,6.7,6.7,6.68948402417962
20230811093227840,6.7,6.7,6.68948402417962
20230811093228190,6.7,6.7,6.68948402417962
20230811093228420,6.7,6.7,6.68948402417962
20230811093228730,6.7,6.7,6.68948402417962
20230811093230410,6.7,6.7,6.68948402417962
20230811093230460,6.7,6.7,6.68948402417962
20230811093230490,6.7,6.7,6.68948402417962
20230811093230560,6.7,6.7,6.68948402417962
20230811093231060,6.7,6.7,6.68948402417962
20230811093231100,6.7,6.7,6.68948402417962
20230811093231140,6.7,6.7,6.68948402417962
20230811093231170,6.7,6.7,6.68948402417962
20230811093231440,6.7,6.7,6.68948402417962
20230811093231630,6.7,6.7,6.68948402417962
20230811093233700,6.7,6.7,6.68948402417962
20230811093234130,6.7,6.7,6.68948402417962
20230811093235940,6.7,6.7,6.68948402417962
20230811093236830,6.7,6.7,6.68948402417962
20230811093236930,6.7,6.7,6.68948402417962
20230811093236960,6.7,6.7,6.68948402417962
20230811093242000,6.7,6.7,6.68948402417962
20230811093242030,6.7,6.7,6.68948402417962
20230811093242360,6.7,6.7,6.68948402417962
20230811093243950,6.7,6.7,6.68948402417962
20230811093244230,6.7,6.7,6.68948402417962
20230811093245010,6.7,6.7,6.68948402417962
20230811093245100,6.7,6.7,6.68948402417962
20230811093246760,6.7,6.7,6.68948402417962
20230811093247320,6.7,6.7,6.68948402417962
20230811093247530,6.7,6.7,6.68948402417962
20230811093249670,6.7,6.7,6.68948402417962
20230811093250150,6.7,6.7,6.68948402417962
20230811093250470,6.7,6.7,6.68948402417962
20230811093250510,6.7,6.7,6.68948402417962
20230811093252130,6.7,6.7,6.68948402417962
20230811093252210,6.7,6.7,6.68948402417962
20230811093252360,6.7,6.7,6.68948402417962
20230811093252470,6.7,6.7,6.68948402417962
20230811093252960,6.7,6.7,6.68948402417962
20230811093254860,6.7,6.7,6.68948402417962
20230811093255240,6.7,6.7,6.68948402417962
20230811093257930,6.7,6.7,6.68948402417962
20230811093258020,6.7,6.7,6.68948402417962
20230811093258090,6.7,6.7,6.68948402417962
20230811093300250,6.7,6.7,6.68948402417962
20230811093300310,6.7,6.7,6.68948402417962
20230811093300570,6.7,6.7,6.68948402417962
20230811093301080,6.7,6.7,6.68948402417962
20230811093301090,6.7,6.7,6.68948402417962
20230811093301250,6.7,6.7,6.68948402417962
20230811093302940,6.7,6.7,6.68948402417962
20230811093303330,6.7,6.7,6.68948402417962
20230811093305890,6.7,6.7,6.68948402417962
20230811093306430,6.7,6.7,6.68948402417962
20230811093306560,6.7,6.7,6.68948402417962
20230811093306740,6.7,6.7,6.68948402417962
20230811093308420,6.7,6.7,6.68948402417962
20230811093308690,6.7,6.7,6.68948402417962
20230811093309030,6.7,6.7,6.68948402417962
20230811093309300,6.7,6.7,6.68948402417962
20230811093311230,6.7,6.7,6.68948402417962
20230811093311580,6.7,6.7,6.68948402417962
20230811093313710,6.7,6.7,6.68948402417962
20230811093314590,6.7,6.7,6.68948402417962
20230811093314700,6.7,6.7,6.68948402417962
20230811093319090,6.7,6.7,6.68948402417962
20230811093319210,6.7,6.7,6.68948402417962
20230811093322470,6.7,6.7,6.68948402417962
20230811093322830,6.7,6.7,6.689941471571906
20230811093324470,6.7,6.7,6.689941471571906
20230811093324740,6.7,6.7,6.689941471571906
20230811093324820,6.7,6.7,6.689941471571906
20230811093324860,6.7,6.7,6.689941471571906
20230811093324960,6.7,6.7,6.689951973272082
20230811093328050,6.7,6.7,6.689951973272082
20230811093328220,6.7,6.7,6.68995407098121
20230811093329900,6.7,6.7,6.68995407098121
20230811093329940,6.7,6.7,6.68995407098121
20230811093330440,6.7,6.7,6.689956167814652
20230811093330670,6.7,6.7,6.689956167814652
20230811093330980,6.7,6.7,6.689956167814652
20230811093332550,6.7,6.7,6.689956167814652
20230811093332750,6.7,6.7,6.689956167814652
20230811093333270,6.7,6.7,6.689956167814652
20230811093333750,6.7,6.7,6.689956167814652
20230811093335200,6.7,6.7,6.68997082117549
20230811093335340,6.7,6.7,6.68997291102313
20230811093335420,6.7,6.7,6.68997291102313
20230811093335500,6.7,6.7,6.68997291102313
20230811093335510,6.7,6.7,6.6899916805324455
20230811093335560,6.7,6.7,6.6899916805324455
20230811093335610,6.7,6.7,6.6899916805324455
20230811093335690,6.7,6.7,6.6899916805324455
20230811093336010,6.7,6.7,6.690018668326074
20230811093336030,6.7,6.7,6.690018668326074
20230811093336220,6.7,6.7,6.690018668326074
20230811093338130,6.7,6.7,6.690018668326074
20230811093338140,6.7,6.7,6.690018668326074
20230811093339050,6.7,6.7,6.690018668326074
20230811093339100,6.7,6.7,6.690018668326074
20230811093339130,6.7,6.7,6.690018668326074
20230811093339150,6.7,6.7,6.690018668326074
20230811093340860,6.7,6.7,6.690018668326074
20230811093340970,6.7,6.7,6.690018668326074
20230811093341010,6.7,6.7,6.690018668326074
20230811093341220,6.7,6.7,6.690018668326074
20230811093341270,6.7,6.7,6.690018668326074
20230811093341650,6.7,6.7,6.690018668326074
20230811093343300,6.7,6.7,6.690018668326074
20230811093343350,6.7,6.7,6.690018668326074
20230811093343380,6.7,6.7,6.690113005958496
20230811093346080,6.7,6.7,6.690113005958496
20230811093346120,6.7,6.7,6.690113005958496
20230811093346150,6.7,6.7,6.690113005958496
20230811093346180,6.7,6.7,6.690113005958496
20230811093346190,6.7,6.7,6.690113005958496
20230811093347150,6.7,6.7,6.690113005958496
20230811093348760,6.7,6.7,6.690113005958496
20230811093349280,6.7,6.7,6.690113005958496
20230811093349650,6.7,6.7,6.690113005958496
20230811093351460,6.7,6.7,6.690113005958496
20230811093351800,6.7,6.7,6.690113005958496
20230811093352250,6.7,6.7,6.690113005958496
20230811093352570,6.7,6.7,6.690113005958496
20230811093355080,6.7,6.7,6.690113005958496
20230811093357000,6.7,6.7,6.690113005958496
