Timestamp,ask1,bid1,VWAP
20230829093023430,6.35,6.34,6.346143048128342
20230829093023480,6.35,6.34,6.346143048128342
20230829093023560,6.35,6.34,6.346143048128342
20230829093023940,6.35,6.34,6.346143048128342
20230829093024420,6.35,6.34,6.346143048128342
20230829093024860,6.35,6.34,6.346086142322098
20230829093025170,6.35,6.34,6.346086142322098
20230829093025250,6.35,6.34,6.346091022443891
20230829093025390,6.35,6.34,6.346091022443891
20230829093025570,6.35,6.34,6.346091022443891
20230829093025590,6.35,6.34,6.346091022443891
20230829093026050,6.36,6.34,6.346287744227354
20230829093026510,6.36,6.34,6.346287744227354
20230829093026790,6.36,6.34,6.346287744227354
20230829093027020,6.36,6.34,6.346720183486238
20230829093027030,6.36,6.34,6.346735395189003
20230829093027330,6.36,6.34,6.346735395189003
20230829093028110,6.35,6.34,6.346735395189003
20230829093028290,6.35,6.34,6.346735395189003
20230829093028470,6.36,6.34,6.347357293868922
20230829093029110,6.36,6.34,6.347357293868922
20230829093029140,6.36,6.34,6.347357293868922
20230829093029230,6.36,6.34,6.347357293868922
20230829093029420,6.36,6.34,6.347357293868922
20230829093030210,6.36,6.34,6.347357293868922
20230829093031120,6.36,6.34,6.347357293868922
20230829093031130,6.36,6.35,6.347357293868922
20230829093031140,6.36,6.35,6.347357293868922
20230829093031150,6.36,6.35,6.347357293868922
20230829093031180,6.36,6.35,6.347357293868922
20230829093031200,6.36,6.35,6.347357293868922
20230829093031250,6.36,6.35,6.347357293868922
20230829093031350,6.36,6.35,6.347401859504132
20230829093032110,6.36,6.35,6.347401859504132
20230829093032140,6.36,6.35,6.347401859504132
20230829093032150,6.36,6.35,6.347401859504132
20230829093032380,6.36,6.35,6.347420512820513
20230829093032410,6.36,6.35,6.347420512820513
20230829093032870,6.36,6.35,6.347420512820513
20230829093033010,6.36,6.35,6.347420512820513
20230829093033140,6.36,6.35,6.347420512820513
20230829093033180,6.36,6.34,6.347420512820513
20230829093033560,6.36,6.34,6.347414141414141
20230829093033740,6.36,6.34,6.347414141414141
20230829093033970,6.36,6.35,6.347414141414141
20230829093033990,6.36,6.35,6.347414141414141
20230829093034110,6.36,6.35,6.347425842131725
20230829093034120,6.36,6.35,6.347429718875502
20230829093034510,6.36,6.35,6.347431008529854
20230829093034740,6.36,6.35,6.347431008529854
20230829093035130,6.36,6.35,6.3478574890935535
20230829093035240,6.36,6.35,6.3478574890935535
20230829093035460,6.36,6.35,6.347970106075217
20230829093035590,6.36,6.35,6.348044209514656
20230829093035600,6.36,6.35,6.348044209514656
20230829093035850,6.36,6.35,6.348075815738963
20230829093035870,6.36,6.36,6.348075815738963
20230829093035880,6.36,6.36,6.348270142180095
20230829093035950,6.36,6.36,6.34835294117647
20230829093036230,6.36,6.36,6.348444236176195
20230829093036430,6.36,6.36,6.3485219990658575
20230829093036490,6.38,6.36,6.349296400911162
20230829093036510,6.38,6.36,6.349296400911162
20230829093037000,6.38,6.37,6.349296400911162
20230829093037070,6.38,6.37,6.349315248065544
20230829093037080,6.38,6.37,6.34933406093679
20230829093037090,6.38,6.37,6.34933406093679
20230829093037100,6.37,6.37,6.349343454545455
20230829093037110,6.37,6.37,6.349343454545455
20230829093037650,6.37,6.37,6.349343454545455
20230829093037790,6.37,6.37,6.349343454545455
20230829093037800,6.37,6.37,6.349343454545455
20230829093037810,6.37,6.37,6.349343454545455
20230829093037820,6.37,6.35,6.349348296228987
20230829093037970,6.37,6.36,6.349348296228987
20230829093038270,6.37,6.36,6.349348296228987
20230829093038600,6.37,6.36,6.349348296228987
20230829093038650,6.37,6.36,6.349348296228987
20230829093038740,6.38,6.36,6.349870022075056
20230829093038780,6.38,6.36,6.349870022075056
20230829093038810,6.38,6.36,6.349870022075056
20230829093038820,6.38,6.36,6.349870022075056
20230829093038850,6.38,6.35,6.349870022075056
20230829093039280,6.37,6.35,6.349870022075056
20230829093039370,6.37,6.35,6.349870022075056
20230829093039520,6.37,6.36,6.349870022075056
20230829093039570,6.37,6.36,6.349870022075056
20230829093039620,6.37,6.36,6.349870022075056
20230829093039650,6.37,6.36,6.349949802544976
20230829093039700,6.37,6.36,6.349949802544976
20230829093039910,6.37,6.36,6.349949802544976
20230829093040030,6.37,6.36,6.349984932106877
20230829093040070,6.37,6.36,6.349984932106877
20230829093040100,6.37,6.36,6.349984932106877
20230829093040450,6.37,6.36,6.349984932106877
20230829093041090,6.38,6.36,6.350037363596683
20230829093041110,6.38,6.36,6.3500503923278115
20230829093041510,6.38,6.38,6.350180381944445
20230829093041740,6.38,6.38,6.35023773630677
20230829093041780,6.38,6.38,6.35023773630677
20230829093041820,6.38,6.38,6.35023773630677
20230829093041850,6.38,6.38,6.35023773630677
20230829093041990,6.38,6.38,6.35023773630677
20230829093042020,6.38,6.38,6.35023773630677
20230829093042030,6.38,6.38,6.35023773630677
20230829093043030,6.38,6.38,6.350726714955262
20230829093043100,6.38,6.38,6.350726714955262
20230829093043220,6.37,6.38,6.350726714955262
20230829093043260,6.37,6.38,6.350726714955262
20230829093043300,6.37,6.38,6.350726714955262
20230829093044340,6.37,6.38,6.350726714955262
20230829093044530,6.37,6.38,6.350726714955262
20230829093044990,6.38,6.38,6.350726714955262
20230829093045000,6.38,6.38,6.351141373534339
20230829093045010,6.38,6.38,6.351261718098415
20230829093045260,6.38,6.38,6.351261718098415
20230829093045360,6.38,6.38,6.351392943129929
20230829093045690,6.38,6.38,6.351511202976437
20230829093045730,6.38,6.38,6.351791076545232
20230829093045770,6.38,6.38,6.351791076545232
20230829093046070,6.38,6.38,6.351791076545232
20230829093046100,6.38,6.38,6.351791076545232
20230829093046250,6.38,6.38,6.351791076545232
20230829093046300,6.37,6.37,6.35199012145749
20230829093046590,6.37,6.37,6.352098832997988
20230829093046940,6.37,6.37,6.352098832997988
20230829093047200,6.37,6.37,6.352098832997988
20230829093047280,6.37,6.37,6.352098832997988
20230829093047740,6.37,6.37,6.352098832997988
20230829093047880,6.37,6.37,6.352113228789706
20230829093048050,6.37,6.37,6.352113228789706
20230829093048480,6.38,6.37,6.352308699122108
20230829093048740,6.38,6.37,6.352308699122108
20230829093048750,6.37,6.37,6.352308699122108
20230829093048770,6.37,6.37,6.352308699122108
20230829093048800,6.37,6.37,6.352308699122108
20230829093049040,6.38,6.37,6.352438827258321
20230829093049070,6.38,6.37,6.352441821782178
20230829093049100,6.38,6.36,6.352444813935075
20230829093049310,6.38,6.36,6.352639779874214
20230829093049400,6.38,6.36,6.352639779874214
20230829093049420,6.38,6.36,6.352639779874214
20230829093049430,6.38,6.36,6.352639779874214
20230829093049590,6.38,6.37,6.352639779874214
20230829093049640,6.38,6.37,6.352639779874214
20230829093049650,6.38,6.37,6.352639779874214
20230829093049800,6.38,6.37,6.352639779874214
20230829093049810,6.38,6.37,6.352639779874214
20230829093050040,6.38,6.37,6.352639779874214
20230829093050110,6.38,6.37,6.352645561665358
20230829093050140,6.38,6.37,6.352645561665358
20230829093050620,6.38,6.37,6.353559453302961
20230829093050790,6.37,6.37,6.353559453302961
20230829093050800,6.38,6.37,6.35404406779661
20230829093050980,6.38,6.37,6.35404406779661
20230829093051090,6.38,6.37,6.35404406779661
20230829093051290,6.38,6.37,6.354129856775615
20230829093051440,6.38,6.37,6.354129856775615
20230829093052090,6.38,6.37,6.354135682819384
20230829093052100,6.38,6.37,6.354135682819384
20230829093052110,6.38,6.37,6.354141504587156
20230829093052130,6.38,6.37,6.354141504587156
20230829093052470,6.38,6.37,6.354141504587156
20230829093052730,6.38,6.37,6.354141504587156
20230829093052810,6.38,6.37,6.354141504587156
20230829093053430,6.38,6.37,6.354141504587156
20230829093053470,6.38,6.37,6.354141504587156
20230829093053580,6.38,6.37,6.354141504587156
20230829093053630,6.38,6.37,6.354141504587156
20230829093053700,6.38,6.37,6.354552401589022
20230829093053780,6.38,6.37,6.354552401589022
20230829093053810,6.38,6.37,6.354552401589022
20230829093053890,6.38,6.37,6.354552401589022
20230829093053910,6.38,6.37,6.354552401589022
20230829093054040,6.38,6.37,6.354552401589022
20230829093054220,6.38,6.37,6.354552401589022
20230829093054470,6.38,6.37,6.354552401589022
20230829093054510,6.38,6.37,6.354552401589022
20230829093055070,6.38,6.37,6.354552401589022
20230829093055080,6.38,6.37,6.354552401589022
20230829093055100,6.38,6.37,6.354552401589022
20230829093055110,6.38,6.37,6.354552401589022
20230829093055120,6.38,6.37,6.354552401589022
20230829093056720,6.38,6.37,6.354552401589022
20230829093056800,6.38,6.37,6.354552401589022
20230829093056930,6.38,6.37,6.354724130512729
20230829093057220,6.38,6.37,6.355204220893422
20230829093057520,6.38,6.37,6.355297308633345
20230829093058330,6.37,6.37,6.355348519679555
20230829093058400,6.37,6.37,6.355348519679555
20230829093059830,6.37,6.37,6.355348519679555
20230829093100000,6.37,6.37,6.355599315302979
20230829093100080,6.38,6.37,6.3556875127594425
20230829093100240,6.38,6.37,6.3556875127594425
20230829093100280,6.38,6.37,6.3556875127594425
20230829093100510,6.38,6.37,6.35571376146789
20230829093101080,6.38,6.37,6.35571376146789
20230829093101100,6.37,6.37,6.35571376146789
20230829093101130,6.38,6.37,6.35571376146789
20230829093101250,6.38,6.37,6.35571376146789
20230829093101710,6.38,6.37,6.35571376146789
20230829093102110,6.38,6.36,6.35571376146789
20230829093102210,6.38,6.36,6.35571376146789
20230829093102540,6.38,6.36,6.35571376146789
20230829093103220,6.38,6.36,6.35571376146789
20230829093103450,6.36,6.36,6.35571376146789
20230829093103460,6.36,6.36,6.35571376146789
20230829093103890,6.36,6.36,6.35571376146789
20230829093104070,6.36,6.36,6.35571376146789
20230829093104080,6.38,6.36,6.35571376146789
20230829093104100,6.38,6.36,6.35571376146789
20230829093104170,6.37,6.34,6.35571376146789
20230829093104180,6.37,6.35,6.35571376146789
20230829093104270,6.37,6.35,6.35571376146789
20230829093104470,6.37,6.35,6.35571376146789
20230829093104590,6.37,6.35,6.35571376146789
20230829093105640,6.37,6.36,6.355535566011625
20230829093105900,6.36,6.36,6.355558698372966
20230829093106160,6.36,6.36,6.355558698372966
20230829093106290,6.36,6.36,6.355558698372966
20230829093107090,6.36,6.35,6.355529287270464
20230829093107110,6.36,6.35,6.355529287270464
20230829093108430,6.36,6.35,6.355529287270464
20230829093109090,6.37,6.35,6.355529287270464
20230829093109180,6.37,6.35,6.355529287270464
20230829093109520,6.38,6.35,6.355529287270464
20230829093110080,6.38,6.36,6.355529287270464
20230829093110100,6.38,6.36,6.355529287270464
20230829093110110,6.38,6.35,6.355541223486013
20230829093110130,6.38,6.36,6.355541223486013
20230829093110140,6.37,6.36,6.355541223486013
20230829093110190,6.37,6.36,6.355545331695332
20230829093110220,6.37,6.36,6.355545331695332
20230829093110230,6.37,6.36,6.355545331695332
20230829093110270,6.37,6.36,6.355545331695332
20230829093110390,6.37,6.36,6.355545331695332
20230829093110540,6.37,6.35,6.355545331695332
20230829093110570,6.37,6.35,6.355545331695332
20230829093111120,6.37,6.35,6.355545331695332
20230829093111700,6.37,6.35,6.355545331695332
20230829093111740,6.37,6.35,6.355545331695332
20230829093112170,6.37,6.36,6.355545331695332
20230829093112370,6.37,6.35,6.355784829991282
20230829093112570,6.36,6.35,6.355784829991282
20230829093112990,6.36,6.35,6.355784829991282
20230829093113030,6.36,6.35,6.355784829991282
20230829093113050,6.36,6.35,6.355784829991282
20230829093113100,6.36,6.35,6.355784829991282
20230829093113110,6.36,6.35,6.355784829991282
20230829093113230,6.36,6.35,6.355784829991282
20230829093113540,6.36,6.35,6.355784829991282
20230829093113740,6.36,6.35,6.355784829991282
20230829093113980,6.36,6.35,6.355784829991282
20230829093114110,6.36,6.35,6.3557856194051405
20230829093114590,6.36,6.35,6.3557856194051405
20230829093114630,6.36,6.35,6.3557856194051405
20230829093114950,6.36,6.35,6.355797754103081
20230829093114960,6.36,6.35,6.355797754103081
20230829093115010,6.36,6.35,6.355797754103081
20230829093115050,6.36,6.35,6.355797754103081
20230829093115380,6.36,6.35,6.355797754103081
20230829093115510,6.37,6.35,6.355806206896552
20230829093115740,6.37,6.35,6.355806206896552
20230829093115790,6.37,6.35,6.355806206896552
20230829093116030,6.37,6.35,6.355806206896552
20230829093116070,6.37,6.35,6.355849255441008
20230829093116100,6.35,6.35,6.355829223744292
20230829093117110,6.35,6.35,6.355829223744292
20230829093117420,6.35,6.35,6.355829223744292
20230829093117460,6.37,6.35,6.355829223744292
20230829093117590,6.37,6.35,6.355829223744292
20230829093117610,6.38,6.35,6.35608561252604
20230829093117820,6.38,6.35,6.35608561252604
20230829093117980,6.38,6.35,6.35608561252604
20230829093118530,6.38,6.35,6.35608561252604
20230829093118640,6.38,6.36,6.35608561252604
20230829093118960,6.38,6.36,6.35608561252604
20230829093119070,6.38,6.36,6.3561182579564495
20230829093119130,6.38,6.36,6.356121506276151
20230829093120030,6.38,6.36,6.356121506276151
20230829093120130,6.38,6.36,6.356181454747363
20230829093121060,6.37,6.36,6.356181454747363
20230829093121240,6.37,6.36,6.356181454747363
20230829093121780,6.37,6.36,6.356181454747363
20230829093122090,6.36,6.36,6.356181454747363
20230829093122100,6.36,6.36,6.356181454747363
20230829093122110,6.37,6.36,6.356189916897507
20230829093122280,6.37,6.36,6.356189916897507
20230829093122760,6.37,6.36,6.356189916897507
20230829093123070,6.37,6.36,6.356189916897507
20230829093124050,6.37,6.36,6.356189916897507
20230829093124060,6.37,6.36,6.356189916897507
20230829093124080,6.37,6.36,6.356189916897507
20230829093124480,6.37,6.36,6.356189916897507
20230829093124490,6.37,6.36,6.356189916897507
20230829093124530,6.37,6.36,6.356189916897507
20230829093125010,6.37,6.36,6.356189916897507
20230829093125170,6.37,6.36,6.35628098630137
20230829093125780,6.37,6.36,6.35628098630137
20230829093125960,6.37,6.36,6.35628098630137
20230829093126090,6.37,6.36,6.35628098630137
20230829093126280,6.37,6.36,6.35628098630137
20230829093126310,6.37,6.36,6.356282004930156
20230829093126570,6.37,6.36,6.356282004930156
20230829093126720,6.37,6.36,6.356282004930156
20230829093126730,6.38,6.36,6.356282004930156
20230829093126740,6.38,6.36,6.356743144520911
20230829093126750,6.38,6.36,6.356743144520911
20230829093126780,6.38,6.36,6.356744006350887
20230829093126800,6.38,6.36,6.356806847511193
20230829093126820,6.38,6.36,6.356806847511193
20230829093127540,6.38,6.36,6.3568137931034485
20230829093127560,6.38,6.36,6.3568207313864775
20230829093127800,6.38,6.37,6.35703037458187
20230829093127810,6.38,6.37,6.35703037458187
20230829093128070,6.38,6.37,6.35707388064323
20230829093128080,6.38,6.37,6.357079794863328
20230829093128090,6.38,6.37,6.357079794863328
20230829093128100,6.38,6.37,6.357089786154702
20230829093128360,6.38,6.37,6.357096438435219
20230829093128610,6.38,6.37,6.357096438435219
20230829093129120,6.38,6.37,6.357109722450996
20230829093129380,6.38,6.37,6.357139511714136
20230829093129640,6.38,6.37,6.357139511714136
20230829093130060,6.38,6.37,6.357139511714136
20230829093130140,6.38,6.37,6.357139511714136
20230829093130190,6.38,6.37,6.357139511714136
20230829093130380,6.38,6.37,6.357139511714136
20230829093130520,6.38,6.37,6.357139511714136
20230829093130910,6.38,6.37,6.357244686180491
20230829093131060,6.38,6.37,6.357244686180491
20230829093131080,6.38,6.37,6.357251203237245
20230829093131100,6.38,6.37,6.357251203237245
20230829093131160,6.38,6.37,6.357251203237245
20230829093131710,6.37,6.37,6.357311365369947
20230829093131720,6.37,6.37,6.357311365369947
20230829093131970,6.37,6.37,6.357365974683544
20230829093132160,6.37,6.37,6.357365974683544
20230829093132170,6.37,6.37,6.357365974683544
20230829093132490,6.37,6.37,6.357365974683544
20230829093133410,6.37,6.37,6.357365974683544
20230829093133420,6.37,6.37,6.357372368421053
20230829093133850,6.37,6.37,6.357372368421053
20230829093134060,6.37,6.37,6.357372368421053
20230829093134080,6.37,6.37,6.357372368421053
20230829093134110,6.37,6.37,6.357372368421053
20230829093134120,6.37,6.37,6.357372368421053
20230829093134170,6.37,6.37,6.357372368421053
20230829093134270,6.37,6.37,6.357372368421053
20230829093134340,6.37,6.37,6.357372368421053
20230829093134390,6.37,6.37,6.357372368421053
20230829093135160,6.37,6.37,6.357372368421053
20230829093135250,6.37,6.37,6.357404240282686
20230829093135320,6.37,6.37,6.357461206030151
20230829093135350,6.37,6.37,6.357461206030151
20230829093135860,6.37,6.37,6.357461206030151
20230829093136320,6.37,6.37,6.357461206030151
20230829093136600,6.37,6.37,6.357508285356696
20230829093137000,6.37,6.37,6.357536363636364
20230829093137080,6.37,6.37,6.357536363636364
20230829093137120,6.37,6.37,6.357536363636364
20230829093138100,6.37,6.37,6.357537593609586
20230829093138270,6.37,6.37,6.357550024937656
20230829093138280,6.37,6.37,6.357550024937656
20230829093138430,6.37,6.37,6.357550024937656
20230829093138650,6.37,6.37,6.357550024937656
20230829093138770,6.37,6.37,6.357568625498008
20230829093139280,6.37,6.37,6.357602582567669
20230829093139380,6.37,6.37,6.357663849765259
20230829093139640,6.37,6.37,6.357669943195851
20230829093139760,6.37,6.37,6.357669943195851
20230829093139950,6.37,6.37,6.357669943195851
20230829093140050,6.37,6.37,6.357669943195851
20230829093140100,6.37,6.37,6.357671668311945
20230829093140440,6.37,6.37,6.357753272860996
20230829093140650,6.37,6.37,6.357753272860996
20230829093140970,6.37,6.37,6.357807078350012
20230829093142580,6.37,6.37,6.357807078350012
20230829093143370,6.37,6.37,6.357807078350012
20230829093144400,6.37,6.37,6.357807078350012
20230829093145160,6.37,6.37,6.357860413122722
20230829093146080,6.37,6.37,6.357860413122722
20230829093146090,6.37,6.37,6.357860413122722
20230829093146480,6.37,6.37,6.357860413122722
20230829093146950,6.37,6.37,6.357860413122722
20230829093147440,6.37,6.37,6.357860413122722
20230829093147550,6.37,6.37,6.357860413122722
20230829093147560,6.37,6.37,6.3578898424242425
20230829093147750,6.37,6.37,6.3578898424242425
20230829093148030,6.37,6.37,6.3578898424242425
20230829093148090,6.37,6.37,6.358517391344323
20230829093148110,6.37,6.37,6.358560934279826
20230829093148150,6.37,6.37,6.358587068768563
20230829093148160,6.37,6.37,6.358623457071283
20230829093148400,6.37,6.37,6.358623457071283
20230829093149050,6.37,6.37,6.358623457071283
20230829093149090,6.37,6.37,6.358649306975687
20230829093149160,6.37,6.37,6.358649306975687
20230829093150110,6.37,6.37,6.3586502270663035
20230829093150120,6.37,6.37,6.3586528036322365
20230829093150140,6.37,6.37,6.3586528036322365
20230829093150170,6.37,6.37,6.358754915635545
20230829093150620,6.37,6.37,6.358754915635545
20230829093150650,6.37,6.37,6.358754915635545
20230829093151090,6.37,6.37,6.358767550561798
20230829093151140,6.37,6.37,6.358790222022876
20230829093151280,6.37,6.36,6.358812802148613
20230829093151290,6.37,6.36,6.358812802148613
20230829093151420,6.37,6.36,6.358812802148613
20230829093151560,6.37,6.36,6.358812802148613
20230829093151600,6.37,6.36,6.3588141292197635
20230829093151760,6.37,6.36,6.3588141292197635
20230829093152020,6.37,6.36,6.358858962369183
20230829093152140,6.37,6.36,6.358863921655909
20230829093152180,6.37,6.36,6.358864174454829
20230829093152380,6.37,6.36,6.358864174454829
20230829093153290,6.37,6.36,6.358864174454829
20230829093153370,6.37,6.36,6.358864174454829
20230829093153440,6.37,6.36,6.358864174454829
20230829093153670,6.37,6.36,6.358864174454829
20230829093153920,6.37,6.36,6.358864174454829
20230829093154160,6.37,6.36,6.359064775240142
20230829093154230,6.37,6.36,6.359064775240142
20230829093154420,6.37,6.36,6.359064775240142
20230829093154440,6.37,6.36,6.359064775240142
20230829093154670,6.37,6.36,6.359064775240142
20230829093155050,6.37,6.36,6.359064775240142
20230829093155090,6.37,6.36,6.359064775240142
20230829093155110,6.37,6.36,6.359064775240142
20230829093155130,6.37,6.36,6.359064775240142
20230829093156220,6.37,6.36,6.359064775240142
20230829093156410,6.37,6.36,6.359064775240142
20230829093156460,6.37,6.36,6.359064775240142
20230829093156520,6.37,6.36,6.359064775240142
20230829093156670,6.37,6.36,6.359064775240142
20230829093156760,6.37,6.36,6.359109138381201
20230829093157650,6.37,6.36,6.359109138381201
20230829093157810,6.37,6.36,6.359109138381201
20230829093157900,6.37,6.36,6.359109138381201
20230829093158180,6.37,6.36,6.35910971950424
20230829093158220,6.37,6.36,6.35910971950424
20230829093158440,6.37,6.36,6.359173281452659
20230829093158530,6.37,6.36,6.359173281452659
20230829093159250,6.37,6.36,6.359173281452659
20230829093159380,6.37,6.36,6.359173281452659
20230829093200050,6.37,6.36,6.359178989033022
20230829093200220,6.37,6.36,6.359198454603993
20230829093200580,6.37,6.36,6.359198454603993
