Timestamp,ask1,bid1,VWAP
20230602093003400,6.37,6.38,6.375570117955439
20230602093003410,6.37,6.38,6.375570117955439
20230602093003470,6.37,6.38,6.375570117955439
20230602093003490,6.37,6.38,6.375570117955439
20230602093003500,6.37,6.38,6.375570117955439
20230602093003510,6.37,6.38,6.375570117955439
20230602093003540,6.37,6.38,6.375570117955439
20230602093003560,6.37,6.38,6.375570117955439
20230602093003580,6.37,6.36,6.375570117955439
20230602093003590,6.37,6.36,6.375570117955439
20230602093003600,6.37,6.36,6.375570117955439
20230602093003690,6.37,6.36,6.375570117955439
20230602093003700,6.37,6.36,6.375570117955439
20230602093003710,6.37,6.36,6.375570117955439
20230602093003750,6.37,6.36,6.375570117955439
20230602093003780,6.37,6.36,6.375570117955439
20230602093003800,6.37,6.36,6.375570117955439
20230602093003810,6.37,6.36,6.375570117955439
20230602093003820,6.37,6.36,6.375570117955439
20230602093003830,6.37,6.36,6.375570117955439
20230602093003840,6.37,6.36,6.375570117955439
20230602093003870,6.37,6.36,6.375570117955439
20230602093003930,6.37,6.36,6.375570117955439
20230602093003940,6.37,6.36,6.375570117955439
20230602093003950,6.37,6.36,6.375570117955439
20230602093003960,6.37,6.36,6.375570117955439
20230602093003970,6.37,6.36,6.375570117955439
20230602093003990,6.37,6.36,6.375570117955439
20230602093004000,6.37,6.36,6.375570117955439
20230602093004010,6.37,6.36,6.375570117955439
20230602093004020,6.37,6.36,6.375570117955439
20230602093004040,6.37,6.36,6.375570117955439
20230602093004050,6.37,6.36,6.375570117955439
20230602093004090,6.37,6.36,6.375570117955439
20230602093004130,6.37,6.36,6.375570117955439
20230602093004140,6.37,6.36,6.37505772005772
20230602093004160,6.37,6.36,6.37505772005772
20230602093004200,6.37,6.36,6.37505772005772
20230602093004210,6.37,6.36,6.37505772005772
20230602093004390,6.37,6.36,6.37505772005772
20230602093004440,6.37,6.36,6.37505772005772
20230602093004460,6.37,6.36,6.37505772005772
20230602093004470,6.37,6.36,6.374979776350226
20230602093004480,6.37,6.36,6.374979776350226
20230602093004680,6.37,6.36,6.374979776350226
20230602093004740,6.37,6.36,6.374979776350226
20230602093004770,6.37,6.36,6.374979776350226
20230602093004780,6.37,6.36,6.374979776350226
20230602093004790,6.37,6.36,6.374979776350226
20230602093004800,6.37,6.36,6.374979776350226
20230602093004820,6.37,6.36,6.374979776350226
20230602093004910,6.37,6.36,6.374979776350226
20230602093004920,6.37,6.36,6.374979776350226
20230602093004930,6.37,6.36,6.374979776350226
20230602093004940,6.37,6.36,6.374921232071479
20230602093004980,6.37,6.36,6.374921232071479
20230602093005000,6.37,6.36,6.374918918918919
20230602093005020,6.37,6.36,6.374918918918919
20230602093005070,6.37,6.36,6.374918918918919
20230602093005090,6.37,6.36,6.374907385697538
20230602093005100,6.37,6.36,6.374907385697538
20230602093005130,6.37,6.36,6.374907385697538
20230602093005160,6.37,6.36,6.374907385697538
20230602093005260,6.37,6.36,6.374907385697538
20230602093005350,6.37,6.36,6.374907385697538
20230602093005460,6.37,6.36,6.374907385697538
20230602093005480,6.37,6.36,6.374907385697538
20230602093005490,6.37,6.36,6.374966396292004
20230602093005590,6.37,6.36,6.374966396292004
20230602093005790,6.37,6.36,6.374966396292004
20230602093005900,6.37,6.36,6.374966396292004
20230602093006000,6.37,6.36,6.374984991918725
20230602093006030,6.37,6.36,6.374984991918725
20230602093006160,6.37,6.36,6.374984991918725
20230602093006170,6.37,6.36,6.374984991918725
20230602093006200,6.37,6.36,6.374988463313336
20230602093006220,6.37,6.36,6.374988463313336
20230602093006260,6.37,6.37,6.374988463313336
20230602093006390,6.37,6.37,6.374988463313336
20230602093006460,6.37,6.36,6.3749861623616235
20230602093006490,6.37,6.36,6.3749861623616235
20230602093006590,6.37,6.36,6.3749861623616235
20230602093006630,6.37,6.36,6.3749861623616235
20230602093006660,6.37,6.36,6.3749861623616235
20230602093006680,6.37,6.36,6.3749861623616235
20230602093006790,6.37,6.36,6.3749861623616235
20230602093006810,6.37,6.36,6.3749861623616235
20230602093006910,6.37,6.36,6.3749861623616235
20230602093006950,6.37,6.36,6.3749861623616235
20230602093006960,6.37,6.36,6.3749861623616235
20230602093006990,6.37,6.36,6.3749861623616235
20230602093007000,6.37,6.36,6.3749861623616235
20230602093007010,6.37,6.36,6.3749861623616235
20230602093007020,6.37,6.36,6.3749861623616235
20230602093007070,6.37,6.36,6.3749861623616235
20230602093007110,6.37,6.36,6.3749861623616235
20230602093007130,6.37,6.36,6.3749861623616235
20230602093007150,6.37,6.36,6.3749769585253455
20230602093007160,6.37,6.37,6.3749769585253455
20230602093007220,6.37,6.37,6.3749769585253455
20230602093007320,6.37,6.37,6.3749769585253455
20230602093007360,6.37,6.37,6.3749769585253455
20230602093007420,6.37,6.37,6.374982738780207
20230602093007430,6.37,6.37,6.374982738780207
20230602093007440,6.37,6.37,6.374982738780207
20230602093007450,6.36,6.36,6.3749689583812374
20230602093007550,6.36,6.36,6.3749689583812374
20230602093007580,6.36,6.36,6.3749689583812374
20230602093007590,6.36,6.36,6.3749689583812374
20230602093007620,6.36,6.36,6.3749689583812374
20230602093007700,6.36,6.36,6.3749689583812374
20230602093007750,6.36,6.36,6.3749689583812374
20230602093007760,6.36,6.36,6.3749689583812374
20230602093007850,6.36,6.36,6.3749689583812374
20230602093007940,6.36,6.36,6.3749689583812374
20230602093008020,6.36,6.36,6.3749689583812374
20230602093008040,6.36,6.36,6.3749689583812374
20230602093008050,6.36,6.36,6.3749689583812374
20230602093008080,6.36,6.36,6.3749689583812374
20230602093008130,6.36,6.36,6.3749689583812374
20230602093008140,6.36,6.36,6.3749689583812374
20230602093008180,6.36,6.36,6.3749689583812374
20230602093008190,6.36,6.36,6.3749689583812374
20230602093008250,6.36,6.36,6.3749689583812374
20230602093008260,6.36,6.36,6.3749689583812374
20230602093008310,6.36,6.36,6.3749689583812374
20230602093008340,6.36,6.36,6.3749689583812374
20230602093008350,6.36,6.36,6.3749689583812374
20230602093008380,6.36,6.36,6.3749689583812374
20230602093008400,6.36,6.36,6.3749689583812374
20230602093008420,6.36,6.36,6.3749689583812374
20230602093008470,6.36,6.36,6.3749689583812374
20230602093008480,6.36,6.36,6.3749689583812374
20230602093008520,6.36,6.36,6.3749689583812374
20230602093008570,6.36,6.36,6.3749689583812374
20230602093008590,6.36,6.36,6.3749689583812374
20230602093008610,6.36,6.36,6.3749689583812374
20230602093008630,6.36,6.36,6.3749689583812374
20230602093008720,6.36,6.36,6.3749689583812374
20230602093008750,6.36,6.36,6.3749689583812374
20230602093008810,6.37,6.36,6.374957559073182
20230602093008850,6.37,6.36,6.374957559073182
20230602093008880,6.37,6.36,6.374957559073182
20230602093008890,6.37,6.36,6.374957559073182
20230602093009250,6.37,6.37,6.374904675442578
20230602093009610,6.37,6.37,6.374904675442578
20230602093009780,6.37,6.37,6.374904675442578
20230602093009830,6.37,6.37,6.374904675442578
20230602093010200,6.37,6.37,6.374904675442578
20230602093010220,6.37,6.37,6.374904675442578
20230602093010290,6.37,6.37,6.374904675442578
20230602093010430,6.37,6.37,6.374904675442578
20230602093010540,6.37,6.37,6.374903562514182
20230602093010640,6.37,6.37,6.374903562514182
20230602093010650,6.37,6.37,6.374903562514182
20230602093010700,6.37,6.37,6.374903562514182
20230602093010710,6.37,6.37,6.374902450090744
20230602093011500,6.37,6.37,6.374904761904762
20230602093011710,6.37,6.37,6.374904761904762
20230602093012850,6.37,6.37,6.374904761904762
20230602093013070,6.37,6.37,6.374904761904762
20230602093013120,6.37,6.37,6.374904761904762
20230602093013140,6.37,6.37,6.374960753532182
20230602093013230,6.37,6.37,6.374960753532182
20230602093013290,6.37,6.37,6.374960753532182
20230602093013740,6.39,6.38,6.37596298957959
20230602093014020,6.39,6.38,6.37596298957959
20230602093014550,6.39,6.38,6.375974561089215
20230602093014720,6.39,6.38,6.375974561089215
20230602093014820,6.39,6.38,6.375974561089215
20230602093014880,6.39,6.38,6.375974561089215
20230602093015370,6.39,6.38,6.375974561089215
20230602093015420,6.39,6.38,6.3759921273930935
20230602093015820,6.39,6.38,6.3759921273930935
20230602093016080,6.39,6.38,6.375994277539342
20230602093016650,6.39,6.38,6.375994277539342
20230602093016670,6.39,6.38,6.375994277539342
20230602093016700,6.39,6.38,6.376002141709798
20230602093017630,6.39,6.38,6.376002141709798
20230602093017640,6.39,6.38,6.376002141709798
20230602093017820,6.39,6.38,6.376002141709798
20230602093017830,6.39,6.38,6.376002141709798
20230602093017950,6.39,6.38,6.376002141709798
20230602093018330,6.39,6.38,6.376002141709798
20230602093018690,6.39,6.38,6.376002141709798
20230602093018870,6.39,6.38,6.376002141709798
20230602093018880,6.39,6.38,6.376004281127363
20230602093019060,6.39,6.38,6.376004281127363
20230602093019090,6.39,6.38,6.376004281127363
20230602093019120,6.39,6.38,6.376004281127363
20230602093019490,6.39,6.38,6.376004281127363
20230602093019520,6.39,6.38,6.376067574739077
20230602093020040,6.39,6.38,6.376067574739077
20230602093020160,6.39,6.38,6.376067574739077
20230602093020230,6.39,6.38,6.376067574739077
20230602093020590,6.39,6.38,6.37607489842784
20230602093020600,6.39,6.38,6.37607489842784
20230602093022000,6.39,6.38,6.37607489842784
20230602093022070,6.39,6.38,6.37607489842784
20230602093022080,6.39,6.38,6.37607489842784
20230602093022100,6.39,6.38,6.37607489842784
20230602093022110,6.39,6.38,6.37607489842784
20230602093022120,6.39,6.38,6.37607489842784
20230602093022130,6.39,6.38,6.37607489842784
20230602093022170,6.39,6.38,6.37607489842784
20230602093022750,6.39,6.38,6.37607489842784
20230602093022760,6.39,6.38,6.37607489842784
20230602093022810,6.39,6.38,6.37607489842784
20230602093023390,6.39,6.38,6.37607489842784
20230602093023690,6.39,6.38,6.37607489842784
20230602093023880,6.39,6.38,6.37607489842784
20230602093024070,6.39,6.38,6.37607489842784
20230602093024310,6.39,6.38,6.37607489842784
20230602093024770,6.39,6.38,6.37607489842784
20230602093024790,6.39,6.38,6.37607489842784
20230602093024900,6.39,6.38,6.37607489842784
20230602093025340,6.39,6.38,6.37607489842784
20230602093025530,6.39,6.38,6.37607489842784
20230602093025620,6.39,6.38,6.37607489842784
20230602093025640,6.39,6.38,6.37607489842784
20230602093025830,6.39,6.38,6.37607489842784
20230602093025880,6.39,6.38,6.37607489842784
20230602093026040,6.39,6.38,6.37607489842784
20230602093026300,6.39,6.38,6.37607489842784
20230602093026340,6.39,6.38,6.37607489842784
20230602093026520,6.39,6.38,6.37607489842784
20230602093026830,6.39,6.38,6.3761554476058295
20230602093026960,6.39,6.38,6.3761554476058295
20230602093027160,6.38,6.37,6.376416869424169
20230602093027170,6.38,6.37,6.376435371954171
20230602093027200,6.38,6.37,6.376468425259792
20230602093027360,6.38,6.37,6.376468425259792
20230602093027460,6.38,6.37,6.376496431403648
20230602093027540,6.38,6.37,6.376496431403648
20230602093027630,6.38,6.37,6.376496431403648
20230602093027810,6.38,6.37,6.376517420778812
20230602093027820,6.38,6.37,6.376517420778812
20230602093027900,6.38,6.37,6.376522902565717
20230602093027930,6.38,6.37,6.376522902565717
20230602093028070,6.38,6.37,6.376522902565717
20230602093028100,6.38,6.37,6.376522902565717
20230602093028140,6.38,6.37,6.376554897067997
20230602093028340,6.38,6.37,6.376554897067997
20230602093028380,6.38,6.37,6.376557581424342
20230602093028630,6.38,6.37,6.376557581424342
20230602093028750,6.38,6.37,6.376578906612978
20230602093028790,6.38,6.37,6.3765815536985455
20230602093028820,6.38,6.37,6.3765815536985455
20230602093028860,6.38,6.37,6.3765815536985455
20230602093029010,6.38,6.37,6.3765815536985455
20230602093029040,6.38,6.37,6.376594202898551
20230602093029280,6.38,6.37,6.376594202898551
20230602093029580,6.38,6.37,6.376631594998475
20230602093029590,6.38,6.37,6.3766321085531334
20230602093029880,6.38,6.37,6.3766321085531334
20230602093029910,6.38,6.37,6.3766321085531334
20230602093029940,6.38,6.37,6.3766321085531334
20230602093029980,6.38,6.37,6.376651508261331
20230602093030290,6.38,6.37,6.376664149803685
20230602093030300,6.38,6.38,6.376664149803685
20230602093030340,6.38,6.38,6.376664149803685
20230602093030960,6.38,6.38,6.376664149803685
20230602093030980,6.38,6.38,6.376664149803685
20230602093031030,6.38,6.38,6.376664149803685
20230602093031070,6.38,6.38,6.376677215189874
20230602093031080,6.38,6.38,6.376677215189874
20230602093031100,6.38,6.38,6.376677215189874
20230602093031110,6.38,6.38,6.376678716674198
20230602093031170,6.38,6.38,6.376678716674198
20230602093031210,6.38,6.38,6.376678716674198
20230602093031330,6.38,6.38,6.376678716674198
20230602093031740,6.38,6.38,6.376678716674198
20230602093031750,6.38,6.38,6.376678716674198
20230602093031770,6.38,6.38,6.376678716674198
20230602093031780,6.38,6.38,6.376678716674198
20230602093031800,6.38,6.38,6.376678716674198
20230602093031810,6.38,6.38,6.376678716674198
20230602093031840,6.38,6.38,6.376678716674198
20230602093031880,6.38,6.38,6.376678716674198
20230602093031910,6.38,6.38,6.376678716674198
20230602093031920,6.38,6.38,6.376678716674198
20230602093031930,6.38,6.38,6.376678716674198
20230602093031980,6.38,6.38,6.376678716674198
20230602093032000,6.38,6.38,6.376694648478489
20230602093032010,6.38,6.38,6.376694648478489
20230602093032020,6.38,6.38,6.376694648478489
20230602093032050,6.38,6.38,6.376694648478489
20230602093032070,6.38,6.38,6.376694648478489
20230602093032120,6.38,6.38,6.376694648478489
20230602093032160,6.38,6.38,6.376694648478489
20230602093032170,6.38,6.38,6.376694648478489
20230602093032190,6.38,6.38,6.376694648478489
20230602093032230,6.38,6.38,6.376694648478489
20230602093032240,6.38,6.38,6.376694648478489
20230602093032260,6.38,6.38,6.376694648478489
20230602093032280,6.38,6.38,6.376694648478489
20230602093032290,6.38,6.38,6.376694648478489
20230602093032300,6.38,6.38,6.376694648478489
20230602093032340,6.38,6.38,6.376694648478489
20230602093032420,6.38,6.38,6.376694648478489
20230602093032440,6.38,6.38,6.376694648478489
20230602093032450,6.38,6.38,6.376694648478489
20230602093032470,6.38,6.38,6.376694648478489
20230602093032480,6.38,6.38,6.376694648478489
20230602093032510,6.38,6.38,6.376694648478489
20230602093032540,6.38,6.38,6.376694648478489
20230602093032570,6.38,6.38,6.376694648478489
20230602093032580,6.38,6.38,6.376694648478489
20230602093032610,6.38,6.38,6.376694648478489
20230602093032620,6.38,6.38,6.376694648478489
20230602093032630,6.38,6.38,6.376694648478489
20230602093032640,6.38,6.38,6.376694648478489
20230602093032670,6.38,6.38,6.376694648478489
20230602093032680,6.38,6.38,6.376694648478489
20230602093032710,6.38,6.38,6.376694648478489
20230602093032730,6.38,6.38,6.376694648478489
20230602093032740,6.38,6.38,6.376694648478489
20230602093032760,6.38,6.38,6.376694648478489
20230602093032780,6.38,6.38,6.376694648478489
20230602093032790,6.38,6.38,6.376694648478489
20230602093032800,6.38,6.38,6.376694648478489
20230602093032810,6.38,6.38,6.376694648478489
20230602093032820,6.38,6.38,6.376694648478489
20230602093032830,6.38,6.38,6.376694648478489
20230602093032840,6.38,6.38,6.376694648478489
20230602093032860,6.38,6.38,6.376694648478489
20230602093032870,6.38,6.38,6.376694648478489
20230602093032900,6.39,6.38,6.376694648478489
20230602093032920,6.39,6.38,6.376694648478489
20230602093032940,6.39,6.38,6.376694648478489
20230602093032950,6.39,6.38,6.376694648478489
20230602093032990,6.39,6.38,6.376694648478489
20230602093033010,6.39,6.38,6.376694648478489
20230602093033030,6.39,6.38,6.376866400355082
20230602093033050,6.39,6.38,6.376866400355082
20230602093033230,6.39,6.38,6.376866400355082
20230602093033330,6.39,6.38,6.376866400355082
20230602093033400,6.39,6.38,6.376866400355082
20230602093033820,6.39,6.38,6.376866400355082
20230602093033870,6.39,6.38,6.376866400355082
20230602093034030,6.39,6.38,6.376866400355082
20230602093034060,6.39,6.38,6.376866400355082
20230602093034070,6.39,6.38,6.376866400355082
20230602093034080,6.39,6.38,6.376866400355082
20230602093034150,6.39,6.38,6.376866400355082
20230602093034170,6.39,6.38,6.376866400355082
20230602093034270,6.39,6.38,6.376866400355082
20230602093034310,6.39,6.38,6.376866400355082
20230602093034350,6.39,6.38,6.376940645912133
20230602093034370,6.39,6.38,6.376940645912133
20230602093034440,6.39,6.38,6.376940645912133
20230602093034470,6.39,6.38,6.376940645912133
20230602093034480,6.4,6.38,6.378117802779616
20230602093034490,6.4,6.38,6.378225341028331
20230602093034500,6.4,6.39,6.378225341028331
20230602093034520,6.4,6.39,6.378225341028331
20230602093034560,6.4,6.39,6.378225341028331
20230602093034600,6.4,6.39,6.378225341028331
20230602093034670,6.4,6.39,6.378225341028331
20230602093034920,6.4,6.39,6.378225341028331
20230602093034940,6.4,6.39,6.378225341028331
20230602093034960,6.4,6.39,6.378226885245901
20230602093034990,6.4,6.39,6.378257684761282
20230602093035010,6.4,6.39,6.378257684761282
20230602093035210,6.4,6.39,6.378257684761282
20230602093035330,6.4,6.39,6.378257684761282
20230602093035380,6.4,6.39,6.378257684761282
20230602093035840,6.4,6.39,6.378257684761282
20230602093036000,6.4,6.39,6.378260755851968
20230602093036010,6.4,6.39,6.378283737927434
20230602093036390,6.4,6.39,6.378283737927434
20230602093036400,6.4,6.39,6.378283737927434
20230602093036580,6.4,6.39,6.378283737927434
20230602093037070,6.4,6.39,6.378283737927434
20230602093037080,6.4,6.39,6.378283737927434
20230602093037090,6.4,6.39,6.378283737927434
20230602093037110,6.4,6.39,6.378283737927434
20230602093037470,6.4,6.39,6.378283737927434
20230602093037480,6.4,6.39,6.378379677754678
20230602093037540,6.4,6.39,6.378379677754678
20230602093037590,6.4,6.39,6.378557989690722
20230602093037720,6.4,6.39,6.378557989690722
20230602093037790,6.4,6.39,6.378557989690722
20230602093037880,6.4,6.39,6.378557989690722
20230602093038010,6.4,6.39,6.378557989690722
20230602093038020,6.4,6.39,6.378557989690722
20230602093038160,6.4,6.39,6.378557989690722
20230602093038190,6.4,6.39,6.378557989690722
20230602093038460,6.4,6.39,6.378557989690722
20230602093038640,6.4,6.39,6.378557989690722
