Timestamp,ask1,bid1,VWAP
20230814093004460,6.44,6.46,6.455497835497836
20230814093004500,6.44,6.46,6.455497835497836
20230814093004650,6.44,6.46,6.455497835497836
20230814093004700,6.44,6.46,6.455497835497836
20230814093004820,6.44,6.46,6.455497835497836
20230814093004870,6.44,6.46,6.455497835497836
20230814093005080,6.44,6.46,6.455497835497836
20230814093005750,6.44,6.46,6.45538681948424
20230814093005910,6.44,6.46,6.45538681948424
20230814093006000,6.46,6.44,6.45538681948424
20230814093006080,6.46,6.44,6.45538681948424
20230814093008610,6.44,6.44,6.45538681948424
20230814093008750,6.44,6.44,6.45538681948424
20230814093008770,6.44,6.44,6.45538681948424
20230814093008800,6.44,6.44,6.45538681948424
20230814093008940,6.44,6.44,6.45538681948424
20230814093009010,6.44,6.44,6.45538681948424
20230814093009120,6.44,6.44,6.45538681948424
20230814093009300,6.44,6.44,6.45538681948424
20230814093009440,6.44,6.44,6.45538681948424
20230814093010030,6.44,6.44,6.45538681948424
20230814093010120,6.44,6.44,6.45538681948424
20230814093010740,6.44,6.44,6.45538681948424
20230814093014480,6.44,6.44,6.45538681948424
20230814093014780,6.44,6.44,6.45538681948424
20230814093015150,6.44,6.44,6.45538681948424
20230814093015520,6.44,6.44,6.45538681948424
20230814093015750,6.44,6.44,6.45538681948424
20230814093016080,6.44,6.44,6.45538681948424
20230814093016190,6.44,6.44,6.45538681948424
20230814093016200,6.44,6.44,6.45538681948424
20230814093016260,6.44,6.44,6.45538681948424
20230814093016390,6.44,6.44,6.45538681948424
20230814093019080,6.44,6.44,6.45538681948424
20230814093019090,6.44,6.44,6.45538681948424
20230814093019140,6.44,6.44,6.45538681948424
20230814093019300,6.44,6.44,6.45538681948424
20230814093019680,6.44,6.44,6.45538681948424
20230814093019740,6.44,6.44,6.45538681948424
20230814093021880,6.44,6.44,6.45538681948424
20230814093021980,6.44,6.44,6.45538681948424
20230814093022130,6.44,6.44,6.45538681948424
20230814093022300,6.44,6.44,6.45538681948424
20230814093022310,6.44,6.44,6.45538681948424
20230814093022760,6.44,6.44,6.45538681948424
20230814093024400,6.44,6.44,6.45538681948424
20230814093025460,6.44,6.44,6.45538681948424
20230814093027110,6.44,6.44,6.45538681948424
20230814093027320,6.44,6.44,6.45538681948424
20230814093027480,6.44,6.44,6.45538681948424
20230814093027810,6.44,6.44,6.45330779054917
20230814093027980,6.44,6.44,6.45330779054917
20230814093028170,6.44,6.44,6.453223350253807
20230814093028280,6.44,6.44,6.452992518703242
20230814093029780,6.45,6.44,6.452992518703242
20230814093030010,6.45,6.44,6.452992518703242
20230814093030080,6.45,6.44,6.452494004796163
20230814093030090,6.45,6.44,6.452494004796163
20230814093030100,6.45,6.44,6.452494004796163
20230814093030110,6.45,6.44,6.452494004796163
20230814093030120,6.45,6.44,6.452494004796163
20230814093030130,6.45,6.44,6.452494004796163
20230814093030140,6.44,6.44,6.452060185185185
20230814093030670,6.44,6.44,6.452060185185185
20230814093030900,6.44,6.44,6.452060185185185
20230814093032450,6.44,6.44,6.452060185185185
20230814093032640,6.44,6.44,6.452060185185185
20230814093032740,6.44,6.44,6.451915137614679
20230814093032840,6.44,6.44,6.451833712984055
20230814093032850,6.44,6.44,6.451833712984055
20230814093033040,6.44,6.44,6.451833712984055
20230814093033090,6.44,6.44,6.451833712984055
20230814093033130,6.44,6.44,6.451820250284414
20230814093033140,6.44,6.44,6.451806818181818
20230814093033150,6.44,6.44,6.45170045045045
20230814093033180,6.44,6.44,6.451674157303371
20230814093033250,6.44,6.44,6.451674157303371
20230814093033330,6.44,6.44,6.451674157303371
20230814093033470,6.44,6.44,6.451674157303371
20230814093033480,6.44,6.44,6.451674157303371
20230814093035230,6.44,6.44,6.451674157303371
20230814093035800,6.44,6.44,6.451674157303371
20230814093035930,6.44,6.44,6.451674157303371
20230814093036030,6.44,6.44,6.451674157303371
20230814093036080,6.44,6.44,6.451674157303371
20230814093036150,6.44,6.44,6.451674157303371
20230814093036210,6.44,6.44,6.451674157303371
20230814093036260,6.44,6.44,6.451674157303371
20230814093037890,6.44,6.44,6.451674157303371
20230814093038020,6.44,6.44,6.451674157303371
20230814093038040,6.44,6.44,6.451674157303371
20230814093038050,6.44,6.44,6.451674157303371
20230814093038070,6.44,6.44,6.451232432432432
20230814093038240,6.44,6.44,6.451232432432432
20230814093038390,6.44,6.44,6.451232432432432
20230814093038430,6.44,6.44,6.451232432432432
20230814093038580,6.44,6.44,6.451232432432432
20230814093038730,6.44,6.44,6.451232432432432
20230814093039060,6.44,6.44,6.451204301075268
20230814093039070,6.44,6.44,6.451204301075268
20230814093040710,6.44,6.44,6.451204301075268
20230814093040930,6.44,6.44,6.451204301075268
20230814093041060,6.44,6.44,6.451204301075268
20230814093041130,6.44,6.44,6.451204301075268
20230814093041210,6.44,6.44,6.451204301075268
20230814093043220,6.44,6.44,6.451204301075268
20230814093043930,6.44,6.44,6.451204301075268
20230814093044180,6.44,6.44,6.451204301075268
20230814093046010,6.44,6.44,6.451204301075268
20230814093046070,6.44,6.44,6.451204301075268
20230814093046200,6.44,6.44,6.451204301075268
20230814093046360,6.44,6.44,6.451204301075268
20230814093046470,6.44,6.44,6.451204301075268
20230814093046700,6.44,6.44,6.451204301075268
20230814093046950,6.44,6.44,6.451204301075268
20230814093048760,6.44,6.44,6.451204301075268
20230814093049070,6.44,6.44,6.451204301075268
20230814093049080,6.44,6.44,6.451204301075268
20230814093049120,6.44,6.44,6.451204301075268
20230814093049200,6.44,6.44,6.451204301075268
20230814093049440,6.44,6.44,6.451204301075268
20230814093049480,6.44,6.44,6.451204301075268
20230814093049620,6.44,6.44,6.451204301075268
20230814093051590,6.44,6.44,6.451204301075268
20230814093051600,6.44,6.44,6.451204301075268
20230814093051990,6.44,6.44,6.451204301075268
20230814093052080,6.44,6.44,6.451204301075268
20230814093052090,6.44,6.44,6.451204301075268
20230814093052160,6.44,6.44,6.451204301075268
20230814093052170,6.44,6.44,6.451204301075268
20230814093052340,6.44,6.44,6.451204301075268
20230814093052360,6.44,6.44,6.451204301075268
20230814093054170,6.44,6.44,6.448597464342313
20230814093054770,6.44,6.44,6.448597464342313
20230814093054990,6.44,6.44,6.448597464342313
20230814093055010,6.44,6.44,6.448597464342313
20230814093055140,6.44,6.44,6.448597464342313
20230814093055190,6.44,6.44,6.448597464342313
20230814093057080,6.44,6.44,6.448597464342313
20230814093057310,6.44,6.44,6.448597464342313
20230814093057430,6.44,6.44,6.448597464342313
20230814093057910,6.44,6.44,6.448597464342313
20230814093059500,6.44,6.44,6.448597464342313
20230814093059900,6.44,6.44,6.448613707165109
20230814093100010,6.44,6.44,6.448613707165109
20230814093100040,6.44,6.44,6.448607003891051
20230814093100060,6.44,6.44,6.448607003891051
20230814093100200,6.45,6.44,6.448607003891051
20230814093100480,6.45,6.44,6.448607003891051
20230814093100670,6.45,6.44,6.448607003891051
20230814093102120,6.45,6.44,6.448607003891051
20230814093102310,6.45,6.44,6.448607003891051
20230814093102670,6.45,6.44,6.448607003891051
20230814093102770,6.45,6.44,6.448607003891051
20230814093102930,6.45,6.44,6.448607003891051
20230814093105190,6.45,6.44,6.448607003891051
20230814093105350,6.45,6.44,6.448607003891051
20230814093105420,6.45,6.44,6.448607003891051
20230814093105540,6.45,6.44,6.448607003891051
20230814093105580,6.45,6.44,6.448631346578367
20230814093106010,6.45,6.44,6.448631346578367
20230814093107590,6.45,6.45,6.448631346578367
20230814093107600,6.45,6.45,6.448631346578367
20230814093107620,6.45,6.45,6.448631346578367
20230814093107670,6.45,6.45,6.448631346578367
20230814093108120,6.45,6.45,6.448631346578367
20230814093108260,6.45,6.45,6.448631346578367
20230814093110240,6.45,6.45,6.448631346578367
20230814093110300,6.45,6.45,6.448631346578367
20230814093110430,6.45,6.45,6.448631346578367
20230814093110460,6.45,6.45,6.448631346578367
20230814093110610,6.45,6.45,6.448631346578367
20230814093113130,6.45,6.45,6.448631346578367
20230814093113160,6.45,6.45,6.448631346578367
20230814093113180,6.45,6.45,6.448631346578367
20230814093113440,6.45,6.45,6.448631346578367
20230814093113670,6.45,6.45,6.448631346578367
20230814093113860,6.45,6.45,6.448631346578367
20230814093115720,6.45,6.45,6.448631346578367
20230814093115790,6.45,6.45,6.448631346578367
20230814093115950,6.45,6.45,6.448631346578367
20230814093115960,6.45,6.45,6.448631346578367
20230814093116070,6.45,6.45,6.448631346578367
20230814093116100,6.45,6.45,6.448631346578367
20230814093116140,6.45,6.45,6.448631346578367
20230814093118310,6.44,6.45,6.448631346578367
20230814093118870,6.44,6.45,6.448631346578367
20230814093118910,6.45,6.45,6.448631346578367
20230814093118970,6.45,6.45,6.448631346578367
20230814093119000,6.45,6.45,6.448631346578367
20230814093119080,6.44,6.45,6.448631346578367
20230814093119140,6.44,6.45,6.448631346578367
20230814093119210,6.44,6.45,6.448631346578367
20230814093121070,6.43,6.45,6.448631346578367
20230814093121080,6.43,6.45,6.448631346578367
20230814093121100,6.43,6.45,6.448631346578367
20230814093121150,6.43,6.45,6.448631346578367
20230814093121450,6.43,6.45,6.448631346578367
20230814093121460,6.43,6.45,6.448631346578367
20230814093121710,6.43,6.45,6.448631346578367
20230814093121720,6.43,6.45,6.448631346578367
20230814093121830,6.43,6.45,6.448631346578367
20230814093122010,6.43,6.45,6.448631346578367
20230814093122080,6.43,6.45,6.448631346578367
20230814093122140,6.43,6.45,6.448631346578367
20230814093122210,6.43,6.45,6.448631346578367
20230814093123710,6.43,6.45,6.448631346578367
20230814093123900,6.43,6.45,6.448631346578367
20230814093124030,6.43,6.45,6.448631346578367
20230814093124040,6.43,6.45,6.448631346578367
20230814093124050,6.43,6.45,6.448631346578367
20230814093124060,6.43,6.45,6.448631346578367
20230814093124230,6.43,6.45,6.448631346578367
20230814093124410,6.43,6.45,6.448631346578367
20230814093124490,6.43,6.45,6.448631346578367
20230814093124630,6.43,6.45,6.448631346578367
20230814093124780,6.43,6.45,6.448631346578367
20230814093124950,6.43,6.45,6.448631346578367
20230814093126460,6.43,6.45,6.448631346578367
20230814093126950,6.43,6.45,6.448631346578367
20230814093126990,6.43,6.45,6.448631346578367
20230814093127000,6.43,6.45,6.448631346578367
20230814093127160,6.43,6.45,6.448631346578367
20230814093127220,6.43,6.45,6.448631346578367
20230814093127290,6.43,6.45,6.448631346578367
20230814093127330,6.43,6.45,6.448631346578367
20230814093127390,6.43,6.45,6.448631346578367
20230814093127510,6.43,6.45,6.448631346578367
20230814093129150,6.43,6.45,6.448631346578367
20230814093129190,6.43,6.45,6.448631346578367
20230814093129620,6.43,6.45,6.448631346578367
20230814093130040,6.43,6.45,6.448631346578367
20230814093130070,6.43,6.45,6.448631346578367
20230814093130340,6.43,6.45,6.448631346578367
20230814093131830,6.43,6.45,6.448631346578367
20230814093132460,6.43,6.45,6.448631346578367
20230814093132500,6.43,6.45,6.448631346578367
20230814093132640,6.43,6.45,6.448631346578367
20230814093132810,6.43,6.45,6.448631346578367
20230814093134680,6.43,6.45,6.448631346578367
20230814093134740,6.43,6.45,6.448631346578367
20230814093135260,6.43,6.45,6.448631346578367
20230814093135290,6.43,6.45,6.448631346578367
20230814093135330,6.43,6.45,6.448631346578367
20230814093137260,6.43,6.45,6.448631346578367
20230814093137730,6.43,6.45,6.448631346578367
20230814093138240,6.43,6.43,6.448631346578367
20230814093140100,6.43,6.43,6.448631346578367
20230814093140120,6.43,6.43,6.448631346578367
20230814093140630,6.43,6.43,6.442628635346757
20230814093140650,6.42,6.43,6.442628635346757
20230814093140720,6.42,6.43,6.442628635346757
20230814093141010,6.42,6.43,6.44250278086763
20230814093142920,6.42,6.4,6.435509138381201
20230814093142940,6.42,6.4,6.435509138381201
20230814093143060,6.42,6.41,6.435509138381201
20230814093143070,6.42,6.41,6.435509138381201
20230814093143080,6.42,6.41,6.435509138381201
20230814093143090,6.42,6.41,6.435509138381201
20230814093143120,6.42,6.41,6.435509138381201
20230814093143140,6.42,6.41,6.435509138381201
20230814093143190,6.42,6.42,6.4337114228456915
20230814093143200,6.42,6.42,6.433640350877193
20230814093143240,6.42,6.42,6.4336240541616885
20230814093143410,6.42,6.42,6.4336240541616885
20230814093143520,6.42,6.42,6.4336240541616885
20230814093143640,6.42,6.42,6.4336240541616885
20230814093143670,6.42,6.42,6.4336240541616885
20230814093143760,6.42,6.42,6.4336240541616885
20230814093145650,6.42,6.42,6.4336240541616885
20230814093146070,6.42,6.42,6.433539857932123
20230814093146080,6.42,6.42,6.4335291798107255
20230814093146090,6.42,6.42,6.4335291798107255
20230814093146110,6.42,6.42,6.43352384706346
20230814093146240,6.42,6.42,6.43352384706346
20230814093146260,6.42,6.42,6.433493740219093
20230814093146270,6.42,6.42,6.433493740219093
20230814093146300,6.42,6.42,6.433493740219093
20230814093146400,6.42,6.42,6.433493740219093
20230814093148040,6.42,6.42,6.433493740219093
20230814093148070,6.42,6.42,6.433493740219093
20230814093148300,6.42,6.42,6.433493740219093
20230814093148400,6.42,6.42,6.433493740219093
20230814093148520,6.42,6.42,6.433493740219093
20230814093148610,6.43,6.42,6.433493740219093
20230814093148740,6.43,6.41,6.43319876970396
20230814093148760,6.42,6.41,6.43319876970396
20230814093149060,6.42,6.41,6.43319876970396
20230814093149080,6.42,6.41,6.43319876970396
20230814093149180,6.42,6.41,6.432783001128244
20230814093149210,6.42,6.41,6.432778195488722
20230814093149230,6.42,6.41,6.432778195488722
20230814093150920,6.42,6.41,6.432778195488722
20230814093151090,6.42,6.41,6.432778195488722
20230814093151110,6.42,6.42,6.432778195488722
20230814093151240,6.43,6.41,6.432778195488722
20230814093151700,6.42,6.41,6.431303624875291
20230814093153530,6.42,6.41,6.431303624875291
20230814093153700,6.42,6.41,6.431303624875291
20230814093154260,6.42,6.41,6.431303624875291
20230814093154460,6.42,6.41,6.431303624875291
20230814093154620,6.42,6.41,6.431303624875291
20230814093156160,6.42,6.41,6.431303624875291
20230814093156190,6.42,6.41,6.431303624875291
20230814093156330,6.42,6.41,6.431303624875291
20230814093156450,6.42,6.41,6.431303624875291
20230814093156640,6.42,6.41,6.431303624875291
20230814093156770,6.42,6.41,6.431303624875291
20230814093157150,6.42,6.42,6.431303624875291
20230814093157160,6.42,6.42,6.431303624875291
20230814093157170,6.42,6.42,6.431303624875291
20230814093157180,6.42,6.42,6.431303624875291
20230814093157190,6.42,6.42,6.431303624875291
20230814093157210,6.42,6.42,6.431303624875291
20230814093157220,6.42,6.42,6.431303624875291
20230814093158850,6.42,6.42,6.431303624875291
20230814093158870,6.42,6.42,6.431303624875291
20230814093159010,6.42,6.42,6.431240514681623
20230814093159020,6.42,6.42,6.431240514681623
20230814093159310,6.42,6.42,6.431240514681623
20230814093159360,6.42,6.42,6.431240514681623
20230814093159380,6.42,6.42,6.431240514681623
20230814093159390,6.42,6.42,6.431240514681623
20230814093159410,6.42,6.42,6.431240514681623
20230814093159420,6.42,6.42,6.431240514681623
20230814093159450,6.42,6.42,6.431240514681623
20230814093159490,6.42,6.42,6.431240514681623
20230814093159500,6.42,6.42,6.431240514681623
20230814093159520,6.42,6.42,6.431240514681623
20230814093159690,6.42,6.42,6.431240514681623
20230814093159820,6.42,6.43,6.431231073074391
20230814093159900,6.42,6.43,6.431231073074391
20230814093159970,6.42,6.43,6.431231073074391
20230814093200030,6.42,6.43,6.431230667982889
20230814093200040,6.42,6.43,6.431230263157895
20230814093201580,6.42,6.43,6.431230263157895
20230814093201830,6.42,6.43,6.431230263157895
20230814093202210,6.42,6.43,6.431230263157895
20230814093202230,6.42,6.43,6.431230263157895
20230814093204340,6.43,6.43,6.431230263157895
20230814093204410,6.43,6.43,6.431230263157895
20230814093204430,6.43,6.43,6.431213104119364
20230814093204780,6.43,6.43,6.431213104119364
20230814093204910,6.43,6.43,6.431213104119364
20230814093205350,6.43,6.43,6.431207620277688
20230814093205360,6.43,6.43,6.431207620277688
20230814093205380,6.43,6.43,6.431204896907216
20230814093205430,6.43,6.43,6.431204896907216
20230814093206960,6.43,6.43,6.431204896907216
20230814093207030,6.43,6.43,6.431204896907216
20230814093207080,6.43,6.42,6.431204896907216
20230814093207090,6.43,6.42,6.431204896907216
20230814093207130,6.43,6.42,6.431204896907216
20230814093207270,6.43,6.42,6.431204896907216
20230814093207360,6.43,6.43,6.431204896907216
20230814093207460,6.43,6.43,6.431204896907216
20230814093207780,6.43,6.43,6.431204896907216
20230814093208040,6.43,6.43,6.431204896907216
20230814093209640,6.43,6.43,6.431204896907216
20230814093209950,6.43,6.43,6.431204896907216
20230814093210170,6.43,6.43,6.431204896907216
20230814093210260,6.43,6.43,6.431191543882127
20230814093210280,6.43,6.43,6.431189638631276
20230814093210330,6.43,6.43,6.431189638631276
20230814093210420,6.43,6.43,6.431189638631276
20230814093210430,6.43,6.43,6.431189638631276
20230814093210520,6.43,6.43,6.431189638631276
20230814093212400,6.43,6.43,6.431189638631276
20230814093212460,6.43,6.43,6.431189638631276
20230814093212530,6.43,6.43,6.431189638631276
20230814093212580,6.43,6.43,6.431189638631276
20230814093213150,6.43,6.43,6.431189638631276
20230814093215150,6.43,6.43,6.431189638631276
20230814093215380,6.43,6.43,6.431189638631276
20230814093215510,6.43,6.43,6.431189638631276
20230814093215710,6.43,6.43,6.431189638631276
20230814093215800,6.43,6.43,6.431189638631276
20230814093215830,6.43,6.43,6.431189638631276
20230814093215970,6.43,6.43,6.431189638631276
20230814093216140,6.43,6.43,6.431189638631276
20230814093218000,6.43,6.43,6.431189638631276
20230814093218210,6.43,6.43,6.431189638631276
20230814093218800,6.43,6.43,6.431189638631276
20230814093218970,6.43,6.43,6.431189638631276
20230814093220720,6.43,6.43,6.431189638631276
20230814093220800,6.43,6.43,6.431189638631276
20230814093221030,6.43,6.43,6.431189638631276
20230814093221110,6.43,6.43,6.431189638631276
20230814093221140,6.43,6.43,6.431189638631276
20230814093221280,6.43,6.43,6.431189638631276
20230814093223210,6.43,6.43,6.431189638631276
20230814093223220,6.43,6.43,6.431189638631276
20230814093223230,6.43,6.43,6.431189638631276
20230814093223270,6.43,6.43,6.431189638631276
20230814093223360,6.43,6.43,6.431189638631276
20230814093223500,6.43,6.43,6.431189638631276
20230814093223710,6.43,6.43,6.431189638631276
20230814093223720,6.43,6.43,6.431189638631276
20230814093223730,6.43,6.43,6.431189638631276
20230814093223740,6.43,6.43,6.431189638631276
20230814093223750,6.43,6.43,6.431189638631276
20230814093223770,6.43,6.43,6.431189638631276
20230814093223900,6.43,6.43,6.431189638631276
20230814093224040,6.43,6.43,6.431189638631276
20230814093224260,6.43,6.43,6.431189638631276
20230814093226220,6.43,6.43,6.431189638631276
20230814093226310,6.43,6.43,6.431189638631276
20230814093226340,6.43,6.43,6.431189638631276
20230814093226430,6.43,6.43,6.431189638631276
20230814093226470,6.43,6.43,6.431189638631276
20230814093227060,6.43,6.43,6.431189638631276
20230814093228880,6.43,6.44,6.431189638631276
20230814093228900,6.43,6.44,6.431189638631276
20230814093228950,6.43,6.44,6.431189638631276
20230814093228960,6.43,6.44,6.431189638631276
20230814093228980,6.43,6.44,6.431189638631276
20230814093229050,6.43,6.44,6.431288209606987
20230814093229070,6.43,6.44,6.431288209606987
20230814093229120,6.43,6.44,6.431315298507463
20230814093229220,6.43,6.44,6.431317998134908
20230814093229240,6.43,6.44,6.431317998134908
20230814093229250,6.43,6.44,6.431317998134908
20230814093229460,6.43,6.44,6.431317998134908
20230814093229470,6.43,6.44,6.431317998134908
20230814093231270,6.43,6.44,6.431317998134908
20230814093231440,6.43,6.44,6.431317998134908
20230814093231760,6.43,6.44,6.431317998134908
20230814093231770,6.43,6.44,6.431317998134908
20230814093231780,6.43,6.44,6.431317998134908
20230814093231840,6.43,6.44,6.431317998134908
20230814093232030,6.44,6.44,6.431405009163103
20230814093232120,6.44,6.44,6.431405009163103
20230814093234080,6.44,6.44,6.431405009163103
20230814093234090,6.44,6.44,6.431398176291793
20230814093234110,6.44,6.44,6.431398176291793
20230814093234120,6.44,6.44,6.431398176291793
20230814093234130,6.44,6.44,6.431398176291793
20230814093234140,6.44,6.44,6.431398176291793
20230814093234160,6.44,6.44,6.431398176291793
20230814093234190,6.44,6.44,6.431398176291793
20230814093234200,6.44,6.44,6.431398176291793
20230814093234220,6.44,6.44,6.431398176291793
20230814093234230,6.44,6.44,6.431398176291793
20230814093234240,6.44,6.44,6.431391409558379
20230814093234250,6.44,6.44,6.431390568319226
20230814093234370,6.44,6.44,6.431390568319226
20230814093234680,6.44,6.44,6.431390568319226
20230814093235050,6.44,6.44,6.431383874849579
20230814093236640,6.44,6.44,6.431383874849579
20230814093236960,6.44,6.44,6.431383874849579
20230814093237050,6.43,6.43,6.4313450292397665
20230814093237280,6.43,6.43,6.4313434579439255
20230814093237740,6.44,6.43,6.431359930110658
20230814093237850,6.44,6.43,6.431359930110658
20230814093239450,6.44,6.43,6.431385908959118
20230814093239650,6.43,6.43,6.4313827017645355
20230814093240090,6.43,6.43,6.4313827017645355
20230814093240110,6.43,6.43,6.4313827017645355
20230814093240120,6.43,6.43,6.4313827017645355
20230814093240130,6.43,6.43,6.4313827017645355
20230814093240150,6.43,6.43,6.4313827017645355
20230814093240240,6.43,6.43,6.4313827017645355
20230814093240260,6.43,6.43,6.4313827017645355
20230814093240350,6.43,6.43,6.4313827017645355
20230814093240360,6.43,6.43,6.4313827017645355
20230814093240450,6.43,6.43,6.4313827017645355
20230814093240480,6.43,6.43,6.4313827017645355
20230814093242160,6.43,6.43,6.4313827017645355
20230814093242220,6.43,6.43,6.431375539568346
20230814093242240,6.43,6.43,6.431375539568346
20230814093242250,6.43,6.43,6.431375539568346
20230814093242270,6.43,6.43,6.431375539568346
20230814093242680,6.43,6.43,6.431375539568346
20230814093242770,6.43,6.43,6.431375539568346
20230814093242910,6.44,6.43,6.431427345537758
20230814093243000,6.44,6.43,6.431449358059915
20230814093243080,6.44,6.43,6.431446433645922
20230814093243090,6.44,6.43,6.431446433645922
20230814093244840,6.44,6.43,6.431446433645922
20230814093245060,6.44,6.43,6.431446433645922
20230814093245190,6.44,6.43,6.431494772534614
20230814093245200,6.44,6.43,6.431494772534614
20230814093245210,6.44,6.43,6.431494772534614
20230814093245290,6.44,6.43,6.431494772534614
20230814093245710,6.44,6.43,6.431494772534614
20230814093245750,6.44,6.43,6.431494772534614
20230814093245890,6.44,6.43,6.431494772534614
20230814093245960,6.44,6.43,6.431494772534614
20230814093247400,6.44,6.43,6.431494772534614
20230814093248130,6.44,6.43,6.431494772534614
20230814093248490,6.44,6.43,6.431497175141243
20230814093248570,6.44,6.43,6.431497175141243
20230814093250250,6.44,6.43,6.431497175141243
20230814093250660,6.44,6.43,6.431497175141243
20230814093251070,6.44,6.43,6.431497175141243
20230814093251120,6.44,6.43,6.431497175141243
20230814093251290,6.44,6.43,6.431497175141243
20230814093253050,6.44,6.43,6.431497175141243
20230814093253180,6.44,6.43,6.431497175141243
20230814093253380,6.44,6.43,6.431497175141243
20230814093253640,6.44,6.43,6.431518737672584
20230814093253690,6.44,6.43,6.431518737672584
20230814093253790,6.44,6.43,6.431518737672584
20230814093253950,6.44,6.43,6.431518737672584
20230814093253960,6.44,6.43,6.431518737672584
20230814093254060,6.44,6.43,6.431518737672584
20230814093256050,6.44,6.43,6.431518737672584
20230814093256290,6.44,6.43,6.431518737672584
20230814093256320,6.44,6.43,6.431518737672584
20230814093256510,6.44,6.43,6.431518737672584
20230814093256610,6.44,6.43,6.431518737672584
20230814093256650,6.44,6.43,6.431518737672584
20230814093256660,6.44,6.43,6.431518737672584
20230814093258470,6.44,6.43,6.431518737672584
20230814093258780,6.44,6.43,6.431518737672584
20230814093259150,6.44,6.43,6.431518737672584
20230814093259280,6.44,6.43,6.431584684181106
20230814093259370,6.44,6.43,6.431584684181106
20230814093259420,6.44,6.43,6.431584684181106
20230814093301070,6.44,6.43,6.431584684181106
20230814093301160,6.44,6.43,6.431584684181106
20230814093301200,6.44,6.43,6.431584684181106
20230814093301370,6.44,6.43,6.431584684181106
20230814093301620,6.44,6.43,6.431584684181106
20230814093301750,6.44,6.43,6.431584684181106
20230814093301810,6.44,6.43,6.431584684181106
20230814093301930,6.44,6.43,6.431584684181106
20230814093302060,6.44,6.43,6.431584684181106
20230814093303660,6.44,6.43,6.431584684181106
20230814093303710,6.44,6.43,6.431584684181106
20230814093303800,6.44,6.43,6.431584684181106
20230814093304020,6.44,6.43,6.431677722498618
20230814093304300,6.44,6.43,6.431677722498618
20230814093304370,6.44,6.43,6.431677722498618
20230814093306550,6.44,6.43,6.431677722498618
20230814093307160,6.44,6.43,6.431677722498618
20230814093309180,6.44,6.43,6.431677722498618
20230814093309220,6.44,6.43,6.431680022105554
20230814093309240,6.44,6.43,6.431680022105554
20230814093309460,6.44,6.43,6.43163484807744
20230814093309470,6.44,6.43,6.43163484807744
20230814093309550,6.44,6.43,6.43163484807744
20230814093309580,6.44,6.43,6.431632653061224
20230814093309600,6.44,6.43,6.431630463931349
20230814093309700,6.44,6.43,6.431615302869288
20230814093309750,6.44,6.43,6.431615302869288
20230814093309800,6.44,6.43,6.431615302869288
20230814093309810,6.44,6.43,6.431596219480179
20230814093309980,6.44,6.43,6.431596219480179
20230814093310040,6.44,6.43,6.4315899581589955
20230814093310090,6.44,6.43,6.431587881953512
20230814093310240,6.44,6.43,6.4315944676409185
