Timestamp,ask1,bid1,VWAP
20230821093001480,6.36,6.37,6.350684292379471
20230821093001500,6.36,6.37,6.350684292379471
20230821093001510,6.36,6.37,6.350684292379471
20230821093001550,6.36,6.37,6.350684292379471
20230821093001590,6.36,6.37,6.350684292379471
20230821093001600,6.36,6.37,6.350684292379471
20230821093001630,6.36,6.37,6.350684292379471
20230821093001690,6.36,6.37,6.350684292379471
20230821093001760,6.37,6.37,6.350684292379471
20230821093001880,6.37,6.37,6.350684292379471
20230821093001890,6.37,6.37,6.350684292379471
20230821093002000,6.37,6.37,6.350684292379471
20230821093002010,6.36,6.37,6.350684292379471
20230821093002030,6.36,6.37,6.350684292379471
20230821093002040,6.36,6.37,6.350684292379471
20230821093002090,6.36,6.37,6.350684292379471
20230821093002110,6.36,6.37,6.350684292379471
20230821093002120,6.36,6.37,6.350684292379471
20230821093002130,6.36,6.37,6.350684292379471
20230821093002210,6.36,6.37,6.350684292379471
20230821093002240,6.36,6.37,6.351170839469809
20230821093002440,6.36,6.37,6.351170839469809
20230821093002480,6.36,6.37,6.351170839469809
20230821093002500,6.36,6.37,6.351170839469809
20230821093002650,6.36,6.37,6.351170839469809
20230821093002680,6.36,6.37,6.351170839469809
20230821093002690,6.36,6.37,6.351170839469809
20230821093002700,6.36,6.37,6.351170839469809
20230821093002910,6.36,6.37,6.351170839469809
20230821093002950,6.36,6.37,6.351170839469809
20230821093002970,6.36,6.37,6.351170839469809
20230821093002990,6.37,6.37,6.351170839469809
20230821093003010,6.37,6.34,6.351534356237492
20230821093003110,6.37,6.34,6.351534356237492
20230821093003140,6.36,6.34,6.351534356237492
20230821093003270,6.36,6.34,6.351534356237492
20230821093003460,6.36,6.34,6.351534356237492
20230821093003650,6.36,6.34,6.351534356237492
20230821093003920,6.36,6.34,6.351534356237492
20230821093004040,6.36,6.34,6.351534356237492
20230821093004140,6.36,6.34,6.351534356237492
20230821093004190,6.36,6.34,6.351534356237492
20230821093004200,6.36,6.34,6.351534356237492
20230821093004220,6.36,6.34,6.351534356237492
20230821093004310,6.36,6.34,6.351534356237492
20230821093004320,6.36,6.34,6.351534356237492
20230821093004810,6.36,6.34,6.351534356237492
20230821093005020,6.36,6.34,6.351534356237492
20230821093005160,6.36,6.34,6.351534356237492
20230821093005220,6.36,6.35,6.351534356237492
20230821093005770,6.36,6.35,6.351534356237492
20230821093006190,6.36,6.35,6.351534356237492
20230821093006430,6.36,6.35,6.351534356237492
20230821093006560,6.36,6.35,6.351534356237492
20230821093007100,6.36,6.35,6.351394085697043
20230821093007110,6.36,6.34,6.351388221153846
20230821093007130,6.36,6.34,6.351388221153846
20230821093007140,6.36,6.34,6.351388221153846
20230821093007320,6.36,6.34,6.351388221153846
20230821093007370,6.36,6.34,6.351388221153846
20230821093007430,6.36,6.34,6.351388221153846
20230821093007470,6.36,6.35,6.351388221153846
20230821093007520,6.36,6.35,6.351388221153846
20230821093007530,6.36,6.35,6.351367924528302
20230821093007640,6.36,6.35,6.351367924528302
20230821093007940,6.36,6.35,6.351367924528302
20230821093008000,6.36,6.35,6.351367924528302
20230821093008550,6.36,6.35,6.351367924528302
20230821093008580,6.36,6.35,6.351353558926488
20230821093008800,6.35,6.34,6.351345707656613
20230821093009100,6.35,6.34,6.351345707656613
20230821093009120,6.35,6.34,6.351345707656613
20230821093009190,6.35,6.34,6.351345707656613
20230821093009260,6.35,6.34,6.351259344450834
20230821093009340,6.35,6.34,6.351264367816092
20230821093010080,6.35,6.35,6.351264367816092
20230821093010090,6.35,6.35,6.351264367816092
20230821093010110,6.35,6.35,6.351264367816092
20230821093010250,6.35,6.35,6.351264367816092
20230821093010280,6.35,6.35,6.351264367816092
20230821093010570,6.35,6.35,6.351264367816092
20230821093010620,6.35,6.35,6.351264367816092
20230821093011280,6.35,6.35,6.351264367816092
20230821093011300,6.35,6.35,6.351264367816092
20230821093011540,6.35,6.35,6.351264367816092
20230821093012340,6.35,6.35,6.351264367816092
20230821093012490,6.35,6.35,6.351264367816092
20230821093012500,6.35,6.35,6.351264367816092
20230821093013040,6.35,6.35,6.351264367816092
20230821093013070,6.36,6.35,6.351502793296089
20230821093013080,6.36,6.36,6.351545302946081
20230821093013090,6.36,6.36,6.351545302946081
20230821093013210,6.36,6.36,6.351545302946081
20230821093013400,6.36,6.36,6.35155
20230821093013410,6.36,6.36,6.35155
20230821093013440,6.36,6.36,6.35155
20230821093013720,6.36,6.36,6.35155
20230821093013900,6.36,6.36,6.35155
20230821093013930,6.36,6.36,6.35155
20230821093014410,6.36,6.36,6.351765667574932
20230821093015150,6.36,6.36,6.351765667574932
20230821093015510,6.36,6.36,6.351765667574932
20230821093016060,6.38,6.36,6.353353233830846
20230821093016090,6.38,6.36,6.353353233830846
20230821093016140,6.38,6.36,6.353353233830846
20230821093016150,6.38,6.36,6.35451180009255
20230821093016300,6.38,6.36,6.35451180009255
20230821093016450,6.38,6.36,6.35451180009255
20230821093016590,6.38,6.36,6.35451180009255
20230821093017120,6.38,6.39,6.35451180009255
20230821093017710,6.38,6.39,6.35451180009255
20230821093018350,6.38,6.39,6.35451180009255
20230821093018450,6.38,6.39,6.35451180009255
20230821093018460,6.38,6.39,6.35451180009255
20230821093018870,6.38,6.39,6.3545269958467925
20230821093019030,6.38,6.36,6.354710080285459
20230821093019070,6.38,6.36,6.354731230564194
20230821093019100,6.38,6.36,6.354731230564194
20230821093019140,6.38,6.36,6.354731230564194
20230821093019760,6.38,6.36,6.354731230564194
20230821093020150,6.38,6.36,6.354731230564194
20230821093020280,6.38,6.36,6.354731230564194
20230821093020770,6.38,6.36,6.354731230564194
20230821093022320,6.37,6.36,6.354731230564194
20230821093022350,6.37,6.36,6.354731230564194
20230821093022840,6.37,6.36,6.354731230564194
20230821093022870,6.37,6.36,6.354731230564194
20230821093022880,6.37,6.36,6.354731230564194
20230821093022920,6.37,6.36,6.354731230564194
20230821093022940,6.37,6.37,6.354731230564194
20230821093022970,6.37,6.37,6.354731230564194
20230821093023220,6.37,6.37,6.354731230564194
20230821093023340,6.37,6.37,6.354731230564194
20230821093023390,6.38,6.37,6.355577889447236
20230821093023450,6.38,6.37,6.355577889447236
20230821093023460,6.38,6.37,6.355577889447236
20230821093023820,6.38,6.37,6.355577889447236
20230821093023880,6.38,6.37,6.355577889447236
20230821093023890,6.38,6.37,6.355577889447236
20230821093024240,6.38,6.37,6.355577889447236
20230821093024490,6.38,6.37,6.355689870779491
20230821093024520,6.38,6.37,6.355689870779491
20230821093024580,6.38,6.37,6.355689870779491
20230821093024610,6.38,6.37,6.355689870779491
20230821093024750,6.38,6.37,6.355689870779491
20230821093025000,6.38,6.37,6.355689870779491
20230821093025060,6.38,6.37,6.355689870779491
20230821093025070,6.38,6.37,6.355689870779491
20230821093025120,6.38,6.37,6.355689870779491
20230821093025180,6.39,6.38,6.356578313253012
20230821093025200,6.39,6.38,6.356578313253012
20230821093025210,6.39,6.38,6.356578313253012
20230821093025230,6.39,6.38,6.356578313253012
20230821093025250,6.39,6.38,6.356578313253012
20230821093025260,6.39,6.38,6.356578313253012
20230821093025550,6.39,6.38,6.356578313253012
20230821093025640,6.39,6.38,6.356774193548387
20230821093025820,6.39,6.38,6.356783439490446
20230821093025850,6.39,6.38,6.356783439490446
20230821093026900,6.39,6.38,6.356783439490446
20230821093027050,6.39,6.38,6.357200938232994
20230821093027060,6.38,6.38,6.357200938232994
20230821093027080,6.38,6.38,6.357200938232994
20230821093027090,6.39,6.38,6.3575
20230821093027110,6.38,6.38,6.3575
20230821093027390,6.39,6.38,6.357587533666795
20230821093027740,6.39,6.38,6.357587533666795
20230821093027750,6.39,6.38,6.357587533666795
20230821093028050,6.39,6.38,6.357587533666795
20230821093028070,6.37,6.38,6.357587533666795
20230821093028080,6.39,6.38,6.357928679817906
20230821093028680,6.39,6.38,6.357928679817906
20230821093029400,6.39,6.38,6.357928679817906
20230821093030000,6.39,6.38,6.357928679817906
20230821093030010,6.39,6.38,6.358258594917788
20230821093030050,6.38,6.38,6.358258594917788
20230821093030110,6.39,6.37,6.358743129351411
20230821093030770,6.39,6.38,6.358743129351411
20230821093030800,6.39,6.38,6.358774240761068
20230821093030880,6.39,6.38,6.358774240761068
20230821093031120,6.39,6.38,6.358774240761068
20230821093031200,6.39,6.38,6.358789762340036
20230821093031830,6.39,6.38,6.358789762340036
20230821093032300,6.39,6.38,6.358789762340036
20230821093032400,6.38,6.37,6.358882032667877
20230821093032480,6.38,6.37,6.358882032667877
20230821093032560,6.38,6.37,6.358882032667877
20230821093032610,6.38,6.37,6.35888969521045
20230821093032630,6.38,6.37,6.35888969521045
20230821093033250,6.38,6.37,6.358893725063475
20230821093033390,6.38,6.37,6.358893725063475
20230821093033430,6.38,6.37,6.358893725063475
20230821093033640,6.38,6.37,6.358893725063475
20230821093033780,6.38,6.37,6.358893725063475
20230821093034030,6.38,6.37,6.358893725063475
20230821093034040,6.38,6.37,6.358893725063475
20230821093034050,6.38,6.37,6.358893725063475
20230821093034070,6.38,6.37,6.358893725063475
20230821093034080,6.38,6.38,6.358893725063475
20230821093034240,6.38,6.38,6.358893725063475
20230821093034490,6.38,6.38,6.358893725063475
20230821093036230,6.39,6.38,6.359401769911504
20230821093036760,6.39,6.38,6.35943816254417
20230821093036800,6.39,6.38,6.359448957965383
20230821093037070,6.39,6.38,6.359621716287215
20230821093037080,6.39,6.37,6.3596891372685995
20230821093037140,6.39,6.37,6.3596891372685995
20230821093037370,6.39,6.37,6.3596891372685995
20230821093038000,6.39,6.37,6.3596891372685995
20230821093038110,6.39,6.37,6.3596891372685995
20230821093038150,6.39,6.38,6.3596891372685995
20230821093038670,6.39,6.38,6.3596891372685995
20230821093038790,6.39,6.38,6.3596891372685995
20230821093039030,6.39,6.38,6.3596891372685995
20230821093039430,6.39,6.38,6.3596891372685995
20230821093039590,6.39,6.38,6.359731613802719
20230821093040450,6.39,6.38,6.359738675958188
20230821093040500,6.39,6.38,6.359738675958188
20230821093041470,6.39,6.38,6.359738675958188
20230821093041510,6.39,6.38,6.359738675958188
20230821093041780,6.39,6.38,6.359766875434934
20230821093042330,6.39,6.38,6.359766875434934
20230821093042340,6.39,6.38,6.359766875434934
20230821093042400,6.39,6.38,6.359766875434934
20230821093042410,6.39,6.38,6.359766875434934
20230821093042620,6.39,6.38,6.359766875434934
20230821093042650,6.39,6.38,6.359766875434934
20230821093042660,6.39,6.38,6.359766875434934
20230821093043360,6.39,6.38,6.359766875434934
20230821093044600,6.39,6.38,6.359766875434934
20230821093045310,6.39,6.38,6.359766875434934
20230821093045470,6.39,6.38,6.359766875434934
20230821093045540,6.39,6.38,6.359766875434934
20230821093045570,6.39,6.38,6.360377808032675
20230821093046030,6.39,6.38,6.360438179347826
20230821093046060,6.39,6.38,6.360438179347826
20230821093046070,6.39,6.38,6.360438179347826
20230821093046220,6.39,6.38,6.360438179347826
20230821093046290,6.39,6.38,6.360438179347826
20230821093047550,6.39,6.38,6.360438179347826
20230821093047590,6.39,6.38,6.360438179347826
20230821093048290,6.39,6.38,6.360438179347826
20230821093048310,6.39,6.38,6.360438179347826
20230821093048510,6.39,6.38,6.360438179347826
20230821093048520,6.39,6.38,6.360438179347826
20230821093048530,6.39,6.38,6.360438179347826
20230821093048640,6.39,6.38,6.360438179347826
20230821093048650,6.39,6.38,6.360438179347826
20230821093048780,6.39,6.38,6.360438179347826
20230821093048880,6.39,6.38,6.360438179347826
20230821093048900,6.39,6.38,6.360438179347826
20230821093048910,6.39,6.38,6.360438179347826
20230821093049070,6.39,6.38,6.360451459606246
20230821093049090,6.39,6.38,6.360451459606246
20230821093049100,6.39,6.38,6.360451459606246
20230821093049340,6.39,6.38,6.36139857881137
20230821093049350,6.39,6.38,6.36139857881137
20230821093049370,6.39,6.38,6.36139857881137
20230821093049710,6.39,6.38,6.36139857881137
20230821093049830,6.39,6.38,6.3614045850823375
20230821093050170,6.39,6.38,6.3614045850823375
20230821093050250,6.39,6.38,6.361452495974235
20230821093050360,6.39,6.38,6.361452495974235
20230821093050630,6.39,6.38,6.361452495974235
20230821093050760,6.39,6.38,6.361452495974235
20230821093050800,6.39,6.38,6.361617034902338
20230821093051090,6.39,6.38,6.361617034902338
20230821093051210,6.39,6.38,6.361617034902338
20230821093051340,6.39,6.38,6.361617034902338
20230821093051490,6.39,6.38,6.361617034902338
20230821093051500,6.39,6.38,6.361617034902338
20230821093051510,6.39,6.38,6.361617034902338
20230821093051770,6.39,6.38,6.361617034902338
20230821093051800,6.39,6.38,6.361617034902338
20230821093051830,6.39,6.38,6.361653341861209
20230821093052590,6.39,6.38,6.361653341861209
20230821093052620,6.39,6.38,6.361653341861209
20230821093052690,6.39,6.38,6.361653341861209
20230821093052800,6.39,6.38,6.361653341861209
20230821093052950,6.39,6.38,6.361670926517572
20230821093053470,6.39,6.38,6.361670926517572
20230821093053480,6.39,6.38,6.361670926517572
20230821093053560,6.39,6.38,6.361740929344367
20230821093053630,6.39,6.38,6.361794790343075
20230821093053690,6.39,6.38,6.361794790343075
20230821093053760,6.39,6.38,6.3618005716100345
20230821093054080,6.39,6.38,6.3618005716100345
20230821093054240,6.39,6.38,6.3618005716100345
20230821093054540,6.39,6.38,6.3618005716100345
20230821093054550,6.39,6.38,6.361827411167512
20230821093054880,6.39,6.38,6.361827411167512
20230821093055110,6.39,6.38,6.361827411167512
20230821093055180,6.39,6.38,6.36184469096672
20230821093055350,6.39,6.38,6.361924778761062
20230821093055780,6.39,6.38,6.3619589905362774
20230821093055900,6.39,6.38,6.3619766708701135
20230821093056110,6.39,6.38,6.361982351087299
20230821093056290,6.39,6.38,6.361982351087299
20230821093056590,6.39,6.38,6.3619937007874015
20230821093057100,6.39,6.38,6.3619937007874015
20230821093057120,6.39,6.38,6.3619937007874015
20230821093057290,6.39,6.38,6.3619937007874015
20230821093057400,6.39,6.38,6.362278363298202
20230821093057520,6.39,6.38,6.362278363298202
20230821093057600,6.39,6.38,6.362278363298202
20230821093058310,6.39,6.38,6.362278363298202
20230821093058530,6.39,6.38,6.362278363298202
20230821093059030,6.39,6.38,6.362681005755832
20230821093059300,6.39,6.38,6.3630645161290325
20230821093059630,6.39,6.38,6.363080597014926
20230821093059660,6.39,6.38,6.363080597014926
20230821093100020,6.39,6.38,6.36312593033641
20230821093100040,6.39,6.38,6.363171021377672
20230821093100270,6.39,6.38,6.3632187314759925
20230821093100510,6.39,6.38,6.3632187314759925
20230821093100520,6.39,6.38,6.3632187314759925
20230821093100650,6.39,6.38,6.3632187314759925
20230821093101110,6.39,6.38,6.3632395617411905
20230821093101190,6.39,6.38,6.3632395617411905
20230821093101320,6.39,6.38,6.3632395617411905
20230821093101590,6.39,6.38,6.3632395617411905
20230821093101790,6.39,6.38,6.3632395617411905
20230821093101870,6.39,6.38,6.3632395617411905
20230821093102430,6.39,6.38,6.363655789777649
20230821093102750,6.39,6.38,6.363655789777649
20230821093102990,6.39,6.38,6.363655789777649
20230821093103040,6.39,6.38,6.363655789777649
20230821093103390,6.39,6.38,6.363840662478584
20230821093103400,6.39,6.38,6.363840662478584
20230821093103750,6.39,6.38,6.363840662478584
20230821093103820,6.39,6.38,6.363840662478584
20230821093104070,6.39,6.38,6.363840662478584
20230821093104650,6.39,6.38,6.363840662478584
20230821093104870,6.39,6.38,6.363840662478584
20230821093105250,6.39,6.38,6.363840662478584
20230821093105360,6.39,6.38,6.363840662478584
20230821093105820,6.39,6.38,6.363840662478584
20230821093106480,6.39,6.38,6.363840662478584
20230821093106520,6.39,6.38,6.363840662478584
20230821093106860,6.39,6.38,6.363840662478584
20230821093106920,6.39,6.38,6.363840662478584
20230821093107440,6.39,6.38,6.363840662478584
20230821093107790,6.39,6.38,6.363840662478584
20230821093108750,6.39,6.38,6.363840662478584
20230821093109260,6.39,6.38,6.363840662478584
20230821093110910,6.39,6.38,6.363840662478584
20230821093111470,6.39,6.38,6.363840662478584
20230821093112400,6.39,6.38,6.363840662478584
20230821093112430,6.39,6.38,6.363840662478584
20230821093112440,6.39,6.38,6.363840662478584
20230821093112470,6.39,6.38,6.363840662478584
20230821093112500,6.39,6.38,6.363840662478584
20230821093112530,6.39,6.38,6.363840662478584
20230821093112880,6.39,6.38,6.363840662478584
20230821093113110,6.39,6.38,6.363840662478584
20230821093113540,6.39,6.38,6.3639733408962
20230821093113590,6.39,6.38,6.3639733408962
20230821093114990,6.39,6.38,6.3639733408962
20230821093115490,6.39,6.38,6.3639733408962
20230821093115570,6.39,6.38,6.3639733408962
20230821093115580,6.39,6.38,6.3639733408962
20230821093116040,6.39,6.38,6.3639733408962
20230821093116090,6.39,6.38,6.3639733408962
20230821093116380,6.39,6.38,6.3639733408962
20230821093116560,6.39,6.38,6.3639733408962
20230821093117320,6.39,6.38,6.3639733408962
20230821093117720,6.39,6.38,6.3639733408962
20230821093118780,6.39,6.38,6.3639733408962
20230821093120250,6.39,6.38,6.3639733408962
20230821093120350,6.39,6.38,6.3639733408962
20230821093120730,6.39,6.38,6.3639733408962
20230821093120770,6.39,6.38,6.3639733408962
20230821093120800,6.39,6.38,6.364010195412065
20230821093121170,6.39,6.38,6.364010195412065
20230821093121290,6.39,6.38,6.364010195412065
20230821093121630,6.39,6.38,6.364010195412065
20230821093121750,6.39,6.38,6.364010195412065
20230821093121950,6.39,6.38,6.364010195412065
20230821093122380,6.39,6.38,6.364010195412065
20230821093122960,6.39,6.38,6.364010195412065
20230821093123430,6.39,6.38,6.364010195412065
20230821093124120,6.39,6.38,6.364024908010189
20230821093124140,6.39,6.38,6.364024908010189
20230821093124150,6.39,6.38,6.364024908010189
20230821093124160,6.39,6.38,6.364024908010189
20230821093124170,6.39,6.38,6.364024908010189
20230821093124250,6.39,6.38,6.364024908010189
20230821093124490,6.39,6.38,6.364024908010189
20230821093124500,6.39,6.38,6.364024908010189
20230821093124550,6.39,6.38,6.364024908010189
20230821093124830,6.39,6.38,6.364024908010189
20230821093124940,6.39,6.38,6.364024908010189
20230821093124950,6.39,6.38,6.364024908010189
20230821093124980,6.39,6.38,6.364159416222285
20230821093125030,6.39,6.38,6.364365650969529
20230821093125040,6.39,6.38,6.364365650969529
20230821093125080,6.39,6.38,6.36452695269527
20230821093125100,6.39,6.38,6.36452695269527
20230821093125150,6.39,6.38,6.364540956569543
20230821093125350,6.39,6.38,6.364540956569543
20230821093125560,6.39,6.38,6.364540956569543
20230821093125820,6.39,6.38,6.364575898984354
20230821093126380,6.39,6.38,6.3646177034804055
20230821093126440,6.39,6.38,6.3646177034804055
20230821093126640,6.39,6.38,6.3646177034804055
20230821093126760,6.39,6.38,6.3646177034804055
20230821093128220,6.39,6.38,6.3646177034804055
20230821093128240,6.39,6.38,6.3646177034804055
20230821093129280,6.39,6.38,6.364944549634839
20230821093129300,6.39,6.38,6.364944549634839
20230821093129310,6.39,6.38,6.364944549634839
20230821093130000,6.39,6.38,6.364944549634839
20230821093130010,6.39,6.38,6.364944549634839
20230821093130630,6.38,6.38,6.364944549634839
20230821093131150,6.38,6.38,6.364944549634839
20230821093131420,6.38,6.38,6.364944549634839
20230821093131550,6.38,6.38,6.364944549634839
20230821093131600,6.39,6.38,6.36626216077829
20230821093131650,6.39,6.38,6.366568107151883
20230821093131740,6.39,6.38,6.366568107151883
20230821093131780,6.39,6.38,6.36743489900219
20230821093131790,6.39,6.38,6.36743489900219
20230821093131800,6.39,6.38,6.36743489900219
20230821093131810,6.39,6.38,6.36766674692993
20230821093131830,6.39,6.38,6.368455284552845
20230821093131840,6.39,6.38,6.368530092592593
20230821093131990,6.39,6.39,6.368530092592593
20230821093132190,6.39,6.39,6.368530092592593
20230821093132430,6.39,6.39,6.368530092592593
20230821093132440,6.39,6.39,6.368530092592593
20230821093132500,6.39,6.39,6.368530092592593
20230821093132530,6.39,6.39,6.3687368179734065
20230821093132700,6.39,6.38,6.36878059940517
20230821093132850,6.39,6.39,6.36878059940517
20230821093132950,6.39,6.39,6.36878059940517
20230821093133150,6.39,6.39,6.368897959183673
20230821093133240,6.39,6.39,6.368897959183673
20230821093133350,6.39,6.38,6.3689837398373985
20230821093133470,6.39,6.38,6.36909233880027
20230821093133480,6.39,6.39,6.369106421194432
20230821093133590,6.39,6.39,6.369106421194432
20230821093133720,6.39,6.39,6.369113355780023
20230821093134080,6.39,6.39,6.369113355780023
20230821093134120,6.39,6.39,6.369113355780023
20230821093134640,6.39,6.39,6.369113355780023
20230821093134700,6.39,6.39,6.369113355780023
20230821093134810,6.39,6.39,6.369113355780023
20230821093135520,6.39,6.39,6.369113355780023
20230821093135630,6.39,6.39,6.369113355780023
20230821093135680,6.39,6.39,6.369113355780023
20230821093135940,6.39,6.39,6.369113355780023
20230821093136230,6.39,6.39,6.369270903010033
20230821093136500,6.39,6.39,6.369270903010033
20230821093136570,6.39,6.39,6.369270903010033
20230821093136610,6.39,6.39,6.369270903010033
20230821093136660,6.39,6.39,6.369270903010033
20230821093136720,6.39,6.39,6.369270903010033
20230821093136770,6.39,6.39,6.369270903010033
20230821093136800,6.39,6.39,6.369270903010033
20230821093136820,6.39,6.39,6.369270903010033
20230821093137120,6.39,6.39,6.369270903010033
20230821093137440,6.39,6.39,6.369270903010033
20230821093137950,6.39,6.39,6.369270903010033
20230821093139480,6.39,6.39,6.369270903010033
20230821093139510,6.39,6.39,6.369270903010033
20230821093139520,6.39,6.39,6.369270903010033
20230821093139730,6.39,6.39,6.369270903010033
20230821093140140,6.39,6.39,6.369270903010033
20230821093140760,6.39,6.39,6.369270903010033
20230821093141750,6.39,6.39,6.369270903010033
20230821093141880,6.39,6.39,6.369270903010033
20230821093141900,6.39,6.39,6.369270903010033
20230821093142400,6.39,6.39,6.369795429815016
20230821093142480,6.39,6.39,6.369795429815016
20230821093142490,6.39,6.39,6.369795429815016
20230821093143090,6.39,6.39,6.369795429815016
20230821093143110,6.39,6.39,6.369795429815016
20230821093143200,6.39,6.39,6.369795429815016
20230821093144060,6.39,6.39,6.369795429815016
20230821093144400,6.39,6.39,6.369795429815016
20230821093145080,6.39,6.39,6.369848024316109
20230821093145410,6.39,6.39,6.369891681109185
20230821093145900,6.39,6.39,6.369891681109185
20230821093145930,6.39,6.39,6.369891681109185
20230821093145960,6.39,6.39,6.369891681109185
20230821093146340,6.39,6.39,6.369891681109185
20230821093146460,6.39,6.39,6.369891681109185
20230821093147150,6.39,6.39,6.369891681109185
20230821093147300,6.39,6.39,6.369891681109185
20230821093147580,6.39,6.39,6.369891681109185
20230821093147590,6.39,6.39,6.370205215904233
20230821093147670,6.39,6.39,6.370205215904233
20230821093148190,6.39,6.39,6.370205215904233
20230821093148530,6.39,6.39,6.370205215904233
20230821093148540,6.39,6.39,6.370205215904233
20230821093148560,6.39,6.39,6.370205215904233
20230821093148570,6.39,6.39,6.370205215904233
20230821093148700,6.39,6.39,6.370205215904233
20230821093148710,6.39,6.39,6.370205215904233
20230821093148730,6.39,6.39,6.370205215904233
20230821093148740,6.39,6.39,6.370205215904233
20230821093148750,6.39,6.39,6.370205215904233
20230821093148770,6.39,6.39,6.370205215904233
20230821093148790,6.39,6.39,6.370205215904233
20230821093148830,6.39,6.39,6.370205215904233
20230821093148880,6.39,6.39,6.370205215904233
20230821093149050,6.39,6.39,6.370205215904233
20230821093149090,6.39,6.39,6.370205215904233
20230821093149240,6.39,6.39,6.370205215904233
20230821093149260,6.39,6.39,6.370205215904233
20230821093149290,6.39,6.39,6.370205215904233
20230821093149340,6.39,6.39,6.370205215904233
20230821093149440,6.39,6.39,6.370205215904233
20230821093149490,6.39,6.39,6.370205215904233
20230821093149540,6.39,6.39,6.370205215904233
20230821093149620,6.39,6.39,6.370205215904233
20230821093149930,6.39,6.39,6.370205215904233
20230821093149990,6.39,6.39,6.370205215904233
20230821093150170,6.39,6.39,6.370205215904233
20230821093150390,6.39,6.39,6.370205215904233
20230821093150800,6.39,6.39,6.370205215904233
20230821093150840,6.39,6.39,6.370205215904233
20230821093150860,6.39,6.39,6.370205215904233
20230821093150890,6.39,6.39,6.370205215904233
20230821093150970,6.39,6.39,6.370205215904233
20230821093151130,6.39,6.39,6.370205215904233
20230821093151140,6.39,6.39,6.370205215904233
20230821093151170,6.39,6.39,6.370205215904233
20230821093151410,6.39,6.39,6.370205215904233
20230821093151610,6.39,6.39,6.370205215904233
20230821093151690,6.39,6.39,6.370205215904233
20230821093151970,6.39,6.39,6.370205215904233
20230821093152080,6.39,6.39,6.370205215904233
20230821093152100,6.39,6.39,6.370205215904233
20230821093152110,6.39,6.39,6.370205215904233
20230821093152120,6.39,6.39,6.370205215904233
20230821093152180,6.39,6.39,6.370205215904233
20230821093152220,6.39,6.39,6.370205215904233
20230821093152240,6.39,6.39,6.370205215904233
20230821093152330,6.39,6.39,6.370205215904233
20230821093152400,6.39,6.39,6.370205215904233
20230821093152470,6.39,6.39,6.370205215904233
20230821093152540,6.39,6.39,6.370205215904233
20230821093152570,6.39,6.39,6.370205215904233
20230821093152740,6.39,6.39,6.370205215904233
20230821093153000,6.39,6.39,6.370205215904233
20230821093153170,6.4,6.39,6.370205215904233
20230821093153550,6.4,6.39,6.370205215904233
20230821093153560,6.4,6.39,6.370205215904233
20230821093153730,6.41,6.39,6.370205215904233
20230821093153890,6.41,6.39,6.370205215904233
20230821093153970,6.41,6.39,6.370205215904233
20230821093154050,6.41,6.39,6.370205215904233
