Timestamp,ask1,bid1,VWAP
20230626093043090,6.6,6.6,6.59863900834809
20230626093043190,6.6,6.59,6.598662674650699
20230626093043400,6.6,6.59,6.598662674650699
20230626093043730,6.6,6.6,6.598662674650699
20230626093043740,6.6,6.6,6.598662674650699
20230626093045640,6.6,6.6,6.598662674650699
20230626093045910,6.6,6.6,6.598662674650699
20230626093046070,6.6,6.59,6.598662674650699
20230626093046160,6.6,6.59,6.598662674650699
20230626093046410,6.6,6.59,6.598662674650699
20230626093048100,6.6,6.6,6.598662674650699
20230626093048260,6.6,6.6,6.598662674650699
20230626093048450,6.6,6.6,6.598662674650699
20230626093048730,6.6,6.59,6.598662674650699
20230626093048780,6.6,6.59,6.598662674650699
20230626093048940,6.6,6.59,6.598662674650699
20230626093049000,6.6,6.59,6.598662674650699
20230626093049090,6.6,6.59,6.598662674650699
20230626093049100,6.6,6.59,6.598662674650699
20230626093049110,6.6,6.6,6.598662674650699
20230626093049160,6.6,6.6,6.598662674650699
20230626093051250,6.6,6.6,6.598662674650699
20230626093051430,6.6,6.59,6.598710707269155
20230626093051450,6.6,6.6,6.598710707269155
20230626093051900,6.6,6.6,6.598710707269155
20230626093053430,6.6,6.6,6.598710707269155
20230626093053440,6.6,6.6,6.598710707269155
20230626093053770,6.6,6.6,6.598710707269155
20230626093053780,6.6,6.6,6.598710707269155
20230626093053850,6.6,6.6,6.598712288447388
20230626093053960,6.6,6.6,6.598712288447388
20230626093054460,6.6,6.6,6.598712288447388
20230626093054540,6.6,6.6,6.598712288447388
20230626093056560,6.6,6.6,6.598712288447388
20230626093056580,6.6,6.6,6.598712288447388
20230626093056810,6.6,6.6,6.598712288447388
20230626093058800,6.6,6.6,6.598712288447388
20230626093059110,6.6,6.6,6.598712288447388
20230626093059120,6.6,6.6,6.598712288447388
20230626093059150,6.6,6.6,6.598712288447388
20230626093059160,6.6,6.6,6.598712288447388
20230626093059170,6.6,6.6,6.598712288447388
20230626093059260,6.6,6.6,6.598712288447388
20230626093059280,6.6,6.6,6.598712288447388
20230626093059690,6.6,6.6,6.598712288447388
20230626093102070,6.6,6.6,6.598712288447388
20230626093102090,6.6,6.6,6.598712288447388
20230626093102470,6.6,6.6,6.598836081474297
20230626093102730,6.61,6.6,6.598836081474297
20230626093102740,6.61,6.6,6.598836081474297
20230626093104210,6.61,6.61,6.598836081474297
20230626093104230,6.61,6.61,6.598836081474297
20230626093104440,6.61,6.61,6.598836081474297
20230626093104500,6.61,6.61,6.598836081474297
20230626093104510,6.61,6.61,6.598836081474297
20230626093104550,6.61,6.61,6.598836081474297
20230626093104560,6.61,6.61,6.598836081474297
20230626093104600,6.61,6.61,6.598836081474297
20230626093104700,6.61,6.61,6.598836081474297
20230626093104870,6.61,6.61,6.598836081474297
20230626093105010,6.61,6.61,6.598836081474297
20230626093105020,6.61,6.61,6.598836081474297
20230626093105030,6.61,6.61,6.598836081474297
20230626093105050,6.61,6.61,6.598836081474297
20230626093105090,6.61,6.61,6.598836081474297
20230626093105110,6.61,6.61,6.598836081474297
20230626093105140,6.61,6.61,6.598836081474297
20230626093105200,6.61,6.61,6.598836081474297
20230626093105350,6.61,6.61,6.598836081474297
20230626093105360,6.61,6.61,6.598836081474297
20230626093105380,6.61,6.61,6.598836081474297
20230626093105410,6.61,6.61,6.598836081474297
20230626093105440,6.61,6.61,6.598836081474297
20230626093106890,6.61,6.61,6.598836081474297
20230626093106930,6.61,6.61,6.598836081474297
20230626093107010,6.61,6.61,6.598836081474297
20230626093107070,6.61,6.61,6.598836081474297
20230626093107080,6.61,6.61,6.598836081474297
20230626093107090,6.61,6.61,6.598836081474297
20230626093107100,6.61,6.61,6.598836081474297
20230626093107110,6.61,6.61,6.598836081474297
20230626093107120,6.61,6.61,6.598836081474297
20230626093107140,6.61,6.61,6.602029598308668
20230626093107150,6.61,6.61,6.602029598308668
20230626093107160,6.61,6.61,6.602029598308668
20230626093107190,6.61,6.61,6.602029598308668
20230626093107200,6.61,6.61,6.602029598308668
20230626093107210,6.61,6.61,6.602029598308668
20230626093107380,6.61,6.61,6.602029598308668
20230626093107500,6.61,6.61,6.602029598308668
20230626093107520,6.61,6.61,6.602029598308668
20230626093107530,6.61,6.61,6.602029598308668
20230626093107560,6.61,6.61,6.602029598308668
20230626093107680,6.61,6.61,6.602029598308668
20230626093107730,6.61,6.61,6.602029598308668
20230626093108030,6.61,6.61,6.602029598308668
20230626093108060,6.61,6.61,6.602029598308668
20230626093110090,6.61,6.61,6.602029598308668
20230626093110120,6.61,6.61,6.602029598308668
20230626093110130,6.61,6.61,6.602029598308668
20230626093110150,6.61,6.61,6.602029598308668
20230626093110250,6.61,6.61,6.602029598308668
20230626093110420,6.62,6.61,6.604009410183163
20230626093110450,6.62,6.61,6.604009410183163
20230626093110520,6.62,6.61,6.604009410183163
20230626093110590,6.62,6.61,6.604009410183163
20230626093110650,6.62,6.61,6.604009410183163
20230626093110660,6.63,6.61,6.604776835706287
20230626093110670,6.63,6.61,6.604776835706287
20230626093110810,6.63,6.61,6.604776835706287
20230626093110830,6.62,6.61,6.604776835706287
20230626093112520,6.62,6.61,6.604776835706287
20230626093112540,6.63,6.61,6.604856779121579
20230626093112570,6.63,6.61,6.604856779121579
20230626093112630,6.62,6.61,6.604856779121579
20230626093112640,6.62,6.61,6.604864821882952
20230626093112660,6.62,6.61,6.604864821882952
20230626093112730,6.62,6.61,6.604864821882952
20230626093112760,6.63,6.61,6.60487684729064
20230626093112990,6.63,6.61,6.60487684729064
20230626093113030,6.63,6.61,6.60487684729064
20230626093113120,6.63,6.62,6.605014958274287
20230626093113130,6.63,6.62,6.605026746381372
20230626093113140,6.63,6.62,6.605029101777568
20230626093113180,6.63,6.62,6.605029101777568
20230626093113190,6.63,6.62,6.605146391106936
20230626093113230,6.63,6.62,6.605146391106936
20230626093113260,6.63,6.62,6.605146391106936
20230626093113290,6.63,6.62,6.605146391106936
20230626093113380,6.63,6.62,6.605146391106936
20230626093113420,6.63,6.62,6.605146391106936
20230626093113460,6.63,6.62,6.605146391106936
20230626093113500,6.63,6.62,6.605146391106936
20230626093113520,6.63,6.62,6.605146391106936
20230626093115000,6.63,6.62,6.605146391106936
20230626093115010,6.63,6.62,6.605146391106936
20230626093115090,6.63,6.62,6.605146391106936
20230626093115120,6.63,6.62,6.605146391106936
20230626093115150,6.63,6.62,6.605146391106936
20230626093115370,6.63,6.62,6.605146391106936
20230626093115410,6.63,6.62,6.605146391106936
20230626093115460,6.63,6.62,6.605146391106936
20230626093115470,6.63,6.62,6.605368941031182
20230626093115500,6.63,6.62,6.605368941031182
20230626093115560,6.63,6.62,6.605368941031182
20230626093115570,6.63,6.62,6.605368941031182
20230626093115720,6.63,6.62,6.605368941031182
20230626093115730,6.63,6.62,6.605368941031182
20230626093115760,6.63,6.62,6.605368941031182
20230626093115880,6.63,6.62,6.605382597963591
20230626093116080,6.63,6.62,6.605382597963591
20230626093116090,6.63,6.62,6.605382597963591
20230626093116110,6.63,6.62,6.605382597963591
20230626093116140,6.63,6.62,6.605382597963591
20230626093116150,6.63,6.62,6.605574774223174
20230626093116230,6.63,6.62,6.605574774223174
20230626093117800,6.63,6.62,6.605574774223174
20230626093117840,6.63,6.62,6.605574774223174
20230626093118070,6.63,6.62,6.605574774223174
20230626093118110,6.63,6.62,6.605578512396694
20230626093118140,6.63,6.62,6.605578512396694
20230626093118280,6.63,6.62,6.605578512396694
20230626093118370,6.63,6.62,6.605578512396694
20230626093118440,6.63,6.62,6.605578512396694
20230626093118500,6.63,6.62,6.605578512396694
20230626093118510,6.63,6.62,6.605578512396694
20230626093118540,6.63,6.62,6.605578512396694
20230626093118560,6.63,6.62,6.605578512396694
20230626093120530,6.63,6.62,6.605578512396694
20230626093120600,6.63,6.62,6.605578512396694
20230626093121090,6.63,6.62,6.605578512396694
20230626093121100,6.63,6.62,6.605578512396694
20230626093121400,6.63,6.62,6.605578512396694
20230626093121530,6.63,6.62,6.605578512396694
20230626093121550,6.63,6.62,6.605578512396694
20230626093121570,6.63,6.62,6.605578512396694
20230626093121630,6.63,6.62,6.605578512396694
20230626093121640,6.63,6.62,6.605578512396694
20230626093123210,6.63,6.62,6.605578512396694
20230626093123230,6.63,6.62,6.605578512396694
20230626093123270,6.63,6.62,6.605578512396694
20230626093123340,6.63,6.62,6.605578512396694
20230626093123550,6.63,6.62,6.605578512396694
20230626093123560,6.63,6.62,6.605578512396694
20230626093123610,6.63,6.62,6.605578512396694
20230626093123830,6.63,6.62,6.605578512396694
20230626093123890,6.63,6.62,6.605709942231681
20230626093124010,6.63,6.62,6.605709942231681
20230626093124050,6.63,6.62,6.605709942231681
20230626093124110,6.63,6.62,6.6058309390594285
20230626093124340,6.62,6.61,6.607125583951635
20230626093124350,6.62,6.61,6.607125583951635
20230626093125820,6.62,6.61,6.6071959551790105
20230626093125880,6.62,6.61,6.6071959551790105
20230626093126330,6.62,6.61,6.6071959551790105
20230626093126470,6.62,6.61,6.607230853093486
20230626093126570,6.62,6.61,6.607230853093486
20230626093126580,6.62,6.61,6.607230853093486
20230626093126720,6.62,6.61,6.60724128540305
20230626093126750,6.62,6.61,6.60724128540305
20230626093126860,6.62,6.61,6.60724128540305
20230626093128740,6.62,6.61,6.60724128540305
20230626093128780,6.62,6.61,6.60724128540305
20230626093128790,6.62,6.61,6.60724128540305
20230626093128980,6.62,6.61,6.60724128540305
20230626093129040,6.62,6.61,6.60724128540305
20230626093129080,6.62,6.61,6.60724128540305
20230626093129200,6.62,6.61,6.60724128540305
20230626093131280,6.62,6.61,6.607318987684396
20230626093131350,6.62,6.61,6.607318987684396
20230626093131640,6.63,6.61,6.607318987684396
20230626093131670,6.63,6.61,6.607318987684396
20230626093131690,6.63,6.61,6.607318987684396
20230626093131710,6.63,6.61,6.607318987684396
20230626093131830,6.63,6.61,6.607318987684396
20230626093132070,6.63,6.61,6.607318987684396
20230626093132140,6.63,6.61,6.607318987684396
20230626093132300,6.63,6.61,6.607318987684396
20230626093133990,6.63,6.61,6.607318987684396
20230626093134020,6.63,6.61,6.607318987684396
20230626093134110,6.62,6.61,6.607318987684396
20230626093134120,6.62,6.61,6.607318987684396
20230626093134170,6.62,6.61,6.607318987684396
20230626093134180,6.62,6.61,6.607318987684396
20230626093134220,6.62,6.61,6.607318987684396
20230626093134410,6.62,6.61,6.607318987684396
20230626093134580,6.62,6.61,6.607318987684396
20230626093134620,6.62,6.61,6.607318987684396
20230626093134640,6.62,6.61,6.607318987684396
20230626093134930,6.62,6.61,6.607318987684396
20230626093135010,6.62,6.61,6.607318987684396
20230626093135020,6.62,6.61,6.607318987684396
20230626093135060,6.62,6.61,6.607318987684396
20230626093135070,6.62,6.61,6.607318987684396
20230626093135110,6.62,6.61,6.607318987684396
20230626093135120,6.62,6.61,6.607318987684396
20230626093136610,6.62,6.61,6.607318987684396
20230626093136770,6.62,6.61,6.607318987684396
20230626093136820,6.62,6.61,6.607318987684396
20230626093136830,6.62,6.61,6.607318987684396
20230626093136840,6.62,6.61,6.607753099173554
20230626093137070,6.62,6.61,6.607753099173554
20230626093137130,6.62,6.61,6.607753099173554
20230626093137170,6.62,6.61,6.607753099173554
20230626093137190,6.62,6.61,6.607753099173554
20230626093137200,6.62,6.61,6.607753099173554
20230626093137220,6.62,6.61,6.607753099173554
20230626093137280,6.62,6.61,6.607753099173554
20230626093137310,6.62,6.61,6.607753099173554
20230626093137440,6.62,6.61,6.607753099173554
20230626093137490,6.62,6.61,6.607753099173554
20230626093137590,6.62,6.61,6.607753099173554
20230626093137610,6.62,6.61,6.607753099173554
20230626093137650,6.62,6.61,6.607753099173554
20230626093139430,6.62,6.61,6.607753099173554
20230626093139490,6.62,6.61,6.607753099173554
20230626093139590,6.62,6.61,6.607753099173554
20230626093139610,6.62,6.61,6.607753099173554
20230626093139630,6.62,6.61,6.607753099173554
20230626093139780,6.62,6.61,6.607979589357308
20230626093139790,6.62,6.61,6.607984486728881
20230626093139820,6.62,6.61,6.607984486728881
20230626093139830,6.62,6.61,6.608010527575069
20230626093139860,6.62,6.61,6.608016696481813
20230626093140030,6.62,6.61,6.608016696481813
20230626093140070,6.62,6.61,6.608016696481813
20230626093140090,6.62,6.61,6.608016696481813
20230626093140100,6.62,6.61,6.60802962085308
20230626093140110,6.61,6.61,6.60802962085308
20230626093140120,6.61,6.61,6.60802962085308
20230626093140130,6.61,6.61,6.6080734476367
20230626093140140,6.61,6.61,6.60807433997221
20230626093140150,6.61,6.61,6.608076789638025
20230626093140160,6.61,6.6,6.608230474569058
20230626093140200,6.61,6.6,6.608230474569058
20230626093140260,6.61,6.6,6.608230474569058
20230626093140280,6.61,6.6,6.608230474569058
20230626093140390,6.61,6.6,6.608230474569058
20230626093140400,6.61,6.6,6.608230474569058
20230626093141990,6.61,6.6,6.608230474569058
20230626093142080,6.61,6.6,6.608230474569058
20230626093142100,6.61,6.6,6.608230474569058
20230626093142180,6.61,6.6,6.608230474569058
20230626093142270,6.61,6.6,6.608230474569058
20230626093142280,6.61,6.6,6.608230474569058
20230626093142290,6.61,6.6,6.608230474569058
20230626093142400,6.61,6.6,6.608230474569058
20230626093142410,6.61,6.6,6.608230474569058
20230626093142440,6.61,6.6,6.608230474569058
20230626093142600,6.61,6.6,6.608230474569058
20230626093142610,6.6,6.6,6.6079816608283535
20230626093142620,6.6,6.6,6.6079816608283535
20230626093142640,6.6,6.6,6.6079816608283535
20230626093142670,6.6,6.6,6.6079816608283535
20230626093142690,6.6,6.6,6.607975087502574
20230626093142790,6.6,6.6,6.607975087502574
20230626093142840,6.6,6.6,6.607975087502574
20230626093142890,6.6,6.6,6.607975087502574
20230626093143060,6.6,6.6,6.607975087502574
20230626093143070,6.6,6.6,6.607975087502574
20230626093143120,6.6,6.6,6.607975087502574
20230626093143130,6.6,6.59,6.607875584468388
20230626093143140,6.6,6.59,6.607875584468388
20230626093143150,6.6,6.6,6.607875584468388
20230626093143160,6.6,6.6,6.607875584468388
20230626093143190,6.6,6.6,6.607875584468388
20230626093144980,6.6,6.6,6.607875584468388
20230626093145160,6.6,6.6,6.607875584468388
20230626093145570,6.6,6.6,6.607875584468388
20230626093145610,6.6,6.6,6.607875584468388
20230626093145640,6.6,6.6,6.607875584468388
20230626093145670,6.6,6.59,6.607876941821504
20230626093145680,6.6,6.6,6.607876941821504
20230626093145800,6.6,6.59,6.607876941821504
20230626093145810,6.6,6.59,6.607876941821504
20230626093145840,6.6,6.59,6.607876941821504
20230626093145850,6.6,6.59,6.607876941821504
20230626093145880,6.6,6.59,6.607876941821504
20230626093145910,6.6,6.6,6.607876941821504
20230626093147450,6.6,6.6,6.607876941821504
20230626093147570,6.6,6.6,6.607876941821504
20230626093147640,6.6,6.6,6.607876941821504
20230626093147840,6.6,6.6,6.607876941821504
20230626093147870,6.6,6.6,6.607876941821504
20230626093147900,6.6,6.6,6.607876941821504
20230626093147990,6.6,6.6,6.607876941821504
20230626093148050,6.6,6.6,6.607876941821504
20230626093148150,6.6,6.6,6.607876941821504
20230626093148300,6.6,6.6,6.607876941821504
20230626093148630,6.6,6.6,6.607876941821504
20230626093148640,6.6,6.6,6.607876941821504
20230626093150080,6.6,6.6,6.607876941821504
20230626093150110,6.6,6.6,6.607876941821504
20230626093150140,6.6,6.6,6.607876941821504
20230626093150170,6.6,6.6,6.607876941821504
20230626093150650,6.6,6.6,6.607876941821504
20230626093150680,6.6,6.6,6.607876941821504
20230626093150700,6.6,6.6,6.607876941821504
20230626093150730,6.6,6.6,6.607876941821504
20230626093150780,6.6,6.6,6.607876941821504
20230626093150930,6.6,6.6,6.607876941821504
20230626093153080,6.6,6.6,6.607876941821504
20230626093153090,6.6,6.6,6.607876941821504
20230626093153140,6.6,6.6,6.607876941821504
20230626093153150,6.6,6.6,6.607876941821504
20230626093153190,6.6,6.6,6.607876941821504
